代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz002948,青岛银行,65404600.0,2310900.0,1558899.9999999998,752000.0,67289500.0
sh688503,聚和材料,56911899.99999999,5212700.0,4463700.0,749000.0,68033100.0
sh688135,利扬芯片,106000000.0,1834800.0,1098300.0,736500.0,106000000.0
sz300761,立华股份,98711700.0,1969600.0,1233300.0,736200.0,100000000.0
sh603228,景旺电子,197000000.0,3503100.0,2772300.0,730900.0,202999999.99999997
sz300772,运达股份,220000000.00000003,3710600.0,2986600.0000000005,724000.0,225000000.0
sh603712,七一二,234000000.0,3590100.0,2866100.0,724000.0,243000000.00000003
sh688475,萤石网络,111000000.00000001,6728900.0,6008800.0,720100.0,122000000.0
sz000930,中粮科技,482000000.0,4321000.0,3601500.0,719500.0,487000000.0
sh688300,联瑞新材,101000000.0,2934200.0,2218100.0,716100.0,101000000.0
sz002269,美邦服饰,85495000.0,3488200.0,2772300.0,715900.0,85524900.0
sz300953,震裕科技,225999999.99999997,1768700.0,1057100.0,711700.0,239000000.0
sh688217,睿昂基因,63095000.0,1273300.0,563400.0,709900.0,67654400.0
sz002909,集泰股份,74886400.0,2214500.0,1504700.0,709800.0,74886400.0
sh601991,大唐发电,405000000.0,4461100.0,3753700.0,707400.0,413999999.99999994
sz002641,公元股份,63986100.0,2520800.0,1815300.0,705400.0000000001,64222500.0
sh688179,阿拉丁,123000000.0,4544800.0,3839600.0,705200.0,123000000.0
sz000607,华媒控股,290000000.0,10276500.0,9573900.0,702700.0,290000000.0
sz002648,卫星化学,614000000.0,4950400.0,4249500.0,700800.0,617000000.0
sh688080,映翰通,85830700.0,1331600.0,631600.0,700000.0,85830700.0
sz301033,迈普医学,28085900.0,1195500.0,499099.99999999994,696400.0,28085900.0
sz002572,索菲亚,152000000.0,5089600.0,4395000.0,694700.0,162000000.0
sz300990,同飞股份,43271500.0,2081600.0,1392100.0,689500.0,43271500.0
sz002025,航天电器,169000000.0,2418000.0,1733000.0,685000.0,184000000.0
sh600800,渤海化学,185000000.0,1099500.0,416800.0,682700.0,185000000.0
sz002476,宝莫股份,254000000.0,2320300.0,1638100.0,682300.0,254000000.0
sz000922,佳电股份,147000000.0,1968300.0000000002,1286100.0000000002,682200.0,150000000.0
sh600400,红豆股份,299000000.0,1021100.0,340000.0,681100.0,300000000.0
sh600905,三峡能源,1637000000.0,32713200.0,32032199.999999996,680900.0,1789000000.0
sh688133,泰坦科技,206000000.0,5773900.0,5093000.0,680900.0,209000000.0
sz301222,浙江恒威,34954200.0,1179600.0,499000.0,680600.0,34954200.0
sz300612,宣亚国际,83957000.0,5165200.0,4486300.0,679000.0,83957000.0
sh603789,星光农机,72046700.0,1070300.0,393000.0,677300.0,72046700.0
sh688538,和辉光电,175000000.0,4568000.0,3892300.0,675699.9999999999,270000000.0
sh600213,亚星客车,54971800.0,4885700.0,4211200.0,674400.0,55099799.99999999
sz002039,黔源电力,100000000.0,2084700.0,1419800.0,664800.0,109000000.00000001
sz301122,采纳股份,28957199.999999996,2814000.0,2149400.0,664599.9999999999,29322500.0
sh600121,郑州煤电,88701299.99999999,2737799.9999999995,2077200.0,660600.0,92334800.0
sz300968,格林精密,49964000.0,859300.0000000001,199100.0,660200.0,50003400.0
sz301309,万得凯,91229400.0,1084800.0,426100.0,658700.0,91229400.0
sh688138,清溢光电,69586300.0,1610700.0,954500.0,656200.0,69590000.0
sh688687,凯因科技,39872900.0,1520900.0,865100.0,655800.0,40035200.0
sh600467,好当家,155000000.0,3287799.9999999995,2632500.0,655300.0,155000000.0
sh688566,吉贝尔,34484800.0,1028199.9999999999,373500.0,654700.0,34484800.0
sz300197,节能铁汉,157000000.0,3259000.0,2604400.0,654599.9999999999,157000000.0
sh603858,步长制药,609000000.0,8224000.0,7571500.0,652500.0,617000000.0
sz300915,海融科技,55519300.0,3759500.0,3107500.0,652000.0,55519300.0
sz301042,安联锐视,20647600.000000004,1389700.0,737900.0000000001,651700.0,20647600.000000004
sz300940,南极光,108000000.0,2531300.0,1880100.0,651200.0,108000000.0
sh603527,众源新材,30252300.0,1204900.0,554900.0,650000.0,30252300.0
sz000900,现代投资,121000000.0,2069700.0,1421000.0,648700.0,121000000.0
sh688027,国盾量子,243000000.00000003,3948900.0,3300700.0,648199.9999999999,248000000.0
sz300366,创意信息,397000000.0,15670500.0,15024000.0,646500.0,401999999.99999994
sz301206,三元生物,275000000.0,1137400.0,496700.0,640699.9999999999,276000000.0
sz002270,华明装备,96237800.0,8885200.0,8246000.0,639200.0,97221299.99999999
sz300472,新元科技,93354800.0,1790000.0,1151800.0,638200.0,93394000.0
sh603588,高能环境,451999999.99999994,2201400.0,1563400.0,638000.0,457000000.0
sz300951,博硕科技,60398500.0,1655000.0,1018800.0,636200.0,60398500.0
sz001896,豫能控股,161000000.0,1298000.0,664100.0,633900.0,163000000.0
sz300976,达瑞电子,70652800.0,1092400.0,459300.0,633100.0,70652800.0
sh688367,工大高科,33533800.0,1013600.0,386100.0,627500.0,33610900.0
sh600716,凤凰股份,180000000.0,2430200.0,1803400.0,626900.0,180000000.0
sz301148,嘉戎技术,31425000.0,4080500.0,3454200.0,626300.0,36675300.0
sh600104,上汽集团,1490000000.0,28214200.0,27588000.0,626300.0,1498000000.0
sz002106,莱宝高科,352000000.0,2323000.0,1699000.0,624000.0,355000000.0
sh600206,有研新材,641000000.0,3660800.0,3037400.0,623400.0,661000000.0
sh600287,江苏舜天,67273700.0,2658800.0,2038100.0,620800.0,67274200.0
sz301070,开勒股份,42149799.99999999,1320500.0,703900.0,616600.0,42149799.99999999
sh603919,金徽酒,223000000.0,4037100.0,3420899.9999999995,616300.0,225999999.99999997
sh601568,北元集团,119000000.0,1621300.0,1006500.0,614800.0,129000000.0
sh688001,华兴源创,141000000.0,1999900.0,1385200.0,614700.0,142000000.0
sz000807,云铝股份,668000000.0,10793300.0,10180200.0,613100.0,698000000.0
sz300876,蒙泰高新,34298100.0,1308300.0000000002,699599.9999999999,608800.0,34298100.0
sh688416,恒烁股份,81081400.0,3705400.0,3098600.0,606800.0,107000000.0
sz000516,国际医学,480000000.0,5294800.0,4689000.0,605800.0,480000000.0
sh688065,凯赛生物,328000000.0,1767900.0,1163700.0,604300.0,361000000.0
sz002075,沙钢股份,509000000.0,5140500.0,4536800.0,603700.0,509000000.0
sh688031,星环科技,39719900.0,6138400.0,5536200.0,602200.0,54350700.0
sh688089,嘉必优,92391000.0,3523600.0,2921600.0000000005,602100.0,92405500.0
sz300569,天能重工,136000000.0,3583300.0,2981800.0,601500.0,247000000.00000003
sh600802,福建水泥,105000000.0,1057500.0,460500.0,597000.0,105000000.0
sh603055,台华新材,122000000.0,1607800.0,1013800.0,594000.0,123000000.0
sh688155,先惠技术,184000000.0,1207400.0,613600.0,593700.0,185000000.0
sh688157,松井股份,84730800.0,1247100.0,653500.0,593600.0,84730800.0
sz301266,宇邦新材,40959500.0,2700100.0,2106600.0,593500.0,40959500.0
sh688186,广大特材,215000000.0,2611000.0,2017700.0,593300.0,216000000.0
sh688581,安杰思,26680100.000000004,3211400.0,2618700.0,592700.0,30119200.0
sz301312,智立方,46907200.0,2686400.0,2095600.0,590800.0,46907200.0
sh600691,阳煤化工,363000000.0,2106700.0,1520000.0,586700.0,364000000.0
sz002946,新乳业,19201000.0,1081500.0,500400.0,581100.0,23872700.0
sh603043,广州酒家,134000000.00000001,3445700.0,2864700.0000000005,581000.0,136000000.0
sh688077,大地熊,128000000.0,2601100.0,2023300.0000000002,577700.0,129000000.0
sz301238,瑞泰新材,174000000.0,10462600.0,9887300.0,575300.0,182000000.0
sh600236,桂冠电力,119000000.0,3852700.0,3278300.0,574300.0,131000000.0
sz002293,罗莱生活,185000000.0,1622900.0,1053600.0,569300.0,185000000.0
sh601933,永辉超市,1657000000.0,14757300.0,14189200.0,568100.0,1678000000.0
sh600345,长江通信,178000000.0,2683500.0,2116100.0,567400.0,185000000.0
sh600575,淮河能源,370000000.0,9419600.0,8853000.0,566700.0,371000000.0
sz301175,中科环保,118000000.0,5234100.0,4668200.0,565900.0,121000000.0
sz301108,洁雅股份,49374900.0,964700.0,400100.0,564600.0,49374900.0
sz000655,金岭矿业,152000000.0,1246200.0,682800.0,563500.0,152000000.0
sz300740,水羊股份,303000000.0,11213900.000000002,10651099.999999998,562800.0,303000000.0
sh600810,神马股份,231999999.99999997,1253900.0,692500.0,561400.0,236000000.0
sh600592,龙溪股份,202000000.0,1302200.0,747700.0,554600.0,202000000.0
sz301128,强瑞技术,67978900.0,1313700.0,759700.0,554000.0,67978900.0
sh688511,天微电子,59577299.99999999,1184800.0,630900.0,553900.0,59649200.0
sz002148,北纬科技,182000000.0,1843700.0,1295900.0,547800.0,188000000.0
sh688147,微导纳米,53009700.0,2123300.0,1576000.0,547300.0,63802900.0
sh600231,凌钢股份,131000000.0,1667300.0,1120300.0,547000.0,131000000.0
sh688567,孚能科技,515000000.00000006,4155700.0,3609800.0,545800.0,604000000.0
sh600811,东方集团,494000000.00000006,6426799.999999999,5881400.0,545400.0,496000000.0
sh603800,道森股份,165000000.0,10800900.0,10258000.0,542900.0,165000000.0
sh688439,振华风光,127000000.0,6682800.0,6140900.0,541900.0,161000000.0
sh603169,兰石重装,335000000.0,3604500.0,3062700.0,541800.0,340000000.0
sz301488,豪恩汽电,80813100.0,15407400.0,14866300.000000002,541100.0,127000000.0
sh688276,百克生物,113999999.99999999,1449100.0,911100.0,538100.0,153000000.0
sz301212,联盛化学,51521899.99999999,4737600.0,4200900.0,536600.0,51521899.99999999
sh688488,艾迪药业,77221800.0,1430700.0,894500.0,536200.0,109000000.00000001
sz300285,国瓷材料,178000000.0,6795100.0,6259100.0,536100.0,199000000.0
sh688315,诺禾致源,24882300.0,1893500.0,1359500.0,534000.0,26004800.0
sh688018,乐鑫科技,162000000.0,3743300.0,3209400.0,533900.0,174000000.0
sh688060,云涌科技,40190200.0,1140700.0,607600.0,533100.0,40190200.0
sh688015,交控科技,59525200.00000001,877800.0,345000.0,532700.0,59525200.00000001
sh688108,赛诺医疗,210000000.0,1292400.0,759700.0,532600.0,210000000.0
sz300821,东岳硅材,85269900.0,5520900.0,4990300.0,530500.0,90020700.0
sz301193,家联科技,25216800.0,613700.0,83400.0,530200.0,25216800.0
sz000726,鲁泰Ａ,194000000.0,3304600.0,2774900.0,529600.0,194000000.0
sh688096,京源环保,41513600.0,1342800.0,814900.0,527900.0,41513600.0
sh600116,三峡水利,644000000.0,6797800.0,6270000.0,527700.0,652000000.0
sh601872,招商轮船,473000000.00000006,3541600.0000000005,3016900.0,524700.0,476999999.99999994
sh600033,福建高速,295000000.0,882700.0,365000.0,517600.0,295000000.0
sz002947,恒铭达,246000000.0,1554700.0,1037900.0000000001,516800.0,246000000.0
sz301117,佳缘科技,94558200.0,2239200.0,1723200.0,516000.0,111000000.00000001
sz301237,和顺科技,35508200.0,1097600.0,583500.0,514099.99999999994,35508200.0
sh688631,莱斯信息,13557900.0,1968700.0,1456600.0,512200.0,15616600.0
sz300413,芒果超媒,463999999.99999994,15715200.0,15203200.0,512000.0,552000000.0
sh688620,安凯微,60734399.99999999,4732100.0,4220300.0,511800.0,61787000.0
sz000631,顺发恒业,210000000.0,1372100.0,860900.0,511200.0,210000000.0
sh600027,华电国际,262000000.0,16709900.0,16201600.0,508200.0,294000000.0
sh688177,百奥泰,91459599.99999999,2131600.0,1624400.0,507100.0,94373600.0
sz002657,中科金财,290000000.0,8353200.000000001,7847000.0,506300.0,290000000.0
sh688707,振华新材,336000000.0,2506900.0,2003300.0000000002,503600.0,396000000.0
sh600448,华纺股份,82613500.0,1088100.0,585200.0,502900.0,82613500.0
sz002232,启明信息,71519700.0,4176300.0,3681300.0,495000.0,71519700.0
sh688203,海正生材,24215000.0,2956700.0,2462600.0,494099.99999999994,24215000.0
sh688230,芯导科技,82444500.0,1259800.0,768700.0,491100.0,84862300.0
sh688221,前沿生物,66133500.0,1841300.0,1351800.0,489400.0,66315500.0
sz002667,威领股份,158000000.0,1166900.0,678600.0,488300.0,158000000.0
sh601996,丰林集团,206000000.0,1494700.0,1007400.0,487299.99999999994,206000000.0
sz000025,特力Ａ,152000000.0,3604600.0,3118300.0,486300.0,259000000.0
sh688393,安必平,78017600.0,1543899.9999999998,1057900.0,485900.00000000006,78222600.0
sz002032,苏泊尔,42474399.99999999,2491100.0,2006300.0,484700.0,49722100.0
sh600988,赤峰黄金,921000000.0000001,15221800.0,14738000.0,483800.0,952000000.0
sh688365,光云科技,80513800.0,2336000.0,1854900.0,481200.0,191000000.0
sh688379,华光新材,27791100.0,711300.0,232600.00000000003,478700.0,27791100.0
sh600594,益佰制药,314000000.0,2289600.0,1812400.0,477200.0,314000000.0
sh688360,德马科技,69104700.0,1033500.0,557100.0,476400.0,69142100.0
sh603708,家家悦,79698100.0,1470900.0,1002200.0,468700.0,79783700.0
sh600645,中源协和,696000000.0,8918900.0,8450400.0,468500.0,699000000.0
sz301158,德石股份,53102600.0,4940300.0,4472100.0,468200.0,53102600.0
sz002796,世嘉科技,84903500.0,1603800.0,1136900.0,466900.0,84924400.0
sh605376,博迁新材,163000000.0,1369800.0,905400.0000000001,464400.0,166000000.0
sh603868,飞科电器,29745500.0,2098800.0,1636800.0,462000.0,42021300.0
sz300770,新媒股份,426999999.99999994,4893200.0,4431300.0,462000.0,428000000.0
sz000915,华特达因,403000000.0,4183800.0,3725400.0,458400.00000000006,405999999.99999994
sz300653,正海生物,125000000.0,2773700.0,2315400.0,458300.0,127000000.0
sz300322,硕贝德,314000000.0,1582900.0,1125800.0,457200.0,314000000.0
sz300885,海昌新材,36347600.0,813600.0,357800.0,455800.0,36347600.0
sz301213,观想科技,62709200.0,8739300.0,8288800.0,450500.0,62709200.0
sz300323,华灿光电,172000000.0,3755500.0,3307300.0,448200.0,172000000.0
sz301133,金钟股份,25948700.0,1669400.0,1222500.0,447000.0,37926300.0
sz301023,江南奕帆,36629600.0,1269900.0,824700.0,445100.0,36629600.0
sz000997,新大陆,495000000.0,3894500.0,3449800.0,444700.0,508000000.0
sz300871,回盛生物,53045600.00000001,1404500.0,963000.0,441500.0,53045600.00000001
sz301127,天源环保,63281100.0,5907000.0,5469700.0,437299.99999999994,63281100.0
sh688161,威高骨科,150000000.0,1930900.0,1497200.0,433700.0,154000000.0
sh688255,凯尔达,54749100.0,941300.0,510200.00000000006,431000.0,57883500.0
sz000159,国际实业,320000000.0,1251200.0,821000.0,430200.00000000006,320000000.0
sh600037,歌华有线,651000000.0,6244800.0,5816700.0,428100.0,655000000.0
sh688011,新光光电,43164100.0,919300.0000000001,491599.99999999994,427800.0,43164100.0
sz002254,泰和新材,401000000.0,3687400.0,3259800.0,427600.0,409000000.0
sh688225,亚信安全,32833700.0,1784700.0,1358000.0,426700.0,44410500.0
830799,艾融软件,2407100.0,555500.0,131300.0,424200.0,2407100.0
sz300183,东软载波,298000000.0,2754600.0,2330900.0,423800.0,315000000.0
sz301185,鸥玛软件,76338200.0,3414500.0,2991900.0,422600.0,76889600.0
sz301060,兰卫医学,115999999.99999999,3427900.0,3005400.0,422500.0,119000000.0
sz002312,川发龙蟒,419000000.00000006,4488600.0,4067200.0000000005,421400.0,432000000.0
sz301118,恒光股份,66223800.0,1822800.0,1404199.9999999998,418700.0,76843200.0
sz300971,博亚精工,33587800.0,984599.9999999999,565900.0,418600.0,33587800.0
sh688222,成都先导,153000000.0,3430100.0,3012300.0,417800.0,154000000.0
sz002541,鸿路钢构,27057399.999999996,990500.0,574400.0,416100.0,30307600.000000004
sz301188,力诺特玻,34443800.0,1599300.0,1183700.0,415600.0,34443800.0
sz002154,报喜鸟,112000000.00000001,4334600.0,3920800.0,413800.0,112000000.00000001
sz002171,楚江新材,418000000.0,4966100.0,4552600.0,413600.0,418000000.0
sz300145,中金环境,218000000.00000003,2888500.0,2476600.0,411900.0,218000000.00000003
sz002266,浙富控股,625000000.0,5955000.0,5543600.0,411400.0,632000000.0
sh688269,凯立新材,43219100.0,466500.0,55500.0,410900.00000000006,43286800.0
sz000627,天茂集团,342000000.0,11172200.0,10762500.0,409799.99999999994,343000000.0
sh600805,悦达投资,175000000.0,1321200.0,912900.0000000001,408300.0,175000000.0
sh688505,复旦张江,80709800.0,1681600.0,1279100.0,402500.0,81455900.0
sz002469,三维化学,115999999.99999999,1591100.0000000002,1188700.0,402400.0,115999999.99999999
sh600676,交运股份,156000000.0,1799700.0,1398100.0,401599.99999999994,156000000.0
sh600073,上海梅林,471000000.0,4214900.0,3816400.0,398500.0,475000000.0
sh688685,迈信林,38949600.0,763100.0,370300.0,392900.0,38949600.0
sh600966,博汇纸业,231000000.0,1172500.0,780400.0000000001,392000.0,231999999.99999997
sz301180,万祥科技,29460700.0,2585800.0,2193900.0,391900.0,29909699.999999996
sz300879,大叶股份,45202600.0,1696800.0,1306399.9999999998,390400.0,45202600.0
sz301176,逸豪新材,17041600.0,1158800.0,768900.0,389799.99999999994,17632100.0
sz002545,东方铁塔,96610300.0,1579199.9999999998,1190200.0,389000.0,97921800.0
sh688607,康众医疗,50566800.0,811100.0,423100.0,388000.0,50566800.0
sh688557,兰剑智能,59069200.0,842000.0,454099.99999999994,387900.0,59069200.0
sz002009,天奇股份,121000000.0,1433500.0,1045600.0,387800.0,121000000.0
sh688772,珠海冠宇,213000000.0,4805900.0,4421400.0,384600.0,363000000.0
sh688618,三旺通信,57556100.0,830100.0,445800.0,384300.0,57653000.0
sh600885,宏发股份,243000000.00000003,6421500.0,6038600.0,383000.0,276000000.0
sh600626,申达股份,188000000.0,897600.0,515600.0,382000.0,191000000.0
sz000761,本钢板材,214000000.0,760900.0,379400.0,381599.99999999994,217000000.0
sh605366,宏柏新材,47118000.0,788900.0,410000.0,378900.0,47118000.0
sh603317,天味食品,84063500.0,2195600.0,1820400.0,375200.00000000006,86306400.0
sh688399,硕世生物,150000000.0,3221700.0,2852500.0,369200.0,150000000.0
sz300893,松原股份,29622900.0,1472600.0,1106800.0,365900.00000000006,30903200.0
sz002532,天山铝业,312000000.0,2438400.0,2074900.0,363600.0,322000000.0
sz301487,C盟固利,57728200.0,33453200.0,33089699.999999996,363500.0,57728200.0
sh600808,马钢股份,222000000.00000003,1067200.0,704300.0000000001,362900.0,233000000.0
sz300980,祥源新材,42934100.0,991300.0,628600.0,362700.00000000006,42934100.0
sh603556,海兴电力,81633800.0,2221700.0,1859700.0,362000.0,81819500.0
sh688231,隆达股份,86121299.99999999,2732100.0,2376600.0,355500.0,87673500.0
sz300134,大富科技,225000000.0,1816800.0,1463300.0000000002,353500.0,227999999.99999997
sz002911,佛燃能源,70618000.0,2267300.0,1914199.9999999998,353000.0,71528700.0
sh603668,天马科技,342000000.0,6991500.0,6638500.0,353000.0,345000000.0
sh688239,航宇科技,63277100.0,2801200.0,2448500.0,352700.00000000006,69287500.0
sz300952,恒辉安防,59990000.0,1236300.0,883600.0,352700.00000000006,59990000.0
sz002206,海利得,102000000.0,2317100.0,1965900.0,351100.0,105000000.0
sz300930,屹通新材,31620600.0,465300.0,121300.00000000001,344000.0,31620600.0
sz002258,利尔化学,509000000.0,2731200.0,2388600.0,342600.0,512000000.0
sz301215,中汽股份,107000000.0,2540300.0,2198500.0,341800.0,107000000.0
sh601228,广州港,210000000.0,2987300.0,2645899.9999999995,341300.0,213000000.0
sz301015,百洋医药,81720000.0,2735000.0,2399100.0,335900.00000000006,82952000.0
sz301061,匠心家居,26875100.000000004,1679199.9999999998,1344500.0,334799.99999999994,26875100.000000004
sz301009,可靠股份,36038400.0,1012800.0,678800.0,334099.99999999994,36038400.0
sz301019,宁波色母,24040200.0,536200.0,204300.0,332000.0,24040200.0
sh600779,水井坊,465000000.00000006,10689200.0,10357800.0,331400.0,501999999.99999994
sh688323,瑞华泰,142000000.0,2900600.0,2570600.0,330000.0,142000000.0
sh688658,悦康药业,133000000.0,2056900.0,1728100.0,328800.0,133000000.0
sz300907,康平科技,35209400.0,933500.0,605100.0,328400.00000000006,35209400.0
sz002311,海大集团,254000000.0,2179900.0,1854199.9999999998,325700.0,259000000.0
sz301389,隆扬电子,50180200.00000001,1259900.0,936900.0,323000.0,50180200.00000001
sh688244,永信至诚,134000000.00000001,1166700.0,844000.0,322700.00000000006,143000000.0
sz300723,一品红,65134799.99999999,5100700.0,4779500.0,321200.0,66195600.00000001
sh688786,悦安新材,153000000.0,769900.0,450200.00000000006,319800.0,164000000.0
sh601222,林洋能源,685000000.0,5286000.0,4966300.0,319700.0,700000000.0
sh688101,三达膜,92664000.0,741700.0,424099.99999999994,317700.0,92664000.0
sz000533,顺钠股份,61113900.0,700600.0,385700.0,314900.0,61113900.0
sh688021,奥福环保,20496700.0,808600.0,495400.0,313200.0,20496700.0
sz002506,协鑫集成,1148000000.0,6235000.0,5924100.0,310900.0,1201000000.0
sh688571,杭华股份,28416100.0,644100.0,334400.0,309700.0,28416100.0
sh601019,山东出版,85396900.0,1485100.0,1182000.0,303100.0,86487800.0
sz301150,中一科技,73811600.0,2387100.0,2085400.0,301700.0,74492400.0
sh688310,迈得医疗,36867700.0,984200.0,683800.0,300400.0,36867700.0
sz300935,盈建科,40987200.0,1383400.0,1085900.0,297500.0,40987200.0
sz301002,崧盛股份,46359600.0,463600.0,167600.00000000003,296000.0,46359600.0
sh600375,汉马科技,248000000.0,1258600.0,963000.0,295600.0,248000000.0
sz301371,敷尔佳,94700900.0,33943500.0,33648800.0,294700.0,94700900.0
sh603033,三维股份,146000000.0,1274100.0,979400.0,294700.0,148000000.0
sh688401,路维光电,72845800.0,1554300.0,1260200.0,294200.0,85623500.0
sz002042,华孚时尚,186000000.0,454799.99999999994,160700.0,294100.0,187000000.0
sz300886,华业香料,54211200.0,1567700.0,1274500.0,293200.0,54211200.0
sh603939,益丰药房,101000000.0,1658500.0,1365800.0000000002,292700.0,131000000.0
sh600135,乐凯胶片,252999999.99999997,4834800.0,4544500.0,290300.0,252999999.99999997
sh600583,海油工程,394000000.0,3786800.0,3498500.0,288300.0,396000000.0
sh688084,晶品特装,19269300.0,908800.0,623300.0,285500.0,19979200.0
sh688353,华盛锂电,99146400.0,918400.0,633500.0,284900.0,110000000.00000001
sh688665,四方光电,45671300.0,1497000.0,1212100.0,284900.0,45671300.0
sz301259,艾布鲁,41294100.0,2313100.0,2029400.0,283700.0,41608900.0
sh688616,西力科技,38118700.0,598000.0,315100.0,282900.0,38118700.0
sz301182,凯旺科技,31482399.999999996,1161000.0,879100.0,282000.0,31482399.999999996
sh600737,中粮糖业,735000000.0,18013100.0,17734300.0,278800.0,741000000.0
sh605589,圣泉集团,272000000.0,3870800.0,3595400.0,275400.0,274000000.0
sh600517,国网英大,496000000.0,7324500.0,7052600.0,271900.0,501999999.99999994
sz002508,老板电器,130000000.0,2867500.0,2597600.0,269900.0,142000000.0
sz301013,利和兴,114999999.99999999,5672100.0,5403400.0,268700.0,114999999.99999999
sz301090,华润材料,64865900.0,1499600.0,1233800.0,265900.0,65794399.99999999
sh600770,综艺股份,454000000.0,2221500.0,1956399.9999999998,265100.0,455999999.99999994
sz301200,大族数控,59840000.0,701900.0,437900.0,264000.0,61028100.00000001
sz002067,景兴纸业,399000000.0,3290800.0,3027000.0,263800.0,399000000.0
sz002041,登海种业,155000000.0,3564900.0,3303800.0,261100.0,160000000.0
sz000544,中原环保,152000000.0,3702600.0,3442200.0000000005,260400.0,152000000.0
sz000593,德龙汇能,44663300.0,4170600.0,3912000.0,258600.0,44663300.0
sh688192,迪哲医药,17558600.0,920200.0,664800.0,255400.0,98725400.00000001
sh600292,远达环保,169000000.0,1234700.0,980600.0,254100.0,169000000.0
sz002053,云南能投,111000000.00000001,4242200.0,3988200.0,254000.0,112000000.00000001
sh603126,中材节能,136000000.0,1914199.9999999998,1660700.0,253500.0,136000000.0
sh603786,科博达,5884400.000000001,1388700.0,1137700.0,250900.0,15388400.0
sz301276,嘉曼服饰,45620500.0,2898600.0,2650000.0,248500.0,45620500.0
sh601882,海天精工,50878500.0,1471000.0,1223100.0,247900.0,52724900.0
sh688093,世华科技,92774900.0,615900.0,372800.0,243100.0,92774900.0
sh688052,纳芯微,180000000.0,5590300.0,5347300.0,243000.0,288000000.0
sz300959,线上线下,50718400.0,4883900.0,4642000.0,241900.0,50894200.0
sz301326,捷邦科技,33771600.0,4416700.0,4175500.0,241200.0,33771600.0
sh603638,艾迪精密,576000000.0,1830900.0,1589700.0,241100.0,581000000.0
sh603920,世运电路,259000000.0,2012500.0,1773899.9999999998,238600.0,260000000.0
sz301198,喜悦智行,38677600.0,692300.0,455300.0,237000.0,38677600.0
sh688368,晶丰明源,96946299.99999999,2112800.0,1876699.9999999998,236100.0,101000000.0
sz002606,大连电瓷,128000000.0,2280900.0,2046500.0,234400.0,128000000.0
sz002399,海普瑞,243000000.00000003,930600.0,696400.0,234100.0,247000000.00000003
sh688528,秦川物联,36693900.0,334700.0,103400.0,231300.0,36693900.0
sz300696,爱乐达,118000000.0,2228300.0,1997900.0,230400.0,119000000.0
sh603566,普莱柯,178000000.0,2300500.0,2072600.0,227900.0,178000000.0
sz002636,金安国纪,37544400.0,1415300.0,1188000.0,227200.0,39067500.0
sz000530,冰山冷热,89433900.0,1825000.0,1599400.0,225700.0,89433900.0
sz300870,欧陆通,95634500.0,955300.0,732700.0,222700.0,95634500.0
sz301181,标榜股份,45547700.00000001,2769500.0,2547200.0,222300.0,45547700.00000001
sh603355,莱克电气,212000000.0,3663300.0,3446100.0,217100.0,218000000.00000003
sh688038,中科通达,32231100.0,1640500.0,1423400.0,217100.0,32231100.0
sz002643,万润股份,142000000.0,1382600.0,1165800.0,216800.0,144000000.0
sz002631,德尔未来,77209000.0,644300.0000000001,427500.0,216800.0,77497100.0
sz002850,科达利,89247600.0,1841000.0,1624600.0,216500.0,401999999.99999994
sh688455,科捷智能,21631100.0,505500.0,289000.0,216400.0,29878300.0
sz002204,大连重工,200000000.0,1932300.0,1718100.0,214200.00000000003,200999999.99999997
sh601825,沪农商行,80943900.0,2467200.0,2255300.0,211900.0,81172000.0
sh688062,迈威生物,18832200.0,861500.0,653100.0,208400.0,24467100.0
sh688577,浙海德曼,44336600.0,535100.0,329400.0,205700.0,44336600.0
sh601226,华电重工,106000000.0,2541900.0,2339600.0,202300.0,111000000.00000001
sh600233,圆通速递,258000000.0,1109500.0,908600.0,200900.0,262000000.0
sz300861,美畅股份,298000000.0,5654299.999999999,5456600.0,197700.0,319000000.0
sz301162,国能日新,40782000.0,2450900.0,2255700.0,195100.00000000003,40782000.0
sh688359,三孚新科,247000000.00000003,2773500.0,2580299.9999999995,193200.0,250999999.99999997
sh688069,德林海,35461300.0,275600.0,83300.0,192300.0,35958900.0
sh688311,盟升电子,121000000.0,3222700.0,3031700.0,191000.0,122000000.0
sh603978,深圳新星,65677900.0,789599.9999999999,599400.0,190300.0,65677900.0
sz000598,兴蓉环境,246000000.0,1096000.0,906300.0,189700.0,252000000.0
sh600405,动力源,101000000.0,1903200.0,1713899.9999999998,189300.0,101000000.0
sh688233,神工股份,177000000.0,3376300.0,3187100.0,189200.00000000003,190000000.0
sh600163,中闽能源,240000000.0,3634500.0,3449700.0000000005,184800.0,252999999.99999997
sh603358,华达科技,283000000.0,1142200.0,959100.0,183000.0,283000000.0
sz000536,华映科技,83692800.0,1517500.0,1335500.0,182000.0,83692800.0
sh688622,禾信仪器,41418700.0,773700.0,592000.0,181700.00000000003,44408900.0
sh600998,九州通,746000000.0,3096000.0,2915700.0,180300.0,762000000.0
sz002275,桂林三金,97295400.00000001,2153700.0,1977500.0,176200.0,97399500.0
sz300741,华宝股份,57687100.0,696300.0,523200.0,173100.0,60033900.0
sh688496,清越科技,53775000.0,2586900.0,2414100.0,172800.0,60007400.0
