代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz002522,浙江众成,256999999.99999997,3805000.0,3662900.0,142100.0,256999999.99999997
sz300804,C广康生化,11203300.0,2047300.0,1906300.0,140900.0,12343300.0
sz002791,坚朗五金,104000000.0,5136200.0,4996600.0,139700.0,112000000.00000001
sh600623,华谊集团,303000000.0,5427600.0,5290300.0,137300.0,307000000.0
sz300558,贝达药业,376000000.0,7592100.0,7455000.0,137100.0,385000000.0
sz300983,尤安设计,30051900.0,1211400.0,1078900.0,132500.0,30051900.0
831010,凯添燃气,289500.0,132100.0,0.0,132100.0,289500.0
sh688305,科德数控,159000000.0,9843000.0,9711100.0,131900.0,159000000.0
sh603392,万泰生物,462000000.0,11137800.0,11010600.0,127100.00000000001,521000000.0
sz002019,亿帆医药,906000000.0,7001300.0,6882900.0,118400.0,917000000.0
sh688768,容知日新,74114500.0,2432100.0,2315800.0,116199.99999999999,77726600.0
sh688536,思瑞浦,467000000.0,5594100.0,5481799.999999999,112300.0,523000000.00000006
sh688683,莱尔科技,52651200.0,428800.0,317200.0,111600.0,52651200.0
sz000761,本钢板材,214000000.0,1726100.0000000002,1616500.0,109500.0,216000000.0
sz301255,通力科技,69549600.0,48495800.0,48387900.0,107899.99999999999,69549600.0
sz301235,华康医疗,44376700.0,859599.9999999999,752099.9999999999,107500.0,44534000.0
sz301281,科源制药,21576600.0,930699.9999999999,824200.0,106600.0,21576600.0
sh688062,迈威生物,16713800.000000002,819700.0,713400.0,106300.00000000001,20194100.0
sz301307,美利信,81432500.0,11239600.0,11133900.000000002,105700.0,81432500.0
sz300623,捷捷微电,413999999.99999994,4543900.0,4440300.0,103600.0,416000000.0
sh688088,虹软科技,276000000.0,17338900.0,17235400.0,103500.0,283000000.0
sh603328,依顿电子,163000000.0,5404100.0,5301000.0,103100.0,164000000.0
sh688526,科前生物,95486800.0,1136800.0,1034500.0,102300.0,98539100.0
sz301011,华立科技,47856600.0,2142200.0,2042300.0,99900.0,49695200.00000001
838670,恒进感应,1065400.0,98800.00000000001,0.0,98800.00000000001,1065400.0
sz002302,西部建设,298000000.0,2418300.0,2319900.0,98400.0,300000000.0
sz301081,严牌股份,35834900.0,584900.0,487700.00000000006,97200.0,35834900.0
835179,凯德石英,1779199.9999999998,108800.00000000001,16000.0,92800.0,1779199.9999999998
sh688216,气派科技,57374799.99999999,716400.0,624500.0,91900.0,57374799.99999999
sh603538,美诺华,174000000.0,2166200.0,2075700.0,90500.0,174000000.0
sh600222,太龙药业,179000000.0,6623600.0,6535800.0,87899.99999999999,179000000.0
sh688439,振华风光,94009300.0,9947500.0,9860900.0,86600.0,139000000.0
sz300139,晓程科技,77596100.0,4359000.0,4274700.0,84300.0,77596100.0
sz300685,艾德生物,66042299.99999999,1659900.0,1576600.0,83300.0,68675700.0
sh601003,柳钢股份,70524000.0,598100.0,514700.0,83300.0,70828200.0
sz300929,华骐环保,57118100.00000001,1143400.0,1061400.0,82000.0,57118100.00000001
sh601789,宁波建工,272000000.0,15183500.0,15101700.0,81700.0,272000000.0
sh600966,博汇纸业,241000000.0,3587300.0,3508800.0,78500.0,242000000.0
sz300203,聚光科技,154000000.0,2392800.0,2314900.0,77800.0,156000000.0
sz301285,鸿日达,26927100.0,1579500.0,1501800.0,77700.0,26927100.0
sz002471,中超控股,87860600.0,838600.0,761300.0,77300.0,87860600.0
sz000778,新兴铸管,587000000.0,11657700.0,11580700.0,77000.0,595000000.0
sh688606,奥泰生物,92146600.0,1321000.0,1245000.0,76100.0,92657200.0
838402,硅烷科技,10160200.0,296900.0,222200.0,74600.0,10160200.0
sh688067,爱威科技,49520600.00000001,476200.0,403000.0,73200.0,49777600.0
sz000793,华闻集团,352000000.0,3320500.0,3249400.0,71100.0,352000000.0
sz301197,工大科雅,24173200.0,1275400.0,1205600.0,69900.0,24173200.0
sz002025,航天电器,170000000.0,5774200.0,5705000.0,69100.0,188000000.0
