代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz301067,显盈科技,19212300.0,2187100.0,1166900.0,1020300.0,19212300.0
sh603012,创力集团,188000000.0,7452600.0,6435800.0,1016800.0000000001,193000000.0
sz002860,星帅尔,104000000.0,21097000.0,20085300.0,1011800.0000000001,104000000.0
sh600197,伊力特,296000000.0,3362600.0,2353100.0,1009500.0,300000000.0
sz300893,松原股份,28755300.000000004,3502200.0000000005,2493300.0,1008900.0,33304899.999999996
872808,曙光数创,42338500.0,5694500.0,4685800.0,1008700.0,42338500.0
sh603776,永安行,204000000.0,3962600.0,2957900.0,1004800.0,204000000.0
sz300324,旋极信息,405999999.99999994,4858700.0,3855899.9999999995,1002800.0,405999999.99999994
sh603960,克来机电,59375500.0,5343600.0,4346400.0,997300.0,59577200.0
sz000851,高鸿股份,453000000.0,17827700.0,16834100.0,993600.0,459000000.0
sh601952,苏垦农发,298000000.0,6802900.0,5811700.0,991200.0,304000000.0
sh600830,香溢融通,209000000.0,3214400.0,2231200.0,983199.9999999999,209000000.0
sz002610,爱康科技,471000000.0,5082400.0,4099700.0000000005,982700.0,504000000.0
sh688660,电气风电,310000000.0,3503000.0,2520300.0,982700.0,312000000.0
sz301026,浩通科技,73314200.0,1499199.9999999998,517700.00000000006,981500.0,75122200.0
sh603908,牧高笛,52786200.0,2152600.0,1171600.0,981000.0,53046000.0
sz000517,荣安地产,106000000.0,2659500.0,1683000.0,976500.0,107000000.0
sh688273,麦澜德,36741200.0,2155400.0,1181000.0,974400.0,40202900.0
sz002425,凯撒文化,428000000.0,5418300.0,4445100.0,973199.9999999999,436000000.00000006
sz300586,美联新材,298000000.0,5964299.999999999,4995300.0,969000.0,298000000.0
sz002612,朗姿股份,82315900.0,4363900.0,3401900.0,962000.0,84611000.0
sh603319,湘油泵,98270500.0,14634900.0,13674100.0,960800.0,125000000.0
sh600248,陕建股份,287000000.0,8987700.0,8031300.0,956400.0,288000000.0
sh688238,和元生物,181000000.0,1878400.0,925800.0,952600.0,222000000.00000003
sz000034,神州数码,699000000.0,30185900.0,29234600.0,951300.0,706000000.0
sz002399,海普瑞,250000000.0,1851200.0,907099.9999999999,944100.0,256999999.99999997
sh688218,江苏北人,128000000.0,4181700.0,3237600.0,944100.0,128000000.0
sh688113,联测科技,83484599.99999999,1030900.0,87100.00000000001,943800.0,83484599.99999999
sz002169,智光电气,376000000.0,3502500.0,2558900.0,943600.0,376000000.0
sz002035,华帝股份,193000000.0,7808200.000000001,6864800.0,943500.0,193000000.0
sh688105,诺唯赞,130000000.0,3179700.0000000005,2240300.0,939500.0,149000000.0
sz301289,国缆检测,58711500.0,2191000.0,1255200.0,935800.0,58711500.0
sz301082,久盛电气,51900400.0,4694500.0,3762100.0,932400.0,53817100.0
sz300865,大宏立,25288600.0,1239200.0,312700.0,926500.0,25288600.0
sh603618,杭电股份,155000000.0,5631100.0,4706100.0,925000.0,155000000.0
sz002301,齐心集团,178000000.0,2189600.0,1266100.0,923500.0,180000000.0
sz300938,信测标准,33757200.0,2310500.0,1395400.0,915100.0,33757200.0
sz002538,司尔特,640000000.0,6219700.0,5305100.0,914700.0,640000000.0
sh603100,川仪股份,36198600.0,2402700.0,1489900.0,912900.0000000001,39834100.0
sz300672,国科微,823000000.0,26152100.0,25243900.0,908100.0,836999999.9999999
sz001965,招商公路,7274500.0,1771200.0,863400.0,907900.0000000001,7274500.0
sz002435,长江健康,131000000.0,2221500.0,1314300.0,907200.0,132000000.0
sz002390,信邦制药,347000000.0,3340400.0,2436900.0,903500.0,348000000.0
sz301095,广立微,131000000.0,7604400.000000001,6704800.0,899500.0,139000000.0
sz300044,赛为智能,93917300.0,5558500.0,4662000.0,896500.0,93917300.0
sz300322,硕贝德,321000000.0,7189700.0,6294800.0,894800.0,321000000.0
sz300151,昌红科技,268000000.00000003,5148200.000000001,4254400.0,893800.0,271000000.0
sz002581,未名医药,150000000.0,7529000.0,6635599.999999999,893400.0,157000000.0
sz300745,欣锐科技,124000000.0,9121300.0,8229400.000000001,891900.0,181000000.0
sh600200,江苏吴中,283000000.0,3656800.0,2770400.0,886400.0,283000000.0
sh600167,联美控股,542000000.0,2171500.0,1287300.0,884200.0,547000000.0
sz000551,创元科技,301000000.0,4973600.0,4089700.0000000005,883900.0,301000000.0
sh600101,明星电力,123000000.0,5003900.0,4123600.0,880300.0,123000000.0
sz301103,何氏眼科,49204300.0,2151900.0,1272300.0,879599.9999999999,72032300.0
sh688056,莱伯泰科,60845700.0,2470300.0,1593100.0,877200.0,60845700.0
sh601319,中国人保,1001000000.0,8195400.0,7319200.0,876200.0,1003999999.9999999
sh603883,老百姓,128000000.0,2671200.0,1796800.0,874400.0,135000000.0
sh688392,骄成超声,180000000.0,4558500.0,3684100.0000000005,874300.0000000001,199000000.0
sh688358,祥生医疗,66191400.0,2906300.0,2033000.0,873300.0,67291300.0
sh688339,亿华通,281000000.0,20874800.0,20011800.0,863000.0,293000000.0
sz000800,一汽解放,541000000.0,5549000.0,4686100.0,862900.0000000001,543000000.0
sh603195,公牛集团,238000000.0,1418899.9999999998,557000.0,861900.0,244000000.0
sh688239,航宇科技,44374799.99999999,2074400.0,1212600.0,861700.0,52792400.0
sz000042,中洲控股,78963200.0,1339100.0,480300.0,858700.0,79115500.0
sz300774,倍杰特,59277700.00000001,1849500.0,995000.0,854500.0,59277700.00000001
sh600585,海螺水泥,1939999999.9999998,11705400.0,10853100.0,852300.0,1982000000.0
sh688502,茂莱光学,69825000.0,24293600.0,23442900.0,850699.9999999999,96292700.0
sz300925,法本信息,263000000.0,6152000.0,5305500.0,846600.0,263000000.0
sz300875,捷强装备,93728700.00000001,4612700.0,3774500.0,838199.9999999999,94029200.0
sh600165,宁科生物,63458900.0,1247300.0,409600.0,837800.0,63458900.0
sh603899,晨光股份,81958000.0,2020300.0,1184200.0,836200.0,83575800.0
sz000078,海王生物,267000000.0,2065800.0000000002,1229800.0,836000.0,267000000.0
sz002025,航天电器,168000000.0,2734200.0,1902100.0,832200.0,183000000.0
sh688179,阿拉丁,114999999.99999999,1461100.0000000002,629400.0,831700.0,114999999.99999999
sz000524,岭南控股,93384200.0,2825899.9999999995,1997000.0,828900.0,93802900.00000001
sh688373,盟科药业,24119600.0,1825400.0,998300.0,827099.9999999999,25203100.0
sz000403,派林生物,434999999.99999994,3078399.9999999995,2251600.0,826800.0000000001,440000000.00000006
sh688301,奕瑞科技,39967300.0,2449400.0,1624500.0,825000.0,77103600.0
sz001289,龙源电力,81639200.0,6555000.0,5731300.0,823700.0,90179599.99999999
sz002046,国机精工,76064300.0,3411100.0,2588700.0,822400.0,76895300.0
sh600332,白云山,1106000000.0,17027500.0,16210700.0,816700.0,1109000000.0
sz002891,中宠股份,88783200.0,4059500.0,3245100.0,814400.0,90299800.0
sz000155,川能动力,927999999.9999999,11231400.000000002,10421000.0,810400.0000000001,948000000.0
sz301157,华塑科技,34371600.0,6156700.0,5350900.0,805800.0,34371600.0
sh603602,纵横通信,104000000.0,3041100.0,2236000.0,805200.0,104000000.0
sh600835,上海机电,361000000.0,11740400.0,10936000.0,804400.0,363000000.0
sz300997,欢乐家,90763100.0,1248700.0,448300.0,800500.0,90956400.0
sh601702,华峰铝业,66657900.0,6496400.0,5701900.000000001,794599.9999999999,69666600.0
sh688393,安必平,62560600.00000001,3915100.0,3121000.0,794100.0,62920000.0
sz301318,维海德,43336300.0,1621900.0,827900.0000000001,794100.0,43336300.0
sz300055,万邦达,341000000.0,1443300.0000000002,651300.0,792000.0,343000000.0
sz301233,盛帮股份,44878300.0,2897000.0,2107200.0,789800.0,44878300.0
sz002237,恒邦股份,775000000.0,8263600.0,7476300.0,787200.0,776000000.0
sh603882,金域医学,175000000.0,5118100.0,4334300.0,783800.0,193000000.0
sh688426,康为世纪,29909500.0,1922800.0,1143000.0,779800.0,34153700.0
sz300219,鸿利智汇,73462100.0,4404100.0,3624400.0,779700.0,73477800.0
sh688085,三友医疗,54319399.99999999,1760600.0,982500.0,778100.0,81461000.0
sh688707,振华新材,343000000.0,3191400.0,2415400.0,776100.0,426000000.0
sh600744,华银电力,161000000.0,4775900.0,4003500.0,772500.0,163000000.0
sz300482,万孚生物,446000000.0,2925899.9999999995,2154200.0,771700.0,469000000.00000006
sz002507,涪陵榨菜,541000000.0,7027000.0,6258700.0,768300.0,566000000.0
sh600572,康恩贝,501999999.99999994,9253300.0,8487000.0,766300.0,507000000.0
sh603858,步长制药,644000000.0,12294400.0,11537300.0,757200.0,652000000.0
sz300725,药石科技,424000000.0,6839800.0,6083099.999999999,756700.0,434999999.99999994
sh688398,赛特新材,66034000.0,3488300.0,2736100.0,752200.0,66034000.0
sz002051,中工国际,310000000.0,11918800.000000002,11167600.0,751200.0,319000000.0
sh688711,宏微科技,430000000.0,9999300.0,9255400.0,743900.0,438000000.0
sh600337,美克家居,82510000.0,996000.0,254100.0,741900.0,82526000.0
sz300630,普利制药,312000000.0,3633600.0,2893000.0,740600.0,316000000.0
sh603678,火炬电子,417000000.0,5294200.0,4554800.0,739400.0,426000000.0
sz002370,亚太药业,55859399.99999999,1311900.0,573500.0,738400.0,55859399.99999999
sz002393,力生制药,227999999.99999997,3409000.0,2672100.0,736900.0,227999999.99999997
sz000058,深赛格,64855600.00000001,3943200.0,3210500.0,732700.0,65561700.0
sh600184,光电股份,241000000.0,3184700.0000000005,2460600.0,724200.0,249000000.00000003
sh688143,长盈通,15689300.0,1402700.0,682700.0,720000.0,19957900.0
sz300397,天和防务,269000000.0,4384900.0,3670000.0,715000.0,269000000.0
sh600894,广日股份,188000000.0,1733800.0,1020600.0,713199.9999999999,190000000.0
sh688335,复洁环保,25600900.0,1421500.0,708600.0,712900.0000000001,25600900.0
sh600495,晋西车轴,279000000.0,15538599.999999998,14827000.0,711600.0,279000000.0
sz300091,金通灵,291000000.0,3122200.0000000005,2413200.0,709000.0,293000000.0
sh603297,永新光学,50370900.0,6669800.0,5961799.999999999,708000.0,52651400.0
sz301139,元道通信,28243400.0,1347500.0,643100.0,704400.0,28243400.0
sh603222,济民医疗,156000000.0,3133900.0,2430900.0,703000.0,169000000.0
sz000678,襄阳轴承,68643000.0,30706200.0,30007500.0,698700.0,68643000.0
sz301373,凌玮科技,38164800.0,1811699.9999999998,1113400.0,698300.0,38204600.0
sh601777,力帆科技,195000000.0,2599100.0000000005,1901399.9999999998,697700.0,200000000.0
sz002690,美亚光电,68698200.0,3564700.0000000005,2868900.0,695800.0,74485500.0
sz300379,东方通,816000000.0,5530400.0,4839900.0,690500.0,826000000.0
sh603789,星光农机,85426700.0,14982800.0,14296900.0,685900.0,85426700.0
sh688677,海泰新光,195000000.0,3147300.0,2469000.0,678300.0,195000000.0
sz000790,华神科技,291000000.0,2104600.0,1428600.0000000002,676100.0,291000000.0
sh688371,菲沃泰,77752800.0,7125400.0,6450900.0,674500.0,90609800.0
sz002685,华东重机,88962700.0,3729900.0,3056000.0,673900.0,88967700.0
sz002163,海南发展,231000000.0,1090900.0,417500.0,673500.0,231999999.99999997
sz300772,运达股份,218000000.00000003,6691799.999999999,6024299.999999999,667500.0,220000000.00000003
sh688526,科前生物,93250800.0,1126800.0,465200.00000000006,661600.0,94710400.00000001
sh688443,智翔金泰,59334700.0,4508800.0,3848000.0,660900.0,59932299.99999999
sz301201,诚达药业,73251900.0,1648500.0,988199.9999999999,660200.0,73251900.0
sz002203,海亮股份,1258000000.0,2323600.0,1663899.9999999998,659700.0,1281000000.0
sh688581,安杰思,16303900.000000002,2167700.0,1514300.0,653400.0,22534400.0
sz300907,康平科技,41678500.0,2736500.0,2083300.0000000002,653199.9999999999,41678500.0
sz000719,中原传媒,165000000.0,5045700.0,4392500.0,653199.9999999999,165000000.0
sz002272,川润股份,125000000.0,3655400.0,3007200.0000000005,648199.9999999999,125000000.0
sh688246,嘉和美康,122000000.0,1258700.0,611600.0,647099.9999999999,189000000.0
sz002214,大立科技,777000000.0,2775000.0,2130100.0,644900.0,780000000.0
sz301025,读客文化,53700700.0,3779300.0,3134600.0,644800.0,53700700.0
sh688400,凌云光,217000000.0,11254700.0,10613500.0,641200.0,217000000.0
sz000826,启迪环境,229999999.99999997,1819900.0,1179800.0,640100.0,229999999.99999997
sh688485,九州一轨,27603800.0,1729100.0,1089100.0,640000.0,28061500.0
sh603329,上海雅仕,140000000.0,4329900.0,3694400.0,635500.0,140000000.0
sz002476,宝莫股份,238000000.0,3080800.0,2448800.0,632000.0,238000000.0
sh688383,新益昌,61612900.0,2858500.0,2226500.0,632000.0,63813100.00000001
sh600663,陆家嘴,154000000.0,1842600.0,1211600.0,631000.0,169000000.0
sz002037,保利联合,123000000.0,2517000.0,1889199.9999999998,627800.0,123000000.0
sh603713,密尔克卫,91587099.99999999,1212300.0,587400.0,624900.0,107000000.0
sz301261,恒工精密,34463400.0,6213500.0,5589800.0,623700.0,55099300.0
sh601163,三角轮胎,157000000.0,13043599.999999998,12420500.0,623200.0,157000000.0
sz002453,华软科技,322000000.0,6602400.0,5980100.0,622300.0,327000000.0
sh603877,太平鸟,161000000.0,1595700.0,978000.0,617700.0,161000000.0
sz002197,证通电子,247000000.00000003,6007000.0,5390800.0,616100.0,247000000.00000003
sh688047,龙芯中科,233000000.0,6209299.999999999,5594700.0,614600.0,333000000.0
sz301267,华厦眼科,77332100.0,5354299.999999999,4741300.0,613000.0,81492000.0
sz300902,国安达,113999999.99999999,1323899.9999999998,712000.0,611900.0,113999999.99999999
sh688222,成都先导,158000000.0,3040600.0,2435000.0,605600.0,158000000.0
sz300971,博亚精工,30055900.0,2620200.0,2015700.0,604500.0,30055900.0
sz300873,海晨股份,73857800.0,2116700.0,1514000.0,602700.0,73857800.0
sz000750,国海证券,894999999.9999999,7741900.000000001,7140599.999999999,601300.0,917000000.0
sz001328,登康口腔,78223100.0,3930800.0,3330700.0,600100.0,78223100.0
sz000530,冰山冷热,88436700.0,14187900.0,13588599.999999998,599300.0,88436700.0
sz300049,福瑞股份,237000000.0,2483400.0,1884100.0,599200.0,237000000.0
sz300919,中伟股份,505000000.0,7846200.0,7247900.0,598200.0,530000000.0
sh603172,万丰股份,9949500.0,2355400.0,1757300.0,598100.0,9949500.0
sh688215,瑞晟智能,38441900.0,1248800.0,653700.0,595100.0,38441900.0
sz002493,荣盛石化,2510000000.0,10748300.0,10157500.0,590900.0,2515000000.0
sz000639,西王食品,119000000.0,3301900.0,2711300.0,590600.0,121000000.0
sh688318,财富趋势,318000000.0,12569200.0,11988200.0,581000.0,319000000.0
sz002218,拓日新能,74279600.0,1627700.0,1048600.0,579100.0,76590600.0
sh688033,天宜上佳,193000000.0,3148700.0,2571400.0,577300.0,194000000.0
sh688089,DR嘉必优,85971900.0,2374000.0,1797200.0,576800.0,87570800.0
sh688365,光云科技,87473000.0,2391900.0,1816100.0000000002,575800.0,199000000.0
sz301326,捷邦科技,35713200.0,1821399.9999999998,1256200.0,565200.0,35713200.0
sz300935,盈建科,41152600.0,882300.0,317300.0,565000.0,41152600.0
sz300967,晓鸣股份,48038100.00000001,3270500.0,2707400.0,563100.0,50699000.0
sz300189,神农科技,83901600.0,12260100.0,11697200.0,562900.0,84115900.0
sz000793,华闻集团,347000000.0,3294000.0,2732500.0,561500.0,348000000.0
sz301153,中科江南,130000000.0,4787300.0,4227000.0,560200.0,131000000.0
sz000158,常山北明,560000000.0,22591500.0,22033200.0,558300.0,564000000.0
sh603105,芯能科技,191000000.0,12053800.000000002,11496400.000000002,557400.0,195000000.0
sh600183,生益科技,681000000.0,17625300.0,17067900.0,557300.0,698000000.0
sz002643,万润股份,146000000.0,4373900.0,3818900.0,555000.0,149000000.0
sh688662,富信科技,79812400.0,20554600.0,20002000.0,552600.0,81577400.0
sh688488,艾迪药业,70916300.0,1386500.0,835300.0,551100.0,106000000.0
sh603508,思维列控,113999999.99999999,2867900.0,2319900.0,548000.0,113999999.99999999
sh688519,南亚新材,57191600.0,4569200.0,4023399.9999999995,545800.0,57191600.0
sz301286,侨源股份,45048100.00000001,1042600.0,498900.0,543800.0,45048100.00000001
sh688619,罗普特,62729399.99999999,1635600.0,1092000.0,543600.0,62729399.99999999
sz300082,奥克股份,76437800.0,2122800.0,1581500.0,541300.0,76913100.0
sh688229,博睿数据,41646500.0,1315000.0,774100.0,540900.0,41646500.0
sh688362,甬矽电子,137000000.0,51769799.99999999,51229399.99999999,540400.0,197000000.0
sz002488,金固股份,353000000.0,6603600.0,6068800.0,534700.0,356000000.0
sz000598,兴蓉环境,242000000.0,1232500.0,698199.9999999999,534300.0,248000000.0
sz300881,盛德鑫泰,27245600.0,910600.0,376800.0,533800.0,27854000.0
sz301138,华研精机,76194000.0,14743900.000000002,14213300.0,530600.0,76194000.0
sh603181,皇马科技,60169500.0,1745100.0,1215400.0,529700.0,60169500.0
sh688155,先惠技术,181000000.0,1574800.0,1047800.0,526900.0,182000000.0
sh688066,航天宏图,188000000.0,9986200.0,9459500.0,526700.0,219000000.0
sh688058,宝兰德,37276800.0,1029900.0,505300.0,524600.0,37276800.0
sh603628,清源股份,56510500.0,2569700.0000000005,2045900.0,523800.0,56513700.0
sz301077,星华新材,36816300.0,1475100.0,952400.0,522800.0,36816300.0
sz300458,全志科技,752000000.0,52597900.0,52075600.00000001,522299.99999999994,797000000.0
sh688370,丛麟科技,43715600.00000001,995800.0,473600.0,522100.0,44291000.0
sz000665,湖北广电,174000000.0,1579199.9999999998,1059300.0,519900.0,183000000.0
sz300966,共同药业,61121899.99999999,745000.0,226200.0,518800.0,61121899.99999999
sh600507,方大特钢,149000000.0,3725200.0,3206800.0,518400.00000000006,156000000.0
sh600322,天房发展,57263000.0,978900.0,462100.0,516900.0,57263400.0
sz300406,九强生物,99365700.0,1034800.0,518400.00000000006,516300.0,105000000.0
sz000601,韶能股份,40827500.0,900699.9999999999,385600.0,515100.0,41025100.0
sh688448,磁谷科技,18606900.0,2256400.0,1742100.0,514300.0,22769300.0
sz300862,蓝盾光电,85251900.0,1235700.0,722500.0,513200.0,85251900.0
sz300180,华峰超纤,274000000.0,2726600.0000000005,2214400.0,512200.0,276000000.0
sz300821,东岳硅材,78049700.0,2793500.0,2282600.0,510800.0,80341000.0
sz002210,飞马国际,50795600.00000001,2357900.0,1851800.0,506100.0,50795600.00000001
sz300973,立高食品,48571400.0,2043400.0,1538400.0,505000.0,51583500.0
sh688596,正帆科技,239000000.0,3842100.0,3337600.0,504500.0,274000000.0
sz300901,中胤时尚,41340900.0,4777200.0,4274800.0,502400.0,41340900.0
sh688718,唯赛勃,70118700.0,1304700.0,809900.0,494799.99999999994,70204800.0
sh688639,华恒生物,22505800.0,1847500.0,1360000.0,487500.0,45198400.0
sh688496,清越科技,65046700.0,5463400.0,4976800.0,486599.99999999994,77653300.0
sh688557,兰剑智能,57612800.0,2296600.0,1811500.0,485100.0,59677100.0
sz300986,志特新材,35808300.0,1230700.0,749100.0,481500.0,35808300.0
sz300885,海昌新材,38073100.0,2768300.0,2286800.0,481500.0,38073100.0
sz300876,蒙泰高新,30630800.0,1178000.0,696700.0,481300.0,30630800.0
sz300237,美晨生态,165000000.0,1580500.0,1099400.0,481000.0,165000000.0
sz300627,华测导航,63418800.0,4088600.0,3610000.0,478600.0,71901000.0
sh603906,龙蟠科技,206000000.0,4599100.0,4120800.0,478300.0,216000000.0
sz000685,中山公用,294000000.0,2318700.0,1842600.0,476100.0,296000000.0
sz000898,鞍钢股份,389000000.0,1676399.9999999998,1200900.0,475500.0,394000000.0
sz301051,信濠光电,133000000.0,1589199.9999999998,1116800.0,472400.0,133000000.0
sz300970,华绿生物,56823300.0,8201700.0,7731000.0,470700.0,56823300.0
sh600864,哈投股份,336000000.0,4289200.0,3818500.0,470700.0,338000000.0
sh603387,基蛋生物,316000000.0,3026300.0,2556300.0,470000.0,317000000.0
sz000519,中兵红箭,974000000.0,17039800.0,16571000.0,468900.0,1066000000.0
sh603078,江化微,149000000.0,6902000.0,6433700.0,468300.0,152000000.0
sz300931,通用电梯,37199200.0,1341200.0,875800.0,465400.0,37199200.0
sz300869,康泰医学,196000000.0,2227100.0,1768899.9999999998,458200.0,198000000.0
sz000869,张裕Ａ,318000000.0,1516100.0000000002,1058500.0,457500.0,326000000.0
sh603529,爱玛科技,213000000.0,4719900.0,4263600.0,456300.0,225000000.0
sh603515,欧普照明,52878300.0,963000.0,510300.0,452600.0,53159799.99999999
sh688045,必易微,38691400.0,1996600.0,1544000.0,452600.0,38691400.0
sh688518,联赢激光,199000000.0,4264800.0,3813399.9999999995,451400.0,288000000.0
sh688225,亚信安全,31294100.0,4780900.0,4340100.0,440800.0,37277300.0
sz000503,国新健康,695000000.0,3020000.0,2579300.0,440700.0,699000000.0
sz300844,山水比德,23276100.0,584100.0,144100.0,440000.0,23276100.0
sh688484,南芯科技,99916800.0,6910599.999999999,6474000.0,436599.99999999994,108000000.0
sh603696,安记食品,56147700.00000001,855200.0,422800.0,432400.0,56147700.00000001
832225,利通科技,7414700.0,480300.0,48900.0,431300.0,7414700.0
sh688687,凯因科技,50601700.0,1034100.0,605900.0,428300.0,50995900.0
sz301116,益客食品,69949400.0,3758900.0,3332400.0,426500.0,70067300.0
sh603505,金石资源,641000000.0,5610000.0,5187300.0,422800.0,645000000.0
sz300296,利亚德,863000000.0000001,12032700.0,11611099.999999998,421599.99999999994,876000000.0
sh688698,伟创电气,25051500.0,1827800.0,1407700.0,420000.0,25193100.0
sz301117,佳缘科技,85713000.0,5643200.000000001,5223200.000000001,420000.0,110000000.00000001
sz301255,通力科技,74167800.0,19185900.0,18769100.0,416700.0,74167800.0
sz001324,长青科技,29234400.0,4613100.0,4197900.0,415200.00000000006,29234400.0
sz000755,山西路桥,54754500.0,1505800.0000000002,1090800.0,415100.0,55660200.00000001
sh688621,阳光诺和,33463600.0,2275900.0,1861200.0,414700.0,36305600.0
sh600162,香江控股,138000000.0,5380599.999999999,4967800.0,412800.0,138000000.0
sh688293,奥浦迈,59332000.0,2067200.0,1655800.0000000002,411400.0,62576800.0
sh600353,旭光电子,218000000.00000003,8769500.0,8359299.999999999,410200.00000000006,218000000.00000003
sh600798,宁波海运,107000000.0,915800.0,507100.0,408700.0,108000000.0
sz301126,达嘉维康,58260300.0,690000.0,281500.0,408500.0,58260300.0
835305,云创数据,7398600.0,628600.0,223700.0,404900.0,7398600.0
sh603027,千禾味业,504000000.0,39907000.0,39503500.0,403500.0,526000000.0
sh688283,坤恒顺维,28895100.000000004,1537800.0,1136400.0,401400.0,37511900.0
sh688425,铁建重工,284000000.0,5603900.0,5202600.0,401300.0,286000000.0
sz002533,金杯电工,163000000.0,4875100.0,4474300.0,400800.0,163000000.0
sh600113,浙江东日,206000000.0,1286300.0,892300.0,393900.0,206000000.0
sz300946,恒而达,87730300.0,2727500.0,2334300.0,393300.0,87833200.0
sz300990,同飞股份,49929000.0,1821600.0,1428700.0,392900.0,49929000.0
sh688206,概伦电子,113999999.99999999,2458900.0,2066300.0,392600.0,154000000.0
sh600512,腾达建设,231999999.99999997,3339100.0000000005,2947400.0,391700.0,231999999.99999997
sz300864,南大环境,41058100.00000001,2933000.0,2545500.0,387500.0,41058100.00000001
sh688115,思林杰,44961100.0,1954199.9999999998,1567300.0,386800.0,46373300.0
sh688317,之江生物,227999999.99999997,3223000.0,2836300.0,386700.0,229000000.0
sz002288,超华科技,155000000.0,978000.0,592100.0,385900.00000000006,155000000.0
sz300134,大富科技,231000000.0,4675900.0,4291600.0,384300.0,234000000.0
sh603990,麦迪科技,317000000.0,11266000.0,10882500.0,383500.0,317000000.0
sz000900,现代投资,138000000.0,1923300.0000000002,1541399.9999999998,381800.0,138000000.0
sz301028,东亚机械,38440100.0,691400.0,311300.0,380100.0,38440100.0
sz301075,多瑞医药,28950900.0,423900.0,46100.0,377800.0,28950900.0
sz301060,兰卫医学,132000000.0,6007800.0,5634500.0,373300.0,135000000.0
sh601901,方正证券,1056000000.0,2713100.0,2341300.0,371700.0,1061999999.9999999
sh603766,隆鑫通用,558000000.0,2347600.0,1978200.0,369300.0,559000000.0
sz300087,荃银高科,156000000.0,16699600.0,16330900.0,368700.0,161000000.0
sz300927,江天化学,43418200.0,1330400.0,965699.9999999999,364700.0,43418200.0
sh688314,康拓医疗,71250800.0,958900.0,594500.0,364400.0,71250800.0
sz002287,奇正藏药,106000000.0,791100.0,426900.0,364099.99999999994,106000000.0
sh688013,天臣医疗,28299699.999999996,686800.0000000001,325300.0,361500.0,28299699.999999996
sh688027,国盾量子,283000000.0,9369900.0,9008400.0,361500.0,289000000.0
sh600277,亿利洁能,473000000.00000006,5735100.0,5377600.0,357500.0,476999999.99999994
sz300113,顺网科技,651000000.0,15423200.0,15066400.000000002,356800.0,660000000.0
sh603033,三维股份,149000000.0,1604100.0,1247400.0,356700.0,151000000.0
sz000505,京粮控股,152000000.0,5272300.0,4915700.0,356599.99999999994,154000000.0
sz000902,新洋丰,307000000.0,6659200.0,6303900.0,355300.0,325000000.0
sz002034,旺能环境,74380900.0,1955400.0,1600300.0,355100.0,75237500.0
sz002547,春兴精工,186000000.0,3518200.0,3164800.0,353400.00000000006,186000000.0
sz301299,卓创资讯,41673500.0,6217300.0,5864700.0,352600.0,42295400.0
sz002375,亚厦股份,167000000.0,3760500.0,3408399.9999999995,352100.0,168000000.0
sz301122,采纳股份,30296900.0,657300.0,310400.0,346900.0,31140500.0
sz301378,通达海,27544000.0,1106600.0,760900.0,345700.0,27544000.0
sz301087,可孚医疗,55237100.0,739200.0,398100.0,341100.0,57163900.0
sh688178,万德斯,24789500.0,695000.0,358300.0,336700.0,24789500.0
sz300981,中红医疗,89216200.00000001,891900.0,555900.0,336000.0,89514599.99999999
sz301337,亚华电子,23370000.0,3646500.0,3310600.0,335900.00000000006,23370000.0
sh688052,纳芯微,150000000.0,10655400.0,10319800.0,335600.0,280000000.0
sz300961,深水海纳,49592500.0,1604500.0,1272200.0,332299.99999999994,49592500.0
sz300479,神思电子,121000000.0,3698900.0,3366800.0,332100.0,121000000.0
sh688355,明志科技,40656600.0,1591800.0,1262000.0,329799.99999999994,44669200.0
sz300261,雅本化学,276000000.0,9707600.0,9380700.0,326900.0,276000000.0
sz300529,健帆生物,622000000.0,20841300.0,20514500.0,326800.0,636000000.0
sz002726,龙大美食,880000000.0000001,1914800.0,1588500.0,326400.0,885000000.0
sz300332,天壕环境,139000000.0,2796400.0,2476700.0,319800.0,153000000.0
sh600917,重庆燃气,59034799.99999999,1053200.0,733900.0,319300.0,59170900.0
sz300653,正海生物,121000000.0,2273500.0,1956399.9999999998,317100.0,123000000.0
sh600333,长春燃气,85485500.0,942200.0,629400.0,312800.0,85485500.0
sz301257,普蕊斯,56001600.0,2876000.0,2563600.0,312500.0,56001600.0
sz000863,三湘印象,88597700.0,1018900.0,709599.9999999999,309300.0,88631000.0
sz301297,富乐德,70595100.0,13865800.0,13556700.0,309100.0,79913100.0
sz301055,张小泉,32199000.0,1089700.0,781400.0,308300.0,32199000.0
sh688683,莱尔科技,51425200.00000001,571800.0,264600.0,307200.0,51425200.00000001
sz002106,莱宝高科,335000000.0,3656000.0,3349700.0000000005,306300.0,338000000.0
sz002759,天际股份,109000000.00000001,2370000.0,2069600.0,300400.0,113999999.99999999
sh688125,安达智能,23184800.0,766500.0,469700.0,296800.0,23964300.0
sh600022,山东钢铁,398000000.0,1687800.0,1391100.0000000002,296700.0,409999999.99999994
sh688395,正弦电气,34746700.0,3333300.0,3037000.0,296300.0,34746700.0
sh600379,宝光股份,72677100.0,4139100.0000000005,3843500.0,295600.0,72677100.0
sz002782,可立克,53818000.0,1807200.0,1515200.0,292100.0,63761200.0
sh600996,贵广网络,413999999.99999994,6396200.0,6106100.0,290100.0,420000000.0
