代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh600761,安徽合力,209000000.0,2756300.0,1767000.0,989300.0000000001,219000000.0
sh603690,至纯科技,300000000.0,13428699.999999998,12440900.0,987800.0,304000000.0
sz002254,泰和新材,328000000.0,3070200.0,2082600.0,987600.0,338000000.0
sh688167,炬光科技,306000000.0,25362600.000000004,24375300.000000004,987300.0,478000000.0
sz000969,安泰科技,459999999.99999994,14159600.0,13172400.0,987200.0,462000000.0
sh603612,索通发展,209000000.0,4034200.0,3047000.0,987200.0,212000000.0
sh603718,海利生物,244000000.0,1748700.0,765300.0,983400.0,244000000.0
sz300900,广联航空,219000000.0,2212400.0,1230300.0,982099.9999999999,227000000.0
sh688023,安恒信息,250999999.99999997,2508000.0,1526699.9999999998,981300.0,261000000.0
sz002476,宝莫股份,239000000.0,1861000.0,884900.0,976100.0,239000000.0
sh600597,光明乳业,260000000.0,2813900.0,1841600.0,972200.0,264000000.0
sh601699,潞安环能,1143000000.0,10418200.0,9452000.0,966200.0,1194000000.0
sz301030,仕净科技,164000000.0,10373800.000000002,9408400.0,965300.0,165000000.0
sz000498,山东路桥,132000000.0,2700500.0,1737200.0,963400.0,133000000.0
sh688251,井松智能,29743800.0,995100.0,32900.0,962200.0,30033900.0
sz300685,艾德生物,62052700.00000001,1203600.0,245700.0,957800.0,65248000.0
sz301016,雷尔伟,45814200.0,7045400.0,6088099.999999999,957300.0,45814200.0
sz301056,森赫股份,18782300.0,1375300.0,418800.0,956500.0,18782300.0
sh601700,风范股份,174000000.0,2683300.0,1731800.0,951500.0,175000000.0
sh688028,沃尔德,86048300.0,1640400.0,690200.0,950200.0,86202200.0
sz002141,贤丰控股,53132600.0,1175200.0,227700.0,947500.0,53132600.0
sz002204,大连重工,211000000.0,3596400.0,2649600.0,946800.0000000001,212000000.0
sz300145,中金环境,202999999.99999997,4455400.0,3509200.0,946200.0,202999999.99999997
sz300920,润阳科技,23553200.0,2093800.0,1151400.0,942400.0,23553200.0
sh600862,中航高科,519000000.00000006,8823800.0,7882100.0,941700.0,533000000.0
sz000735,罗牛山,419000000.00000006,3342700.0,2403800.0,938800.0,422000000.0
sz300437,清水源,62540800.0,11302500.0,10365600.0,936900.0,62540800.0
sh688276,百克生物,109000000.00000001,1704300.0,773600.0,930699.9999999999,177000000.0
sz301066,万事利,79117800.0,3568000.0,2640400.0,927700.0,79117800.0
sz301067,显盈科技,20139000.0,1878200.0,951500.0,926700.0,20139000.0
sz000818,航锦科技,2167000000.0,14737000.0,13812300.0,924700.0,2179000000.0
sh688070,纵横股份,52807200.0,1412400.0,488600.0,923800.0,52807200.0
sz000426,兴业银锡,809000000.0,4620700.0,3701700.0,919100.0,816000000.0
sh603890,春秋电子,159000000.0,2261900.0,1343300.0000000002,918600.0,159000000.0
sz300932,三友联众,60431000.0,10203500.0,9287000.0,916600.0,60431000.0
sz002060,粤水电,134000000.00000001,3306000.0,2389500.0,916500.0,163000000.0
sz000521,长虹美菱,85463300.0,8874200.0,7963600.0,910600.0,86532600.0
sh688218,江苏北人,129000000.0,3241500.0,2341600.0,899900.0,129000000.0
sz301397,溯联股份,24127300.0,12130100.0,11231600.0,898500.0,24127300.0
sz002201,正威新材,173000000.0,1311699.9999999998,416100.0,895600.0,174000000.0
sz301139,元道通信,29137800.000000004,1445600.0,551300.0,894300.0000000001,29137800.000000004
sh688395,正弦电气,35633400.0,2349500.0,1462800.0,886700.0,35633400.0
sh600528,中铁工业,403000000.0,4370400.0,3484100.0000000005,886400.0,412000000.0
sh600331,宏达股份,211000000.0,3727900.0,2846200.0,881700.0,213000000.0
sz301090,华润材料,66098000.0,2549000.0,1668100.0,880900.0,66843900.0
sh688136,科兴制药,70188100.0,1591200.0,715900.0,875200.0,70188100.0
sh600559,老白干酒,800000000.0,17203900.0,16332700.0,871200.0,815000000.0
sh600965,福成股份,104000000.0,1877600.0,1008400.0,869200.0,104000000.0
sz002570,贝因美,274000000.0,3076700.0,2212000.0,864700.0,274000000.0
sz300767,震安科技,155000000.0,4399500.0,3545200.0,854400.0,157000000.0
sz300189,神农科技,84755300.0,7802900.0,6949200.0,853800.0,84964400.0
sh600645,中源协和,698000000.0,3144300.0,2294300.0,850000.0,699000000.0
sz002288,超华科技,156000000.0,1538300.0000000002,689800.0,848500.0,156000000.0
sz301036,双乐股份,22258300.0,1380600.0,534800.0,845800.0,22258300.0
sh688665,四方光电,39608900.0,2019800.0,1177800.0,842000.0,39608900.0
sh603416,信捷电气,78775800.0,3710700.0,2871500.0,839200.0,81189000.0
sh603456,九洲药业,145000000.0,7490900.0,6657800.0,833100.0,252999999.99999997
sz300352,北信源,359000000.0,6715100.0,5883800.0,831400.0,363000000.0
sh688051,佳华科技,47208900.0,1583100.0,754599.9999999999,828500.0,47208900.0
sh600456,宝钛股份,593000000.0,17883100.0,17058600.0,824500.0,609000000.0
sz301217,铜冠铜箔,157000000.0,6889200.0,6066300.0,822900.0000000001,159000000.0
sz301012,扬电科技,66990800.0,12967600.0,12145100.0,822500.0,66990800.0
sz300109,新开源,377000000.0,5417100.0,4594800.0,822300.0,380000000.0
sh688788,科思科技,111000000.00000001,1582300.0,760699.9999999999,821600.0,111000000.00000001
sz301137,哈焊华通,40472700.0,1494100.0,673100.0,821000.0,40472700.0
sh688113,联测科技,84305600.0,1064800.0,243800.0,821000.0,84305600.0
sh600521,华海药业,681000000.0,3813399.9999999995,2998200.0,815100.0,691000000.0
sz300472,新元科技,98404900.0,1297200.0,482299.99999999994,814900.0,98618700.00000001
sz002765,蓝黛科技,159000000.0,5725300.0,4915000.0,810300.0,160000000.0
sh688685,迈信林,35462700.0,1001900.0,195900.0,805900.0,35462700.0
sh600510,黑牡丹,155000000.0,2291700.0,1491300.0,800500.0,155000000.0
sh688722,同益中,93490000.0,3954000.0,3156200.0,797800.0,97851900.0
sh688377,迪威尔,23261600.0,1449300.0,653700.0,795600.0,24108300.0
sh601156,东航物流,237000000.0,5647600.0,4855000.0,792700.0,242000000.0
sh688191,智洋创新,40204900.0,1636200.0,845200.0,791000.0,42578700.0
sz002329,皇氏集团,148000000.0,3420500.0,2630600.0,789900.0,149000000.0
sh603363,傲农生物,311000000.0,6304800.0,5519800.0,785000.0,316000000.0
sh688112,鼎阳科技,50789700.0,3603500.0,2822400.0,781100.0,52346899.99999999
sz002534,西子洁能,112999999.99999999,3273399.9999999995,2492800.0,780600.0,114999999.99999999
sz300143,盈康生命,101000000.0,2546300.0,1767000.0,779300.0000000001,102000000.0
sz000883,湖北能源,310000000.0,5235100.0,4457000.0,778100.0,322000000.0
sz002705,新宝股份,211000000.0,2591600.0000000005,1813700.0,777900.0000000001,219000000.0
sz002617,露笑科技,894000000.0,12151800.0,11376700.0,775100.0,906000000.0
sz000551,创元科技,302000000.0,3252900.0,2480000.0,772900.0000000001,302000000.0
sz002641,公元股份,58156700.0,2838900.0,2066900.0,772000.0,59518400.0
sz301296,新巨丰,21600400.0,1239600.0,468200.0,771400.0,21600400.0
sz002056,横店东磁,652000000.0,11397900.0,10628000.0,770000.0,669000000.0
sh600403,大有能源,50749900.0,1408200.0,639200.0,769000.0,51306600.0
sh688621,阳光诺和,34231100.0,2142800.0,1375300.0,767500.0,36921200.0
sh688455,科捷智能,22313700.0,1621900.0,856400.0,765500.0,22866300.0
sz300967,晓鸣股份,48803600.0,1920400.0,1154900.0,765500.0,51381800.0
sh688793,倍轻松,40892900.0,1531399.9999999998,766900.0,764500.0,40892900.0
sz301200,大族数控,66500300.0,2401500.0,1639100.0,762400.0,67387400.0
sh688137,近岸蛋白,84466100.0,1803600.0000000002,1042000.0,761700.0,87577000.0
sh600163,中闽能源,273000000.0,2737600.0,1984500.0,753100.0,288000000.0
sh603696,安记食品,56897200.0,1435400.0,685900.0,749500.0,56897200.0
sz300962,中金辐照,131000000.0,2679200.0,1932700.0,746400.0,131000000.0
sh603056,德邦股份,107000000.0,6920000.0,6174400.000000001,745500.0,111000000.00000001
sh601801,皖新传媒,336000000.0,4941500.0,4200300.0,741200.0,340000000.0
sz300463,迈克生物,413000000.0,3324000.0,2586500.0,737500.0,418000000.0
sh688079,美迪凯,66039500.0,3888100.0,3153800.0,734300.0000000001,72160600.0
sz000703,恒逸石化,1561000000.0,5775200.0,5043100.0,732200.0,1570000000.0
sh688517,金冠电气,27219899.999999996,895200.0,169000.0,726200.0,27219899.999999996
sz000524,岭南控股,94106900.0,1290500.0,567800.0,722700.0,94590000.0
sz301119,正强股份,23990000.0,2646000.0,1923400.0,722500.0,23990000.0
sh600630,龙头股份,37352000.0,1901900.0,1181200.0,720699.9999999999,37352000.0
sh688027,国盾量子,284000000.0,6348900.0,5629200.0,719700.0,289000000.0
sz002221,东华能源,696000000.0,7819200.0,7100200.0,719100.0,703000000.0
sz002057,中钢天源,219000000.0,3888600.0,3174600.0,714000.0,223000000.0
sz301148,嘉戎技术,19909100.0,1749700.0,1037000.0,712700.0,19909100.0
sh688378,奥来德,55781300.0,1301300.0,589100.0,712200.0,55781300.0
sh603978,深圳新星,66197700.00000001,1183700.0,473500.0,710300.0,66197700.00000001
sz000039,中集集团,679000000.0,3280100.0,2570100.0,710000.0,686000000.0
sz002596,海南瑞泽,168000000.0,1693300.0000000002,984100.0,709200.0,168000000.0
sh688161,威高骨科,130000000.0,1862300.0,1157400.0,704900.0,131000000.0
sz002444,巨星科技,216000000.0,6917100.0,6213200.000000001,703900.0,234000000.0
sz300985,致远新能,62705300.0,5284800.0,4582000.0,702800.0,62705300.0
sz002025,航天电器,168000000.0,3269900.0,2568600.0,701300.0,185000000.0
sz300581,晨曦航空,69946700.0,2023700.0,1323300.0000000002,700400.0000000001,72400700.0
sh688595,芯海科技,114999999.99999999,2217100.0,1517300.0,699800.0,119000000.0
sz300696,爱乐达,120000000.0,2718399.9999999995,2019000.0,699400.0,122000000.0
sz002458,益生股份,438999999.99999994,6290900.0,5592400.0,698500.0,441000000.0
sz301109,军信股份,57081500.0,2944300.0,2246500.0,697800.0,58187700.00000001
sh600333,长春燃气,86181700.0,1324800.0,628600.0,696200.0,86181700.0
sz300965,恒宇信通,30587199.999999996,3637100.0,2941400.0,695800.0,30587199.999999996
sh688102,斯瑞新材,62011600.0,3256300.0,2563800.0,692500.0,63036800.0
sz300951,博硕科技,55286200.0,1010900.0,320300.0,690600.0,55286200.0
sz300726,宏达电子,209000000.0,6229500.0,5539100.0,690400.0000000001,213000000.0
sh603960,克来机电,60065300.0,3352799.9999999995,2662900.0,689900.0,60259000.0
sh688391,钜泉科技,134000000.00000001,2877400.0,2195600.0,681800.0000000001,140000000.0
sz300861,美畅股份,308000000.0,3577500.0,2901500.0,675900.0,320000000.0
sh688360,德马科技,65680500.0,1756100.0000000002,1080400.0,675699.9999999999,65680500.0
sh603969,银龙股份,96590900.0,2186800.0,1511000.0,675699.9999999999,96590900.0
sz002623,亚玛顿,117000000.0,8545400.0,7870000.0,675400.0000000001,117000000.0
sh603568,伟明环保,351000000.0,3180800.0,2505700.0,675100.0,360000000.0
sz000639,西王食品,120000000.0,2971600.0000000005,2298200.0,673400.0,122000000.0
sz300648,星云股份,133000000.0,1108400.0,436800.0,671600.0,134000000.00000001
sz300518,盛讯达,159000000.0,2356500.0,1687200.0,669300.0000000001,160000000.0
sh688155,先惠技术,181000000.0,1211600.0,544800.0,666800.0000000001,183000000.0
sh688789,宏华数科,122000000.0,5295200.0,4631600.0,663600.0,168000000.0
sz002454,松芝股份,122000000.0,4259500.0,3596200.0,663400.0,122000000.0
sh600058,五矿发展,309000000.0,2283000.0,1621900.0,661100.0,310000000.0
sh603989,艾华集团,103000000.0,1604500.0,943700.0,660800.0,104000000.0
sz002063,远光软件,413999999.99999994,7022300.0,6362000.0,660300.0,419000000.00000006
sz002135,东南网架,130000000.0,1729500.0,1069400.0,660100.0,133000000.0
sh688183,生益电子,90388900.0,3076900.0,2420600.0,656300.0,90388900.0
sh603039,泛微网络,48827299.99999999,3086900.0,2432100.0,654800.0,48827299.99999999
sh688217,睿昂基因,55984900.0,857000.0,203100.0,653900.0,60576100.0
sz001380,华纬科技,26197100.0,2587799.9999999995,1935100.0,652700.0,26197100.0
sz300351,永贵电器,162000000.0,11972500.0,11320300.0,652200.0,219000000.0
sh603707,健友股份,129000000.0,1795700.0,1145600.0,650100.0,133000000.0
sh688601,力芯微,123000000.0,2234900.0,1585500.0,649400.0,124000000.0
sz301189,奥尼电子,47524399.99999999,1321100.0000000002,674900.0,646200.0,47524399.99999999
sz301101,明月镜片,35056600.0,1059200.0,416500.0,642700.0,35056600.0
sh688176,亚虹医药,20314500.0,1017300.0,379600.0,637700.0,25559200.0
sh688089,嘉必优,86603799.99999999,2885700.0,2253800.0,632000.0,88201100.0
sz301010,晶雪节能,39769200.0,2635200.0,2003500.0,631700.0,39769200.0
sz000899,赣能股份,146000000.0,4101100.0,3470500.0,630600.0,146000000.0
sz301065,本立科技,28172100.0,1351800.0,724200.0,627600.0,28172100.0
sz000553,安道麦A,89490600.0,1789100.0,1165400.0,623700.0,95084000.0
sz002440,闰土股份,364000000.0,1583600.0000000002,961100.0,622500.0,367000000.0
sz300988,津荣天宇,44288500.0,1099900.0,477900.0,622100.0,44288500.0
sz000655,金岭矿业,153000000.0,1113900.0,494400.0,619500.0,154000000.0
sz002189,中光学,168000000.0,3094000.0,2474900.0,619200.0,168000000.0
sh603330,天洋新材,55271700.0,1067300.0,448400.00000000006,618900.0,55271700.0
sz301195,北路智控,81216200.0,3346000.0,2727799.9999999995,618300.0,81724400.0
sz301448,开创电气,14977400.0,4754500.0,4136900.0,617700.0,14977400.0
sh600180,瑞茂通,243000000.00000003,2702000.0,2086800.0,615100.0,245000000.00000003
sh601717,郑煤机,278000000.0,3404900.0,2793000.0,611900.0,285000000.0
sz300260,新莱应材,136000000.0,7381600.0,6769800.0,611800.0,147000000.0
sh601696,中银证券,1203000000.0,23052100.0,22440700.0,611400.0,1223000000.0
sz300401,花园生物,332000000.0,1589600.0,980500.0,609100.0,334000000.0
sh688345,博力威,56628600.0,717700.0,111400.0,606300.0,56708200.0
sz002966,苏州银行,288000000.0,3923100.0,3317600.0,605500.0,299000000.0
sh601678,滨化股份,658000000.0,2836200.0,2232000.0,604200.0,661000000.0
sh688552,航天南湖,120000000.0,3823900.0,3221500.0,602300.0,121000000.0
sz002287,奇正藏药,106000000.0,1009900.0,412100.0,597900.0,107000000.0
sh603619,中曼石油,190000000.0,20013300.0,19415800.0,597500.0,190000000.0
sh600210,紫江企业,378000000.0,4172300.0,3575000.0,597300.0,380000000.0
sh603660,苏州科达,128000000.0,2058300.0000000002,1462800.0,595500.0,128000000.0
sh688511,天微电子,56672000.0,2587799.9999999995,1993700.0,594100.0,57066200.0
sh688376,美埃科技,42419000.0,2191800.0,1599500.0,592300.0,44658600.0
sh600400,红豆股份,302000000.0,1087300.0,496400.0,590900.0,303000000.0
sz001367,海森药业,45800700.0,2236900.0,1647900.0,589000.0,45800700.0
sz002432,九安医疗,1059000000.0,32684000.0,32095400.0,588600.0,1115000000.0
sz300429,强力新材,294000000.0,4221400.0,3634400.0,587000.0,294000000.0
sz300337,银邦股份,132000000.0,18498800.0,17913300.0,585500.0,132000000.0
sh688380,中微半导,136000000.0,5269500.0,4684300.0,585200.0,179000000.0
sz300946,恒而达,88314800.0,2446800.0,1862200.0,584600.0,88417700.0
sh688558,国盛智科,52836000.0,3529400.0,2944900.0,584500.0,53522100.0
sh600220,江苏阳光,143000000.0,1488500.0,907500.0,581000.0,143000000.0
sz300865,大宏立,25867900.0,1329199.9999999998,749900.0,579300.0,25867900.0
sh688550,瑞联新材,184000000.0,2516600.0,1940400.0,576100.0,184000000.0
sz301207,华兰疫苗,82333200.0,4055800.0,3483000.0,572800.0,98825800.0
sz301248,杰创智能,79876600.0,2989300.0,2420400.0,569000.0,79876600.0
sz300940,南极光,110000000.00000001,1798600.0000000002,1234400.0,564300.0,110000000.00000001
sz301388,欣灵电气,56246200.0,12789700.0,12225600.0,564100.0,56246200.0
sh601789,宁波建工,275000000.0,6438200.000000001,5875599.999999999,562600.0,275000000.0
sh600230,沧州大化,405000000.0,7146000.0,6583700.0,562200.0,405000000.0
sz301093,华兰股份,32315700.0,1109100.0,549300.0,559800.0,32355900.0
sh688184,DR帕瓦股,33666800.0,839300.0000000001,280500.0,558900.0,36509300.0
sh688699,明微电子,181000000.0,2375600.0,1817500.0,558100.0,182000000.0
sz300179,四方达,126000000.0,1541500.0,983700.0,557800.0,126000000.0
sz002393,力生制药,227999999.99999997,1883000.0,1326300.0,556800.0,227999999.99999997
sz000078,海王生物,267000000.0,1371699.9999999998,818300.0,553400.0,267000000.0
sh688004,博汇科技,75237700.0,1359500.0,806300.0,553200.0,75237700.0
sz300971,博亚精工,30607800.000000004,1845000.0,1293100.0,551900.0,30607800.000000004
sz300117,嘉寓股份,15720600.0,905800.0,357100.0,548800.0,15720600.0
sh603777,来伊份,156000000.0,3832200.0000000005,3285000.0,547300.0,157000000.0
sz300376,易事特,215000000.0,2614000.0,2069300.0,544700.0,235000000.0
sz000065,北方国际,335000000.0,7602100.0,7060000.0,542100.0,340000000.0
sz301069,凯盛新材,175000000.0,4251400.0,3709300.0,542000.0,177000000.0
sz002574,明牌珠宝,128000000.0,3232700.0,2690899.9999999995,541900.0,128000000.0
sz000554,泰山石油,196000000.0,1274600.0,735400.0000000001,539200.0,196000000.0
sh688767,博拓生物,60985900.0,1177000.0,640200.0,536800.0,64990300.0
sz000665,湖北广电,174000000.0,2382400.0,1848000.0,534500.0,184000000.0
sz300185,通裕重工,79491600.0,2937400.0,2404800.0,532600.0,83358200.0
sz300992,泰福泵业,35171700.0,1685900.0,1157800.0,528100.0,35171700.0
sz301002,崧盛股份,46704399.99999999,1221100.0,693199.9999999999,527900.0,46704399.99999999
834599,同力股份,4715300.0,547800.0,21600.0,526200.0,4715300.0
sh601158,重庆水务,74858900.0,2504200.0,1978600.0000000002,525600.0,81134800.0
sz301419,阿莱德,47395200.00000001,7051799.999999999,6527700.0,524099.99999999994,47395200.00000001
sh688325,赛微微电,53574799.99999999,858300.0,338500.0,519799.99999999994,53753500.0
sh601339,百隆东方,55145100.0,1423700.0,904200.0,519500.0,55361800.0
sz300014,亿纬锂能,3036000000.0,49916700.0,49397600.0,519099.99999999994,3191000000.0
sh605020,永和股份,74271700.0,10351500.0,9832500.0,519099.99999999994,76879600.0
sz301028,东亚机械,38957900.0,813900.0,296100.0,517800.0,38957900.0
sh603758,秦安股份,28172900.0,1039599.9999999999,522800.0,516800.0,28172900.0
sz300961,深水海纳,50108900.0,2603100.0,2086699.9999999998,516400.0,50108900.0
sh600581,八一钢铁,142000000.0,1851900.0,1335600.0,516300.0,145000000.0
sz002901,大博医疗,66409200.0,1837500.0,1323100.0,514500.0,67658000.0
sh601969,海南矿业,241000000.0,2684400.0,2173300.0,511100.0,243000000.00000003
sh688269,凯立新材,43315100.0,1091800.0,582900.0,508800.0,43315100.0
sh603098,森特股份,48211800.0,782800.0,279100.0,503800.0,52016200.0
sz301102,兆讯传媒,30135200.0,3221500.0,2722200.0000000005,499300.0,30135200.0
sz002297,博云新材,309000000.0,3195000.0,2698100.0,496900.0,309000000.0
sz300891,惠云钛业,93353799.99999999,1354000.0,860400.0000000001,493600.0,93540000.0
sh603279,景津装备,90651900.0,2245800.0,1752900.0,492900.0,95607400.0
sz300049,福瑞股份,237000000.0,3188399.9999999995,2696900.0,491500.0,238000000.0
sz002216,三全食品,166000000.0,1456399.9999999998,966200.0,490200.00000000006,172000000.0
sh600987,航民股份,374000000.0,1992000.0,1502400.0,489600.0,374000000.0
sz301283,聚胶股份,12045700.0,635900.0,148300.0,487600.0,12045700.0
sh603125,常青科技,84151299.99999999,4641100.0,4153500.0,487600.0,84151299.99999999
sz301300,远翔新材,21453600.0,1081600.0,595100.0,486500.0,21453600.0
sh603100,川仪股份,36685000.0,1142500.0,656000.0,486400.0,39547500.0
sh688458,美芯晟,20562800.000000004,2130800.0,1647400.0,483300.0,24666000.0
sh600985,淮北矿业,390000000.0,4951900.0,4471900.0,480000.0,400000000.0
sh688265,南模生物,41196800.0,618500.0,138600.0,479900.0,45702200.0
sz301151,冠龙节能,22185500.0,1102200.0,623800.0,478400.00000000006,22185500.0
sz002431,棕榈股份,200999999.99999997,2201200.0,1724700.0,476500.0,202000000.0
sh603172,万丰股份,10426000.0,1801300.0,1324900.0,476500.0,10426000.0
sz300740,水羊股份,214000000.0,12439700.0,11965400.0,474300.0,214000000.0
sh603227,雪峰科技,260000000.0,3703200.0,3229400.0,473800.0,325000000.0
sz002585,双星新材,455000000.0,22261600.0,21791500.0,470100.0,459000000.0
sz000755,山西路桥,55222800.0,905900.0,437600.0,468300.0,56128500.0
sz000792,盐湖股份,2811000000.0,29186500.0,28722900.0,463500.0,2828000000.0
sz002548,金新农,304000000.0,3231600.0000000005,2768399.9999999995,463200.0,309000000.0
sz002885,京泉华,83358100.0,3031000.0,2569000.0,461900.0,115999999.99999999
sh688171,纬德信息,29593800.0,5278800.0,4817500.0,461300.0,30044000.0
sh688255,凯尔达,33647800.0,1359800.0,898900.0,460900.00000000006,35817100.0
sz002320,海峡股份,246000000.0,4461400.0,4000700.0,460700.0,248000000.0
sz000650,仁和药业,407000000.0,6814500.0,6354500.0,459900.0,409000000.0
sh688536,思瑞浦,451999999.99999994,3056200.0,2597000.0,459099.99999999994,533000000.0
sz300755,华致酒行,98485700.0,3493900.0,3035299.9999999995,458600.0,99248900.0
sh600590,泰豪科技,223000000.0,16597400.0,16140400.0,457000.0,223000000.0
sh688085,三友医疗,54770600.00000001,1353800.0,902600.0,451300.0,81287600.0
sh600846,同济科技,321000000.0,2081100.0000000002,1631900.0,449200.0,323000000.0
sz002709,天赐材料,1610000000.0000002,27893300.0,27446700.0,446599.99999999994,1735000000.0000002
sh688026,洁特生物,72874500.0,686500.0,240900.0,445500.0,76993800.0
sz301116,益客食品,70394500.0,3187200.0000000005,2742100.0,445100.0,70519900.0
sz002498,汉缆股份,229999999.99999997,1577700.0,1134900.0,442800.0,231999999.99999997
sz002528,英飞拓,80509600.0,1711200.0,1272400.0,438800.0,80509600.0
sh600360,华微电子,352000000.0,3800000.0,3365600.0,434400.0,370000000.0
sz000726,鲁泰Ａ,196000000.0,2783300.0,2349800.0,433500.0,196000000.0
sh688275,万润新能,190000000.0,1829600.0,1398200.0,431300.0,195000000.0
sh688428,诺诚健华,43057299.99999999,995900.0,565000.0,430900.00000000006,73783600.0
sz300973,立高食品,48998100.00000001,1776800.0,1350100.0,426599.99999999994,52071000.0
sz300966,共同药业,61545500.0,853400.0,429799.99999999994,423600.0,61545500.0
sh688539,高华科技,39658100.0,1846100.0000000002,1422700.0,423400.00000000006,45935000.0
sh603650,彤程新材,179000000.0,3420400.0,2997100.0,423300.0,218000000.00000003
sh600718,东软集团,1024000000.0,14382900.0,13963599.999999998,419300.0,1043000000.0
sz000517,荣安地产,106000000.0,4923800.0,4505600.0,418200.0,107000000.0
sz002469,三维化学,99660600.0,1765800.0000000002,1349700.0,416100.0,99660600.0
sz300245,天玑科技,154000000.0,2066100.0000000002,1651699.9999999998,414400.0,154000000.0
sz000713,丰乐种业,200000000.0,31331300.0,30923700.0,407600.0,200000000.0
sh688189,南新制药,107000000.0,876100.0,470300.0,405800.0,107000000.0
sh603588,高能环境,444000000.00000006,4992000.0,4587000.0,405000.0,447000000.0
sh600783,鲁信创投,426000000.0,3473800.0,3071000.0,402700.00000000006,426999999.99999994
sh688553,汇宇制药,186000000.0,3086600.0000000005,2684600.0,402000.0,219000000.0
sh688520,神州细胞,71216200.0,669599.9999999999,267800.0,401900.0,79433800.0
sh688101,三达膜,91243900.0,1386300.0,984700.0,401599.99999999994,91243900.0
sh603267,鸿远电子,250000000.0,9719600.0,9320100.0,399500.0,273000000.0
sh688485,九州一轨,28001700.0,892400.0,494600.0,397900.0,28128300.0
sz301042,安联锐视,19869600.0,954200.0,560500.0,393700.0,19869600.0
sh688512,慧智微,41399500.0,2040700.0,1647200.0,393400.00000000006,49127299.99999999
sz002246,北化股份,180000000.0,4128900.0,3736400.0,392400.0,180000000.0
sz300006,莱美药业,130000000.0,1879400.0,1487500.0,391900.0,130000000.0
sh600336,澳柯玛,371000000.0,1189800.0,798600.0,391200.0,371000000.0
sh688484,南芯科技,100000000.0,4707700.0,4318100.0,389600.0,109000000.00000001
sh688681,科汇股份,43214100.0,580200.0,192100.0,388100.0,59908900.0
sh688131,皓元医药,135000000.0,3520200.0,3132400.0,387800.0,142000000.0
sz300984,金沃股份,24302700.0,1458300.0000000002,1073600.0,384700.0,24302700.0
sh601228,广州港,210000000.0,2866600.0000000005,2482300.0,384300.0,212000000.0
sz001360,南矿集团,46774700.0,4524100.0,4141000.0,383000.0,46774700.0
sz000937,冀中能源,369000000.0,4343600.0,3961100.0,382500.0,390000000.0
sz001324,长青科技,29615000.0,4996700.0,4616100.0,380600.0,29615000.0
sz000823,超声电子,413000000.0,3464100.0000000005,3084000.0,380000.0,415000000.00000006
sh600323,瀚蓝环境,263000000.0,1617600.0,1237700.0,379799.99999999994,268000000.00000003
sh688622,禾信仪器,40608700.0,668300.0,291100.0,377200.0,40608700.0
sz300881,盛德鑫泰,27622500.0,612000.0,235100.00000000003,376900.0,29326500.0
sz002667,威领股份,158000000.0,2151200.0,1775400.0,375800.0,158000000.0
sh688435,英方软件,39351000.0,3624700.0000000005,3251600.0000000005,373100.0,45875200.00000001
sz300507,苏奥传感,159000000.0,7563400.0,7193500.0,369900.0,159000000.0
sz002607,中公教育,1035000000.0,37593700.0,37225300.0,368400.00000000006,1370000000.0
sh688600,皖仪科技,21211400.0,548100.0,185200.0,362900.0,21211400.0
sz301188,力诺特玻,25930500.0,1108000.0,745900.0,362100.0,25930500.0
sh603699,纽威股份,52604700.0,2704800.0,2343900.0,360900.00000000006,52604700.0
sz000708,中信特钢,97520500.0,842300.0,483200.0,359099.99999999994,101000000.0
sz300777,中简科技,501000000.0,6210000.0,5851400.0,358600.0,505999999.99999994
sh603070,万控智造,72873000.0,19980700.0,19624800.0,355900.00000000006,72974800.0
sz301395,仁信新材,18569400.0,1570100.0,1214500.0,355600.0,18569400.0
sz002643,万润股份,146000000.0,4929900.0,4574900.0,355000.0,151000000.0
sh601065,江盐集团,109000000.00000001,13562500.0,13208100.0,354500.0,109000000.00000001
sz300925,法本信息,264000000.0,4351700.0,3997500.0,354300.0,264000000.0
sh600130,波导股份,219000000.0,2299000.0,1947400.0,351599.99999999994,219000000.0
sz301047,义翘神州,188000000.0,2146500.0,1795000.0,351500.0,193000000.0
sh688060,云涌科技,37081900.0,1191900.0,840699.9999999999,351200.0,37081900.0
sh600266,城建发展,558000000.0,8841400.0,8492200.0,349300.0,560000000.0
sh688501,青达环保,44647100.0,574100.0,226600.0,347500.0,82078900.0
sh600108,XD亚盛集,366000000.0,3100800.0,2755299.9999999995,345400.0,367000000.0
sh603317,天味食品,94454000.0,1104500.0,760600.0,343900.0,96788200.0
sh600567,山鹰国际,316000000.0,2358500.0,2015300.0,343100.0,316000000.0
sz002041,登海种业,163000000.0,4147600.0,3805299.9999999995,342299.99999999994,169000000.0
sz002598,山东章鼓,78057300.0,3084500.0,2743900.0,340600.0,78057300.0
sh688506,百利天恒,20980300.000000004,2751200.0,2410800.0,340400.0,70257400.0
sh600639,浦东金桥,193000000.0,4092700.0,3752500.0,340300.0,195000000.0
sh601808,中海油服,154000000.0,1533700.0,1194600.0,339099.99999999994,156000000.0
sh603135,中重科技,100000000.0,9185900.0,8847000.0,338900.0,100000000.0
sz300905,宝丽迪,37255300.0,592300.0,254400.0,337900.0,37255300.0
sz000061,农产品,219000000.0,3929900.0,3594500.0,335400.0,221000000.0
