代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh688310,迈得医疗,42562700.00000001,2663700.0,1186000.0,1477700.0,42562700.00000001
sh603195,公牛集团,229999999.99999997,4665900.0,3192900.0,1473000.0,237000000.0
sz301110,青木股份,66343100.00000001,7092100.0,5623900.0,1468300.0000000002,74110500.0
sz002280,联络互动,181000000.0,13583800.000000002,12118900.000000002,1464900.0,181000000.0
sz300044,赛为智能,93275800.0,4112799.9999999995,2649100.0000000005,1463700.0,93275800.0
sh600917,重庆燃气,57496400.0,2646500.0,1186000.0,1460500.0,57634500.0
sz301141,中科磁业,71956400.0,21387800.000000004,19927400.0,1460400.0,71956400.0
sh688077,大地熊,125000000.0,5858099.999999999,4398100.0,1460000.0,126000000.0
sh600238,海南椰岛,96136000.0,8263600.0,6805200.0,1458400.0,112000000.00000001
sz300245,天玑科技,156000000.0,5940700.000000001,4488300.0,1452400.0,156000000.0
sz301335,天元宠物,26338000.0,2311200.0,870400.0000000001,1440900.0,26338000.0
sz002361,神剑股份,81041900.0,3894600.0,2453900.0,1440800.0000000002,81041900.0
sh600729,重庆百货,111000000.00000001,4893000.0,3454400.0,1438600.0000000002,115999999.99999999
sz300057,万顺新材,242000000.0,11965200.0,10528400.0,1436800.0,242000000.0
sz002909,集泰股份,74269400.0,4968500.0,3531900.0,1436600.0,74269400.0
sz002234,民和股份,293000000.0,5361200.0,3927600.0,1433600.0000000002,294000000.0
sh688018,乐鑫科技,153000000.0,8759000.0,7325800.0,1433200.0,165000000.0
sz301377,鼎泰高科,73166700.0,4422100.0,2998800.0,1423300.0000000002,73166700.0
sz300303,聚飞光电,317000000.0,16985800.0,15563100.0,1422600.0,322000000.0
sz300395,菲利华,81169200.0,7381400.0,5961200.0,1420100.0,103000000.0
sz300735,光弘科技,307000000.0,7034700.0,5617200.0,1417400.0,315000000.0
sz002449,国星光电,357000000.0,4666200.0,3249700.0000000005,1416399.9999999998,357000000.0
sh688620,安凯微,45835800.0,10352600.0,8937600.0,1414900.0,49656700.0
sh600596,新安股份,1065000000.0,18920800.0,17508700.0,1412100.0,1077000000.0
sh600645,中源协和,689000000.0,6617700.0,5208500.0,1409199.9999999998,691000000.0
sh688566,吉贝尔,28958400.0,1890800.0000000002,482100.0,1408800.0,28958400.0
sh601880,辽港股份,332000000.0,8576200.0,7168099.999999999,1408100.0,347000000.0
sz301087,可孚医疗,57642900.0,2631800.0,1228400.0,1403400.0,59292700.00000001
sh601808,中海油服,153000000.0,2917500.0,1516800.0,1400700.0,155000000.0
sz300926,博俊科技,63089200.0,24748300.0,23352500.0,1395800.0000000002,63968700.0
sz300379,东方通,807000000.0,13523699.999999998,12128100.0,1395600.0,818000000.0
sh601339,百隆东方,55056100.0,3027799.9999999995,1632900.0,1394900.0,55056100.0
sh600623,华谊集团,285000000.0,4957800.0,3564600.0,1393200.0,289000000.0
sz300936,中英科技,52206100.0,7576500.0,6184700.0,1391800.0,52206100.0
sh600773,西藏城投,595000000.0,28290400.0,26899899.999999996,1390500.0,604000000.0
sz002585,双星新材,441000000.0,18811700.0,17429200.0,1382400.0,444000000.00000006
sz301178,天亿马,66023800.0,7005000.0,5625300.0,1379600.0,66023800.0
sz000950,重药控股,136000000.0,9250800.0,7874299.999999999,1376500.0,136000000.0
sh688552,航天南湖,120000000.0,4318200.0,2942300.0,1375800.0000000002,120000000.0
sh600874,创业环保,176000000.0,4782300.0,3420100.0,1362200.0,178000000.0
sz000762,西藏矿业,908000000.0,43787400.0,42430200.00000001,1357200.0,981000000.0
sz301246,宏源药业,44209799.99999999,4492900.0,3138000.0,1354900.0,44209799.99999999
sh688283,坤恒顺维,31291900.0,5294900.0,3941500.0,1353400.0,39784400.0
sz300855,图南股份,71499000.0,5218700.0,3866200.0,1352500.0,73200600.0
sz301169,零点有数,55045400.0,2596400.0,1245200.0,1351200.0,72689400.0
sz300222,科大智能,314000000.0,5458300.0,4109100.0000000005,1349199.9999999998,315000000.0
sh600649,城投控股,518000000.0,18336900.0,16989400.0,1347600.0,519000000.00000006
sh688486,龙迅股份,18341000.0,4242000.0,2899400.0,1342600.0,25588100.0
sz000050,深天马Ａ,852000000.0,8197900.0,6855700.000000001,1342200.0,859000000.0
sh600255,鑫科材料,74508800.0,6556799.999999999,5221300.0,1335500.0,74508800.0
sh688110,东芯股份,319000000.0,28216700.0,26887500.0,1329199.9999999998,350000000.0
sz000993,闽东电力,190000000.0,12754100.0,11426700.0,1327400.0,191000000.0
sz301045,天禄科技,53371700.0,9521900.0,8199000.0,1322900.0,53371700.0
sh688246,嘉和美康,123000000.0,2259500.0,939800.0,1319600.0,187000000.0
sz002378,章源钨业,246000000.0,4150100.0,2831800.0,1318400.0,248000000.0
sh600310,广西能源,174000000.0,16082200.0,14764500.0,1317700.0,200999999.99999997
sz301080,百普赛斯,121000000.0,6400800.0,5086300.0,1314500.0,125000000.0
sh603606,东方电缆,616000000.0,16287300.0,14974200.0,1313100.0,622000000.0
sz300887,谱尼测试,54220700.0,5528300.0,4220300.0,1308000.0,55359399.99999999
sh688603,天承科技,18569000.0,7166300.0,5859100.0,1307200.0,50409200.0
sz301314,科瑞思,22230700.0,5687700.0,4393500.0,1294199.9999999998,22230700.0
sz300968,格林精密,48089300.0,2179800.0,890800.0,1289000.0,48507200.0
sh688275,万润新能,184000000.0,3978900.0,2691200.0,1287600.0,189000000.0
sz002106,莱宝高科,333000000.0,7073200.000000001,5792400.0,1280700.0,335000000.0
sh688698,伟创电气,24465800.0,2296200.0,1016300.0,1279900.0,24602800.000000004
sz002733,雄韬股份,316000000.0,4033800.0,2754900.0,1278900.0,318000000.0
sz301326,捷邦科技,35241800.0,2733500.0,1454700.0,1278700.0,35241800.0
sh601107,四川成渝,65899600.0,3246200.0,1968200.0,1277900.0,65899600.0
sh688182,灿勤科技,134000000.00000001,3209400.0,1932400.0,1277000.0,150000000.0
sz301355,南王科技,33030400.0,3538000.0,2262900.0,1275100.0,33030400.0
sh603279,景津装备,89728500.0,4252400.0,2980700.0,1271800.0,92654000.0
sz301065,本立科技,26992700.0,3929000.0,2672600.0,1256400.0,26992700.0
sz300761,立华股份,85822200.0,2459500.0,1213000.0,1246500.0,86506900.0
sz002382,蓝帆医疗,463000000.0,5050800.0,3804400.0,1246400.0,463000000.0
sz301227,森鹰窗业,16338100.0,5368500.0,4122500.0,1246000.0,17509100.0
sh600976,健民集团,87629900.0,4291400.0,3047799.9999999995,1243600.0,89875100.0
sh603766,隆鑫通用,549000000.0,4908400.0,3669100.0000000005,1239200.0,551000000.0
sz002657,中科金财,307000000.0,7707300.0,6482100.0,1225200.0,307000000.0
sh601158,重庆水务,74526400.0,2015500.0,790400.0000000001,1225100.0,80740700.0
sz002370,亚太药业,55500800.0,1460000.0,235500.0,1224600.0,55500800.0
sh601678,滨化股份,657000000.0,6552200.0,5327800.0,1224400.0,660000000.0
sh600211,西藏药业,200000000.0,13926600.0,12703300.0,1223400.0,204000000.0
sz002946,新乳业,20713400.0,3444400.0,2225000.0,1219400.0,21850100.000000004
sz301086,鸿富瀚,50631000.0,4624100.0,3408700.0,1215300.0,50631000.0
sz002522,浙江众成,248000000.0,4949100.0,3734800.0,1214400.0,248000000.0
sh688261,东微半导,249000000.00000003,7829200.0,6638300.0,1190900.0,276000000.0
sz000826,启迪环境,231000000.0,2458300.0,1269700.0,1188600.0,231000000.0
sz300682,朗新科技,307000000.0,11976800.0,10789100.0,1187600.0,319000000.0
sz301157,华塑科技,35698800.0,4803100.0,3617799.9999999995,1185200.0,35698800.0
sh688678,福立旺,97482200.0,2939700.0000000005,1755700.0,1184000.0,98349700.0
sh688085,三友医疗,57050700.0,2021300.0,837300.0,1184000.0,83711900.0
sh688002,睿创微纳,283000000.0,6686700.0,5504700.0,1182100.0,309000000.0
sh688083,中望软件,84237700.0,4305700.0,3124900.0,1180800.0,93524700.0
sh688589,力合微,130000000.0,7056799.999999999,5877000.0,1179800.0,131000000.0
sz002329,皇氏集团,158000000.0,9488200.0,8309600.0,1178700.0,160000000.0
sh688072,拓荆科技,220000000.00000003,17507100.0,16335000.0,1172100.0,1199000000.0
sh600771,广誉远,886000000.0,17845800.0,16674700.0,1171100.0,889000000.0
sh600333,长春燃气,87122500.0,2232700.0,1064400.0,1168300.0,87122500.0
sh601579,会稽山,164000000.0,15339400.0,14172300.0,1167100.0,166000000.0
sz301368,丰立智能,108000000.0,8254400.000000001,7096900.000000001,1157500.0,139000000.0
sz002832,比音勒芬,60140500.0,4394500.0,3244500.0,1150000.0,67838000.0
sh688068,热景生物,212000000.0,4490700.0,3340899.9999999995,1149800.0,213000000.0
sz000738,航发控制,785000000.0,6754800.0,5608700.0,1146100.0,795000000.0
sh603218,日月股份,156000000.0,4312900.0,3168300.0,1144600.0,169000000.0
sz002922,伊戈尔,119000000.0,15608300.0,14468500.0,1139800.0,119000000.0
sz300390,天华新能,1229000000.0,42969900.0,41833100.00000001,1136800.0,1340000000.0
sh601137,博威合金,210000000.0,8418200.0,7286600.0,1131600.0,212000000.0
sz002165,红宝丽,62362000.0,2374900.0,1258600.0,1116300.0,62362000.0
sz301419,阿莱德,45502200.0,4063900.0,2949900.0,1114000.0,45502200.0
sh603897,长城科技,50008400.0,2887100.0,1774500.0,1112600.0,50008400.0
sz300933,中辰股份,57599900.0,1872200.0,761900.0,1110400.0,57599900.0
sh688108,赛诺医疗,206000000.0,2688300.0,1578300.0000000002,1110100.0,206000000.0
sh600871,石化油服,200999999.99999997,14010200.0,12900100.0,1110000.0,213000000.0
sz002215,诺普信,311000000.0,6315300.0,5205599.999999999,1109700.0,313000000.0
sz301175,中科环保,121000000.0,7891600.0,6786100.0,1105500.0,124000000.0
sz002727,一心堂,171000000.0,6989800.0,5885400.0,1104400.0,173000000.0
sz000718,苏宁环球,404000000.0,6097800.0,4997400.0,1100400.0,405999999.99999994
sz002957,科瑞技术,104000000.0,5680800.0,4580800.0,1100000.0,104000000.0
sz300596,利安隆,239000000.0,4427200.0,3327500.0,1099700.0,242000000.0
sz002235,安妮股份,206000000.0,10140400.0,9042800.0,1097600.0,206000000.0
sz301239,普瑞眼科,77262000.0,9953300.0,8863500.0,1089900.0,80699000.0
sh688255,凯尔达,36230500.0,2443800.0,1355100.0,1088700.0,38358400.0
sz000060,中金岭南,794000000.0,34516300.0,33432900.0,1083400.0,852000000.0
sz300745,欣锐科技,112000000.00000001,6544800.0,5461600.0,1083200.0,166000000.0
sz300942,易瑞生物,50039900.0,2492400.0,1414400.0,1078000.0,50622000.0
sz301119,正强股份,22921600.0,2557000.0,1479800.0,1077200.0,22921600.0
sz301301,川宁生物,78876000.0,7447700.0,6371400.0,1076200.0,81279000.0
sh688025,杰普特,123000000.0,10115000.0,9041300.0,1073700.0,123000000.0
sh688098,申联生物,84704000.0,1612000.0,541200.0,1070800.0,84704000.0
sh603636,南威软件,479000000.0,8791800.0,7721799.999999999,1070000.0,480000000.0
sh688355,明志科技,44261899.99999999,1566600.0,496900.0,1069600.0,47155100.0
sz000513,丽珠集团,422000000.0,7716700.0,6647500.0,1069200.0,432000000.0
sz000078,海王生物,265000000.0,1806200.0,738300.0,1067900.0,265000000.0
sz000766,通化金马,188000000.0,3573300.0,2507400.0,1066000.0,188000000.0
sz002606,大连电瓷,134000000.00000001,4974800.0,3909900.0,1064900.0,134000000.00000001
sh688329,艾隆科技,43786400.0,2569400.0,1506300.0,1063100.0,43786400.0
sz002185,华天科技,1059000000.0,13428500.0,12366000.0,1062500.0,1100000000.0
sh688377,迪威尔,18813800.0,2099000.0,1047800.0,1051200.0,19862300.0
sz300994,久祺股份,69338300.0,3750400.0,2701200.0,1049300.0,69656100.0
sh688496,清越科技,58115600.00000001,4908300.0,3867900.0,1040500.0,66079900.0
sz300079,数码视讯,932000000.0,15926000.0,14888000.0,1038000.0,938000000.0000001
sz300053,航宇微,631000000.0,80397900.0,79364500.0,1033400.0,631000000.0
sz300737,科顺股份,80789800.0,19837500.0,18810100.0,1027400.0,85145400.00000001
sh688387,信科移动,161000000.0,6004900.0,4978300.0,1026500.0,180000000.0
sh600269,赣粤高速,245000000.00000003,10095000.0,9070100.0,1024900.0,245000000.00000003
sz002168,惠程科技,79745400.0,2039400.0,1014599.9999999999,1024900.0,79745400.0
sz301010,晶雪节能,37347500.0,3258000.0,2233800.0,1024200.0,37347500.0
sh603129,春风动力,91753100.0,2899500.0,1880800.0000000002,1018700.0,96555600.0
sh600113,浙江东日,204000000.0,8221300.0,7207900.0,1013400.0,204000000.0
sz301027,华蓝集团,54412800.0,6520800.0,5509600.0,1011200.0,54412800.0
sh603566,普莱柯,180000000.0,2275800.0,1270200.0,1005600.0,181000000.0
sz300951,博硕科技,57330300.0,2111500.0,1109300.0,1002200.0,57330300.0
sh600116,三峡水利,679000000.0,3331700.0,2331500.0,1000200.0,683000000.0
sz300877,金春股份,46586200.0,11391300.000000002,10396199.999999998,995100.0,46586200.0
sh600199,金种子酒,785000000.0,48349200.0,47354700.0,994500.0,852999999.9999999
sz301107,瑜欣电子,43298400.0,7906500.0,6918700.0,987800.0,43298400.0
sz300739,明阳电路,130000000.0,4827500.0,3842000.0,985500.0,130000000.0
sh600717,天津港,267000000.0,4228500.0,3243500.0,985000.0,269000000.0
sz300899,上海凯鑫,27794200.0,3234000.0,2249900.0,984000.0,27794200.0
sz301225,恒勃股份,40297500.0,5847600.0,4864200.0,983400.0,40297500.0
sh600496,精工钢构,86561400.0,6302100.0,5320000.0,982099.9999999999,90045800.0
sh603660,苏州科达,127000000.0,3428500.0,2448700.0,979800.0,127000000.0
sh688336,三生国健,39574100.0,5102700.0,4127799.9999999995,974900.0,39755900.0
sz300873,海晨股份,77258000.0,4977300.0,4007500.0,969900.0,77258000.0
sz301128,强瑞技术,66452600.0,2169700.0,1205600.0,964200.0,66452600.0
sz000506,中润资源,97863600.0,11351099.999999998,10387200.0,963900.0,97884700.0
sh688475,萤石网络,106000000.0,3548800.0,2589000.0,959800.0,120000000.0
sh605020,永和股份,75852900.0,17659100.0,16701800.0,957300.0,78718300.0
sh688433,华曙高科,48711800.0,7111600.0,6155900.0,955699.9999999999,60098300.0
sh688307,中润光学,39334700.0,2339700.0,1384900.0,954800.0,43067100.0
sh603297,永新光学,52873900.0,5554600.0,4601700.0,952900.0000000001,54826100.0
sz301408,华人健康,43688600.0,6915400.0,5969200.0,946200.0,43688600.0
sh688181,八亿时空,87501000.0,2571400.0,1626600.0,944900.0,88301700.0
sh601163,三角轮胎,151000000.0,10815600.0,9872200.0,943300.0,151000000.0
sz300895,铜牛信息,196000000.0,11463300.0,10532200.0,931100.0,196000000.0
sz300055,万邦达,335000000.0,3826900.0,2906300.0,920600.0,338000000.0
sz300152,新动力,70756700.0,1964400.0,1044100.0,920300.0,70756700.0
sz300569,天能重工,143000000.0,5097300.0,4180800.0,916400.0,252999999.99999997
sh603639,海利尔,65331500.0,3909500.0,2995100.0,914400.0,66801899.99999999
sh603877,太平鸟,156000000.0,2654600.0,1741200.0,913500.0,156000000.0
sz002531,天顺风能,233000000.0,7487400.0,6577900.0,909500.0,252000000.0
sh688138,清溢光电,73855400.0,1927700.0,1022600.0,905100.0,73867700.0
sz002127,南极电商,644000000.0,7856799.999999999,6953400.0,903400.0,644000000.0
sz000756,新华制药,294000000.0,10508900.000000002,9607400.0,901500.0,294000000.0
sh603012,创力集团,179000000.0,4787200.0,3887799.9999999995,899400.0,184000000.0
sz301112,信邦智能,47934399.99999999,2676700.0,1780800.0000000002,895900.0,48033500.0
sz301185,鸥玛软件,83190900.0,4126100.0,3230800.0,895200.0,83190900.0
sz002195,二三四五,1016000000.0,22405800.0,21515100.000000004,890600.0,1040000000.0
sz301001,凯淳股份,44653000.0,4845300.0,3955600.0,889599.9999999999,44653000.0
sz002885,京泉华,83971900.0,4211000.0,3322000.0,889000.0,114999999.99999999
sh688626,翔宇医疗,63590000.0,1971399.9999999998,1083000.0,888400.0,64251300.0
sh688179,阿拉丁,112999999.99999999,3781600.0000000005,2894300.0,887300.0,112999999.99999999
sz002150,通润装备,359000000.0,7350800.0,6466600.0,884200.0,359000000.0
sh688153,唯捷创芯,41539100.0,2278800.0,1397300.0,881600.0,60892800.0
sh688418,震有科技,95830400.00000001,4375400.0,3494500.0,880900.0,95830400.00000001
sz000534,万泽股份,120000000.0,4204000.0,3323500.0,880400.0000000001,120000000.0
sh601567,三星医疗,119000000.0,7662900.0,6783600.0,879400.0,122000000.0
sh688031,星环科技,38680100.0,5212700.0,4336400.0,876300.0,58480700.0
sh688799,华纳药厂,122000000.0,7475000.0,6601799.999999999,873199.9999999999,122000000.0
sh600681,百川能源,20479900.0,1003199.9999999999,133400.0,869800.0,84916299.99999999
sz002860,星帅尔,107000000.0,6269299.999999999,5400400.0,868900.0,108000000.0
sh688359,三孚新科,244000000.0,3428200.0,2559600.0,868600.0,248000000.0
sz300189,神农科技,85549700.0,5257400.0,4391900.0,865500.0,85693900.0
sh688259,创耀科技,99736100.0,5724299.999999999,4858900.0,865400.0000000001,108000000.0
sz002588,史丹利,170000000.0,2581400.0,1717000.0,864400.0,174000000.0
sh688260,昀冢科技,46384799.99999999,1522600.0,658500.0,864100.0,46384799.99999999
sz300285,国瓷材料,168000000.0,4430900.0,3569300.0,861600.0,186000000.0
sh688357,建龙微纳,135000000.0,3263900.0,2415600.0,848300.0,135000000.0
sz301048,金鹰重工,128000000.0,8016300.0,7168700.0,847600.0,128000000.0
sh603696,安记食品,57463500.0,4421200.0,3577000.0,844200.0,57463500.0
sz301266,宇邦新材,37516200.0,9344900.0,8506500.0,838400.0,37516200.0
sz300183,东软载波,295000000.0,3758500.0,2923300.0,835200.0,313000000.0
sz002267,陕天然气,192000000.0,3470899.9999999995,2640000.0,830900.0,194000000.0
sh600105,永鼎股份,416000000.0,17741900.0,16916600.0,825200.0,419000000.00000006
sh603323,苏农银行,448000000.00000006,10450300.0,9630200.0,820100.0,449000000.0
sh600581,八一钢铁,138000000.0,8533500.0,7715100.0,818400.0,140000000.0
sh688322,奥比中光,88213900.0,4404100.0,3586800.0,817300.0,117000000.0
sz002703,浙江世宝,200999999.99999997,66912600.0,66097299.99999999,815300.0,318000000.0
sh688212,澳华内镜,44309500.0,3312100.0,2498100.0,814000.0,47839100.0
sh688170,德龙激光,83996700.0,1524100.0,711900.0,812200.0,94106400.0
sz301290,东星医疗,34792500.0,3254800.0,2444400.0,810500.0,35002500.0
sh688371,菲沃泰,91079300.0,2550400.0,1742200.0,808199.9999999999,102000000.0
sz301261,恒工精密,35534600.0,8149500.0,7341799.999999999,807700.0,53806200.0
sz002750,龙津药业,48525500.0,2199700.0,1393600.0000000002,806100.0,48901000.0
sh600127,金健米业,165000000.0,13259800.0,12465300.0,794500.0,165000000.0
sh600887,伊利股份,3643000000.0,110000000.00000001,109000000.00000001,794400.0,3659000000.0000005
sz002416,爱施德,582000000.0,3071100.0,2277800.0,793300.0,584000000.0
sh688238,和元生物,178000000.0,4601500.0,3812600.0,788900.0,223000000.0
sz002512,达华智能,181000000.0,8733300.0,7946799.999999999,786500.0,181000000.0
sz000565,渝三峡Ａ,185000000.0,2160000.0,1375200.0,784800.0,185000000.0
sh600630,龙头股份,37859400.0,2932400.0,2154300.0,778100.0,37859400.0
sz000039,中集集团,678000000.0,4992900.0,4216800.0,776000.0,685000000.0
sz002125,湘潭电化,235000000.0,8779400.0,8006400.0,773000.0,237000000.0
sz000895,双汇发展,599000000.0,17785300.0,17015200.0,770200.0,607000000.0
sz300147,香雪制药,195000000.0,2351800.0,1584000.0,767800.0,195000000.0
sz300143,盈康生命,102000000.0,2700400.0,1934400.0,766100.0,103000000.0
sz000813,德展健康,186000000.0,2030900.0,1265100.0,765800.0,186000000.0
sz300437,清水源,62613200.0,3432100.0,2668200.0,763900.0,62613200.0
sh688737,中自科技,30910100.000000004,1324800.0,565700.0,759100.0,33965000.0
sh603690,至纯科技,297000000.0,11160300.0,10407600.0,752600.0,303000000.0
sz300151,昌红科技,291000000.0,10988000.0,10238000.0,750000.0,294000000.0
sz300009,安科生物,476999999.99999994,11403699.999999998,10660000.0,743600.0,492000000.0
sh600123,兰花科创,533000000.0,11115800.0,10376199.999999998,739500.0,544000000.0
sz000070,特发信息,216000000.0,5849500.0,5117000.0,732500.0,217000000.0
sz300889,爱克股份,27798700.0,1935200.0,1210400.0,724800.0,27798700.0
sz301022,海泰科,34988800.0,3180899.9999999995,2460800.0,720200.0,34988800.0
sz000413,东旭光电,267000000.0,5368099.999999999,4652900.0,715200.0,267000000.0
sh600277,亿利洁能,468000000.0,5836700.0,5128600.0,708000.0,471000000.0
sz000898,鞍钢股份,396000000.0,11190600.0,10485600.0,705100.0,401999999.99999994
sh688485,九州一轨,31214800.0,1380300.0,679599.9999999999,700699.9999999999,31403100.0
sz300986,志特新材,35202200.0,1896800.0,1201100.0,695699.9999999999,35202200.0
sh688080,映翰通,79145300.0,1490900.0,795800.0,695100.0,79145300.0
sz000593,德龙汇能,44773000.0,2857799.9999999995,2164300.0,693500.0,44773000.0
sh600789,鲁抗医药,237000000.0,5960700.000000001,5267300.0,693400.0,238000000.0
sh601226,华电重工,101000000.0,4034200.0,3341800.0,692400.0,108000000.0
sz300875,捷强装备,87702800.0,2858600.0,2166800.0,691800.0000000001,87998700.00000001
sz000735,罗牛山,421000000.0,7008400.0,6327000.0,681400.0,425000000.0
sz000823,超声电子,416000000.0,5542800.0,4863700.0,679100.0,416000000.0
sh603908,牧高笛,52201899.99999999,3848800.0,3176600.0000000005,672200.0,52317200.0
sh603045,福达合金,131000000.0,9965200.0,9303100.0,662099.9999999999,132000000.0
sz300116,保力新,32718800.0,4099900.0,3438100.0,661800.0000000001,32718800.0
sh688488,艾迪药业,72386900.0,2926200.0,2272200.0,654100.0,106000000.0
sz002222,福晶科技,913000000.0000001,40082500.0,39433900.0,648500.0,923000000.0
sz301257,普蕊斯,62618000.0,2378400.0,1730400.0,647900.0000000001,62677600.0
sh688070,纵横股份,53282900.0,896100.0,251800.0,644300.0000000001,53282900.0
sz002913,奥士康,21916900.0,5934500.0,5305200.0,629300.0,22915900.0
sz002009,天奇股份,138000000.0,1690500.0,1066000.0,624500.0,138000000.0
sz301330,熵基科技,99769000.0,4374900.0,3755100.0,619800.0,99769000.0
sz301063,海锅股份,26923400.0,1719000.0,1100400.0,618700.0,26923400.0
sh688621,阳光诺和,34783200.0,2209100.0,1594800.0,614300.0,36166400.0
sz300319,麦捷科技,204999999.99999997,12120400.0,11507800.0,612600.0,206000000.0
sz002288,超华科技,157000000.0,3085899.9999999995,2476000.0,609900.0,158000000.0
sh601702,华峰铝业,61462500.0,7703800.0,7100300.0,603600.0,64576800.0
sh603127,DR昭衍新,407000000.0,12120800.0,11518200.0,602700.0,457000000.0
sz301189,奥尼电子,48746200.0,1640400.0,1040400.0000000001,599900.0,48746200.0
sh688597,煜邦电力,52892400.0,1527800.0,928000.0,599900.0,55615000.0
sz000066,中国长城,1420000000.0,42912100.0,42313200.0,598900.0,1462000000.0
sz301367,怡和嘉业,95367600.0,7456000.0,6858600.0,597400.0,99920800.0
sz301397,溯联股份,20579200.0,9288100.0,8705500.0,582700.0,20579200.0
sz002097,山河智能,102000000.0,1633700.0,1052200.0,581500.0,102000000.0
sz300177,中海达,346000000.0,8812400.0,8231700.0,580700.0,346000000.0
sz002635,安洁科技,261000000.0,4066000.0,3489100.0000000005,576900.0,264000000.0
sz002451,摩恩电气,91802000.0,2799100.0000000005,2223200.0,575900.0,91817200.0
sh600592,龙溪股份,202000000.0,4008100.0,3437400.0,570700.0,202000000.0
sz301051,信濠光电,125000000.0,2435000.0,1865500.0,569500.0,125000000.0
sh688112,鼎阳科技,62056600.0,2488800.0,1920000.0,568800.0,63650900.0
sh603882,金域医学,172000000.0,3509300.0,2947500.0,561700.0,189000000.0
sz002004,华邦健康,491000000.0,4776000.0,4215800.0,560200.0,496000000.0
sz003039,顺控发展,93445300.0,14331400.000000002,13772700.0,558800.0,95951600.0
sh600212,绿能慧充,90299900.0,2311900.0,1757300.0,554600.0,90299900.0
sz300888,稳健医疗,167000000.0,3696600.0000000005,3142400.0,554200.0,172000000.0
sh688778,厦钨新能,308000000.0,2741600.0000000005,2191400.0,550100.0,334000000.0
sh688167,炬光科技,330000000.0,8724500.0,8175000.0,549400.0,484999999.99999994
sz301130,西点药业,49124900.0,1455800.0000000002,907099.9999999999,548700.0,49124900.0
sh603156,养元饮品,63765600.00000001,1911699.9999999998,1364900.0,546700.0,73790700.0
sz301382,蜂助手,78450900.0,11614900.0,11069000.0,546000.0,88289800.0
sz301182,凯旺科技,36996500.0,5417200.0,4872300.0,544900.0,36996500.0
sh600157,永泰能源,884000000.0,106000000.0,106000000.0,542900.0,940000000.0
sh688819,天能股份,182000000.0,1924300.0,1382400.0,541900.0,200000000.0
sh688569,铁科轨道,100000000.0,12235500.0,11694600.0,540800.0,100000000.0
sz001289,龙源电力,76550200.0,3284600.0,2744100.0000000005,540500.0,85055800.0
sh600221,海航控股,343000000.0,2105600.0,1565200.0,540400.0,344000000.0
sh688334,西高院,73813700.0,7329700.0,6792600.0,537100.0,75553900.0
sh688319,欧林生物,112999999.99999999,1582000.0,1049200.0,532800.0,114999999.99999999
sz300179,四方达,130000000.0,2806100.0,2274500.0,531600.0,130000000.0
sh600337,美克家居,81755300.0,2870000.0,2338900.0,531100.0,82133300.0
sh688013,天臣医疗,27221300.0,1054400.0,526600.0,527800.0,27221300.0
sz002528,英飞拓,79610700.0,5117900.0,4590800.0,527100.0,79610700.0
sz300052,中青宝,187000000.0,5836500.0,5313800.0,522700.00000000006,198000000.0
sz300881,盛德鑫泰,27939500.0,1856500.0,1337300.0,519099.99999999994,30053700.0
sh688175,高凌信息,18570300.0,1525200.0,1007800.0,517400.0,18570300.0
sz301339,通行宝,32483800.0,1991900.0,1476600.0,515300.0,32933000.0
sh688130,晶华微,56170200.00000001,2148600.0,1633400.0,515200.00000000006,59725500.0
sz002214,大立科技,779000000.0,4291100.0,3783100.0,508000.0,781000000.0
sh688286,敏芯股份,110000000.00000001,937200.0,429700.0,507500.0,122000000.0
sz301298,东利机械,37845300.0,1806399.9999999998,1301000.0,505400.0,37845300.0
sh688668,鼎通科技,65073800.0,8528800.0,8025000.0,503800.0,66256300.0
sz002577,雷柏科技,157000000.0,5155000.0,4654900.0,500100.0,157000000.0
sh688113,联测科技,84898600.0,601200.0,103600.0,497600.0,84898600.0
sz000712,锦龙股份,741000000.0,11704100.0,11208300.0,495800.0,745000000.0
sz002892,科力尔,180000000.0,17185300.0,16691900.0,493300.0,229999999.99999997
sh600761,安徽合力,204999999.99999997,5394800.0,4913800.0,481000.0,216000000.0
sz301067,显盈科技,19354500.0,655800.0,175900.0,479900.0,19354500.0
sz002239,奥特佳,288000000.0,5918000.0,5438800.0,479200.0,298000000.0
sz000726,鲁泰Ａ,193000000.0,5763300.0,5286799.999999999,476500.0,193000000.0
sz002570,贝因美,268000000.00000003,5604500.0,5130900.0,473600.0,268000000.00000003
sz300326,凯利泰,354000000.0,2973500.0,2502100.0,471300.0,361000000.0
sh601868,中国能建,754000000.0,108000000.0,107000000.0,469000.0,773000000.0
sh600812,华北制药,227000000.0,2107800.0,1639199.9999999998,468600.0,229999999.99999997
sh688131,皓元医药,134000000.00000001,3840800.0,3373300.0,467500.0,140000000.0
sh688023,安恒信息,252000000.0,4592100.0,4125299.9999999995,466800.0,262000000.0
sz002401,中远海科,298000000.0,25102000.0,24636500.0,465500.0,298000000.0
sz300433,蓝思科技,1136000000.0,13678800.000000002,13215600.0,463200.0,1148000000.0
sz002595,豪迈科技,192000000.0,2422300.0,1961800.0,460500.0,202000000.0
sz301090,华润材料,60632600.0,2655600.0,2202000.0,453600.0,61409700.0
