代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz002164,宁波东力,46859600.0,2031699.9999999998,1141700.0,890000.0,46859600.0
sh600862,中航高科,525000000.0,4733600.0,3844400.0,889200.0,538000000.0
sz002030,达安基因,646000000.0,5091800.0,4202900.0,888900.0,694000000.0
sz300311,任子行,241000000.0,12753100.0,11866300.000000002,886800.0000000001,241000000.0
sz002354,天娱数科,538000000.0,9628000.0,8741200.0,886800.0000000001,539000000.0
sz002839,张家港行,495000000.0,5935800.0,5049900.0,885900.0,496000000.0
sh600894,广日股份,181000000.0,1538500.0,654300.0000000001,884200.0,181000000.0
sz002635,安洁科技,270000000.0,5145200.0,4267400.0,877800.0,272000000.0
sh688658,悦康药业,134000000.00000001,2364700.0,1487500.0,877200.0,134000000.00000001
sz000848,承德露露,217000000.0,4276700.0,3402300.0,874400.0,219000000.0
sh600918,中泰证券,777000000.0,22153400.0,21279699.999999996,873700.0,798000000.0
sz301231,荣信文化,43235000.0,7243000.0,6370700.000000001,872300.0,43235000.0
sz300761,立华股份,99579000.0,2282400.0,1415100.0,867300.0,101000000.0
sz000801,四川九洲,289000000.0,2667400.0,1800800.0000000002,866700.0,290000000.0
sz301289,国缆检测,102000000.0,37047100.0,36181400.0,865699.9999999999,103000000.0
sz300929,华骐环保,56723200.0,2136500.0,1273000.0,863500.0,56757200.0
sh603638,艾迪精密,577000000.0,1711600.0,848600.0,863100.0,582000000.0
sz301201,诚达药业,86303000.0,14912900.0,14049900.0,863100.0,86303000.0
sh688239,航宇科技,64138600.0,4325100.0,3463600.0,861600.0,71330300.0
sh601865,福莱特,472000000.0,5715500.0,4861800.0,853700.0,752000000.0
sz301335,天元宠物,38286200.0,9392200.0,8543500.0,848700.0,38286200.0
sh688595,芯海科技,114999999.99999999,2355800.0,1508100.0,847700.0,118000000.0
sh601388,怡球资源,200999999.99999997,1842200.0,996100.0,846100.0,202000000.0
sh600903,贵州燃气,103000000.0,13328300.0,12483599.999999998,844700.0,106000000.0
sh603517,绝味食品,344000000.0,4662200.0,3824000.0,838300.0,352000000.0
sh688171,纬德信息,33245100.000000004,1696200.0,862200.0,834000.0,33647400.0
sh600037,歌华有线,652000000.0,7818900.0,6988800.0,830100.0,656000000.0
sz300970,华绿生物,62341200.0,2291600.0,1465000.0,826500.0,62341200.0
sh603919,金徽酒,224000000.00000003,2376600.0,1554100.0,822500.0,227000000.0
sh600452,涪陵电力,901000000.0,5908800.0,5087800.0,820900.0,910000000.0
872808,曙光数创,45943400.0,3476900.0,2657500.0,819400.0,45943400.0
sh603508,思维列控,115999999.99999999,3625600.0,2807200.0000000005,818400.0,115999999.99999999
sz002690,美亚光电,69471100.0,2194700.0,1377900.0,816900.0,74851400.0
sz300001,特锐德,1101000000.0,12332300.0,11516900.0,815400.0000000001,1132000000.0
sh600143,金发科技,1014000000.0,2024000.0,1210100.0,813900.0,1036999999.9999999
sz002042,华孚时尚,187000000.0,1713800.0,900500.0,813300.0,188000000.0
sz002115,三维通信,355000000.0,8618900.0,7807900.0,811000.0,355000000.0
sz301156,美农生物,16283900.000000002,2584600.0,1774600.0,810000.0,16283900.000000002
sh688269,凯立新材,44026200.0,1171900.0,364799.99999999994,807099.9999999999,44111800.0
sz002195,岩山科技,1031000000.0,15856400.000000002,15054000.0,802400.0,1052999999.9999999
sh688479,友车科技,34505600.0,2239100.0,1438200.0,800900.0,37084800.0
sh600728,佳都科技,946000000.0000001,8863000.0,8063300.0,799700.0,946000000.0000001
sh688646,逸飞激光,32196400.0,7286500.0,6487000.0,799500.0,41333600.0
sz000733,振华科技,497000000.0,4683800.0,3886900.0,796900.0,532000000.0
sz300302,同有科技,299000000.0,15660600.0,14864200.0,796300.0,299000000.0
sz000060,中金岭南,774000000.0,13100000.0,12304100.0,795800.0,828999999.9999999
sz002444,巨星科技,204999999.99999997,4363000.0,3567799.9999999995,795200.0,219000000.0
sz002017,东信和平,266000000.0,2904600.0,2111000.0,793700.0,266000000.0
sh688132,邦彦技术,50106000.0,1261800.0,474900.0,786900.0,52982200.0
sz301357,北方长龙,47941500.0,13277300.0,12490500.0,786800.0000000001,47941500.0
sh600626,申达股份,189000000.0,1080000.0,293400.0,786600.0,191000000.0
sz300666,江丰电子,577000000.0,13621700.0,12835500.0,786100.0,597000000.0
sh600223,福瑞达,450000000.0,1996500.0,1212100.0,784400.0,451000000.0
sz300909,汇创达,66051300.0,2080700.0,1296900.0,783800.0,66051300.0
sz000883,湖北能源,310000000.0,2435100.0,1655700.0,779400.0,320000000.0
sz002456,欧菲光,728000000.0,3177500.0,2401800.0,775699.9999999999,733000000.0
sz300864,南大环境,51090000.0,1402800.0,630800.0,772000.0,51090000.0
sz301169,零点有数,59068300.0,2772400.0,2001200.0,771200.0,76539200.0
sh603233,大参林,169000000.0,6594900.0,5824299.999999999,770600.0,180000000.0
sz300183,东软载波,299000000.0,2140300.0,1371100.0000000002,769200.0,315000000.0
sz002073,软控股份,374000000.0,3773300.0,3004200.0,769000.0,374000000.0
sh600221,海航控股,350000000.0,2459300.0,1695500.0,763900.0,351000000.0
sh603329,上海雅仕,123000000.0,2808900.0,2045800.0000000002,763199.9999999999,123000000.0
sh601607,上海医药,659000000.0,12095800.0,11333200.0,762600.0,667000000.0
sh688198,佰仁医疗,150000000.0,1646399.9999999998,885300.0,761100.0,183000000.0
sh688010,福光股份,117000000.0,1036800.0000000001,277500.0,759300.0000000001,117000000.0
sz000551,创元科技,309000000.0,2695000.0,1936100.0000000002,758900.0,309000000.0
sz002943,宇晶股份,130000000.0,5585700.000000001,4827700.0,757900.0000000001,131000000.0
sh600207,安彩高科,180000000.0,3371700.0,2614900.0,756800.0000000001,180000000.0
sz002097,山河智能,124000000.0,1652800.0,898100.0,754700.0,125000000.0
sz300194,福安药业,288000000.0,10457800.0,9705900.0,751900.0,288000000.0
sz002410,广联达,266000000.0,6271500.0,5521000.0,750500.0,277000000.0
sz300324,旋极信息,392000000.0,3785600.0,3035400.0,750200.0,392000000.0
sh688177,百奥泰,92208200.0,1651100.0000000002,902500.0,748600.0,93872400.0
sz300639,凯普生物,200999999.99999997,2417600.0,1669800.0,747900.0000000001,202000000.0
sz002796,世嘉科技,85650600.0,1858000.0,1110800.0,747200.0,85671400.0
sh603908,牧高笛,52639100.0,3436000.0,2691600.0000000005,744400.0,52876200.0
sh603338,浙江鼎力,176000000.0,4464400.0,3721000.0,743400.0,188000000.0
sh688323,瑞华泰,143000000.0,1942600.0,1204100.0,738600.0,143000000.0
sz000726,鲁泰Ａ,195000000.0,3806800.0,3071800.0,735000.0,195000000.0
sz300995,奇德新材,38781800.0,4836100.0,4105600.0,730500.0,38781800.0
sh688148,芳源股份,296000000.0,1798000.0,1070900.0,727099.9999999999,302000000.0
sz002746,仙坛股份,279000000.0,2333800.0,1606800.0,727000.0,281000000.0
sz301168,通灵股份,55478500.0,3157500.0,2437100.0,720400.0000000001,55478500.0
sz301128,强瑞技术,68699300.0,2832900.0,2112500.0,720400.0000000001,68699300.0
sh603335,迪生力,60897200.0,1058000.0,338100.0,719900.0,60897200.0
sh601969,海南矿业,235000000.0,2678900.0,1959500.0,719400.0,238000000.0
sz300945,曼卡龙,71628900.0,2853100.0,2133800.0,719300.0000000001,71628900.0
sz002037,保利联合,110000000.00000001,1845300.0,1126800.0,718400.0,110000000.00000001
sh601061,中信金属,349000000.0,7926799.999999999,7210300.0,716500.0,349000000.0
sz000836,富通信息,333000000.0,2422600.0,1707300.0,715300.0,333000000.0
sz301040,中环海陆,75667600.0,972200.0,257500.0,714700.0,75667600.0
sh688439,振华风光,128000000.0,3414000.0,2699300.0,714700.0,162000000.0
sz000651,格力电器,4594000000.0,20357000.0,19643100.0,713900.0,4613000000.0
sz300804,广康生化,23896700.0,22003400.0,21293800.0,709500.0,37397100.0
sz000869,张裕Ａ,275000000.0,3554200.0,2848200.0,706000.0,284000000.0
sz000910,大亚圣象,153000000.0,1583000.0,879400.0,703700.0,153000000.0
sz002383,合众思壮,185000000.0,2073200.0,1370500.0,702800.0,185000000.0
sz300320,海达股份,129000000.0,2594900.0,1893800.0,701200.0,129000000.0
sh688170,德龙激光,87056299.99999999,1941000.0,1241500.0,699500.0,95388900.0
sz300233,金城医药,337000000.0,4708600.0,4009700.0000000005,698900.0,340000000.0
sz000631,顺发恒业,211000000.0,1495700.0,797200.0,698500.0,211000000.0
sh600067,冠城大通,243000000.00000003,2158800.0,1460800.0000000002,698000.0,243000000.00000003
sz002287,奇正藏药,106000000.0,3882600.0,3189000.0,693600.0,107000000.0
sh688633,星球石墨,43985100.0,950900.0,259400.0,691500.0,43985100.0
sh603789,星光农机,72737200.0,2448200.0,1757700.0,690600.0,72737200.0
sh603803,瑞斯康达,147000000.0,1627400.0,939500.0,687900.0000000001,147000000.0
sh601038,一拖股份,111000000.00000001,942300.0,255300.0,687000.0,112000000.00000001
sh600020,中原高速,121000000.0,2067100.0,1381900.0,685200.0,121000000.0
sz002454,松芝股份,120000000.0,1807800.0,1125600.0,682300.0,120000000.0
sz003021,兆威机电,138000000.0,2763800.0,2082200.0,681600.0,141000000.0
sz300978,东箭科技,115999999.99999999,1441900.0,768700.0,673199.9999999999,117000000.0
sz301046,能辉科技,108000000.0,1669300.0,996900.0,672400.0,108000000.0
sz000800,一汽解放,520000000.0,2538900.0,1866500.0,672400.0,522000000.0
sh688130,晶华微,67175600.0,4111500.0,3439300.0,672200.0,73204100.0
sz000404,长虹华意,254000000.0,4248300.0,3578100.0,670100.0,256999999.99999997
sz301013,利和兴,114999999.99999999,4653800.0,3984900.0,668900.0,114999999.99999999
sz002782,可立克,59526200.0,1704600.0,1035800.0,668800.0,61293400.0
sz300712,永福股份,170000000.0,1696399.9999999998,1028000.0,668400.0,174000000.0
sh688601,力芯微,134000000.00000001,2474800.0,1807300.0,667500.0,135000000.0
sz002685,华东重机,84244500.0,1380400.0,714200.0,666200.0,84256800.0
sh600059,古越龙山,390000000.0,7433000.0,6767500.0,665500.0,393000000.0
sh601869,长飞光纤,181000000.0,2274900.0,1611699.9999999998,663300.0,187000000.0
sh688281,华秦科技,22779100.0,2098400.0,1437800.0,660600.0,44717800.0
sz000885,城发环境,211000000.0,3912000.0,3254700.0000000005,657400.0,211000000.0
sh603387,基蛋生物,348000000.0,1624300.0,968900.0,655400.0000000001,348000000.0
sh688468,科美诊断,72718000.0,1321600.0,666200.0,655300.0,72718000.0
sh688333,铂力特,505000000.0,3926400.0,3271100.0,655300.0,518000000.0
sh600073,上海梅林,471000000.0,3534000.0,2880299.9999999995,653700.0,476000000.0
sz301386,未来电器,50191800.0,23886100.0,23234200.0,652000.0,50191800.0
sh688143,长盈通,22501100.0,917600.0,266000.0,651600.0,25559600.0
sz301025,读客文化,48594000.0,3599300.0,2949200.0,650200.0,48594000.0
sh688001,华兴源创,141000000.0,2853500.0,2205100.0,648400.0,143000000.0
sz301110,青木股份,67124600.0,4191300.0,3543500.0,647800.0,72418600.0
sh600113,浙江东日,198000000.0,4796400.0,4148700.0,647700.0,198000000.0
sz001289,龙源电力,60054200.0,1034599.9999999999,388800.0,645800.0,71486300.0
sz000426,兴业银锡,766000000.0,14265900.0,13621000.0,644900.0,772000000.0
sh600545,卓郎智能,162000000.0,1064200.0,419900.0,644300.0000000001,162000000.0
sh688332,中科蓝讯,35450600.0,1364000.0,720100.0,644000.0,47279000.0
sh688617,惠泰医疗,50309700.0,6566600.0,5924299.999999999,642300.0,69560800.0
sh688101,三达膜,93305800.0,1686000.0,1044200.0,641800.0000000001,93305800.0
sh688578,艾力斯,200000000.0,2462400.0,1822800.0,639600.0,202999999.99999997
sh688660,电气风电,307000000.0,4639000.0,4001200.0,637800.0,309000000.0
sh688382,益方生物,32928800.0,1199000.0,561300.0,637700.0,61012700.00000001
sh600838,上海九百,114999999.99999999,4275200.0,3639000.0,636300.0,115999999.99999999
sz002435,长江健康,120000000.0,6743400.0,6108800.0,634700.0,120000000.0
sz002402,和而泰,551000000.0,4693100.0,4060899.9999999995,632100.0,564000000.0
sh601579,会稽山,152000000.0,5875900.0,5247100.0,628800.0,152000000.0
sz002947,恒铭达,247000000.00000003,1755000.0,1126300.0,628700.0,247000000.00000003
sh600867,通化东宝,739000000.0,5421700.0,4793900.0,627800.0,747000000.0
sz301133,金钟股份,26574200.0,1980800.0000000002,1355300.0,625600.0,37982800.0
sz300931,通用电梯,39535400.0,1564800.0,940200.0,624600.0,39535400.0
sh688205,德科立,110000000.00000001,7142700.0,6521400.0,621300.0,153000000.0
sh688112,鼎阳科技,64309000.0,1275800.0,657500.0,618400.0,66029300.0
sz301172,君逸数码,60621899.99999999,51189399.99999999,50573100.00000001,616400.0,124000000.0
sh600586,金晶科技,59713600.0,1460900.0,846700.0,614300.0,62499300.0
sz301037,保立佳,19344600.0,1863899.9999999998,1254000.0,609900.0,19344600.0
sz301118,恒光股份,66833200.0,2755400.0,2146000.0,609400.0,75969100.0
sh688071,华依科技,41338800.0,1752300.0,1144200.0,608100.0,41338800.0
sz300322,硕贝德,315000000.0,1145000.0,537600.0,607400.0,315000000.0
sh601200,上海环境,81475700.0,1239000.0,633200.0,605700.0,85064000.0
sz000717,中南股份,196000000.0,3023100.0,2417500.0,605700.0,200999999.99999997
sh600399,抚顺特钢,198000000.0,3653399.9999999995,3048800.0,604500.0,219000000.0
sz002080,中材科技,585000000.0,5554000.0,4950300.0,603800.0,596000000.0
sz001979,招商蛇口,466000000.0,8646800.0,8043099.999999999,603700.0,772000000.0
sh688307,中润光学,45993200.0,1447200.0,843600.0,603600.0,50587500.0
sz300018,中元股份,217000000.0,2565500.0,1963600.0000000002,601800.0,217000000.0
sz000657,中钨高新,111000000.00000001,1263600.0,662099.9999999999,601500.0,112000000.00000001
sz002891,中宠股份,54768400.0,2777400.0,2176100.0,601300.0,56965100.0
sh688671,C碧兴,25715100.000000004,14680600.0,14079300.0,601300.0,66608400.0
sz301211,亨迪药业,84050900.0,20294000.0,19693500.0,600500.0,133000000.0
sz301115,建科股份,30338400.0,829300.0000000001,229800.0,599500.0,30338400.0
sz301048,金鹰重工,114999999.99999999,12413500.0,11815500.0,597900.0,114999999.99999999
sh603298,杭叉集团,72548300.0,3055899.9999999995,2462000.0,593900.0,77323700.0
sh600343,航天动力,331000000.0,2462100.0,1869400.0,592700.0,331000000.0
sz000652,泰达股份,236000000.0,6385500.0,5792900.0,592600.0,237000000.0
sh600668,尖峰集团,378000000.0,2250800.0,1658200.0,592600.0,378000000.0
sz300915,海融科技,56111899.99999999,2925400.0,2332800.0,592600.0,56111899.99999999
sh603698,航天工程,153000000.0,2535900.0,1943300.0000000002,592600.0,153000000.0
sz000932,华菱钢铁,994000000.0,14113599.999999998,13521600.0,592000.0,1009000000.0
sh603916,苏博特,56023800.0,879900.0,288600.0,591400.0,57103800.0
sh605020,永和股份,70874500.0,8388700.0,7797900.0,590800.0,74584300.0
sz300996,普联软件,41686500.0,5121100.0,4531800.0,589300.0,41686500.0
sz300902,国安达,123000000.0,1390600.0,802300.0,588300.0,123000000.0
sh601015,陕西黑猫,148000000.0,949700.0,363400.00000000006,586300.0,151000000.0
sh603100,川仪股份,36377700.0,741100.0,157600.0,583500.0,38974700.0
sz300087,荃银高科,169000000.0,10312700.0,9729300.0,583400.0,178000000.0
sz300581,晨曦航空,64601899.99999999,1806300.0,1223000.0,583200.0,66081899.99999999
sz002859,洁美科技,40230200.0,3217799.9999999995,2636600.0000000005,581200.0,41984000.0
sh603708,家家悦,80278900.0,1695100.0,1114300.0,580800.0,80370600.0
sh603609,禾丰股份,130000000.0,1323500.0,744500.0,579000.0,130000000.0
sz000536,华映科技,84270300.0,1659800.0,1082300.0,577500.0,84270300.0
sh601163,三角轮胎,147000000.0,1481100.0000000002,903700.0,577500.0,147000000.0
sz300992,泰福泵业,35740000.0,1165900.0,589300.0,576700.0,35740000.0
sz000567,海德股份,296000000.0,10470600.0,9895200.0,575400.0,299000000.0
sh601010,文峰股份,121000000.0,1331000.0,758600.0,572400.0,121000000.0
sh600375,汉马科技,249000000.00000003,1503600.0000000002,933300.0,570400.0,249000000.00000003
sz002863,今飞凯达,123000000.0,1943400.0,1374400.0,569000.0,123000000.0
sz301160,翔楼新材,64261800.0,3200899.9999999995,2634500.0,566400.0,66141600.0
sz000900,现代投资,122000000.0,3038399.9999999995,2472800.0,565500.0,122000000.0
sz300429,强力新材,304000000.0,1185800.0,620700.0,565100.0,304000000.0
sz301268,铭利达,105000000.0,1585100.0,1020900.0,564200.0,106000000.0
sh600360,华微电子,345000000.0,2743100.0,2182400.0,560700.0,371000000.0
sz000428,华天酒店,110000000.00000001,18275700.0,17716700.0,559000.0,112000000.00000001
sh600395,盘江股份,374000000.0,1368800.0,810699.9999999999,558100.0,385000000.0
sz002361,神剑股份,85044100.0,2796100.0,2238300.0,557800.0,85044100.0
sh600773,西藏城投,610000000.0,5356100.0,4801300.0,554800.0,620000000.0
sz300774,倍杰特,60900200.00000001,689700.0,135200.0,554500.0,60900200.00000001
sz000863,三湘印象,79481300.0,3348200.0,2799600.0,548600.0,79498900.0
sz300998,宁波方正,83251700.0,662400.0,115000.0,547400.0,83251700.0
sz002081,金螳螂,320000000.0,1574199.9999999998,1027099.9999999999,547000.0,326000000.0
sh688102,斯瑞新材,50723100.00000001,883300.0,336800.0,546400.0,53510500.0
sz301101,明月镜片,42563700.0,1697500.0,1151700.0,545800.0,42563700.0
sh600400,红豆股份,299000000.0,882000.0,336900.0,545100.0,300000000.0
sz300323,华灿光电,172000000.0,2963600.0,2420700.0,543000.0,173000000.0
sh688028,沃尔德,90944000.0,837099.9999999999,296300.0,540800.0,91176000.0
sz300883,龙利得,50942600.0,1542300.0,1003100.0,539200.0,50942600.0
sh600027,华电国际,262000000.0,23683500.0,23148400.0,535100.0,296000000.0
sz301155,海力风电,302000000.0,3376000.0,2841600.0000000005,534400.0,322000000.0
sz301321,翰博高新,42090100.0,965200.0,431800.0,533400.0,42090100.0
sh688226,威腾电气,52601200.0,1578500.0,1046800.0000000001,531700.0,52601200.0
sz301093,华兰股份,34133700.0,1120800.0,590700.0,530100.0,34210800.0
sh688127,蓝特光学,149000000.0,1166600.0,637400.0,529200.0,149000000.0
sh600220,江苏阳光,138000000.0,1604500.0,1075800.0,528700.0,138000000.0
sz002537,海联金汇,509999999.99999994,8722400.0,8194800.0,527600.0,513999999.99999994
sz002621,美吉姆,60843800.0,1278200.0,751000.0,527200.0,60881600.0
sh688201,信安世纪,52406700.0,3880500.0,3353500.0,527100.0,52406700.0
sz002416,爱施德,580000000.0,1303600.0000000002,776700.0,526800.0,581000000.0
sh688139,海尔生物,183000000.0,2496900.0,1971000.0,525800.0,213000000.0
sh600053,九鼎投资,145000000.0,1268000.0,744599.9999999999,523400.00000000006,145000000.0
sh600765,中航重机,360000000.0,3807000.0,3284300.0,522700.00000000006,378000000.0
sh688429,时创能源,25989600.0,4230500.0,3708800.0,521800.0,31590400.0
sz001896,豫能控股,161000000.0,1972700.0,1452800.0,519900.0,164000000.0
sz301135,瑞德智能,44594500.0,1093800.0,576300.0,517500.0,44594500.0
sh688215,瑞晟智能,40510600.0,850300.0,332800.0,517500.0,40510600.0
sz002035,华帝股份,209000000.0,3299200.0,2781800.0,517400.0,209000000.0
sh603305,旭升集团,132000000.0,3794300.0,3278500.0,515700.0,144000000.0
sz301388,欣灵电气,53982400.0,4734600.0,4224200.0,510500.0,53982400.0
sz300333,兆日科技,140000000.0,8638600.0,8128200.000000001,510500.0,140000000.0
sh601118,海南橡胶,701000000.0,3885899.9999999995,3376400.0,509600.0,705000000.0
sh600966,博汇纸业,231000000.0,968600.0,463200.0,505400.0,231999999.99999997
sh600426,华鲁恒升,371000000.0,4446200.0,3945800.0,500300.0,375000000.0
sz301071,力量钻石,349000000.0,4275300.0,3775899.9999999995,499400.0,358000000.0
sz000723,美锦能源,1306000000.0,22836500.0,22341200.0,495400.0,1361000000.0
sh600743,华远地产,184000000.0,9204100.0,8709100.0,494900.0,184000000.0
sh603718,海利生物,242000000.0,1926000.0,1432700.0,493400.00000000006,243000000.00000003
sh600386,北巴传媒,134000000.00000001,2697000.0,2203800.0,493200.0,134000000.00000001
sh688315,诺禾致源,25371700.0,1327100.0,837600.0,489500.0,26309300.0
sh688631,莱斯信息,14045300.0,2286600.0,1799199.9999999998,487400.0,15378699.999999998
sh603588,高能环境,451999999.99999994,2568800.0,2082800.0,486000.0,457000000.0
sz002543,万和电气,40966500.0,1155500.0,670800.0,484700.0,40967299.99999999
sh600882,妙可蓝多,166000000.0,2865000.0,2384000.0,481000.0,177000000.0
sz300867,圣元环保,224000000.00000003,1874000.0,1394199.9999999998,479799.99999999994,224000000.00000003
sh600637,东方明珠,768000000.0,7890200.0,7410900.0,479300.0,779000000.0
sh603882,金域医学,187000000.0,2786300.0,2307500.0,478800.0,200000000.0
sh688196,卓越新能,69138500.0,843199.9999999999,366100.0,477200.0,69217400.0
sh688238,和元生物,173000000.0,2434800.0,1957600.0,477100.0,224000000.00000003
sh688550,瑞联新材,175000000.0,6504800.0,6032700.0,472000.0,175000000.0
sz300128,锦富技术,353000000.0,5907500.0,5436500.0,471000.0,353000000.0
sh600571,信雅达,245000000.00000003,9810100.0,9345000.0,465100.0,245000000.00000003
sh603297,永新光学,52891300.0,1578899.9999999998,1115300.0,463600.0,56245500.0
sz300110,华仁药业,212000000.0,5030700.0,4569000.0,461700.0,212000000.0
sz002506,协鑫集成,1148000000.0,7950300.0,7488700.0,461599.99999999994,1201000000.0
sz000709,河钢股份,703000000.0,10049900.0,9588600.0,461300.0,709000000.0
sh688551,科威尔,22489100.0,614800.0,154400.0,460400.0,22512100.0
sz301309,万得凯,91689599.99999999,1964800.0,1504600.0,460200.00000000006,91689599.99999999
sz300911,亿田智能,104000000.0,10276400.000000002,9816500.0,459799.99999999994,105000000.0
sz000930,中粮科技,483000000.0,2448000.0,1989199.9999999998,458800.0,488000000.0
sh600200,江苏吴中,277000000.0,5751600.0,5293300.0,458300.0,277000000.0
sz002139,拓邦股份,412000000.0,13088900.000000002,12630900.0,457900.0,420000000.0
sh688109,品茗科技,44232900.0,1019800.0,562700.0,457100.0,44232900.0
sz301213,观想科技,63163700.0,10837600.0,10383100.0,454500.0,63163700.0
sz300976,达瑞电子,71101800.0,724500.0,275600.0,448900.0,71101800.0
sz000553,安道麦A,106000000.0,1063300.0,614400.0,448900.0,111000000.00000001
sz002847,盐津铺子,45091500.0,1446200.0,998800.0,447400.0,49400800.0
sz300889,爱克股份,27550600.0,758000.0,314800.0,443100.0,27550600.0
sz300971,博亚精工,34026000.0,867300.0,429099.99999999994,438200.0,34026000.0
sh601208,东材科技,237000000.0,1764000.0,1326800.0,437100.0,250000000.0
sz301002,崧盛股份,46792700.00000001,761300.0,328200.0,433200.0,46792700.00000001
sh600997,开滦股份,225000000.0,1755100.0,1323600.0000000002,431500.0,227000000.0
sh688435,英方软件,31804300.0,3309400.0,2879300.0,430100.0,41742000.0
sz301307,美利信,104000000.0,4500700.0,4070700.0,430000.0,106000000.0
sh688433,华曙高科,41254500.0,1181300.0,752600.0,428800.0,48938200.0
sz002701,奥瑞金,550000000.0,2378100.0,1952700.0,425400.0,553000000.0
sz002675,东诚药业,577000000.0,2126300.0,1702800.0,423400.00000000006,579000000.0
sh601860,紫金银行,333000000.0,13793300.0,13372400.0,420900.00000000006,345000000.0
sh600691,阳煤化工,363000000.0,1169900.0,751400.0,418600.0,364000000.0
sh688681,科汇股份,47555700.0,1624800.0,1207100.0,417800.0,62691000.0
sh600006,东风汽车,359000000.0,5409400.000000001,4993900.0,415500.0,361000000.0
sz002843,泰嘉股份,68578100.0,1355500.0,945000.0,410400.0,68941700.0
sh688053,思科瑞,92965300.0,1380100.0,974700.0,405400.0,92965300.0
sh688501,青达环保,43694600.0,793300.0,390000.0,403300.0,76933700.0
sz002570,贝因美,242000000.0,3530299.9999999995,3127400.0,402900.0,242000000.0
sz001380,华纬科技,20417400.0,1584100.0,1183700.0,400400.0,20417400.0
sh688077,大地熊,129000000.0,1495000.0,1095100.0,400000.0,130000000.0
sz300147,香雪制药,194000000.0,3697300.0,3297700.0,399500.0,194000000.0
sz002148,北纬科技,182000000.0,2035300.0,1637600.0,397700.00000000006,188000000.0
sz301087,可孚医疗,64209399.99999999,1841399.9999999998,1444800.0,396599.99999999994,66174600.0
sz000852,石化机械,155000000.0,1123900.0,731200.0,392700.00000000006,155000000.0
sz300343,联创股份,668000000.0,10573699.999999998,10182300.0,391400.0,678000000.0
sh688630,芯碁微装,98121299.99999999,5802900.0,5412100.0,390800.0,108000000.0
sz301033,迈普医学,28476300.0,2029000.0,1638700.0,390400.0,28476300.0
sh605499,东鹏饮料,34833000.0,1167300.0,778199.9999999999,389099.99999999994,110000000.00000001
sz000592,平潭发展,403000000.0,5263000.0,4875100.0,387900.0,403000000.0
sh688670,金迪克,62195000.0,1369400.0,983500.0,385900.00000000006,64989700.0
sz002626,金达威,484000000.0,4033100.0,3649100.0000000005,384000.0,493000000.0
sh601229,上海银行,526000000.0,3088600.0,2708100.0,380600.0,532000000.0
sh688327,云从科技,592000000.0,28467900.0,28089100.0,378800.0,1005000000.0000001
sz300109,新开源,393000000.0,4920000.0,4541300.0,378700.0,396000000.0
sz002547,春兴精工,169000000.0,1396200.0,1018300.0,377900.0,169000000.0
sz301019,宁波色母,24417900.0,484099.99999999994,106500.0,377600.0,24417900.0
sz300854,中兰环保,35348500.0,930500.0,554300.0,376200.0,35348500.0
sz301236,软通动力,412000000.0,8153800.0,7778300.0,375600.0,467000000.0
sh603345,安井食品,224000000.00000003,7658900.0,7284500.0,374400.0,266000000.0
sz300049,福瑞股份,283000000.0,9562000.0,9188900.0,373100.0,285000000.0
sh601568,北元集团,119000000.0,1112000.0,739500.0,372400.0,130000000.0
sz002641,公元股份,64356700.0,1380200.0,1009599.9999999999,370600.0,64708800.0
sz300398,飞凯材料,778000000.0,3956100.0,3587200.0000000005,368900.0,789000000.0
sz002132,恒星科技,294000000.0,1755800.0000000002,1387900.0,367900.0,294000000.0
sh600648,外高桥,853999999.9999999,1165700.0,799200.0,366500.0,857000000.0
sz002165,红宝丽,63061500.0,870800.0,504700.0,366100.0,63061500.0
sz002158,汉钟精机,204000000.0,2434100.0,2068300.0000000002,365900.00000000006,206999999.99999997
sh688484,南芯科技,106000000.0,5392700.0,5027000.0,365700.0,111000000.00000001
sz300360,炬华科技,214000000.0,6240599.999999999,5876400.0,364300.0,214000000.0
sz301221,光庭信息,138000000.0,7136300.0,6773700.0,362600.0,140000000.0
sh600906,财达证券,568000000.0,74295800.0,73933400.0,362400.0,815000000.0
sh603690,至纯科技,313000000.0,12324300.0,11962700.0,361599.99999999994,320000000.0
sz301301,川宁生物,85038500.0,20575300.000000004,20218700.0,356700.0,89248200.0
sz000990,诚志股份,391000000.0,6176300.0,5819900.0,356500.0,392000000.0
sz000860,顺鑫农业,380000000.0,7105100.0,6748900.0,356200.0,389000000.0
sz000958,电投产融,170000000.0,2142700.0,1787600.0,355100.0,177000000.0
sz300726,宏达电子,218000000.00000003,4269200.0,3914700.0000000005,354500.0,223000000.0
sz301080,百普赛斯,103000000.0,2092500.0,1740000.0,352400.0,107000000.0
sh688428,诺诚健华,52480400.0,1422500.0,1075500.0,347100.0,83187800.0
sh688222,成都先导,154000000.0,1909600.0,1563400.0,346200.0,154000000.0
sz002645,华宏科技,171000000.0,1614199.9999999998,1268000.0,346200.0,174000000.0
sh688668,鼎通科技,61895200.00000001,7602200.0,7256100.0,346100.0,62335900.0
sh688092,爱科科技,30978600.0,1778000.0,1434400.0,343600.0,35577400.0
sh600515,海南机场,179000000.0,3878100.0,3535100.0,343100.0,179000000.0
