代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz002346,柘中股份,50948000.0,1742900.0,1044100.0,698700.0,50948000.0
sz000958,电投产融,180000000.0,4623400.0,3930100.0,693300.0,187000000.0
sh688521,芯原股份,272000000.0,7823500.0,7130599.999999999,692800.0,323000000.0
sh600160,巨化股份,1151000000.0,10434700.0,9742200.0,692500.0,1179000000.0
sh603777,来伊份,262000000.0,9525500.0,8833700.0,691800.0000000001,263000000.0
sz300300,海峡创新,101000000.0,2621300.0,1929900.0,691400.0,101000000.0
sh600717,天津港,275000000.0,5929800.0,5244900.0,684900.0,276000000.0
sh688302,海创药业,13549100.0,1210600.0,531900.0,678700.0,15896600.0
sh601100,恒立液压,211000000.0,4419200.0,3742200.0000000005,677000.0,227999999.99999997
sh600011,华能国际,348000000.0,34000400.0,33325100.000000004,675200.0,378000000.0
sz300774,倍杰特,65202100.0,2534600.0,1860000.0,674500.0,65202100.0
sz301311,昆船智能,119000000.0,35567400.0,34893300.0,674000.0,119000000.0
sz301117,佳缘科技,44496200.0,3550700.0,2882799.9999999995,667900.0000000001,63677900.0
sh688199,久日新材,186000000.0,1486200.0,834500.0,651700.0,186000000.0
sz002150,通润装备,310000000.0,6161000.0,5511000.0,650000.0,310000000.0
sz001373,翔腾新材,25329699.999999996,2766500.0,2117700.0,648800.0,25329699.999999996
sh688351,微电生理,13983100.0,1699600.0,1056700.0,642900.0000000001,30571200.0
sz000678,襄阳轴承,38034300.0,10864300.0,10221400.0,642900.0000000001,38034300.0
sz300970,华绿生物,54818800.0,3234400.0,2595100.0,639400.0,54818800.0
sh600559,老白干酒,748000000.0,10360100.0,9720900.0,639200.0,759000000.0
sz002690,美亚光电,65717600.0,1990900.0,1352100.0,638900.0,71360400.0
sh688669,聚石化学,77332500.0,1749100.0,1115000.0,634200.0,77332500.0
sh603377,东方时尚,63825300.0,1027600.0,394500.0,633200.0,64004700.0
sz000767,晋控电力,172000000.0,7967800.0,7338600.0,629100.0,175000000.0
sh688520,神州细胞,73308000.0,1776100.0000000002,1147500.0,628600.0,78457000.0
sh603329,上海雅仕,148000000.0,1938000.0,1311100.0000000002,626900.0,148000000.0
sh603172,万丰股份,12820600.0,2231700.0,1609900.0,621800.0,12820600.0
sh600936,广西广电,124000000.0,2079700.0,1458400.0,621300.0,124000000.0
sh688215,瑞晟智能,35514600.0,1611500.0,991000.0,620500.0,35514600.0
sz301396,宏景科技,57218400.0,3765600.0,3145600.0,620000.0,57218400.0
sz002151,北斗星通,772000000.0,89551100.0,88936200.00000001,614900.0,832000000.0
sh600761,安徽合力,214000000.0,3063900.0,2449500.0,614400.0,215000000.0
sz301448,C开创电气,15768300.0,3425299.9999999995,2813800.0,611600.0,15768300.0
sh688136,科兴制药,70051100.0,1289100.0,677700.0,611400.0,70051100.0
sz002452,长高电新,193000000.0,3147000.0,2535800.0,611300.0,193000000.0
sh688166,博瑞医药,306000000.0,4542300.0,3939800.0,602500.0,308000000.0
sz301000,肇民科技,38342300.0,1483200.0,885400.0000000001,597800.0,38342300.0
sz002025,航天电器,190000000.0,5255200.0,4658500.0,596700.0,204000000.0
sz301237,和顺科技,37307700.0,1917100.0,1320800.0000000002,596300.0,37307700.0
sh688198,佰仁医疗,120000000.0,1554400.0,960300.0,594100.0,143000000.0
sh603087,甘李药业,279000000.0,7086500.0,6493000.0,593400.0,307000000.0
sh688148,芳源股份,305000000.0,1917900.0,1324800.0,593100.0,340000000.0
sh603776,永安行,218000000.00000003,6615400.0,6031700.0,583600.0,218000000.00000003
sh688515,裕太微,140000000.0,11912200.0,11329200.0,583000.0,169000000.0
sh603758,秦安股份,22599699.999999996,1550900.0,969800.0,581100.0,22599699.999999996
sh605358,立昂微,909000000.0,10785900.0,10206600.0,579300.0,1019000000.0
sz002119,康强电子,152000000.0,4090400.0,3513500.0,577000.0,152000000.0
sz002665,首航高科,376000000.0,4667400.0,4093200.0,574200.0,376000000.0
sh601011,宝泰隆,350000000.0,4139100.0000000005,3571800.0,567200.0,352000000.0
sh603883,老百姓,106000000.0,2981300.0,2419500.0,561800.0,112000000.00000001
sh688191,智洋创新,44280400.0,3361700.0,2800299.9999999995,561400.0,46334500.0
sh600008,首创环保,700000000.0,14081800.0,13520700.0,561100.0,717000000.0
sh688372,伟测科技,44325200.00000001,5284500.0,4726100.0,558400.0,75489700.0
sz301289,国缆检测,67071400.0,1556800.0,998600.0,558200.0,67071400.0
sh603355,莱克电气,174000000.0,1016000.0,458300.0,557700.0,177000000.0
sh688377,迪威尔,20763300.0,1392700.0,835500.0,557100.0,20797199.999999996
sz300894,火星人,56568100.00000001,1458800.0,907400.0,551400.0,57961300.0
sh688290,景业智能,21067700.0,1732400.0,1184300.0,548100.0,64597600.0
sz300433,蓝思科技,1171000000.0,8269900.0,7726100.0,543800.0,1181000000.0
sh688505,复旦张江,84188600.0,1869400.0,1325800.0000000002,543700.0,84655500.0
sh688512,慧智微,39043000.0,4025500.0,3482400.0,543100.0,48983600.0
sz301216,万凯新材,146000000.0,2987799.9999999995,2445600.0,542300.0,148000000.0
sh600640,国脉文化,240000000.0,3364900.0,2823000.0,541900.0,242000000.0
sz002078,太阳纸业,320000000.0,3436700.0,2895600.0,541100.0,329000000.0
832089,禾昌聚合,2778900.0,539700.0,0.0,539700.0,2778900.0
sh603989,艾华集团,105000000.0,2162700.0,1629500.0,533200.0,105000000.0
sh600307,酒钢宏兴,289000000.0,6072100.0,5540900.0,531200.0,291000000.0
sz002930,宏川智慧,16938100.0,926400.0,402200.0,524099.99999999994,17014400.0
sh688352,颀中科技,85896700.0,3913100.0,3392400.0,520600.0,92646500.0
sz301286,侨源股份,40291000.0,3841300.0,3321800.0,519500.0,40291000.0
sz002847,盐津铺子,61184900.0,1988500.0,1471600.0,516900.0,62619799.99999999
sz000553,安道麦A,122000000.0,2022000.0,1505500.0,516500.0,130000000.0
sh688325,赛微微电,60032100.0,866500.0,351599.99999999994,514900.0,60284399.99999999
sz300139,晓程科技,81479400.0,4047400.0,3534300.0,513200.0,81479400.0
sz300443,金雷股份,125000000.0,9012500.0,8500800.0,511700.0,177000000.0
sz002063,远光软件,478000000.0,8344100.0,7832900.0,511200.0,486000000.00000006
sh600997,开滦股份,266000000.0,1638300.0000000002,1127700.0,510600.0,269000000.0
sh688218,江苏北人,113999999.99999999,5901600.0,5391400.0,510200.00000000006,113999999.99999999
sh688768,容知日新,71354800.0,1186500.0,677300.0,509200.0,75065800.0
sz300909,汇创达,61327600.0,1669700.0,1161800.0,507900.0,61327600.0
sz301390,经纬股份,41075200.00000001,8618600.0,8111300.0,507299.99999999994,41075200.00000001
sh688630,芯碁微装,76272000.0,2763700.0,2259800.0,503900.0,77541400.0
sh603100,川仪股份,38388600.0,1633700.0,1129900.0,503800.0,59389300.0
sz301367,怡和嘉业,87813100.0,4387800.0,3889600.0,498200.0,89260400.00000001
sz002120,韵达股份,330000000.0,8542800.0,8045900.0,496900.0,340000000.0
sz300933,中辰股份,64658200.0,1085100.0,591800.0,493300.0,64658200.0
sz301209,联合化学,27708400.0,701000.0,211300.0,489700.0,27708400.0
sz000970,中科三环,949000000.0,25682199.999999996,25199200.0,483000.0,997000000.0000001
sh688045,必易微,41073100.00000001,1181600.0,700800.0,480800.0,41073100.00000001
sh603908,牧高笛,49169500.0,3226600.0000000005,2757100.0,469500.0,49260200.00000001
sh688509,正元地信,75532200.0,1976699.9999999998,1512300.0,464300.0,80874200.0
sz301161,唯万密封,35848900.0,2149200.0,1685800.0000000002,463400.00000000006,38867600.0
sz300237,美晨生态,170000000.0,2211700.0,1748700.0,463000.0,170000000.0
sz301091,深城交,126000000.0,4061200.0,3598300.0,462800.0,127000000.0
sh688689,银河微电,61981500.0,1339900.0,884000.0,455900.00000000006,61981500.0
sz300203,聚光科技,156000000.0,1700500.0,1247500.0,453000.0,156000000.0
sh688147,微导纳米,50496500.0,3218300.0,2766500.0,451800.0,63722000.0
sh688258,卓易信息,88561299.99999999,2299900.0,1848300.0000000002,451599.99999999994,88581400.0
sz301043,绿岛风,20993900.0,998600.0,549800.0,448800.0,20993900.0
sz300890,翔丰华,223000000.0,5684600.0,5236200.0,448400.00000000006,235000000.0
sz300497,富祥药业,237000000.0,2752100.0,2304200.0,447900.0,240000000.0
sh688269,凯立新材,39789900.0,1027900.0000000001,581500.0,446400.0,39858800.0
sh688132,邦彦技术,33770100.0,4793000.0,4349000.0,444000.0,33828900.0
sh600345,长江通信,194000000.0,16154400.0,15711099.999999998,443300.0,215000000.0
sh688217,睿昂基因,53830100.0,933199.9999999999,490200.00000000006,443000.0,58476500.0
sh688788,科思科技,110000000.00000001,1316900.0,875200.0,441599.99999999994,110000000.00000001
sz300869,康泰医学,202000000.0,4178100.0,3737300.0,440800.0,202999999.99999997
sh688310,迈得医疗,46548500.0,1255500.0,819800.0,435700.0,46548500.0
sh600486,扬农化工,204999999.99999997,6061799.999999999,5627300.0,434500.0,219000000.0
sz300663,科蓝软件,539000000.0,8122400.0,7690500.0,431900.0,541000000.0
sz000926,福星股份,418000000.0,6515400.0,6083800.0,431599.99999999994,418000000.0
sh688035,德邦科技,80638300.0,6112300.0,5681700.0,430500.0,92552300.0
sz300834,星辉环材,38637500.0,1251000.0,821200.0,429799.99999999994,38637500.0
sz002538,司尔特,647000000.0,1420800.0000000002,994100.0,426700.0,647000000.0
sh688030,山石网科,63968600.0,1446000.0,1020000.0,426000.0,63968600.0
sh603429,集友股份,96326800.0,2155900.0,1733400.0,422500.0,96721200.00000001
sz002706,良信股份,68392600.0,3807600.0,3386900.0,420700.0,69355000.0
sh603566,普莱柯,178000000.0,1285200.0,867300.0,417900.0,179000000.0
sz002612,朗姿股份,77800700.0,3230100.0,2815299.9999999995,414799.99999999994,78732800.0
sh600403,大有能源,50273200.0,1300100.0,891000.0,409099.99999999994,50633300.0
sz002146,荣盛发展,426999999.99999994,7248300.0,6843300.0,405000.0,428000000.0
sz300007,汉威科技,261000000.0,32756400.0,32352300.0,404200.0,263000000.0
sz300915,海融科技,49606100.0,1208900.0,807000.0,401900.0,49606100.0
sz000623,吉林敖东,973000000.0,10285700.0,9887700.0,398000.0,991000000.0
sh688029,南微医学,121000000.0,2575400.0,2178300.0,397100.0,206999999.99999997
sz301235,华康医疗,44763900.0,992099.9999999999,597500.0,394600.0,44952700.00000001
sh688212,澳华内镜,28909200.0,4418800.0,4025299.9999999995,393500.0,34615100.0
sh603301,振德医疗,33821500.0,1210000.0,818100.0,391900.0,35246400.0
sz301003,江苏博云,33571500.0,1028600.0,638800.0,389799.99999999994,33571500.0
sh688660,电气风电,314000000.0,1439800.0,1050900.0,388900.0,317000000.0
sh601601,中国太保,1165000000.0,43262500.0,42876100.0,386400.0,1183000000.0
sh688479,友车科技,34929500.0,4284600.0,3898300.0,386400.0,40483700.0
sz002681,奋达科技,273000000.0,10679400.0,10294300.0,385100.0,276000000.0
sz002214,大立科技,790000000.0,2468000.0,2091000.0,377100.0,792000000.0
sz301132,满坤科技,46112900.0,2637100.0,2260500.0,376599.99999999994,46112900.0
sz000959,首钢股份,430999999.99999994,3269600.0,2898100.0,371400.0,437000000.0
sz002161,远望谷,177000000.0,753000.0,381700.0,371300.0,177000000.0
sz000948,南天信息,284000000.0,6333500.0,5965200.0,368300.0,284000000.0
834599,同力股份,4118500.0,359500.0,2100.0,357400.0,4118500.0
sz300921,南凌科技,123000000.0,9301400.0,8944400.0,357000.0,123000000.0
sz000812,陕西金叶,191000000.0,2199000.0,1843300.0000000002,355700.0,192000000.0
sz301160,翔楼新材,35922100.0,2841300.0,2485900.0,355300.0,35922100.0
sh688601,力芯微,136000000.0,1197900.0,842600.0,355300.0,138000000.0
sz002575,群兴玩具,53605000.0,1826699.9999999998,1472700.0,354000.0,53605000.0
sz300928,华安鑫创,96264100.0,7286000.0,6933099.999999999,352800.0,96264100.0
sh600333,长春燃气,88045700.0,1468800.0,1118100.0,350700.0,88045700.0
sh600740,山西焦化,438000000.0,3049700.0000000005,2699500.0,350200.00000000006,443000000.0
sz300352,北信源,356000000.0,3486700.0,3138500.0,348200.0,358000000.0
sz301379,天山电子,17121600.0,621800.0,276500.0,345200.00000000006,17121600.0
sz301355,南王科技,29054100.0,2292100.0,1951300.0,340900.00000000006,29054100.0
sz300865,大宏立,16618000.0,431300.0,95100.0,336200.0,16618000.0
sz301168,通灵股份,43573500.0,12825200.0,12489400.0,335800.0,43573500.0
sz300157,恒泰艾普,136000000.0,815500.0,480900.00000000006,334600.0,136000000.0
sz000029,深深房Ａ,272000000.0,5585200.0,5251700.0,333500.0,273000000.0
sz300379,东方通,818000000.0,11470400.0,11137700.0,332700.00000000006,828999999.9999999
sh603556,海兴电力,79228900.0,3585000.0,3253600.0,331300.0,79548600.0
sh603508,思维列控,114999999.99999999,4536200.0,4208300.0,327900.0,114999999.99999999
sz300943,春晖智控,79067000.0,14917900.0,14593100.0,324799.99999999994,79067000.0
sh688068,热景生物,213000000.0,3376500.0,3053100.0,323400.00000000006,213000000.0
835185,贝特瑞,38504800.0,596700.0,276800.0,320000.0,38504800.0
sz300685,艾德生物,56687200.0,1265100.0,948500.0,316600.0,58789200.0
sz301333,诺思格,10274000.0,1358000.0,1041400.0,316600.0,10402300.0
sh688188,柏楚电子,44999100.0,3286400.0,2971500.0,314900.0,69687900.0
sh603963,大理药业,8586600.0,932500.0,618300.0,314200.0,8586600.0
sz002218,拓日新能,77019500.0,2882600.0,2568700.0,313900.0,78409900.0
sh688087,英科再生,73229500.0,2224800.0,1914600.0,310200.0,74451600.0
sh688178,万德斯,25500400.0,490100.0,180000.0,310100.0,25500400.0
sh600023,浙能电力,274000000.0,31732900.0,31423600.0,309200.0,301000000.0
sh688163,赛伦生物,28888800.0,558300.0,249100.0,309200.0,30925000.0
sz000800,一汽解放,580000000.0,3176700.0,2868000.0,308700.0,582000000.0
sz300855,图南股份,73748900.0,2289900.0,1981900.0,307900.0,76976100.0
sz300967,晓鸣股份,51955000.0,1678300.0000000002,1375000.0,303300.0,52713500.0
sz000517,荣安地产,95685600.0,3132799.9999999995,2829700.0000000005,303100.0,96143500.0
sz002598,山东章鼓,80008800.0,6702100.0,6401000.0,301100.0,80008800.0
sh688439,振华风光,107000000.0,5724900.0,5428800.0,296100.0,143000000.0
sz300180,华峰超纤,281000000.0,2035500.0,1740200.0,295300.0,283000000.0
sz301182,凯旺科技,15820600.0,1016600.0,728300.0,288300.0,15820600.0
sz002383,合众思壮,171000000.0,810500.0,523100.0,287300.0,171000000.0
sh600916,中国黄金,549000000.0,14568699.999999998,14282800.0,285900.0,552000000.0
sh688303,大全能源,1111000000.0,14176300.000000002,13892900.0,283300.0,1231000000.0
sz300963,中洲特材,42788000.0,4081100.0,3798200.0,282800.0,42788000.0
sz301008,宏昌科技,24803900.0,817900.0000000001,535900.0,282000.0,24803900.0
sz002901,大博医疗,62026000.0,655699.9999999999,374700.0,281000.0,63633200.0
sh601966,玲珑轮胎,326000000.0,13557000.0,13276900.0,280100.0,333000000.0
sz301055,张小泉,33578300.0,820500.0,542200.0,278300.0,33578300.0
sz301380,挖金客,51031300.0,4957200.0,4679000.0,278200.0,51031300.0
sh600221,海航控股,350000000.0,2009300.0,1731399.9999999998,278000.0,351000000.0
sz300887,谱尼测试,48757299.99999999,2527400.0,2252600.0,274900.0,50272000.0
sh688235,百济神州,172000000.0,7298800.0,7029400.000000001,269400.0,183000000.0
sz300885,海昌新材,28831400.0,1239500.0,972400.0,267100.0,28831400.0
sz002421,达实智能,282000000.0,6346200.0,6080200.0,266000.0,289000000.0
sz002246,北化股份,176000000.0,10243500.0,9978000.0,265500.0,176000000.0
sz301005,超捷股份,81591700.0,1376699.9999999998,1112800.0,263900.0,81591700.0
sz300994,久祺股份,68223700.0,1204300.0,944700.0,259600.0,68256600.0
sz000913,钱江摩托,59307400.0,1966900.0,1708000.0,259000.0,60608000.0
sh603659,璞泰来,538000000.0,8316300.0,8057800.0,258500.0,620000000.0
sz301290,东星医疗,27802700.0,449799.99999999994,193200.0,256600.0,27912199.999999996
sz300183,东软载波,315000000.0,4749800.0,4493800.0,255900.0,326000000.0
sh688130,晶华微,52993800.0,1630200.0,1381200.0,249100.0,54312000.0
sh688459,哈铁科技,31498000.0,1868000.0,1619199.9999999998,248800.0,33722900.0
sz002269,美邦服饰,62505800.0,948100.0,700300.0,247800.0,62505800.0
sh688311,盟升电子,75337800.0,1831699.9999999998,1586900.0,244800.0,76346500.0
sh600551,时代出版,231000000.0,2723800.0,2479900.0,243900.0,231999999.99999997
sz300416,苏试试验,83308900.0,1481900.0,1243300.0,238600.0,84265100.0
sz002483,润邦股份,79214300.0,7444900.0,7206300.0,238600.0,79214300.0
sh688001,华兴源创,114999999.99999999,2149300.0,1911600.0,237700.0,115999999.99999999
sz002195,二三四五,994000000.0,11043000.0,10805500.0,237500.0,1014000000.0
sz300233,金城医药,329000000.0,2021399.9999999998,1784000.0,237399.99999999997,331000000.0
sh688621,阳光诺和,35220700.0,2022500.0,1785300.0,237200.0,38498400.0
sz300955,嘉亨家化,69418300.0,1207800.0,971000.0,236800.0,69418300.0
sh688456,有研粉材,139000000.0,3976800.0,3742300.0,234400.0,140000000.0
sh600597,光明乳业,289000000.0,6650800.0,6417300.0,233400.0,293000000.0
sh603658,安图生物,285000000.0,1242200.0,1009400.0,232800.0,294000000.0
sh688556,高测股份,518000000.0,77202800.0,76970900.0,232000.0,540000000.0
sh600917,重庆燃气,62561500.0,1814700.0,1582800.0,231900.0,62699900.0
sh603055,台华新材,87042500.0,1924500.0,1693500.0,231000.0,88203000.0
sz000766,通化金马,190000000.0,1426900.0,1204800.0,222100.0,190000000.0
sh603335,迪生力,77656100.0,6554299.999999999,6332900.0,221400.0,77656100.0
sh603308,应流股份,270000000.0,6067500.0,5846799.999999999,220799.99999999997,271000000.0
sz002557,洽洽食品,156000000.0,1612000.0,1392300.0,219800.0,168000000.0
sz002867,周大生,32025400.0,3359000.0,3140000.0,219000.0,39912800.0
sz301268,铭利达,98858900.0,3062700.0,2845700.0,217000.0,101000000.0
sh688332,中科蓝讯,23159300.0,1434700.0,1217700.0,217000.0,47933700.0
sz002916,深南电路,780000000.0,8320300.0,8111100.0,209200.00000000003,788000000.0
sh600748,上实发展,196000000.0,2496200.0,2289700.0,206600.0,196000000.0
sz300149,睿智医药,45416800.0,651800.0000000001,447000.0,204800.0,45819100.0
sh600405,动力源,92951600.0,1330300.0,1128100.0,202300.0,92951600.0
sz002621,美吉姆,73645700.0,3831900.0,3630000.0,201900.0,73781500.0
sz300886,华业香料,43922299.99999999,949100.0,748300.0,200799.99999999997,43922299.99999999
sz000968,蓝焰控股,234000000.0,2277400.0,2077000.0,200500.0,235000000.0
sh688677,海泰新光,146000000.0,7121300.0,6921000.0,200200.0,147000000.0
sh688227,品高股份,31048700.0,614100.0,414200.0,199899.99999999997,36690100.0
sh688021,奥福环保,19180400.0,749100.0,552300.0,196800.0,19180400.0
sh688305,科德数控,196000000.0,18628800.0,18432100.0,196700.00000000003,197000000.0
sh600368,五洲交通,99736100.0,3652300.0,3457200.0000000005,195100.00000000003,99736100.0
sz300191,潜能恒信,322000000.0,1642000.0,1448500.0,193500.0,323000000.0
sz300351,永贵电器,133000000.0,12509900.0,12317000.0,192800.0,196000000.0
sz300671,富满微,548000000.0,6555500.0,6365300.0,190200.0,550000000.0
sz002454,松芝股份,104000000.0,7528600.0,7342800.0,185799.99999999997,104000000.0
sh688296,和达科技,25270500.0,847400.0,662500.0,184899.99999999997,25960600.0
sh600081,东风科技,98789500.0,4587100.0,4402300.0,184800.0,98810900.0
sh600993,马应龙,411000000.00000006,7340200.0,7157400.0,182800.0,413999999.99999994
sz002167,东方锆业,318000000.0,10060700.0,9879800.0,180799.99999999997,319000000.0
832225,利通科技,6684100.0,180300.0,0.0,180300.0,6684100.0
sh600106,重庆路桥,245000000.00000003,1154400.0,975500.0,178900.0,245000000.00000003
sh688011,新光光电,41516400.0,782000.0,603500.0,178600.0,41516400.0
sh603919,金徽酒,221000000.0,1944600.0,1766500.0,178100.0,225000000.0
sz002537,海联金汇,543000000.0,4566200.0,4391700.0,174500.0,545000000.0
sh603179,新泉股份,121000000.0,3271700.0,3098500.0,173200.0,126000000.0
sh600006,东风汽车,307000000.0,5576300.0,5403200.000000001,173100.0,308000000.0
sz300942,易瑞生物,51531700.0,764300.0000000001,593400.0,170900.0,51837100.0
sh688143,长盈通,24145800.0,1732800.0,1562300.0,170600.0,28633800.0
sz002138,顺络电子,901000000.0,2984400.0,2814500.0,169800.0,911999999.9999999
sz300648,星云股份,141000000.0,1262500.0,1092700.0,169800.0,142000000.0
sh603227,雪峰科技,258000000.0,2630000.0,2462200.0,167800.0,321000000.0
sh600846,同济科技,309000000.0,5257100.0,5089600.0,167500.0,310000000.0
sh601965,中国汽研,216000000.0,4675700.0,4508300.0,167399.99999999997,219000000.0
sh600400,红豆股份,325000000.0,2128500.0,1964600.0,163900.0,326000000.0
sh688229,博睿数据,53247400.0,2165300.0,2003800.0,161500.0,53247400.0
sh603969,银龙股份,80381700.0,723600.0,564900.0,158700.0,80539600.0
sz002445,中南文化,135000000.0,2189600.0,2031000.0,158600.0,135000000.0
sz300889,爱克股份,30446300.0,1193400.0,1035000.0,158500.0,30446300.0
sh688425,铁建重工,254999999.99999997,5457900.0,5300300.0,157600.0,256000000.0
sh603803,瑞斯康达,157000000.0,5651500.0,5496700.0,154800.0,157000000.0
sh688171,纬德信息,29841100.0,1692700.0,1541600.0,151100.0,29912199.999999996
sh688222,成都先导,166000000.0,4114400.0,3963600.0,150800.0,167000000.0
sh688625,呈和科技,58523800.0,1305100.0,1155000.0,150100.0,58523800.0
sz000639,西王食品,103000000.0,1926699.9999999998,1778400.0,148200.0,137000000.0
sz301331,恩威医药,37185900.0,1007200.0,859900.0,147300.0,37185900.0
sh688057,金达莱,73359300.0,529200.0,383100.0,146100.0,73375800.0
sh600744,华银电力,147000000.0,7584700.0,7441400.0,143300.0,149000000.0
sz300245,天玑科技,156000000.0,2828000.0,2685500.0,142500.0,156000000.0
sz301203,国泰环保,21802399.999999996,733500.0,592500.0,140900.0,21802399.999999996
sh600325,华发股份,378000000.0,15372100.0,15233000.0,139100.0,394000000.0
sh688265,南模生物,39738400.0,647700.0,513700.0,134000.0,43142299.99999999
sz301076,新瀚新材,39098300.0,445500.0,312600.0,133000.0,39098300.0
sh688687,凯因科技,47959000.0,904700.0,772200.0,132500.0,48326500.0
sz300581,晨曦航空,74580800.0,4268100.0,4140899.9999999995,127200.0,76178600.0
sz002948,青岛银行,82178799.99999999,1408200.0,1281500.0,126700.0,85557000.0
sz300821,东岳硅材,80071500.0,2027000.0,1904100.0,122899.99999999999,81734700.0
sh688283,坤恒顺维,38052400.0,1091800.0,971800.0000000001,120000.0,41381800.0
sh600684,珠江股份,212000000.0,922500.0,802500.0,120000.0,212000000.0
sz002042,华孚时尚,211000000.0,882900.0000000001,766800.0000000001,116100.0,211000000.0
sh600595,中孚实业,75660200.0,1963400.0,1847600.0,115800.0,75687200.0
sz300832,新产业,166000000.0,7931100.0,7815300.0,115800.0,191000000.0
sz301069,凯盛新材,177000000.0,1176600.0,1062000.0,114600.00000000001,178000000.0
sz301176,逸豪新材,12515000.0,266500.0,152600.0,113900.0,12515000.0
sz002958,青农商行,447000000.0,7814000.0,7705700.000000001,108300.0,512000000.0
sz300902,国安达,108000000.0,6288900.0,6180900.0,108000.0,108000000.0
sh688019,安集科技,173000000.0,12539700.0,12432800.0,106900.0,266000000.0
sh688315,诺禾致源,20874000.0,979700.0,874500.0,105200.0,24390300.000000004
sh603233,大参林,206000000.0,3395299.9999999995,3291700.0,103699.99999999999,214000000.0
sz002163,海南发展,224000000.00000003,1928100.0,1824700.0,103300.0,225999999.99999997
sz300854,中兰环保,27201100.0,1223600.0,1126200.0,97400.0,27201100.0
sz002831,裕同科技,55091400.0,3146700.0,3052400.0,94300.0,60602100.0
sh688061,灿瑞科技,101000000.0,12302300.0,12208800.000000002,93500.0,110000000.00000001
sh688701,卓锦股份,34055900.0,120900.0,27900.0,92899.99999999999,34055900.0
sh600127,金健米业,106000000.0,1688600.0000000002,1598500.0,90000.0,106000000.0
sz300952,恒辉安防,37546900.0,2262200.0,2173700.0,88500.0,37546900.0
sz301011,华立科技,46761200.0,1284800.0,1198400.0,86300.00000000001,49144799.99999999
sz003040,楚天龙,204000000.0,5708500.0,5627400.0,81100.0,239000000.0
sh600676,交运股份,153000000.0,5258900.0,5178500.0,80399.99999999999,154000000.0
sh603882,金域医学,185000000.0,2058800.0,1980200.0,78700.0,240000000.0
sh603085,天成自控,105000000.0,335200.00000000006,257300.0,78000.0,105000000.0
sz301188,力诺特玻,24779600.0,318000.0,240500.0,77500.0,24779600.0
sz002759,天际股份,118000000.0,1894900.0,1817400.0,77500.0,123000000.0
sh688798,艾为电子,106000000.0,2465800.0,2389700.0,76100.0,112000000.00000001
sz300908,仲景食品,55213500.0,1479199.9999999998,1403200.0,76000.0,55257700.00000001
sz300006,莱美药业,132000000.0,1772000.0,1696200.0,75800.0,132000000.0
sz301233,盛帮股份,22351100.0,1494900.0,1421100.0000000002,73800.0,22351100.0
sz300864,南大环境,43334799.99999999,2100500.0,2028300.0000000002,72200.0,43334799.99999999
872541,铁大科技,433900.0,64000.0,0.0,64000.0,433900.0
sh688247,宣泰医药,33383500.0,774500.0,711100.0,63300.0,38533000.0
sz002925,盈趣科技,196000000.0,4685700.0,4623300.0,62400.0,202000000.0
sh603050,科林电气,110000000.00000001,11930700.0,11868400.0,62200.0,110000000.00000001
sz301196,唯科科技,43626600.0,632700.0,574400.0,58300.0,43626600.0
sz300984,金沃股份,26285100.000000004,1600700.0,1544700.0,56000.0,26285100.000000004
sz002293,罗莱生活,170000000.0,1603600.0000000002,1550400.0,53200.0,170000000.0
sh688485,XD九州一,27742800.000000004,252000.0,202500.0,49500.0,28855600.0
sz300332,天壕环境,119000000.0,2039000.0,1990500.0,48500.0,127000000.0
sz002565,顺灏股份,169000000.0,2421000.0,2374000.0,47100.0,169000000.0
831832,科达自控,2651800.0,46200.0,0.0,46200.0,2651800.0
sz002180,纳思达,538000000.0,2999300.0,2953700.0,45500.0,542000000.0
sh601958,金钼股份,714000000.0,10401800.0,10357000.0,44900.0,723000000.0
sz301087,可孚医疗,58060800.0,1471200.0,1426500.0,44700.0,58821300.0
835670,数字人,2802200.0000000005,48700.0,7400.0,41300.0,2802200.0000000005
sz000078,海王生物,268000000.00000003,833000.0,794800.0,38200.0,268000000.00000003
832566,梓橦宫,469900.0,34000.0,0.0,34000.0,469900.0
sh603156,养元饮品,72455700.0,598300.0,564700.0,33600.0,83623400.0
sz301130,西点药业,47049600.0,678300.0,647500.0,30800.0,47049600.0
sh688522,纳睿雷达,88832800.0,2788200.0,2759300.0,28900.0,91730000.0
sz301015,百洋医药,70658200.0,2140200.0,2113000.0,27200.000000000004,71041000.0
sz300437,清水源,64619700.0,769200.0,745500.0,23700.0,64619700.0
sz301298,东利机械,39001000.0,1850300.0,1827900.0,22400.000000000004,39001000.0
sz002032,苏泊尔,44240400.0,316500.0,295800.0,20800.0,51878800.0
838402,硅烷科技,9877600.0,34000.0,17100.0,16900.0,9877600.0
832735,德源药业,602500.0,16100.000000000002,0.0,16100.000000000002,602500.0
sz301139,元道通信,26276200.0,547800.0,533600.0,14200.0,26276200.0
sz002373,千方科技,649000000.0,7448600.0,7435200.0,13400.0,682000000.0
830809,安达科技,5492500.0,14300.0,1100.0,13100.0,5492500.0
sh688266,泽璟制药,239000000.0,1580500.0,1570700.0,9900.0,537000000.0
430047,诺思兰德,1423200.0,9100.0,0.0,9100.0,1423200.0
