代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh600158,中体产业,752000000.0,11723300.0,10617400.0,1105800.0,757000000.0
sh603888,新华网,463999999.99999994,48667299.99999999,47565600.00000001,1101700.0,473000000.00000006
sz300902,国安达,123000000.0,3326600.0000000005,2228400.0,1098200.0,123000000.0
sz300443,金雷股份,163000000.0,6536200.0,5438300.0,1097900.0,213000000.0
sh600653,申华控股,156000000.0,15235800.0,14139100.0,1096800.0,156000000.0
sh603997,继峰股份,40585700.0,4030800.0,2935000.0,1095800.0,46219500.0
sz301319,唯特偶,26974800.0,2567700.0,1472500.0,1095200.0,26974800.0
sz300077,国民技术,235000000.0,3764700.0000000005,2669800.0,1094900.0,242000000.0
sz301167,建研设计,42192500.0,6086700.0,4993800.0,1092900.0,42192500.0
sz002342,巨力索具,92323500.0,3314300.0,2229100.0,1085200.0,92323500.0
sh688707,振华新材,343000000.0,3606000.0,2522300.0,1083700.0,412000000.0
sz000850,华茂股份,84096400.0,7383200.000000001,6299600.0,1083600.0,84201100.0
sz002198,嘉应制药,267000000.0,2678200.0,1595200.0,1083000.0,267000000.0
sz000973,佛塑科技,240000000.0,3630899.9999999995,2548300.0,1082700.0,240000000.0
sz301376,致欧科技,27686400.0,5485900.0,4403600.0,1082400.0,31595100.000000004
sz301201,诚达药业,70818600.0,7455700.000000001,6377400.0,1078200.0,70818600.0
sh688432,有研硅,154000000.0,2525700.0,1451500.0,1074200.0,199000000.0
sz002595,豪迈科技,185000000.0,1525100.0,451000.0,1074100.0,194000000.0
sz000723,美锦能源,1311000000.0,21234300.0,20160200.0,1074100.0,1345000000.0
sz000639,西王食品,114999999.99999999,5475599.999999999,4402500.0,1073100.0,117000000.0
sz002190,成飞集成,214000000.0,7223200.000000001,6157800.0,1065500.0,217000000.0
sh688350,富淼科技,59806300.0,1551399.9999999998,486800.0,1064600.0,59806300.0
sh688503,聚和材料,61483000.0,7411700.0,6350900.0,1060800.0,72545600.0
sh688090,瑞松科技,73143300.0,2204000.0,1143500.0,1060500.0,73143300.0
sh688028,沃尔德,88402800.0,1878800.0,824200.0,1054600.0,88501000.0
sz300349,金卡智能,142000000.0,2615200.0,1561000.0,1054100.0,142000000.0
sz300316,晶盛机电,836000000.0,11234900.0,10181100.0,1053800.0,878999999.9999999
sz301429,森泰股份,38592900.0,7451900.000000001,6404500.0,1047400.0,38592900.0
sh600956,新天绿能,35783500.0,1557200.0,510400.0,1046800.0000000001,41953200.0
sz301036,双乐股份,22747100.0,1528600.0000000002,487900.0,1040699.9999999999,22747100.0
sh600586,金晶科技,56779200.0,7133500.0,6094700.0,1038900.0,59305700.0
sh603916,苏博特,53852200.0,3565400.0,2526600.0,1038800.0,54674500.0
sz301017,漱玉平民,24934400.0,3443100.0,2406500.0,1036600.0,24934400.0
sz002807,江阴银行,158000000.0,7446500.0,6412000.0,1034500.0,160000000.0
sz000056,皇庭国际,89013900.0,3002000.0,1970600.0,1031400.0,89013900.0
sh600459,贵研铂业,363000000.0,5279299.999999999,4248400.0,1030900.0,364000000.0
sz300951,博硕科技,61062800.0,1705600.0,683900.0,1021700.0,61062800.0
sh600760,中航沈飞,934000000.0,19024400.0,18002800.0,1021500.0,943000000.0
sz301042,安联锐视,18836900.0,1119600.0,98400.0,1021100.0,18836900.0
sz002601,龙佰集团,831000000.0,8913400.0,7893500.0,1019900.0,860000000.0
sh688526,科前生物,75242100.0,1808700.0,790000.0,1018700.0,76318300.0
sh688078,龙软科技,112000000.00000001,1938000.0,921200.0,1016800.0000000001,112000000.00000001
sz002489,浙江永强,200999999.99999997,7269000.0,6253300.0,1015699.9999999999,280000000.0
sz300885,海昌新材,34353900.0,3316000.0,2301900.0,1014100.0,34353900.0
sz301212,联盛化学,46031300.0,1580600.0,570700.0,1009800.0,46031300.0
sz000719,中原传媒,144000000.0,17343700.0,16339100.0,1004599.9999999999,145000000.0
sz000767,晋控电力,194000000.0,7691799.999999999,6688200.000000001,1003600.0,202000000.0
sh601126,四方股份,238000000.0,2122300.0,1119900.0,1002300.0,243000000.00000003
sz301151,冠龙节能,23755500.0,2272800.0,1271000.0,1001800.0000000001,23755500.0
sz000089,深圳机场,274000000.0,1811900.0,816100.0,995800.0,284000000.0
sh605168,三人行,55964500.0,4117200.0000000005,3124200.0,993000.0,57458300.0
sh603025,大豪科技,176000000.0,6448700.0,5464100.0,984599.9999999999,177000000.0
sh600635,大众公用,367000000.0,3020800.0,2037100.0,983800.0,368000000.0
sh688800,瑞可达,264000000.0,3403500.0,2425400.0,978100.0,275000000.0
sz300935,盈建科,38075500.0,1749700.0,772300.0,977400.0,38075500.0
sh688292,浩瀚深度,52609300.0,5709400.000000001,4734100.0,975300.0,59804200.0
sh600640,国脉文化,247000000.00000003,2073000.0,1099200.0,973700.0,247000000.00000003
sh603100,川仪股份,35539200.0,1341100.0000000002,370300.0,970900.0,37252200.0
sz301439,泓淋电力,58346600.0,3342500.0,2374700.0,967900.0000000001,58346600.0
sh603355,莱克电气,196000000.0,2379700.0,1414600.0,965100.0,200999999.99999997
sz002909,集泰股份,74865800.0,2544500.0,1579900.0,964599.9999999999,74865800.0
sz300983,尤安设计,39031600.0,3442200.0000000005,2478700.0,963500.0,39031600.0
sz000650,仁和药业,434000000.0,9767800.0,8804300.0,963400.0,437000000.0
sh688618,三旺通信,55702000.0,1300700.0,337700.00000000006,962900.0000000001,55702000.0
sh688288,鸿泉物联,37532900.0,1265300.0,305600.0,959700.0,37532900.0
sz300296,利亚德,866000000.0,12440300.0,11483200.0,957099.9999999999,882000000.0
sz301061,匠心家居,25823500.0,1701500.0,746700.0,954800.0,25823500.0
sz002756,永兴材料,657000000.0,16556400.000000002,15606800.0,949599.9999999999,677000000.0
sz301045,天禄科技,58755300.0,4416200.0,3466700.0,949400.0,58755300.0
sz301283,聚胶股份,16886400.0,2461200.0,1515500.0,945699.9999999999,16886400.0
sz002223,鱼跃医疗,609000000.0,22706500.0,21762500.0,944000.0,625000000.0
sz301063,海锅股份,27280900.0,1360600.0,417400.0,943199.9999999999,27280900.0
sh600757,长江传媒,273000000.0,12775200.0,11832400.0,942800.0,276000000.0
sh605208,永茂泰,67114500.0,2144500.0,1204100.0,940400.0000000001,67209900.0
sz300401,花园生物,327000000.0,8659200.0,7721900.000000001,937300.0,330000000.0
sz300009,安科生物,472000000.0,5117100.0,4185100.0,932000.0,488000000.0
sh600106,重庆路桥,233000000.0,2257000.0,1330000.0,927000.0,233000000.0
sz002946,新乳业,16856800.0,1730500.0,804900.0,925600.0,20997100.0
sz000058,深赛格,61048300.0,2406700.0,1483100.0,923600.0,61650900.0
sh603392,万泰生物,578000000.0,27182800.000000004,26261400.0,921500.0,778000000.0
sz301005,超捷股份,93148200.0,1289300.0,369500.0,919800.0,93148200.0
sh688287,观典防务,76378400.0,1722400.0,805100.0,917400.0,76378400.0
sz300971,博亚精工,32957199.999999996,1988899.9999999998,1074800.0,914000.0,32957199.999999996
sh601698,中国卫通,786000000.0,24601200.0,23693300.0,907900.0000000001,803999999.9999999
sz300681,英搏尔,250999999.99999997,4247200.0,3342300.0,904900.0,252999999.99999997
sh600751,海航科技,178000000.0,3769300.0,2868900.0,900300.0,179000000.0
sz301071,力量钻石,356000000.0,4425400.0,3528300.0,897200.0,365000000.0
sh600826,兰生股份,154000000.0,2613399.9999999995,1722300.0,891000.0,154000000.0
sh600572,康恩贝,499000000.0,9550500.0,8659800.0,890699.9999999999,503000000.0
sh688793,倍轻松,40980300.0,1669700.0,780600.0,889100.0,41055000.0
sz300905,宝丽迪,37770600.0,963300.0,75000.0,888400.0,37770600.0
sh688511,天微电子,60175700.0,1323600.0000000002,439700.0,883900.0,60551100.0
sz002765,蓝黛科技,143000000.0,5258900.0,4375300.0,883600.0,145000000.0
sh688181,八亿时空,88720100.0,3001200.0,2117700.0,883500.0,91045700.0
sh600559,老白干酒,830000000.0000001,30387800.000000004,29506600.0,881100.0,900000000.0
sh688022,瀚川智能,263000000.0,3839000.0,2958900.0,880100.0,272000000.0
sz300093,金刚光伏,138000000.0,1930300.0,1052900.0,877400.0,138000000.0
sh603444,吉比特,131000000.0,8056600.0,7182200.0,874400.0,174000000.0
sh688333,铂力特,507000000.0,7450300.0,6577000.0,873300.0,520000000.0
sh688381,帝奥微,170000000.0,3035100.0,2162600.0,872500.0,179000000.0
sh601038,一拖股份,106000000.0,1219800.0,350400.0,869400.0,106000000.0
sz002695,煌上煌,91624300.0,3345000.0,2477200.0,867800.0,91874200.0
sh603556,海兴电力,81758600.0,2889800.0,2023800.0,866000.0,82105200.0
sh601116,三江购物,178000000.0,28409000.0,27544400.0,864700.0,178000000.0
sh688450,光格科技,29700700.0,4642600.0,3778900.0,863700.0,38178000.0
sz002339,积成电子,150000000.0,10029100.0,9167800.0,861300.0,153000000.0
sz300151,昌红科技,317000000.0,1762500.0,903700.0,858800.0,321000000.0
sz301230,泓博医药,47126600.0,6618300.0,5761300.0,856900.0,47126600.0
sz300961,深水海纳,47750300.0,2002000.0,1148800.0,853199.9999999999,47750300.0
sz301387,光大同创,31138100.0,1732000.0,879100.0,852900.0000000001,35335700.0
sz300959,线上线下,52007100.0,3321900.0,2471900.0,850000.0,52177600.0
sz001872,招商港口,70653900.0,4025700.0,3178100.0,847600.0,74345200.0
sh688391,钜泉科技,136000000.0,3372799.9999999995,2526400.0,846300.0,141000000.0
sh601966,玲珑轮胎,268000000.00000003,11122500.0,10277000.0,845500.0,284000000.0
sz301028,东亚机械,41149700.0,1279800.0,436200.0,843600.0,41149700.0
sz300946,恒而达,87189300.0,2175400.0,1335800.0000000002,839599.9999999999,87281700.0
sz301333,诺思格,14998400.0,5762000.0,4924500.0,837500.0,17558800.0
sh601010,文峰股份,125000000.0,3169700.0000000005,2332800.0,836900.0,125000000.0
sh601139,深圳燃气,134000000.00000001,3315299.9999999995,2480400.0,834800.0,137000000.0
sz002518,科士达,539000000.0,15818300.0,14988900.000000002,829400.0,553000000.0
sh600287,江苏舜天,66473000.0,2869200.0,2040900.0,828300.0,66473600.0
sh688458,美芯晟,17487300.0,5280900.0,4454300.0,826600.0,22344600.0
sh688258,卓易信息,86413600.0,11165300.0,10341800.0,823500.0,86413600.0
sz301419,阿莱德,43144000.0,2629400.0,1807900.0,821500.0,43158900.0
sz300041,回天新材,198000000.0,3991200.0,3176800.0,814400.0,324000000.0
sz301053,远信工业,30959400.0,2615299.9999999995,1804400.0,810900.0,30959400.0
sh688357,建龙微纳,133000000.0,1575100.0,764700.0,810400.0000000001,134000000.00000001
sh600292,远达环保,167000000.0,1639400.0,829700.0,809700.0,167000000.0
sz002206,海利得,100000000.0,2263400.0,1461000.0,802400.0,107000000.0
sh601311,骆驼股份,628000000.0,3352400.0,2550500.0,802000.0,632000000.0
sh603069,海汽集团,183000000.0,6015300.0,5218500.0,796800.0000000001,183000000.0
sz002091,江苏国泰,644000000.0,3089600.0,2296000.0,793700.0,646000000.0
sz002453,华软科技,329000000.0,4163000.0,3371200.0,791700.0,332000000.0
sz301136,招标股份,82395400.00000001,6295400.0,5510500.0,784800.0,91034900.0
sz301337,亚华电子,20942399.999999996,2928800.0,2144600.0,784200.0,20942399.999999996
sh600323,瀚蓝环境,252000000.0,1770100.0,986200.0,783900.0,254999999.99999997
sz002451,摩恩电气,97650600.0,9939000.0,9155300.0,783700.0,97695500.0
sz002741,光华科技,214000000.0,3031500.0,2250700.0,780800.0,215000000.0
sh688636,智明达,63619300.0,2874300.0,2095100.0,779200.0,63619300.0
sh600722,金牛化工,110000000.00000001,1518700.0,740000.0,778700.0,110000000.00000001
sh600114,东睦股份,121000000.0,3058100.0,2279800.0,778300.0,121000000.0
sh688768,容知日新,77342500.0,1749800.0,974900.0,775000.0,77342500.0
sh688253,英诺特,51481400.0,1839900.0,1076400.0,763500.0,58141600.0
sh600135,乐凯胶片,263000000.0,6155500.0,5392400.0,763199.9999999999,263000000.0
sh688147,微导纳米,57362000.0,1827500.0,1068200.0,759300.0000000001,69127000.0
sz300487,蓝晓科技,185000000.0,5016200.0,4257600.0,758600.0,197000000.0
sh688419,耐科装备,55696200.0,5162200.0,4404900.0,757200.0,76008000.0
sh603032,德新科技,68495700.0,4113000.0,3366800.0,746200.0,70828000.0
sh688701,卓锦股份,27782100.0,809599.9999999999,65000.0,744599.9999999999,27782100.0
sh688021,奥福环保,18893500.0,1110800.0,367400.0,743400.0,18893500.0
sz301373,凌玮科技,40434400.0,1284500.0,544900.0,739599.9999999999,40884200.0
sh688355,明志科技,45564300.0,951300.0,211800.0,739500.0,48836800.0
sz301075,多瑞医药,30001400.0,1837800.0,1098900.0,738900.0,30001400.0
sz002370,亚太药业,57436600.0,1114000.0,375200.00000000006,738800.0,57436600.0
sz301178,天亿马,63365800.0,3595800.0,2860700.0,735100.0,63761000.0
sh688001,华兴源创,147000000.0,5971300.0,5236400.0,735000.0,148000000.0
sh600800,渤海化学,185000000.0,1843000.0,1108300.0,734599.9999999999,185000000.0
sz001965,招商公路,30462399.999999996,2663800.0,1930100.0,733700.0,30472500.0
sh688155,先惠技术,183000000.0,1000600.0,267500.0,733100.0,185000000.0
sz300739,明阳电路,130000000.0,2301200.0,1568500.0,732800.0,130000000.0
sz300863,卡倍亿,76852200.0,3721600.0000000005,2992600.0,729100.0,76852200.0
sz301380,挖金客,50333200.0,4554400.0,3830299.9999999995,724100.0,50333200.0
sz300968,格林精密,49730500.0,949200.0,226300.0,722900.0000000001,49747100.0
sz000553,安道麦A,88043300.0,2953700.0,2230800.0,722900.0000000001,93033200.0
sh600460,士兰微,1404000000.0,11791099.999999998,11069000.0,722200.0,1498000000.0
sh600501,航天晨光,272000000.0,3869400.0,3148000.0,721400.0,272000000.0
sh603605,珀莱雅,190000000.0,13861300.000000002,13140400.0,720900.0,200000000.0
sz301206,三元生物,278000000.0,1845200.0,1126600.0,718600.0,281000000.0
sh688699,明微电子,175000000.0,1987200.0,1268800.0,718400.0,176000000.0
sz002491,通鼎互联,242000000.0,7032000.0,6317600.0,714400.0,243000000.00000003
sh688118,普元信息,77541800.0,2153300.0,1442700.0,710600.0,82948700.00000001
sz301100,风光股份,44701300.0,2277000.0,1566600.0,710400.0000000001,44701300.0
sh603877,太平鸟,154000000.0,1356900.0,648500.0,708400.0,155000000.0
sz002323,雅博股份,471000000.0,4151800.0,3444400.0,707400.0,474000000.0
sh688660,电气风电,305000000.0,1814300.0,1110200.0,704000.0,306000000.0
sz002768,国恩股份,88845800.0,2354500.0,1651399.9999999998,703100.0,89469400.0
sh688119,中钢洛耐,60849399.99999999,3053399.9999999995,2350500.0,703000.0,122000000.0
sz300152,新动力,64808500.0,1096000.0,394900.0,701100.0,64808500.0
sh600426,华鲁恒升,365000000.0,4177600.0,3482900.0,694700.0,374000000.0
sh601200,上海环境,86169100.0,3711900.0,3017700.0,694200.0,88992300.0
sh688141,杰华特,85095800.0,1159700.0,467600.0,692099.9999999999,104000000.0
sh600801,华新水泥,498000000.00000006,5948400.0,5257900.0,690500.0,513999999.99999994
sh600825,新华传媒,227000000.0,4464400.0,3776300.0,688100.0,227999999.99999997
sh688560,明冠新材,202000000.0,6174900.0,5488700.0,686200.0,202999999.99999997
sh688515,裕太微,146000000.0,4265600.0,3581800.0,683900.0,168000000.0
sh600363,联创光电,1238000000.0,54246899.99999999,53566400.0,680600.0,1250000000.0
sh600343,航天动力,331000000.0,2117000.0,1439100.0,677900.0000000001,331000000.0
sz300393,中来股份,607000000.0,6996400.0,6318900.0,677500.0,655000000.0
sz002838,道恩股份,305000000.0,3179500.0,2503000.0,676500.0,307000000.0
sh688216,气派科技,65028500.0,1984700.0,1311500.0,673100.0,65028500.0
sh688678,福立旺,122000000.0,5211799.999999999,4543200.0,668600.0,123000000.0
sh603179,新泉股份,117000000.0,4930100.0,4261600.0,668500.0,132000000.0
sh600032,浙江新能,93574300.0,1786600.0,1122600.0,664000.0,117000000.0
sh688209,英集芯,64870000.0,2271600.0,1608300.0000000002,663300.0,67433000.0
sz002164,宁波东力,50899100.0,2290600.0,1627800.0,662800.0,50899100.0
sz300986,志特新材,31086700.0,1641000.0,979200.0,661800.0000000001,31086700.0
sz301377,鼎泰高科,64882000.0,3852700.0,3193500.0,659200.0,64882000.0
sz300980,祥源新材,40041600.0,3362300.0,2707400.0,654900.0,40041600.0
sz002867,周大生,43815600.00000001,2038500.0,1383899.9999999998,654700.0,50235000.0
sh600510,黑牡丹,138000000.0,7489900.0,6836000.0,654000.0,139000000.0
sh600661,昂立教育,169000000.0,5160900.0,4508100.0,652800.0,169000000.0
sz000524,岭南控股,95564900.0,2502100.0,1849800.0,652300.0,96260200.0
sz301213,观想科技,70401500.0,3648399.9999999995,2996600.0000000005,651800.0000000001,70401500.0
sz301336,趣睡科技,25241400.0,1857000.0,1205600.0,651400.0,25241400.0
sz301237,和顺科技,31526100.0,1171800.0,522900.0,648900.0,31526100.0
sz301252,同星科技,42970500.0,7299600.0,6653400.0,646300.0,42970500.0
sz002344,海宁皮城,194000000.0,3650500.0,3004900.0,645600.0,194000000.0
sh600929,雪天盐业,231999999.99999997,2984400.0,2338900.0,645500.0,342000000.0
sh688335,复洁环保,31949400.0,2038700.0,1395500.0,643199.9999999999,31949400.0
sz002051,中工国际,295000000.0,22395600.0,21752600.000000004,643000.0,303000000.0
sh688620,安凯微,55644900.0,4317800.0,3675800.0,641900.0,58031000.0
sz301297,富乐德,62600000.0,2697400.0,2060300.0,637100.0,69592100.0
sh600469,风神股份,84539100.0,2751200.0,2115400.0,635800.0,84539100.0
sz000657,中钨高新,112999999.99999999,2724800.0,2089900.0,634800.0,113999999.99999999
sh688475,萤石网络,117000000.0,2946000.0,2312200.0,633900.0,124000000.0
sz300875,捷强装备,85550300.0,3364000.0,2732799.9999999995,631200.0,85940600.0
sh688299,长阳科技,180000000.0,2665700.0,2035000.0,630600.0,181000000.0
sh600107,美尔雅,168000000.0,1123800.0,494799.99999999994,629000.0,168000000.0
sz002675,东诚药业,528000000.0,2483100.0,1855500.0,627700.0,530999999.99999994
sz002045,国光电器,198000000.0,4750800.0,4124300.0,626500.0,200000000.0
sz301273,瑞晨环保,14439800.0,1440800.0000000002,815300.0,625500.0,14439800.0
sz301228,实朴检测,30303700.0,6197200.0,5573000.0,624200.0,30367199.999999996
sh688232,新点软件,91491200.00000001,1976100.0000000002,1353400.0,622800.0,101000000.0
sh688081,兴图新科,33736200.0,914000.0,295500.0,618500.0,33736200.0
sz002219,新里程,313000000.0,1578500.0,960100.0,618400.0,321000000.0
sh605366,宏柏新材,46265400.0,940600.0,324200.0,616400.0,46265400.0
sh600729,重庆百货,107000000.0,2254900.0,1639000.0,615900.0,111000000.00000001
sh600848,上海临港,225000000.0,2215800.0,1600000.0,615800.0,234000000.0
sz301229,纽泰格,68543800.0,13167300.0,12552700.0,614600.0,68543800.0
sh688485,九州一轨,42391500.0,8184000.0,7570500.0,613500.0,42391500.0
sh688228,开普云,111000000.00000001,3487100.0,2873900.0,613200.0,111000000.00000001
sz002851,麦格米特,128000000.0,4225300.0,3612500.0,612900.0,131000000.0
sz301235,华康医疗,42247600.0,1440700.0,830000.0,610700.0,42335600.00000001
sz000762,西藏矿业,894000000.0,16046900.0,15438000.0,608900.0,955000000.0000001
sh688596,正帆科技,260000000.0,2884300.0,2278000.0,606300.0,291000000.0
sz301093,华兰股份,34072400.0,1399900.0,794300.0000000001,605500.0,34551600.0
sz002439,启明星辰,466000000.0,11401199.999999998,10795700.0,605500.0,496000000.0
sz002280,联络互动,178000000.0,4923800.0,4319500.0,604300.0,178000000.0
sz301079,邵阳液压,37437800.0,1078000.0,474099.99999999994,604000.0,37437800.0
sh688143,长盈通,21584300.0,907300.0,304400.0,603000.0,24196000.0
sh688156,路德环境,114999999.99999999,1870800.0000000002,1270400.0,600400.0,114999999.99999999
sz300962,中金辐照,133000000.0,1415900.0,817700.0,598200.0,133000000.0
sz301162,国能日新,42041500.0,1876399.9999999998,1280200.0,596200.0,42041500.0
sh688087,英科再生,69000500.0,1833300.0000000002,1238700.0,594700.0,69000500.0
sz002984,森麒麟,105000000.0,5079400.0,4485300.0,594100.0,119000000.0
sz000672,上峰水泥,239000000.0,4129900.0,3536200.0,593700.0,249000000.00000003
sh688211,中科微至,57690800.0,1062700.0,469900.0,592900.0,59821600.0
sh603713,密尔克卫,85637800.0,2159100.0,1567000.0,592100.0,103000000.0
sz301389,隆扬电子,48407000.0,3865500.0,3274000.0,591500.0,48491800.0
sz002859,洁美科技,38487900.0,2211100.0,1622300.0,588700.0,39980400.0
sh688020,方邦股份,90837500.0,3107400.0,2519600.0,587800.0,101000000.0
sz300987,川网传媒,76712700.0,2880600.0,2295300.0,585300.0,92431600.0
sz300965,恒宇信通,29535300.000000004,981900.0,397299.99999999994,584700.0,29535300.000000004
sh600644,乐山电力,69029600.0,1196800.0,614300.0,582500.0,69155800.0
sh600990,四创电子,324000000.0,2025000.0,1444400.0,580600.0,347000000.0
sh601598,中国外运,210000000.0,12040300.0,11462400.0,577900.0,217000000.0
sh688697,纽威数控,71584100.0,3015600.0,2438900.0,576700.0,78196000.0
sh688251,井松智能,30962199.999999996,1282000.0,706500.0,575500.0,33070500.0
sz301188,力诺特玻,30833500.0,1624300.0,1050100.0,574200.0,30833500.0
sz002236,大华股份,1523000000.0,135000000.0,135000000.0,573500.0,1559000000.0
sz002537,海联金汇,517000000.0,9534700.0,8963400.0,571200.0,519000000.00000006
sz301070,开勒股份,50777200.0,1012800.0,445100.0,567700.0,50777200.0
sz002690,美亚光电,63625400.0,2311100.0,1743899.9999999998,567200.0,69611400.0
sz301108,洁雅股份,50806000.0,2648800.0,2084100.0,564700.0,50806000.0
sh688236,春立医疗,35247400.0,1677800.0,1115600.0,562200.0,38291700.0
sh600053,九鼎投资,154000000.0,2951700.0,2390000.0,561800.0,154000000.0
sz000959,首钢股份,348000000.0,12213300.0,11651700.0,561600.0,351000000.0
sz002055,得润电子,548000000.0,6137200.0,5576900.000000001,560300.0,552000000.0
sh688558,国盛智科,60450800.0,1316500.0,757900.0000000001,558600.0,61498900.0
sh688045,必易微,44469900.0,1246600.0,693900.0,552600.0,44469900.0
sz301067,显盈科技,21367900.0,812200.0,261400.0,550700.0,21367900.0
sz301120,新特电气,81341500.0,2818700.0,2270200.0,548500.0,103000000.0
sh688535,华海诚科,86495700.0,16259200.0,15713300.0,545900.0,123000000.0
sz301121,紫建电子,53101300.0,1008400.0,477100.0,531400.0,53101300.0
sz000997,新大陆,499000000.0,2723100.0,2192900.0,530200.0,509999999.99999994
sz301363,美好医疗,14666500.0,1176700.0,646500.0,530200.0,17964900.0
sz300326,凯利泰,347000000.0,2147900.0,1620300.0,527600.0,354000000.0
sh688669,聚石化学,69149200.0,1659000.0,1132500.0,526500.0,69149200.0
sz002004,华邦健康,482000000.0,4868200.0,4346400.0,521700.0,487000000.0
sh688698,伟创电气,27744699.999999996,2540100.0,2018700.0,521400.0,27876500.0
sz000155,川能动力,911999999.9999999,7224800.0,6703600.0,521200.0,928999999.9999999
sz301220,亚香股份,36432700.0,1590200.0,1071800.0,518400.00000000006,47079700.0
sh600704,物产中大,989000000.0,18948100.0,18431400.0,516700.0,996000000.0000001
sh600690,海尔智家,684000000.0,12080500.0,11565700.0,514799.99999999994,697000000.0
sz301263,泰恩康,240000000.0,7098099.999999999,6588500.0,509600.0,240000000.0
sh688019,安集科技,171000000.0,4268700.0,3760899.9999999995,507900.0,285000000.0
sz301310,鑫宏业,25484100.0,8475400.0,7969400.000000001,506100.0,25484100.0
sh688557,兰剑智能,62242700.00000001,2874500.0,2371900.0,502600.0,62242700.00000001
sz301328,维峰电子,46855800.0,1206600.0,705100.0,501500.0,46876600.0
sz002266,浙富控股,623000000.0,4436100.0,3938000.0,498100.0,631000000.0
sh603181,皇马科技,62595500.0,1364300.0,870800.0,493500.0,62595500.0
sz300952,恒辉安防,57899900.0,2005500.0,1512700.0,492800.0,57899900.0
sh688371,菲沃泰,96204800.0,2102800.0,1611200.0,491599.99999999994,102000000.0
sh600838,上海九百,123000000.0,3942600.0,3454300.0,488300.0,123000000.0
sz300735,光弘科技,298000000.0,3529400.0,3041300.0,488100.0,305000000.0
sh688523,航天环宇,34739300.0,1757300.0,1272000.0,485200.00000000006,34739300.0
sz300864,南大环境,54627700.00000001,3116500.0,2634600.0,481900.0,54627700.00000001
sh600308,华泰股份,330000000.0,3222300.0,2746000.0,476200.0,331000000.0
sz301085,亚康股份,120000000.0,6030700.000000001,5554500.0,476200.0,120000000.0
sz300995,奇德新材,25770600.0,10980100.0,10505100.0,475000.0,25770600.0
sh600897,厦门空港,89901800.0,1395700.0,922500.0,473200.0,89901800.0
sz301268,铭利达,111000000.00000001,8866200.0,8396800.0,469400.0,112999999.99999999
sh688007,光峰科技,361000000.0,4391300.0,3922000.0,469300.0,362000000.0
sh603698,航天工程,165000000.0,2593399.9999999995,2125200.0,468200.0,165000000.0
sh688435,英方软件,32770300.000000004,3581300.0,3114000.0,467299.99999999994,38551700.0
sz301040,中环海陆,74422500.0,708700.0,243100.0,465700.0,74422500.0
sz301149,隆华新材,55434600.0,1474100.0,1009700.0,464300.0,55434600.0
sh688559,海目星,447000000.0,7576500.0,7112600.0,463900.0,454000000.0
sh600551,时代出版,247000000.00000003,5543200.000000001,5079400.0,463800.0,250000000.0
sh688282,理工导航,64814200.0,1305800.0000000002,843300.0,462500.0,67748600.0
sh688819,天能股份,172000000.0,3241700.0,2780000.0,461700.0,191000000.0
sz300110,华仁药业,212000000.0,4528100.0,4068700.0,459300.0,212000000.0
sz300762,上海瀚讯,509999999.99999994,38590400.0,38132500.0,457900.0,534999999.99999994
sz300889,爱克股份,29139699.999999996,896700.0,440900.00000000006,455700.0,29161600.0
sz002739,万达电影,963000000.0000001,21464800.0,21010300.000000004,454500.0,1035000000.0
sz300821,东岳硅材,74721900.0,2841600.0000000005,2388500.0,453000.0,77183400.0
sh688519,南亚新材,51357100.0,1356600.0,904100.0,452500.0,51357100.0
sh688201,信安世纪,53099399.99999999,2511100.0,2059900.0,451300.0,53099399.99999999
sz002545,东方铁塔,95324400.0,1917200.0,1466699.9999999998,450400.0,97144800.0
sh688619,罗普特,63006200.0,778500.0,331599.99999999994,446900.0,63006200.0
sh603358,华达科技,268000000.00000003,1236500.0,792900.0000000001,443600.0,268000000.00000003
sh603628,清源股份,65931200.0,1920700.0,1478300.0000000002,442400.0,65934200.0
sz002911,佛燃能源,66736899.99999999,2741700.0,2299400.0,442400.0,67282800.0
sz300006,莱美药业,127000000.0,7398700.0,6956799.999999999,441900.0,127000000.0
sz301077,星华新材,27766400.0,654400.0,214600.0,439799.99999999994,27766400.0
sh603959,百利科技,379000000.0,4998500.0,4560100.0,438400.00000000006,380000000.0
sh600185,格力地产,695000000.0,9735800.0,9298900.0,436900.0,705000000.0
sz002367,康力电梯,204000000.0,1412700.0,975900.0,436800.0,204999999.99999997
sh688230,芯导科技,82562300.0,1338000.0,902400.0,435600.0,84431600.0
sh603298,杭叉集团,61404799.99999999,1540100.0,1104700.0,435400.0,67747200.0
sh688788,科思科技,113999999.99999999,999900.0,566700.0,433200.0,113999999.99999999
sz300596,利安隆,235000000.0,832400.0,399799.99999999994,432700.00000000006,237000000.0
sh600060,海信视像,249000000.00000003,2617900.0,2185300.0,432600.0,264000000.0
sh603989,艾华集团,121000000.0,3554600.0,3123000.0,431700.0,123000000.0
sz300179,四方达,128000000.0,1110500.0,680900.0,429700.0,128000000.0
sz002577,雷柏科技,153000000.0,3306600.0000000005,2877600.0,429000.0,154000000.0
sh603867,新化股份,304000000.0,1653000.0,1224200.0,428800.0,304000000.0
sh600179,安通控股,83110000.0,4230500.0,3803500.0,426900.0,85578900.0
