代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz300575,中旗股份,10.52,0.77%,0.66%,11509500.0,12366400.000000002,856900.0,23875800.0
sz002669,康达新材,13.13,0.77%,2.66%,49709399.99999999,51967600.0,2258200.0,102000000.0
sz002035,华帝股份,6.55,0.77%,0.88%,20061100.0,24702900.0,4641700.0,44763900.0
sz002019,亿帆医药,14.44,0.77%,0.27%,20304900.0,13269800.0,7035100.0,33574700.0
sz000605,渤海股份,6.51,0.77%,1.20%,15190400.0,11083400.0,4107000.0,26273800.0
sz002096,易普力,12.0,0.76%,0.67%,16785500.0,12924600.0,3861000.0,29710100.000000004
sh688786,悦安新材,47.67,0.76%,1.38%,17265600.0,17263700.0,1910.0,34529400.0
sh605090,九丰能源,22.49,0.76%,0.84%,26414400.0,22787500.0,3626900.0,49202000.0
sz003030,祖名股份,23.9,0.76%,1.08%,8588400.0,4352600.0,4235800.0,12941000.0
sz002351,漫步者,18.64,0.76%,4.14%,185000000.0,190000000.0,4792000.0,375000000.0
sh688337,普源精电,55.42,0.76%,1.45%,21995100.000000004,23197000.0,1201900.0,45192200.0
sz300871,回盛生物,17.22,0.76%,1.93%,15708699.999999998,11917000.0,3791700.0,27625600.0
sh688078,龙软科技,49.22,0.76%,0.47%,7607800.0,8895300.0,1287400.0,16503100.0
sz301331,恩威医药,38.47,0.76%,4.07%,13801800.0,13614300.0,187500.0,27416100.0
sh600753,庚星股份,9.31,0.76%,0.70%,6863600.0,7159800.0,296200.0,14023400.0
sh600502,安徽建工,5.31,0.76%,0.92%,32772800.000000004,51373500.0,18600700.0,84146299.99999999
sz300658,延江股份,6.61,0.76%,0.80%,6458800.0,5625500.0,833300.0,12084300.0
sz300532,今天国际,19.89,0.76%,5.05%,87979800.0,100000000.0,12060000.0,188000000.0
sz300498,温氏股份,18.51,0.76%,0.27%,153000000.0,112999999.99999999,40048800.0,267000000.0
sz002675,东诚药业,14.58,0.76%,0.55%,29806200.0,29148700.0,657500.0,58955100.0
sz002648,卫星化学,15.87,0.76%,0.75%,204999999.99999997,196000000.0,9084500.0,401000000.0
sz002498,汉缆股份,3.98,0.76%,0.31%,26097300.0,14653599.999999998,11443699.999999998,40751000.0
sz002432,九安医疗,34.69,0.76%,0.76%,65519600.0,62509000.0,3010600.0,128000000.0
sz002272,川润股份,6.6,0.76%,2.49%,26747600.000000004,28157800.000000004,1410200.0,54905300.0
sz002177,御银股份,3.99,0.76%,2.17%,26692900.0,39344700.0,12651800.0,66037600.0
sz301105,鸿铭股份,37.65,0.75%,1.52%,4336100.0,2784200.0,1552000.0,7120300.0
sz000782,美达股份,5.38,0.75%,0.71%,10508200.0,9597200.0,911100.0,20105400.0
sh688251,井松智能,29.49,0.75%,0.98%,4410800.0,5635100.0,1224300.0,10046000.0
sz000705,浙江震元,8.11,0.75%,0.82%,11558699.999999998,7306600.0,4252100.0,18865400.0
sz002227,奥特迅,14.84,0.75%,3.32%,59911000.0,61040600.00000001,1129600.0,121000000.0
sh605305,中际联合,33.4,0.75%,0.84%,13985400.0,15923699.999999998,1938300.0000000002,29909000.0
sh688468,科美诊断,9.45,0.75%,0.67%,10081300.0,7227500.0,2853800.0,17308900.0
sz300802,矩子科技,22.78,0.75%,0.94%,19191000.0,21595200.0,2404200.0,40786300.0
sh601579,会稽山,12.11,0.75%,1.22%,36394100.0,34614200.0,1780000.0,71008200.0
sh603815,交建股份,6.7,0.75%,0.48%,10834100.0,9131200.0,1702900.0,19965300.0
sh600731,湖南海利,8.01,0.75%,0.77%,15103599.999999998,13438500.0,1665100.0,28542000.0
sh600479,千金药业,10.76,0.75%,1.91%,40867300.0,44932800.0,4065500.0,85800200.0
sh600299,安迪苏,8.01,0.75%,0.12%,14520400.0,11881800.0,2638600.0,26402100.0
sz300036,超图软件,21.55,0.75%,1.79%,84602200.0,82891000.0,1711200.0,167000000.0
sz002138,顺络电子,25.54,0.75%,0.58%,54977100.0,52963100.00000001,2014000.0,108000000.0
sz002075,沙钢股份,4.05,0.75%,0.35%,20221500.0,11159500.0,9062000.0,31381000.0
sz000157,中联重科,6.69,0.75%,0.21%,50849200.0,47732700.00000001,3116400.0,98581900.0
sz003003,天元股份,10.83,0.74%,1.61%,8345500.0,7564200.0,781200.0,15909700.0
sz002652,扬子新材,2.73,0.74%,1.03%,8539100.0,5778200.000000001,2760800.0,14317300.0
sh600512,腾达建设,2.73,0.74%,0.65%,14259700.0,13772700.0,487000.0,28032399.999999996
sh603928,兴业股份,12.32,0.74%,0.57%,6784400.000000001,7411400.0,627000.0,14195800.0
sz300617,安靠智电,43.49,0.74%,3.14%,75253600.0,68344200.0,6909500.0,144000000.0
sh600067,冠城大通,2.71,0.74%,0.46%,8898200.0,8283900.0,614200.0,17182100.0
sh603388,元成股份,10.85,0.74%,1.63%,30811000.0,26598100.0,4212900.0,57409000.0
sh603087,甘李药业,40.8,0.74%,1.31%,141000000.0,141000000.0,683100.0,282000000.0
sh688002,睿创微纳,48.9,0.74%,0.50%,57378300.0,51880900.0,5497400.0,109000000.00000001
sh603678,火炬电子,32.83,0.74%,0.80%,66169799.99999999,54739399.99999999,11430300.0,121000000.0
sh603536,惠发食品,6.82,0.74%,1.09%,9607200.0,8572800.0,1034400.0,18180000.0
sh600917,重庆燃气,6.85,0.74%,0.14%,8326200.0,6672700.0,1653500.0,14998900.000000002
sh600770,综艺股份,5.43,0.74%,0.71%,24183100.0,26167399.999999996,1984300.0,50350400.0
sh600746,江苏索普,6.81,0.74%,0.18%,8907400.0,5251900.000000001,3655600.0,14159300.0
sh600515,海南机场,4.08,0.74%,0.19%,28760700.0,43657000.0,14896300.000000002,72417700.0
sh600477,杭萧钢构,4.07,0.74%,0.68%,33884200.0,31296100.0,2588100.0,65180300.0
sh600249,两面针,5.45,0.74%,1.43%,21841800.0,20828500.0,1013300.0,42670200.00000001
sz002725,跃岭股份,10.88,0.74%,4.03%,40679100.0,45552100.0,4873000.0,86231100.0
sz002443,金洲管道,6.78,0.74%,0.81%,15994100.0,12506099.999999998,3488000.0,28500200.0
sz002231,奥维通信,6.79,0.74%,2.54%,25730500.0,25214800.0,515600.0,50945200.00000001
sz000859,国风新材,5.41,0.74%,0.63%,15523699.999999998,15139600.0,384099.99999999994,30663200.0
sz002200,ST交投,8.23,0.73%,0.41%,2932100.0,3365400.0,433300.0,6297600.0
sz301279,金道科技,27.77,0.73%,4.96%,19199000.0,20135800.0,936700.0,39334800.0
sz002820,桂发祥,11.07,0.73%,2.94%,31336300.0,33648200.0,2311900.0,64984500.0
sz301207,华兰疫苗,32.92,0.73%,0.54%,12750900.0,12149800.0,601100.0,24900700.0
sh688507,索辰科技,124.88,0.73%,2.47%,20800900.0,20521200.0,279700.0,41322200.0
sz300483,首华燃气,12.39,0.73%,0.33%,5564100.0,5103000.0,461100.0,10667000.0
sz300873,海晨股份,20.66,0.73%,1.04%,13252400.0,9883000.0,3369400.0,23135500.0
sz300884,狄耐克,12.43,0.73%,1.60%,13125800.0,15581500.0,2455600.0,28707300.0
sz002278,神开股份,5.53,0.73%,1.00%,10693900.000000002,7923700.0,2770200.0,18617700.0
sh688258,卓易信息,61.03,0.73%,1.95%,53989700.0,49195700.0,4794000.0,103000000.0
sz300958,建工修复,17.96,0.73%,0.86%,6913700.0,4903700.0,2010000.0,11817400.0
sz301373,凌玮科技,33.33,0.73%,3.66%,14579200.0,16092800.0,1513600.0000000002,30672000.0
sh603992,松霖科技,15.09,0.73%,0.18%,6410200.0,4321600.0,2088700.0,10731800.0
sh603680,今创集团,9.63,0.73%,0.32%,12374600.0,11980700.0,394000.0,24355300.000000004
sh600834,申通地铁,8.3,0.73%,0.19%,3940400.0,3528800.0,411599.99999999994,7469299.999999999
sh600745,闻泰科技,46.92,0.73%,1.93%,576000000.0,547000000.0,28350400.0,1123000000.0
sh600236,桂冠电力,5.54,0.73%,0.08%,19713200.0,14691300.000000002,5021900.0,34404500.0
sh600206,有研新材,13.89,0.73%,1.18%,70267000.0,68171500.0,2095500.0,138000000.0
sz300203,聚光科技,19.3,0.73%,1.00%,40704500.0,45755000.0,5050600.0,86459599.99999999
sz300137,先河环保,5.49,0.73%,0.91%,12040100.0,11607800.0,432400.0,23647900.0
sz300050,世纪鼎利,4.12,0.73%,1.61%,15744100.0,18141300.0,2397200.0,33889500.0
sz300003,乐普医疗,21.93,0.73%,0.52%,90841800.0,92402400.0,1560600.0,183000000.0
sz002958,青农商行,2.75,0.73%,0.25%,19736600.0,13900700.0,5835900.0,33637300.0
sz002907,华森制药,15.2,0.73%,0.39%,9687100.0,8016700.0,1670500.0,17703800.0
sz002822,中装建设,4.14,0.73%,0.75%,9677200.0,10736700.0,1059600.0,20413900.0
sz002682,龙洲股份,4.15,0.73%,0.88%,10071900.0,10484400.0,412500.0,20556200.0
sz002631,德尔未来,5.49,0.73%,0.30%,6348600.0,4390700.0,1957900.0,10739300.0
sz002088,鲁阳节能,17.9,0.73%,0.39%,11339900.0,19646900.0,8307000.0,30986800.0
sz002080,中材科技,20.59,0.73%,0.25%,41057500.0,44100200.00000001,3042700.0,85157600.0
sz002010,传化智联,5.5,0.73%,0.53%,39735400.0,39242900.0,492500.0,78978300.0
sz000682,东方电子,9.63,0.73%,2.37%,137000000.0,168000000.0,30755500.0,305000000.0
sz300800,力合科技,13.81,0.73%,0.65%,8589300.0,6546100.0,2043200.0,15135300.0
sz000034,神州数码,26.21,0.73%,2.65%,182000000.0,198000000.0,15471199.999999998,380000000.0
sz000028,国药一致,37.47,0.73%,0.68%,63815200.00000001,56284900.0,7530300.0,120000000.0
sh603182,嘉华股份,15.38,0.72%,2.18%,8565700.0,5211200.0,3354500.0,13776900.0
sz001227,兰州银行,2.78,0.72%,0.52%,23580500.0,15966600.0,7613800.0,39547200.0
sz300167,ST迪威迅,2.78,0.72%,1.54%,5372700.0,8102400.0,2729800.0,13475100.0
sz300986,志特新材,18.2,0.72%,2.46%,24455800.0,23255400.0,1200400.0,47711100.0
sz002295,精艺股份,7.0,0.72%,1.60%,14941300.000000002,13237000.0,1704300.0,28178300.0
sz000927,中国铁物,2.78,0.72%,0.48%,27742199.999999996,31480600.0,3738500.0,59222700.00000001
sz002985,北摩高科,43.64,0.72%,0.85%,36437600.0,41523200.0,5085600.0,77960900.0
sz300890,翔丰华,42.23,0.72%,2.84%,47241899.99999999,55345300.0,8103500.0,103000000.0
sh600998,九州通,9.8,0.72%,0.21%,29078400.0,27990700.0,1087700.0,57069000.0
sh600868,梅雁吉祥,2.79,0.72%,0.70%,14469600.0,22342700.0,7873000.0,36812300.0
sh600787,中储股份,5.63,0.72%,0.36%,23883700.0,20756000.0,3127700.0,44639600.0
sh600403,大有能源,4.22,0.72%,0.21%,10600200.0,10363400.0,236800.0,20963500.0
sh600279,重庆港,4.17,0.72%,0.22%,5946500.0,4943800.0,1002700.0,10890400.0
sh600256,广汇能源,6.95,0.72%,0.96%,221000000.0,219000000.0,1536800.0,440000000.00000006
sh600025,华能水电,7.02,0.72%,0.07%,51038300.0,35722800.0,15315400.0,86761100.0
sz300578,会畅通讯,18.18,0.72%,1.32%,24356300.0,22336400.0,2019900.0,46692700.00000001
sz300145,中金环境,2.81,0.72%,0.69%,18032700.0,18951900.0,919200.0,36984700.0
sz300135,宝利国际,2.79,0.72%,0.99%,10886500.0,8664100.0,2222400.0,19550700.0
sz002364,中恒电气,8.39,0.72%,1.47%,32892900.0,31894899.999999996,998000.0,64787900.0
sz300797,钢研纳克,18.19,0.72%,0.44%,11402600.0,8339200.0,3063399.9999999995,19741800.0
sz001300,三柏硕,12.78,0.71%,2.27%,9868000.0,7815200.0,2052800.0,17683200.0
sh603130,云中马,22.56,0.71%,1.96%,7575599.999999999,7904600.0,329000.0,15480300.0
sz002189,中光学,16.97,0.71%,0.83%,17798100.0,18842600.0,1044500.0,36640600.0
sz301100,风光股份,21.33,0.71%,1.37%,8153500.0,6472200.0,1681300.0,14625700.0
sz301055,张小泉,14.21,0.71%,0.85%,3494500.0,3569600.0,75100.0,7064100.0
sz301076,新瀚新材,19.94,0.71%,1.05%,7529500.0,6863400.0,666200.0,14392900.0
sh603538,美诺华,18.56,0.71%,0.63%,14108300.0,10686400.000000002,3421900.0,24794699.999999996
sh603516,淳中科技,16.91,0.71%,1.38%,20946500.0,22023900.0,1077400.0,42970500.0
sh603227,雪峰科技,8.51,0.71%,2.12%,46667400.0,73095100.0,26427700.0,120000000.0
sh603027,千禾味业,21.36,0.71%,1.56%,164000000.0,155000000.0,9401100.0,319000000.0
sh601212,白银有色,2.84,0.71%,0.35%,47177400.0,27784600.0,19392900.0,74962000.0
sh600630,龙头股份,5.67,0.71%,1.13%,12780600.0,14289500.0,1508899.9999999998,27070100.000000004
sh600409,三友化工,5.71,0.71%,0.59%,39006400.0,30483700.0,8522600.0,69490000.0
sh600267,海正药业,11.32,0.71%,0.46%,29130500.0,29305300.000000004,174800.0,58435900.0
sh600141,兴发集团,23.95,0.71%,2.11%,276000000.0,285000000.0,9688000.0,561000000.0
sz300152,新动力,2.85,0.71%,0.74%,5833700.0,9199100.0,3365400.0,15032800.0
sz002798,帝欧家居,7.05,0.71%,0.88%,10120200.0,8000300.0,2119900.0,18120500.0
sz002483,润邦股份,5.66,0.71%,0.88%,22200600.0,21759200.0,441400.0,43959700.0
sz002322,理工能科,9.93,0.71%,1.25%,22202199.999999996,22218700.0,16500.0,44420900.0
sz002129,TCL中环,31.34,0.71%,0.78%,436000000.00000006,550000000.0,113999999.99999999,986999999.9999999
sz000898,鞍钢股份,2.82,0.71%,0.21%,27119500.0,19999600.0,7119900.0,47119000.0
sz000786,北新建材,24.23,0.71%,0.23%,41058300.0,48158300.0,7100000.0,89221500.0
sz000717,中南股份,2.84,0.71%,0.45%,16527200.0,14772400.0,1754800.0,31299600.0
sh603280,南方路机,24.32,0.70%,2.50%,8003400.0,8398500.0,395100.0,16401800.0
sz300452,山河药辅,15.76,0.70%,1.72%,25513400.0,24709800.0,803700.0,50223200.0
sh688217,睿昂基因,39.1,0.70%,0.69%,5870400.0,4244700.0,1625700.0,10115100.0
sz003016,欣贺股份,10.02,0.70%,0.89%,7004800.0,6107100.0,897700.0,13111900.0
sz300866,安克创新,84.39,0.70%,1.29%,85149900.0,79640900.0,5509000.0,165000000.0
sh603726,朗迪集团,12.91,0.70%,0.54%,7426900.000000001,5376200.0,2050700.0,12803200.0
sh603601,再升科技,4.34,0.70%,0.63%,12927500.0,15084200.0,2156700.0,28011700.0
sh603387,基蛋生物,12.93,0.70%,0.51%,18992600.0,14415700.0,4576900.0,33408300.0
sh603311,金海高科,11.49,0.70%,1.11%,12990300.0,16872900.0,3882500.0,29863200.0
sh601126,四方股份,15.75,0.70%,1.61%,93775300.0,112000000.00000001,18687000.0,206000000.0
sh688267,中触媒,21.62,0.70%,1.03%,7024299.999999999,7151600.0,127300.0,14176000.0
sh600398,海澜之家,7.16,0.70%,0.28%,47652100.0,39864600.0,7787500.0,87516800.0
sz300634,彩讯股份,25.83,0.70%,2.72%,131000000.0,172000000.0,40959800.0,303000000.0
sz002382,蓝帆医疗,7.18,0.70%,0.31%,12835700.0,9522100.0,3313600.0,22357900.0
sz002163,海南发展,10.08,0.70%,0.38%,18134500.0,12820100.0,5314400.000000001,30954600.0
sz002162,悦心健康,4.34,0.70%,1.36%,26154300.0,28451800.0,2297500.0,54606100.0
sz002061,浙江交科,4.3,0.70%,0.59%,35350700.0,30158500.0,5192200.0,65509200.0
sz000926,福星股份,4.31,0.70%,0.78%,16300200.0,15129600.0,1170600.0,31429800.0
sz000688,国城矿业,15.75,0.70%,0.15%,15099700.0,10903500.0,4196200.0,26003200.0
sz000631,顺发恒业,2.9,0.69%,0.12%,4726400.0,3861700.0,864700.0,8588000.0
sz002689,远大智能,4.39,0.69%,2.05%,42293400.0,51098200.0,8804900.0,93391400.0
sh603687,大胜达,8.76,0.69%,0.51%,9190100.0,9668300.0,478200.0,18858400.0
sh603180,金牌厨柜,30.6,0.69%,0.80%,20825600.0,17001400.0,3824200.0,37827000.0
sh600017,日照港,2.93,0.69%,0.55%,23727399.999999996,25630300.000000004,1902900.0,49357700.00000001
sz300009,安科生物,10.18,0.69%,0.65%,43246700.0,33904100.0,9342600.0,77150800.0
sz002626,金达威,18.91,0.69%,0.44%,26289600.0,24591900.0,1697700.0,50881500.0
sz002171,楚江新材,7.27,0.69%,0.46%,25938000.0,17124000.0,8813900.0,43062000.0
sh603261,立航科技,33.93,0.68%,1.97%,8229200.0,8992500.0,763300.0,17221700.0
sh688046,药康生物,19.21,0.68%,0.49%,7081100.0,6780900.0,300300.0,13862000.0
sh605033,美邦股份,19.18,0.68%,2.11%,7666200.0,6002500.0,1663700.0,13668699.999999998
sz300179,四方达,10.33,0.68%,1.43%,27000300.000000004,28176100.0,1175700.0,55176400.0
sz300909,汇创达,26.57,0.68%,1.92%,14307500.0,16706099.999999998,2398600.0,31013600.0
sz003013,地铁设计,19.19,0.68%,1.45%,9985000.0,6716400.0,3268600.0,16701300.000000002
sz300917,特发服务,23.66,0.68%,3.18%,34639400.0,30564100.0,4075299.9999999995,65203500.0
sh688505,复旦张江,8.83,0.68%,0.26%,6775400.0,7889000.0,1113600.0,14664400.0
sh688623,双元科技,91.76,0.68%,3.70%,24145200.0,21296400.0,2848800.0,45441500.0
sz001216,华瓷股份,13.39,0.68%,2.56%,11140600.0,10493800.000000002,646700.0,21634400.0
sh601718,际华集团,2.94,0.68%,0.35%,22747500.0,22930500.0,183000.0,45678100.00000001
sh601100,恒立液压,65.55,0.68%,0.38%,152000000.0,179000000.0,27522399.999999996,331000000.0
sh600405,动力源,5.88,0.68%,1.52%,21776100.0,27633700.0,5857600.0,49409799.99999999
sz002486,嘉麟杰,2.98,0.68%,0.59%,7589000.0,6936700.0,652300.0,14525700.0
sz300571,平治信息,35.67,0.68%,2.26%,50622299.99999999,42270700.0,8351600.0,92893100.0
sz300401,花园生物,11.82,0.68%,0.48%,17159000.0,13967300.0,3191700.0,31126300.0
sz300020,银江技术,8.92,0.68%,1.78%,44688900.0,55009799.99999999,10321000.0,99698700.00000001
sz002960,青鸟消防,17.72,0.68%,0.71%,41233300.0,38622800.0,2610500.0,79856000.0
sz002456,欧菲光,5.94,0.68%,1.72%,169000000.0,165000000.0,3738800.0,333000000.0
sz002352,顺丰控股,47.27,0.68%,0.34%,451999999.99999994,314000000.0,138000000.0,767000000.0
sz000848,承德露露,8.85,0.68%,0.91%,49256600.0,34841700.0,14415000.0,84098400.0
sz000520,长航凤凰,2.96,0.68%,0.24%,3133200.0,4012799.9999999995,879599.9999999999,7146000.0
sh688361,中科飞测,72.5,0.67%,3.29%,76631100.0,66640300.0,9990800.0,143000000.0
sz301160,翔楼新材,35.92,0.67%,2.42%,18718300.0,17146000.0,1572300.0,35864400.0
sz002561,徐家汇,9.04,0.67%,1.10%,20166000.0,20690900.0,524900.0,40856800.0
sz002999,天禾股份,7.5,0.67%,1.74%,12560300.0,15810900.0,3250600.0,28371200.0
sh688363,华熙生物,92.69,0.67%,0.87%,82341200.00000001,78528900.0,3812300.0,161000000.0
sh603733,仙鹤股份,20.95,0.67%,0.48%,34285200.0,37074900.0,2789700.0000000005,71360200.0
sh603192,汇得科技,19.42,0.67%,0.39%,4970200.0,5488600.0,518400.00000000006,10458800.000000002
sh601330,绿色动力,7.5,0.67%,0.43%,20299200.0,11880200.0,8419000.0,32179400.0
sh601139,深圳燃气,7.56,0.67%,0.34%,33829000.0,39717200.0,5888300.0,73546200.0
sh601022,宁波远洋,10.45,0.67%,1.59%,11346700.0,10384500.0,962200.0,21731200.0
sh600191,华资实业,5.97,0.67%,0.67%,9727500.0,9513600.0,213900.0,19241100.0
sh600073,上海梅林,7.51,0.67%,0.59%,21211000.0,20192300.0,1018700.0,41403300.0
sz300193,佳士科技,7.48,0.67%,0.83%,12834600.0,13831700.0,997099.9999999999,26666300.0
sz002565,顺灏股份,3.01,0.67%,0.76%,11132600.0,13086400.000000002,1953899.9999999998,24219000.0
sz002481,双塔食品,4.5,0.67%,0.86%,27973700.0,14622200.0,13351500.0,42596000.0
sz002250,联化科技,10.57,0.67%,1.21%,62647500.0,55033800.0,7613700.0,118000000.0
sz002198,嘉应制药,7.47,0.67%,1.93%,30567600.000000004,41850400.0,11282800.0,72418100.0
sz002968,新大正,15.18,0.66%,0.72%,11287300.0,11187700.0,99600.00000000001,22475000.0
sz301290,东星医疗,32.1,0.66%,1.97%,9468800.0,5607100.0,3861700.0,15075900.0
sh688287,观典防务,13.69,0.66%,0.58%,10271099.999999998,14326800.0,4055700.0,24598000.0
sz000601,韶能股份,4.55,0.66%,0.59%,16917400.0,11968100.0,4949300.0,28885400.0
sz301149,隆华新材,10.66,0.66%,1.21%,11867000.0,12113500.0,246600.0,23980500.0
sh605339,南侨食品,19.93,0.66%,0.95%,8212600.0,4695200.0,3517500.0,12907800.0
sz300774,倍杰特,12.16,0.66%,2.99%,24649300.0,20424500.0,4224700.0,45073800.0
sh600444,国机通用,13.78,0.66%,0.81%,8545000.0,7700000.0,845000.0,16245100.0
sh603159,上海亚虹,15.19,0.66%,1.74%,18276200.0,18427400.0,151200.0,36703500.0
sh603709,中源家居,18.3,0.66%,0.71%,5758200.000000001,4521500.0,1236700.0,10279600.0
sh600338,西藏珠峰,18.26,0.66%,1.00%,82867000.0,83998700.00000001,1131700.0,167000000.0
sh600300,维维股份,3.04,0.66%,0.53%,13326900.0,12599400.0,727500.0,25926300.0
sh600152,维科技术,9.14,0.66%,1.65%,40063700.0,39234900.0,828800.0,79298600.0
sz300636,同和药业,12.24,0.66%,0.54%,10954800.0,7984500.0,2970299.9999999995,18939300.0
sz300454,深信服,106.8,0.66%,0.74%,108000000.0,108000000.0,94500.0,216000000.0
sz300441,鲍斯股份,6.08,0.66%,0.85%,15773200.0,17036700.0,1263500.0,32810000.0
sz002275,桂林三金,16.69,0.66%,0.43%,21731400.0,18294600.0,3436800.0,40026100.0
sz002083,孚日股份,4.55,0.66%,0.45%,9096600.0,7491799.999999999,1604800.0,16588400.0
sz000828,东莞控股,9.21,0.66%,0.23%,11781800.0,9709300.0,2072500.0,21491200.0
sh605199,葫芦娃,15.21,0.66%,0.35%,11466099.999999998,9908000.0,1558100.0,21374000.0
sz000035,中国天楹,4.58,0.66%,0.27%,16155800.0,14533500.0,1622200.0,30689300.0
sz000650,仁和药业,6.24,0.65%,0.77%,28331200.0,35741400.0,7410200.0,64072700.00000001
sh688561,奇安信,49.2,0.65%,0.42%,43048500.0,52090700.0,9042200.0,95139000.0
sh605366,宏柏新材,9.32,0.65%,0.88%,11163800.000000002,12970100.0,1806200.0,24133900.0
sh600108,亚盛集团,3.11,0.65%,0.65%,15795200.0,23614699.999999996,7819600.0,39409900.0
sh603025,大豪科技,12.44,0.65%,0.26%,19507100.0,16351800.0,3155299.9999999995,35858900.0
sh600599,ST熊猫,10.9,0.65%,0.26%,2570100.0,2096300.0,473700.0,4666400.0
sh600565,迪马股份,1.55,0.65%,1.00%,21864000.0,16677000.0,5187000.0,38541000.0
sh600307,酒钢宏兴,1.54,0.65%,0.37%,24011400.0,12112000.0,11899400.0,36123300.0
sh600284,浦东建设,6.15,0.65%,0.42%,14116700.0,11011900.0,3104900.0,25128600.0
sh600153,建发股份,9.28,0.65%,0.57%,83246500.0,67811900.0,15434600.0,151000000.0
sh600118,中国卫星,31.01,0.65%,2.96%,497000000.0,582000000.0,84867500.0,1078000000.0
sh600094,大名城,3.11,0.65%,0.64%,27507700.0,17875800.0,9631900.0,45383500.0
sz300659,中孚信息,20.07,0.65%,1.16%,17173600.0,18628800.0,1455300.0,35802400.0
sz300487,蓝晓科技,58.66,0.65%,0.39%,41214799.99999999,27100300.000000004,14114500.0,68315100.0
sz300196,长海股份,13.91,0.65%,0.35%,6659000.0,5362400.0,1296600.0,12021400.000000002
sz002799,环球印务,10.86,0.65%,1.14%,14201500.0,25476400.0,11274900.0,39677900.0
sz002617,露笑科技,7.73,0.65%,1.91%,137000000.0,144000000.0,7144100.0,280000000.0
sh601399,国机重装,3.1,0.65%,0.30%,36847700.0,29722000.0,7125700.000000001,66569500.0
sh688327,云从科技,17.26,0.64%,3.38%,206000000.0,229999999.99999997,24024800.0,437000000.0
sz301217,铜冠铜箔,14.24,0.64%,4.06%,62522000.0,69777700.0,7255700.000000001,132000000.0
sz301028,东亚机械,10.97,0.64%,1.45%,9727500.0,7397900.0,2329600.0,17125400.0
