代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh600724,宁波富达,3.98,-1.73%,0.37%,10935900.0,10661700.0,274200.0,21597600.000000004
sh600606,绿地控股,2.84,-1.73%,0.35%,68601500.0,72590500.0,3989000.0,141000000.0
sh600376,首开股份,4.54,-1.73%,0.68%,33839200.0,46329700.0,12490500.0,80168900.0
sh600366,宁波韵升,7.38,-1.73%,0.71%,22322000.0,33752900.0,11430900.0,56074900.0
sz300658,延江股份,6.25,-1.73%,1.53%,9646900.0,12254000.0,2607000.0,21900900.0
sz300615,欣天科技,15.36,-1.73%,2.84%,20321600.0,36507600.0,16186000.0,56829200.0
sz301315,威士顿,77.41,-1.74%,35.31%,286000000.0,299000000.0,13188800.000000002,586000000.0
sh688685,迈信林,18.66,-1.74%,2.00%,7758700.0,13142700.0,5384000.0,21227100.0
sz300307,慈星股份,6.77,-1.74%,2.71%,61625500.0,80551500.0,18926000.0,142000000.0
sz002430,杭氧股份,29.92,-1.74%,1.35%,189000000.0,194000000.0,4659700.0,383000000.0
sz002034,旺能环境,15.21,-1.74%,1.07%,30599400.0,38322900.0,7723500.0,68922400.0
sz301314,科瑞思,47.16,-1.75%,6.81%,21662500.0,23417600.000000004,1755100.0,45080100.0
sh603535,嘉诚国际,15.69,-1.75%,0.28%,3643100.0,6158200.000000001,2515100.0,9806000.0
sz002232,启明信息,15.16,-1.75%,2.23%,55392800.0,83350500.0,27957700.0,139000000.0
sz301031,中熔电气,123.49,-1.76%,1.40%,29188000.0,33690100.0,4502100.0,62878100.00000001
sh603817,海峡环保,6.68,-1.76%,4.45%,68838600.0,84643700.00000001,15805100.0,153000000.0
sh600548,深高速,9.51,-1.76%,0.21%,12065200.0,16387000.0,4321800.0,28452300.0
sz000605,渤海股份,6.71,-1.76%,6.40%,64651500.0,75513100.0,10861600.0,142000000.0
sh603282,亚光股份,27.7,-1.77%,3.97%,17049100.0,19659800.0,2610700.0,36808700.0
sz301043,绿岛风,30.01,-1.77%,4.62%,12178000.0,12824900.0,647000.0,25002900.0
sh603922,金鸿顺,20.51,-1.77%,0.51%,4398600.0,9047500.0,4648900.0,13454400.0
sh688819,天能股份,33.77,-1.77%,1.07%,21175600.0,25975900.0,4800300.0,47459000.0
sh603856,东宏股份,12.19,-1.77%,0.72%,10047700.0,12500600.0,2452900.0,22550800.0
sz301380,挖金客,66.8,-1.78%,45.68%,234000000.0,281000000.0,47026000.0,515000000.00000006
sh600969,郴电国际,6.62,-1.78%,1.06%,9495500.0,16595000.0,7099600.0,26091800.0
sz300345,华民股份,9.39,-1.78%,0.84%,14063699.999999998,21139899.999999996,7076200.0,35203700.0
sz002789,建艺集团,15.32,-1.79%,1.67%,15116900.0,17842100.0,2725200.0,32959000.0
sz300229,拓尔思,19.71,-1.79%,4.39%,314000000.0,389000000.0,74774200.0,704000000.0
sz301057,汇隆新材,16.5,-1.79%,2.65%,7084800.0,12309100.0,5224299.999999999,19393900.0
sh688177,百奥泰,26.96,-1.79%,0.49%,23884400.0,30417000.0,6532500.0,54433600.0
sh603800,道森股份,30.11,-1.79%,0.90%,23767800.000000004,32991000.0,9223200.0,56837000.0
sh603183,建研院,4.94,-1.79%,1.64%,18402800.0,21538500.0,3135700.0,39946300.0
sh600793,宜宾纸业,11.52,-1.79%,1.02%,7634200.0,13216800.0,5582600.0,20864800.0
sh600748,上实发展,4.38,-1.79%,1.28%,44447700.00000001,59643400.0,15195700.0,104000000.0
sh600561,江西长运,5.48,-1.79%,1.32%,10783100.0,9865700.0,917400.0,20648800.0
sz300371,汇中股份,13.75,-1.79%,1.75%,18672200.0,14389900.0,4282400.0,33062100.0
sz300021,大禹节水,4.95,-1.79%,1.43%,18023700.0,31615800.0,13592200.0,49639500.0
sz000561,烽火电子,8.78,-1.79%,1.28%,27968900.0,39790500.0,11821700.0,68351200.0
sz001268,联合精密,20.73,-1.80%,1.63%,3493700.0,8488600.0,4994900.0,11982300.0
sz002776,*ST柏龙,1.64,-1.80%,3.44%,13515400.0,16911200.0,3395800.0,30426600.0
sh688225,亚信安全,17.44,-1.80%,0.64%,8527200.0,12532900.0,4005700.0,21212500.0
sh605303,园林股份,11.45,-1.80%,2.61%,9425100.0,10614500.0,1189400.0,20315500.0
sz000410,沈阳机床,7.11,-1.80%,0.43%,23096600.0,28160100.000000004,5063500.0,52016800.0
sz300983,尤安设计,32.74,-1.80%,3.52%,17843600.0,19123800.0,1280200.0,36967400.0
sz000595,宝塔实业,5.45,-1.80%,2.76%,76048700.0,93716900.0,17668200.0,174000000.0
sh603687,大胜达,9.26,-1.80%,0.70%,11759000.0,15739300.0,3980299.9999999995,27500200.0
sh603318,水发燃气,8.75,-1.80%,6.76%,99893300.0,126000000.0,26502100.0,225999999.99999997
sh601016,节能风电,3.27,-1.80%,0.62%,43428700.0,76903700.0,33475000.0,120000000.0
sh600333,长春燃气,4.9,-1.80%,0.80%,9332900.0,14500700.0,5167700.0,23833600.0
sh605259,绿田机械,24.04,-1.80%,1.12%,6024700.0,8502900.0,2478100.0,14573300.0
sz300664,鹏鹞环保,5.99,-1.80%,3.34%,65408300.0,87600100.0,22191800.0,153000000.0
sz301128,强瑞技术,30.84,-1.81%,2.04%,8606100.0,8697000.0,90900.0,17303100.0
sz300863,卡倍亿,49.37,-1.81%,3.17%,24125500.0,28296800.0,4171400.0,52422200.0
sh688311,盟升电子,52.59,-1.81%,1.46%,36864400.0,51050500.0,14186199.999999998,89033700.00000001
sh603713,密尔克卫,83.12,-1.81%,0.40%,26682800.000000004,28373000.0,1690200.0,55064100.0
sh603863,松炀资源,20.05,-1.81%,0.66%,9493300.0,17637200.0,8144000.0,27222700.0
sh603008,喜临门,20.65,-1.81%,1.23%,44415900.0,54355700.0,9939700.0,98781900.0
sz301428,世纪恒通,46.43,-1.82%,40.19%,206999999.99999997,248000000.0,40822600.0,455999999.99999994
sz002980,华盛昌,31.91,-1.82%,3.35%,67679400.0,72209700.0,4530300.0,140000000.0
sh600307,酒钢宏兴,1.62,-1.82%,0.64%,25652000.0,39923600.0,14271600.0,65575600.00000001
sh600156,华升股份,4.31,-1.82%,3.11%,23720500.0,30545200.0,6824700.0,54265700.0
sz300778,新城市,16.7,-1.82%,4.05%,73054600.0,65224900.0,7829600.0,138000000.0
sz300722,新余国科,25.86,-1.82%,2.32%,70816700.0,68256100.0,2560600.0,139000000.0
sz002226,江南化工,4.85,-1.82%,0.46%,12991700.0,27332399.999999996,14340700.0,40324000.0
sz301135,瑞德智能,22.55,-1.83%,2.08%,8608400.0,14693699.999999998,6085200.0,23302100.0
sh688168,安博通,31.03,-1.83%,1.77%,21195600.0,20894699.999999996,300900.0,42642700.00000001
sh601336,新华保险,40.78,-1.83%,0.61%,239000000.0,284000000.0,45637600.0,523000000.00000006
sh600758,辽宁能源,4.28,-1.83%,0.72%,15639600.0,25532900.0,9893300.0,41172400.0
sh600477,杭萧钢构,3.75,-1.83%,0.88%,30703300.0,48279500.0,17576200.0,78982800.0
sz300593,新雷能,18.8,-1.83%,1.53%,56976700.0,72386500.0,15409800.0,129000000.0
sz300495,*ST美尚,2.15,-1.83%,3.17%,12437300.0,19737300.0,7300000.0,32174600.0
sz002717,岭南股份,3.22,-1.83%,3.81%,56195000.0,122000000.0,65958400.0,178000000.0
sz000593,德龙汇能,6.99,-1.83%,2.33%,27451500.0,30875900.0,3424400.0,58653200.0
sz301318,维海德,30.92,-1.84%,3.22%,11291500.0,18354600.0,7063200.000000001,29646000.0
sz301175,中科环保,5.87,-1.84%,3.84%,57384200.0,82398900.0,25014699.999999996,140000000.0
sh603488,展鹏科技,7.45,-1.84%,0.83%,9428100.0,8799800.0,628300.0,18233200.0
sz300624,万兴科技,87.03,-1.84%,6.22%,368000000.0,306000000.0,62434900.0,674000000.0
sz002110,三钢闽光,4.8,-1.84%,0.38%,21379000.0,23944200.0,2565200.0,45323300.0
sz002053,云南能投,11.22,-1.84%,3.04%,139000000.0,148000000.0,9425800.0,287000000.0
sh605050,福然德,10.61,-1.85%,1.40%,12979900.0,18460800.0,5480900.0,31443800.0
sh600269,赣粤高速,3.72,-1.85%,0.84%,24643800.0,48794200.0,24150400.0,73438100.0
sz000967,盈峰环境,4.77,-1.85%,0.27%,17063600.0,23480500.0,6416900.000000001,40544100.0
sz301317,鑫磊股份,22.7,-1.86%,3.71%,15392300.0,17580900.0,2188600.0,32973200.0
sz300026,红日药业,4.23,-1.86%,2.06%,97260100.0,140000000.0,43136200.0,238000000.0
sh603223,恒通股份,12.67,-1.86%,0.33%,12394400.0,11206500.0,1187900.0,23611100.0
sz300195,长荣股份,5.8,-1.86%,2.82%,27312500.0,23938400.0,3374100.0000000005,51250900.0
sz001286,陕西能源,9.45,-1.87%,2.45%,60925400.0,108000000.0,46935900.0,169000000.0
sh603070,万控智造,16.26,-1.87%,2.19%,14312400.0,14712800.0,400400.0,29069200.0
sz002900,哈三联,12.6,-1.87%,1.70%,15519100.0,19703600.0,4184500.0,35224000.0
sh600843,上工申贝,5.26,-1.87%,1.36%,15396900.0,18143900.0,2747000.0,33541300.0
sh603636,南威软件,12.61,-1.87%,1.33%,37684200.0,62485100.0,24800800.0,100000000.0
sh603017,中衡设计,10.51,-1.87%,1.10%,13114600.0,19178900.0,6064299.999999999,32294500.0
sz300709,精研科技,21.04,-1.87%,2.57%,35332000.0,46147600.0,10815600.0,81479700.0
sz300549,优德精密,25.17,-1.87%,14.90%,173000000.0,199000000.0,26263000.0,373000000.0
sz000755,山西路桥,4.71,-1.87%,0.93%,10455300.0,16441800.0,5986500.0,26897100.0
sh688329,艾隆科技,25.06,-1.88%,4.78%,20862000.0,33252800.000000004,12390900.0,54144900.0
sz300769,德方纳米,99.03,-1.88%,1.50%,178000000.0,195000000.0,17176000.0,373000000.0
sz000158,常山北明,6.79,-1.88%,2.58%,106000000.0,171000000.0,64713800.0,279000000.0
sh600615,丰华股份,8.29,-1.89%,0.67%,5000000.0,5600800.0,600900.0,10600800.0
sz301229,纽泰格,33.7,-1.89%,7.45%,40376600.0,43089500.0,2712900.0,83466000.0
sh688566,吉贝尔,25.4,-1.89%,0.66%,13007900.0,15046800.0,2038899.9999999998,28278500.0
sh601816,京沪高铁,5.2,-1.89%,0.25%,244000000.0,405999999.99999994,162000000.0,650000000.0
sh688015,交控科技,15.56,-1.89%,0.47%,5097100.0,8657500.0,3560400.0,13858200.0
sh600382,广东明珠,4.68,-1.89%,0.63%,8628200.0,14639000.0,6010800.0,23267199.999999996
sz002428,云南锗业,12.99,-1.89%,3.81%,148000000.0,173000000.0,25317800.000000004,322000000.0
sz002312,川发龙蟒,7.8,-1.89%,0.80%,32973700.0,52550200.00000001,19576500.0,85524000.0
sz301348,蓝箭电子,42.31,-1.90%,21.95%,225000000.0,223000000.0,2025500.0,447000000.0
sz001336,楚环科技,25.82,-1.90%,3.88%,12411300.000000002,15997000.0,3585700.0,28408300.0
sh688776,国光电气,65.73,-1.90%,2.19%,22340300.000000004,23901500.0,1561200.0,48539200.0
sh603356,华菱精工,12.39,-1.90%,1.29%,9454300.0,11954200.0,2499900.0,21429600.0
sz300619,金银河,62.06,-1.90%,0.86%,11959900.0,26719500.0,14759600.0,38679400.0
sz300408,三环集团,29.93,-1.90%,0.48%,110000000.00000001,157000000.0,47386500.0,267000000.0
sz002302,西部建设,7.24,-1.90%,0.75%,31562199.999999996,37107400.0,5545100.0,68669600.0
sz000010,美丽生态,3.09,-1.90%,24.59%,178000000.0,206999999.99999997,28920000.0,389000000.0
sz301335,天元宠物,22.1,-1.91%,2.95%,9711200.0,10863800.000000002,1152600.0,20575000.0
sh688602,康鹏科技,10.72,-1.92%,13.29%,49078600.0,70059900.0,20981300.0,120000000.0
sh601399,国机重装,3.07,-1.92%,0.29%,19293800.0,46009300.0,26715500.0,65303000.0
sh600403,大有能源,4.09,-1.92%,0.28%,11225100.0,16556300.000000002,5331200.0,27781400.0
sz002927,泰永长征,13.26,-1.92%,5.83%,75654600.0,95132700.0,19478100.0,171000000.0
sz002879,长缆科技,14.32,-1.92%,1.86%,15408900.000000002,20494500.0,5085600.0,35903400.0
sh601061,中信金属,8.66,-1.93%,4.76%,65901000.0,135000000.0,69423700.0,200999999.99999997
sh603909,建发合诚,12.2,-1.93%,0.95%,11375300.0,19181900.0,7806600.0,30568300.0
sh600969,郴电国际,6.61,-1.93%,1.06%,9496800.0,16658500.0,7161700.0,26155300.000000004
sh600694,大商股份,18.27,-1.93%,0.70%,15996300.000000002,22088000.0,6091600.0,38084300.0
sh603963,大理药业,10.62,-1.94%,3.27%,33008900.0,43344000.0,10335200.0,76362400.0
sh603138,海量数据,20.72,-1.94%,3.80%,91397800.0,132000000.0,40544900.0,223000000.0
sh600651,飞乐音响,3.53,-1.94%,1.00%,17689600.0,26706300.0,9016700.0,44395900.0
sz002362,汉王科技,22.78,-1.94%,4.79%,84024200.0,144000000.0,59730300.0,227999999.99999997
sh600461,洪城环境,8.55,-1.95%,0.88%,35472600.0,39832400.0,4359800.0,75305000.0
sz300397,天和防务,10.06,-1.95%,1.67%,25102399.999999996,42697000.0,17594600.0,67799500.0
sz000078,海王生物,3.01,-1.95%,0.78%,22821000.0,38140600.0,15319600.0,61975100.0
sh603017,中衡设计,10.5,-1.96%,1.12%,13241600.0,19503400.0,6261799.999999999,32745000.0
sh600853,龙建股份,4.0,-1.96%,1.80%,23144300.0,49872400.0,26728100.0,73016700.0
sh600797,浙大网新,6.5,-1.96%,1.55%,38850100.0,65688500.0,26838300.0,105000000.0
sz000736,中交地产,13.03,-1.96%,3.44%,115999999.99999999,197000000.0,80672600.0,313000000.0
sz300276,三丰智能,3.49,-1.97%,1.94%,25413500.0,41881800.0,16468400.0,67295300.0
sz000042,中洲控股,7.45,-1.97%,0.48%,10566099.999999998,13050400.0,2484300.0,23842199.999999996
sz002075,沙钢股份,3.98,-1.97%,0.88%,24723500.0,53879500.0,29156000.0,78602900.0
sh603206,嘉环科技,16.34,-1.98%,3.59%,21644400.0,29945000.0,8300599.999999999,51589500.0
sz300521,爱司凯,12.35,-1.98%,1.71%,13288000.0,17383100.0,4095000.0,30671100.0
sz002377,国创高新,2.97,-1.98%,6.12%,86983900.0,79659200.0,7324700.0,167000000.0
sz002098,浔兴股份,5.94,-1.98%,0.55%,4905400.0,6716300.0,1810900.0,11621700.0
sh600908,无锡银行,5.43,-1.99%,0.67%,25793600.0,42659900.0,16866300.0,68453600.0
sh600717,天津港,4.44,-1.99%,0.49%,24015200.0,39426300.0,15411099.999999998,63441500.0
sz301081,严牌股份,10.78,-2.00%,7.98%,31669500.0,39209500.0,7540000.0,70879000.0
sh600736,苏州高新,4.91,-2.00%,1.07%,24504800.0,36531200.0,12026400.000000002,61036000.0
sz300424,航新科技,12.73,-2.00%,1.11%,13900900.0,20182300.0,6281300.0,34083200.0
sz300365,恒华科技,6.87,-2.00%,1.94%,26426100.0,34781900.0,8355800.0,61213500.0
sh600671,*ST目药,9.27,-2.01%,1.62%,9525300.0,9068800.0,456599.99999999994,18594100.0
sz300943,春晖智控,14.11,-2.01%,2.18%,13825200.0,16703200.0,2877900.0,30528400.0
sh603607,京华激光,14.66,-2.01%,1.98%,22643500.0,29261700.0,6618300.0,51936000.0
sz002314,南山控股,3.42,-2.01%,1.46%,29069899.999999996,38331000.0,9261100.0,67401000.0
sh600017,日照港,2.91,-2.02%,0.97%,30865600.0,56764799.99999999,25899200.0,87630400.00000001
sz002658,雪迪龙,7.77,-2.02%,1.32%,13806900.0,21384699.999999996,7577800.0,35191600.0
sz002047,宝鹰股份,2.91,-2.02%,1.17%,20149400.0,25912900.0,5763500.0,46062900.0
sh688435,英方软件,64.55,-2.03%,8.30%,49025800.0,49708600.0,682800.0,99579800.0
sz003008,开普检测,26.09,-2.03%,2.24%,8595400.0,11918400.0,3322900.0,20513800.0
sh688517,金冠电气,16.45,-2.03%,3.67%,25671200.0,25464600.0,206500.0,51630700.0
sh600787,中储股份,5.32,-2.03%,0.57%,23594600.0,42551899.99999999,18957300.0,66146500.0
sh600516,方大炭素,5.79,-2.03%,0.91%,80915400.0,130000000.0,49555800.0,211000000.0
sh600470,六国化工,5.3,-2.03%,2.31%,27941800.0,35858800.0,7917000.0,63800700.0
sz002631,德尔未来,5.31,-2.03%,0.88%,14173699.999999998,16120400.0,1946699.9999999998,30294100.0
sh603216,梦天家居,12.5,-2.04%,2.92%,7806300.0,12468000.0,4661700.0,20274400.0
sz002060,粤水电,5.77,-2.04%,1.06%,29518300.0,44600900.0,15082600.0,74119100.0
sh603090,宏盛股份,20.61,-2.04%,1.57%,12170300.0,20427600.0,8257200.0,32597800.000000004
sh688350,富淼科技,16.21,-2.05%,3.02%,10909700.0,19460500.0,8550900.0,30587900.0
sz002490,山东墨龙,4.3,-2.05%,1.18%,8647000.0,19049500.0,10402500.0,27696500.0
sh603208,江山欧派,36.4,-2.05%,1.18%,32918900.0,43176000.0,10257200.0,76094900.0
sh600039,四川路桥,9.1,-2.05%,0.35%,93321200.00000001,120000000.0,26335500.0,213000000.0
sz000029,深深房A,11.86,-2.06%,0.53%,23501200.0,31168900.0,7667700.0,55456500.0
sh600753,庚星股份,9.99,-2.06%,2.35%,21696800.0,28802100.0,7105300.0,50498900.0
sh688058,宝兰德,45.71,-2.06%,0.92%,8920600.0,15106099.999999998,6185400.0,24026800.0
sz300352,北信源,4.75,-2.06%,1.84%,43232400.0,63888800.0,20656400.0,107000000.0
sz002457,青龙管业,8.09,-2.06%,2.29%,26896100.0,35356400.0,8460200.0,62252500.0
sz000786,北新建材,28.11,-2.06%,0.87%,206999999.99999997,194000000.0,12224500.0,401000000.0
sh688312,燕麦科技,16.05,-2.07%,0.50%,2795700.0,4799100.0,2003300.0000000002,7637900.0
sz301362,民爆光电,43.95,-2.07%,16.15%,80010300.0,90673700.00000001,10663400.0,171000000.0
sh688218,江苏北人,16.45,-2.08%,1.99%,18142200.0,20558800.0,2416500.0,38926500.0
sz002667,威领股份,12.71,-2.08%,1.72%,27047700.0,23848500.0,3199100.0000000005,50896100.0
sh688237,超卓航科,43.0,-2.09%,2.27%,7498800.0,21926200.0,14427300.0,30045600.0
sh688031,星环科技,89.6,-2.09%,4.31%,52998900.0,57200800.0,4201900.0,110000000.00000001
sz300962,中金辐照,17.34,-2.09%,5.54%,49032500.0,64584799.99999999,15552300.0,113999999.99999999
sz002282,博深股份,7.02,-2.09%,1.01%,12399100.0,22346900.0,9947800.0,34746000.0
sz001216,华瓷股份,12.17,-2.09%,4.13%,15336099.999999998,16257400.0,921300.0,31593600.0
sh603080,新疆火炬,14.03,-2.09%,1.59%,14268800.000000002,17317900.0,3049100.0000000005,31586800.0
sz002657,中科金财,15.91,-2.09%,2.53%,58234200.0,77792800.0,19558600.0,136000000.0
sh688370,丛麟科技,26.1,-2.10%,1.96%,6325300.0,9756300.0,3431000.0,16430000.0
sz300823,建科机械,19.6,-2.10%,1.35%,12573300.0,12352900.0,220400.0,24926200.0
sz000008,神州高铁,2.32,-2.11%,1.63%,36097500.0,63589900.0,27492399.999999996,101000000.0
sh688057,金达莱,14.86,-2.11%,1.21%,11117100.0,13973000.0,2855899.9999999995,25090100.000000004
sz301236,软通动力,21.39,-2.11%,1.71%,118000000.0,133000000.0,14978200.0,252000000.0
sz301118,恒光股份,25.49,-2.11%,4.90%,26451400.0,38640900.0,12189500.0,65092200.0
sh600188,兖矿能源,16.72,-2.11%,0.45%,121000000.0,221000000.0,99630100.0,342000000.0
sz000678,襄阳轴承,6.48,-2.11%,3.18%,42567500.0,52954200.0,10386700.0,95521700.0
sz000559,万向钱潮,5.11,-2.11%,0.68%,44484600.0,51952400.0,7467800.0,96796200.00000001
sz301223,中荣股份,18.5,-2.12%,3.76%,15647800.0,18000500.0,2352700.0,33648200.0
sh600408,安泰集团,2.31,-2.12%,0.77%,9093900.0,9118200.0,24300.0,18212100.0
sz300907,康平科技,21.26,-2.12%,2.59%,7519500.0,12951199.999999998,5431700.0,20470700.0
sh601001,晋控煤业,8.78,-2.12%,0.63%,31818900.0,60638400.0,28819500.0,92457300.0
sz000655,金岭矿业,6.45,-2.12%,0.93%,16667600.0,19452900.0,2785299.9999999995,36120400.0
sz000590,启迪药业,7.83,-2.12%,4.74%,38954900.0,48578000.0,9623100.0,88774700.0
sh600262,北方股份,18.4,-2.13%,0.96%,15534200.0,14305800.0,1228400.0,29840100.000000004
sh688115,思林杰,31.25,-2.13%,1.05%,4560000.0,7110700.000000001,2550800.0,11722000.0
sh603318,水发燃气,8.72,-2.13%,6.91%,103000000.0,129000000.0,26060900.0,231000000.0
sz000900,现代投资,4.14,-2.13%,0.84%,19723700.0,33800700.0,14077000.0,53524300.0
sh603116,红蜻蜓,5.98,-2.13%,0.95%,14367600.0,18626300.0,4258700.0,32993800.0
sz300024,机器人,12.36,-2.14%,1.79%,129000000.0,206999999.99999997,78034500.0,337000000.0
sz301399,英特科技,47.55,-2.14%,9.95%,48490200.00000001,51158900.0,2668700.0,99649100.0
sz301187,欧圣电气,16.03,-2.14%,2.86%,10003300.0,12107100.0,2103900.0,22110300.000000004
sh603238,诺邦股份,11.88,-2.14%,0.95%,9399100.0,10470300.0,1071200.0,19869400.0
sz000553,安道麦A,7.76,-2.14%,0.21%,17005600.0,18070600.0,1065100.0,35256200.0
sz001316,润贝航科,34.98,-2.15%,3.85%,12830100.0,25712300.0,12882200.0,38542300.0
sh601868,中国能建,2.28,-2.15%,2.31%,204000000.0,552000000.0,348000000.0,756000000.0
sz300972,万辰生物,35.45,-2.15%,3.23%,38548200.0,48231300.0,9683100.0,86779500.0
sh603279,景津装备,27.79,-2.15%,0.75%,48842100.0,69961900.0,21119800.0,119000000.0
sz000890,法尔胜,4.55,-2.15%,5.33%,41737600.0,60276600.0,18539000.0,102000000.0
sz301512,智信精密,58.31,-2.16%,17.86%,62529600.0,76554300.0,14024800.0,139000000.0
sz001231,农心科技,22.6,-2.16%,23.21%,74366200.0,110000000.00000001,35723400.0,184000000.0
sh600512,腾达建设,2.72,-2.16%,1.48%,21379899.999999996,42886899.99999999,21507000.0,64266700.0
sh601155,新城控股,13.58,-2.16%,0.88%,99867099.99999999,172000000.0,72236100.0,272000000.0
sh600720,祁连山,10.88,-2.16%,1.56%,53803000.0,78546600.0,24743700.0,132000000.0
sh600033,福建高速,3.17,-2.16%,0.41%,11997700.0,24420800.0,12423100.0,36418500.0
sz000498,山东路桥,6.35,-2.16%,0.74%,25295600.0,43578200.0,18282600.0,69470000.0
sh600823,ST世茂,1.35,-2.17%,1.70%,36462400.0,49671600.0,13209200.0,86134100.0
sz301065,本立科技,20.73,-2.17%,2.58%,8837700.0,15579600.0,6741900.000000001,24419500.0
sh603286,日盈电子,17.6,-2.17%,1.59%,9224300.0,15506099.999999998,6281799.999999999,24730400.0
sz300535,达威股份,14.41,-2.17%,1.46%,9192500.0,9400500.0,208000.0,18593000.0
sz000609,中迪投资,5.4,-2.17%,4.32%,27682700.0,39628300.0,11945600.0,68015000.0
sh688498,源杰科技,166.3,-2.18%,8.56%,123000000.0,142000000.0,19001200.0,270000000.0
sz300029,ST天龙,6.74,-2.18%,0.59%,2767000.0,5270300.0,2503300.0,8037200.0
sz300879,大叶股份,16.16,-2.18%,3.01%,12423300.0,14444400.0,2021100.0000000002,26867700.0
sz002007,华兰生物,20.6,-2.18%,1.98%,316000000.0,306000000.0,9614200.0,622000000.0
sz000560,我爱我家,2.69,-2.18%,1.65%,45328100.00000001,54723800.0,9395700.0,101000000.0
sz301319,唯特偶,49.2,-2.19%,4.07%,14505900.0,15084600.0,578700.0,29590500.0
sh601728,中国电信,5.8,-2.19%,1.00%,455999999.99999994,692000000.0,236000000.0,1148000000.0
sh603128,华贸物流,8.92,-2.19%,0.45%,24578000.0,28712800.000000004,4134800.0,53290700.0
sz002061,浙江交科,4.02,-2.19%,0.92%,35930500.0,61168600.0,25238100.0,97099100.0
sh603887,城地香江,8.02,-2.20%,3.91%,55802400.0,87981900.0,32179500.0,144000000.0
sh600511,国药股份,31.13,-2.20%,1.32%,91643600.0,138000000.0,46250600.00000001,229999999.99999997
sh600288,大恒科技,9.8,-2.20%,0.79%,13430600.0,20644899.999999996,7214299.999999999,34075600.0
sz002778,中晟高科,15.55,-2.20%,12.17%,102000000.0,128000000.0,25329100.0,229999999.99999997
sz002564,*ST天沃,3.11,-2.20%,4.71%,55604500.0,68574700.0,12970100.0,124000000.0
sh600819,耀皮玻璃,4.86,-2.21%,0.54%,6835200.0,12846600.0,6011500.0,19681800.0
sh600020,中原高速,3.54,-2.21%,0.55%,16077300.0,27698700.0,11621400.000000002,43776000.0
sz002855,捷荣技术,9.28,-2.21%,1.07%,12680100.0,11845500.0,834599.9999999999,24526500.0
sz000877,天山股份,7.96,-2.21%,0.69%,33293100.0,68229600.0,34936400.0,102000000.0
sz000656,金科股份,1.77,-2.21%,9.61%,409000000.0,503000000.0,93522000.0,911999999.9999999
sh600340,华夏幸福,2.2,-2.22%,1.87%,55006500.0,106000000.0,51317800.0,161000000.0
sh600035,楚天高速,3.96,-2.22%,0.94%,24430700.0,36198000.0,11767200.0,60628700.0
sz002903,宇环数控,18.47,-2.22%,3.38%,31732199.999999996,30457800.000000004,1274400.0,62189900.0
sz300982,苏文电能,39.43,-2.23%,4.41%,59214700.0,80432600.0,21217900.0,140000000.0
sz002581,未名医药,17.09,-2.23%,0.79%,20306900.0,34241000.0,13934100.0,54547900.0
sz002470,金正大,2.19,-2.23%,0.84%,21336400.0,37225300.0,15888800.000000002,58561700.0
sz300804,广康生化,34.85,-2.24%,14.19%,39003100.0,44668100.00000001,5665000.0,83671200.00000001
sz300737,科顺股份,8.31,-2.24%,1.52%,49259100.0,64863900.0,15604800.0,113999999.99999999
sz301227,森鹰窗业,29.58,-2.25%,5.47%,19272600.0,16703300.0,2569300.0,35975900.0
sh603357,设计总院,9.54,-2.25%,0.98%,16578500.0,34825500.0,18247000.0,51404000.0
sz300677,英科医疗,19.56,-2.25%,1.63%,54305500.0,99473700.00000001,45168200.0,154000000.0
sz300355,蒙草生态,3.48,-2.25%,5.35%,103000000.0,147000000.0,44093800.0,249000000.00000003
sz002933,新兴装备,26.99,-2.25%,1.05%,14446700.0,17861700.0,3415000.0,32308400.0
sz002691,冀凯股份,6.08,-2.25%,1.40%,13665200.0,15018699.999999998,1353500.0,28684000.0
sz002438,江苏神通,10.4,-2.26%,1.42%,29340000.0,40273500.0,10933500.0,69613500.0
sz300669,沪宁股份,12.99,-2.26%,1.06%,12843100.0,12092600.0,750500.0,24935800.0
sz002724,海洋王,7.77,-2.26%,2.12%,41851500.0,52227500.0,10376000.0,94078900.0
sh603055,台华新材,10.34,-2.27%,0.50%,20323500.0,25938200.0,5614700.0,46262700.00000001
sz002837,英维克,27.53,-2.27%,1.96%,105000000.0,156000000.0,50881700.0,262000000.0
sh688119,中钢洛耐,5.16,-2.27%,0.75%,7639700.0,13819800.0,6180100.0,21909200.0
sh688522,纳睿雷达,52.82,-2.28%,3.91%,28966900.0,44688700.0,15721800.0,73898100.0
sz301215,中汽股份,6.0,-2.28%,1.39%,21780700.0,42873400.0,21092600.000000004,64654200.0
sz300270,中威电子,6.86,-2.28%,3.10%,23395100.000000004,28476100.0,5081000.0,51871200.0
sh603332,苏州龙杰,8.11,-2.29%,1.27%,10617600.0,11921400.000000002,1303800.0,22539899.999999996
sz300743,天地数码,14.49,-2.29%,2.25%,17118400.0,14833000.0,2285400.0,31951300.0
sz301117,佳缘科技,48.85,-2.30%,2.52%,30789600.0,37063900.0,6274400.000000001,67853500.0
sz002180,纳思达,28.88,-2.30%,0.73%,108000000.0,163000000.0,55091200.0,272000000.0
