代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz300545,联得装备,24.79,0.12%,4.59%,62814200.0,64727200.0,1913100.0,128000000.0
sz002763,汇洁股份,8.44,0.12%,2.09%,13331900.0,17152500.0,3820600.0,30484300.0
sh605005,合兴股份,16.94,0.12%,2.76%,11417000.0,12618599.999999998,1201500.0,24035600.0
sz301499,维科精密,36.25,0.11%,15.06%,88313500.0,91873300.0,3559900.0,180000000.0
sh603135,中重科技,18.3,0.11%,3.69%,26177300.0,32508200.0,6330900.0,58685500.0
sh688213,思特威,46.89,0.11%,0.86%,43135400.0,34058600.0,9076800.0,77193900.0
sz001208,华菱线缆,9.13,0.11%,0.57%,7254100.0,5596900.000000001,1657200.0,12851000.0
sh688334,西高院,17.85,0.11%,13.65%,103000000.0,73538100.0,29381300.0,176000000.0
sz301199,迈赫股份,26.68,0.11%,4.05%,28504000.0,21434600.0,7069299.999999999,49938600.0
sz301200,大族数控,37.29,0.11%,0.90%,7631600.0,6515500.0,1116100.0,14147200.0
sh603722,阿科力,45.75,0.11%,0.91%,17220400.0,19216600.0,1996200.0,36437000.0
sh600309,万华化学,93.75,0.11%,0.18%,234000000.0,303000000.0,69292000.0,537000000.0
sz300595,欧普康视,26.4,0.11%,1.08%,106000000.0,84855500.0,20785100.000000004,190000000.0
sz300009,安科生物,9.51,0.11%,0.59%,34721200.0,33243300.0,1477900.0,67964500.0
sz002925,盈趣科技,17.94,0.11%,0.45%,28918800.0,30444200.0,1525400.0,59363000.0
sz002912,中新赛克,35.85,0.11%,1.73%,55752800.0,44429100.0,11323699.999999998,100000000.0
sz002803,吉宏股份,18.56,0.11%,5.87%,142000000.0,170000000.0,27776200.0,312000000.0
sz000969,安泰科技,9.42,0.11%,2.52%,114999999.99999999,130000000.0,15214400.0,245000000.00000003
sz000895,双汇发展,26.86,0.11%,0.41%,183000000.0,194000000.0,10956300.000000002,378000000.0
sz000561,烽火电子,9.15,0.11%,1.01%,27441400.0,28321200.0,879700.0,55762600.0
sh688220,翱捷科技,70.04,0.10%,0.80%,72859200.0,52038500.0,20820700.0,125000000.0
sz301097,天益医疗,48.43,0.10%,1.56%,7702400.0,6144200.0,1558200.0,13846700.0
sz301090,华润材料,10.49,0.10%,0.87%,7465400.0,12720700.0,5255300.0,20186200.0
sh603255,鼎际得,39.42,0.10%,1.35%,17919900.0,14374500.0,3545400.0,32294400.0
sh600421,华嵘控股,10.05,0.10%,0.82%,8857700.0,7182400.0,1675200.0,16040100.0
sh688080,映翰通,40.45,0.10%,1.45%,21871100.0,21075200.0,795800.0,42946200.0
sh600481,双良节能,10.18,0.10%,0.67%,51442299.99999999,74776300.0,23333900.0,126000000.0
sz000901,航天科技,9.69,0.10%,0.93%,36355700.0,35405100.0,950600.0,71760700.0
sz000576,甘化科工,9.8,0.10%,0.61%,14889300.0,10863100.0,4026200.0,25752399.999999996
sh688102,斯瑞新材,11.63,0.09%,1.10%,17961500.0,13346400.000000002,4615200.0,31307900.0
sh688322,奥比中光,32.96,0.09%,2.08%,81562900.0,67971900.0,13591000.0,150000000.0
sz301048,金鹰重工,11.42,0.09%,4.30%,29991100.0,35831900.0,5840800.0,65823000.0
sz000798,中水渔业,11.03,0.09%,11.48%,193000000.0,256999999.99999997,64496899.99999999,450000000.0
sh605099,共创草坪,23.09,0.09%,3.47%,12437800.0,19613300.0,7175500.0,32051100.0
sh601579,会稽山,11.58,0.09%,0.79%,19758300.0,23666500.0,3908200.0,43424799.99999999
sh603036,如通股份,10.89,0.09%,1.36%,14238500.0,16194300.0,1955800.0000000002,30432900.0
sh600458,时代新材,10.75,0.09%,0.60%,25267100.0,26891200.0,1624100.0,52158300.0
sz002861,瀛通通讯,11.64,0.09%,7.55%,48970900.0,47430700.0,1540200.0,96401500.0
sz002813,路畅科技,33.05,0.09%,1.08%,23164400.0,18670300.0,4494100.0,41834600.0
sz002237,恒邦股份,11.72,0.09%,1.56%,78900600.0,89393100.0,10492500.0,168000000.0
sz000422,湖北宜化,11.2,0.09%,1.10%,52304500.0,59175700.0,6871300.0,111000000.00000001
sh688316,青云科技,64.95,0.08%,21.84%,282000000.0,236000000.0,46033600.0,518000000.0
sh603112,华翔股份,11.83,0.08%,1.26%,11613200.0,12044300.0,431100.0,23657399.999999996
sh688068,热景生物,38.27,0.08%,1.00%,18731400.0,16376600.0,2354900.0,35108000.0
sh603079,圣达生物,12.91,0.08%,0.61%,7425900.0,5948300.0,1477600.0,13374100.0
sh601038,一拖股份,12.14,0.08%,1.41%,52864399.99999999,49227100.0,3637300.0,102000000.0
sh600587,新华医疗,25.35,0.08%,1.32%,65160900.0,82241200.00000001,17080300.0,147000000.0
sz300484,蓝海华腾,12.14,0.08%,1.63%,16932800.0,14687500.0,2245300.0,31620400.0
sz002891,中宠股份,24.05,0.08%,0.49%,19018300.0,16014200.0,3004100.0000000005,35032600.0
sz002759,天际股份,11.97,0.08%,0.81%,23561000.0,15632900.0,7928099.999999999,39193900.0
sz000338,潍柴动力,11.8,0.08%,0.75%,219000000.0,231999999.99999997,12230800.0,451000000.0
sz300836,佰奥智能,27.07,0.07%,2.25%,12839300.0,13080800.0,241500.0,25920100.000000004
sh605118,力鼎光电,14.87,0.07%,0.40%,12981400.000000002,11252900.0,1728500.0,24234300.0
sh605598,上海港湾,30.28,0.07%,3.53%,33540300.000000004,45966600.0,12426400.000000002,79506900.0
sh603685,晨丰科技,14.67,0.07%,0.56%,6485100.0,7591600.0,1106500.0,14076700.0
sh601808,中海油服,14.82,0.07%,0.15%,30592800.000000004,34687400.0,4094600.0,65280100.0
sh601615,明阳智能,14.93,0.07%,0.76%,110000000.00000001,131000000.0,21249400.0,241000000.0
sz002943,宇晶股份,29.25,0.07%,1.51%,20746300.0,19919200.0,827099.9999999999,40665500.0
sz002179,中航光电,44.72,0.07%,0.33%,146000000.0,153000000.0,7409000.0,300000000.0
sz002039,黔源电力,13.4,0.07%,0.44%,12616700.0,12511700.0,105000.0,25128400.0
sz002977,天箭科技,31.28,0.06%,1.39%,14327900.0,13969700.0,358200.0,28297600.000000004
sh605318,法狮龙,16.0,0.06%,0.74%,6544299.999999999,8820400.0,2276100.0,15364700.0
sh603920,世运电路,17.0,0.06%,0.77%,31433500.0,37782500.0,6349000.0,69216000.0
sh603508,思维列控,16.09,0.06%,0.51%,16043699.999999998,15010000.0,1033700.0,31053700.0
sh600895,张江高科,16.69,0.06%,4.57%,608000000.0,566000000.0,41621500.0,1173000000.0
sh600570,恒生电子,36.0,0.06%,1.22%,417000000.0,424000000.0,6180000.0,841000000.0
sz300662,科锐国际,31.91,0.06%,0.91%,28269899.999999996,28647100.0,377200.0,56917000.0
sz300566,激智科技,16.11,0.06%,2.08%,38054200.0,38335700.0,281500.0,76389800.0
sz300007,汉威科技,16.63,0.06%,5.42%,112999999.99999999,143000000.0,29160300.000000004,256000000.0
sz001332,锡装股份,36.67,0.05%,1.50%,8682500.0,6151200.0,2531300.0,14833699.999999998
sz003010,若羽臣,20.6,0.05%,3.17%,23311700.0,23290800.0,20900.0,46602500.0
sh688466,金科环境,20.3,0.05%,1.63%,20003900.0,20654300.0,650300.0,40658100.0
sz300829,金丹科技,20.0,0.05%,0.52%,5395000.0,6661799.999999999,1266800.0,12056700.0
sh600071,凤凰光学,18.4,0.05%,0.80%,24690200.0,16764500.0,7925599.999999999,41454600.0
sz002389,航天彩虹,20.61,0.05%,0.59%,61403000.0,59992100.0,1410900.0,121000000.0
sh688646,逸飞激光,48.4,0.04%,18.47%,91208200.0,71121500.0,20086700.0,162000000.0
sh688105,诺唯赞,27.15,0.04%,0.92%,22041300.0,19172900.0,2868399.9999999995,41214100.0
sh603579,荣泰健康,22.81,0.04%,1.35%,23563000.0,19320300.0,4242700.0,42883300.0
sz300676,华大基因,53.72,0.04%,0.28%,32813100.0,28279000.0,4534200.0,61092100.0
sz300648,星云股份,25.52,0.04%,1.06%,12930600.0,13547600.0,617000.0,26478100.0
sz300556,丝路视觉,23.1,0.04%,4.69%,56415600.00000001,53618500.0,2797100.0,110000000.00000001
sz002268,电科网安,25.01,0.04%,0.92%,102000000.0,90567400.0,11455100.0,193000000.0
sz301306,西测测试,37.01,0.03%,2.18%,16154000.0,13143000.0,3011000.0,29297000.0
sh688215,瑞晟智能,37.76,0.03%,1.46%,8243200.000000001,7259500.0,983700.0,15502700.0
sz300357,我武生物,31.96,0.03%,1.18%,121000000.0,60151200.0,60708400.0,181000000.0
sz000988,华工科技,31.45,0.03%,4.63%,666000000.0,803999999.9999999,138000000.0,1470000000.0
sz301428,世纪恒通,44.33,0.02%,21.54%,108000000.0,114999999.99999999,6242300.0,223000000.0
sh688297,中无人机,48.67,0.02%,0.81%,38293200.0,34613300.0,3679800.0,72906500.0
sz300976,达瑞电子,45.69,0.02%,1.49%,13724200.0,11633000.0,2091200.0,25357300.0
sh688561,奇安信,53.67,0.02%,0.66%,93248600.0,72163000.0,21085600.0,165000000.0
sh603396,金辰股份,52.73,0.02%,1.17%,34204800.0,36663800.0,2459000.0,70868500.0
sh600809,山西汾酒,242.05,0.02%,0.28%,451000000.0,387000000.0,63841000.0,838000000.0000001
sz002920,德赛西威,145.51,0.02%,0.69%,276000000.0,279000000.0,3366200.0,555000000.0
sz002700,ST浩源,4.27,0.00%,0.14%,719000.0,1845700.0,1126700.0,2564700.0000000005
sz002086,*ST东洋,2.59,0.00%,0.39%,2614300.0,3695899.9999999995,1081600.0,6310200.0
sh600823,ST世茂,1.47,0.00%,2.16%,61279300.0,59635500.0,1643800.0,121000000.0
sz001318,阳光乳业,14.0,0.00%,2.14%,10886800.0,12146500.0,1259700.0,23033200.0
sz000008,神州高铁,2.36,0.00%,0.82%,21676600.0,30129800.0,8453300.0,51806400.0
sz002538,司尔特,6.3,0.00%,0.41%,12550900.0,9594700.0,2956200.0,22145500.0
sh600666,ST瑞德,2.04,0.00%,0.20%,3660899.9999999995,6046200.0,2385200.0,9707100.0
sz301071,力量钻石,34.88,0.00%,2.66%,56876000.0,64953900.0,8077900.0,122000000.0
sh688400,凌云光,25.98,0.00%,2.94%,72757400.0,68637600.0,4119800.0,141000000.0
sh605577,龙版传媒,11.53,0.00%,2.90%,32613800.0,30540700.0,2073100.0,63154600.0
sh603261,立航科技,33.51,0.00%,2.26%,10606400.000000002,8958700.0,1647700.0,19565000.0
sz001227,兰州银行,2.98,0.00%,1.46%,49467800.0,71127800.0,21660000.0,121000000.0
sh688171,纬德信息,23.73,0.00%,2.44%,14258800.000000002,13315800.0,943000.0,27574600.0
sz003036,泰坦股份,13.7,0.00%,3.43%,13026700.0,13616000.0,589200.0,26642600.000000004
sh688283,坤恒顺维,65.11,0.00%,0.30%,3327700.0,7004299.999999999,3676600.0000000005,10332000.0
sz002403,爱仕达,8.61,0.00%,1.75%,23495300.000000004,22978100.0,517200.0,46473400.0
sh603272,联翔股份,17.58,0.00%,2.50%,9442000.0,7988900.0,1453100.0,17431000.0
sz301229,纽泰格,35.9,0.00%,7.33%,45357700.00000001,42026600.0,3331100.0,87384300.0
sz002502,ST鼎龙,2.46,0.00%,3.08%,27779600.0,35093100.0,7313600.0,62872700.00000001
sh601825,沪农商行,5.82,0.00%,0.26%,32226100.0,37133400.0,4907300.0,69359500.0
sz000976,ST华铁,1.99,0.00%,0.85%,13504700.0,13380700.0,124000.0,26885400.0
sh688669,聚石化学,18.23,0.00%,1.29%,6347600.0,7976900.000000001,1629300.0,14324500.0
sz300774,倍杰特,12.7,0.00%,7.59%,54927400.0,64126400.0,9199000.0,119000000.0
sh605028,世茂能源,19.09,0.00%,4.05%,14471500.0,16240500.0,1769000.0,30712000.0
sz300277,海联讯,8.08,0.00%,1.41%,17768100.0,20380000.0,2611900.0,38148000.0
sz301295,美硕科技,40.09,0.00%,13.31%,41249100.0,49588700.0,8339700.0,90837800.0
sz300695,兆丰股份,47.47,0.00%,0.47%,7076200.0,8890400.0,1814199.9999999998,15966500.0
sz003035,南网能源,6.04,0.00%,0.41%,17807700.0,22921900.0,5114200.0,40729600.0
sz300116,保力新,1.59,0.00%,2.93%,98151500.0,92333200.0,5818300.0,191000000.0
sz301057,汇隆新材,17.82,0.00%,2.64%,11965500.0,8966000.0,2999600.0,20931500.0
sz300933,中辰股份,8.17,0.00%,1.30%,12600300.0,12356900.0,243400.0,24957199.999999996
sz301307,美利信,34.83,0.00%,4.85%,41560000.0,38090700.0,3469300.0,79650800.0
sz001207,联科科技,16.09,0.00%,2.26%,10555300.0,13148000.0,2592700.0,23703400.0
sh605299,舒华体育,11.94,0.00%,1.64%,11098100.0,11017900.0,80200.0,22116000.0
sh688662,富信科技,35.4,0.00%,6.95%,70474700.0,64025000.0,6449600.0,134000000.00000001
sh688613,奥精医疗,22.67,0.00%,0.97%,12681900.0,10470400.0,2211500.0,23152399.999999996
sz300303,聚飞光电,5.22,0.00%,1.60%,51881100.0,52971600.0,1090500.0,105000000.0
sz300945,曼卡龙,15.04,0.00%,4.76%,28645500.0,26846400.0,1799100.0,55491899.99999999
sh600112,ST天成,3.1,0.00%,0.41%,2765800.0,3678100.0,912300.0,6443900.0
sz002213,大为股份,13.88,0.00%,1.08%,14519300.0,16353300.0,1833899.9999999998,30872600.000000004
sh688577,浙海德曼,42.27,0.00%,1.28%,5107400.0,5251100.0,143700.0,10358400.0
sh688356,键凯科技,94.23,0.00%,0.99%,20039000.0,21219400.0,1180400.0,41258400.0
sz300006,莱美药业,3.47,0.00%,1.23%,16554800.0,17918100.0,1363200.0,34489900.0
sh688722,同益中,15.75,0.00%,1.97%,18276300.0,19382300.0,1106100.0,37658600.0
sh603212,赛伍技术,16.64,0.00%,1.01%,34535500.0,38295300.0,3759800.0,72830900.0
sh605162,新中港,9.03,0.00%,5.34%,22808000.0,25851400.0,3043399.9999999995,48659500.0
sh600558,大西洋,3.96,0.00%,1.04%,16852600.0,19892800.0,3040100.0,36745400.0
sh603949,雪龙集团,19.0,0.00%,1.57%,26988000.0,35625200.0,8637200.0,62613200.0
sh601008,连云港,4.23,0.00%,0.71%,18074000.0,19092500.0,1018500.0,37166500.0
sh600726,华电能源,2.37,0.00%,0.71%,16481099.999999998,15746700.0,734400.0,32227900.0
sh603099,长白山,12.96,0.00%,0.73%,12873699.999999998,12184600.0,689100.0,25058300.0
sh601880,辽港股份,1.58,0.00%,0.20%,27397000.0,33276300.0,5879299.999999999,60673300.0
sh603131,上海沪工,13.89,0.00%,10.16%,222000000.00000003,229000000.0,7524900.0,451000000.0
sh603883,老百姓,25.66,0.00%,1.01%,76820100.0,73893000.0,2927100.0,151000000.0
sh603877,太平鸟,18.21,0.00%,0.23%,9555900.0,9853900.0,298000.0,19409800.0
sh603866,桃李面包,8.72,0.00%,1.08%,82632700.0,68330700.0,14302000.0,151000000.0
sh603779,威龙股份,9.19,0.00%,2.14%,32050600.0,32926000.0,875400.0000000001,64976600.0
sh603577,汇金通,9.07,0.00%,0.44%,5843700.0,5630200.0,213500.0,11473900.000000002
sh603558,健盛集团,8.59,0.00%,1.00%,15698200.0,16055400.0,357299.99999999994,31753700.0
sh603356,华菱精工,13.19,0.00%,1.16%,10244300.0,10019600.0,224700.0,20264000.0
sh603226,菲林格尔,5.91,0.00%,5.54%,42148800.0,78371900.0,36223100.0,121000000.0
sh603077,和邦生物,2.39,0.00%,0.37%,37218800.0,41000200.00000001,3781400.0,78219200.0
sh603012,创力集团,6.04,0.00%,1.30%,24943600.0,25171200.0,227600.00000000003,50114799.99999999
sh603010,万盛股份,10.56,0.00%,0.28%,6758800.0,7399600.0,640800.0,14158400.0
sh601998,中信银行,5.46,0.00%,0.10%,101000000.0,87237600.0,13639900.0,188000000.0
sh601901,方正证券,7.22,0.00%,0.47%,129000000.0,152000000.0,23554500.0,281000000.0
sh601818,光大银行,3.01,0.00%,0.21%,121000000.0,180000000.0,59627100.0,301000000.0
sh601700,风范股份,4.86,0.00%,0.38%,10428300.0,10693699.999999998,265400.0,21122000.0
sh601699,潞安环能,16.28,0.00%,0.40%,98304900.0,96068900.0,2236000.0,194000000.0
sh601222,林洋能源,7.43,0.00%,0.64%,46984900.0,51166300.0,4181400.0,98151100.0
sh601208,东材科技,12.08,0.00%,0.41%,20012500.0,24906100.0,4893600.0,44918600.0
sh600975,新五丰,8.71,0.00%,1.80%,49886899.99999999,52376700.0,2489800.0,102000000.0
sh600928,西安银行,3.62,0.00%,0.58%,40448200.0,31488100.0,8960100.0,71936300.0
sh600908,无锡银行,5.37,0.00%,0.77%,42267600.0,35545200.0,6722400.0,77812800.0
sh600898,ST美讯,3.25,0.00%,0.70%,2336000.0,3417400.0,1081400.0,5753400.0
sh600822,上海物贸,12.0,0.00%,1.88%,40624700.0,48541100.0,7916500.0,89165800.0
sh600797,浙大网新,6.64,0.00%,1.18%,40386400.0,39846600.0,539900.0,80232900.0
sh600720,祁连山,11.15,0.00%,0.54%,16015000.0,30524500.0,14509500.0,46539500.0
sh600713,南京医药,5.05,0.00%,1.32%,34509100.0,34507100.0,2050.0,69016200.0
sh600619,海立股份,6.08,0.00%,0.45%,10211300.0,11459700.0,1248400.0,21670900.0
sh600538,国发股份,4.4,0.00%,0.73%,8603500.0,8328300.0,275200.0,16931800.0
sh600515,海南机场,4.0,0.00%,0.45%,83561000.0,78858000.0,4703000.0,162000000.0
sh600460,士兰微,25.35,0.00%,1.01%,177000000.0,188000000.0,10719800.0,365000000.0
sh600353,旭光电子,7.1,0.00%,1.11%,29497900.0,34164900.0,4667000.0,63662800.0
sh600332,白云山,30.92,0.00%,0.36%,90807800.0,64977100.0,25830700.0,156000000.0
sh600319,亚星化学,5.16,0.00%,0.91%,6736700.0,8055599.999999999,1318899.9999999998,14792300.0
sh600284,浦东建设,6.81,0.00%,1.21%,41407200.0,38748100.0,2659200.0,80155300.0
sh600267,海正药业,10.57,0.00%,0.69%,43501600.0,38198200.0,5303400.0,81699700.0
sh600221,海航控股,1.56,0.00%,0.33%,81569100.0,85290000.0,3720899.9999999995,167000000.0
sh600201,生物股份,9.41,0.00%,0.34%,19308900.0,16085100.0,3223700.0,35394000.0
sh600178,东安动力,6.48,0.00%,0.89%,12488599.999999998,14202400.0,1713700.0,26691000.0
sh600157,永泰能源,1.46,0.00%,0.89%,122000000.0,165000000.0,43034300.0,286000000.0
sh600130,波导股份,4.13,0.00%,1.49%,21207399.999999996,26023500.0,4816000.0,47230900.0
sh600075,新疆天业,4.58,0.00%,0.54%,13318800.000000002,17994700.0,4675800.0,31313500.0
sh600055,万东医疗,18.76,0.00%,0.66%,32009400.0,34714300.0,2704800.0,66723700.0
sh600017,日照港,2.9,0.00%,1.03%,47989100.0,44275200.00000001,3713800.0,92264400.0
sh600010,包钢股份,1.79,0.00%,0.40%,108000000.0,119000000.0,11064300.0,227999999.99999997
sz300772,运达股份,11.39,0.00%,0.56%,23004400.0,20770300.000000004,2234100.0,43774700.0
sz300758,七彩化学,9.54,0.00%,1.26%,18749700.0,19528500.0,778800.0,38278200.0
sz300701,森霸传感,9.81,0.00%,1.07%,13095100.0,12193800.000000002,901300.0,25288900.0
sz300550,和仁科技,15.02,0.00%,0.56%,11304800.0,10719200.0,585600.0,22025600.0
sz300460,惠伦晶体,10.79,0.00%,2.73%,40813500.0,41950900.0,1137400.0,82764300.0
sz300417,南华仪器,12.54,0.00%,8.79%,42633300.0,51599600.0,8966300.0,94232900.00000001
sz300383,光环新网,10.01,0.00%,0.88%,81210600.0,76655400.0,4555100.0,158000000.0
sz300323,华灿光电,6.42,0.00%,0.87%,20960300.000000004,20265400.0,694900.0,41225700.0
sz300285,国瓷材料,29.85,0.00%,0.44%,61893700.0,43187299.99999999,18706400.0,105000000.0
sz300219,鸿利智汇,7.46,0.00%,2.40%,68825100.0,57370200.00000001,11454900.0,126000000.0
sz300183,东软载波,15.07,0.00%,0.81%,19851400.0,20859699.999999996,1008300.0,40711100.0
sz300139,晓程科技,10.45,0.00%,11.30%,136000000.0,144000000.0,8440700.0,280000000.0
sz300108,*ST吉药,2.84,0.00%,1.62%,14054100.0,16020300.0,1966200.0,30074500.0
sz300030,阳普医疗,7.57,0.00%,2.47%,27169600.0,23027800.000000004,4141700.0,50197500.0
sz002951,ST金时,7.18,0.00%,0.22%,2363600.0,3936200.0,1572600.0,6299800.0
sz002869,金溢科技,17.52,0.00%,2.11%,28277000.0,28630100.000000004,353000.0,56907100.0
sz002786,银宝山新,6.11,0.00%,2.93%,44675700.0,43911800.0,763900.0,88599100.0
sz002782,可立克,12.33,0.00%,1.24%,37021200.0,37320100.0,298800.0,74341300.0
sz002772,众兴菌业,9.16,0.00%,1.03%,19894600.0,16731199.999999998,3163399.9999999995,36625800.0
sz002734,利民股份,8.39,0.00%,0.46%,6448099.999999999,6169200.0,278900.0,12617300.0
sz002722,物产金轮,13.55,0.00%,1.07%,10823200.0,14587500.0,3764300.0,25410700.0
sz002690,美亚光电,23.43,0.00%,0.29%,15933300.0,13208900.000000002,2724500.0,29142199.999999996
sz002676,顺威股份,4.05,0.00%,0.74%,10075700.0,11614600.0,1538899.9999999998,21690300.000000004
sz002598,山东章鼓,10.51,0.00%,1.43%,21844400.0,20261400.0,1582900.0,42105900.0
sz002614,奥佳华,7.87,0.00%,0.92%,17392200.0,14436600.0,2955600.0,31828900.0
sz002487,大金重工,24.67,0.00%,1.80%,132000000.0,146000000.0,14434700.0,278000000.0
sz002476,宝莫股份,4.68,0.00%,0.91%,12977000.0,12830300.0,146800.0,25807300.0
sz002449,国星光电,8.24,0.00%,1.02%,28321900.0,22976100.0,5345700.000000001,51298000.0
sz002445,中南文化,2.38,0.00%,0.54%,11848699.999999998,18684700.0,6836000.0,30533400.0
sz002388,新亚制程,5.99,0.00%,2.04%,27980900.0,29897500.0,1916600.0,57878500.0
sz002382,蓝帆医疗,6.61,0.00%,0.66%,21110300.000000004,22554500.0,1444199.9999999998,43664799.99999999
sz002322,理工能科,9.8,0.00%,0.99%,17456900.0,17311800.0,145100.0,34768700.0
sz002241,歌尔股份,15.32,0.00%,1.35%,292000000.0,318000000.0,25658900.0,610000000.0
sz002141,贤丰控股,3.25,0.00%,1.14%,25239600.0,16491800.0,8747700.0,41731400.0
sz002140,东华科技,8.89,0.00%,0.53%,11758200.0,13679400.0,1921200.0,25437600.000000004
sz002109,兴化股份,4.32,0.00%,0.27%,6979500.0,5471600.0,1507800.0,12451099.999999998
sz002017,东信和平,11.01,0.00%,0.95%,28786700.0,31407399.999999996,2620800.0,60196300.0
sz000973,佛塑科技,4.61,0.00%,0.60%,11913599.999999998,14935400.0,3021700.0,26849000.0
sz000955,欣龙控股,4.61,0.00%,0.88%,8782300.0,13080800.0,4298500.0,21863000.0
sz000936,华西股份,9.57,0.00%,5.54%,227999999.99999997,243000000.00000003,14430200.0,471000000.0
sz000910,大亚圣象,8.2,0.00%,1.03%,23136200.0,22898400.0,237900.0,46034600.0
sh603289,泰瑞机器,9.85,0.00%,0.88%,11361900.0,11370400.0,-8450.0,22732399.999999996
sz000875,吉电股份,5.01,0.00%,0.53%,28222800.000000004,36501100.0,8278300.0,64724000.0
sz000757,浩物股份,4.23,0.00%,0.79%,7678900.0,10049900.0,2370900.0,17728800.0
sz000698,沈阳化工,4.15,0.00%,0.95%,16731099.999999998,13946199.999999998,2784900.0,30677300.0
sz000617,中油资本,6.73,0.00%,0.67%,204000000.0,360000000.0,157000000.0,564000000.0
sz000610,西安旅游,15.73,0.00%,3.84%,71927700.0,70045900.0,1881800.0,142000000.0
sz000599,青岛双星,4.36,0.00%,1.13%,17492000.0,22790200.0,5298200.000000001,40282200.0
sz000529,广弘控股,7.01,0.00%,1.08%,20689500.0,22204500.0,1515000.0,42894100.0
sz000407,胜利股份,3.7,0.00%,0.84%,12514000.0,14508300.0,1994400.0,27022300.0
sz000301,东方盛虹,11.51,0.00%,0.27%,79105200.0,87992000.0,8886800.0,167000000.0
sz000001,平安银行,11.13,0.00%,0.42%,416000000.0,484000000.0,67750900.0,900000000.0
sz301269,华大九天,108.8,-0.01%,2.00%,263000000.0,306000000.0,42615900.0,569000000.0
sh603986,兆易创新,93.98,-0.02%,1.37%,409999999.99999994,443000000.0,33613800.0,852999999.9999999
