代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz300628,亿联网络,34.17,-3.69%,1.25%,151000000.0,155000000.0,3344900.0,311000000.0
sz300061,旗天科技,6.27,-3.69%,1.89%,24563200.0,43368800.0,18805500.0,68240600.0
sz002184,海得控制,15.39,-3.69%,7.23%,113999999.99999999,156000000.0,41431800.0,273000000.0
sh600495,晋西车轴,4.16,-3.70%,2.43%,42808900.0,80720300.0,37911400.0,124000000.0
sh600425,青松建化,4.43,-3.70%,1.82%,46503900.0,66331600.0,19827800.0,112999999.99999999
sz002823,凯中精密,10.14,-3.70%,5.87%,42055300.0,60135000.0,18079600.0,103000000.0
sh688230,芯导科技,44.39,-3.71%,1.41%,8310300.0,9822200.0,1511900.0,18132500.0
sh600131,国网信通,19.99,-3.71%,0.62%,61333900.0,88890100.0,27556200.0,151000000.0
sz300735,光弘科技,10.37,-3.71%,1.05%,36263800.0,46753100.00000001,10489200.0,83313300.0
sh603999,读者传媒,6.73,-3.72%,2.09%,36459000.0,45935700.0,9476600.0,82394599.99999999
sz002101,广东鸿图,19.15,-3.72%,3.46%,150000000.0,206999999.99999997,57462000.0,358000000.0
sh688488,艾迪药业,12.89,-3.73%,1.38%,14686800.0,22492100.0,7805300.0,37178800.0
sh603267,鸿远电子,62.17,-3.73%,5.28%,331000000.0,428000000.0,96768600.0,758000000.0
sz300762,上海瀚讯,11.6,-3.73%,1.43%,49869700.0,54844500.0,4974800.0,106000000.0
sz300872,天阳科技,15.48,-3.73%,3.02%,44635900.0,75626800.0,30990900.0,122000000.0
sz002453,华软科技,10.33,-3.73%,1.35%,36961400.0,49013200.0,12051800.0,86488799.99999999
sz301155,海力风电,78.01,-3.74%,3.67%,111000000.00000001,140000000.0,28327000.0,252000000.0
sh600929,雪天盐业,7.46,-3.74%,2.13%,82217400.0,88919599.99999999,6702100.0,171000000.0
sh600770,综艺股份,5.15,-3.74%,0.98%,28332800.000000004,38059300.0,9726500.0,66392100.0
sh600601,方正科技,2.83,-3.74%,0.80%,34704000.0,60702600.0,25998600.0,95406500.0
sz002180,纳思达,33.72,-3.74%,0.80%,192000000.0,153000000.0,39058200.0,350000000.0
sh601177,杭齿前进,11.29,-3.75%,4.63%,96912300.0,117000000.0,20461200.0,214000000.0
sh603678,火炬电子,32.85,-3.75%,2.19%,145000000.0,185000000.0,39989500.0,331000000.0
sh600637,东方明珠,7.7,-3.75%,1.03%,97803500.0,177000000.0,78867800.0,274000000.0
sh600136,*ST明诚,3.08,-3.75%,1.65%,9819400.0,14108900.000000002,4289500.0,25293600.0
sz300510,金冠股份,6.67,-3.75%,5.82%,150000000.0,168000000.0,18310300.0,322000000.0
sz300333,兆日科技,6.41,-3.75%,1.99%,17728500.0,25073000.0,7344500.0,43195200.00000001
sz002530,金财互联,7.95,-3.75%,3.08%,64455700.0,99923100.0,35467400.0,165000000.0
sz002331,皖通科技,6.67,-3.75%,0.92%,8143400.0,15928100.0,7784700.0,24197000.0
sh603331,百达精工,14.07,-3.76%,1.65%,23681100.0,24150500.0,469400.0,47831600.0
sh600293,三峡新材,2.56,-3.76%,1.43%,16438599.999999998,26384899.999999996,9946300.0,42823400.0
sh603444,吉比特,503.02,-3.76%,1.79%,282000000.0,374000000.0,92002500.0,657000000.0
sh688156,路德环境,28.3,-3.77%,1.53%,13896000.0,17467900.0,3571900.0,31363900.0
sz300516,久之洋,33.68,-3.77%,2.17%,56650000.0,77438800.0,20788800.0,136000000.0
sz002396,星网锐捷,22.32,-3.79%,4.05%,254000000.0,282000000.0,27979600.0,536000000.00000006
sz300638,广和通,22.11,-3.79%,3.87%,175000000.0,249000000.00000003,73585400.0,429000000.0
sh603859,能科科技,47.58,-3.80%,1.18%,39612000.0,55367200.0,15755200.0,94979100.0
sz300443,金雷股份,35.12,-3.81%,5.78%,160000000.0,206000000.0,46207100.0,367000000.0
sz002933,新兴装备,27.27,-3.81%,1.65%,23067800.000000004,28393700.0,5326000.0,51742400.0
sz002877,智能自控,9.35,-3.81%,5.30%,43359000.0,61753400.0,18394400.0,106000000.0
sz002845,同兴达,15.39,-3.81%,4.40%,68144600.0,84859100.0,16714400.0,153000000.0
sz002583,海能达,5.56,-3.81%,1.11%,33811600.0,41828100.00000001,8016500.0,76317800.0
sz002982,湘佳股份,34.25,-3.82%,1.45%,10409500.0,22651700.0,12242200.0,33105700.0
sh600818,中路股份,20.4,-3.82%,1.16%,31222199.999999996,24424500.0,6797700.0,55646800.0
sh688348,昱能科技,172.15,-3.83%,5.70%,206999999.99999997,222000000.00000003,15015400.0,429000000.0
sh600877,电科芯片,14.8,-3.83%,1.31%,93157300.0,86693500.0,6463700.0,180000000.0
sz300150,世纪瑞尔,4.27,-3.83%,2.21%,18383700.0,30128700.0,11744900.0,49244200.0
sz002375,亚厦股份,4.52,-3.83%,1.22%,24716100.0,49473400.0,24757300.0,74762800.0
sh688562,航天软件,28.03,-3.84%,7.89%,65979100.0,82292500.0,16313400.0,148000000.0
sh603728,鸣志电器,72.65,-3.84%,3.96%,576000000.0,665000000.0,89207700.0,1240000000.0
sh600748,上实发展,3.76,-3.84%,0.95%,32446200.0,34512100.0,2065900.0,66958300.0
sh600419,天润乳业,16.29,-3.84%,2.33%,48016600.0,65909000.0,17892400.0,115999999.99999999
sz300740,水羊股份,15.29,-3.84%,2.54%,57144100.0,82397700.0,25253600.0,141000000.0
sz300403,汉宇集团,8.77,-3.84%,11.43%,198000000.0,204999999.99999997,6778900.0,405999999.99999994
sh688123,聚辰股份,53.72,-3.85%,1.95%,72884900.0,94467600.0,21582700.0,167000000.0
sh603038,华立股份,8.49,-3.85%,2.71%,19462600.0,28534899.999999996,9072300.0,47997600.0
sh600716,凤凰股份,3.5,-3.85%,0.85%,11225800.0,16951400.0,5725599.999999999,28177100.0
sh600572,康恩贝,6.24,-3.85%,1.97%,115999999.99999999,202999999.99999997,86139700.0,319000000.0
sz300525,博思软件,15.99,-3.85%,1.83%,71120600.0,105000000.0,33656800.0,178000000.0
sz300103,达刚控股,5.75,-3.85%,1.14%,4977200.0,11141600.0,6164400.000000001,16412800.0
sz002905,金逸影视,10.24,-3.85%,2.07%,33425200.0,41591300.0,8166100.0,75531100.0
sz002669,康达新材,11.73,-3.85%,2.64%,37983400.0,52091600.0,14108200.0,90419700.0
sz002316,亚联发展,4.25,-3.85%,4.58%,26376000.0,34711100.0,8335100.0,62069600.0
sz002201,正威新材,9.23,-3.85%,0.95%,32624800.0,24319100.0,8305700.000000001,57186000.0
sh688498,源杰科技,284.56,-3.86%,12.34%,288000000.0,364000000.0,75331600.0,652000000.0
sh688080,映翰通,66.51,-3.86%,2.45%,28839699.999999996,40596300.0,11756700.0,69436000.0
sh601888,中国中免,117.44,-3.86%,1.05%,1138000000.0,1303000000.0,166000000.0,2441000000.0
sh600353,旭光电子,7.97,-3.86%,1.90%,57848800.0,66276899.99999999,8428100.0,124000000.0
sz002173,创新医疗,9.97,-3.86%,12.03%,227999999.99999997,231000000.0,2745800.0,461000000.00000006
sz000525,ST红太阳,9.22,-3.86%,1.10%,23792000.0,35461500.0,11669500.0,59527299.99999999
sh688287,观典防务,13.67,-3.87%,2.84%,33285700.0,40679500.0,7393700.0,73965300.0
sz003004,声迅股份,28.55,-3.87%,4.35%,18082700.0,24168100.0,6085400.0,42550700.0
sh600826,兰生股份,9.94,-3.87%,1.23%,17519400.0,34043500.0,16524100.0,51562900.0
sz300739,明阳电路,14.15,-3.87%,1.11%,20531500.0,25781000.0,5249400.000000001,46503500.0
sz002511,中顺洁柔,11.17,-3.87%,1.28%,73367200.0,112999999.99999999,39509100.0,187000000.0
sz300825,阿尔特,17.11,-3.88%,4.03%,158000000.0,172000000.0,13545700.0,337000000.0
sz300077,国民技术,13.39,-3.88%,2.15%,72900600.0,83353200.0,10452600.0,162000000.0
sz000555,神州信息,12.39,-3.88%,1.28%,71576500.0,85271000.0,13694500.0,157000000.0
sz300969,恒帅股份,77.18,-3.89%,14.92%,113999999.99999999,123000000.0,8781400.0,238000000.0
sh688020,方邦股份,47.67,-3.89%,1.15%,15921199.999999998,28786700.0,12865500.0,44707900.0
sz300911,亿田智能,36.2,-3.90%,5.02%,35196500.0,41496600.0,6300100.0,77450500.0
sz003028,振邦智能,38.93,-3.90%,1.85%,9491100.0,10966400.000000002,1475300.0,20582199.999999996
sz300515,三德科技,15.03,-3.90%,1.32%,16867200.0,19492800.0,2625600.0,36513000.0
sz002280,联络互动,3.2,-3.90%,2.11%,57402100.0,71000500.0,13598400.0,129000000.0
sh688326,经纬恒润,153.8,-3.91%,3.34%,135000000.0,118000000.0,16605200.0,252999999.99999997
sh603500,祥和实业,12.79,-3.91%,1.86%,31408800.0,27386100.0,4022700.0,58794900.0
sz002296,辉煌科技,8.11,-3.91%,1.97%,21154600.0,34222000.0,13067400.0,56049900.0
sh688048,长光华芯,100.77,-3.92%,9.10%,329000000.0,419000000.00000006,89467000.0,748000000.0
sh688279,峰岹科技,122.01,-3.93%,6.70%,220000000.00000003,247000000.00000003,26928700.0,467000000.0
sz002859,洁美科技,26.9,-3.93%,0.89%,52624100.0,44456400.0,8167700.0,97356100.0
sh688246,嘉和美康,40.71,-3.94%,2.12%,51118300.0,36462200.0,14656099.999999998,87580500.0
sz002788,鹭燕医药,8.78,-3.94%,1.49%,16211000.0,33405400.0,17194400.0,50118200.0
sz300959,线上线下,34.63,-3.94%,3.62%,20710000.0,25965000.0,5255000.0,47409100.0
sh688508,芯朋微,58.3,-3.94%,2.27%,48023300.0,48031500.0,-8210.0,96055000.0
sz300184,力源信息,4.86,-3.95%,1.79%,32436200.0,59003600.0,26567500.0,92993500.0
sz000686,东北证券,6.8,-3.95%,1.15%,73746100.0,109000000.00000001,35536400.0,183000000.0
sh688373,盟科药业,8.01,-3.96%,4.36%,20717300.0,23682900.0,2965600.0,44400200.00000001
sh688766,普冉股份,106.3,-3.96%,2.79%,56180500.0,73074200.0,16893700.0,129000000.0
sh603912,佳力图,10.42,-3.96%,3.08%,54664700.0,84123500.0,29458900.0,139000000.0
sz300496,中科创达,102.48,-3.96%,3.46%,625000000.0,699000000.0,74083000.0,1331000000.0
sz300473,德尔股份,16.92,-3.97%,3.20%,41355600.00000001,40198500.0,1157200.0,82330600.0
sz300977,深圳瑞捷,16.9,-3.98%,6.61%,19442900.0,23552900.0,4109900.0,43374799.99999999
sh688111,金山办公,477.71,-3.98%,0.97%,952000000.0,1230000000.0,277000000.0,2182000000.0
sz300455,航天智装,10.62,-3.98%,1.53%,55250500.0,61195100.0,5944600.0,117000000.0
sh603125,常青科技,27.92,-3.99%,4.66%,21510200.0,40534700.0,19024500.0,62045000.0
sh603936,博敏电子,11.78,-3.99%,2.22%,48562200.0,87221600.0,38659400.0,136000000.0
sh600559,老白干酒,25.51,-3.99%,2.01%,204999999.99999997,258000000.0,52391200.0,463000000.0
sh600199,金种子酒,23.6,-3.99%,1.72%,106000000.0,162000000.0,56413100.00000001,270000000.0
sz300015,爱尔眼科,18.79,-3.99%,0.75%,525000000.0,559000000.0,34730800.0,1109000000.0
sz300336,新文退,0.24,-4.00%,3.62%,0.0,0.0,0.0,6607600.0
sh603195,公牛集团,97.54,-4.00%,0.26%,107000000.0,117000000.0,9430900.0,224000000.00000003
sh603696,安记食品,8.89,-4.00%,1.66%,15915000.0,19053800.0,3138700.0,34968800.0
sh600463,空港股份,8.16,-4.00%,0.89%,6588099.999999999,15559300.0,8971200.0,22147399.999999996
sh600037,歌华有线,8.17,-4.00%,1.20%,61953600.0,74620700.0,12667200.0,138000000.0
sz301389,隆扬电子,17.23,-4.01%,8.80%,44451500.0,63870800.0,19419300.0,108000000.0
sz301326,捷邦科技,35.41,-4.01%,5.36%,14183599.999999998,18302500.0,4118900.0,32489600.0
sh688630,芯碁微装,71.8,-4.01%,2.81%,62429500.0,78184400.0,15754800.0,141000000.0
sh603528,多伦科技,7.42,-4.01%,1.49%,30814500.0,39113000.0,8298500.0,69927500.0
sz002290,禾盛新材,11.49,-4.01%,2.52%,31763600.0,39965100.0,8201600.0,72134600.0
sz300101,振芯科技,18.91,-4.01%,2.21%,102000000.0,133000000.0,30767399.999999996,238000000.0
sz002195,二三四五,2.87,-4.01%,1.76%,89449200.0,200000000.0,110000000.00000001,291000000.0
sz300081,恒信东方,9.8,-4.02%,10.08%,219000000.0,273000000.0,53914600.0,499000000.0
sh605589,圣泉集团,20.93,-4.03%,2.62%,170000000.0,172000000.0,2106400.0,341000000.0
sz002987,京北方,22.37,-4.03%,1.79%,82849200.0,90014800.0,7165599.999999999,174000000.0
sh688403,汇成股份,12.1,-4.04%,4.68%,28498400.0,41816200.0,13317900.0,70314600.0
sz301139,元道通信,27.35,-4.04%,3.56%,10622200.0,19238400.0,8616200.0,30114800.0
sz001206,依依股份,13.77,-4.04%,2.64%,17688800.0,25133100.0,7444299.999999999,42835600.00000001
sh605258,协和电子,23.78,-4.04%,2.51%,8459200.0,14451400.000000002,5992100.0,22910600.0
sz300582,英飞特,13.06,-4.04%,2.77%,33811600.0,46031500.0,12219800.0,80627200.0
sh600588,用友网络,21.61,-4.04%,0.96%,317000000.0,400000000.0,83089599.99999999,717000000.0
sz002947,恒铭达,19.71,-4.04%,1.59%,16661800.0,31122000.0,14460200.0,48457700.00000001
sz002244,滨江集团,8.55,-4.04%,0.58%,65107600.0,68444700.0,3337100.0,135000000.0
sz301177,迪阿股份,36.98,-4.05%,4.01%,24949800.0,34716600.0,9766800.0,59951100.0
sh600778,友好集团,6.4,-4.05%,0.62%,5127000.0,7470500.0,2343400.0,12597500.0
sh603228,景旺电子,24.66,-4.05%,1.60%,163000000.0,173000000.0,10639300.0,336000000.0
sh600895,张江高科,13.26,-4.05%,1.32%,113999999.99999999,160000000.0,45853000.0,274000000.0
sz002272,川润股份,7.1,-4.05%,9.89%,104000000.0,134000000.00000001,30395900.0,239000000.0
sz301353,普莱得,33.57,-4.06%,9.03%,25308000.0,33248100.0,7940200.0,58573000.0
sz300130,新国都,26.48,-4.06%,7.10%,370000000.0,351000000.0,19412700.0,730000000.0
sz300674,宇信科技,18.65,-4.06%,3.67%,221000000.0,261000000.0,39834800.0,490000000.00000006
sz300921,南凌科技,27.78,-4.07%,11.00%,93549100.0,97491100.0,3941900.0,192000000.0
sz002707,众信旅游,7.29,-4.08%,1.92%,47254300.0,66075700.0,18821400.0,113999999.99999999
sz002188,中天服务,5.86,-4.09%,2.95%,14819600.0,27287700.0,12468100.0,42249399.99999999
sz002031,巨轮智能,3.52,-4.09%,19.20%,583000000.0,767000000.0,184000000.0,1355000000.0
sz300475,香农芯创,25.26,-4.10%,2.17%,114999999.99999999,131000000.0,15651900.0,247000000.00000003
sz002919,名臣健康,43.69,-4.10%,3.01%,120000000.0,172000000.0,52714100.0,296000000.0
sh603798,康普顿,8.63,-4.11%,2.77%,27581600.0,35091600.0,7510100.0,62673300.0
sh601116,三江购物,11.43,-4.11%,3.10%,91925300.0,105000000.0,12760200.0,197000000.0
sz300698,万马科技,27.77,-4.11%,2.26%,35667200.0,41795300.0,6128200.000000001,79068000.0
sz002796,世嘉科技,10.51,-4.11%,2.83%,31873200.0,37957900.0,6084800.0,70387500.0
sz002577,雷柏科技,15.16,-4.11%,1.99%,32508500.0,54613000.0,22104500.0,87194200.0
sz002602,世纪华通,7.43,-4.13%,4.00%,936999999.9999999,1161000000.0,224000000.00000003,2112000000.0
sz301339,通行宝,22.7,-4.14%,6.50%,40757600.0,48961100.0,8203500.0,89723200.0
sh688290,景业智能,63.21,-4.14%,1.80%,19777500.0,32249699.999999996,12472200.0,52027100.0
sz300065,海兰信,11.82,-4.14%,4.46%,148000000.0,196000000.0,48196899.99999999,347000000.0
sz300922,天秦装备,19.0,-4.14%,9.31%,74287200.0,79438900.0,5151600.0,156000000.0
sz002405,四维图新,11.35,-4.14%,1.56%,160000000.0,250999999.99999997,91500600.0,413000000.0
sz002152,广电运通,12.04,-4.14%,1.13%,145000000.0,194000000.0,48974000.0,342000000.0
sz301117,佳缘科技,61.66,-4.15%,2.77%,38410200.0,54959000.0,16548800.000000002,94190900.0
sz300729,乐歌股份,16.41,-4.15%,4.88%,101000000.0,141000000.0,40574900.0,243000000.00000003
sz002908,德生科技,16.18,-4.15%,3.25%,64445400.0,99301900.0,34856400.0,164000000.0
sz000793,华闻集团,2.08,-4.15%,2.24%,35066700.0,57684500.0,22617800.000000004,92879500.0
sz003006,百亚股份,16.62,-4.15%,1.98%,42260800.0,29578700.0,12682000.0,72463400.0
sz301160,翔楼新材,33.21,-4.16%,4.46%,29113500.0,32311300.0,3197799.9999999995,62006100.0
sz300379,东方通,21.22,-4.16%,2.79%,107000000.0,143000000.0,35701200.0,258000000.0
sz300155,安居宝,4.82,-4.17%,1.16%,8465100.0,10320700.0,1855600.0,18826300.0
sz002946,新乳业,14.93,-4.17%,0.46%,22492700.0,35292500.0,12799800.0,58893100.00000001
sh600345,长江通信,21.61,-4.17%,3.53%,78875800.0,73580700.0,5295100.0,152000000.0
sz300493,润欣科技,9.2,-4.17%,3.49%,70264100.0,91588100.0,21323900.0,163000000.0
sz300377,赢时胜,8.04,-4.17%,1.97%,40452200.0,65855700.0,25403500.0,107000000.0
sz300089,文化退,0.23,-4.17%,8.39%,0.0,0.0,0.0,7825700.000000001
sz002093,国脉科技,7.81,-4.17%,2.04%,66064799.99999999,95342000.0,29277199.999999996,163000000.0
sz000917,电广传媒,7.13,-4.17%,4.66%,220000000.00000003,262000000.0,42428200.0,484999999.99999994
sz300497,富祥药业,12.85,-4.18%,1.75%,36262000.0,64791500.0,28529500.0,102000000.0
sz300225,金力泰,6.86,-4.19%,2.28%,32199300.0,42020300.0,9821000.0,75279700.0
sh688127,蓝特光学,16.48,-4.19%,1.59%,18552800.0,27050300.000000004,8497500.0,45603200.0
sh601390,中国中铁,7.08,-4.19%,0.93%,503000000.0,850000000.0,348000000.0,1353000000.0
sz002513,蓝丰生化,5.47,-4.20%,7.05%,57045500.0,68489500.0,11444000.0,126000000.0
sz001301,尚太科技,58.2,-4.20%,3.18%,44839399.99999999,76744300.0,31904899.999999996,122000000.0
sh600525,长园集团,5.48,-4.20%,1.56%,53363500.0,59829900.0,6466500.0,112999999.99999999
sz300843,胜蓝股份,20.49,-4.21%,4.13%,18764400.0,22083700.0,3319200.0,41468100.00000001
sh600936,广西广电,3.86,-4.22%,0.71%,16755600.0,29745800.0,12990200.0,46501400.0
sz002866,传艺科技,23.75,-4.23%,3.07%,57772400.0,75354800.0,17582400.0,134000000.00000001
sh600787,中储股份,5.19,-4.24%,1.08%,46790500.0,77169100.0,30378700.0,124000000.0
sh600702,舍得酒业,128.34,-4.24%,3.04%,603000000.0,684000000.0,81360200.0,1287000000.0
sz000938,紫光股份,35.21,-4.24%,2.88%,1315000000.0,1639000000.0,324000000.0,2973000000.0
sz300593,新雷能,20.73,-4.25%,4.33%,190000000.0,211000000.0,21113600.0,403000000.0
sz002467,二六三,4.96,-4.25%,2.25%,58672900.0,94841200.00000001,36168300.0,154000000.0
sz300010,*ST豆神,2.47,-4.26%,3.73%,29088800.0,47549600.0,18460700.0,76864600.0
sz301248,杰创智能,22.66,-4.27%,4.10%,42550200.00000001,51789200.0,9238900.0,94342800.0
sh605081,太和水,14.12,-4.27%,3.87%,18980400.0,28070800.0,9090400.0,47051100.0
sh603200,上海洗霸,18.78,-4.28%,1.72%,22835700.0,34386700.0,11551000.0,57222400.0
sh600076,康欣新材,2.46,-4.28%,1.01%,10266000.0,15481500.0,5215500.0,25995800.0
sz002268,电科网安,28.61,-4.28%,1.75%,173000000.0,250999999.99999997,77321000.0,426000000.0
sh600665,天地源,3.57,-4.29%,1.20%,15303800.000000002,22387700.0,7083900.0,37691500.0
sz002975,博杰股份,39.35,-4.30%,2.26%,31151300.0,31945500.0,794300.0000000001,63714900.0
sh688533,上声电子,45.87,-4.30%,4.97%,39938900.0,53415500.0,13476600.0,93354400.0
sh603803,瑞斯康达,8.45,-4.30%,3.15%,44612200.0,69058800.0,24446600.0,113999999.99999999
sz300447,全信股份,18.46,-4.30%,6.65%,109000000.00000001,140000000.0,30385500.0,250000000.0
sz300300,海峡创新,4.23,-4.30%,2.19%,25899899.999999996,36872400.0,10972500.0,63207800.0
sh600775,南京熊猫,10.43,-4.31%,2.75%,83885600.0,112999999.99999999,29421800.0,197000000.0
sh688448,磁谷科技,32.53,-4.32%,12.14%,40766100.0,26543200.0,14222900.0,67309300.0
sz300098,高新兴,3.54,-4.32%,1.88%,35634400.0,65321100.0,29686700.0,103000000.0
sz300755,华致酒行,22.82,-4.32%,0.77%,24380200.0,49015300.0,24635100.000000004,74084000.0
sz300691,联合光电,16.4,-4.32%,2.51%,37025800.0,44911500.0,7885700.000000001,83242000.0
sh688225,亚信安全,21.64,-4.33%,1.17%,11775500.0,16336099.999999998,4560600.0,28111600.0
sz002376,新北洋,7.72,-4.34%,1.18%,21814800.0,36645100.0,14830300.0,58659300.0
sz300557,理工光科,40.35,-4.34%,3.12%,37021200.0,45823900.0,8802600.0,83317300.0
sh603383,顶点软件,55.22,-4.35%,1.20%,49812100.0,63308800.0,13496700.0,112999999.99999999
sz002400,省广集团,4.84,-4.35%,2.97%,99909599.99999999,147000000.0,47213300.0,247000000.00000003
sz301285,鸿日达,13.37,-4.36%,9.00%,27727300.0,35399400.0,7672100.0,63128000.0
sz300803,指南针,49.16,-4.36%,1.46%,147000000.0,143000000.0,3503600.0,293000000.0
sz300279,和晶科技,5.27,-4.36%,1.37%,13135600.0,18347600.0,5212100.0,31599400.0
sz300242,佳云科技,3.29,-4.36%,2.20%,18338000.0,27577100.0,9239100.0,46345700.0
sz002487,大金重工,30.47,-4.36%,3.04%,225000000.0,278000000.0,52671600.0,505000000.0
sh688025,杰普特,76.31,-4.37%,5.20%,137000000.0,177000000.0,39727900.0,314000000.0
sh688103,国力股份,59.71,-4.37%,2.04%,30311200.0,44682299.99999999,14371099.999999998,74993500.0
sz300778,新城市,19.05,-4.37%,3.12%,41579600.0,57706700.0,16127100.0,100000000.0
sz300504,天邑股份,19.02,-4.37%,3.89%,71277400.0,88135200.0,16857800.0,161000000.0
sz001223,欧克科技,79.32,-4.38%,5.63%,37863100.0,36939900.0,923199.9999999999,74882400.0
sz002766,索菱股份,5.24,-4.38%,2.02%,38389100.0,43089799.99999999,4700700.0,82387300.0
sz002115,三维通信,6.11,-4.38%,3.26%,60618900.0,81260100.0,20641300.0,143000000.0
sh603786,科博达,60.99,-4.39%,0.51%,61952400.0,65284600.0,3332200.0000000005,127000000.0
sh688051,佳华科技,37.0,-4.39%,1.29%,11969300.0,20999899.999999996,9030600.0,32969200.0
sz300238,冠昊生物,15.26,-4.39%,4.24%,83840600.0,86169700.0,2329100.0,174000000.0
sz300042,朗科科技,37.0,-4.39%,7.00%,199000000.0,270000000.0,70514700.0,473000000.00000006
sz000426,兴业银锡,8.71,-4.39%,1.65%,101000000.0,112000000.00000001,11141700.0,216000000.0
sh603703,盛洋科技,11.51,-4.40%,3.09%,64421200.0,84596900.0,20175800.0,149000000.0
sz002148,北纬科技,5.87,-4.40%,2.69%,28970000.0,43266800.0,14296700.0,72719500.0
sh688218,江苏北人,20.17,-4.41%,7.25%,91654800.0,87069300.0,4585500.0,179000000.0
sz300352,北信源,4.99,-4.41%,2.39%,57687100.0,85972400.0,28285200.0,146000000.0
sz002657,中科金财,16.9,-4.41%,4.04%,81051700.0,122000000.0,41004100.0,204999999.99999997
sz002981,朝阳科技,22.27,-4.42%,0.81%,6358900.0,11137400.0,4778600.0,17516300.0
sh688117,圣诺生物,29.43,-4.42%,3.94%,41908700.0,32374899.999999996,9533800.0,74283600.0
sz300129,泰胜风能,9.74,-4.42%,7.51%,208000000.0,241000000.0,33136700.0,451000000.0
sz002162,悦心健康,4.32,-4.42%,6.98%,112000000.00000001,170000000.0,57775400.0,285000000.0
sz300133,华策影视,7.12,-4.43%,3.38%,180000000.0,218000000.00000003,37322100.0,401000000.0
sz300249,依米康,9.9,-4.44%,5.61%,85885000.0,123000000.0,37415000.0,210000000.0
sh688179,阿拉丁,29.05,-4.44%,2.51%,17114600.0,37671400.0,20556800.0,54785900.0
sh688011,新光光电,24.33,-4.44%,2.22%,12596199.999999998,17847800.0,5251600.0,30444000.0
sh601098,中南传媒,11.83,-4.44%,1.07%,104000000.0,126000000.0,22197100.0,229999999.99999997
sz000156,华数传媒,8.56,-4.46%,0.89%,51644000.0,68482200.0,16838200.0,122000000.0
sh601061,中信金属,8.55,-4.47%,6.75%,111000000.00000001,173000000.0,62075200.00000001,284000000.0
sz301183,东田微,63.94,-4.47%,17.06%,191000000.0,236000000.0,44780800.0,438000000.0
sz300592,华凯易佰,26.02,-4.48%,5.10%,87219700.0,124000000.0,36374900.0,213000000.0
sh688277,天智航,17.67,-4.49%,3.36%,81126300.0,99646299.99999999,18520000.0,181000000.0
sh603359,东珠生态,10.0,-4.49%,0.83%,10396099.999999998,27324899.999999996,16928700.0,37721000.0
sh601186,中国铁建,9.35,-4.49%,0.92%,389000000.0,605000000.0,216000000.0,994999999.9999999
sh600528,中铁工业,9.35,-4.49%,0.73%,59059399.99999999,94026900.0,34967600.0,153000000.0
sh600996,贵广网络,9.56,-4.50%,1.46%,72485100.0,98835300.0,26350200.0,171000000.0
sh600103,青山纸业,2.97,-4.50%,8.83%,243000000.00000003,368000000.0,125000000.0,620000000.0
sz000892,欢瑞世纪,4.24,-4.50%,3.19%,38485400.0,58811899.99999999,20326500.0,97704900.0
sz300413,芒果超媒,35.8,-4.51%,2.59%,491000000.0,482000000.0,8721500.0,977999999.9999999
sh688391,钜泉科技,68.0,-4.52%,8.86%,47074799.99999999,65610000.0,18535300.0,112999999.99999999
sh601519,大智慧,6.97,-4.52%,2.00%,114999999.99999999,169000000.0,53553500.0,284000000.0
sz300472,新元科技,10.14,-4.52%,2.65%,31375300.000000004,36775600.0,5400300.0,68804300.0
sz300365,恒华科技,7.6,-4.52%,5.19%,77128800.0,93854300.0,16725500.0,173000000.0
sz002236,大华股份,21.1,-4.52%,6.06%,1128000000.0,1437000000.0,309000000.0,2577000000.0
sz002929,润建股份,40.02,-4.53%,2.57%,76196900.0,89589100.0,13392200.0,167000000.0
sh688531,日联科技,145.09,-4.54%,3.58%,31479100.0,60138600.0,28659400.0,91617800.0
sh688418,震有科技,18.93,-4.54%,3.70%,39027100.0,55570200.00000001,16543100.0,94597400.0
sz300376,易事特,6.73,-4.54%,1.55%,92880100.0,151000000.0,58506500.0,247000000.00000003
sz002888,惠威科技,14.29,-4.54%,4.88%,26586300.0,26281600.0,304800.0,53266600.0
sh603989,艾华集团,20.36,-4.55%,0.85%,29286600.0,41095500.0,11808900.000000002,70382000.0
sh603106,恒银科技,5.45,-4.55%,1.86%,24766500.0,29137100.0,4370600.0,53903700.0
sz300597,吉大通信,8.99,-4.56%,3.12%,29556000.0,42472000.0,12916000.0,72502400.0
sz300531,优博讯,13.61,-4.56%,1.68%,31149800.0,41655500.0,10505700.0,73327900.0
sz300767,震安科技,24.63,-4.57%,3.55%,97891800.0,85716000.0,12175800.0,184000000.0
sz301313,凡拓数创,41.32,-4.57%,11.71%,58820700.0,66932600.0,8111799.999999999,126000000.0
sz300071,福石控股,3.96,-4.58%,3.39%,47829799.99999999,76847000.0,29017199.999999996,128000000.0
sh688311,盟升电子,67.08,-4.58%,0.95%,18124900.0,25402700.0,7277700.0,43527600.0
sz300549,优德精密,18.95,-4.58%,6.90%,62533300.0,72543500.0,10010100.0,136000000.0
sz000851,高鸿股份,5.42,-4.58%,2.20%,57914500.0,78062700.0,20148200.0,137000000.0
sh600584,长电科技,32.01,-4.59%,2.32%,616000000.0,720000000.0,104000000.0,1336000000.0
