代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz002718,友邦吊顶,16.93,4.18%,3.89%,19853300.0,20371200.0,517900.0,40224400.0
sz300094,国联水产,5.26,4.16%,10.81%,397000000.0,222000000.00000003,175000000.0,619000000.0
sh600778,友好集团,7.8,4.14%,2.87%,39406800.0,28917700.0,10489100.0,68324400.0
sz002334,英威腾,11.32,4.14%,4.04%,195000000.0,120000000.0,75076300.0,315000000.0
sz300500,启迪设计,20.18,4.13%,10.52%,180000000.0,169000000.0,11550500.0,349000000.0
sz002261,拓维信息,17.67,4.12%,13.21%,1388000000.0,1221000000.0,167000000.0,2609000000.0
sh600283,钱江水利,15.49,4.10%,5.74%,166000000.0,144000000.0,22067900.0,311000000.0
sz300337,银邦股份,6.85,4.10%,3.85%,99725500.0,87981700.0,11743800.000000002,188000000.0
sh601588,北辰实业,2.57,4.05%,4.23%,151000000.0,139000000.0,12730400.0,290000000.0
sz002419,天虹股份,6.68,4.05%,2.46%,108000000.0,82165600.0,25363700.0,190000000.0
sz002702,海欣食品,5.69,4.02%,5.34%,59299799.99999999,57414500.0,1885300.0,117000000.0
sz002277,友阿股份,3.63,4.01%,3.55%,104000000.0,74108800.0,29536100.0,178000000.0
sz000862,银星能源,7.55,3.99%,4.73%,113999999.99999999,64455500.0,49211800.0,178000000.0
sz300428,立中集团,26.35,3.99%,3.60%,261000000.0,231000000.0,29052900.0,492000000.0
sh688676,金盘科技,36.25,3.99%,4.02%,159000000.0,115999999.99999999,42811899.99999999,276000000.0
sz300858,科拓生物,16.19,3.98%,2.77%,46082700.00000001,38732800.0,7350000.0,84815500.0
sh600689,上海三毛,10.7,3.98%,13.34%,112999999.99999999,100000000.0,12223900.000000002,213000000.0
sz301129,瑞纳智能,38.98,3.97%,5.73%,41460300.0,38142800.0,3317500.0,79603100.0
sz300167,ST迪威迅,2.88,3.97%,2.40%,12666199.999999998,8539300.0,4126900.0,21205600.0
sh601186,中国铁建,10.75,3.97%,1.24%,871000000.0000001,666000000.0,204999999.99999997,1536000000.0
sh600859,王府井,23.58,3.97%,3.78%,496000000.0,469000000.00000006,27196700.0,965000000.0
sh601528,瑞丰银行,5.78,3.96%,7.04%,170000000.0,148000000.0,22099500.0,319000000.0
sz301013,利和兴,13.64,3.96%,6.46%,77353600.0,66273600.0,11080000.0,144000000.0
sz300928,华安鑫创,48.65,3.95%,12.39%,132000000.0,124000000.0,7673500.0,256000000.0
sh601100,恒立液压,71.72,3.94%,0.55%,291000000.0,231999999.99999997,58706200.0,523000000.00000006
sz002368,太极股份,41.98,3.94%,2.15%,297000000.0,256999999.99999997,39840600.0,554000000.0
sh600563,法拉电子,134.8,3.93%,0.66%,131000000.0,67203600.0,63573900.0,198000000.0
sh688005,容百科技,50.19,3.91%,3.91%,302000000.0,248000000.0,54026200.0,550000000.0
sh600359,新农开发,8.25,3.90%,4.30%,88630300.0,45251400.0,43378900.0,134000000.00000001
sz002739,万达电影,14.46,3.88%,2.69%,463000000.0,352000000.0,112000000.00000001,815000000.0
sz002159,三特索道,17.66,3.88%,4.80%,66738300.0,49415900.0,17322400.0,115999999.99999999
sz300420,五洋停车,3.49,3.87%,8.56%,150000000.0,156000000.0,5871100.0,306000000.0
sz000417,合肥百货,5.9,3.87%,3.43%,92584900.0,63015200.00000001,29569600.0,156000000.0
sh688627,精智达,82.1,3.86%,14.63%,119000000.0,113999999.99999999,4210400.0,233000000.0
sh600628,新世界,8.08,3.86%,2.13%,58501100.0,51611700.0,6889400.000000001,110000000.00000001
sz300898,熊猫乳品,29.64,3.85%,39.45%,300000000.0,293000000.0,7424100.0,593000000.0
sh605108,同庆楼,35.96,3.84%,1.14%,62337700.00000001,44054000.0,18283700.0,106000000.0
sz002154,报喜鸟,6.23,3.83%,2.56%,92522200.0,78266700.0,14255500.0,171000000.0
sh601595,上海电影,25.5,3.83%,2.69%,179000000.0,126000000.0,52831200.0,305000000.0
sh688006,杭可科技,30.38,3.83%,0.85%,95351299.99999999,59649500.0,35701800.0,155000000.0
sh600977,中国电影,15.18,3.83%,1.89%,322000000.0,209000000.0,112999999.99999999,530999999.99999994
sz000972,中基健康,3.81,3.81%,1.51%,26191200.0,17836100.0,8355100.0,44027299.99999999
sz002612,朗姿股份,24.79,3.81%,6.92%,271000000.0,197000000.0,74450100.0,468000000.0
sz000868,安凯客车,5.99,3.81%,7.96%,200000000.0,148000000.0,52359900.0,349000000.0
sz001318,阳光乳业,15.03,3.80%,15.58%,92578799.99999999,70187500.0,22391300.0,163000000.0
sh600835,上海机电,16.1,3.80%,1.93%,150000000.0,99823200.0,49954300.0,250000000.0
sz300002,神州泰岳,10.37,3.80%,6.31%,688000000.0,493000000.0,195000000.0,1182000000.0
sz002050,三花智控,27.85,3.80%,1.09%,570000000.0,534000000.0,36082400.0,1104000000.0
sh688072,拓荆科技,330.07,3.80%,2.65%,344000000.0,252000000.0,92126200.00000001,596000000.0
sz000608,阳光股份,3.29,3.79%,5.82%,74874500.0,70128200.0,4746300.0,145000000.0
sz002629,仁智股份,4.11,3.79%,3.73%,24790700.0,27478600.0,2687900.0,52269300.0
sh601952,苏垦农发,12.61,3.79%,1.52%,163000000.0,101000000.0,62604500.0,264000000.0
sz301076,新瀚新材,23.08,3.78%,9.33%,72683400.0,75937500.0,3254200.0,149000000.0
sh688102,斯瑞新材,12.07,3.78%,1.71%,28282300.0,21890300.000000004,6392000.0,50172700.00000001
sz000785,居然之家,4.41,3.76%,0.50%,83706800.0,51823500.0,31883300.0,136000000.0
sz000799,酒鬼酒,105.25,3.75%,5.98%,1050000000.0,1016000000.0,33851000.0,2066000000.0
sh603737,三棵树,81.82,3.73%,1.01%,229000000.0,210000000.0,19305400.0,438999999.99999994
sh605555,德昌股份,18.41,3.72%,4.29%,55371500.0,51097299.99999999,4274300.0,106000000.0
sz301116,益客食品,17.58,3.72%,15.40%,160000000.0,149000000.0,10915000.0,310000000.0
sz000798,中水渔业,10.65,3.70%,3.50%,84949200.0,49487700.00000001,35461400.0,134000000.00000001
sz002762,金发拉比,10.92,3.70%,35.13%,372000000.0,404000000.0,31527500.0,776000000.0
sh688187,时代电气,45.0,3.69%,2.52%,153000000.0,82862300.0,69765900.0,235000000.0
sh603378,亚士创能,11.25,3.69%,8.88%,189000000.0,248000000.0,58839100.0,438000000.0
sz300437,清水源,16.35,3.68%,9.66%,137000000.0,138000000.0,424300.0,275000000.0
sz000960,锡业股份,16.64,3.68%,2.27%,355000000.0,271000000.0,83709700.0,625000000.0
sz002640,跨境通,3.95,3.67%,7.92%,259000000.0,171000000.0,88353900.0,429000000.0
sh605008,长鸿高科,15.55,3.67%,1.52%,24919100.0,21986400.0,2932799.9999999995,46905500.0
sh601187,厦门银行,5.67,3.66%,3.73%,136000000.0,113999999.99999999,22140300.000000004,250999999.99999997
sh605338,巴比食品,27.28,3.65%,2.80%,36971900.0,28105800.0,8866100.0,65077800.0
sz003032,传智教育,14.28,3.63%,6.81%,103000000.0,66040100.0,36700500.0,169000000.0
sh600719,大连热电,8.0,3.63%,6.69%,118000000.0,94102600.0,23850600.0,212000000.0
sz002610,爱康科技,2.57,3.63%,2.67%,206999999.99999997,96495000.0,110000000.00000001,303000000.0
sz002431,棕榈股份,2.88,3.60%,6.77%,166000000.0,117000000.0,49813600.0,283000000.0
sh600228,返利科技,9.54,3.58%,3.45%,64225500.0,26582000.0,37643400.0,90807500.0
sz300559,佳发教育,14.48,3.58%,1.93%,45748600.0,37946600.0,7802100.0,83695300.0
sz001366,播恩集团,16.25,3.57%,9.19%,38062800.0,21650800.0,16412000.0,59713500.0
sz300403,汉宇集团,8.13,3.57%,7.51%,126000000.0,111000000.00000001,15479000.0,237000000.0
sz000615,*ST美谷,3.19,3.57%,3.36%,47003800.0,31729100.0,15274700.0,78733000.0
sz000430,张家界,8.15,3.56%,3.98%,66918700.0,39323600.0,27595000.0,106000000.0
sz300969,恒帅股份,76.94,3.55%,8.68%,68811300.0,65372299.99999999,3439000.0,134000000.00000001
sh688059,华锐精密,95.0,3.54%,2.30%,49106000.0,29026400.0,20079600.0,78132400.0
sz000982,中银绒业,1.76,3.53%,4.91%,217000000.0,147000000.0,70026900.0,363000000.0
sh600400,红豆股份,3.53,3.52%,1.30%,63922700.00000001,40236800.0,23685900.0,104000000.0
sh603801,志邦家居,26.24,3.51%,3.46%,225000000.0,174000000.0,51082000.0,398000000.0
sz000759,中百集团,5.33,3.50%,9.18%,182000000.0,137000000.0,45304200.0,318000000.0
sh600326,西藏天路,6.5,3.50%,2.56%,100000000.0,50776700.0,49305500.0,151000000.0
sz000897,津滨发展,2.66,3.50%,7.87%,176000000.0,163000000.0,13634300.0,339000000.0
sz000428,华天酒店,4.75,3.49%,4.58%,126000000.0,93692700.0,32804600.0,220000000.00000003
sz301101,明月镜片,41.8,3.49%,3.37%,56439300.0,43354100.0,13085200.0,99793300.0
sz001328,登康口腔,36.59,3.48%,24.48%,202000000.0,174000000.0,27989200.0,376000000.0
sz002505,鹏都农牧,2.08,3.48%,2.79%,224000000.00000003,144000000.0,79986400.0,368000000.0
sh600595,中孚实业,2.98,3.47%,1.07%,65110000.0,62124700.0,2985299.9999999995,127000000.0
sh603208,江山欧派,42.0,3.47%,2.22%,76590200.0,88979000.0,12388800.000000002,166000000.0
sh688349,三一重能,32.56,3.46%,1.40%,50872000.0,32600000.0,18272000.0,83472000.0
sh603456,九洲药业,26.93,3.46%,1.53%,200999999.99999997,169000000.0,31804899.999999996,370000000.0
sz300418,昆仑万维,37.05,3.46%,5.64%,1281000000.0,976000000.0,306000000.0,2258000000.0
sh605136,丽人丽妆,12.31,3.45%,5.77%,74732100.0,62677700.00000001,12054300.0,137000000.0
sh603259,药明康德,71.67,3.45%,1.76%,1782999999.9999998,1480000000.0,303000000.0,3263000000.0000005
sh600159,大龙地产,3.6,3.45%,16.51%,252000000.0,246000000.0,6260800.0,498000000.00000006
sz300474,景嘉微,77.7,3.45%,2.94%,363000000.0,386000000.0,23120700.0,749000000.0
sz002624,完美世界,15.01,3.45%,3.58%,538000000.0,445000000.0,92817099.99999999,982000000.0
sz002051,中工国际,11.99,3.45%,2.78%,248000000.0,163000000.0,85594700.0,411000000.00000006
sz000957,中通客车,12.28,3.45%,12.44%,486000000.00000006,416000000.0,69976200.0,902000000.0
sh603170,宝立食品,19.87,3.44%,4.04%,64151700.0,62935300.0,1216400.0,127000000.0
sz300242,佳云科技,3.61,3.44%,7.65%,93224599.99999999,76434700.0,16789900.0,170000000.0
sh603806,福斯特,34.96,3.43%,0.80%,259000000.0,261000000.0,2470800.0,520000000.0
sz300745,欣锐科技,44.05,3.43%,8.37%,192000000.0,183000000.0,8858200.0,376000000.0
sz001367,海森药业,47.18,3.42%,9.26%,39064100.0,33549699.999999996,5514400.000000001,72613900.0
sz002321,华英农业,2.72,3.42%,1.74%,63077500.0,36903500.0,26174000.0,99981000.0
sh603816,顾家家居,45.3,3.42%,1.82%,291000000.0,387000000.0,95960600.0,678000000.0
sz000517,荣安地产,3.33,3.42%,4.70%,188000000.0,202999999.99999997,14501099.999999998,391000000.0
sh603919,金徽酒,26.66,3.41%,2.20%,164000000.0,133000000.0,30702399.999999996,297000000.0
sh600655,豫园股份,7.6,3.40%,0.83%,149000000.0,94681200.00000001,53858700.0,243000000.00000003
sz002343,慈文传媒,7.3,3.40%,4.76%,100000000.0,63354100.0,36881400.0,164000000.0
sz000981,山子股份,1.83,3.39%,6.16%,362000000.0,258000000.0,104000000.0,620000000.0
sz301001,凯淳股份,27.15,3.39%,5.98%,30049400.0,24983400.0,5066000.0,55032900.0
sh600973,宝胜股份,5.18,3.39%,3.52%,140000000.0,105000000.0,34998900.0,245000000.00000003
sh600158,中体产业,10.38,3.39%,4.40%,191000000.0,136000000.0,55020600.00000001,327000000.0
sh688696,极米科技,145.45,3.38%,2.18%,73361800.0,70269800.0,3092000.0,144000000.0
sh600981,汇鸿集团,3.36,3.38%,1.18%,48541100.0,38983100.0,9558100.0,87524200.0
sz000301,东方盛虹,12.56,3.37%,0.78%,350000000.0,189000000.0,161000000.0,540000000.0
sz003010,若羽臣,20.98,3.35%,7.10%,66489000.0,39248300.0,27240600.0,106000000.0
sh600373,中文传媒,12.66,3.35%,1.40%,148000000.0,90415200.0,57140300.0,238000000.0
sz300750,宁德时代,237.75,3.35%,0.77%,3776000000.0,3327000000.0000005,449000000.0,7104000000.000001
sz300315,掌趣科技,5.56,3.35%,6.64%,532000000.0,425000000.0,107000000.0,956000000.0
sh600836,上海易连,4.95,3.34%,2.39%,45579300.0,32353500.0,13225800.0,77932700.0
sh688167,炬光科技,100.26,3.33%,1.71%,69718900.0,42012400.0,27706400.0,112000000.00000001
sz300332,天壕能源,11.2,3.32%,1.16%,58741899.99999999,49105900.0,9636000.0,108000000.0
sh601999,出版传媒,6.87,3.31%,1.85%,42010400.0,27102600.000000004,14907800.0,69113100.0
sz301276,嘉曼服饰,30.97,3.30%,49.16%,198000000.0,196000000.0,2508800.0,394000000.0
sh688409,富创精密,86.33,3.30%,3.90%,91356600.0,64220900.0,27135700.0,156000000.0
sh603863,松炀资源,20.97,3.30%,2.16%,54047100.0,37299300.0,16747800.0,91346400.0
sh600325,华发股份,10.99,3.29%,2.59%,350000000.0,260000000.0,90612900.00000001,610000000.0
sz000713,丰乐种业,9.46,3.28%,4.74%,165000000.0,109000000.00000001,55544399.99999999,274000000.0
sz300980,祥源新材,20.51,3.27%,5.56%,34945900.0,23280600.0,11665400.0,58226400.0
sz300192,科德教育,11.69,3.27%,6.59%,91637000.0,75840500.0,15796600.0,167000000.0
sz002905,金逸影视,11.05,3.27%,4.20%,89010000.0,72553700.0,16456400.000000002,162000000.0
sz000560,我爱我家,3.16,3.27%,8.88%,327000000.0,308000000.0,18924800.0,635000000.0
sz000048,京基智农,20.82,3.27%,1.70%,92694800.0,90599500.0,2095300.0,183000000.0
sz301177,迪阿股份,38.0,3.26%,5.29%,45799700.0,34099800.0,11699800.0,79899500.0
sh688569,铁科轨道,48.5,3.26%,2.67%,73739700.0,93689200.0,19949500.0,167000000.0
sh603536,惠发食品,7.28,3.26%,1.73%,16155200.0,14330700.0,1824500.0,30486000.0
sh688361,中科飞测,73.39,3.25%,2.97%,76350500.0,53262200.0,23088200.0,130000000.0
sz002263,大东南,2.86,3.25%,1.69%,52808800.0,37938700.0,14870100.0,90747600.0
sz300805,电声股份,8.27,3.25%,1.74%,24467700.0,14391500.0,10076200.0,38859100.0
sz000695,滨海能源,13.39,3.24%,1.08%,13585700.0,17970300.0,4384600.0,31556100.0
sh688037,芯源微,148.64,3.24%,2.19%,239000000.0,204999999.99999997,33774400.0,444000000.00000006
sh603730,岱美股份,18.46,3.24%,1.06%,125000000.0,114999999.99999999,9528200.0,240000000.0
sz301025,读客文化,11.81,3.23%,4.08%,29136700.0,16610600.0,12526099.999999998,45747299.99999999
sz300307,慈星股份,8.0,3.23%,9.68%,278000000.0,297000000.0,18984500.0,574000000.0
sh603258,电魂网络,34.25,3.22%,2.53%,121000000.0,90219500.0,31229899.999999996,212000000.0
sh600658,电子城,6.09,3.22%,4.33%,158000000.0,138000000.0,19426400.0,296000000.0
sz000657,中钨高新,10.27,3.22%,1.41%,114999999.99999999,64994000.0,49727500.0,180000000.0
sh603195,公牛集团,101.5,3.21%,0.29%,127000000.0,136000000.0,9291600.0,263000000.0
sz300840,酷特智能,12.53,3.21%,2.65%,31457399.999999996,26727300.0,4730100.0,58185900.0
sh601882,海天精工,31.51,3.21%,0.78%,67095600.00000001,60707700.00000001,6387900.0,128000000.0
sz002645,华宏科技,10.94,3.21%,1.17%,38905200.0,24474600.0,14430600.0,63379900.0
sz002385,大北农,7.08,3.21%,2.56%,379000000.0,218000000.00000003,161000000.0,597000000.0
sh605011,杭州热电,30.0,3.20%,6.13%,133000000.0,86919400.0,45821899.99999999,220000000.00000003
sh603768,常青股份,17.1,3.20%,1.31%,22939100.0,22553300.0,385800.0,45492400.0
sh603477,巨星农牧,32.27,3.20%,2.49%,208000000.0,187000000.0,20481700.0,395000000.0
sz300782,卓胜微,120.39,3.20%,1.06%,281000000.0,254999999.99999997,25908100.0,536000000.00000006
sh603181,皇马科技,11.64,3.19%,1.15%,46250400.0,33111100.0,13139300.0,79361500.0
sh601168,西部矿业,12.29,3.19%,2.23%,352000000.0,306000000.0,45569200.0,658000000.0
sh600128,苏豪弘业,9.07,3.19%,3.11%,44616400.0,24164100.0,20452200.0,68780600.0
sz300594,朗进科技,22.96,3.19%,1.44%,17935300.0,11631400.000000002,6303800.0,29566600.0
sz300025,华星创业,13.25,3.19%,2.88%,86794200.0,74834400.0,11959800.0,162000000.0
sz002659,凯文教育,4.85,3.19%,3.50%,55712600.0,45210800.0,10501800.0,101000000.0
sz002100,天康生物,8.42,3.19%,2.89%,200000000.0,127000000.0,72991200.0,326000000.0
sh603687,大胜达,9.72,3.18%,2.63%,62351400.0,45053200.0,17298300.0,107000000.0
sh603596,伯特利,90.5,3.17%,1.25%,225999999.99999997,238000000.0,11798100.0,465000000.00000006
sh601238,广汽集团,11.7,3.17%,1.21%,599000000.0,432000000.0,168000000.0,1031000000.0
sz002041,登海种业,16.59,3.17%,1.03%,90228799.99999999,58761300.0,31467399.999999996,149000000.0
sz002859,洁美科技,29.38,3.16%,1.94%,146000000.0,84757900.00000001,61259100.0,231000000.0
sh688683,莱尔科技,21.61,3.15%,1.87%,10426800.0,13029500.0,2602700.0,23456400.0
sh600108,亚盛集团,3.27,3.15%,2.43%,107000000.0,46301899.99999999,60935200.00000001,154000000.0
sh603315,福鞍股份,12.43,3.15%,0.93%,20176200.0,15003300.0,5172900.0,35179500.0
sh603324,盛剑环境,35.03,3.15%,2.25%,18867100.0,15833200.0,3033900.0,34700300.0
sh600415,小商品城,8.51,3.15%,1.87%,503000000.0,358000000.0,146000000.0,861000000.0
sz002293,罗莱生活,11.47,3.15%,0.77%,42917600.0,29363500.0,13554100.0,72292300.0
sz000836,富通信息,2.95,3.15%,3.15%,71980200.0,38858900.0,33121300.0,111000000.00000001
sz000589,贵州轮胎,6.9,3.14%,2.53%,103000000.0,89344200.0,13610500.0,192000000.0
sz301268,铭利达,34.48,3.14%,1.11%,32405500.0,32514000.0,108500.0,64919500.0
sh600528,中铁工业,10.19,3.14%,1.21%,142000000.0,133000000.0,9070200.0,275000000.0
sz002909,集泰股份,8.57,3.13%,5.23%,82443000.0,79104800.0,3338200.0,162000000.0
sz002665,首航高科,3.31,3.12%,2.98%,164000000.0,76228700.0,87501600.0,240000000.0
sh688609,九联科技,9.27,3.11%,2.97%,47340000.0,41543600.0,5796400.0,88883600.0
sh603833,欧派家居,107.52,3.11%,0.85%,307000000.0,252000000.0,54695600.00000001,560000000.0
sh603032,德新科技,29.64,3.10%,3.76%,135000000.0,123000000.0,11505500.0,258000000.0
sh600733,北汽蓝谷,5.98,3.10%,3.39%,454000000.0,340000000.0,114999999.99999999,794000000.0
sh600686,金龙汽车,7.99,3.10%,6.13%,212000000.0,140000000.0,71271400.0,352000000.0
sz002123,梦网科技,16.3,3.10%,6.80%,404000000.0,350000000.0,53741300.0,754000000.0
sz301307,美利信,36.04,3.09%,13.31%,112999999.99999999,109000000.00000001,3633100.0,223000000.0
sh603917,合力科技,22.36,3.09%,3.37%,60986400.0,57243200.0,3743200.0,118000000.0
sh600258,首旅酒店,21.02,3.09%,2.79%,374000000.0,284000000.0,90585000.0,658000000.0
sz000014,沙河股份,14.67,3.09%,20.16%,358000000.0,369000000.0,11013500.0,727000000.0
sh600570,恒生电子,41.12,3.08%,3.19%,1396000000.0,1083000000.0,313000000.0,2479000000.0
sh600540,新赛股份,5.35,3.08%,2.40%,47399300.0,26585000.0,20814300.0,73984300.0
sh600162,香江控股,2.34,3.08%,3.88%,170000000.0,128000000.0,41433700.0,298000000.0
sz002591,恒大高新,6.7,3.08%,7.35%,56982000.0,48480600.00000001,8501400.0,105000000.0
sz002348,高乐股份,4.01,3.08%,1.69%,35530600.0,23796500.0,11734100.0,59327000.0
sz002991,甘源食品,81.71,3.07%,2.33%,44838900.0,49726400.0,4887500.0,94565300.0
sh600312,平高电气,11.75,3.07%,1.14%,107000000.0,73248400.0,33541300.0,180000000.0
sh688362,甬矽电子,34.01,3.06%,20.28%,169000000.0,158000000.0,10644200.0,327000000.0
sz002264,新华都,6.39,3.06%,2.40%,61232900.0,37997500.0,23235400.0,99230500.0
sh688082,盛美上海,103.28,3.06%,2.04%,84327000.0,71218000.0,13109000.0,156000000.0
sh600753,庚星股份,11.11,3.06%,12.18%,142000000.0,143000000.0,804800.0,285000000.0
sh603999,读者传媒,6.39,3.06%,1.68%,35990100.0,25085500.0,10904600.0,61075600.00000001
sz300742,*ST越博,5.39,3.06%,3.18%,9494500.0,9385200.0,109400.0,18879700.0
sz000965,天保基建,4.72,3.06%,9.92%,262000000.0,258000000.0,3861300.0,521000000.0
sz301333,诺思格,52.76,3.05%,6.29%,43990800.0,35359000.0,8631800.0,79349800.0
sh688012,中微公司,142.82,3.05%,1.41%,631000000.0,606000000.0,25244000.0,1237000000.0
sh600371,万向德农,12.17,3.05%,3.06%,69139900.0,39204500.0,29935400.0,108000000.0
sz002094,青岛金王,4.06,3.05%,4.27%,69141300.0,48874300.0,20267000.0,118000000.0
sz000876,新希望,12.51,3.05%,0.86%,293000000.0,185000000.0,108000000.0,479000000.0
sz000829,天音控股,9.12,3.05%,1.87%,104000000.0,69236500.0,34880200.0,173000000.0
sz300157,恒泰艾普,3.39,3.04%,3.28%,45766600.0,31071800.0,14694800.0,76838400.0
sz000793,华闻集团,2.37,3.04%,3.90%,118000000.0,60488500.0,58008000.0,179000000.0
sh603211,晋拓股份,15.63,3.03%,10.86%,61819100.0,52977100.0,8842000.0,114999999.99999999
sh605179,一鸣食品,12.58,3.03%,6.03%,24427000.0,21424100.0,3002900.0,45851200.0
sh600381,青海春天,9.17,3.03%,7.32%,195000000.0,204000000.0,8772200.0,399000000.0
sh600633,浙数文化,14.28,3.03%,2.77%,276000000.0,219000000.0,56270400.0,495000000.0
sh688577,浙海德曼,42.96,3.02%,1.55%,5377700.0,7219400.000000001,1841699.9999999998,12597000.0
sh688523,航天环宇,26.58,3.02%,6.57%,30394000.0,28239100.0,2154800.0,58633100.00000001
sh688131,皓元医药,58.73,3.02%,2.43%,65823700.0,57976899.99999999,7846700.0,124000000.0
sh600749,西藏旅游,14.0,3.02%,5.45%,96275000.0,74954700.0,21320400.0,171000000.0
sh600150,中国船舶,33.38,3.02%,2.36%,1914000000.0,1548000000.0,365000000.0,3461999999.9999995
sz002458,益生股份,13.97,3.02%,2.29%,120000000.0,95387700.0,24672000.0,215000000.0
