代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz001208,华菱线缆,9.65,2.01%,3.42%,43861600.0,38903900.0,4957700.0,82765600.0
sz300287,飞利信,4.07,2.01%,3.84%,121000000.0,79262100.0,42089200.0,200999999.99999997
sz301171,易点天下,21.37,2.00%,5.51%,45955700.0,41769600.0,4186100.0,87725300.0
sz301227,森鹰窗业,31.85,1.99%,17.72%,68619900.0,55455500.0,13164400.0,124000000.0
sh601199,江南水务,6.68,1.98%,2.28%,81063900.0,61006600.0,20057400.0,142000000.0
sz300634,彩讯股份,21.6,1.98%,6.75%,314000000.0,316000000.0,1319000.0,630000000.0
sh603369,今世缘,60.11,1.97%,0.48%,191000000.0,174000000.0,16804700.0,364000000.0
sh600215,派斯林,10.35,1.97%,10.38%,277000000.0,229999999.99999997,47290200.00000001,507000000.0
sz002669,康达新材,14.01,1.97%,4.25%,93144800.0,79043000.0,14101800.0,172000000.0
sz300581,晨曦航空,10.38,1.96%,2.17%,69614300.0,54942299.99999999,14672000.0,125000000.0
sz300510,金冠股份,6.31,1.94%,3.26%,94750200.0,73344100.0,21406100.0,168000000.0
sz301298,东利机械,16.36,1.93%,3.55%,30432199.999999996,26786500.0,3645700.0,57220300.0
sz301022,海泰科,26.47,1.93%,5.30%,29629699.999999996,30072399.999999996,442800.0,59702100.0
sh605488,福莱新材,15.95,1.92%,11.32%,41729399.99999999,36519000.0,5210300.0,78248300.0
sz002812,恩捷股份,94.28,1.92%,1.15%,476000000.0,330000000.0,146000000.0,807000000.0
sh688169,石头科技,259.9,1.91%,0.66%,106000000.0,118000000.0,12171400.000000002,223000000.0
sz300397,天和防务,10.78,1.89%,2.31%,58077800.0,42065100.0,16012700.0,100000000.0
sz301310,鑫宏业,62.6,1.87%,9.63%,67733900.0,68653200.0,919300.0000000001,136000000.0
sh600559,老白干酒,27.34,1.86%,4.58%,614000000.0,512000000.0,102000000.0,1127000000.0
sh601939,建设银行,6.05,1.85%,1.13%,424000000.0,229000000.0,195000000.0,653000000.0
sh600320,振华重工,3.85,1.85%,1.84%,134000000.00000001,104000000.0,30299899.999999996,239000000.0
sz002643,万润股份,18.77,1.84%,0.93%,72705300.0,84409500.0,11704200.0,157000000.0
sz300240,飞力达,6.68,1.83%,2.66%,32282399.999999996,31800500.0,481900.0,64083000.0
sh600973,宝胜股份,5.01,1.83%,2.78%,104000000.0,85957600.0,18231000.0,190000000.0
sz300473,德尔股份,17.81,1.83%,3.96%,53008100.00000001,53068800.0,60800.0,106000000.0
sz000708,中信特钢,16.7,1.83%,0.22%,101000000.0,85565100.0,15554200.0,187000000.0
sh600885,宏发股份,33.65,1.82%,0.94%,171000000.0,164000000.0,7062500.0,334000000.0
sz301153,中科江南,65.48,1.80%,1.55%,69284400.0,59503500.0,9780900.0,129000000.0
sh605319,无锡振华,16.94,1.80%,3.46%,21258800.0,19630900.0,1627900.0,40889600.0
sz300930,屹通新材,26.08,1.80%,2.38%,10676400.000000002,7511799.999999999,3164600.0,18188200.0
sz300922,天秦装备,18.28,1.78%,6.58%,57028500.0,46253400.0,10775100.0,103000000.0
sh603169,兰石重装,7.42,1.78%,2.16%,115999999.99999999,94309500.0,21993600.0,211000000.0
sh688582,芯动联科,39.65,1.77%,4.83%,42901100.0,45387700.00000001,2486700.0,88288799.99999999
sz301056,森赫股份,9.8,1.77%,19.68%,65479300.0,60961500.0,4517800.0,126000000.0
sz002593,日上集团,4.02,1.77%,3.80%,45430000.0,42238700.0,3191300.0,87668700.00000001
sh601339,百隆东方,5.75,1.77%,0.54%,31670900.0,14892000.0,16778900.0,46563000.0
sh601208,东材科技,13.79,1.77%,2.23%,144000000.0,135000000.0,8414500.0,279000000.0
sz300621,维业股份,11.47,1.77%,6.39%,73079700.0,71264000.0,1815700.0,144000000.0
sz301261,恒工精密,42.32,1.76%,12.54%,57135100.0,47870900.0,9264200.0,105000000.0
sz002454,松芝股份,8.09,1.76%,2.42%,57991500.0,65874600.0,7883000.0,124000000.0
sh688197,首药控股,51.49,1.76%,0.99%,14777500.0,11570600.0,3206900.0,26348200.0
sz000546,ST金圆,6.97,1.75%,1.35%,37348400.0,29543000.0,7805400.0,66891400.0
sh601238,广汽集团,11.02,1.75%,0.80%,404000000.0,249000000.00000003,155000000.0,653000000.0
sh600975,新五丰,9.96,1.74%,5.90%,216000000.0,169000000.0,47006000.0,385000000.0
sz300227,光韵达,7.63,1.73%,4.20%,67394100.0,64230100.0,3164100.0000000005,132000000.0
sz002284,亚太股份,10.0,1.73%,4.58%,176000000.0,162000000.0,14304700.0,338000000.0
sh603136,天目湖,25.43,1.72%,1.31%,35533800.0,26059699.999999996,9474000.0,61593500.0
sh601799,星宇股份,140.38,1.72%,1.60%,305000000.0,359000000.0,53742299.99999999,664000000.0
sh601288,农业银行,3.54,1.72%,0.09%,681000000.0,382000000.0,299000000.0,1063000000.0000001
sz300498,温氏股份,18.36,1.72%,0.58%,313000000.0,272000000.0,41172299.99999999,584000000.0
sh600038,中直股份,41.02,1.71%,1.52%,200000000.0,170000000.0,30276900.0,369000000.0
sh688297,中无人机,49.59,1.70%,3.65%,174000000.0,163000000.0,10972700.0,337000000.0
sz002415,海康威视,34.69,1.70%,0.33%,612000000.0,438999999.99999994,173000000.0,1050000000.0
sh688349,三一重能,32.52,1.69%,1.11%,44948500.0,21355200.0,23593300.0,66303700.0
sz002813,路畅科技,33.62,1.69%,2.62%,48619200.0,56793800.0,8174600.0,105000000.0
sh603121,华培动力,8.53,1.67%,1.59%,23729899.999999996,22494899.999999996,1235000.0,46224900.0
sz301076,新瀚新材,22.13,1.65%,4.98%,36338600.0,40088200.0,3749600.0,76426800.0
sh603166,福达股份,6.79,1.65%,1.04%,24036100.0,21784800.0,2251300.0,45820900.0
sz300428,立中集团,24.8,1.64%,2.81%,167000000.0,200000000.0,32434899.999999996,367000000.0
sh603982,泉峰汽车,15.5,1.64%,5.23%,111000000.00000001,89162600.0,22248800.0,200999999.99999997
sh600376,首开股份,4.35,1.64%,2.20%,145000000.0,102000000.0,43246000.0,248000000.0
sz002691,冀凯股份,6.23,1.63%,1.21%,15278699.999999998,10393699.999999998,4885100.0,25672399.999999996
sz002249,大洋电机,5.62,1.63%,1.98%,97429000.0,102000000.0,4344300.0,199000000.0
sz000669,ST金鸿,1.91,1.60%,0.89%,6984100.0,4615000.0,2369100.0,11599100.0
sh600397,安源煤业,3.18,1.60%,1.68%,28527600.000000004,24228500.0,4299100.0,52756200.0
sh603997,继峰股份,15.83,1.60%,1.67%,153000000.0,149000000.0,3807900.0,302000000.0
sh601777,力帆科技,3.81,1.60%,0.58%,26349000.0,23801500.0,2547500.0,50150500.0
sz300675,建科院,17.75,1.60%,15.74%,216000000.0,195000000.0,20760500.0,411000000.00000006
sz300078,思创医惠,4.47,1.59%,1.26%,30827600.000000004,15939400.0,14888200.0,46766899.99999999
sh603261,立航科技,33.49,1.58%,3.48%,15427100.0,14766900.0,660200.0,30194200.0
sh603335,迪生力,6.42,1.58%,2.86%,44888800.0,34617300.0,10271600.0,79506200.0
sz300591,万里马,6.42,1.58%,6.45%,65886100.0,62068700.0,3817400.0,128000000.0
sz301166,优宁维,44.6,1.57%,4.84%,46898900.0,42708000.0,4190899.9999999995,89607000.0
sh600685,中船防务,27.74,1.57%,1.53%,184000000.0,166000000.0,18029200.0,351000000.0
sh601998,中信银行,5.87,1.56%,0.14%,173000000.0,117000000.0,55819799.99999999,291000000.0
sh603926,铁流股份,10.41,1.56%,1.32%,14301400.000000002,14388900.000000002,87500.0,28690400.0
sh600622,光大嘉宝,3.27,1.55%,6.11%,162000000.0,139000000.0,22894200.0,300000000.0
sh600775,南京熊猫,9.83,1.55%,1.06%,33648800.0,36988000.0,3339100.0000000005,70636800.0
sz300816,艾可蓝,26.45,1.54%,2.98%,19718300.0,18033100.0,1685200.0,37751400.0
sz300740,水羊股份,15.81,1.54%,1.97%,51237100.0,58918100.00000001,7681000.0,110000000.00000001
sz002823,凯中精密,10.55,1.54%,3.20%,25717000.0,31855500.0,6138500.0,57572500.0
sz002630,华西能源,2.63,1.54%,5.58%,92684000.0,57527700.00000001,35156300.0,150000000.0
sh688351,微电生理,19.26,1.53%,4.05%,24684400.0,25584100.0,899700.0,50268500.0
sh605178,时空科技,23.89,1.53%,7.88%,63742200.0,52532299.99999999,11209900.0,115999999.99999999
sh600346,恒力石化,15.22,1.53%,0.29%,191000000.0,125000000.0,66329900.0,316000000.0
sh600104,上汽集团,14.62,1.53%,0.34%,279000000.0,300000000.0,21170400.0,579000000.0
sz002124,天邦食品,4.66,1.53%,2.43%,97598200.0,77234300.0,20363900.0,175000000.0
sh688395,正弦电气,25.4,1.52%,1.66%,7265599.999999999,6823000.0,442500.0,14088599.999999998
sz002892,科力尔,12.03,1.52%,8.85%,152000000.0,145000000.0,7941700.0,297000000.0
sh603161,科华控股,15.36,1.52%,2.72%,33461500.0,22388900.0,11072500.0,55850300.0
sh601398,工商银行,4.7,1.51%,0.09%,672000000.0,458000000.0,214000000.0,1131000000.0
sz000702,正虹科技,6.07,1.51%,3.38%,27210000.0,27239899.999999996,29900.000000000004,54449799.99999999
sz002366,融发核电,6.8,1.49%,5.82%,188000000.0,169000000.0,18505400.0,357000000.0
sh603178,圣龙股份,11.64,1.48%,2.69%,40905500.0,33608000.0,7297400.0,74513600.0
sh600859,王府井,22.0,1.48%,2.12%,288000000.0,223000000.0,64703900.0,511000000.00000006
sh600197,伊力特,26.08,1.48%,2.13%,147000000.0,113999999.99999999,33046100.0,262000000.0
sh600057,厦门象屿,8.22,1.48%,0.92%,85868799.99999999,75987900.0,9880900.0,162000000.0
sz002159,三特索道,17.09,1.48%,3.41%,45914300.0,35293900.0,10620300.0,81208100.0
sz002005,ST德豪,1.38,1.47%,0.45%,5945500.0,4980700.0,964800.0,10926300.000000002
sz300246,宝莱特,12.53,1.46%,5.97%,80649200.0,76915400.0,3733800.0,158000000.0
sh603233,大参林,28.05,1.45%,0.42%,71674500.0,61613600.0,10060900.0,133000000.0
sz002399,海普瑞,11.96,1.44%,0.29%,29466000.0,13392100.0,16074000.0,42861700.0
sh603439,贵州三力,16.35,1.43%,2.06%,68517300.0,68403100.0,114200.0,137000000.0
sh600868,梅雁吉祥,2.83,1.43%,2.98%,102000000.0,57605500.0,44808800.0,160000000.0
sh600851,海欣股份,6.41,1.42%,0.70%,19743200.0,12990000.0,6753200.000000001,32733200.0
sz002050,三花智控,27.24,1.41%,0.79%,390000000.0,396000000.0,6886200.0,786000000.0
sh601366,利群股份,5.79,1.40%,0.42%,12901500.0,7753800.0,5147700.0,20655200.0
sz301468,博盈特焊,38.73,1.39%,18.47%,103000000.0,117000000.0,13843800.000000002,219000000.0
sz001215,千味央厨,69.09,1.39%,1.36%,29928000.0,12292500.0,17635600.0,42220500.0
sh688062,迈威生物,22.58,1.39%,1.03%,29701800.0,16930800.0,12770900.0,46632600.0
sh600649,城投控股,4.38,1.39%,1.93%,125000000.0,88117800.0,36913700.0,213000000.0
sh603129,春风动力,151.0,1.39%,0.45%,49295300.0,51062500.0,1767200.0,100000000.0
sz300558,贝达药业,52.4,1.39%,0.56%,64099399.99999999,56608200.0,7491200.0,121000000.0
sz002126,银轮股份,16.81,1.39%,2.86%,186000000.0,181000000.0,4696800.0,367000000.0
sz301005,超捷股份,27.88,1.38%,2.95%,19014000.0,17278800.0,1735200.0,36292800.0
sz002562,兄弟科技,4.4,1.38%,1.49%,25129899.999999996,20596300.0,4533600.0,45726200.0
sz002524,光正眼科,6.68,1.37%,1.18%,22937100.0,17254000.0,5683099.999999999,40191100.0
sz000550,江铃汽车,18.48,1.37%,10.62%,488000000.0,573000000.0,85337099.99999999,1061000000.0
sz301163,宏德股份,28.42,1.36%,3.61%,19611000.0,15257500.0,4353500.0,34868400.0
sh600754,锦江酒店,48.27,1.36%,0.88%,209000000.0,182000000.0,27271200.0,391000000.0
sh603888,新华网,29.21,1.35%,3.11%,274000000.0,202999999.99999997,70902100.0,476000000.0
sz300639,凯普生物,10.48,1.35%,1.16%,39930700.0,37340400.0,2590299.9999999995,77271100.0
sz300113,顺网科技,15.72,1.35%,2.22%,129000000.0,113999999.99999999,15745100.0,243000000.00000003
sh603919,金徽酒,25.63,1.34%,1.32%,98966500.0,73239800.0,25726700.0,172000000.0
sz002195,二三四五,3.03,1.34%,2.49%,238000000.0,191000000.0,47156899.99999999,429000000.0
sh688366,昊海生科,91.55,1.33%,1.23%,62587299.99999999,67211400.0,4624100.0,130000000.0
sh688510,航亚科技,19.05,1.33%,0.95%,13281500.0,16892100.0,3610500.0,30173700.0
sz300067,安诺其,3.08,1.32%,2.19%,29517000.0,22688300.0,6828700.0,52205400.0
sh603605,珀莱雅,111.62,1.31%,0.52%,134000000.00000001,96300500.0,37367300.0,229999999.99999997
sz300164,通源石油,4.63,1.31%,2.92%,30978900.0,34824200.0,3845299.9999999995,65803000.0
sz001201,东瑞股份,25.06,1.29%,2.06%,23961200.0,23890800.0,70300.0,47852100.0
sz000709,河钢股份,2.36,1.29%,1.68%,244000000.0,166000000.0,78749200.0,409999999.99999994
sz000559,万向钱潮,5.5,1.29%,0.64%,57206400.0,40938400.0,16268000.0,98144900.0
sh605288,凯迪股份,43.44,1.28%,0.49%,7838600.0,7187200.0,651400.0,15025800.0
sh601992,金隅集团,2.37,1.28%,0.71%,81601300.0,57778200.0,23823000.0,139000000.0
sh601319,中国人保,6.34,1.28%,0.23%,270000000.0,240000000.0,30072900.0,509999999.99999994
sz002487,大金重工,30.05,1.28%,2.89%,283000000.0,270000000.0,12294100.0,553000000.0
sh688363,华熙生物,95.9,1.27%,1.46%,154000000.0,122000000.0,31469300.0,276000000.0
sz300762,上海瀚讯,13.56,1.27%,5.62%,241000000.0,229999999.99999997,11193400.0,472000000.0
sz002629,仁智股份,4.02,1.26%,3.56%,21580500.0,27674899.999999996,6094400.000000001,49255400.0
sh601611,中国核建,8.05,1.26%,0.70%,95519700.0,69443500.0,26076200.0,165000000.0
sh600657,信达地产,4.83,1.26%,2.63%,204999999.99999997,158000000.0,47329900.0,363000000.0
sz300547,川环科技,16.05,1.26%,1.48%,23124699.999999996,19533300.0,3591500.0,42658100.00000001
sz002059,云南旅游,6.49,1.25%,1.23%,42411700.0,33130200.0,9281500.0,75541900.0
sh601686,友发集团,7.29,1.25%,1.84%,39084000.0,36144600.0,2939400.0,75228600.0
sh601838,成都银行,13.01,1.25%,0.52%,160000000.0,94955800.0,65241100.0,254999999.99999997
sh600835,上海机电,15.44,1.25%,1.11%,77543000.0,60655700.0,16887300.0,138000000.0
sh600707,彩虹股份,6.48,1.25%,1.26%,155000000.0,137000000.0,17875100.0,293000000.0
sz300351,永贵电器,14.55,1.25%,2.84%,60054300.0,47555500.0,12498800.000000002,108000000.0
sz000688,国城矿业,14.55,1.25%,0.25%,23510400.0,17025700.0,6484700.0,40536000.0
sh688562,航天软件,26.36,1.23%,4.49%,37781700.0,40230300.0,2448600.0,78012000.0
sz301010,晶雪节能,21.42,1.23%,6.76%,39870200.0,33200100.000000004,6670100.0,73070200.0
sz300278,华昌达,4.1,1.23%,0.98%,27631500.0,23815800.0,3815700.0,51447299.99999999
sz000581,威孚高科,17.27,1.23%,3.32%,227000000.0,259000000.0,32363000.0,486000000.00000006
sh600408,安泰集团,2.49,1.22%,1.59%,18947400.0,21011900.0,2064500.0,39959400.0
sz301106,骏成科技,36.45,1.22%,3.94%,15721300.000000002,14167300.0,1553899.9999999998,29888600.0
sz300286,安科瑞,31.53,1.22%,1.29%,37497400.0,34411100.0,3086200.0,71908500.0
sh601658,邮储银行,4.98,1.22%,0.14%,297000000.0,187000000.0,110000000.00000001,484000000.0
sh603390,通达电气,8.33,1.22%,1.02%,17174400.0,12969300.0,4205100.0,30143800.0
sz000761,本钢板材,4.15,1.22%,0.68%,62455400.0,41223200.0,21232100.0,104000000.0
sh603768,常青股份,16.6,1.22%,0.91%,16756000.0,14332600.0,2423400.0,31088500.0
sh603089,正裕工业,9.12,1.22%,1.11%,12118500.0,10631199.999999998,1487300.0,22749699.999999996
sh603190,亚通精工,30.18,1.21%,8.59%,36665100.0,41961100.0,5296100.0,78626300.0
sh688676,金盘科技,36.23,1.20%,3.81%,132000000.0,133000000.0,1467600.0,265000000.0
sz002705,新宝股份,17.7,1.20%,0.58%,46220500.0,38598500.0,7622000.0,84819000.0
sz002142,宁波银行,27.01,1.20%,0.56%,591000000.0,401999999.99999994,189000000.0,994000000.0
sz002011,盾安环境,13.48,1.20%,2.25%,147000000.0,136000000.0,10762600.0,282000000.0
sz000825,太钢不锈,4.22,1.20%,0.79%,102000000.0,87533900.0,14558800.000000002,190000000.0
sh605080,浙江自然,33.14,1.19%,1.56%,13853599.999999998,10295600.0,3558000.0,24149200.0
sz300948,冠中生态,16.21,1.19%,6.49%,39899400.0,32887000.0,7012500.0,72786400.0
sz300097,智云股份,6.83,1.19%,2.77%,27322000.0,23519899.999999996,3802100.0,50841899.99999999
sh605088,冠盛股份,16.99,1.19%,2.87%,23132199.999999996,15432900.0,7699299.999999999,38565100.0
sh600515,海南机场,4.24,1.19%,0.45%,102000000.0,71133900.0,31188400.0,173000000.0
sz300553,集智股份,49.3,1.19%,1.57%,19067400.0,22195300.000000004,3128000.0,41262700.00000001
sz300527,中船应急,8.47,1.19%,1.50%,67532800.0,56134399.99999999,11398400.0,124000000.0
sz300165,天瑞仪器,6.8,1.19%,1.86%,26560600.0,22333300.0,4227300.0,48893900.0
sz002870,香山股份,31.4,1.19%,2.67%,56154600.0,38091600.0,18063000.0,94246100.0
sh600577,精达股份,4.28,1.18%,1.23%,58473900.0,46234900.0,12239000.0,105000000.0
sz002513,蓝丰生化,6.93,1.17%,5.00%,45663700.0,63407900.0,17744200.0,109000000.00000001
sh603290,斯达半导,217.11,1.17%,1.12%,217000000.0,202999999.99999997,13971300.000000002,420000000.0
sz000158,常山北明,6.94,1.17%,3.28%,171000000.0,187000000.0,16213000.0,358000000.0
sh688192,迪哲医药,34.99,1.16%,1.45%,34964100.0,24832399.999999996,10131700.0,59796400.0
sh600575,淮河能源,2.61,1.16%,1.23%,70408400.0,54316300.0,16092100.0,125000000.0
sh605050,福然德,11.33,1.16%,2.08%,26194100.0,23209800.0,2984200.0,49403900.0
sz002709,天赐材料,35.58,1.14%,1.54%,396000000.0,372000000.0,23452600.000000004,768000000.0
sz000423,东阿阿胶,50.7,1.14%,0.54%,99549000.0,76923800.0,22625200.0,176000000.0
sz002820,桂发祥,11.67,1.13%,9.46%,112000000.00000001,111000000.00000001,1551699.9999999998,223000000.0
sz000797,中国武夷,3.59,1.13%,9.59%,292000000.0,250999999.99999997,40847500.0,543000000.0
sh605133,嵘泰股份,32.24,1.13%,6.36%,51895000.0,78956400.0,27061400.0,131000000.0
sz300373,扬杰科技,42.2,1.13%,1.33%,166000000.0,139000000.0,26048000.0,305000000.0
sz000524,岭南控股,10.82,1.12%,0.88%,35735100.0,28476200.0,7258900.0,64211400.0
sh600751,海航科技,2.71,1.12%,1.02%,38575900.0,32493600.0,6082300.0,71069400.0
sz002263,大东南,2.73,1.11%,1.13%,34622500.0,23513100.0,11109400.0,58135700.0
sz002992,宝明科技,56.59,1.11%,4.23%,87024100.0,103000000.0,16237200.0,190000000.0
sh603009,北特科技,7.29,1.11%,2.84%,34228100.0,36433500.0,2205500.0,70661600.0
sh600463,空港股份,10.06,1.11%,2.31%,35120300.0,35440900.0,320700.0,70561100.0
sh600012,皖通高速,9.98,1.11%,0.78%,44922299.99999999,45488200.0,565900.0,90410500.0
sz002120,韵达股份,10.06,1.11%,0.87%,145000000.0,101000000.0,43514300.0,246000000.0
sz002085,万丰奥威,6.37,1.11%,1.32%,85611500.0,95663100.0,10051600.0,181000000.0
sz000690,宝新能源,6.39,1.11%,1.23%,104000000.0,66398400.0,37975600.0,171000000.0
sh600000,浦发银行,7.37,1.10%,0.09%,121000000.0,72246500.0,48513400.0,193000000.0
sz002134,天津普林,10.17,1.09%,3.61%,47823300.0,42958700.0,4864600.0,90783000.0
sz300167,ST迪威迅,2.79,1.09%,1.99%,9152800.0,8334000.0,818800.0,17486800.0
sz002714,牧原股份,43.5,1.09%,0.56%,483000000.0,405000000.0,77781700.0,888000000.0000001
sz000711,*ST京蓝,1.85,1.09%,1.90%,17202100.0,17138900.0,63200.0,34341100.0
sz301383,天键股份,38.51,1.08%,8.54%,44207299.99999999,47597600.0,3390200.0,91805000.0
sz000995,*ST皇台,16.91,1.08%,0.59%,9412200.0,8244100.0,1168000.0,17656300.0
sz000798,中水渔业,10.27,1.08%,2.07%,48740900.0,28978900.0,19761900.0,77719800.0
sz300912,凯龙高科,19.68,1.08%,5.88%,32705700.0,39382800.0,6677100.0,72088600.0
sh603871,嘉友国际,16.88,1.08%,0.91%,52473400.0,55086899.99999999,2613500.0,108000000.0
sz301160,翔楼新材,35.77,1.07%,3.66%,29576800.0,24845700.0,4731100.0,54422500.0
sh688309,恒誉环保,22.63,1.07%,1.71%,17106800.0,13202100.0,3904700.0000000005,30308900.0
sh603198,迎驾贡酒,68.28,1.07%,0.51%,164000000.0,118000000.0,45717000.0,282000000.0
sh603006,联明股份,11.3,1.07%,1.54%,16559400.0,16866200.0,306700.0,33425600.0
sh601328,交通银行,5.68,1.07%,0.24%,337000000.0,202999999.99999997,134000000.00000001,539000000.0
sh600138,中青旅,13.18,1.07%,2.75%,150000000.0,112999999.99999999,36785200.0,263000000.0
sz002481,双塔食品,4.72,1.07%,0.89%,27413000.0,18850600.0,8562500.0,46263600.0
sz301232,飞沃科技,58.26,1.06%,7.21%,26437199.999999996,27400500.0,963300.0,53837600.0
sh603088,宁波精达,8.59,1.06%,2.48%,52639900.0,38630000.0,14009900.0,91270000.0
sh688799,华纳药厂,42.77,1.06%,1.83%,25060000.0,19130400.0,5929600.0,44190400.0
sh600178,东安动力,6.7,1.06%,1.15%,20429100.0,15473699.999999998,4955400.0,35902900.0
sz300222,科大智能,7.6,1.06%,1.36%,35446500.0,30314000.0,5132500.0,65760500.0
sz002675,东诚药业,15.29,1.06%,0.56%,38068100.0,25096200.0,12971800.0,63164300.0
sz002431,棕榈股份,2.85,1.06%,8.74%,195000000.0,164000000.0,31427900.0,359000000.0
sh688331,荣昌生物,69.98,1.05%,2.18%,133000000.0,111000000.00000001,21195600.0,244000000.0
sh688739,成大生物,33.72,1.05%,1.22%,39169000.0,34782200.0,4386800.0,73951200.0
sh601336,新华保险,42.26,1.05%,0.97%,509999999.99999994,354000000.0,156000000.0,865000000.0
sh688302,海创药业,51.36,1.04%,0.96%,9909700.0,11052000.0,1142300.0,20961800.0
sh688050,爱博医疗,187.0,1.04%,0.79%,59574900.0,42596300.0,16978600.0,102000000.0
sh600642,申能股份,6.8,1.04%,0.47%,88348799.99999999,66316800.0,22032000.0,155000000.0
sh600418,江淮汽车,13.54,1.04%,5.54%,827000000.0,867000000.0,40387000.0,1693000000.0
sz000915,华特达因,35.82,1.04%,0.98%,45787400.0,35874400.0,9913000.0,81661900.0
