代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz000795,英洛华,7.58,1.88%,12.86%,557000000.0,563000000.0,5981600.0,1120000000.0
sh688581,安杰思,122.49,1.87%,2.86%,21944100.0,23426100.0,1482000.0,45370200.00000001
sh688408,中信博,84.33,1.87%,4.46%,160000000.0,112999999.99999999,47184399.99999999,273000000.0
sh600130,波导股份,4.35,1.87%,1.59%,30285600.0,22570800.0,7714800.0,52856300.0
sz300329,海伦钢琴,7.07,1.87%,1.16%,12864200.0,7698200.000000001,5166000.0,20562399.999999996
sz000718,苏宁环球,2.73,1.87%,0.38%,15135000.0,8837700.0,6297300.0,23972800.000000004
sz300092,科新机电,16.4,1.86%,2.11%,33683300.0,23870100.000000004,9813300.0,57553400.0
sh688656,浩欧博,36.66,1.86%,1.58%,6514800.0,3972799.9999999995,2542100.0,10487600.0
sh603041,美思德,12.02,1.86%,1.37%,18015800.0,11959900.0,6055900.0,29975600.0
sh688022,瀚川智能,36.13,1.86%,4.21%,119000000.0,114999999.99999999,4220800.0,235000000.0
sh600985,淮北矿业,11.52,1.86%,0.87%,129000000.0,115999999.99999999,12986199.999999998,246000000.0
sh600353,旭光电子,8.2,1.86%,2.59%,87335800.0,81661700.0,5674000.0,169000000.0
sz002549,凯美特气,11.5,1.86%,1.23%,54621300.0,33583400.0,21038000.0,88204700.0
sz002442,龙星化工,4.92,1.86%,0.83%,12822400.0,6811100.0,6011400.0,19633500.0
sz002191,劲嘉股份,6.02,1.86%,0.94%,52009900.0,28123800.0,23886100.0,80133600.0
sz002141,贤丰控股,3.29,1.86%,0.82%,18478100.0,11839200.0,6638900.0,30317199.999999996
sh603856,东宏股份,13.19,1.85%,1.98%,37356100.0,29578500.0,7777600.0,66934700.0
sh603068,博通集成,28.62,1.85%,1.15%,27218500.0,22065100.000000004,5153500.0,49283600.0
sh600460,士兰微,30.27,1.85%,0.99%,247000000.00000003,177000000.0,70032200.0,423000000.00000006
sz300739,明阳电路,14.89,1.85%,1.38%,34110800.0,25295700.0,8815000.0,59406500.0
sz300627,华测导航,32.47,1.85%,1.35%,115999999.99999999,76790300.0,39156600.0,193000000.0
sz300587,天铁股份,7.7,1.85%,1.96%,69996300.0,70070700.0,74400.0,140000000.0
sz300036,超图软件,23.71,1.85%,5.65%,313000000.0,264000000.0,49605800.0,577000000.0
sz002314,南山控股,3.3,1.85%,1.44%,40206100.0,23877199.999999996,16328800.000000002,64100600.00000001
sz002816,*ST和科,9.98,1.84%,0.84%,5018200.0,3326200.0,1691900.0,8344400.000000001
sz301009,可靠股份,11.63,1.84%,1.68%,11076099.999999998,7926900.000000001,3149200.0,19003000.0
sh688559,海目星,47.01,1.84%,2.61%,92587000.0,66022600.0,26564400.0,159000000.0
sh605123,派克新材,108.65,1.84%,1.98%,53165400.0,64250600.00000001,11085100.0,117000000.0
sh600765,中航重机,26.51,1.84%,1.17%,266000000.0,190000000.0,76294300.0,455999999.99999994
sh600340,华夏幸福,2.21,1.84%,0.84%,39832000.0,32591600.0,7240500.0,72423600.0
sz002037,保利联合,8.85,1.84%,1.21%,31051500.0,20699500.0,10352000.0,51751000.0
sh688267,中触媒,21.07,1.84%,2.24%,17158200.0,13023500.0,4134700.0000000005,30181600.0
sz001283,豪鹏科技,48.29,1.83%,3.36%,20368600.0,12089900.0,8278800.0,32458500.0
sz301219,腾远钴业,37.36,1.83%,1.17%,42522100.0,30077700.0,12444400.0,72599800.0
sz301178,天亿马,32.23,1.83%,2.68%,19784500.0,17654600.0,2129900.0,37439100.0
sz000962,东方钽业,12.25,1.83%,1.54%,43582000.0,39219800.0,4362200.0,82801700.0
sh688129,东来技术,13.93,1.83%,0.89%,3380700.0,1757100.0,1623600.0000000002,5137800.0
sz003031,中瓷电子,133.12,1.83%,2.46%,112999999.99999999,112000000.00000001,670400.0000000001,225000000.0
sh600321,正源股份,1.67,1.83%,0.79%,12510700.0,7277200.0,5233400.0,19787900.0
sh603278,大业股份,11.15,1.83%,1.67%,34376100.0,19072300.0,15303800.000000002,53448300.0
sh600731,湖南海利,7.77,1.83%,0.98%,21703900.0,13116900.0,8587000.0,34820800.0
sz002022,科华生物,10.6,1.83%,0.73%,24586100.0,15215000.0,9371100.0,39801000.0
sz000830,鲁西化工,10.56,1.83%,0.79%,86809800.0,34727800.0,52082000.0,122000000.0
sz000056,皇庭国际,3.89,1.83%,1.35%,24863200.0,22545600.0,2317500.0,47408800.0
sh688137,近岸蛋白,51.48,1.82%,1.40%,7479800.0,4717000.0,2762900.0,12196800.0
sz000893,亚钾国际,22.94,1.82%,0.68%,84908300.0,41131500.0,43776800.0,126000000.0
sh688767,博拓生物,28.46,1.82%,1.18%,8032000.0,5070300.0,2961700.0,13102300.0
sz300155,安居宝,5.04,1.82%,0.98%,9189500.0,7021900.000000001,2167700.0,16211400.000000002
sz300289,利德曼,5.6,1.82%,0.63%,9091300.0,5640300.0,3451000.0,14731700.0
sh600661,昂立教育,9.53,1.82%,1.44%,19805900.0,19176900.0,629100.0,38982800.0
sh600202,哈空调,5.59,1.82%,2.86%,36647900.0,24640900.0,12007000.0,61288700.0
sh600051,宁波联合,7.28,1.82%,1.36%,17594000.0,13104300.0,4489600.0,30698300.0
sh603336,宏辉果蔬,5.03,1.82%,1.04%,17260400.0,12369300.0,4891100.0,29629699.999999996
sh600618,氯碱化工,8.97,1.82%,0.29%,12204800.0,7389700.0,4815100.0,19594500.0
sh600613,神奇制药,6.72,1.82%,1.23%,22278200.0,17296100.0,4982100.0,39574300.0
sz300603,立昂技术,12.28,1.82%,4.59%,73907000.0,66501899.99999999,7405100.0,140000000.0
sz300285,国瓷材料,27.4,1.82%,0.50%,57489000.0,51211700.0,6277300.0,109000000.00000001
sz002956,西麦食品,15.63,1.82%,1.10%,22577199.999999996,15624800.0,6952400.0,38202000.0
sz002778,中晟高科,14.52,1.82%,1.08%,12257300.0,7256700.0,5000700.0,19514000.0
sz002537,海联金汇,6.73,1.82%,0.99%,47404799.99999999,30703000.0,16701800.0,78107700.0
sz002369,卓翼科技,5.6,1.82%,3.43%,58429600.0,49620500.0,8809100.0,108000000.0
sh688119,中钢洛耐,5.58,1.82%,0.68%,14119300.0,6967500.0,7151700.0,21086800.0
sz000886,海南高速,5.04,1.82%,0.58%,14372100.0,14387300.0,15200.0,28808300.0
sz300981,中红医疗,15.15,1.81%,1.26%,12265500.0,11257500.0,1007900.0000000001,23523000.0
sh688508,芯朋微,57.99,1.81%,1.54%,29711500.0,33891200.0,4179700.0000000005,63602700.00000001
sh603878,武进不锈,8.45,1.81%,0.68%,19144300.0,13106000.0,6038400.0,32250300.000000004
sh603515,欧普照明,20.3,1.81%,0.25%,17972500.0,19361800.0,1389300.0,37334300.0
sh601615,明阳智能,16.88,1.81%,0.93%,196000000.0,135000000.0,61121600.0,330000000.0
sh600501,航天晨光,16.3,1.81%,2.98%,98942300.0,107000000.0,8133800.0,206000000.0
sh600479,千金药业,11.28,1.81%,1.63%,42290500.0,34425200.0,7865200.0,76715700.0
sh600276,恒瑞医药,47.9,1.81%,0.45%,748000000.0,612000000.0,136000000.0,1360000000.0
sz300678,中科信息,49.99,1.81%,10.06%,658000000.0,721000000.0,62540100.0,1379000000.0
sz002810,山东赫达,18.0,1.81%,2.34%,77668700.0,55906000.0,21762800.000000004,134000000.00000001
sz002539,云图控股,8.98,1.81%,1.56%,60245200.00000001,36147800.0,24097500.0,96393100.0
sz002078,太阳纸业,10.69,1.81%,0.60%,105000000.0,72872500.0,31654300.0,177000000.0
sz000826,启迪环境,2.81,1.81%,0.55%,12686500.0,9188900.0,3497600.0,21875500.0
sh603282,亚光股份,34.51,1.80%,4.86%,30702000.0,25198000.0,5504000.0,55900000.0
sh688105,诺唯赞,30.49,1.80%,0.66%,20749899.999999996,12838500.0,7911400.0,33588500.0
sz002650,加加食品,3.95,1.80%,1.92%,47154399.99999999,40952000.0,6202400.0,88106500.0
sh688696,极米科技,139.39,1.80%,1.19%,44986400.0,30375400.0,14611000.0,75361700.0
sz300961,深水海纳,10.77,1.80%,1.33%,10211300.0,7323200.000000001,2888100.0,17534400.0
sz300887,谱尼测试,39.58,1.80%,1.95%,40615800.0,37834600.0,2781200.0,78450400.0
sz300776,帝尔激光,64.9,1.80%,3.86%,224000000.00000003,191000000.0,32993500.0,415000000.00000006
sz300417,南华仪器,10.74,1.80%,2.49%,14435900.0,8470100.0,5965800.0,22906100.0
sz002749,国光股份,11.33,1.80%,0.83%,18368200.0,19070800.0,702600.0,37438900.0
sz002310,东方园林,1.7,1.80%,0.65%,17068900.0,11629100.0,5439800.0,28698000.0
sz002133,广宇集团,3.39,1.80%,0.98%,15386600.0,10220400.0,5166200.0,25607000.0
sz000506,中润资源,3.96,1.80%,2.77%,61867500.0,40154100.0,21713400.0,102000000.0
sh605133,嵘泰股份,34.76,1.79%,5.16%,58762400.0,53695300.0,5067100.0,112000000.00000001
sh603869,新智认知,11.36,1.79%,3.49%,114999999.99999999,83279700.0,32139200.0,199000000.0
sh603836,海程邦达,15.37,1.79%,1.41%,9186300.0,9321500.0,135200.0,18507800.0
sh603127,昭衍新药,40.9,1.79%,0.80%,86224500.0,60516000.0,25708400.0,147000000.0
sh601128,常熟银行,6.82,1.79%,0.78%,93902900.00000001,47341899.99999999,46560900.0,141000000.0
sh600771,广誉远,35.27,1.79%,1.54%,134000000.00000001,131000000.0,3021100.0,264000000.0
sh600601,方正科技,2.84,1.79%,0.40%,28109100.0,19008200.0,9100900.0,47117299.99999999
sz002887,绿茵生态,9.09,1.79%,1.55%,13459000.0,9851500.0,3607500.0,23310600.0
sz002309,ST中利,3.97,1.79%,1.17%,19529000.0,12913300.0,6615700.000000001,32442300.0
sz002056,横店东磁,18.21,1.79%,1.37%,224000000.00000003,173000000.0,51799399.99999999,397000000.0
sz300821,东岳硅材,9.74,1.78%,0.50%,33344300.0,25223500.0,8120800.0,58567700.00000001
sh603660,苏州科达,6.87,1.78%,2.14%,37607000.0,34309500.0,3297500.0,71916500.0
sh601198,东兴证券,8.02,1.78%,0.42%,65760800.0,42370300.0,23390500.0,108000000.0
sh600630,龙头股份,5.72,1.78%,2.20%,31997900.0,21594500.0,10403400.0,53592400.0
sh600428,中远海特,6.3,1.78%,1.13%,93318200.0,59260700.0,34057500.0,153000000.0
sh600418,江淮汽车,12.59,1.78%,2.48%,405999999.99999994,273000000.0,133000000.0,679000000.0
sz300220,ST金运,6.85,1.78%,2.32%,12914500.0,11263599.999999998,1650900.0,24178100.0
sz002861,瀛通通讯,11.44,1.78%,1.76%,13614000.0,8372200.0,5241799.999999999,21986200.0
sz002637,赞宇科技,10.31,1.78%,0.46%,11347300.0,7221100.0,4126200.0,18568400.0
sz000035,中国天楹,4.58,1.78%,0.48%,35716200.0,18579600.0,17136600.0,54295800.0
sz301163,宏德股份,31.55,1.77%,8.84%,53421800.0,40947500.0,12474300.0,94388100.0
sh605058,澳弘电子,22.45,1.77%,3.46%,19437500.0,13754300.0,5683200.000000001,33191800.0
sh603679,华体科技,14.92,1.77%,1.81%,23254500.0,20596000.0,2658399.9999999995,43850500.0
sh603676,卫信康,13.82,1.77%,0.71%,27058700.0,15257800.0,11800900.0,42316600.0
sh603538,美诺华,18.42,1.77%,1.29%,29188000.0,21235100.000000004,7953000.0,50423100.00000001
sh601388,怡球资源,2.88,1.77%,0.69%,29933100.0,13562700.0,16370300.0,43495800.0
sz300602,飞荣达,15.49,1.77%,1.55%,42908500.0,33122800.000000004,9785700.0,76031400.0
sz300209,ST有棵树,2.88,1.77%,1.80%,11947800.0,8354400.000000001,3593300.0,20302200.0
sz300152,新动力,2.88,1.77%,1.62%,19795000.0,13532200.0,6262800.0,33329000.0
sz300136,信维通信,20.08,1.77%,1.35%,122000000.0,101000000.0,21385500.0,222000000.00000003
sz300106,西部牧业,8.03,1.77%,1.41%,14476400.000000002,9328700.0,5147700.0,23805200.0
sz300030,阳普医疗,7.47,1.77%,2.03%,23489100.0,17181500.0,6307600.0,40670700.0
sz002961,瑞达期货,14.41,1.77%,0.25%,10365400.0,5411300.0,4954100.0,15776600.0
sz300900,广联航空,28.81,1.77%,2.45%,59488200.0,34589700.0,24898500.0,94077900.00000001
sh688281,华秦科技,202.5,1.76%,1.13%,47749500.0,29074100.0,18675400.0,76823600.0
sh688628,优利德,48.59,1.76%,4.10%,53196800.0,36391400.0,16805400.0,89588400.0
sz002215,诺普信,7.51,1.76%,1.58%,58799200.0,35324500.0,23474699.999999996,94123700.00000001
sz301110,青木股份,50.43,1.76%,5.82%,32509200.0,34920100.0,2410900.0,67429300.0
sh600109,国金证券,8.67,1.76%,0.60%,105000000.0,63422700.00000001,41268100.00000001,168000000.0
sz300677,英科医疗,22.0,1.76%,0.82%,46310700.0,39654900.0,6655900.0,85965700.0
sz300075,数字政通,24.88,1.76%,4.34%,233000000.0,214000000.0,19105100.0,446000000.0
sz002950,奥美医疗,10.38,1.76%,0.79%,17375400.0,12285900.0,5089500.0,29663400.0
sz000630,铜陵有色,2.89,1.76%,0.73%,126000000.0,93590900.0,32889200.0,221000000.0
sz000166,申万宏源,4.62,1.76%,0.19%,114999999.99999999,80367300.0,34380600.0,195000000.0
sz300995,奇德新材,20.4,1.75%,2.83%,10896600.0,5858400.0,5038200.0,16755000.0
sz301149,隆华新材,10.44,1.75%,1.19%,15453100.0,7444500.0,8008600.0,22897600.000000004
sh688170,德龙激光,44.77,1.75%,3.44%,52235400.0,48239799.99999999,3995600.0,100000000.0
sh605001,威奥股份,6.99,1.75%,1.35%,20014000.0,16973600.0,3040400.0,36987500.0
sh605199,葫芦娃,15.14,1.75%,2.34%,20975300.000000004,12086099.999999998,8889200.0,33061300.0
sh600800,渤海化学,3.49,1.75%,0.54%,9534200.0,5425200.0,4108900.0,14959400.0
sh600241,时代万恒,8.13,1.75%,0.83%,11489200.0,8251700.0,3237400.0,19740900.0
sh600030,中信证券,19.78,1.75%,0.46%,601000000.0,422000000.0,180000000.0,1023000000.0
sz300610,晨化股份,11.61,1.75%,1.58%,18085900.0,11553100.0,6532800.0,29639000.0
sz300581,晨曦航空,11.05,1.75%,2.27%,76422000.0,61325700.0,15096300.000000002,138000000.0
sz300327,中颖电子,27.96,1.75%,1.87%,111000000.00000001,65699000.0,45234500.0,177000000.0
sz002370,亚太药业,4.08,1.75%,1.01%,14535300.0,7553500.0,6981799.999999999,22088800.0
sz000545,金浦钛业,2.9,1.75%,0.66%,12525000.0,6386100.0,6138900.0,18911000.0
sz300790,宇瞳光学,15.24,1.74%,1.30%,25365300.000000004,24133600.0,1231700.0,49498900.0
sh603536,惠发食品,6.44,1.74%,0.87%,8774200.0,4961500.0,3812600.0,13735700.0
sh601168,西部矿业,10.51,1.74%,0.95%,144000000.0,93185200.0,50918500.0,237000000.0
sh601001,晋控煤业,9.36,1.74%,0.72%,68588900.0,44178700.0,24410200.0,112999999.99999999
sh600909,华安证券,4.67,1.74%,0.30%,39316400.0,25573400.0,13743000.0,64889799.99999999
sh600561,江西长运,5.27,1.74%,1.10%,8985100.0,4719800.0,4265300.0,13705000.0
sz300772,运达股份,12.88,1.74%,0.92%,49869600.0,31281300.0,18588300.0,81150900.0
sz300723,一品红,29.3,1.74%,1.73%,53703800.0,52077200.0,1626600.0,106000000.0
sz300173,福能东方,4.69,1.74%,1.40%,28451600.0,19401400.0,9050200.0,47853400.0
sz002172,澳洋健康,3.51,1.74%,1.28%,18141900.0,16194200.0,1947800.0,34336100.0
sz001236,弘业期货,15.33,1.73%,10.91%,89714300.0,79384700.0,10329600.0,169000000.0
sz301201,诚达药业,41.2,1.73%,1.31%,15764500.0,12464700.0,3299800.0,28229300.0
sz301188,力诺特玻,17.08,1.73%,0.61%,8560700.0,6970100.0,1590600.0,15530800.0
sh605180,华生科技,12.37,1.73%,3.06%,10971199.999999998,7454299.999999999,3516900.0,18425600.0
sh605066,天正电气,9.41,1.73%,2.95%,35153000.0,28013700.0,7139200.0,63166700.0
sh605288,凯迪股份,43.04,1.73%,0.92%,15662800.0,12160500.0,3502300.0,27823300.0
sh600222,太龙药业,5.88,1.73%,3.48%,62735600.00000001,54860500.0,7875000.0,118000000.0
sz002925,盈趣科技,19.4,1.73%,0.85%,65550400.0,55576200.0,9974200.0,121000000.0
sz301262,海看股份,27.75,1.72%,17.66%,93099300.0,97790200.0,4691000.0,191000000.0
sz001311,多利科技,57.43,1.72%,7.72%,114999999.99999999,84677000.0,30428700.0,200000000.0
sz000564,ST大集,1.18,1.72%,0.60%,71653000.0,36159300.0,35493800.0,108000000.0
sz002486,嘉麟杰,2.95,1.72%,1.22%,18660500.0,11155600.0,7505000.0,29816100.0
sh605305,中际联合,34.86,1.72%,1.77%,36558600.0,29109000.0,7449600.0,65667700.00000001
sh601609,金田股份,6.49,1.72%,0.43%,26343200.0,14179500.0,12163699.999999998,40522700.0
sh603227,雪峰科技,8.28,1.72%,0.94%,31026300.0,20129900.0,10896400.000000002,51156300.0
sz300635,中达安,13.63,1.72%,2.07%,20409400.0,12237700.0,8171799.999999999,32647100.0
sz002519,银河电子,7.11,1.72%,12.09%,479000000.0,469000000.00000006,9756400.0,948000000.0
sz000762,西藏矿业,29.63,1.72%,2.53%,227999999.99999997,164000000.0,64063800.0,392000000.0
sz000426,兴业银锡,8.88,1.72%,0.95%,59794799.99999999,63238400.0,3443600.0,123000000.0
sz301383,天键股份,37.4,1.71%,9.95%,56851600.0,45016000.0,11835600.0,102000000.0
sz300234,开尔新材,5.36,1.71%,1.12%,12681300.000000002,7710800.0,4970500.0,20392100.0
sh688621,阳光诺和,58.82,1.71%,0.56%,15017900.0,8456700.0,6561200.0,23474699.999999996
sz002788,鹭燕医药,9.53,1.71%,2.20%,46981800.0,32576500.0,14405300.0,79558400.0
sh605055,迎丰股份,5.96,1.71%,5.19%,17379200.0,13262000.0,4117300.0,30641200.0
sh600448,华纺股份,2.97,1.71%,1.66%,17476800.0,13632800.0,3844000.0,31109600.0
sh603828,柯利达,2.98,1.71%,1.21%,11171199.999999998,10280700.0,890500.0,21451900.0
sh603360,百傲化学,10.14,1.71%,0.56%,11660900.0,8393400.0,3267500.0,20054400.0
sz300741,华宝股份,21.42,1.71%,0.19%,13679700.0,10693200.0,2986500.0,24372800.000000004
sz300263,隆华科技,8.32,1.71%,3.47%,130000000.0,92600700.0,37113200.0,222000000.00000003
sz002926,华西证券,8.31,1.71%,0.44%,60514200.0,35147200.0,25367000.0,95663200.0
sz002098,浔兴股份,5.94,1.71%,0.93%,12404800.0,7329400.000000001,5075400.0,19734100.0
sz000836,富通信息,2.98,1.71%,1.90%,40440300.0,27933500.0,12506800.0,68373800.0
sz002965,祥鑫科技,55.68,1.70%,6.37%,235000000.0,176000000.0,58722900.0,412000000.0
sh688663,新风光,31.79,1.70%,2.65%,41732600.0,30641000.0,11091600.0,72373600.0
sz300945,曼卡龙,15.52,1.70%,5.63%,38088900.0,29117600.000000004,8971300.0,67206700.0
sh603790,雅运股份,14.98,1.70%,1.34%,22959800.0,15350900.0,7608900.0,38310700.0
sh600499,科达制造,11.36,1.70%,1.03%,123000000.0,105000000.0,17520000.0,227999999.99999997
sz300556,丝路视觉,24.54,1.70%,5.82%,72690000.0,70981400.0,1708600.0000000002,144000000.0
sz300382,斯莱克,13.19,1.70%,1.45%,66720400.0,52106500.0,14613800.000000002,119000000.0
sz002851,麦格米特,36.47,1.70%,2.09%,171000000.0,140000000.0,31037100.0,311000000.0
sz002414,高德红外,7.77,1.70%,0.45%,65619399.99999999,53820700.0,11798699.999999998,119000000.0
sz000852,石化机械,7.19,1.70%,1.88%,66156100.0,55384799.99999999,10771400.000000002,122000000.0
sz001316,润贝航科,37.27,1.69%,4.49%,26567600.000000004,20874800.0,5692800.0,47442400.0
sz002134,天津普林,10.24,1.69%,4.58%,60981000.0,53210900.0,7770100.0,113999999.99999999
sz300037,新宙邦,51.89,1.69%,0.88%,138000000.0,107000000.0,31188700.0,246000000.0
sh600906,财达证券,7.2,1.69%,0.74%,42309600.0,27831000.0,14478599.999999998,70140600.0
sh600190,锦州港,3.0,1.69%,0.57%,19170400.0,11177200.0,7993200.000000001,30347700.0
sh688668,鼎通科技,97.8,1.69%,11.26%,276000000.0,229999999.99999997,45886300.0,505999999.99999994
sz003019,宸展光电,20.5,1.69%,1.95%,27815900.0,16962800.0,10853100.0,44778800.0
sh603214,爱婴室,16.27,1.69%,0.71%,11241300.000000002,5022700.0,6218600.0,16264100.0
sh600774,汉商集团,12.66,1.69%,0.41%,9657100.0,5655500.0,4001500.0,15312600.0
sh603818,曲美家居,5.4,1.69%,1.58%,25851200.0,23802600.000000004,2048700.0,49653800.0
sz300634,彩讯股份,26.4,1.69%,3.51%,186000000.0,212000000.0,26636000.0,398000000.0
sz300142,沃森生物,26.45,1.69%,0.95%,231999999.99999997,163000000.0,68533600.0,395000000.0
sz002929,润建股份,43.41,1.69%,3.48%,126000000.0,117000000.0,8779700.0,242000000.0
sz002114,罗平锌电,6.61,1.69%,1.24%,15006400.000000002,11436099.999999998,3570400.0,26442500.0
sz002107,沃华医药,6.02,1.69%,0.94%,17610400.0,14489300.0,3121100.0,32099600.0
sz000516,国际医学,8.41,1.69%,1.10%,93373600.0,83219800.0,10153800.0,177000000.0
sh688028,沃尔德,22.4,1.68%,0.81%,13924400.0,10049600.0,3874800.0,23973900.0
sh600858,银座股份,6.04,1.68%,0.90%,14974700.0,12983200.0,1991500.0,27957900.0
sz300564,筑博设计,13.34,1.68%,2.42%,19284700.0,15817900.0,3466900.0,35102700.0
sz300809,华辰装备,22.36,1.68%,3.64%,53825900.0,41846899.99999999,11978900.000000002,95672600.0
sh603466,风语筑,13.9,1.68%,2.10%,94154000.0,77806800.0,16347200.0,172000000.0
sh600060,海信视像,24.75,1.68%,0.98%,161000000.0,152000000.0,8424400.0,313000000.0
sz300788,中信出版,33.21,1.68%,2.75%,83240500.0,89841200.00000001,6600700.000000001,173000000.0
sz002379,宏创控股,4.23,1.68%,1.12%,27785900.0,16226199.999999998,11559700.0,44012000.0
sh688248,南网科技,38.39,1.67%,4.80%,77033000.0,72827300.0,4205600.0,150000000.0
sz301087,可孚医疗,49.3,1.67%,1.76%,48186100.0,28020000.0,20166100.0,76206000.0
sz300891,惠云钛业,9.14,1.67%,0.87%,11462700.0,6900200.0,4562500.0,18362800.0
sz002999,天禾股份,7.32,1.67%,2.41%,24706600.0,13567900.0,11138699.999999998,38274600.0
sh603367,辰欣药业,15.18,1.67%,0.83%,30847900.0,26264899.999999996,4583000.0,57112800.0
sz002394,联发股份,8.51,1.67%,1.79%,27968100.0,21217600.000000004,6750500.0,49185600.00000001
sz000517,荣安地产,3.05,1.67%,0.65%,28371700.0,20817500.0,7554200.0,49189799.99999999
sh603150,万朗磁塑,26.36,1.66%,1.93%,13373400.0,7615000.0,5758500.0,20988400.0
sh688269,凯立新材,63.79,1.66%,1.07%,37283200.0,19375300.0,17907900.0,56658500.0
sz300886,华业香料,23.23,1.66%,1.14%,5236100.0,3482400.0,1753700.0,8718500.0
sh600869,远东股份,5.52,1.66%,0.73%,57425500.0,31539100.0,25886400.0,88964700.0
sh600867,通化东宝,10.44,1.66%,1.15%,122000000.0,120000000.0,2327200.0,242000000.0
sh600819,耀皮玻璃,4.91,1.66%,0.92%,19719200.0,13898300.0,5821000.0,33617500.0
sh600172,黄河旋风,4.28,1.66%,1.59%,54336200.0,32503900.0,21832300.0,86840200.0
sz300219,鸿利智汇,7.35,1.66%,0.94%,27187700.0,21024300.0,6163400.0,48212000.0
sz300107,建新股份,4.89,1.66%,0.85%,8526500.0,5447700.0,3078800.0,13974200.0
sz301212,联盛化学,32.74,1.65%,3.13%,16681700.0,10982500.0,5699100.0,27664200.0
