代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz002999,天禾股份,7.56,2.02%,6.18%,60144900.0,40056300.0,20088600.0,101000000.0
sh603439,贵州三力,15.66,2.02%,3.27%,113999999.99999999,97150500.0,16516700.0,211000000.0
sz002679,福建金森,13.12,2.02%,1.85%,31231200.0,25667199.999999996,5564000.0,56898400.0
sz301106,骏成科技,37.04,2.01%,3.50%,16043800.000000002,10907500.0,5136200.0,26951300.0
sh605289,罗曼股份,40.6,2.01%,8.20%,97207099.99999999,70567000.0,26640100.000000004,168000000.0
sh600509,天富能源,7.66,2.00%,4.77%,229000000.0,197000000.0,31883900.0,425000000.0
sz300280,紫天科技,42.78,2.00%,5.86%,210000000.0,188000000.0,22448600.0,398000000.0
sz000753,漳州发展,5.11,2.00%,2.66%,69207100.0,65105600.00000001,4101500.0,134000000.00000001
sh600237,铜峰电子,8.21,1.99%,8.00%,208000000.0,165000000.0,42786800.0,373000000.0
sh600901,江苏金租,4.11,1.99%,0.53%,63491000.0,28327000.0,35164000.0,91817900.00000001
sz300938,信测标准,43.7,1.98%,2.54%,30231600.0,28588100.0,1643500.0,58819700.0
sh603313,梦百合,10.81,1.98%,1.85%,49176000.0,48483500.0,692400.0,97659500.0
sz002444,巨星科技,22.69,1.98%,1.55%,202000000.0,200000000.0,1981900.0,401999999.99999994
sh600761,安徽合力,21.22,1.97%,1.31%,111000000.00000001,95494300.0,15307300.0,206000000.0
sh688236,春立医疗,24.49,1.96%,1.81%,19844000.0,14561500.0,5282500.0,34405500.0
sz002769,普路通,8.34,1.96%,1.42%,20606600.0,18923600.0,1683000.0,39530200.0
sz300119,瑞普生物,17.72,1.96%,0.88%,29093400.0,23078400.0,6015000.0,52200100.0
sz002991,甘源食品,78.81,1.95%,1.52%,19791500.0,23556000.0,3764500.0,43347400.0
sz301120,新特电气,15.72,1.95%,8.79%,106000000.0,91471400.0,14355200.0,197000000.0
sz002592,ST八菱,4.7,1.95%,2.27%,12975300.0,14952100.0,1976800.0,27927399.999999996
sz000861,海印股份,2.09,1.95%,0.56%,17912300.0,9817100.0,8095200.0,27729400.0
sz002479,富春环保,4.73,1.94%,1.19%,29872300.0,18449000.0,11423300.0,48321700.0
sh688198,佰仁医疗,108.85,1.92%,0.16%,13529800.0,10446000.0,3083800.0,23975800.0
sz300632,光莆股份,13.3,1.92%,5.86%,79644000.0,78169300.0,1474700.0,158000000.0
sz002337,赛象科技,6.39,1.91%,10.28%,204000000.0,185000000.0,18358100.0,389000000.0
sz002299,圣农发展,19.16,1.91%,0.93%,128000000.0,91517300.0,36808800.0,220000000.00000003
sz002727,一心堂,25.35,1.89%,1.26%,74354100.0,52876600.0,21477500.0,127000000.0
sh601991,大唐发电,3.24,1.89%,0.57%,152000000.0,76034100.0,76006900.0,227999999.99999997
sh600127,金健米业,7.55,1.89%,5.56%,155000000.0,114999999.99999999,40161300.0,270000000.0
sh600053,九鼎投资,13.0,1.88%,0.30%,10085700.0,6445400.0,3640299.9999999995,16531199.999999998
sh600836,上海易连,4.91,1.87%,1.36%,28052399.999999996,16013599.999999998,12038800.000000002,44066000.0
sh603609,禾丰股份,9.29,1.86%,0.69%,36068100.0,22327800.000000004,13740400.0,58395900.0
sh603322,超讯通信,30.72,1.86%,9.12%,227999999.99999997,212000000.0,15981900.0,438999999.99999994
sh601169,北京银行,4.38,1.86%,0.28%,175000000.0,84114200.0,90599400.0,259000000.0
sz300761,立华股份,18.64,1.86%,0.34%,26237100.0,11848900.000000002,14388200.0,38086000.0
sz000936,华西股份,13.14,1.86%,18.27%,1031000000.0,1015000000.0,16237000.0,2073000000.0
sz000633,合金投资,7.11,1.86%,3.87%,56782700.00000001,47740700.0,9042000.0,106000000.0
sh601065,江盐集团,13.23,1.85%,16.87%,180000000.0,163000000.0,17138700.0,342000000.0
sh600398,海澜之家,7.14,1.85%,0.33%,59145000.0,42057800.0,17087200.0,101000000.0
sz002890,弘宇股份,14.83,1.85%,1.59%,13701800.0,14845400.0,1143600.0,28547199.999999996
sz000830,鲁西化工,11.04,1.85%,1.46%,151000000.0,81621300.0,69247000.0,236000000.0
sz000796,*ST凯撒,4.4,1.85%,3.35%,63251800.0,55560000.0,7691799.999999999,120000000.0
sh601811,新华文轩,13.85,1.84%,0.71%,42385300.0,35123800.0,7261500.0,77509000.0
sh600996,贵广网络,10.01,1.83%,1.65%,112999999.99999999,86487500.0,26541400.0,200000000.0
sz301179,泽宇智能,32.95,1.82%,9.63%,102000000.0,84302700.0,17261400.0,186000000.0
sh600985,淮北矿业,12.31,1.82%,0.73%,139000000.0,82337400.0,56700800.0,221000000.0
sz000998,隆平高科,15.73,1.81%,1.87%,206000000.0,172000000.0,34186200.0,381000000.0
sz002940,昂利康,20.98,1.80%,1.86%,40331600.0,31159300.0,9172300.0,71860200.0
sz000680,山推股份,5.7,1.79%,2.98%,89382600.0,89827000.0,444400.0,180000000.0
sh605369,拱东医疗,57.9,1.78%,7.39%,53662100.0,69891100.0,16229100.0,124000000.0
sh601330,绿色动力,7.45,1.78%,0.59%,27717500.0,15224100.0,12493400.0,42941600.0
sz301366,一博科技,42.0,1.77%,21.16%,149000000.0,161000000.0,11603900.000000002,310000000.0
sz000679,大连友谊,5.24,1.75%,2.08%,21020900.0,17562400.0,3458500.0,38887700.0
sh688153,唯捷创芯,68.46,1.75%,2.15%,67182800.0,62753500.0,4429400.0,130000000.0
sh603667,五洲新春,16.83,1.75%,15.56%,401999999.99999994,446000000.0,44496700.0,848000000.0
sz300511,雪榕生物,7.54,1.75%,3.75%,64670100.0,50413600.0,14256500.0,114999999.99999999
sz002644,佛慈制药,11.65,1.75%,1.27%,41108900.0,34206500.0,6902300.0,75315400.0
sz002246,北化股份,9.87,1.75%,3.52%,101000000.0,85063600.0,15828400.0,189000000.0
sz001366,播恩集团,15.79,1.74%,13.22%,39703100.0,44383200.0,4680100.0,84787400.0
sz301073,君亭酒店,38.0,1.74%,6.57%,101000000.0,113999999.99999999,13474700.0,215000000.0
sh605179,一鸣食品,11.71,1.74%,4.52%,17357700.0,14838599.999999998,2519200.0,32196300.0
sz002183,怡亚通,5.26,1.74%,1.58%,120000000.0,91969000.0,28013500.0,215000000.0
sz002259,ST升达,3.53,1.73%,0.54%,7837300.0,5589700.0,2247600.0,14097100.0
sz000783,长江证券,5.88,1.73%,0.61%,123000000.0,71673800.0,51086899.99999999,197000000.0
sz000564,ST大集,1.18,1.72%,0.86%,91595600.0,59912000.0,31683600.0,154000000.0
sh603789,星光农机,10.05,1.72%,4.66%,68362100.0,53037299.99999999,15324800.0,121000000.0
sh603226,菲林格尔,5.31,1.72%,0.58%,6199100.0,4789700.0,1409400.0,10988900.000000002
sh601688,华泰证券,14.21,1.72%,0.75%,467000000.0,314000000.0,153000000.0,780000000.0
sz002911,佛燃能源,12.99,1.72%,0.57%,40637000.0,29585500.0,11051500.0,70222400.0
sz001965,招商公路,9.45,1.72%,0.09%,31736000.0,19087200.0,12648800.000000002,51308000.0
sh600675,中华企业,2.97,1.71%,0.24%,23671800.0,19652100.0,4019600.0,43323900.0
sh601607,上海医药,21.53,1.70%,0.38%,101000000.0,56321800.0,45013600.0,158000000.0
sz000928,中钢国际,10.22,1.69%,3.49%,229000000.0,221000000.0,8133600.0,458000000.0
sh688466,金科环境,20.5,1.69%,1.15%,11219600.0,8193300.0,3026200.0,19412900.0
sz300528,幸福蓝海,9.03,1.69%,2.92%,53640400.0,43436300.0,10204100.0,97076700.0
sh603600,永艺股份,9.71,1.68%,0.69%,10605500.0,9549000.0,1056500.0,20154500.0
sh688262,国芯科技,43.52,1.66%,2.52%,135000000.0,151000000.0,16269900.0,286000000.0
sh603216,梦天家居,13.5,1.66%,2.54%,12624300.0,6250300.0,6374000.0,18874700.0
sh605028,世茂能源,23.88,1.66%,38.22%,175000000.0,188000000.0,13169300.0,363000000.0
sz300649,杭州园林,21.45,1.66%,3.35%,44098500.0,30994100.0,13104400.0,75092600.0
sh600097,开创国际,9.79,1.66%,1.12%,16180300.0,10300300.0,5879900.0,26480500.0
sh603051,鹿山新材,47.38,1.65%,16.47%,209000000.0,176000000.0,32728000.0,385000000.0
sz002154,报喜鸟,5.55,1.65%,2.15%,68408600.0,60164799.99999999,8243800.0,129000000.0
sh601208,东材科技,12.95,1.65%,2.44%,143000000.0,136000000.0,7121300.0,279000000.0
sh600083,博信股份,7.39,1.65%,2.75%,26796300.0,19267000.0,7529400.000000001,46063300.0
sz300828,锐新科技,16.77,1.64%,6.90%,62374300.0,79458800.0,17084600.0,142000000.0
sh603299,苏盐井神,9.93,1.64%,1.31%,59592900.0,40064600.0,19528300.0,99657500.0
sz001289,龙源电力,21.16,1.63%,3.82%,55981800.0,49246100.0,6735700.000000001,107000000.0
sz300053,航宇微,13.72,1.63%,4.07%,181000000.0,173000000.0,8450700.0,354000000.0
sh600958,东方证券,9.95,1.63%,0.92%,403000000.0,279000000.0,125000000.0,682000000.0
sz002096,易普力,11.95,1.62%,1.25%,27133500.0,28031800.0,898300.0,55638600.0
sh600778,友好集团,6.91,1.62%,0.54%,7248000.0,4236500.0,3011500.0,11484500.0
sz300887,谱尼测试,38.41,1.61%,1.35%,27793900.0,24846900.0,2946900.0,52640800.0
sh601006,大秦铁路,7.56,1.61%,0.26%,159000000.0,139000000.0,20525700.0,298000000.0
sh600837,海通证券,9.46,1.61%,0.40%,219000000.0,113999999.99999999,106000000.0,333000000.0
sh600780,通宝能源,10.07,1.61%,1.13%,63073800.0,67507800.0,4434000.0,131000000.0
sz002608,江苏国信,7.56,1.61%,0.26%,45519600.0,27061200.0,18458400.0,72580800.0
sz000951,中国重汽,17.65,1.61%,1.51%,163000000.0,147000000.0,16543200.0,313000000.0
sz000612,焦作万方,5.06,1.61%,1.50%,44726400.0,43925700.0,800699.9999999999,89983799.99999999
sz301303,真兰仪表,22.91,1.60%,4.33%,36252800.0,32384699.999999996,3868100.0,68637500.0
sh601021,春秋航空,63.04,1.60%,0.36%,135000000.0,86409599.99999999,48840000.0,222000000.00000003
sh605060,联德股份,28.83,1.59%,0.98%,14293400.0,8703900.0,5589500.0,22997300.0
sz002561,徐家汇,8.97,1.59%,1.90%,37099300.0,32270600.0,4828700.0,70451600.0
sz301119,正强股份,27.48,1.59%,14.34%,48273400.0,59523600.0,11250200.0,108000000.0
sh688026,洁特生物,18.5,1.59%,0.90%,12350900.0,10911500.0,1439400.0,23262500.0
sz002984,森麒麟,31.57,1.58%,1.75%,85714700.0,75015900.0,10698800.000000002,161000000.0
sh688687,凯因科技,29.5,1.58%,1.07%,20680000.0,16552200.0,4127799.9999999995,37232200.0
sh605318,法狮龙,14.17,1.58%,5.78%,17931900.0,13938200.0,3993700.0,31870100.000000004
sh603887,城地香江,9.01,1.58%,5.02%,106000000.0,97178799.99999999,9038000.0,202999999.99999997
sz300257,开山股份,14.8,1.58%,0.48%,34745300.0,32590000.0,2155300.0,67335300.0
sz300201,海伦哲,3.88,1.57%,2.00%,46020700.0,33535500.0,12485200.0,79556200.0
sz301122,采纳股份,37.41,1.57%,2.63%,27784100.0,16074000.0,11710100.0,43858100.00000001
sz002481,双塔食品,4.53,1.57%,0.79%,22192600.000000004,16957200.0,5235400.0,39149800.0
sz002099,海翔药业,8.4,1.57%,0.37%,26500000.0,21722399.999999996,4777600.0,49673100.00000001
sh688249,晶合集成,19.69,1.55%,4.74%,171000000.0,156000000.0,14802100.0,328000000.0
sz301289,国缆检测,35.31,1.55%,4.28%,20816000.0,17536100.0,3279900.0,38352100.0
sz301117,佳缘科技,68.02,1.55%,4.79%,102000000.0,73857300.0,28148800.0,176000000.0
sh601456,国联证券,9.18,1.55%,1.59%,89189900.0,54886700.0,34303200.0,144000000.0
sz301221,光庭信息,74.59,1.55%,33.31%,537000000.0,542000000.0,4717400.0,1079000000.0
sh603657,春光科技,17.7,1.55%,1.21%,15441300.000000002,13490900.0,1950400.0,28932300.0
sh603359,东珠生态,10.5,1.55%,1.00%,25083100.0,21724600.0,3358500.0,46807700.00000001
sh600018,上港集团,5.25,1.55%,0.06%,51389000.0,23781700.0,27607199.999999996,75170800.0
sh601963,重庆银行,7.91,1.54%,0.30%,9712100.0,6901600.0,2810400.0,16613699.999999998
sz002109,兴化股份,4.61,1.54%,0.30%,8276500.0,6169100.0,2107400.0,14657200.0
sz000045,深纺织A,11.21,1.54%,1.73%,40811000.0,47641100.0,6830100.0,88452099.99999999
sh603706,东方环宇,15.29,1.53%,1.01%,15823100.0,13454100.0,2368900.0,29277100.0
sz002723,小崧股份,11.38,1.52%,3.60%,63799200.0,62103900.0,1695300.0,126000000.0
sz300055,万邦达,7.36,1.52%,0.61%,17462000.0,10196700.0,7265300.0,27658800.0
sz002746,仙坛股份,8.03,1.52%,1.16%,39775700.0,26125900.0,13649800.0,65901700.0
sh600312,平高电气,12.08,1.51%,2.45%,222000000.00000003,183000000.0,38998800.0,404000000.0
sh600180,瑞茂通,6.06,1.51%,0.50%,18948300.0,13887200.0,5061100.0,32835500.0
sz002105,信隆健康,6.06,1.51%,2.30%,32059100.0,18554200.0,13504900.0,51205500.0
sh603682,锦和商管,5.4,1.50%,0.64%,9636200.0,6548900.0,3087300.0,16185100.0
sh603615,茶花股份,9.46,1.50%,0.84%,11289200.0,7895200.0,3394000.0,19184400.0
sz002036,联创电子,11.49,1.50%,11.73%,717000000.0,709000000.0,7956200.0,1438000000.0
sz300967,晓鸣股份,15.63,1.49%,4.69%,39297300.0,37383300.0,1914000.0,76682200.0
sz300716,泉为科技,14.96,1.49%,2.14%,25233200.0,26006800.0,773600.0,51240100.0
sh600595,中孚实业,2.75,1.48%,0.35%,22953900.0,14741000.0,8212900.0,37694800.0
sz003002,壶化股份,17.16,1.48%,7.59%,50114200.0,51004700.0,890500.0,101000000.0
sh600895,张江高科,14.43,1.48%,1.51%,178000000.0,160000000.0,17928500.0,338000000.0
sh600866,星湖科技,5.48,1.48%,0.85%,19671800.0,14629300.0,5042500.0,34301100.0
sh600987,航民股份,8.3,1.47%,0.83%,41192299.99999999,30143000.0,11049400.0,71335400.0
sz000609,中迪投资,4.84,1.47%,4.85%,33260300.000000004,34210100.0,949800.0,68643600.0
sh600696,岩石股份,24.38,1.46%,0.22%,9660900.0,8107600.0,1553300.0000000002,17768500.0
sz300949,奥雅股份,36.94,1.46%,4.51%,14482000.0,13752300.0,729599.9999999999,28234200.0
sz000881,中广核技,8.34,1.46%,0.85%,34773900.0,19103900.0,15670000.0,54581700.0
sz000100,TCL科技,4.16,1.46%,2.19%,964000000.0,695000000.0,269000000.0,1657999999.9999998
sh688533,上声电子,50.3,1.45%,6.08%,60843300.0,61578600.0,735300.0,122000000.0
sh601827,三峰环境,7.68,1.45%,0.43%,28120300.000000004,27026000.0,1094300.0,55146300.0
sh603489,八方股份,71.28,1.45%,0.86%,53647700.00000001,48114000.0,5533700.0,102000000.0
sh600787,中储股份,5.65,1.44%,0.88%,64732100.0,41963600.0,22768500.0,107000000.0
sh600403,大有能源,4.24,1.44%,0.36%,21896200.0,14295200.0,7601000.0,36191400.0
sz002936,郑州银行,2.11,1.44%,0.50%,51450200.00000001,18434300.0,33015900.0,69884500.0
sh605158,华达新材,7.78,1.43%,2.25%,14436500.0,10713699.999999998,3722799.9999999995,25150200.0
sh603659,璞泰来,38.21,1.43%,0.62%,250999999.99999997,227999999.99999997,22601500.0,478000000.0
sz300172,中电环保,4.96,1.43%,3.50%,52419200.0,32123500.0,20295700.0,84542800.0
sz002721,*ST金一,3.54,1.43%,0.42%,8361700.0,5815000.0,2546700.0,14176600.0
sh601788,光大证券,16.4,1.42%,1.19%,426000000.0,336000000.0,90130500.0,761000000.0
sh600029,南方航空,6.45,1.42%,0.56%,276000000.0,178000000.0,98076400.0,455000000.0
sz002749,国光股份,11.42,1.42%,0.54%,14447900.0,10087600.0,4360300.0,24792500.0
sh601211,国泰君安,14.38,1.41%,0.29%,200000000.0,107000000.0,92726200.00000001,306000000.0
sh600359,新农开发,7.92,1.41%,3.47%,60676899.99999999,44438400.0,16238500.0,105000000.0
sh600157,永泰能源,1.44,1.41%,1.18%,269000000.0,106000000.0,163000000.0,374000000.0
sz002267,陕天然气,7.97,1.40%,0.48%,25189500.0,16449700.0,8739800.0,42602800.0
sz000966,长源电力,5.8,1.40%,6.24%,252999999.99999997,210000000.0,43128800.0,473000000.00000006
sh600332,白云山,31.39,1.39%,0.51%,133000000.0,90946700.0,41849799.99999999,224000000.00000003
sz300523,辰安科技,24.02,1.39%,1.95%,50619900.0,57740900.0,7121000.0,108000000.0
sz002086,*ST东洋,2.93,1.38%,0.68%,7751400.0,4152400.0,3599000.0,12365500.0
sh688061,灿瑞科技,55.9,1.38%,12.92%,88984500.0,102000000.0,13210500.0,191000000.0
sz300056,中创环保,7.34,1.38%,1.66%,27798500.0,18941200.0,8857300.0,46739799.99999999
sh688456,有研粉材,34.63,1.38%,1.83%,27366200.0,13379400.0,13986800.0,40745700.0
sh603578,三星新材,14.66,1.38%,1.41%,21879899.999999996,15262000.0,6617900.0,37141900.0
sh600020,中原高速,3.68,1.38%,0.41%,18474500.0,14893599.999999998,3581000.0,33368100.0
sz300673,佩蒂股份,13.96,1.38%,1.08%,15675800.0,8886800.0,6788900.0,24562600.000000004
sh603798,康普顿,10.33,1.37%,4.32%,54962700.00000001,60139700.0,5177000.0,114999999.99999999
sh600908,无锡银行,5.17,1.37%,0.40%,20888300.0,15413599.999999998,5474700.0,36302000.0
sh600685,中船防务,29.67,1.37%,1.57%,202000000.0,181000000.0,21104800.0,382000000.0
sh600617,国新能源,4.43,1.37%,1.23%,32785300.000000004,20012100.0,12773200.0,52797400.0
sh605018,长华集团,11.11,1.37%,5.07%,27775800.0,24666400.0,3109400.0,52442100.0
sz002695,煌上煌,11.08,1.37%,0.61%,17595100.0,13621199.999999998,3973800.0,31216400.0
sz000017,深中华A,4.44,1.37%,1.33%,12423699.999999998,5329800.0,7093900.0,17753500.0
sh688120,华海清科,235.58,1.36%,1.37%,182000000.0,157000000.0,24920000.0,339000000.0
sh688009,中国通号,5.98,1.36%,0.31%,93051500.0,66992000.0,26059500.0,160000000.0
sh603607,京华激光,14.93,1.36%,3.70%,49370600.00000001,49550700.0,180200.0,98921400.0
sz300425,中建环能,5.23,1.36%,1.76%,34193100.0,27685400.0,6507700.0,61878500.0
sz000531,穗恒运A,7.46,1.36%,1.31%,39953900.0,38575000.0,1378899.9999999998,79862000.0
sz002264,新华都,5.99,1.35%,1.24%,33167399.999999996,14553800.000000002,18613500.0,48296800.0
sz002040,南京港,6.82,1.34%,0.77%,15051500.0,10277400.0,4774100.0,25488500.0
sh603708,家家悦,12.09,1.34%,0.57%,21137399.999999996,20782600.000000004,354900.0,41920000.0
sh601966,玲珑轮胎,22.68,1.34%,0.98%,174000000.0,154000000.0,19876600.0,328000000.0
sh601001,晋控煤业,9.8,1.34%,0.81%,67389300.0,65184500.0,2204800.0,133000000.0
sh600306,*ST商城,8.33,1.34%,0.56%,4068600.0,4079900.0,11299.999999999998,8148500.0
sz300334,津膜科技,8.31,1.34%,2.55%,34150500.0,29779899.999999996,4370600.0,63930400.0
sz002332,仙琚制药,12.9,1.34%,0.87%,67015300.0,41813500.0,25201800.0,109000000.00000001
sz000656,金科股份,1.51,1.34%,26.85%,1038000000.0000001,1183000000.0,145000000.0,2243000000.0
sh600858,银座股份,6.08,1.33%,0.73%,14520500.0,8442200.0,6078300.0,22962600.000000004
sh600917,重庆燃气,6.85,1.33%,0.18%,13381199.999999998,6008800.0,7372300.0,19390000.0
sh605033,美邦股份,19.16,1.32%,3.49%,14628800.000000002,7788300.0,6840500.0,22417100.0
sz300833,浩洋股份,113.98,1.32%,0.67%,25976200.0,14866099.999999998,11110100.0,40842300.0
sh688318,财富趋势,97.45,1.32%,3.68%,108000000.0,114999999.99999999,7472200.0,223000000.0
sz301118,恒光股份,31.52,1.32%,25.75%,236000000.0,200999999.99999997,34399700.0,437000000.0
sh600116,三峡水利,9.18,1.32%,0.40%,45666800.0,23819699.999999996,21847000.0,69486400.0
sz300641,正丹股份,5.37,1.32%,0.67%,9412100.0,8070300.0,1341800.0,17482400.0
sz003816,中国广核,3.06,1.32%,0.24%,169000000.0,123000000.0,45337800.0,292000000.0
sz000828,东莞控股,9.22,1.32%,0.43%,26166400.0,14826000.0,11340400.0,41524300.0
sz000685,中山公用,7.66,1.32%,0.77%,39426000.0,32691600.0,6734400.000000001,73145500.0
sz000166,申万宏源,4.61,1.32%,0.11%,65303400.0,44619200.0,20684100.0,110000000.00000001
sz301227,森鹰窗业,28.54,1.31%,7.76%,27303500.0,22247100.0,5056400.0,49550600.00000001
sh600108,亚盛集团,3.1,1.31%,1.33%,51718300.0,28264200.0,23454100.0,79982500.0
sh603556,海兴电力,25.5,1.31%,0.58%,34544800.0,37629100.0,3084300.0,72173900.0
sh600219,南山铝业,3.09,1.31%,0.89%,197000000.0,125000000.0,72511300.0,322000000.0
sz002291,遥望科技,13.28,1.30%,4.02%,250999999.99999997,211000000.0,40304500.0,462000000.0
sh600962,国投中鲁,11.7,1.30%,0.87%,14924800.0,11472000.0,3452799.9999999995,26396800.0
sz000982,中银绒业,1.56,1.30%,0.81%,33208400.0,19656000.0,13552400.0,53687500.0
sz000875,吉电股份,5.44,1.30%,1.34%,111000000.00000001,64662700.00000001,46158300.0,179000000.0
sz000598,兴蓉环境,5.46,1.30%,0.34%,32285100.000000004,21834600.0,10450500.0,54922900.0
sz000503,国新健康,11.68,1.30%,1.28%,69673700.0,61903700.0,7770000.0,133000000.0
sh688166,博瑞医药,22.02,1.29%,0.41%,24625600.0,13030400.0,11595200.0,37656000.0
sh600909,华安证券,4.72,1.29%,0.33%,45211899.99999999,27444000.0,17767900.0,72656000.0
sz002186,全聚德,12.66,1.28%,5.81%,115999999.99999999,112999999.99999999,3010400.0,231000000.0
sz300488,恒锋工具,24.6,1.28%,2.79%,44179000.0,49726500.0,5547500.0,93905500.0
sh605162,新中港,11.08,1.28%,25.03%,147000000.0,134000000.00000001,12454700.0,281000000.0
sh601233,桐昆股份,13.45,1.28%,0.47%,81059200.0,63083000.0,17976200.0,144000000.0
sh600230,沧州大化,15.92,1.27%,5.00%,172000000.0,153000000.0,18853800.0,326000000.0
sz002687,乔治白,4.84,1.26%,1.97%,22740400.0,15852500.0,6887900.0,38607400.0
sh600865,百大集团,8.82,1.26%,0.29%,5882100.0,3751100.0,2130900.0,9633200.0
sh600161,天坛生物,25.78,1.26%,0.38%,94628900.0,66683000.0,27945900.0,161000000.0
sh600109,国金证券,8.85,1.26%,0.72%,129000000.0,73960300.0,55123600.0,202999999.99999997
sz300335,迪森股份,5.62,1.26%,8.40%,91753400.0,97966299.99999999,6213000.0,190000000.0
sz000778,新兴铸管,4.03,1.26%,0.77%,73358000.0,46809700.0,26548300.0,121000000.0
sz002053,云南能投,11.36,1.25%,0.62%,33238400.0,26275000.0,6963400.0,60189399.99999999
sz301281,科源制药,26.85,1.24%,6.44%,22011000.0,22360300.000000004,349300.0,44371300.0
sh603808,歌力思,13.02,1.24%,0.39%,10596700.0,8171000.0,2425700.0,18767700.0
