代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh688778,厦钨新能,42.63,-2.34%,0.91%,22318000.0,30187399.999999996,7869299.999999999,52735100.0
sh688568,中科星图,47.65,-2.34%,0.35%,25390000.0,35854500.0,10464500.0,61567900.0
sh688041,海光信息,52.54,-2.34%,2.48%,565000000.0,580000000.0,14854700.0,1157000000.0
sz300347,泰格医药,66.26,-2.34%,1.34%,252999999.99999997,250000000.0,2657200.0000000005,505000000.0
sz000509,华塑控股,3.34,-2.34%,0.34%,4481000.0,7538400.0,3057300.0,12081300.000000002
sh688595,芯海科技,28.7,-2.35%,2.91%,29832199.999999996,36077800.0,6245599.999999999,66287800.0
sh603396,金辰股份,55.99,-2.35%,0.94%,25191100.0,36575100.0,11383900.000000002,61766300.0
sh601975,招商南油,3.33,-2.35%,3.08%,208000000.0,293000000.0,84562000.0,501000000.0
sz300057,万顺新材,7.06,-2.35%,1.14%,18332500.0,40199400.0,21866900.0,59439300.0
sh688259,创耀科技,58.27,-2.36%,0.99%,15212200.0,17956600.0,2744400.0,33419000.0
sz002766,索菱股份,5.37,-2.36%,0.77%,12151600.0,22051100.0,9899600.0,35089800.0
sh600536,中国软件,53.7,-2.36%,1.90%,334000000.0,521000000.0,187000000.0,855000000.0000001
sz300503,昊志机电,15.7,-2.36%,14.25%,227999999.99999997,264000000.0,36176500.0,494000000.00000006
sz002833,弘亚数控,17.38,-2.36%,0.82%,15550100.0,21038300.0,5488200.000000001,36826700.0
sz002713,东易日盛,8.29,-2.36%,0.79%,11038800.000000002,15304000.0,4265300.0,26406600.0
sz300882,万胜智能,22.69,-2.37%,5.63%,33627500.0,39640800.0,6013300.0,73717500.0
sh603016,新宏泰,20.18,-2.37%,0.44%,6959600.0,6428400.0,531100.0,13388000.0
sz300475,香农芯创,30.83,-2.37%,3.60%,220000000.00000003,275000000.0,54125500.0,504000000.0
sz300366,创意信息,11.55,-2.37%,2.59%,59666300.0,88529800.0,28863500.0,149000000.0
sz000678,襄阳轴承,6.59,-2.37%,2.83%,35288900.0,49512200.0,14223300.0,86032500.0
sz300530,领湃科技,20.07,-2.38%,0.19%,2446100.0,3487100.0,1041100.0,6005500.0
sz301328,维峰电子,48.71,-2.38%,2.02%,8053300.0,17207200.0,9153900.0,25796400.0
sz300661,圣邦股份,85.43,-2.38%,0.71%,148000000.0,122000000.0,25988700.0,272000000.0
sz300063,天龙集团,4.11,-2.38%,2.34%,18693100.0,41082200.0,22389000.0,60144000.0
sz002938,鹏鼎控股,22.11,-2.38%,0.59%,111000000.00000001,185000000.0,74242700.0,299000000.0
sz002074,国轩高科,25.38,-2.38%,0.96%,102000000.0,194000000.0,92026700.0,304000000.0
sh603061,金海通,91.61,-2.39%,4.87%,28805900.0,38277500.0,9471600.0,67083400.0
sh603466,风语筑,12.64,-2.39%,1.19%,34218600.0,55472900.0,21254300.0,89691400.0
sh600283,钱江水利,13.5,-2.39%,2.04%,36357000.0,61396400.0,25039300.0,97753500.0
sz300288,朗玛信息,16.78,-2.39%,3.08%,55320100.0,74542900.0,19222800.0,132000000.0
sz300093,金刚光伏,17.56,-2.39%,6.74%,118000000.0,133000000.0,15578200.0,254999999.99999997
sz002877,智能自控,10.2,-2.39%,3.30%,26860200.0,43313800.0,16453599.999999998,70581800.0
sh688562,航天软件,28.11,-2.40%,4.92%,34280000.0,56849000.0,22569000.0,91606700.0
sh688206,概伦电子,24.02,-2.40%,0.81%,11527600.0,16395800.0,4868200.0,28290200.0
sh603209,兴通股份,20.72,-2.40%,0.69%,12100100.0,11926400.000000002,173700.0,24026600.0
sh688179,阿拉丁,19.13,-2.40%,3.16%,22060000.0,39376100.0,17316100.0,62343700.0
sh600416,湘电股份,17.09,-2.40%,0.61%,50393400.0,67027900.0,16634500.0,117000000.0
sz002436,兴森科技,12.59,-2.40%,1.13%,94819100.0,119000000.0,24168800.0,214000000.0
sz000938,紫光股份,26.39,-2.40%,0.81%,283000000.0,332000000.0,49406400.0,621000000.0
sz301515,港通医疗,46.1,-2.41%,59.86%,326000000.0,326000000.0,316200.0,661000000.0
sz300292,吴通控股,3.65,-2.41%,1.28%,15347600.0,36427100.0,21079400.0,52333700.0
sz300250,初灵信息,15.01,-2.41%,2.77%,23538700.0,42525100.0,18986400.0,66598000.0
sz002782,可立克,12.54,-2.41%,1.43%,36128400.0,51648000.0,15519600.0,88051200.00000001
sz002261,拓维信息,16.18,-2.41%,7.95%,666000000.0,782000000.0,114999999.99999999,1460000000.0
sh688337,普源精电,52.24,-2.41%,0.88%,9794700.0,16022000.0,6227300.0,25853300.0
sz301316,慧博云通,29.05,-2.42%,38.08%,196000000.0,198000000.0,1211600.0,401999999.99999994
sh688205,德科立,55.13,-2.42%,2.62%,32205800.0,36289100.0,4083300.0,69358400.0
sz002962,五方光电,12.09,-2.42%,2.86%,28799800.0,43798900.0,14999200.0,73242500.0
sz003007,直真科技,25.78,-2.42%,5.13%,22385700.0,28708600.0,6322900.0,51586400.0
sz300809,华辰装备,20.12,-2.42%,1.96%,20528300.0,26236300.0,5708000.0,47017900.0
sz300270,中威电子,7.65,-2.42%,2.65%,16167800.0,27876900.0,11709100.0,45897800.0
sz002655,共达电声,11.71,-2.42%,1.28%,15630000.0,38337900.0,22708000.0,54245300.0
sz002046,国机精工,10.91,-2.42%,1.10%,29078400.0,33274699.999999996,4196300.0,63389100.0
sz301220,亚香股份,34.54,-2.43%,1.68%,9698300.0,14948200.0,5249800.0,24650000.0
sz002011,盾安环境,12.46,-2.43%,0.46%,13990900.0,38386500.0,24395500.0,53053900.0
sz301382,蜂助手,42.34,-2.44%,18.21%,120000000.0,156000000.0,36324100.0,280000000.0
sh688175,高凌信息,31.54,-2.44%,0.56%,2208400.0,4704700.0,2496400.0,7009600.0
sz002501,利源股份,1.6,-2.44%,0.41%,5759500.0,17752200.0,11992700.0,23560300.000000004
sh688053,思科瑞,53.58,-2.44%,0.55%,3508900.0,8003400.0,4494500.0,11705000.0
sz300807,天迈科技,28.44,-2.44%,4.14%,30954500.0,26711900.0,4242600.0,58064500.0
sz301153,中科江南,67.95,-2.45%,0.96%,42655500.0,41073100.00000001,1582500.0,83735200.0
sh603170,宝立食品,18.33,-2.45%,1.29%,15431800.0,22313600.0,6881700.0,37745400.0
sz300071,福石控股,3.98,-2.45%,1.35%,11444800.0,37782300.0,26337399.999999996,49583900.0
sh688081,兴图新科,15.5,-2.45%,1.16%,5100100.0,7560100.0,2460000.0,12729900.0
sh605368,蓝天燃气,9.55,-2.45%,4.28%,54250600.00000001,46239200.0,8011400.0,101000000.0
sh688066,航天宏图,62.61,-2.45%,0.59%,36519600.0,58729000.0,22209400.0,96159300.0
sh603533,掌阅科技,23.13,-2.45%,1.35%,56950400.0,81111500.0,24161200.0,138000000.0
sh688420,美腾科技,30.96,-2.46%,3.21%,9560500.0,11345500.0,1785000.0,21128900.0
sh603051,鹿山新材,36.41,-2.46%,2.81%,22631100.0,27756000.0,5124900.0,50387100.0
sh600481,双良节能,10.69,-2.46%,1.12%,88435700.0,137000000.0,48975700.0,225999999.99999997
sz002897,意华股份,35.66,-2.46%,1.73%,33321900.0,63914700.0,30592900.0,98923700.00000001
sz002112,三变科技,10.72,-2.46%,3.70%,47290900.0,56474000.0,9183100.0,105000000.0
sz301393,昊帆生物,89.73,-2.47%,30.23%,317000000.0,321000000.0,4367600.0,649000000.0
sh688458,美芯晟,79.49,-2.47%,3.85%,32933600.0,21885800.0,11047900.0,55391400.0
sz301369,联动科技,68.67,-2.47%,6.63%,32991400.0,46436300.0,13444900.0,80608800.0
sz300539,横河精密,11.46,-2.47%,1.22%,11069700.0,12358900.000000002,1289100.0,24132600.000000004
sz300213,佳讯飞鸿,5.92,-2.47%,1.33%,13953400.0,29384100.0,15430800.0,44048300.0
sz300144,宋城演艺,12.65,-2.47%,1.30%,136000000.0,239000000.0,103000000.0,378000000.0
sz300031,宝通科技,20.54,-2.47%,2.38%,69684600.0,99848300.0,30163600.0,172000000.0
sz002542,中化岩土,2.76,-2.47%,2.60%,34106100.0,79531900.0,45425900.0,114999999.99999999
sz000917,电广传媒,6.32,-2.47%,1.22%,39821700.0,68902500.0,29080800.0,110000000.00000001
sz000547,航天发展,9.1,-2.47%,0.97%,44439600.0,93263100.0,48823500.0,141000000.0
sh688601,力芯微,41.64,-2.48%,1.45%,19844600.0,22841700.0,2997000.0,43163100.00000001
sh688385,复旦微电,50.65,-2.48%,0.69%,47466500.0,63545600.00000001,16079100.0,111000000.00000001
sz300999,金龙鱼,36.12,-2.48%,3.55%,292000000.0,400000000.0,108000000.0,698000000.0
sh603345,安井食品,143.4,-2.48%,0.83%,141000000.0,209000000.0,67319600.0,350000000.0
sh600836,上海易连,4.71,-2.48%,2.79%,31291400.0,56151100.0,24859699.999999996,87442400.0
sz300274,阳光电源,108.73,-2.48%,1.02%,546000000.0,690000000.0,144000000.0,1272000000.0
sz300311,任子行,6.26,-2.49%,4.92%,50904300.0,111000000.00000001,59680100.0,165000000.0
sh600661,昂立教育,9.01,-2.49%,0.84%,7167300.0,14616700.0,7449299.999999999,21784000.0
sh600831,广电网络,5.87,-2.49%,1.08%,15559400.0,29689699.999999996,14130300.0,45249100.0
sz002520,日发精机,5.49,-2.49%,1.22%,15941300.000000002,25267399.999999996,9326200.0,42041600.0
sh605286,同力日升,24.32,-2.49%,3.52%,14686199.999999998,26794400.0,12108200.0,41546200.0
sh603173,福斯达,26.86,-2.50%,1.89%,6546500.0,13936600.0,7390100.0,20483100.0
sz301006,迈拓股份,19.92,-2.50%,1.41%,8637000.0,9473400.0,836400.0,18247900.0
sh688313,仕佳光子,12.89,-2.50%,3.05%,73370300.0,99010200.0,25639899.999999996,176000000.0
sh688611,杭州柯林,35.48,-2.50%,1.14%,3099100.0000000005,4831200.0,1732100.0,8019000.0
sh600584,长电科技,31.17,-2.50%,1.35%,360000000.0,394000000.0,34387000.0,753000000.0
sh600088,中视传媒,13.63,-2.50%,1.68%,33382000.0,56743400.0,23361400.0,91383500.0
sh688696,极米科技,134.25,-2.51%,1.13%,35812600.0,31453500.0,4359100.0,70659200.0
sh603959,百利科技,10.1,-2.51%,1.17%,19837300.0,38543400.0,18706100.0,58743500.0
sh603359,东珠生态,10.49,-2.51%,0.98%,14465400.0,31618300.0,17152900.0,46083700.0
sz300300,海峡创新,4.28,-2.51%,2.09%,21072300.0,38812600.0,17740300.0,60457500.0
sz000837,秦川机床,12.41,-2.51%,1.92%,59092100.0,107000000.0,47430100.0,167000000.0
sh688391,钜泉科技,59.22,-2.52%,1.00%,3572799.9999999995,7381799.999999999,3809000.0,11109800.0
sz002991,甘源食品,73.59,-2.52%,1.43%,22640400.0,30112700.0,7472300.0,52988200.0
sz301311,昆船智能,25.14,-2.52%,12.14%,66659000.0,115999999.99999999,49106300.0,184000000.0
sh601858,中国科传,27.51,-2.52%,1.02%,101000000.0,123000000.0,21213100.0,224000000.00000003
sz300788,中信出版,29.05,-2.52%,1.19%,28885300.000000004,36999200.0,8113800.0,66128400.0
sz300693,盛弘股份,33.33,-2.52%,1.88%,65250800.0,89618100.0,24367300.0,157000000.0
sz300600,国瑞科技,10.82,-2.52%,2.90%,27904500.0,48253900.0,20349300.0,77480400.0
sz002159,三特索道,15.86,-2.52%,2.09%,17159100.0,26623100.0,9464000.0,46200800.0
sz300205,天喻信息,13.12,-2.53%,1.07%,24349300.0,35250800.0,10901500.0,60147600.0
sz002536,飞龙股份,12.7,-2.53%,2.87%,66107500.0,107000000.0,40687400.0,173000000.0
sz301246,宏源药业,36.0,-2.54%,21.07%,160000000.0,180000000.0,19096200.0,340000000.0
sz002150,通润装备,14.19,-2.54%,1.60%,31721100.0,48840400.0,17119300.0,80974500.0
sz002654,万润科技,9.6,-2.54%,5.26%,154000000.0,243000000.00000003,88876299.99999999,401999999.99999994
sz002273,水晶光电,10.38,-2.54%,1.50%,89218000.0,121000000.0,31478300.0,211000000.0
sh688387,信科移动,6.89,-2.55%,2.02%,26134000.0,41761400.0,15627400.0,68167500.0
sh688433,华曙高科,31.37,-2.55%,1.70%,8341799.999999999,10117200.0,1775400.0,18593200.0
sz300991,创益通,15.28,-2.55%,4.48%,21222800.000000004,23728500.0,2505700.0,45304200.0
sz300922,天秦装备,16.83,-2.55%,2.39%,12582400.0,21461000.0,8878600.0,34764100.0
sh688390,固德威,156.78,-2.55%,1.85%,144000000.0,182000000.0,38253200.0,330000000.0
sh688152,麒麟信安,132.0,-2.55%,8.71%,89195700.0,112000000.00000001,22991200.0,202999999.99999997
sz002957,科瑞技术,15.27,-2.55%,1.10%,26204600.0,41956400.0,15751900.0,69305200.0
sz002410,广联达,29.84,-2.55%,0.82%,142000000.0,180000000.0,37795500.0,323000000.0
sz002400,省广集团,6.11,-2.55%,6.52%,249000000.00000003,424000000.0,176000000.0,675000000.0
sh688147,微导纳米,47.62,-2.56%,2.57%,21072300.0,27124800.0,6052500.0,48368700.0
sh605020,永和股份,31.98,-2.56%,2.22%,46769500.0,75317500.0,28548000.0,123000000.0
sz300373,扬杰科技,39.62,-2.56%,0.81%,63233300.0,110000000.00000001,47102800.0,174000000.0
sz002115,三维通信,6.1,-2.56%,1.59%,21317700.0,46465800.0,25148100.0,68910400.0
sz301129,瑞纳智能,40.21,-2.57%,3.57%,26644000.0,25623000.0,1020900.0,52323300.0
sh603507,振江股份,27.27,-2.57%,2.33%,48239900.0,42789000.0,5450900.0,91028900.0
sh603800,道森股份,32.25,-2.57%,1.76%,45909600.0,72886200.0,26976600.0,119000000.0
sh600888,新疆众和,7.97,-2.57%,1.51%,53470200.00000001,108000000.0,54104700.0,161000000.0
sz002858,力盛体育,18.99,-2.57%,2.90%,33857500.0,43724200.0,9866700.0,78843100.0
sz000610,西安旅游,17.09,-2.57%,5.12%,71954500.0,134000000.00000001,62109900.0,206999999.99999997
sz000525,ST红太阳,9.1,-2.57%,0.54%,8522300.0,19722400.0,11200100.0,28878800.0
sh605588,冠石科技,38.18,-2.58%,4.84%,17397500.0,24846700.0,7449200.0,43105900.0
sh600715,文投控股,2.27,-2.58%,1.13%,14115800.0,33757200.0,19641300.0,47873000.0
sh603948,建业股份,24.2,-2.58%,1.74%,43662500.0,24028000.0,19634500.0,68346900.0
sh600706,曲江文旅,16.61,-2.58%,4.00%,56978600.0,112999999.99999999,55800900.0,170000000.0
sz300169,天晟新材,7.55,-2.58%,25.39%,282000000.0,286000000.0,4090700.0,572000000.0
sh603477,巨星农牧,28.97,-2.59%,0.81%,52092200.0,67345700.0,15253500.0,119000000.0
sz300449,汉邦高科,6.4,-2.59%,1.70%,13107000.0,19149800.0,6042800.0,32584300.0
sz300238,冠昊生物,15.07,-2.59%,6.23%,97302600.0,150000000.0,52818700.0,250000000.0
sh603569,长久物流,13.46,-2.60%,4.77%,163000000.0,202999999.99999997,39765100.0,366000000.0
sh600636,国新文化,10.88,-2.60%,1.45%,28841800.0,41272100.0,12430300.0,70114000.0
sh600530,*ST交昂,2.25,-2.60%,3.31%,23961000.0,34741300.0,10780300.0,58702299.99999999
sz002599,盛通股份,7.12,-2.60%,4.63%,56651800.0,74275900.0,17624100.0,131000000.0
sz002409,雅克科技,65.26,-2.60%,1.82%,176000000.0,206000000.0,29683200.0,385000000.0
sz000863,三湘印象,3.74,-2.60%,1.37%,26096100.0,32574800.0,6478700.0,59815700.0
sz300083,创世纪,6.34,-2.61%,1.24%,29705300.000000004,74556400.0,44851100.0,107000000.0
sz000066,中国长城,11.93,-2.61%,0.98%,146000000.0,225000000.0,79484000.0,373000000.0
sz301360,荣旗科技,82.73,-2.62%,4.57%,19214200.0,26094500.0,6880300.0,45581700.0
sz000802,北京文化,6.69,-2.62%,2.13%,38054700.0,64224300.0,26169699.999999996,103000000.0
sh688039,当虹科技,31.61,-2.62%,1.07%,15074300.0,22673400.0,7599100.0,38151100.0
sh603995,甬金股份,22.65,-2.62%,0.61%,18099200.0,28745000.0,10645800.0,46844200.0
sh688099,晶晨股份,83.48,-2.62%,1.77%,290000000.0,307000000.0,16928800.0,601000000.0
sz002388,新亚制程,6.32,-2.62%,1.24%,13573300.0,23839100.0,10265900.0,37491300.0
sz002084,海鸥住工,4.09,-2.62%,3.50%,28445900.0,60717600.0,32271800.0,93285400.00000001
sh688343,云天励飞,54.79,-2.63%,3.07%,49354500.0,76275900.0,26921400.0,128000000.0
sz300483,首华燃气,13.69,-2.63%,6.73%,114999999.99999999,122000000.0,7331300.0,240000000.0
sz301236,软通动力,23.69,-2.63%,1.32%,89831299.99999999,124000000.0,34422000.0,214000000.0
sh603583,捷昌驱动,18.13,-2.63%,1.11%,29496700.0,47431500.0,17934700.0,76928200.0
sh603283,赛腾股份,39.3,-2.63%,2.45%,83698000.0,98085900.0,14387900.0,182000000.0
sz300778,新城市,17.4,-2.63%,4.10%,63995200.00000001,80374500.0,16379300.0,146000000.0
sz300050,世纪鼎利,4.07,-2.63%,1.77%,13227000.0,23609699.999999996,10382700.0,37211100.0
sz002741,光华科技,14.8,-2.63%,0.92%,21785500.0,24330200.0,2544600.0,46249100.0
sh603997,继峰股份,14.4,-2.64%,0.46%,36770400.0,39689300.0,2918900.0,76459600.0
sz300576,容大感光,33.98,-2.64%,3.80%,78914800.0,106000000.0,26914300.0,186000000.0
sz300118,东方日升,19.92,-2.64%,2.31%,202000000.0,221000000.0,19162600.0,426000000.0
sz002643,万润股份,17.34,-2.64%,0.55%,41647500.0,43431400.0,1783899.9999999998,85522700.0
sz002063,远光软件,6.63,-2.64%,0.69%,30309100.0,49528200.0,19219100.0,81113900.0
sz301280,珠城科技,35.3,-2.65%,2.94%,8030599.999999999,16049900.0,8019200.0,24360200.0
sh688213,思特威,44.8,-2.65%,0.56%,22062100.0,25400800.0,3338700.0,48239200.0
sh688212,澳华内镜,53.62,-2.65%,1.79%,43695700.0,42618900.0,1076800.0,86986600.0
sz003023,彩虹集团,20.98,-2.65%,9.78%,40378900.0,64451800.0,24072900.0,106000000.0
sz300634,彩讯股份,23.13,-2.65%,2.83%,118000000.0,164000000.0,46412600.0,283000000.0
sz300339,润和软件,22.05,-2.65%,2.30%,148000000.0,243000000.00000003,95034300.0,393000000.0
sz300207,欣旺达,15.09,-2.65%,1.05%,90181700.0,183000000.0,92439400.0,275000000.0
sh688148,芳源股份,9.89,-2.66%,1.03%,17889100.0,21407700.0,3518700.0,39531800.0
sh688603,天承科技,85.0,-2.66%,3.54%,17612000.0,18332400.0,720400.0000000001,35971900.0
sh603053,成都燃气,9.53,-2.66%,1.16%,33906200.0,64560800.0,30654600.0,98467000.0
sh600588,用友网络,18.67,-2.66%,0.69%,171000000.0,267000000.0,96556000.0,438000000.0
sz301396,宏景科技,37.2,-2.67%,25.06%,118000000.0,134000000.00000001,15646800.0,256000000.0
sz301183,东田微,48.43,-2.67%,10.06%,89642800.0,111000000.00000001,20863900.0,200000000.0
sh688234,天岳先进,58.62,-2.67%,0.92%,60319900.0,55315200.00000001,5004700.0,117000000.0
sh603580,艾艾精工,13.5,-2.67%,2.14%,14984600.0,22706600.0,7722000.0,37691200.0
sh688020,方邦股份,43.8,-2.67%,0.95%,15312100.0,18387600.0,3075500.0,33791400.0
sz300706,阿石创,27.39,-2.67%,9.95%,147000000.0,162000000.0,14173100.0,313000000.0
sz300383,光环新网,10.21,-2.67%,0.86%,59669300.0,98729800.0,39060500.0,159000000.0
sh688291,金橙子,29.76,-2.68%,4.52%,13649300.0,18633400.0,4984000.0,33045100.000000004
sh603933,睿能科技,16.32,-2.68%,2.26%,34765400.0,41419600.0,6654200.0,76185000.0
sh605111,新洁能,37.09,-2.68%,2.17%,89914100.0,86538200.0,3375899.9999999995,176000000.0
sh603721,中广天择,17.04,-2.68%,2.38%,22784899.999999996,30327300.0,7542400.0,53112400.0
sz300613,富瀚微,51.24,-2.68%,1.00%,48019700.0,63230300.0,15210600.0,112999999.99999999
sz002855,捷荣技术,9.81,-2.68%,0.49%,5993900.0,5990100.0,3854.0,12096700.0
sz002457,青龙管业,8.72,-2.68%,2.12%,19758800.0,42270500.0,22511700.0,62408600.0
sz000004,国华网安,18.09,-2.69%,9.13%,85904400.0,122000000.0,35600200.0,209000000.0
sh603330,天洋新材,8.32,-2.69%,2.12%,33864800.0,41321500.0,7456700.0,75186200.0
sz000034,神州数码,28.99,-2.69%,4.27%,324000000.0,357000000.0,33686800.0,685000000.0
sz300580,贝斯特,22.34,-2.70%,1.37%,47953500.0,49852800.0,1899199.9999999998,98152700.0
sz002319,乐通股份,16.54,-2.71%,2.59%,32179899.999999996,52743400.0,20563500.0,85936700.0
sh600593,大连圣亚,15.81,-2.71%,1.57%,13413300.0,18907000.0,5493700.0,32320200.0
sz000911,南宁糖业,9.33,-2.71%,2.53%,25862800.000000004,50665400.0,24802600.000000004,76960100.0
sh603978,深圳新星,16.9,-2.71%,0.74%,7297600.0,13671800.0,6374200.0,20969400.0
sh600892,大晟文化,5.39,-2.71%,0.71%,8350599.999999999,13306500.0,4955900.0,21657000.0
sz300508,维宏股份,29.08,-2.71%,2.52%,16446800.0,26396100.0,9949200.0,43180200.00000001
sz002176,江特电机,10.4,-2.71%,1.33%,79354300.0,154000000.0,74865300.0,238000000.0
sz300065,海兰信,10.38,-2.72%,1.80%,49350400.0,72189200.0,22838800.0,125000000.0
sz300459,汤姆猫,5.73,-2.72%,2.50%,142000000.0,288000000.0,147000000.0,434000000.0
sz002915,中欣氟材,14.68,-2.72%,0.71%,9570300.0,20206200.0,10635900.0,30350800.0
sh688590,新致软件,22.81,-2.73%,3.08%,48345400.0,65408500.0,17063100.0,114999999.99999999
sz300585,奥联电子,17.82,-2.73%,3.15%,36513300.0,53146000.0,16632700.0,90251200.00000001
sz300263,隆华科技,7.48,-2.73%,1.07%,17925500.0,41435200.00000001,23509600.0,62808700.0
sz002624,完美世界,14.23,-2.73%,1.81%,176000000.0,296000000.0,120000000.0,474000000.0
sz300956,英力股份,16.31,-2.74%,6.24%,22193200.0,35142900.0,12949700.0,57997600.0
sh605117,德业股份,100.5,-2.74%,5.62%,350000000.0,476999999.99999994,127000000.0,827000000.0
sh603738,泰晶科技,14.2,-2.74%,1.66%,41349600.0,50210800.0,8861200.0,91560500.0
sh600560,金自天正,12.8,-2.74%,0.92%,10419700.0,16225900.0,5806200.0,26645700.0
sz300276,三丰智能,3.55,-2.74%,1.30%,15595800.0,29901400.0,14305700.0,45754799.99999999
sz002712,思美传媒,6.03,-2.74%,1.99%,24877000.0,39994700.0,15117700.0,65065000.0
sh603003,龙宇股份,8.85,-2.75%,0.97%,12953900.000000002,22051700.0,9097800.0,35005600.0
sz300666,江丰电子,58.68,-2.75%,1.73%,104000000.0,106000000.0,2350800.0,211000000.0
sz002121,科陆电子,6.01,-2.75%,1.41%,36759400.0,81000900.0,44241500.0,120000000.0
sz300846,首都在线,14.09,-2.76%,6.77%,144000000.0,193000000.0,48828900.0,341000000.0
sz002824,和胜股份,18.67,-2.76%,1.86%,17926300.0,47881600.0,29955300.000000004,65951600.0
sh688525,佰维存储,62.81,-2.77%,7.19%,68999100.0,97100300.0,28101100.0,168000000.0
sh688052,纳芯微,136.15,-2.77%,1.78%,72590500.0,123000000.0,50090200.00000001,199000000.0
sh688333,铂力特,115.45,-2.77%,1.01%,70806500.0,103000000.0,31703700.0,187000000.0
sz300926,博俊科技,22.77,-2.78%,7.83%,55924399.99999999,67807700.0,11883400.0,125000000.0
sh688620,安凯微,13.3,-2.78%,6.90%,29102300.0,48508800.0,19406500.0,77740000.0
sh688357,建龙微纳,56.72,-2.78%,0.86%,23204699.999999996,17849900.0,5354800.0,41101600.0
sz300842,帝科股份,62.54,-2.78%,3.32%,82499599.99999999,95097600.0,12598000.0,179000000.0
sz300496,中科创达,83.95,-2.78%,1.55%,219000000.0,250000000.0,30592900.0,475000000.0
sz300371,汇中股份,14.0,-2.78%,5.39%,38880900.0,63966300.0,25085300.000000004,103000000.0
sz300137,先河环保,5.6,-2.78%,0.94%,7751799.999999999,17242100.0,9490400.0,25117000.0
sz300061,旗天科技,6.29,-2.78%,2.39%,27310800.0,56537000.0,29226100.0,84678200.0
sh688448,磁谷科技,28.56,-2.79%,4.32%,9952900.0,10623500.0,670600.0,20973500.0
sh688301,奕瑞科技,240.11,-2.79%,0.51%,27433900.0,42252800.0,14818900.000000002,70860500.0
sh603068,博通集成,26.5,-2.79%,1.78%,27956900.0,43305600.00000001,15348699.999999998,71262600.0
sz300518,盛讯达,19.89,-2.79%,1.04%,15276099.999999998,24192100.0,8916000.0,39698400.0
sz300355,蒙草生态,3.49,-2.79%,3.28%,54939100.0,97503300.0,42564200.0,154000000.0
sz300161,华中数控,43.57,-2.79%,0.92%,26861500.0,40095100.0,13233500.0,67726100.0
sz300582,英飞特,12.14,-2.80%,2.05%,21441200.0,32993000.0,11551800.0,54587200.0
sh603185,弘元绿能,45.49,-2.80%,0.77%,90176700.0,111000000.00000001,20653200.0,200999999.99999997
sz300079,数码视讯,5.56,-2.80%,1.20%,27161100.0,55929399.99999999,28768400.0,84729100.0
sz002811,郑中设计,8.68,-2.80%,0.68%,6594200.0,8129100.0,1534900.0,14875200.0
sz002157,*ST正邦,3.12,-2.80%,3.89%,134000000.00000001,191000000.0,57399000.0,327000000.0
sz301141,中科磁业,70.98,-2.81%,31.36%,215000000.0,256999999.99999997,41319399.99999999,472000000.0
sh688262,国芯科技,32.2,-2.81%,1.02%,38978400.0,45906700.0,6928300.0,86469000.0
sh603598,引力传媒,9.67,-2.81%,2.28%,22104100.0,37474200.0,15370100.0,59578300.0
sh688400,凌云光,24.85,-2.82%,1.47%,27181600.0,40855400.0,13673800.000000002,68279500.0
sh688619,罗普特,12.75,-2.82%,2.17%,10452800.0,14451500.0,3998700.0,25025000.0
sz002649,博彦科技,13.45,-2.82%,2.24%,61821899.99999999,95697600.0,33875700.0,159000000.0
sh603136,天目湖,23.65,-2.83%,0.95%,13067600.0,29251400.0,16183800.000000002,42318800.0
sz300513,恒实科技,13.06,-2.83%,1.77%,19491200.0,42736500.0,23245300.000000004,62823600.0
sh688225,亚信安全,18.1,-2.84%,0.74%,12148599.999999998,12922700.0,774100.0,25276800.0
sz000428,华天酒店,4.79,-2.84%,7.26%,156000000.0,200999999.99999997,45627500.0,360000000.0
sh688432,有研硅,13.68,-2.84%,1.84%,13482800.0,23586900.0,10104100.0,37203400.0
sz002908,德生科技,12.99,-2.84%,1.68%,25674800.0,40683500.0,15008599.999999998,68596400.0
sh688661,和林微纳,52.83,-2.85%,3.68%,30765800.0,37480900.0,6715100.0,70100300.0
sh603444,吉比特,431.0,-2.85%,1.17%,202999999.99999997,162000000.0,40748900.0,365000000.0
sh600373,中文传媒,12.28,-2.85%,1.02%,75878800.0,95791800.0,19913000.0,172000000.0
sz300271,华宇软件,9.56,-2.85%,1.05%,25330200.0,52096200.0,26766000.0,80761900.0
sz002315,焦点科技,33.03,-2.85%,3.30%,82252900.00000001,128000000.0,46184300.0,214000000.0
sz002302,西部建设,7.5,-2.85%,0.79%,28096600.0,46434799.99999999,18338200.0,75392800.0
sz002922,伊戈尔,13.6,-2.86%,1.91%,25025900.0,47233900.0,22207900.0,72868900.0
sh688328,深科达,22.0,-2.87%,3.59%,15656099.999999998,22161600.0,6505500.0,38254100.0
sh688018,乐鑫科技,109.45,-2.87%,1.09%,46191500.0,48733100.00000001,2541700.0,96344800.0
sz300568,星源材质,15.25,-2.87%,1.74%,111000000.00000001,196000000.0,84652600.0,308000000.0
sz002739,万达电影,13.52,-2.87%,1.61%,182000000.0,276000000.0,94755800.0,459000000.0
sz301248,杰创智能,20.94,-2.88%,3.68%,30177700.0,46161800.0,15984100.0,76373900.0
