代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh600196,复星医药,30.87,0.55%,0.38%,124000000.0,124000000.0,99600.00000000001,247000000.00000003
sz300230,永利股份,3.67,0.55%,0.78%,9312800.0,8728100.0,584800.0,18041000.0
sh688603,天承科技,94.5,0.54%,6.23%,32319200.0,38406800.0,6087600.0,70725900.0
sh605319,无锡振华,16.77,0.54%,1.95%,12095400.0,10638400.0,1457000.0,22733900.0
sh603709,中源家居,16.65,0.54%,1.30%,9922900.0,10867600.0,944700.0,20790500.0
sh600266,城建发展,5.55,0.54%,2.56%,161000000.0,159000000.0,1226300.0,320000000.0
sh600235,民丰特纸,5.61,0.54%,0.78%,9076000.0,6306200.0,2769800.0,15382200.0
sz300276,三丰智能,3.74,0.54%,1.25%,23227500.0,22709100.0,518400.00000000006,45936600.0
sz002598,山东章鼓,11.18,0.54%,0.90%,13506700.0,14400100.0,893400.0,27906700.0
sz002338,奥普光电,35.53,0.54%,1.35%,47372500.0,65308500.0,17936000.0,115999999.99999999
sz002078,太阳纸业,11.1,0.54%,0.44%,48466899.99999999,84189700.0,35722800.0,134000000.00000001
sz000885,城发环境,12.94,0.54%,0.55%,24877000.0,20724100.0,4153000.0,46042500.0
sz000510,新金路,5.72,0.53%,0.87%,14815800.0,12785000.0,2030900.0,28199600.0
sh688112,鼎阳科技,47.16,0.53%,0.72%,7511799.999999999,7481000.0,30800.0,14992800.0
sh603511,爱慕股份,17.17,0.53%,3.93%,19963300.0,17082500.0,2880800.0,37045800.0
sz002788,鹭燕医药,9.46,0.53%,0.82%,16808200.0,12522200.0,4286000.0,29330500.0
sh603718,海利生物,9.52,0.53%,0.36%,12011400.000000002,10112300.0,1899100.0,22123700.0
sh600812,华北制药,5.66,0.53%,0.37%,21145900.0,12819400.0,8326400.0,33965300.0
sh600352,浙江龙盛,9.49,0.53%,0.30%,49637900.0,42237900.0,7400000.0,91875700.0
sh600199,金种子酒,26.8,0.53%,2.83%,247000000.00000003,250000000.0,3054500.0,497000000.0
sz300405,科隆股份,5.74,0.53%,1.14%,7486900.000000001,6764700.0,722200.0,14251600.0
sz002903,宇环数控,20.99,0.53%,2.35%,25545000.0,23761800.0,1783200.0,49306800.0
sz002144,宏达高科,11.39,0.53%,1.01%,8360100.0,7224200.0,1135900.0,15893000.0
sz000863,三湘印象,3.78,0.53%,2.36%,49799799.99999999,51751400.0,1951600.0,103000000.0
sz002287,奇正藏药,23.4,0.52%,0.12%,8419300.0,5950800.0,2468400.0,14505800.0
sz301195,北路智控,44.18,0.52%,1.24%,10404800.0,7161000.0,3243800.0,17565800.0
sz300860,锋尚文化,60.24,0.52%,3.27%,42376700.0,39881600.0,2495100.0,82258300.0
sh600651,飞乐音响,3.83,0.52%,0.57%,14342200.0,12893800.000000002,1448300.0000000002,27236000.0
sh600570,恒生电子,36.64,0.52%,0.76%,280000000.0,250999999.99999997,28726600.0,530000000.0
sh600308,华泰股份,3.9,0.52%,0.33%,12363500.0,7315599.999999999,5048000.0,19679100.0
sz300377,赢时胜,7.76,0.52%,0.95%,27546300.0,21705200.0,5841100.0,49251600.0
sz000031,大悦城,3.95,0.51%,0.58%,43685700.0,44596899.99999999,911200.0,91615000.0
sh688455,科捷智能,13.88,0.51%,0.86%,3112100.0,1706300.0,1405900.0,4818400.0
sz301103,何氏眼科,39.76,0.51%,1.78%,30869400.0,27971400.0,2898000.0,58840800.0
sz301091,深城交,17.64,0.51%,2.00%,24254500.0,27097199.999999996,2842700.0,51351700.0
sz300141,和顺电气,9.87,0.51%,1.53%,13007300.0,16512900.0,3505600.0,29520200.0
sh600861,北京人力,25.43,0.51%,0.58%,27022399.999999996,19479500.0,7542900.0,46502000.0
sh605488,福莱新材,15.65,0.51%,6.60%,30256300.0,14925100.0,15331199.999999998,45181400.0
sh688500,*ST慧辰,17.75,0.51%,0.31%,1699199.9999999998,2403000.0,703800.0,4102300.0
sh600692,亚通股份,5.93,0.51%,2.17%,18244400.0,14565800.0,3678600.0,32810300.000000004
sh603617,君禾股份,9.85,0.51%,0.55%,10285100.0,10967300.0,682200.0,21252399.999999996
sh603588,高能环境,9.88,0.51%,0.28%,22849000.0,18761700.0,4087300.0,41610700.0
sh688100,威胜信息,27.6,0.51%,0.21%,13642400.0,14323100.0,680699.9999999999,27965500.0
sh688036,传音控股,127.75,0.51%,0.30%,132000000.0,176000000.0,43219100.0,308000000.0
sz300441,鲍斯股份,5.91,0.51%,0.44%,8222000.0,8281900.000000001,59900.0,16503900.000000002
sz002456,欧菲光,5.87,0.51%,0.64%,60321100.0,60579600.0,258500.0,121000000.0
sz002022,科华生物,9.8,0.51%,0.75%,19345000.0,18249800.0,1095200.0,37879900.0
sz000544,中原环保,7.88,0.51%,1.14%,45529100.0,40138300.0,5390800.0,87734200.0
sz301419,阿莱德,39.83,0.50%,6.24%,26988400.0,32242800.000000004,5254400.000000001,59231200.0
sz300952,恒辉安防,22.06,0.50%,2.24%,11561900.0,10648300.0,913500.0,22210200.0
sh603088,宁波精达,7.99,0.50%,0.93%,15452500.0,16495300.0,1042700.0,31947800.000000004
sh600983,惠而浦,8.08,0.50%,0.15%,5731799.999999999,3550800.0,2180900.0,9282600.0
sh603858,步长制药,20.21,0.50%,0.49%,72361100.0,37389600.0,34971600.0,110000000.00000001
sh601618,中国中冶,4.01,0.50%,0.23%,89119100.0,79426600.0,9692500.0,169000000.0
sh601229,上海银行,6.0,0.50%,0.11%,60511000.0,32798600.0,27712399.999999996,93309500.0
sh600855,航天长峰,12.18,0.50%,0.53%,15534500.0,12909000.0,2625500.0,28443500.0
sh600728,佳都科技,6.04,0.50%,0.98%,53128300.0,49502900.0,3625500.0,103000000.0
sh600569,安阳钢铁,2.01,0.50%,0.42%,17498700.0,6868099.999999999,10630600.0,24366800.0
sh600180,瑞茂通,6.01,0.50%,0.48%,16212600.0,15003900.000000002,1208700.0,31216600.0
sz300348,长亮科技,10.03,0.50%,1.02%,32019300.0,30937900.0,1081400.0,62957200.0
sz300175,朗源股份,4.01,0.50%,2.06%,19800900.0,18673000.0,1127900.0,38473900.0
sz300153,科泰电源,8.01,0.50%,1.12%,13054000.0,15414000.0,2360000.0,28468000.0
sh688617,惠泰医疗,369.0,0.50%,0.23%,23958500.0,14293300.0,9665200.0,38251700.0
sz002603,以岭药业,24.32,0.50%,0.98%,184000000.0,146000000.0,37287200.0,330000000.0
sz002489,浙江永强,3.99,0.50%,1.27%,45198500.0,49802900.0,4604400.0,95001400.0
sz000825,太钢不锈,4.01,0.50%,0.19%,23006600.0,19787200.0,3219400.0,43614700.0
sh603048,浙江黎明,16.45,0.49%,5.36%,17949100.0,15372500.0,2576600.0000000005,33321600.0
sh600737,中粮糖业,8.16,0.49%,0.61%,60958300.0,45209900.0,15748400.0,106000000.0
sh688025,杰普特,79.39,0.49%,1.69%,48257299.99999999,56011600.0,7754299.999999999,104000000.0
sh603712,七一二,28.6,0.49%,0.31%,32652100.0,35794100.0,3142000.0,68446200.0
sh603518,锦泓集团,10.18,0.49%,1.11%,19977300.0,19432100.0,545200.0,39409300.0
sh603300,华铁应急,6.19,0.49%,1.12%,61929100.0,62008600.0,79500.0,124000000.0
sh600833,第一医药,12.22,0.49%,1.65%,23858100.0,20870700.0,2987400.0,44728900.0
sh600241,时代万恒,8.14,0.49%,0.56%,6932400.0,6500500.0,431900.0,13432900.0
sh600162,香江控股,2.04,0.49%,1.69%,55543200.0,56448300.0,905100.0,112000000.00000001
sz300722,新余国科,24.71,0.49%,0.61%,17330000.0,17434100.0,104100.0,34764100.0
sz300228,富瑞特装,6.12,0.49%,1.21%,19666400.0,20507500.0,841100.0,40173900.0
sz002851,麦格米特,32.81,0.49%,0.51%,41474399.99999999,27098000.0,14376400.000000002,68572300.0
sz002775,文科园林,4.14,0.49%,6.97%,63122800.0,67215600.0,4092900.0,130000000.0
sz002718,友邦吊顶,16.3,0.49%,1.26%,7527200.0,5083600.0,2443600.0,12610800.0
sz002075,沙钢股份,4.07,0.49%,0.32%,17521200.0,10423300.0,7097900.0,28250200.0
sz002001,新和成,16.29,0.49%,0.27%,68966000.0,65791700.0,3174300.0,137000000.0
sz002969,嘉美包装,4.14,0.49%,1.10%,13598900.000000002,10277800.0,3321100.0,23876700.0
sz000582,北部湾港,8.14,0.49%,0.41%,25918000.0,20904400.0,5013500.0,47270900.0
sz001266,宏英智能,27.16,0.48%,6.85%,24102000.0,28570300.000000004,4468300.0,54505600.00000001
sz301283,聚胶股份,35.59,0.48%,1.92%,6898300.0,6720400.0,177900.0,13618800.000000002
sz301018,申菱环境,31.2,0.48%,3.30%,44972900.0,43817100.0,1155800.0,88789900.0
sz002836,新宏泽,8.3,0.48%,0.41%,4092700.0,3735500.0,357200.0,7828099.999999999
sz300991,创益通,16.81,0.48%,9.02%,53018000.0,46546899.99999999,6471100.0,99564900.0
sh600665,天地源,4.16,0.48%,3.34%,58049700.0,61314000.0,3264300.0,119000000.0
sh603897,长城科技,18.85,0.48%,0.63%,11068500.0,13405700.0,2337200.0,24474200.0
sh603779,威龙股份,10.39,0.48%,3.61%,70732500.0,54527400.0,16205100.0,125000000.0
sh603121,华培动力,8.29,0.48%,0.94%,14368100.0,11940800.0,2427400.0,26308900.0
sh601688,华泰证券,14.66,0.48%,0.46%,290000000.0,206000000.0,83568799.99999999,497000000.0
sh600839,四川长虹,4.23,0.48%,1.68%,173000000.0,156000000.0,16678200.0,329000000.0
sh600771,广誉远,31.45,0.48%,0.86%,63108600.0,69048000.0,5939400.000000001,132000000.0
sz300115,长盈精密,10.57,0.48%,0.95%,65448400.0,55644399.99999999,9804000.0,121000000.0
sz300099,精准信息,6.28,0.48%,0.90%,15432600.0,17047100.0,1614500.0,32479800.0
sz300061,旗天科技,6.32,0.48%,0.80%,15309800.0,13483300.0,1826399.9999999998,28793100.0
sz002724,海洋王,8.44,0.48%,0.37%,12537400.0,11082600.0,1454800.0,23620000.0
sz002151,北斗星通,33.33,0.48%,1.13%,72111800.0,80272200.0,8160400.0,154000000.0
sz000900,现代投资,4.18,0.48%,0.43%,13164700.0,13303900.000000002,139200.0,27083400.0
sz000887,中鼎股份,12.61,0.48%,0.65%,59307500.0,48667000.0,10640500.0,108000000.0
sz000785,居然之家,4.21,0.48%,0.22%,26579400.0,30177700.0,3598200.0,57129600.0
sh605033,美邦股份,19.06,0.47%,1.76%,6850100.0,4462300.0,2387800.0,11312500.0
sz300296,利亚德,6.43,0.47%,0.51%,40914800.0,27381100.0,13533800.000000002,68295900.0
sz002288,超华科技,4.27,0.47%,0.77%,13782500.0,12338599.999999998,1443899.9999999998,26390100.000000004
sz301221,光庭信息,59.72,0.47%,6.53%,79684000.0,90422300.0,10738300.0,170000000.0
sh601588,北辰实业,2.16,0.47%,2.10%,64624100.0,55660500.0,8963600.0,120000000.0
sh603192,汇得科技,19.14,0.47%,0.34%,4934000.0,4102600.0,831400.0,9036600.0
sh603883,老百姓,27.64,0.47%,0.73%,64746700.0,53079000.0,11667700.0,118000000.0
sh603309,维力医疗,14.81,0.47%,1.19%,24777300.0,26212000.0,1434700.0,50989300.0
sz002029,七匹狼,6.47,0.47%,1.10%,26048300.0,25037600.000000004,1010699.9999999999,51330000.0
sh600676,交运股份,4.3,0.47%,0.38%,8574500.0,8311900.000000001,262700.0,16886400.0
sh600487,亨通光电,15.03,0.47%,2.02%,372000000.0,377000000.0,4666700.0,749000000.0
sz300298,三诺生物,23.37,0.47%,0.60%,30636700.0,33496400.0,2859700.0000000005,64133100.00000001
sz000757,浩物股份,4.25,0.47%,0.97%,8963900.0,11684000.0,2720100.0,21027100.0
sh688448,磁谷科技,30.7,0.46%,2.74%,8466700.0,5686799.999999999,2779800.0,14153500.0
sh688297,中无人机,48.38,0.46%,1.47%,63912299.99999999,67758200.0,3845899.9999999995,132000000.0
sz301126,达嘉维康,13.12,0.46%,1.18%,10297500.0,6575300.0,3722200.0000000005,16874200.0
sz300981,中红医疗,15.13,0.46%,1.05%,8687800.0,10771700.0,2083899.9999999998,19459500.0
sz300350,华鹏飞,4.4,0.46%,0.96%,9130400.0,10520500.0,1390100.0,19651000.0
sh603166,福达股份,6.59,0.46%,0.66%,13131800.0,15109200.0,1977400.0,28241000.0
sh601008,连云港,4.34,0.46%,0.70%,21691600.0,15928400.0,5763200.000000001,37619900.0
sh600822,上海物贸,13.0,0.46%,2.05%,51681000.0,54263300.0,2582400.0,106000000.0
sz300817,双飞股份,15.39,0.46%,5.72%,46419600.0,41301600.0,5118100.0,87721100.0
sz300173,福能东方,4.33,0.46%,0.94%,15930200.0,13930700.0,1999600.0,29860900.0
sz002642,荣联科技,6.55,0.46%,0.91%,18095100.0,17750100.0,345000.0,35845200.0
sz000601,韶能股份,4.44,0.45%,0.37%,7022200.0,10323300.0,3301000.0,17484500.0
sz001213,中铁特货,4.46,0.45%,0.89%,24687399.999999996,16111099.999999998,8576300.0,41407200.0
sz301061,匠心家居,40.58,0.45%,2.16%,14168900.000000002,13787300.0,381599.99999999994,27956200.0
sh603150,万朗磁塑,26.95,0.45%,1.39%,6982500.0,8446200.0,1463800.0,15428699.999999998
sh600238,海南椰岛,11.15,0.45%,2.47%,60603600.0,60968800.0,365200.00000000006,122000000.0
sz300097,智云股份,6.65,0.45%,3.54%,32183400.0,31383100.0,800300.0,63566500.0
sh605066,天正电气,8.84,0.45%,2.01%,21020400.0,19482500.0,1537900.0,40503000.0
sz300852,四会富仕,39.88,0.45%,1.31%,25077000.0,28247300.0,3170299.9999999995,53324399.99999999
sh603596,伯特利,82.28,0.45%,0.85%,144000000.0,142000000.0,2643900.0,286000000.0
sh603356,华菱精工,13.48,0.45%,0.65%,5682400.0,5936200.0,253800.0,11618599.999999998
sh600818,中路股份,17.8,0.45%,0.96%,22361800.0,18526300.0,3835500.0,40888100.0
sh600789,鲁抗医药,6.69,0.45%,0.69%,22492399.999999996,18158500.0,4333900.0,40650900.0
sh600571,信雅达,9.02,0.45%,1.02%,20462800.0,20621100.0,158300.0,41083800.0
sh600538,国发股份,4.42,0.45%,0.45%,4733500.0,5554200.0,820699.9999999999,10287700.0
sh600475,华光环能,11.27,0.45%,0.47%,26394400.0,22864500.0,3529900.0,49258900.0
sh600231,凌钢股份,2.25,0.45%,0.17%,6018500.0,4918000.0,1100500.0,10936500.0
sh600178,东安动力,6.65,0.45%,0.85%,14724700.0,11532600.0,3192100.0,26257300.0
sh600177,雅戈尔,6.67,0.45%,0.23%,47910700.0,22476400.0,25434300.0,70387200.0
sz300470,中密控股,44.41,0.45%,0.32%,11807400.0,16180200.0,4372700.0,27987600.000000004
sz300422,博世科,6.71,0.45%,1.80%,24055200.0,22985300.000000004,1069900.0,47040500.0
sz000829,天音控股,8.92,0.45%,0.85%,43505200.00000001,33549600.0,9955500.0,77982200.0
sz000589,贵州轮胎,6.7,0.45%,2.27%,86826200.00000001,80640300.0,6186000.0,170000000.0
sz000415,渤海租赁,2.22,0.45%,0.38%,26022900.0,18893600.0,7129400.000000001,45618000.0
sz000404,长虹华意,6.65,0.45%,1.71%,44112299.99999999,33799700.0,10312600.0,78996000.0
sz301298,东利机械,15.99,0.44%,1.23%,9087500.0,10261400.000000002,1174000.0,19348900.0
sh605228,神通科技,11.46,0.44%,15.74%,82961600.0,90275400.00000001,7313800.0,173000000.0
sz301005,超捷股份,27.5,0.44%,1.75%,10009900.0,11281500.0,1271600.0,21294100.0
sz301072,中捷精工,24.91,0.44%,4.72%,19409600.0,19645500.0,235900.0,39055100.0
sz301097,天益医疗,45.2,0.44%,1.49%,5568700.0,6780900.0,1212200.0,12349600.0
sh605588,冠石科技,41.33,0.44%,4.19%,19227400.0,20944400.0,1716900.0,40171800.0
sz300990,同飞股份,45.8,0.44%,1.27%,13451500.0,11031000.0,2420500.0,24482500.0
sz300986,志特新材,18.3,0.44%,2.53%,23670300.000000004,24731000.0,1060700.0,48401300.0
sh600444,国机通用,13.56,0.44%,0.58%,6549100.0,5028500.0,1520600.0,11577600.0
sh688718,唯赛勃,18.23,0.44%,1.14%,5431700.0,5910500.0,478900.0,11342200.0
sh601992,金隅集团,2.27,0.44%,0.40%,38941400.0,35542200.0,3399300.0,74483600.0
sh603011,合锻智能,6.86,0.44%,0.71%,11774400.0,12461099.999999998,686700.0,24235500.0
sz000883,湖北能源,4.53,0.44%,0.18%,26757800.000000004,26488100.0,269700.0,53471500.0
sz000727,冠捷科技,2.26,0.44%,1.05%,49349300.0,30884000.0,18465300.0,80838300.0
sz000402,金融街,4.67,0.43%,0.38%,28488100.0,24300700.0,4187500.0,52972800.0
sz002186,全聚德,14.06,0.43%,12.18%,245000000.00000003,271000000.0,25951500.0,522000000.0
sz002081,金螳螂,4.65,0.43%,0.49%,31562300.0,28371800.0,3190500.0,60178700.0
sh601868,中国能建,2.35,0.43%,0.65%,115999999.99999999,99488500.0,17009800.0,216000000.0
sz300802,矩子科技,21.25,0.43%,0.75%,15194900.0,15163400.0,31500.0,30358300.0
sh605168,三人行,77.49,0.43%,0.73%,42945100.0,39400500.0,3544600.0,82345500.0
sh603020,爱普股份,9.36,0.43%,0.51%,8678600.0,9474500.0,795900.0,18153100.0
sh600309,万华化学,92.0,0.43%,0.19%,281000000.0,259000000.0,21697700.0,541000000.0
sz002246,北化股份,9.26,0.43%,0.46%,10262600.0,12946800.0,2684200.0,23454899.999999996
sz000666,经纬纺机,9.34,0.43%,1.31%,12843900.000000002,22794300.0,9950300.0,35891200.0
sz301102,兆讯传媒,23.81,0.42%,1.72%,15438400.0,13845700.0,1592600.0,29284100.0
sh601059,信达证券,14.36,0.42%,3.65%,92661200.00000001,77658900.0,15002300.0,170000000.0
sz301136,招标股份,14.45,0.42%,7.01%,52289300.0,52490900.0,201600.0,105000000.0
sh688799,华纳药厂,40.75,0.42%,1.36%,10253500.0,14166099.999999998,3912600.0,24419600.0
sh603015,弘讯科技,9.53,0.42%,1.09%,22241300.0,19554200.0,2687000.0,41795500.0
sh600396,*ST金山,2.41,0.42%,0.27%,4225300.0,5220200.0,994900.0,9445500.0
sh603602,纵横通信,11.97,0.42%,0.71%,7622000.0,9771400.0,2149500.0,17393400.0
sh600579,克劳斯,7.23,0.42%,0.62%,12264700.0,10002900.0,2261800.0,22267500.0
sh600104,上汽集团,14.23,0.42%,0.11%,110000000.00000001,71795600.0,38328000.0,182000000.0
sz300365,恒华科技,7.18,0.42%,1.45%,23070500.0,22066700.0,1003800.0,45137200.0
sz002850,科达利,120.6,0.42%,0.71%,88655800.0,46827000.0,41828800.0,135000000.0
sz002821,凯莱英,118.38,0.42%,0.66%,139000000.0,114999999.99999999,24194500.0,254000000.0
sz002391,长青股份,7.21,0.42%,0.79%,15312500.0,10985300.0,4327200.0,26517600.000000004
sz002130,沃尔核材,7.25,0.42%,1.06%,49745700.0,45589700.0,4156000.0,95918200.0
sz002003,伟星股份,9.67,0.42%,0.36%,13719700.0,16473400.0,2753700.0,30367199.999999996
sz000722,湖南发展,11.9,0.42%,3.46%,87608700.00000001,104000000.0,16102400.0,194000000.0
sz000720,新能泰山,4.79,0.42%,0.19%,6972400.0,4221500.0,2750800.0,11217900.0
sz000593,德龙汇能,7.16,0.42%,0.91%,13855000.0,9249200.0,4605900.0,23249500.0
sz000566,海南海药,4.82,0.42%,0.60%,19283600.0,14210800.0,5072800.0,33920400.0
sz000039,中集集团,7.2,0.42%,0.25%,24133800.0,17178200.0,6955500.0,41790700.0
sz000691,亚太实业,4.89,0.41%,2.85%,25459800.0,18943200.0,6516700.0,45010300.0
sh688459,哈铁科技,9.68,0.41%,1.19%,5566200.0,4485400.0,1080700.0,10051600.0
sh688235,百济神州,119.01,0.41%,1.65%,106000000.0,113999999.99999999,8845000.0,220000000.00000003
sh600906,财达证券,7.35,0.41%,0.53%,31251700.0,19555200.0,11696500.0,50806800.0
sh603499,翔港科技,9.82,0.41%,0.68%,6884100.0,6590400.0,293700.0,13474400.0
sz300879,大叶股份,17.3,0.41%,3.40%,16030300.0,16204800.0,174500.0,32235200.0
sz300807,天迈科技,31.89,0.41%,6.66%,53261800.0,49989500.0,3272300.0,103000000.0
sh600726,华电能源,2.42,0.41%,0.82%,24161600.0,13968300.0,10193400.0,38129900.0
sh603557,ST起步,2.44,0.41%,0.25%,1520800.0000000002,1530600.0,-9863.0,3051400.0
sh601828,美凯龙,4.9,0.41%,0.29%,24925900.0,26655400.0,1729500.0,51581300.0
sz300773,拉卡拉,19.44,0.41%,1.19%,86093300.0,90494000.0,4400600.0,177000000.0
sz301158,德石股份,17.39,0.40%,1.30%,10261900.0,7293200.000000001,2968700.0,17555100.0
sz000571,新大洲A,2.51,0.40%,2.31%,27221600.0,19265500.0,7956100.0,47004200.0
sz003018,金富科技,9.99,0.40%,1.27%,4830300.0,4825800.0,4492.0,9656000.0
sz002282,博深股份,7.56,0.40%,0.54%,9188200.0,6828300.0,2360000.0,16161600.0
sh603813,原尚股份,14.95,0.40%,0.49%,3922900.0,2615200.0,1307700.0,6538099.999999999
sh603158,腾龙股份,7.52,0.40%,1.27%,23549300.0,23174800.0,374500.0,46724200.0
sh600718,东软集团,10.09,0.40%,0.89%,58291700.0,49865400.0,8426300.0,108000000.0
sh600592,龙溪股份,9.92,0.40%,1.97%,42471899.99999999,35836300.0,6635599.999999999,78308200.0
sz300463,迈克生物,15.1,0.40%,0.50%,20338200.0,16792700.0,3545500.0,37132400.0
sz300107,建新股份,5.02,0.40%,0.73%,6675300.0,5707800.0,967400.0,12383100.0
sz002552,宝鼎科技,17.53,0.40%,0.58%,10986000.0,18444300.0,7458300.0,29430200.0
sz002478,常宝股份,7.46,0.40%,1.68%,43208900.0,42223300.0,985600.0,85719500.0
sz002384,东山精密,22.49,0.40%,0.99%,149000000.0,159000000.0,9845500.0,311000000.0
sz002030,达安基因,9.94,0.40%,0.45%,34837000.0,27435300.000000004,7401700.0,63093200.0
sz301389,隆扬电子,17.8,0.39%,2.35%,13921000.0,15587500.0,1666600.0,29508500.0
sz301289,国缆检测,35.87,0.39%,1.58%,6836700.0,7507400.0,670600.0,14344100.0
sz001289,龙源电力,20.47,0.39%,1.35%,18166600.0,17242500.0,924100.0,36541100.0
sz002289,ST宇顺,5.2,0.39%,0.28%,1409400.0,2121000.0,711500.0,3890500.0
sz301127,天源环保,10.26,0.39%,0.79%,10429700.0,9503300.0,926400.0,19933000.0
sz301096,百诚医药,59.74,0.39%,0.79%,16741400.000000002,15533000.0,1208400.0,32274400.0
sz300822,贝仕达克,12.98,0.39%,0.65%,10873300.0,7976799.999999999,2896600.0000000005,18850100.0
sz300026,红日药业,5.19,0.39%,0.68%,43309000.0,51368100.00000001,8059200.0,94677000.0
sh605180,华生科技,13.0,0.39%,1.40%,4939400.0,3901700.0,1037600.0,8841100.0
sh688700,东威科技,85.01,0.39%,1.79%,101000000.0,121000000.0,19408800.0,222000000.00000003
sh688318,财富趋势,89.55,0.39%,1.40%,41257200.0,37621900.0,3635299.9999999995,78879200.0
sz002971,和远气体,25.81,0.39%,1.38%,21225700.0,23373700.0,2148000.0,44599399.99999999
sh601916,浙商银行,2.58,0.39%,0.60%,206999999.99999997,129000000.0,78502100.0,336000000.0
sh603826,坤彩科技,51.84,0.39%,0.09%,13936500.0,8015400.0,5921100.0,21951900.0
sh601860,紫金银行,2.56,0.39%,0.47%,22715900.0,19084500.0,3631500.0,41800400.0
sh600741,华域汽车,18.1,0.39%,0.19%,62013000.0,46641899.99999999,15371099.999999998,109000000.00000001
sh600643,爱建集团,5.12,0.39%,0.24%,9782200.0,10026400.0,244200.00000000003,19808600.0
sh600373,中文传媒,12.72,0.39%,0.65%,61844600.0,50241600.0,11603000.0,112000000.00000001
sh600319,亚星化学,5.17,0.39%,0.52%,4847800.0,3606800.0,1241100.0,8454600.0
sh600208,新湖中宝,2.57,0.39%,0.84%,90941600.0,92495000.0,1553400.0,183000000.0
sh600052,东望时代,5.09,0.39%,0.87%,18108100.0,18942100.0,834000.0,37050100.0
sz300402,宝色股份,20.57,0.39%,0.58%,11258900.000000002,12969500.0,1710600.0,24228500.0
sz300322,硕贝德,7.68,0.39%,1.37%,23336100.0,23288800.0,47400.0,46624900.0
sz300022,吉峰科技,5.1,0.39%,1.78%,13888699.999999998,15255200.0,1366500.0,29143900.0
