代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz300458,全志科技,25.88,4.14%,4.81%,358000000.0,265000000.0,93216800.0,623000000.0
sz301282,金禄电子,27.29,4.12%,5.14%,56053100.00000001,43796899.99999999,12256199.999999998,99849900.0
sh688300,联瑞新材,45.48,4.12%,0.72%,41699799.99999999,18504900.0,23194899.999999996,60204799.99999999
sz002937,兴瑞科技,23.24,4.12%,1.05%,46915500.0,23281300.0,23634200.0,70196800.0
sz000056,皇庭国际,3.55,4.11%,3.83%,67194700.0,54427500.0,12767200.0,122000000.0
sz300481,濮阳惠成,18.63,4.08%,3.27%,95710100.0,80491300.0,15218800.000000002,176000000.0
sz300102,乾照光电,6.89,4.08%,1.98%,73825000.0,48381600.0,25443400.0,122000000.0
sh605358,立昂微,34.86,4.06%,2.35%,235000000.0,171000000.0,64325500.0,405999999.99999994
sz300395,菲利华,47.41,4.06%,0.83%,112000000.00000001,73028800.0,39460100.0,186000000.0
sz301456,盘古智能,40.9,4.04%,20.47%,152000000.0,135000000.0,17393700.0,287000000.0
sz300820,英杰电气,65.68,4.04%,4.84%,181000000.0,149000000.0,32185000.0,330000000.0
sz300447,全信股份,16.8,4.02%,3.33%,70075500.0,41174799.99999999,28900700.0,111000000.00000001
sz300041,回天新材,11.67,4.01%,7.80%,254999999.99999997,229999999.99999997,24642100.0,484999999.99999994
sz300131,英唐智控,5.46,4.00%,6.33%,215000000.0,137000000.0,78015100.0,352000000.0
sh688072,拓荆科技,368.13,3.99%,3.03%,451999999.99999994,312000000.0,140000000.0,765000000.0
sz002261,拓维信息,19.05,3.98%,21.53%,2386000000.0,2130999999.9999998,254999999.99999997,4517000000.0
sh605289,罗曼股份,32.63,3.95%,6.71%,53619100.0,56902800.0,3283800.0,111000000.00000001
sz002963,豪尔赛,15.58,3.94%,3.87%,40372400.0,33290600.0,7081700.0,73663000.0
sh601727,上海电气,4.75,3.94%,1.12%,405000000.0,262000000.0,144000000.0,667000000.0
sz300480,光力科技,22.24,3.93%,1.99%,63098900.0,39453500.0,23645400.0,103000000.0
sz002388,新亚制程,6.63,3.92%,4.70%,88842000.0,58456700.0,30385400.0,147000000.0
sz002006,精工科技,19.23,3.89%,2.59%,112000000.00000001,112000000.00000001,739800.0,224000000.00000003
sh688205,德科立,57.5,3.88%,4.47%,64254600.0,53710700.0,10543900.000000002,118000000.0
sz002146,荣盛发展,2.41,3.88%,7.09%,397000000.0,256999999.99999997,140000000.0,654000000.0
sh688362,甬矽电子,35.75,3.86%,20.11%,184000000.0,156000000.0,28243500.0,340000000.0
sz300671,富满微,36.64,3.85%,3.31%,137000000.0,123000000.0,13158300.0,260000000.0
sh603712,七一二,27.01,3.84%,0.58%,76318500.0,42849799.99999999,33468600.0,119000000.0
sh601702,华峰铝业,15.77,3.82%,3.48%,94028500.0,55918200.0,38110300.0,150000000.0
sh605123,派克新材,102.0,3.81%,1.00%,81040000.0,40937700.0,40102300.0,122000000.0
sh600399,抚顺特钢,10.1,3.80%,1.58%,191000000.0,120000000.0,70954100.0,311000000.0
sz002935,天奥电子,18.86,3.80%,2.08%,80754900.0,51986899.99999999,28768000.0,133000000.0
sh688070,纵横股份,38.3,3.79%,0.80%,7654700.0,3849300.0,3805400.0,11504100.0
sh603800,道森股份,33.67,3.76%,1.72%,65730200.00000001,53665900.0,12064300.0,119000000.0
sz300602,飞荣达,19.59,3.76%,10.34%,331000000.0,304000000.0,26580800.0,634000000.0
sz300926,博俊科技,25.2,3.75%,16.51%,153000000.0,143000000.0,9938900.0,295000000.0
sh688007,光峰科技,24.1,3.75%,1.86%,130000000.0,73555600.0,56899200.0,204000000.0
sz300698,万马科技,29.9,3.75%,3.11%,72334600.0,40544700.0,31789899.999999996,112999999.99999999
sz300098,高新兴,3.61,3.74%,4.09%,127000000.0,97327400.0,29504100.0,224000000.00000003
sh600383,金地集团,7.49,3.74%,2.57%,484999999.99999994,371000000.0,113999999.99999999,856000000.0
sh603061,金海通,101.96,3.73%,11.09%,84608200.0,83285100.0,1323100.0,168000000.0
sh688484,南芯科技,45.28,3.73%,10.52%,152000000.0,105000000.0,46402800.0,256999999.99999997
sh600520,文一科技,14.18,3.73%,11.72%,154000000.0,107000000.0,46674300.0,261000000.0
sz000670,盈方微,6.7,3.72%,9.38%,254000000.0,193000000.0,60422800.0,447000000.0
sh688786,悦安新材,43.29,3.71%,1.36%,21029300.0,10050300.0,10979100.0,31079600.0
sh688239,航宇科技,63.66,3.70%,1.51%,66427900.0,32861500.0,33566400.0,99289400.0
sz301505,苏州规划,47.75,3.69%,23.62%,101000000.0,119000000.0,17661800.0,220000000.00000003
sz300752,隆利科技,16.3,3.69%,2.35%,29665100.000000004,21864200.0,7801000.0,51529200.0
sh600481,双良节能,10.72,3.68%,2.04%,220000000.00000003,181000000.0,38623800.0,401000000.0
sh688056,莱伯泰科,40.4,3.67%,2.51%,41895300.0,25535900.0,16359500.0,67431100.0
sh688047,龙芯中科,95.23,3.67%,1.57%,231999999.99999997,177000000.0,55144200.0,408000000.0
sh688593,新相微,17.57,3.66%,9.25%,62088600.0,48482700.00000001,13605800.0,111000000.00000001
sh688027,国盾量子,136.31,3.65%,1.40%,90569200.0,57874799.99999999,32694400.0,148000000.0
sz002559,亚威股份,8.24,3.65%,9.34%,200999999.99999997,164000000.0,36616400.0,364000000.0
sz301357,北方长龙,52.7,3.64%,15.16%,71730800.0,55581899.99999999,16148900.000000002,127000000.0
sh688639,华恒生物,99.99,3.63%,0.53%,32405400.0,20844400.0,11561000.0,53249700.0
sz301195,北路智控,46.09,3.62%,5.57%,59426100.0,37830900.0,21595300.000000004,97256900.0
sz000911,南宁糖业,10.09,3.59%,8.29%,128000000.0,142000000.0,13515800.0,270000000.0
sz000632,三木集团,4.63,3.58%,6.05%,72079800.0,57209399.99999999,14870400.0,129000000.0
sh688655,迅捷兴,15.09,3.57%,2.75%,17385100.0,11317100.0,6068000.0,28702199.999999996
sh603275,众辰科技,52.02,3.56%,23.82%,245000000.00000003,196000000.0,49545700.0,441000000.0
sh688112,鼎阳科技,50.37,3.56%,1.99%,24716900.0,19293200.0,5423700.0,44010000.0
sz300375,鹏翎股份,4.36,3.56%,13.56%,159000000.0,140000000.0,19030000.0,299000000.0
sz300210,森远股份,3.49,3.56%,2.67%,27733000.0,16675500.0,11057500.0,44408500.0
sz301319,唯特偶,58.3,3.55%,16.88%,64965100.0,77429400.0,12464300.0,142000000.0
sh688045,必易微,51.16,3.52%,2.54%,23736000.0,20391500.0,3344500.0,44127600.0
sz000768,中航西飞,24.13,3.52%,0.94%,369000000.0,250999999.99999997,117000000.0,620000000.0
sz301326,捷邦科技,39.11,3.49%,7.75%,29848700.0,20553400.0,9295300.0,50402200.0
sz300719,安达维尔,12.75,3.49%,2.86%,39302100.0,25566400.0,13735700.0,64869799.99999999
sh603388,元成股份,9.23,3.48%,2.53%,40940400.0,34033200.0,6907200.0,74973600.0
sh688636,智明达,52.79,3.47%,4.22%,59658400.0,38638900.0,21019500.0,98297300.0
sh688591,泰凌微,36.59,3.45%,28.13%,283000000.0,249000000.00000003,33747500.0,532000000.0
sh688328,深科达,25.5,3.45%,6.85%,46458600.0,36840200.0,9618400.0,83298700.00000001
sz002816,*ST和科,10.53,3.44%,1.74%,10689700.0,7523800.0,3166000.0,18213500.0
sh600779,水井坊,72.99,3.43%,1.56%,321000000.0,227999999.99999997,92768300.0,549000000.0
sh603790,雅运股份,13.92,3.42%,0.98%,17198500.0,8645500.0,8553000.0,25843900.0
sh603108,润达医疗,15.1,3.42%,8.30%,401000000.0,322000000.0,79943200.0,723000000.0
sz300319,麦捷科技,9.38,3.42%,4.64%,200999999.99999997,154000000.0,46491400.0,355000000.0
sz301076,新瀚新材,23.68,3.41%,2.48%,25109899.999999996,15239200.0,9870700.0,40349200.0
sh603110,东方材料,25.47,3.41%,1.62%,46135100.0,35444000.0,10691099.999999998,81579000.0
sz300077,国民技术,12.76,3.40%,3.08%,131000000.0,88842500.0,42193600.0,220000000.00000003
sz300953,震裕科技,63.91,3.40%,1.45%,22113200.0,19411500.0,2701700.0,41524600.0
sz002156,通富微电,21.33,3.39%,4.16%,772000000.0,550000000.0,222000000.00000003,1322000000.0
sz300964,本川智能,46.81,3.38%,21.24%,180000000.0,144000000.0,36242800.0,325000000.0
sh688550,瑞联新材,37.65,3.38%,2.67%,55974799.99999999,45904200.0,10070600.0,102000000.0
sh688102,斯瑞新材,11.95,3.37%,2.13%,35758600.0,25580000.0,10178600.0,61338500.0
sz300287,飞利信,3.99,3.37%,4.45%,138000000.0,89094500.0,48559300.0,227000000.0
sz300810,中科海讯,20.55,3.37%,2.84%,42629700.0,23086300.0,19543500.0,65716100.0
sz002371,北方华创,280.4,3.35%,1.98%,1676000000.0000002,1210000000.0,465000000.00000006,2886000000.0
sz300553,集智股份,52.48,3.33%,1.86%,25863500.0,25566600.0,296900.0,51430000.0
sz301379,天山电子,36.44,3.32%,22.10%,107000000.0,93404700.0,13877400.0,200999999.99999997
sz301308,江波龙,88.44,3.32%,8.04%,422000000.0,361000000.0,60870500.0,782000000.0
sz300976,达瑞电子,47.98,3.32%,2.44%,23817500.0,19176000.0,4641400.0,42993500.0
sh688039,当虹科技,32.05,3.32%,1.61%,31000500.0,25964000.0,5036500.0,56964600.0
sh600456,宝钛股份,35.8,3.32%,2.47%,247000000.00000003,171000000.0,75849600.0,418000000.0
sh600094,大名城,3.42,3.32%,1.21%,59312600.0,33536700.0,25775800.0,92849100.0
sh688568,中科星图,49.35,3.31%,0.60%,63403300.0,44114100.0,19289200.0,108000000.0
sz300324,旋极信息,3.12,3.31%,3.53%,113999999.99999999,72077600.0,42072900.0,186000000.0
sz300050,世纪鼎利,5.31,3.31%,30.86%,422000000.0,436000000.00000006,14779400.0,858000000.0
sh600226,瀚叶股份,2.83,3.28%,0.85%,52927100.0,21203400.0,31723700.0,74130400.0
sh688035,德邦科技,63.1,3.27%,16.46%,169000000.0,148000000.0,20559000.0,317000000.0
sh688531,日联科技,135.0,3.25%,2.81%,38781300.0,26289500.0,12491800.0,65070800.0
sh603929,亚翔集成,17.15,3.25%,3.93%,80385400.0,62879399.99999999,17506000.0,143000000.0
sh603051,鹿山新材,35.78,3.23%,9.00%,77952700.0,81070700.0,3118000.0,159000000.0
sz300134,大富科技,9.92,3.23%,2.10%,80935800.0,65897400.0,15038400.0,147000000.0
sh688203,海正生材,14.09,3.22%,3.27%,21145400.0,12170200.0,8975200.0,33315600.0
sh688041,海光信息,60.0,3.22%,2.54%,795000000.0,533000000.0,262000000.0,1328000000.0
sz300493,润欣科技,8.65,3.22%,3.05%,75921100.0,54799600.0,21121500.0,131000000.0
sz002151,北斗星通,32.72,3.22%,3.80%,292000000.0,212000000.0,79668000.0,504000000.0
sh603068,博通集成,28.6,3.21%,2.19%,57493200.0,35541300.0,21951900.0,93034500.0
sz300711,广哈通信,14.16,3.21%,2.43%,48822400.0,35328700.0,13493800.000000002,84151100.0
sz301226,祥明智能,24.86,3.20%,14.23%,84993900.0,90315500.0,5321700.0,175000000.0
sh688788,科思科技,38.99,3.20%,1.18%,19074700.0,10758900.000000002,8315800.0,29833700.0
sh688582,芯动联科,42.51,3.20%,9.66%,110000000.00000001,75749900.0,34186200.0,186000000.0
sz301369,联动科技,72.46,3.19%,21.38%,148000000.0,121000000.0,26761900.0,269000000.0
sz300831,派瑞股份,12.3,3.19%,2.94%,36862400.0,29391900.0,7470500.0,66254300.0
sz300548,博创科技,30.06,3.19%,11.08%,331000000.0,311000000.0,19889300.0,642000000.0
sh688600,皖仪科技,19.8,3.18%,2.06%,24551000.0,11370700.0,13180300.0,35921600.0
sz002305,南国置业,2.27,3.18%,4.28%,94659700.0,71856100.0,22803600.0,167000000.0
sh603738,泰晶科技,16.23,3.18%,5.83%,218000000.00000003,143000000.0,75212600.0,361000000.0
sz300593,新雷能,19.8,3.18%,3.40%,166000000.0,128000000.0,38233600.0,294000000.0
sz002289,ST宇顺,5.21,3.17%,3.63%,16327100.0,34223900.0,17896800.0,50550900.0
sz001299,美能能源,21.83,3.17%,44.37%,225000000.0,227000000.0,2661600.0000000005,451999999.99999994
sh605111,新洁能,37.76,3.17%,3.62%,156000000.0,138000000.0,18150300.0,295000000.0
sh603948,建业股份,25.35,3.17%,2.37%,46350100.0,49786000.0,3435899.9999999995,96136000.0
sz300475,香农芯创,36.43,3.17%,9.04%,696000000.0,718000000.0,21463000.0,1414000000.0
sh688051,佳华科技,34.65,3.16%,1.78%,22664000.0,24129800.0,1465700.0,46793800.0
sh688030,山石网科,19.9,3.16%,0.57%,11804800.0,8484500.0,3320299.9999999995,20289300.0
sz300155,安居宝,5.92,3.14%,9.60%,102000000.0,84663900.0,17392700.0,187000000.0
sh688699,明微电子,43.07,3.14%,2.49%,31637399.999999996,24013100.0,7624400.000000001,55650500.0
sh603131,上海沪工,14.46,3.14%,7.95%,190000000.0,172000000.0,17608300.0,362000000.0
sh600398,海澜之家,7.23,3.14%,0.62%,132000000.0,60731899.99999999,70963900.0,192000000.0
sh603991,至正股份,35.96,3.13%,1.37%,19433800.0,17427800.0,2006000.0,36861600.0
sh605008,长鸿高科,15.17,3.13%,0.32%,17300900.0,13723400.0,3577600.0,31024300.0
sz300900,广联航空,26.81,3.12%,3.35%,64504000.0,52992600.0,11511400.000000002,117000000.0
sh688371,菲沃泰,20.25,3.11%,3.05%,28720100.000000004,20500900.0,8219200.0,49221000.0
sz300777,中简科技,39.44,3.11%,1.11%,101000000.0,83075800.0,18114700.0,184000000.0
sz300767,震安科技,21.55,3.11%,2.85%,63737299.99999999,62954000.0,783300.0,127000000.0
sz300283,温州宏丰,6.63,3.11%,7.01%,74772200.0,66734000.0,8038200.000000001,142000000.0
sz300991,创益通,16.62,3.10%,10.82%,67825900.0,48314799.99999999,19511200.0,115999999.99999999
sh688141,杰华特,34.61,3.10%,7.02%,60716200.0,63823600.0,3107400.0,125000000.0
sz301123,奕东电子,23.72,3.09%,3.88%,41969900.0,27442100.0,14527800.0,69412000.0
sz300590,移为通信,11.36,3.09%,2.63%,66197500.0,36040500.0,30157000.0,102000000.0
sz300552,万集科技,19.69,3.09%,3.29%,46123900.0,34635900.0,11488000.0,80759900.0
sz002819,东方中科,27.0,3.09%,1.75%,59001899.99999999,50376400.0,8625500.0,109000000.00000001
sh600237,铜峰电子,8.04,3.08%,6.56%,175000000.0,121000000.0,53837000.0,297000000.0
sh688066,航天宏图,57.0,3.07%,1.41%,108000000.0,100000000.0,7663000.0,209000000.0
sz300227,光韵达,8.09,3.06%,9.65%,174000000.0,139000000.0,34339800.0,313000000.0
sh605068,明新旭腾,25.92,3.06%,4.36%,35441400.0,24281100.0,11160300.0,59722500.0
sh688789,宏华数科,91.05,3.06%,1.00%,39980000.0,24045500.0,15934500.0,64025400.0
sh603042,华脉科技,15.56,3.05%,7.79%,106000000.0,86245000.0,19887400.0,192000000.0
sz300739,明阳电路,14.55,3.05%,1.31%,34888200.0,20075600.0,14812600.0,54963900.0
sz300689,澄天伟业,21.65,3.05%,2.18%,24966900.0,21501100.0,3465800.0,46468000.0
sz002217,合力泰,3.39,3.04%,8.75%,468000000.0,467000000.0,243299.99999999997,935000000.0
sh688079,美迪凯,10.54,3.03%,2.01%,23402399.999999996,13955800.0,9446700.0,37358100.0
sz301042,安联锐视,36.68,3.03%,6.40%,51729399.99999999,45872600.0,5856799.999999999,97602000.0
sz300922,天秦装备,17.71,3.03%,4.42%,43773300.0,25889300.0,17884000.0,69662600.0
sz002428,云南锗业,14.26,3.03%,7.86%,389000000.0,326000000.0,63427900.0,715000000.0
sh688800,瑞可达,42.58,3.02%,2.43%,50718500.0,48770800.0,1947700.0,99489300.0
sh603663,三祥新材,10.58,3.02%,1.73%,44227700.00000001,31858500.0,12369100.0,76086300.0
sh688146,中船特气,40.01,3.01%,8.55%,121000000.0,78952300.0,42347200.0,200000000.0
sh688152,麒麟信安,98.88,3.00%,9.06%,78591800.0,77344400.0,1247400.0,156000000.0
sh688120,华海清科,213.35,3.00%,2.20%,283000000.0,247000000.00000003,35979100.0,530000000.0
sz300667,必创科技,16.84,3.00%,2.04%,30755100.000000004,24390400.0,6364800.0,55145600.00000001
sh600363,联创光电,35.15,2.99%,1.44%,148000000.0,77948500.0,69597900.0,225000000.0
sz002119,康强电子,13.1,2.99%,6.43%,190000000.0,123000000.0,66804300.0,313000000.0
sz301099,雅创电子,48.67,2.98%,6.85%,51154300.0,41120700.0,10033600.0,92275000.0
sz002848,高斯贝尔,10.38,2.98%,5.49%,50988500.0,40423400.0,10565100.0,91411900.0
sz300088,长信科技,6.24,2.97%,2.21%,204999999.99999997,127000000.0,78033100.0,332000000.0
sz300656,民德电子,26.4,2.96%,0.97%,19101900.0,12904400.0,6197500.0,32006300.0
sz300545,联得装备,27.15,2.96%,11.05%,171000000.0,155000000.0,16003800.000000002,326000000.0
sz002297,博云新材,7.66,2.96%,1.17%,31890500.0,18837200.0,13053300.0,50727700.00000001
sz301528,多浦乐,100.27,2.95%,22.05%,153000000.0,156000000.0,2633600.0,309000000.0
sz002426,胜利精密,2.44,2.95%,6.60%,293000000.0,217000000.0,75897500.0,509000000.0
sz300424,航新科技,13.29,2.94%,1.90%,35517300.0,24289600.0,11227700.0,59806899.99999999
sz002767,先锋电子,15.06,2.94%,4.01%,45038500.0,32568400.0,12470100.0,77606900.0
sz002955,鸿合科技,24.97,2.93%,5.75%,149000000.0,117000000.0,32187300.0,265000000.0
sh688603,天承科技,82.75,2.92%,6.00%,35001900.0,23943800.0,11058100.0,58945500.0
sz300248,新开普,9.52,2.92%,2.61%,56748100.00000001,40798200.0,15949800.0,97546400.0
sz301488,豪恩汽电,77.72,2.91%,12.34%,98935100.0,91498100.0,7437000.0,190000000.0
sz002970,锐明技术,30.44,2.91%,2.89%,41152500.0,38698400.0,2454100.0,79851000.0
sz301129,瑞纳智能,33.22,2.91%,5.58%,33268300.0,32039200.0,1229000.0,65307500.0
sh688711,宏微科技,55.23,2.91%,2.21%,85169000.0,55425000.0,29744000.0,141000000.0
sz300074,华平股份,4.6,2.91%,5.33%,71079000.0,57679700.0,13399300.0,129000000.0
sh688308,欧科亿,35.53,2.90%,1.47%,34082000.0,23192399.999999996,10889500.0,57274300.0
sz301051,信濠光电,58.35,2.89%,2.88%,68884400.0,34038800.0,34845600.0,103000000.0
sh605258,协和电子,27.39,2.89%,4.89%,28154600.0,22023100.0,6131500.0,50177800.0
sh688651,盛邦安全,63.9,2.88%,28.40%,153000000.0,129000000.0,23946300.0,281000000.0
sz301312,智立方,85.8,2.88%,8.78%,72646500.0,51206800.0,21439699.999999996,124000000.0
sz300263,隆华科技,7.88,2.87%,2.84%,101000000.0,69552100.0,31403600.0,171000000.0
sz301328,维峰电子,52.78,2.86%,2.91%,23990800.0,15739900.0,8250900.0,39730800.0
sh688403,汇成股份,10.83,2.85%,3.33%,86645300.0,65474300.0,21171000.0,152000000.0
sh603655,朗博科技,23.46,2.85%,0.71%,9891700.0,7702800.0,2189000.0,17594600.0
sz002214,大立科技,12.27,2.85%,0.76%,26842500.0,16943800.0,9898700.0,43786300.0
sh688352,颀中科技,13.45,2.83%,5.97%,69496300.0,50845500.0,18650800.0,120000000.0
sh688150,莱特光电,18.18,2.83%,2.36%,35145700.0,28766800.0,6378900.0,63912500.0
sz300065,海兰信,10.52,2.83%,3.39%,136000000.0,96309200.0,39437600.0,231999999.99999997
sh688061,灿瑞科技,44.98,2.81%,3.39%,23789000.0,17542400.0,6246500.0,41331400.0
sh603936,博敏电子,11.33,2.81%,2.06%,76711800.0,40887400.0,35824400.0,118000000.0
sz300775,三角防务,31.1,2.81%,1.48%,157000000.0,83345900.0,74009900.0,241000000.0
sz300508,维宏股份,31.5,2.81%,3.50%,35334500.0,28350500.0,6984000.0,63684900.0
sz300290,荣科科技,4.76,2.81%,2.00%,36455300.0,23580400.0,12874900.0,60035600.00000001
sz301006,迈拓股份,19.85,2.80%,1.65%,12713500.0,7996300.0,4717200.0,20709800.0
sz300472,新元科技,9.56,2.80%,1.45%,19903100.0,14484200.0,5418900.0,34387300.0
sh688378,奥来德,41.95,2.79%,1.15%,27744699.999999996,17218300.0,10526400.000000002,44963000.0
sh603580,艾艾精工,14.76,2.79%,1.39%,12749100.0,13834300.0,1085200.0,26583500.0
sz002962,五方光电,12.93,2.78%,6.90%,95871500.0,89153799.99999999,6717700.0,185000000.0
sh603678,火炬电子,34.51,2.77%,1.23%,110000000.00000001,81464300.0,28964100.0,192000000.0
sh603002,宏昌电子,5.93,2.77%,1.67%,33348000.0,27392100.0,5955900.0,60740100.0
sh603305,旭升集团,22.33,2.76%,1.34%,154000000.0,120000000.0,34643000.0,274000000.0
sh688595,芯海科技,31.38,2.75%,6.34%,80419100.0,74678700.0,5740400.0,155000000.0
sh688689,银河微电,26.66,2.74%,3.49%,19749500.0,14460400.0,5289100.0,34210000.0
sh688432,有研硅,15.01,2.74%,5.13%,69251100.0,42792200.0,26458900.0,112000000.00000001
sz300662,科锐国际,34.9,2.74%,1.17%,46409000.0,33168900.0,13240200.0,79577900.0
sz300798,锦鸡股份,7.15,2.73%,2.15%,27367000.0,21261900.0,6105000.0,48628900.0
sz301086,鸿富瀚,46.49,2.72%,3.01%,28022399.999999996,16890400.0,11132000.0,44912800.0
sh600770,综艺股份,5.28,2.72%,0.93%,42956000.0,20389600.0,22566400.0,63345500.0
sh600343,航天动力,10.19,2.72%,0.98%,40773000.0,22560800.0,18212200.0,63333800.0
sz300373,扬杰科技,37.39,2.72%,1.92%,215000000.0,169000000.0,46906300.0,384000000.0
sz300213,佳讯飞鸿,6.43,2.72%,4.09%,86510800.0,57397000.0,29113800.0,144000000.0
sz301050,雷电微力,61.6,2.72%,2.46%,114999999.99999999,86763900.0,28021100.0,202000000.0
sz301041,金百泽,28.68,2.72%,8.54%,81350900.0,67578200.0,13772700.0,149000000.0
sz000014,沙河股份,13.63,2.71%,7.07%,134000000.00000001,96024000.0,38201800.0,229999999.99999997
sz301059,金三江,12.91,2.70%,2.80%,14726800.0,8937500.0,5789299.999999999,23664300.0
sh688496,清越科技,16.41,2.69%,11.97%,77744200.0,82877700.0,5133500.0,161000000.0
sh688173,希荻微,19.08,2.69%,1.57%,30613800.0,21848300.0,8765500.0,52462100.0
sz301311,昆船智能,25.54,2.69%,8.50%,73610300.0,54986899.99999999,18623400.0,129000000.0
sz300528,幸福蓝海,12.61,2.69%,6.38%,152000000.0,146000000.0,5655100.0,298000000.0
