代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh600594,益佰制药,5.4,-0.37%,0.94%,17703800.0,22895500.0,5191799.999999999,40599200.0
sz300397,天和防务,10.76,-0.37%,1.27%,24126300.0,30864600.0,6738300.0,54990900.0
sz002726,龙大美食,8.0,-0.37%,0.23%,9779700.0,9794600.0,14900.0,19574300.0
sh605128,上海沿浦,43.42,-0.37%,4.65%,29637100.0,53855300.0,24218200.0,83492300.0
sz002698,博实股份,19.04,-0.37%,0.50%,40386700.0,40137500.0,249200.00000000003,80524200.0
sz002560,通达股份,8.13,-0.37%,2.99%,60063400.0,51104399.99999999,8959000.0,111000000.00000001
sz002526,山东矿机,2.69,-0.37%,2.30%,46949000.0,61968900.0,15019900.0,109000000.00000001
sz002100,天康生物,8.06,-0.37%,0.94%,42849799.99999999,60133100.00000001,17283400.0,103000000.0
sz000530,冰山冷热,5.4,-0.37%,1.16%,14485500.0,23080700.0,8595300.0,37566300.0
sz000400,许继电气,21.73,-0.37%,0.48%,33193900.0,72263100.0,39069200.0,105000000.0
sz002239,奥特佳,2.71,-0.37%,0.58%,21776500.0,29096400.0,7319900.0,50872800.0
sz000925,众合科技,7.78,-0.38%,1.09%,17925100.0,28531700.0,10606600.0,46456800.0
sh688428,诺诚健华,10.39,-0.38%,0.94%,7407900.0,16121700.0,8713800.0,23529600.0
sh688538,和辉光电,2.63,-0.38%,0.21%,13092800.0,18412100.0,5319299.999999999,31504899.999999996
sz002472,双环传动,31.64,-0.38%,2.01%,224000000.00000003,256000000.0,31796800.0,480999999.99999994
sh688778,厦钨新能,44.96,-0.38%,0.65%,15338100.0,24576400.0,9238300.0,39914500.0
sh601801,皖新传媒,7.9,-0.38%,0.62%,43136000.0,54103400.0,10967500.0,97239400.0
sh603979,金诚信,34.21,-0.38%,0.38%,28277399.999999996,50098200.0,21820800.0,78375700.0
sh603345,安井食品,148.2,-0.38%,0.51%,111000000.00000001,110000000.00000001,815600.0,222000000.00000003
sh601186,中国铁建,10.4,-0.38%,0.42%,206999999.99999997,298000000.0,90482200.0,505000000.0
sh600835,上海机电,15.74,-0.38%,0.50%,29997700.0,33249800.0,3252100.0,63247500.0
sh605398,新炬网络,26.37,-0.38%,1.76%,8910400.0,8614600.0,295800.0,17525000.0
sz300760,迈瑞医疗,270.21,-0.38%,0.49%,787000000.0,802000000.0,14848000.0,1589000000.0
sz300752,隆利科技,15.66,-0.38%,0.71%,6117200.0,8610300.0,2493200.0,14727500.0
sz002507,涪陵榨菜,18.56,-0.38%,0.32%,26376400.0,41069300.0,14692900.0,67445700.0
sz002413,雷科防务,5.27,-0.38%,0.94%,27061200.0,34589900.0,7528800.0,61651100.0
sz002265,建设工业,13.25,-0.38%,0.71%,10865500.0,19321800.0,8456300.0,30187199.999999996
sz000612,焦作万方,5.23,-0.38%,0.42%,11172600.0,15100400.0,3927799.9999999995,26273000.0
sz002872,ST天圣,5.16,-0.39%,0.44%,1941000.0,2980800.0,1039800.0,4921800.0
sz002076,星光股份,2.54,-0.39%,1.04%,13102700.0,14337700.0,1234900.0,27440400.0
sh600396,*ST金山,2.54,-0.39%,0.32%,4213200.0,7728900.0,3515600.0,11942100.0
sh688296,和达科技,17.87,-0.39%,1.68%,8783900.0,9035700.0,251800.0,17819600.0
sh600753,庚星股份,10.28,-0.39%,1.91%,20255900.0,22119300.0,1863400.0,42375300.0
sh603986,兆易创新,103.65,-0.39%,1.31%,426000000.0,474000000.0,47420300.0,900000000.0
sh603896,寿仙谷,40.44,-0.39%,0.51%,18726900.0,22469899.999999996,3743000.0,41196800.0
sh603881,数据港,22.94,-0.39%,1.00%,48114100.0,57640500.0,9526400.0,106000000.0
sh603809,豪能股份,10.21,-0.39%,0.61%,11824700.0,12375600.0,550900.0,24200400.0
sh603183,建研院,5.1,-0.39%,1.22%,14879600.0,15630500.0,750900.0,30510200.0
sz300511,雪榕生物,7.65,-0.39%,2.57%,34681600.0,45485500.0,10803900.000000002,80167200.0
sz300197,节能铁汉,2.54,-0.39%,0.88%,17099500.0,27091400.0,9991900.0,44190800.0
sz002465,海格通信,10.32,-0.39%,0.28%,33167399.999999996,31649899.999999996,1517600.0,64817299.99999999
sz002028,思源电气,51.3,-0.39%,0.46%,61581200.0,78430600.0,16849500.0,140000000.0
sz000592,平潭发展,2.58,-0.39%,2.18%,54019000.0,53443900.0,575200.0,107000000.0
sz002351,漫步者,17.33,-0.40%,2.16%,92231600.0,92030600.0,201000.0,184000000.0
sh603927,中科软,34.64,-0.40%,0.40%,35203900.0,46305500.0,11101500.0,81509400.0
sz300889,爱克股份,14.95,-0.40%,1.04%,6479299.999999999,7377400.0,898100.0,13873300.0
sh688139,海尔生物,44.81,-0.40%,0.51%,27225100.000000004,44417000.0,17191900.0,71642100.0
sh603033,三维股份,15.07,-0.40%,0.11%,7043900.0,10327000.0,3283100.0,17370900.0
sh600884,杉杉股份,15.12,-0.40%,0.38%,46334799.99999999,55744000.0,9409100.0,102000000.0
sh600882,妙可蓝多,22.27,-0.40%,0.58%,29922800.000000004,36092400.0,6169600.0,66015300.0
sh600340,华夏幸福,2.51,-0.40%,2.02%,93694500.0,104000000.0,10114500.0,198000000.0
sh600038,中直股份,39.75,-0.40%,0.45%,47308400.0,57655100.0,10346700.0,105000000.0
sz300504,天邑股份,17.53,-0.40%,0.93%,15945900.0,18985800.0,3039900.0,34931700.0
sz300241,瑞丰光电,4.97,-0.40%,0.81%,10050600.0,13057100.0,3006500.0,23107700.0
sz300226,上海钢联,29.88,-0.40%,1.81%,69369800.0,98212600.0,28842800.000000004,168000000.0
sz300224,正海磁材,12.45,-0.40%,0.66%,24653500.0,42678200.0,18024800.0,67334200.0
sz002855,捷荣技术,9.89,-0.40%,0.57%,6259200.0,7514900.0,1255700.0,13774100.0
sz002832,比音勒芬,34.92,-0.40%,0.31%,21791700.0,20623800.0,1167800.0,42415500.0
sh601588,北辰实业,2.43,-0.41%,0.83%,25417500.0,27968700.0,2551200.0,53386200.0
sh600352,浙江龙盛,9.77,-0.41%,0.23%,30894400.0,43503900.0,12609500.0,74398300.0
sh600176,中国巨石,14.66,-0.41%,0.23%,55058200.0,77194400.0,22136200.0,132000000.0
sh600080,金花股份,7.35,-0.41%,0.78%,9342200.0,11884900.0,2542600.0,21227100.0
sz300768,迪普科技,16.82,-0.41%,0.42%,13938599.999999998,13525900.0,412700.00000000006,27464500.0
sz300639,凯普生物,9.8,-0.41%,0.38%,10417100.0,13536900.0,3119800.0,23954000.0
sz300601,康泰生物,29.32,-0.41%,1.19%,141000000.0,165000000.0,24341000.0,306000000.0
sz300572,安车检测,16.99,-0.41%,1.54%,18949900.0,28798400.0,9848500.0,47748300.0
sz300421,力星股份,9.74,-0.41%,1.90%,18032300.0,24527399.999999996,6495100.0,42559700.0
sz300384,三联虹普,17.21,-0.41%,1.51%,25035100.000000004,32280600.0,7245400.0,57315700.0
sz002966,苏州银行,7.2,-0.41%,0.38%,41361500.0,56154300.0,14792900.0,97515900.0
sz002208,合肥城建,7.31,-0.41%,1.37%,31810500.0,30735000.0,1075500.0,62545600.00000001
sz000951,中国重汽,17.02,-0.41%,0.93%,80110500.0,104000000.0,24322700.0,185000000.0
sh688332,中科蓝讯,68.02,-0.42%,1.71%,13416300.000000002,25889699.999999996,12473300.0,39306000.0
sh603048,浙江黎明,16.53,-0.42%,2.86%,7932500.0,9905300.0,1972800.0,17837800.0
sh688575,亚辉龙,16.44,-0.42%,0.52%,9474500.0,12755100.0,3280600.0,22229699.999999996
sz300894,火星人,23.64,-0.42%,2.01%,25949100.0,40016000.0,14066900.0,65965100.0
sh603969,银龙股份,4.7,-0.42%,0.54%,11320400.0,10029800.0,1290600.0,21350200.0
sh601398,工商银行,4.69,-0.42%,0.05%,223000000.0,363000000.0,141000000.0,586000000.0
sh600748,上实发展,4.73,-0.42%,1.66%,60990600.00000001,84365800.0,23375100.000000004,145000000.0
sh600585,海螺水泥,25.91,-0.42%,0.31%,163000000.0,154000000.0,9474800.0,317000000.0
sh600353,旭光电子,7.17,-0.42%,0.57%,14657400.0,18316600.0,3659200.0,32974000.0
sh600231,凌钢股份,2.39,-0.42%,0.92%,31453200.0,31347900.0,105399.99999999999,62801100.0
sz300472,新元科技,9.47,-0.42%,0.69%,7248600.0,9138100.0,1889400.0,16386700.0
sz002912,中新赛克,37.55,-0.42%,1.49%,39814300.0,50450800.0,10636500.0,90265100.0
sz002667,威领股份,14.27,-0.42%,0.78%,10465300.0,15371300.000000002,4905900.0,25836600.0
sz002537,海联金汇,7.1,-0.42%,1.76%,64749000.0,81016700.0,16267700.0,146000000.0
sz002372,伟星新材,21.37,-0.42%,0.23%,20902700.0,50399799.99999999,29497100.0,71302500.0
sz002332,仙琚制药,11.82,-0.42%,0.51%,26693800.0,32140300.000000004,5446600.0,58834000.0
sz000016,深康佳A,4.65,-0.43%,0.45%,14675000.0,18567700.0,3892700.0,33242800.000000004
sh600649,城投控股,4.67,-0.43%,0.94%,48045700.0,62775100.0,14729400.0,111000000.00000001
sh688180,君实生物,39.37,-0.43%,0.56%,50773300.0,60015400.0,9242200.0,111000000.00000001
sh601058,赛轮轮胎,11.57,-0.43%,0.45%,75577700.0,82692700.0,7115000.0,158000000.0
sh600801,华新水泥,13.94,-0.43%,0.39%,39773300.0,34864500.0,4908900.0,74637700.0
sh600327,大东方,4.64,-0.43%,0.53%,10763200.0,11069700.0,306500.0,21832900.0
sh600211,西藏药业,49.19,-0.43%,0.81%,43886899.99999999,54990200.00000001,11103400.0,98877099.99999999
sz002803,吉宏股份,18.39,-0.43%,1.22%,29603200.0,33122900.0,3519700.0000000005,62726100.0
sz002695,煌上煌,11.53,-0.43%,0.60%,14956000.0,17266900.0,2310900.0,32222900.0
sz002642,荣联科技,6.89,-0.43%,1.66%,30486600.0,38980900.0,8494300.0,69468800.0
sz002315,焦点科技,32.77,-0.43%,2.87%,100000000.0,82458300.0,17916900.0,183000000.0
sz000793,华闻集团,2.3,-0.43%,1.60%,28075200.0,44061200.0,15986000.0,72136500.0
sz000158,常山北明,7.01,-0.43%,1.40%,63714000.0,91740200.0,28026200.0,155000000.0
sz002747,埃斯顿,22.6,-0.44%,1.13%,74227700.0,127000000.0,52298900.0,200999999.99999997
sh688143,长盈通,29.62,-0.44%,1.83%,6620700.000000001,7565800.0,945000.0,14186500.0
sh603566,普莱柯,22.84,-0.44%,0.43%,18992200.0,15898000.0,3094200.0,34890100.0
sh603063,禾望电气,29.41,-0.44%,0.60%,35634100.0,42646400.0,7012300.0,78280600.0
sh600789,鲁抗医药,6.73,-0.44%,1.28%,35675300.0,41064100.0,5388800.0,76739500.0
sh600784,鲁银投资,6.85,-0.44%,0.79%,11770400.0,18978000.0,7207600.0,30748400.0
sh600360,华微电子,6.84,-0.44%,0.98%,24943000.0,39407200.0,14464300.0,64350200.00000001
sz300748,金力永磁,18.24,-0.44%,0.91%,72580100.0,115999999.99999999,43430500.0,189000000.0
sz300236,上海新阳,36.16,-0.44%,0.39%,17391800.0,22181900.0,4790100.0,39573600.0
sz002884,凌霄泵业,15.97,-0.44%,0.16%,3633300.0,3142100.0,491200.0,6775400.0
sz002745,木林森,9.12,-0.44%,0.82%,31011600.0,41347500.0,10335800.0,72359100.0
sz002741,光华科技,15.88,-0.44%,0.28%,5947100.0,9236700.0,3289600.0,15185500.0
sz002271,东方雨虹,29.7,-0.44%,1.18%,294000000.0,401000000.0,106000000.0,695000000.0
sz002268,电科网安,27.08,-0.44%,0.98%,103000000.0,119000000.0,16238699.999999998,223000000.0
sz002135,东南网架,6.73,-0.44%,0.72%,22157000.0,30957600.000000004,8800600.0,53114500.0
sz000777,中核科技,13.7,-0.44%,0.81%,20079000.0,22868800.0,2789800.0,42947800.0
sz000768,中航西飞,25.06,-0.44%,0.26%,88291200.00000001,90263400.0,1972100.0,179000000.0
sz002196,方正电机,6.69,-0.45%,1.32%,16790500.0,26114300.0,9323800.0,42904900.0
sz301220,亚香股份,35.68,-0.45%,1.43%,8930600.0,12460400.0,3529800.0,21391000.0
sh603098,森特股份,22.25,-0.45%,0.19%,11723400.0,10672600.0,1050800.0,22396100.0
sh688450,光格科技,46.51,-0.45%,9.28%,29899000.0,34773000.0,4874000.0,64672100.0
sh603301,振德医疗,28.82,-0.45%,0.76%,23256400.0,26560600.0,3304200.0,49817000.0
sh688168,安博通,35.73,-0.45%,0.66%,7185800.0,10778000.0,3592200.0000000005,17963800.0
sh600936,广西广电,4.4,-0.45%,1.20%,41852200.0,46106700.0,4254600.0,87958900.0
sh600551,时代出版,11.16,-0.45%,0.63%,15427300.0,18767300.0,3340000.0,34194500.0
sh600338,西藏珠峰,17.71,-0.45%,0.76%,52955200.00000001,70341900.0,17386700.0,123000000.0
sh600059,古越龙山,11.0,-0.45%,0.98%,44943600.0,53142500.0,8198900.0,98086000.0
sz300449,汉邦高科,6.64,-0.45%,1.99%,16472500.0,22701700.0,6229200.0,39174300.0
sz300346,南大光电,30.92,-0.45%,0.69%,43963100.00000001,66591300.0,22628200.0,111000000.00000001
sz300326,凯利泰,6.66,-0.45%,0.62%,12481600.0,17153100.0,4671500.0,29634699.999999996
sz300074,华平股份,4.41,-0.45%,4.11%,46091700.0,50184500.0,4092700.0,96276200.00000001
sz002937,兴瑞科技,24.43,-0.45%,0.23%,7556799.999999999,8960200.0,1403400.0,16517000.0
sz002304,洋河股份,142.2,-0.45%,0.18%,172000000.0,222000000.00000003,49927000.0,393000000.0
sh605108,同庆楼,33.4,-0.45%,0.78%,24572900.0,43768000.0,19195000.0,68340900.0
sz000652,泰达股份,4.4,-0.45%,0.61%,18013900.0,21927800.000000004,3914000.0,39941700.0
sh601607,上海医药,19.33,-0.46%,0.32%,49169000.0,71948300.0,22779200.0,121000000.0
sh600853,龙建股份,4.36,-0.46%,2.18%,42265500.0,53095400.0,10829900.0,95360800.0
sh600782,新钢股份,4.29,-0.46%,0.71%,35539400.0,62162600.0,26623200.0,97702099.99999999
sh600590,泰豪科技,6.55,-0.46%,0.64%,15125200.0,20449900.0,5324700.0,35575200.0
sh600104,上汽集团,15.23,-0.46%,0.10%,81972099.99999999,102000000.0,20527199.999999996,184000000.0
sz300679,电连技术,37.11,-0.46%,0.40%,31106500.0,21897000.0,9209500.0,53003600.0
sz300364,中文在线,15.24,-0.46%,5.09%,233000000.0,277000000.0,43199000.0,509999999.99999994
sz300445,康斯特,14.78,-0.47%,1.25%,12775100.0,12724300.0,50800.0,25499400.0
sh601199,江南水务,6.35,-0.47%,1.53%,29251400.0,61247900.0,31996500.0,90499300.0
sh600392,盛和资源,12.73,-0.47%,0.31%,31543500.0,37260100.0,5716600.0,68803600.0
sz300491,通合科技,25.33,-0.47%,1.19%,24340500.0,22621800.0,1718700.0,46962299.99999999
sz300410,正业科技,8.52,-0.47%,1.51%,18877400.0,28650500.0,9773100.0,47527900.0
sz002796,世嘉科技,10.49,-0.47%,1.36%,12925900.0,20164400.0,7238500.0,33090300.000000004
sz002708,光洋股份,6.34,-0.47%,1.29%,15431900.0,17730700.0,2298700.0,33162600.000000004
sh600841,动力新科,6.33,-0.47%,0.32%,9683700.0,9173700.0,510000.0,18857400.0
sh688631,莱斯信息,37.14,-0.48%,3.14%,21674300.0,17253500.0,4420800.0,38927700.0
sz001219,青岛食品,18.71,-0.48%,2.34%,13436500.0,19494100.0,6057500.0,32930600.0
sh688210,统联精密,18.76,-0.48%,0.39%,2489600.0,5100200.0,2610600.0,7589900.0
sh603171,税友股份,41.78,-0.48%,1.00%,19537400.0,17794400.0,1743000.0,37331900.0
sh600828,茂业商业,4.18,-0.48%,0.20%,8145599.999999999,6120000.0,2025600.0,14265600.0
sz300815,玉禾田,14.64,-0.48%,0.40%,8046000.0,14616099.999999998,6570000.0,22662100.0
sh603026,胜华新材,60.7,-0.48%,0.78%,46267700.00000001,49898400.0,3630700.0,96166100.0
sh600888,新疆众和,8.25,-0.48%,0.41%,19074100.0,26227000.0,7153000.0,45301100.0
sh600724,宁波富达,4.14,-0.48%,0.49%,14546300.000000002,15093699.999999998,547400.0,29640100.000000004
sh600693,东百集团,4.16,-0.48%,0.53%,9197000.0,10117400.0,920500.0,19314400.0
sh600373,中文传媒,12.37,-0.48%,0.85%,59480200.00000001,83759000.0,24278800.0,143000000.0
sh600111,北方稀土,24.8,-0.48%,0.41%,155000000.0,217000000.0,62017700.00000001,372000000.0
sz300694,蠡湖股份,10.31,-0.48%,0.89%,7308300.0,11834300.0,4526000.0,19142600.0
sz300665,飞鹿股份,8.35,-0.48%,4.79%,25834200.0,33776600.0,7942300.0,59610800.0
sz300548,博创科技,28.79,-0.48%,4.95%,154000000.0,175000000.0,21604300.0,329000000.0
sz002075,沙钢股份,4.16,-0.48%,0.48%,18491400.0,25298500.0,6807100.0,43789900.0
sz000697,*ST炼石,6.24,-0.48%,0.72%,9936400.0,15948100.0,6011700.0,25884500.0
sh688150,莱特光电,18.24,-0.49%,0.75%,9327200.0,11112400.0,1785100.0,20439600.0
sh688190,云路股份,78.41,-0.49%,0.17%,4400700.0,2856900.0,1543899.9999999998,7257600.0
sz300246,宝莱特,12.07,-0.49%,3.33%,35850800.0,48661000.0,12810300.0,84511800.0
sz301236,软通动力,24.45,-0.49%,0.88%,67642000.0,79227300.0,11585300.0,147000000.0
sh603300,华铁应急,6.05,-0.49%,0.50%,20944899.999999996,33062300.0,12117400.0,54007299.99999999
sh600079,人福医药,22.43,-0.49%,0.61%,95045000.0,103000000.0,8272000.0,198000000.0
sz300534,陇神戎发,10.2,-0.49%,6.83%,95073799.99999999,114999999.99999999,20005700.0,210000000.0
sz002484,江海股份,18.12,-0.49%,0.64%,34729100.0,57040700.0,22311600.0,91769800.0
sz002378,章源钨业,6.12,-0.49%,0.71%,20036600.0,32226700.0,12190000.0,52263300.0
sz002328,新朋股份,6.14,-0.49%,1.29%,16335500.0,28732500.0,12397000.0,45067900.0
sz002298,中电兴发,6.13,-0.49%,0.84%,9464300.0,21995400.0,12531099.999999998,31459699.999999996
sz002163,海南发展,10.25,-0.49%,0.31%,11231500.0,14014700.0,2783200.0,25246200.0
sz000858,五粮液,176.31,-0.49%,0.27%,858000000.0,975000000.0,117000000.0,1832999999.9999998
sz000401,冀东水泥,8.14,-0.49%,0.34%,20341800.0,22362000.0,2020200.0,42703800.0
sz002462,嘉事堂,13.85,-0.50%,0.50%,8283700.0,11767700.0,3484000.0,20051500.0
sh603843,正平股份,3.96,-0.50%,1.00%,10289300.0,11924700.0,1635300.0,22214000.0
sh603335,迪生力,5.98,-0.50%,0.89%,10188800.0,12482900.0,2294100.0,22671700.0
sh601618,中国中冶,4.02,-0.50%,0.29%,90937700.0,119000000.0,28318700.0,210000000.0
sh600637,东方明珠,8.04,-0.50%,0.29%,37144900.0,43883500.0,6738600.0,81028400.0
sz300503,昊志机电,15.83,-0.50%,7.34%,113999999.99999999,140000000.0,25450300.000000004,254000000.0
sz002641,公元股份,5.98,-0.50%,0.71%,22780600.0,24865400.0,2084800.0,47646000.0
sz002387,维信诺,7.92,-0.50%,0.40%,18214800.0,25620800.0,7406000.0,43835600.00000001
sz002148,北纬科技,5.93,-0.50%,1.31%,17016200.0,18194400.0,1178200.0,35210600.0
sz001322,箭牌家居,17.68,-0.51%,4.02%,29343000.0,39048300.0,9705300.0,68391300.0
sz301345,涛涛车业,50.64,-0.51%,2.21%,9878000.0,17046300.0,7168300.0,26924300.0
sh603237,五芳斋,29.46,-0.51%,1.92%,10306300.000000002,9615800.0,690500.0,19922100.0
sz000737,北方铜业,5.88,-0.51%,0.65%,13881099.999999998,14025600.0,144500.0,27906700.0
sh688259,创耀科技,62.88,-0.51%,0.74%,10220500.0,16289200.0,6068700.0,26509699.999999996
sh688198,佰仁医疗,119.79,-0.51%,0.08%,5537000.0,7520400.0,1983300.0000000002,13057400.0
sh603028,赛福天,11.61,-0.51%,0.62%,9473400.0,11348800.000000002,1875500.0,20822199.999999996
sh600741,华域汽车,19.37,-0.51%,0.21%,61821200.0,68554300.0,6733099.999999999,130000000.0
sz300580,贝斯特,23.42,-0.51%,1.51%,59570900.0,53230700.0,6340200.0,112999999.99999999
sz300270,中威电子,7.85,-0.51%,3.31%,23952900.0,34158300.0,10205400.0,58111300.0
sz300187,永清环保,5.9,-0.51%,0.59%,8818400.0,13652800.0,4834400.0,22471200.0
sz002510,天汽模,3.92,-0.51%,0.77%,10788500.0,17496800.0,6708400.0,28285300.000000004
sz002237,恒邦股份,11.82,-0.51%,0.50%,27347100.0,26366100.0,981000.0,53713100.00000001
sz301286,侨源股份,28.59,-0.52%,1.12%,5595200.0,7119200.0,1524100.0,12714400.0
sz301326,捷邦科技,38.01,-0.52%,5.35%,16746800.0,17536800.0,790000.0,34283700.0
sz002533,金杯电工,7.68,-0.52%,1.98%,38817400.0,57123800.0,18306400.0,95941200.00000001
sh603050,科林电气,15.32,-0.52%,2.49%,41533000.0,45116500.0,3583500.0,86649300.0
sh600928,西安银行,3.85,-0.52%,0.57%,30199600.0,43492900.0,13293300.0,73692600.0
sh600470,六国化工,5.75,-0.52%,1.33%,15475800.0,24647800.000000004,9172000.0,40123500.0
sh600320,振华重工,3.81,-0.52%,0.40%,25737700.0,24853100.0,884599.9999999999,50590800.0
sh600148,长春一东,15.27,-0.52%,0.85%,9267100.0,9165700.0,101400.0,18432900.0
sz300180,华峰超纤,3.79,-0.52%,0.49%,12822700.0,14138100.0,1315400.0,26960800.0
sz300134,大富科技,9.52,-0.52%,0.51%,15682400.0,18684400.0,3001900.0,34366700.0
sz300015,爱尔眼科,19.05,-0.52%,0.37%,274000000.0,284000000.0,9527500.0,558000000.0
sz002702,海欣食品,5.79,-0.52%,7.94%,81770700.0,94623100.0,12852400.0,176000000.0
sz002541,鸿路钢构,30.43,-0.52%,0.18%,12112800.0,14848800.000000002,2735899.9999999995,26961600.0
sz000567,海德股份,13.42,-0.52%,0.32%,32994600.0,24122100.0,8872500.0,57116800.0
sz000989,九芝堂,11.32,-0.53%,1.48%,52541000.0,63550100.0,11009100.0,115999999.99999999
sz300053,航宇微,11.25,-0.53%,1.89%,66731100.0,68877600.0,2146600.0,136000000.0
sz002766,索菱股份,5.61,-0.53%,0.90%,17727000.0,24641000.0,6914100.0,42368100.00000001
sh601187,厦门银行,5.68,-0.53%,0.98%,28824699.999999996,37186100.0,8361400.0,66010700.0
sz300962,中金辐照,16.9,-0.53%,0.59%,4002799.9999999995,8157600.0,4154800.0,12160400.0
sh688036,传音控股,131.8,-0.53%,0.30%,134000000.00000001,184000000.0,49889000.0,318000000.0
sz002651,利君股份,7.44,-0.53%,0.62%,10167800.0,15729800.0,5562000.0,25908000.0
sh600967,内蒙一机,9.41,-0.53%,0.43%,27171900.0,41224100.0,14052200.0,68396000.0
sh600939,重庆建工,3.72,-0.53%,0.35%,12348500.0,12148599.999999998,199899.99999999997,24497000.0
sh600699,均胜电子,18.78,-0.53%,1.20%,140000000.0,168000000.0,28219000.0,308000000.0
sh600010,包钢股份,1.88,-0.53%,0.51%,132000000.0,171000000.0,38983700.0,302000000.0
sz300489,光智科技,20.83,-0.53%,2.37%,28733400.0,39470300.0,10737000.0,68203600.0
sz300292,吴通控股,3.74,-0.53%,1.11%,17051000.0,29497199.999999996,12446300.000000002,46548200.0
sz002725,跃岭股份,9.31,-0.53%,2.37%,19506600.0,24246500.0,4739900.0,43753100.00000001
sz002031,巨轮智能,3.77,-0.53%,4.02%,115999999.99999999,176000000.0,60133000.0,293000000.0
sz001218,丽臣实业,22.24,-0.54%,0.89%,7396700.0,7201799.999999999,194899.99999999997,14598500.0
sz301181,标榜股份,29.54,-0.54%,5.34%,25632900.0,35386400.0,9753500.0,61019200.0
sz002685,华东重机,3.68,-0.54%,0.92%,9938900.0,17700700.0,7761799.999999999,27639600.0
sz002062,宏润建设,5.51,-0.54%,0.66%,15075200.0,20018400.0,4943200.0,35102000.0
sz300098,高新兴,3.67,-0.54%,1.40%,34232900.0,43691800.0,9458900.0,77924800.0
sh688606,奥泰生物,49.72,-0.54%,0.43%,3396200.0,4000200.0,604100.0,7396400.0
sh601069,西部黄金,14.75,-0.54%,0.57%,27835000.0,28156200.0,321200.0,55991200.0
sh600601,方正科技,3.69,-0.54%,0.68%,45835500.0,59840300.0,14004800.0,106000000.0
sh600502,安徽建工,5.5,-0.54%,0.96%,40935900.0,49958600.0,9022700.0,90894599.99999999
sz300490,华自科技,14.6,-0.54%,0.88%,17004000.0,25030300.000000004,8026300.0,42034300.0
sz300192,科德教育,11.1,-0.54%,2.60%,30686000.0,32009100.0,1323100.0,62705100.0
sz300136,信维通信,18.57,-0.54%,0.56%,31918200.0,54202700.00000001,22284500.0,86120900.0
sz002406,远东传动,5.57,-0.54%,1.12%,12926900.0,17969900.0,5043100.0,30896800.0
sz002234,民和股份,18.47,-0.54%,0.91%,27954300.0,23095700.0,4858700.0,51050000.0
sz002122,汇洲智能,3.62,-0.55%,0.82%,19165800.0,40124000.0,20958200.0,59289900.0
sz001330,博纳影业,8.96,-0.55%,2.54%,23218400.0,39193100.0,15974700.0,62411500.0
sz002082,万邦德,7.22,-0.55%,0.54%,9858000.0,14331700.0,4473700.0,24189699.999999996
sh600721,百花医药,7.25,-0.55%,1.20%,12546300.000000002,20409000.0,7862700.0,32955400.0
sh688107,安路科技,50.31,-0.55%,0.34%,13354000.0,18846500.0,5492500.0,32200500.0
sh688722,同益中,16.3,-0.55%,1.44%,14019500.0,14724600.0,705000.0,28744100.0
sh605077,华康股份,25.51,-0.55%,0.48%,8295100.0,10297600.0,2002500.0,18592700.0
sz300381,溢多利,7.28,-0.55%,0.42%,6777300.0,7725300.0,948000.0,14502600.0
sz002623,亚玛顿,27.14,-0.55%,0.79%,15758100.0,27098000.0,11339800.0,42856200.0
sh603021,山东华鹏,5.38,-0.55%,0.56%,4441200.0,5250100.0,808900.0,9691400.0
sz300723,一品红,19.84,-0.55%,3.80%,73581500.0,94629599.99999999,21048100.0,168000000.0
sz002579,中京电子,9.12,-0.55%,0.95%,17038800.0,33243400.0,16204600.0,50282100.0
sz000559,万向钱潮,5.43,-0.55%,0.30%,17900800.0,27480400.0,9579600.0,45381200.0
sz301283,聚胶股份,38.89,-0.56%,8.96%,29135900.0,41028900.0,11893000.0,70164800.0
sh603230,内蒙新华,12.49,-0.56%,4.02%,18103200.0,27102600.000000004,8999500.0,45205900.0
sz300822,贝仕达克,12.39,-0.56%,0.47%,6940800.0,6159900.0,780900.0,13100600.0
sh688046,药康生物,19.61,-0.56%,0.55%,6711100.0,9004200.0,2293100.0,15715200.0
sz300558,贝达药业,46.41,-0.56%,0.68%,66361899.99999999,63745300.0,2616600.0000000005,130000000.0
sz300355,蒙草生态,3.56,-0.56%,1.45%,28609699.999999996,40484300.0,11874600.0,69096100.0
sz002475,立讯精密,33.99,-0.56%,0.48%,500000000.0,672000000.0,172000000.0,1172000000.0
sz002034,旺能环境,15.9,-0.56%,0.33%,7545900.0,14668300.0,7122400.0,22214200.0
sz000751,锌业股份,3.53,-0.56%,0.87%,17856400.0,25366600.0,7510200.0,43223100.00000001
sz000539,粤电力A,7.08,-0.56%,0.33%,20864200.0,38332900.0,17468700.0,59197200.0
sz000035,中国天楹,5.34,-0.56%,0.53%,33194200.0,35859300.0,2665100.0,69053600.0
sz000061,农产品,6.92,-0.57%,0.34%,18732400.0,21125700.0,2393300.0,39858000.0
sh605555,德昌股份,17.4,-0.57%,1.91%,24979699.999999996,20129400.0,4850200.0,45109200.0
sh603019,中科曙光,42.2,-0.57%,3.01%,894999999.9999999,950000000.0,54703800.0,1845000000.0
sh600797,浙大网新,6.92,-0.57%,1.13%,35954800.0,44701300.0,8746500.0,80656100.0
