代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz300494,盛天网络,16.71,-3.02%,4.60%,138000000.0,164000000.0,25823300.0,312000000.0
sz300474,景嘉微,80.2,-3.02%,2.18%,271000000.0,282000000.0,10421300.000000002,565000000.0
sz002935,天奥电子,18.94,-3.02%,1.05%,22951800.0,44625400.0,21673700.0,68327800.0
sz000099,中信海直,8.99,-3.02%,3.30%,80338300.0,131000000.0,50614500.0,213000000.0
sh600026,中远海能,14.06,-3.03%,0.65%,125000000.0,194000000.0,68666900.0,324000000.0
sz000700,模塑科技,5.77,-3.03%,1.09%,21418500.0,36460800.0,15042300.0,58219799.99999999
sz300925,法本信息,13.73,-3.04%,2.83%,29789000.0,48186300.0,18397300.0,78970200.0
sh688260,昀冢科技,16.88,-3.04%,1.13%,5793099.999999999,7445599.999999999,1652500.0,13238699.999999998
sh688022,瀚川智能,30.3,-3.04%,0.69%,11018800.000000002,20990200.0,9971400.0,32009100.0
sh603990,麦迪科技,17.21,-3.04%,2.54%,55369200.0,67400200.0,12031000.0,123000000.0
sz301291,明阳电气,31.46,-3.05%,8.57%,60359500.0,122000000.0,61344399.99999999,186000000.0
sz300978,东箭科技,12.73,-3.05%,4.56%,29662199.999999996,48185200.00000001,18523000.0,78309600.0
sh605196,华通线缆,7.95,-3.05%,15.14%,161000000.0,235000000.0,73590600.0,396000000.0
sz300762,上海瀚讯,11.46,-3.05%,1.58%,46998100.00000001,65701500.0,18703400.0,115999999.99999999
sz300687,赛意信息,23.18,-3.05%,2.52%,79079800.0,107000000.0,27580400.0,186000000.0
sz002384,东山精密,22.88,-3.05%,1.72%,170000000.0,378000000.0,208000000.0,553000000.0
sz000625,长安汽车,13.34,-3.05%,1.59%,600000000.0,1042000000.0,443000000.0,1651000000.0000002
sh688030,山石网科,19.94,-3.06%,0.62%,6566799.999999999,16073500.0,9506700.0,22640200.0
sh688568,中科星图,50.11,-3.06%,0.44%,37225900.0,43129000.0,5903099.999999999,81227100.0
sh600262,北方股份,21.26,-3.06%,1.57%,22606200.0,34166300.0,11560100.0,57366300.0
sh688057,金达莱,15.23,-3.06%,1.85%,21040000.0,18783600.0,2256400.0,39823600.0
sh688010,福光股份,21.55,-3.06%,0.88%,10849300.0,19833500.0,8984200.0,30682800.000000004
sz300270,中威电子,7.92,-3.06%,5.63%,34992600.0,64048100.00000001,29055500.0,101000000.0
sz002922,伊戈尔,15.52,-3.06%,6.47%,120000000.0,161000000.0,40945200.0,283000000.0
sz002660,茂硕电源,9.51,-3.06%,3.51%,31534899.999999996,53906400.0,22371500.0,86841400.0
sz002512,达华智能,4.12,-3.06%,3.18%,43154000.0,92860700.0,49706700.0,139000000.0
sz000572,海马汽车,4.43,-3.06%,1.58%,38469700.0,78028200.0,39558500.0,117000000.0
sz000503,国新健康,11.71,-3.06%,1.28%,44737000.0,89197700.0,44460700.0,137000000.0
sz001223,欧克科技,82.84,-3.07%,4.96%,24102300.0,43805600.00000001,19703300.0,69633500.0
sz301378,通达海,58.66,-3.07%,3.06%,10949400.0,20193200.0,9243800.0,31300900.0
sz300958,建工修复,19.26,-3.07%,8.82%,57093900.0,74259200.0,17165300.0,132000000.0
sh603533,掌阅科技,24.95,-3.07%,2.29%,112999999.99999999,140000000.0,27141500.0,252999999.99999997
sz300184,力源信息,5.06,-3.07%,3.06%,52354399.99999999,112000000.00000001,59160200.00000001,164000000.0
sz000948,南天信息,18.32,-3.07%,4.85%,148000000.0,193000000.0,45101200.0,343000000.0
sh688608,恒玄科技,129.86,-3.08%,1.04%,41472200.0,66893400.0,25421100.0,109000000.00000001
sh603236,移远通信,56.65,-3.08%,1.78%,109000000.00000001,158000000.0,48955100.0,270000000.0
sh688486,龙迅股份,97.85,-3.09%,2.41%,12240400.0,22774699.999999996,10534200.0,35411100.0
sh688150,莱特光电,19.78,-3.09%,1.13%,14967600.0,19011900.0,4044400.0,34115000.0
sh688662,富信科技,49.3,-3.09%,4.88%,62642299.99999999,68587700.0,5945500.0,132000000.0
sh600103,青山纸业,2.82,-3.09%,2.90%,53713800.0,135000000.0,80979500.0,190000000.0
sz300400,劲拓股份,15.36,-3.09%,1.13%,16965300.0,25161800.0,8196500.0,42438900.0
sz300337,银邦股份,6.58,-3.09%,2.88%,46000800.0,90159700.0,44158900.0,136000000.0
sz300134,大富科技,9.4,-3.09%,0.85%,23485700.0,33465600.0,9979900.0,57408000.0
sz002757,南兴股份,14.13,-3.09%,2.61%,36335300.0,65008300.0,28673100.0,105000000.0
sh600776,东方通信,12.49,-3.10%,2.99%,140000000.0,214000000.0,73693500.0,360000000.0
sz300600,国瑞科技,11.55,-3.10%,3.20%,40120500.0,50611899.99999999,10491300.000000002,91716700.0
sz002888,惠威科技,14.4,-3.10%,3.46%,15692800.0,21467100.0,5774299.999999999,37878900.0
sz002106,莱宝高科,8.74,-3.10%,1.11%,25988800.0,42501400.0,16512600.0,69368800.0
sz301029,怡合达,38.59,-3.11%,0.68%,32220700.0,45891500.0,13670800.0,78979100.0
sz300277,海联讯,7.78,-3.11%,1.24%,13558500.0,18599900.0,5041400.0,32636700.0
sh688611,杭州柯林,38.93,-3.11%,2.01%,6053800.0,9280200.0,3226400.0,15458000.0
sh603058,永吉股份,9.36,-3.11%,0.66%,8452200.0,16893400.0,8441200.0,25869699.999999996
sz300557,理工光科,36.79,-3.11%,1.63%,20541400.0,18737700.0,1803700.0,39485200.0
sz002829,星网宇达,32.44,-3.11%,2.31%,36022100.0,56225900.0,20203800.0,93608100.0
sz000860,顺鑫农业,26.45,-3.11%,2.19%,189000000.0,244000000.0,54693500.0,434000000.0
sz300617,安靠智电,41.26,-3.12%,2.23%,46730500.0,51224200.0,4493800.0,98643799.99999999
sh603068,博通集成,28.88,-3.12%,1.37%,25239100.0,33998500.0,8759400.0,60398400.0
sz300691,联合光电,16.44,-3.12%,4.42%,46886500.0,98270800.0,51384300.0,146000000.0
sz002885,京泉华,18.61,-3.12%,2.51%,28927900.0,68335600.0,39407800.0,98347300.0
sz002845,同兴达,16.76,-3.12%,8.72%,148000000.0,182000000.0,34107900.0,332000000.0
sz002339,积成电子,8.08,-3.12%,8.96%,129000000.0,219000000.0,89254100.0,350000000.0
sz001298,好上好,25.07,-3.13%,6.57%,25263500.0,32621100.0,7357700.0,57977400.0
sz001339,智微智能,27.25,-3.13%,5.38%,39678000.0,51142900.0,11464900.0,91826200.00000001
sh688380,中微半导,29.75,-3.13%,4.32%,24164400.0,48876100.0,24711800.0,73920000.0
sh688659,元琛科技,13.61,-3.13%,4.76%,27369000.0,30210500.0,2841500.0,57824700.0
sz002959,小熊电器,64.47,-3.13%,1.38%,61878900.0,78167100.0,16288200.0,142000000.0
sz002605,姚记科技,32.2,-3.13%,2.49%,125000000.0,139000000.0,13994900.0,267000000.0
sz003027,同兴环保,20.66,-3.14%,5.00%,29825100.000000004,39882600.0,10057500.0,69904300.0
sh688327,云从科技,16.6,-3.15%,2.08%,94877700.0,164000000.0,69207900.0,260000000.0
sh688689,银河微电,26.4,-3.15%,2.18%,9352500.0,12209600.0,2857100.0,21649300.0
sh688480,赛恩斯,29.46,-3.16%,3.23%,7306300.0,12099000.0,4792700.0,19431800.0
sh688618,三旺通信,59.15,-3.16%,1.21%,7320700.000000001,10444300.0,3123600.0,18187100.0
sz002972,科安达,12.53,-3.17%,1.53%,8662700.0,14864400.0,6201700.0,24121500.0
sz301226,祥明智能,26.9,-3.17%,6.23%,32113600.0,49184399.99999999,17070800.0,83431600.0
sh688655,迅捷兴,16.17,-3.17%,2.98%,17338000.0,16839500.0,498500.0,34265000.0
sh603701,德宏股份,14.36,-3.17%,6.03%,111000000.00000001,118000000.0,7560800.0,229000000.0
sh603950,长源东谷,14.95,-3.17%,0.60%,12441000.0,17062200.0,4621200.0,29503200.0
sz300632,光莆股份,12.52,-3.17%,2.38%,23986500.0,37100300.0,13113900.000000002,61954300.0
sh688233,神工股份,35.32,-3.18%,1.63%,46240100.0,46777299.99999999,537200.0,93186299.99999999
sz300428,立中集团,23.13,-3.18%,1.18%,56993100.00000001,83285600.0,26292500.0,145000000.0
sh688205,德科立,62.87,-3.19%,6.20%,38394900.0,51797299.99999999,13402400.0,91642000.0
sz300062,中能电气,6.68,-3.19%,4.43%,40660800.0,72244100.0,31583300.0,113999999.99999999
sh601336,新华保险,38.69,-3.20%,0.63%,237000000.0,277000000.0,40070900.0,513000000.0
sz300426,唐德影视,12.69,-3.20%,2.08%,43231200.0,62317500.0,19086300.0,107000000.0
sh688552,航天南湖,24.16,-3.21%,2.95%,20057700.0,34843600.0,14786000.0,55367900.0
sz301355,南王科技,17.76,-3.22%,8.86%,24377199.999999996,48874399.99999999,24497199.999999996,73778900.0
sz301345,涛涛车业,51.4,-3.22%,4.56%,22984899.999999996,33631100.0,10646199.999999998,57531300.0
sh600797,浙大网新,6.61,-3.22%,2.77%,69378200.0,119000000.0,49570100.0,191000000.0
sz300041,回天新材,11.41,-3.22%,2.48%,67368100.0,85145300.0,17777200.0,157000000.0
sz301005,超捷股份,28.45,-3.23%,3.08%,17246600.0,21936600.0,4689900.0,39788500.0
sh603859,能科科技,46.77,-3.23%,1.13%,24927900.0,63131800.0,38204000.0,88298799.99999999
sh603683,晶华新材,11.68,-3.23%,2.48%,29506500.0,34302600.0,4796100.0,63809100.0
sh688103,国力股份,62.18,-3.24%,1.63%,22157800.000000004,39646000.0,17488200.0,61946899.99999999
sz301359,东南电子,26.8,-3.25%,14.01%,35980900.0,45300600.00000001,9319700.0,81771900.0
sz300846,首都在线,14.3,-3.25%,4.37%,83585500.0,119000000.0,34937600.0,204000000.0
sh603239,浙江仙通,15.46,-3.25%,0.66%,12483200.0,15258000.0,2774800.0,27946800.0
sh603002,宏昌电子,5.35,-3.25%,1.98%,22646700.0,43112700.00000001,20466100.0,65759900.0
sz300782,卓胜微,118.0,-3.25%,1.17%,262000000.0,314000000.0,52638100.00000001,587000000.0
sh688595,芯海科技,32.94,-3.26%,1.60%,22842399.999999996,19391700.0,3450700.0,42492000.0
sz002222,福晶科技,27.04,-3.26%,5.10%,246000000.0,349000000.0,103000000.0,598000000.0
sz000066,中国长城,12.18,-3.26%,1.68%,271000000.0,363000000.0,92125100.0,651000000.0
sh688230,芯导科技,44.35,-3.27%,2.48%,13056000.0,18478900.0,5422900.0,31739000.0
sz002992,宝明科技,60.31,-3.27%,3.15%,67031300.0,80188600.0,13157300.0,150000000.0
sh603083,剑桥科技,55.0,-3.27%,11.16%,750000000.0,846000000.0000001,95538300.0,1618000000.0
sz300751,迈为股份,185.47,-3.27%,2.23%,428000000.0,352000000.0,75530400.0,799000000.0
sz300537,广信材料,15.69,-3.27%,2.55%,25914300.0,29591300.0,3677000.0,55609100.0
sz002328,新朋股份,6.22,-3.27%,5.20%,58756800.0,122000000.0,63497100.0,185000000.0
sh688391,钜泉科技,66.38,-3.28%,3.23%,10839200.0,29282800.000000004,18443600.0,40172300.0
sz301185,鸥玛软件,29.53,-3.28%,3.01%,41185200.00000001,36296300.0,4888900.0,78243500.0
sz300820,英杰电气,67.3,-3.28%,1.60%,50593700.0,62050900.0,11457200.0,114999999.99999999
sz300342,天银机电,12.39,-3.28%,5.50%,126000000.0,160000000.0,34579400.0,287000000.0
sz300397,天和防务,10.61,-3.28%,1.73%,24179100.0,49680300.0,25501300.0,74713800.0
sz301165,锐捷网络,51.11,-3.29%,5.48%,85082500.0,86225600.0,1143000.0,174000000.0
sh688244,永信至诚,87.04,-3.29%,3.99%,20623500.0,30961000.0,10337500.0,51816800.0
sh688229,博睿数据,46.76,-3.29%,2.38%,12732000.0,10977100.0,1754900.0,23731100.0
sh688711,宏微科技,62.0,-3.29%,1.12%,40601200.0,39045300.0,1556000.0,80105500.0
sh603768,常青股份,16.47,-3.29%,0.67%,10392100.0,12504700.0,2112500.0,22916500.0
sh688418,震有科技,17.31,-3.30%,3.60%,42243500.0,40313800.0,1929800.0,83017400.0
sz300458,全志科技,29.33,-3.30%,4.57%,305000000.0,389000000.0,84251700.0,698000000.0
sz000670,盈方微,6.72,-3.31%,4.92%,71206900.0,132000000.0,61112700.00000001,204000000.0
sz001266,宏英智能,28.0,-3.31%,15.60%,52827200.0,77944700.0,25117500.0,131000000.0
sz002993,奥海科技,36.35,-3.32%,2.90%,47509200.0,60328500.0,12819300.0,109000000.00000001
sh600213,亚星客车,10.38,-3.35%,11.59%,132000000.0,136000000.0,4159800.0,270000000.0
sz300638,广和通,21.04,-3.35%,1.92%,86330400.00000001,113999999.99999999,27205700.0,202000000.0
sz300857,协创数据,25.06,-3.36%,2.93%,33230900.0,72299600.0,39068600.0,106000000.0
sh603076,乐惠国际,44.76,-3.37%,1.24%,25748300.0,42129100.0,16380800.0,68307000.0
sz000409,云鼎科技,9.17,-3.37%,4.70%,74494000.0,109000000.00000001,34044800.0,184000000.0
sz301181,标榜股份,29.13,-3.38%,4.02%,18037200.0,27826300.0,9789100.0,46213100.00000001
sz300909,汇创达,25.69,-3.38%,3.05%,22673700.0,24780200.0,2106500.0,48325700.0
sh603728,鸣志电器,65.43,-3.38%,1.38%,204000000.0,179000000.0,25864300.0,383000000.0
sh600584,长电科技,33.97,-3.38%,2.28%,671000000.0,721000000.0,49949399.99999999,1409000000.0
sh600230,沧州大化,15.17,-3.38%,1.77%,44289600.0,66917800.0,22628200.0,112000000.00000001
sz300679,电连技术,35.43,-3.38%,1.67%,89830800.0,123000000.0,32832100.0,213000000.0
sz300552,万集科技,20.58,-3.38%,4.08%,49480700.0,57170000.0,7689299.999999999,107000000.0
sh688343,云天励飞,61.04,-3.40%,3.71%,55413500.0,117000000.0,61202400.0,172000000.0
sz300939,秋田微,37.07,-3.41%,10.64%,114999999.99999999,146000000.0,30421500.0,265000000.0
sz002792,通宇通讯,15.01,-3.41%,3.63%,52923700.0,78791000.0,25867300.0,134000000.00000001
sz002536,飞龙股份,13.89,-3.41%,7.04%,208000000.0,259000000.0,50778000.0,469000000.00000006
sz002941,新疆交建,15.26,-3.42%,2.14%,86962900.00000001,123000000.0,35808900.0,213000000.0
sz301314,科瑞思,57.07,-3.43%,12.31%,45618600.0,50476000.0,4857500.0,97418900.0
sh688401,路维光电,32.69,-3.43%,5.17%,40753500.0,32195800.0,8557800.0,73051700.0
sz301313,凡拓数创,42.5,-3.43%,18.14%,84040900.0,112999999.99999999,28570100.000000004,199000000.0
sh688153,唯捷创芯,64.49,-3.43%,1.03%,21048900.0,39008900.0,17960000.0,60057900.0
sz300227,光韵达,7.86,-3.44%,4.56%,47833700.0,98935800.0,51102100.0,149000000.0
sh688788,科思科技,37.93,-3.44%,1.17%,7552400.0,20757500.0,13205100.0,29375900.0
sh603917,合力科技,20.8,-3.44%,1.78%,21294100.0,37843100.0,16549000.0,59137200.0
sh603258,电魂网络,34.25,-3.44%,2.98%,122000000.0,129000000.0,7061600.0,252999999.99999997
sz300460,惠伦晶体,11.51,-3.44%,4.12%,61228700.0,73202500.0,11973800.000000002,135000000.0
sz002579,中京电子,9.26,-3.44%,3.00%,56166800.0,106000000.0,49633900.0,164000000.0
sh688787,海天瑞声,86.18,-3.45%,3.19%,47682299.99999999,64229399.99999999,16547100.0,112000000.00000001
sz002475,立讯精密,32.4,-3.46%,0.88%,931000000.0,1101000000.0,169000000.0,2048000000.0
sh688103,国力股份,62.03,-3.47%,1.93%,26645100.000000004,46614100.0,19969000.0,73259200.0
sh603956,威派格,7.78,-3.47%,1.86%,23699100.0,50987700.00000001,27288700.0,74686800.0
sh688228,开普云,46.88,-3.48%,1.93%,29050800.0,32475500.0,3424700.0000000005,61526300.0
sh688687,凯因科技,24.95,-3.48%,1.57%,21326300.0,25344300.0,4018000.0,46895300.0
sh603017,中衡设计,11.36,-3.48%,4.06%,55911000.0,72311100.0,16400100.0,128000000.0
sh688601,力芯微,45.84,-3.49%,1.39%,10005800.0,35793800.0,25788000.0,46071000.0
sz300893,松原股份,23.48,-3.49%,2.51%,13430300.0,19996000.0,6565800.0,34134300.0
sh688256,寒武纪,176.0,-3.49%,3.55%,771000000.0,781000000.0,10327000.0,1552000000.0
sz300788,中信出版,30.43,-3.49%,2.02%,57404399.99999999,60092400.0,2688000.0,119000000.0
sh688563,航材股份,61.41,-3.50%,16.88%,278000000.0,432000000.0,154000000.0,711000000.0
sz300930,屹通新材,25.67,-3.50%,2.96%,8747700.0,13820400.0,5072700.0,22693900.0
sz002916,深南电路,76.9,-3.51%,0.74%,125000000.0,165000000.0,40566300.0,294000000.0
sh688230,芯导科技,44.23,-3.53%,2.74%,14131500.0,20805300.000000004,6673800.0,34936800.0
sh603305,旭升集团,25.66,-3.53%,0.78%,78888300.0,109000000.00000001,30392300.0,190000000.0
sz300455,航天智装,12.3,-3.53%,3.35%,129000000.0,166000000.0,37492000.0,296000000.0
sh605555,德昌股份,18.28,-3.54%,2.90%,28844400.0,44074500.0,15230100.0,72918800.0
sz002876,三利谱,35.44,-3.54%,1.97%,50061800.0,53877400.0,3815600.0,105000000.0
sz000911,南宁糖业,9.52,-3.55%,2.60%,32192399.999999996,48215700.0,16023300.0,80933600.0
sz300597,吉大通信,8.95,-3.56%,3.13%,27759699.999999996,43278300.0,15518599.999999998,72556800.0
sz301176,逸豪新材,18.37,-3.57%,7.70%,24596500.0,33374400.0,8777900.0,58435000.0
sh603191,望变电气,20.5,-3.57%,11.15%,180000000.0,240000000.0,59324399.99999999,425000000.0
sh603286,日盈电子,18.35,-3.57%,5.13%,34455800.0,47546200.0,13090400.0,83941700.0
sh600118,中国卫星,28.09,-3.57%,1.92%,261000000.0,376000000.0,114999999.99999999,647000000.0
sz300730,科创信息,13.79,-3.57%,4.04%,35997000.0,73929100.0,37932100.0,111000000.00000001
sz300334,津膜科技,8.11,-3.57%,2.36%,17281900.0,40930300.0,23648400.0,58597000.0
sz002055,得润电子,9.96,-3.58%,3.61%,77435100.0,135000000.0,57730600.00000001,214000000.0
sh688312,燕麦科技,18.0,-3.59%,0.95%,4776600.0,11546199.999999998,6769600.0,16993800.0
sz301053,远信工业,25.01,-3.59%,12.69%,26750600.0,46930200.00000001,20179600.0,75084300.0
sz301039,中集车辆,13.43,-3.59%,2.08%,89030500.0,115999999.99999999,26620000.0,206000000.0
sh688138,清溢光电,20.41,-3.59%,0.67%,14557600.0,22168400.0,7610800.0,36726000.0
sh601226,华电重工,7.51,-3.59%,1.11%,40874200.0,56736000.0,15861800.0,97610900.0
sh688579,山大地纬,14.71,-3.60%,1.28%,34911100.0,40303800.0,5392700.0,76013800.0
sz002529,海源复材,15.28,-3.60%,3.09%,56414500.0,67270200.0,10855700.0,125000000.0
sh688798,艾为电子,68.96,-3.61%,1.07%,36197000.0,36486900.0,290000.0,73381500.0
sh603982,泉峰汽车,15.5,-3.61%,3.07%,47431000.0,70675500.0,23244500.0,118000000.0
sz301229,纽泰格,32.54,-3.61%,12.98%,78505100.0,67227700.0,11277500.0,147000000.0
sz300655,晶瑞电材,11.72,-3.62%,2.50%,98940600.0,180000000.0,81305300.0,280000000.0
sh688522,纳睿雷达,58.1,-3.63%,5.16%,42638300.0,64418700.0,21780400.0,107000000.0
sz300123,亚光科技,7.16,-3.63%,2.62%,60036200.0,126000000.0,65912500.0,187000000.0
sh600719,大连热电,8.48,-3.64%,11.22%,177000000.0,200999999.99999997,23768200.0,384000000.0
sh603061,金海通,111.52,-3.65%,9.77%,63579799.99999999,101000000.0,37103000.0,166000000.0
sz300945,曼卡龙,16.09,-3.65%,14.09%,79688100.0,94062300.0,14374200.0,175000000.0
sh603869,新智认知,10.52,-3.66%,2.06%,38656700.0,71872600.0,33215800.0,111000000.00000001
sh603629,利通电子,20.01,-3.66%,6.05%,149000000.0,166000000.0,17545600.0,316000000.0
sh600375,汉马科技,7.38,-3.66%,1.78%,32521900.0,51890900.0,19369000.0,87734100.0
sz300701,森霸传感,10.28,-3.66%,1.20%,11059100.0,18871600.0,7812500.0,30089100.0
sz002906,华阳集团,33.21,-3.66%,1.43%,109000000.00000001,118000000.0,9343100.0,229000000.0
sz301157,华塑科技,57.17,-3.67%,11.21%,36736700.0,55344500.0,18607800.0,92623799.99999999
sh688150,莱特光电,19.66,-3.67%,1.35%,18196100.0,22254200.0,4058200.0,40450400.0
sh603348,文灿股份,49.4,-3.67%,3.04%,200000000.0,194000000.0,6011400.0,400000000.0
sh600963,岳阳林纸,7.08,-3.67%,1.13%,53659200.0,88133799.99999999,34474600.0,144000000.0
sh600733,北汽蓝谷,5.51,-3.67%,1.87%,147000000.0,260000000.0,113999999.99999999,411000000.00000006
sh600072,中船科技,24.66,-3.67%,4.66%,324000000.0,523000000.00000006,198000000.0,857000000.0
sz300520,科大国创,21.22,-3.68%,2.71%,52379600.0,83080900.0,30701300.0,136000000.0
sz300425,中建环能,5.23,-3.68%,2.31%,32262600.000000004,49510400.0,17247800.0,82273000.0
sz002723,小崧股份,11.74,-3.69%,5.54%,94134800.0,108000000.0,13807000.0,204000000.0
sh688003,天准科技,40.97,-3.69%,0.76%,24007100.0,38175100.0,14168000.0,62182100.0
sh603328,依顿电子,7.82,-3.69%,1.68%,43748300.0,88118600.0,44370300.0,133000000.0
sz300459,汤姆猫,5.75,-3.69%,3.72%,225999999.99999997,418000000.0,192000000.0,653000000.0
sh688279,峰岹科技,122.98,-3.70%,0.91%,21160700.0,40277800.0,19117000.0,61906500.0
sz300538,同益股份,15.62,-3.70%,2.90%,23981000.0,26968500.0,2987500.0,51530600.00000001
sh688152,麒麟信安,102.0,-3.70%,3.30%,22067800.000000004,38083900.0,16016000.0,60151800.0
sz301202,朗威股份,36.21,-3.72%,32.42%,155000000.0,231000000.0,75393600.0,388000000.0
sh600237,铜峰电子,7.77,-3.72%,4.29%,69567700.0,121000000.0,51307800.0,191000000.0
sh600699,均胜电子,19.1,-3.73%,3.51%,425000000.0,500000000.0,74984500.0,935000000.0
sz300588,熙菱信息,11.61,-3.73%,5.09%,34929200.0,51230800.0,16301600.0,86457200.0
sh600088,中视传媒,14.16,-3.74%,3.71%,84883600.0,126000000.0,41071000.0,212000000.0
sz301135,瑞德智能,25.33,-3.76%,4.05%,19241900.0,32118100.0,12876099.999999998,51704300.0
sh605258,协和电子,26.38,-3.76%,11.35%,50088600.0,64427700.00000001,14339100.0,114999999.99999999
sh601801,皖新传媒,8.19,-3.76%,0.97%,72213300.0,87804400.0,15591000.0,160000000.0
sz301337,亚华电子,35.51,-3.77%,9.95%,30337300.0,57813400.0,27476100.0,88452300.0
sz301159,三维天地,39.35,-3.77%,6.91%,43706000.0,45129100.0,1423100.0,90593900.0
sz300444,双杰电气,7.65,-3.77%,5.79%,84966400.0,181000000.0,95916700.0,267000000.0
sz300419,浩丰科技,6.39,-3.77%,3.81%,34592700.0,55913300.0,21320600.0,90887700.0
sz300960,通业科技,20.39,-3.78%,6.82%,17169800.0,18795900.0,1626100.0000000002,36188100.0
sz002857,三晖电气,20.38,-3.78%,1.64%,15510800.0,27564200.0,12053400.0,43291100.0
sz300613,富瀚微,57.74,-3.78%,1.17%,67607900.0,80329900.0,12722000.0,149000000.0
sh605588,冠石科技,42.18,-3.79%,7.46%,35708800.0,37788700.0,2079900.0,73497500.0
sz002870,香山股份,31.99,-3.79%,3.36%,40889700.0,78154000.0,37264300.0,121000000.0
sz301191,菲菱科思,91.11,-3.80%,7.00%,49836899.99999999,89499599.99999999,39662800.0,142000000.0
sh688205,德科立,62.47,-3.80%,7.03%,43276300.0,60373700.0,17097400.0,104000000.0
sz300615,欣天科技,15.95,-3.80%,3.25%,25276900.0,42217700.00000001,16940800.0,68015600.0
sz002691,冀凯股份,6.07,-3.80%,2.74%,22845300.000000004,34203900.0,11358599.999999998,57307500.0
sz301082,久盛电气,17.44,-3.81%,3.88%,14985200.0,28893900.0,13908699.999999998,45582400.0
sz300650,太龙股份,12.36,-3.81%,6.35%,44348600.0,74185400.0,29836800.0,119000000.0
sh603396,金辰股份,61.3,-3.81%,2.55%,78074800.0,107000000.0,28442900.0,185000000.0
sh603829,洛凯股份,15.62,-3.82%,3.16%,32966100.0,46862800.0,13896700.0,79829000.0
sz301236,软通动力,24.41,-3.82%,1.80%,104000000.0,143000000.0,38806900.0,252999999.99999997
sz300739,明阳电路,14.62,-3.82%,1.18%,21032800.000000004,29479800.0,8447000.0,50944900.0
sh688183,生益电子,11.26,-3.84%,1.59%,21267600.000000004,35065500.0,13797900.0,56333100.00000001
sh688035,德邦科技,66.18,-3.85%,24.92%,245000000.00000003,293000000.0,48073100.00000001,539000000.0
sz300365,恒华科技,7.25,-3.85%,3.24%,31315000.0,71304000.0,39989000.0,104000000.0
sh688312,燕麦科技,17.95,-3.86%,1.13%,5762100.0,13851800.0,8089800.0,19613900.0
sh600105,永鼎股份,6.21,-3.87%,5.23%,167000000.0,283000000.0,115999999.99999999,458000000.0
sz000885,城发环境,12.9,-3.87%,1.24%,40267500.0,63379100.0,23111700.0,105000000.0
sh688066,航天宏图,68.05,-3.88%,1.60%,117000000.0,169000000.0,52295600.00000001,285000000.0
sz300229,拓尔思,22.92,-3.90%,3.80%,308000000.0,390000000.0,81466900.0,701000000.0
sz300344,立方数科,5.91,-3.90%,3.85%,48511200.0,98846000.0,50334799.99999999,148000000.0
sh603131,上海沪工,13.53,-3.91%,5.77%,91268100.0,157000000.0,65560300.0,252999999.99999997
sh600475,华光环能,11.31,-3.91%,1.26%,55898700.0,78563200.0,22664600.0,136000000.0
sz002517,恺英网络,14.75,-3.91%,2.03%,223000000.0,349000000.0,125000000.0,580000000.0
sh688448,磁谷科技,30.6,-3.92%,2.99%,6505000.0,9275500.0,2770500.0,15943500.0
sh688045,必易微,54.9,-3.92%,1.68%,11758300.0,20379400.0,8621100.0,32137800.000000004
sh688079,美迪凯,10.79,-3.92%,3.05%,23494100.0,35946400.0,12452400.0,59440500.0
sz300975,商络电子,8.34,-3.92%,15.53%,173000000.0,258000000.0,85115300.0,433000000.0
sz002265,西仪股份,15.18,-3.92%,4.85%,98519800.0,138000000.0,39440300.0,240000000.0
sz000957,中通客车,11.98,-3.93%,11.32%,328000000.0,496000000.0,168000000.0,826000000.0
sz301208,中亦科技,36.04,-3.94%,3.44%,16504800.0,27463400.0,10958599.999999998,44802600.0
sz300249,依米康,9.52,-3.94%,3.89%,44531400.0,93205400.00000001,48674000.0,139000000.0
sz300136,信维通信,18.52,-3.94%,1.99%,81694800.0,225999999.99999997,145000000.0,309000000.0
sz300940,南极光,17.53,-3.95%,2.58%,13703300.0,20599500.0,6896200.0,34853300.0
sz002261,拓维信息,17.53,-3.95%,10.19%,933000000.0,1086000000.0,153000000.0,2050000000.0
sz000561,烽火电子,9.7,-3.96%,5.66%,139000000.0,195000000.0,55857000.0,335000000.0
sz001270,铖昌科技,86.89,-3.97%,3.14%,92880600.0,103000000.0,10137900.0,198000000.0
sz300423,昇辉科技,11.6,-3.97%,3.99%,57904700.0,89255700.0,31351000.0,149000000.0
sz301393,昊帆生物,90.25,-3.98%,11.32%,103000000.0,138000000.0,34872300.0,242000000.0
sz300926,博俊科技,23.85,-3.99%,10.43%,73942300.0,102000000.0,28290600.0,177000000.0
sh688311,盟升电子,57.01,-3.99%,3.11%,36944100.0,83730700.0,46786600.0,121000000.0
sh601127,赛力斯,41.2,-3.99%,4.04%,1172000000.0,1365000000.0,193000000.0,2569000000.0
sh600482,中国动力,21.66,-3.99%,1.25%,263000000.0,293000000.0,30539400.0,565000000.0
sz002555,三七互娱,27.46,-3.99%,2.56%,488000000.0,658000000.0,170000000.0,1167000000.0
sh688766,普冉股份,116.9,-4.00%,2.67%,62630800.0,72366100.0,9735300.0,136000000.0
sh600353,旭光电子,7.92,-4.00%,1.90%,45270600.00000001,76943600.0,31673000.0,124000000.0
