代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz002301,齐心集团,7.0,-2.10%,0.91%,15481600.0,30571700.0,15090200.0,46053300.0
sz000812,陕西金叶,5.14,-2.10%,2.06%,20654300.0,61329500.0,40675200.0,81983600.0
sz301259,艾布鲁,13.49,-2.10%,1.42%,5098100.0,9341400.0,4243400.0,14439500.0
sh688665,四方光电,86.27,-2.11%,1.56%,8523100.0,20996200.0,12473100.0,29527900.0
sh688518,联赢激光,27.4,-2.11%,1.47%,50321700.0,58600700.0,8279000.0,109000000.00000001
sh603007,ST花王,4.63,-2.11%,1.32%,7487000.0,13603200.0,6116200.0,21090200.0
sh600784,鲁银投资,6.96,-2.11%,1.24%,16511900.0,32935400.0,16423500.0,49447299.99999999
sz300085,银之杰,11.14,-2.11%,1.61%,42645300.0,53333900.0,10688599.999999998,95979100.0
sz000820,神雾节能,3.69,-2.12%,1.77%,7283600.0,11549600.0,4266000.0,18833200.0
sz300802,矩子科技,22.61,-2.12%,1.34%,21901900.0,36918200.0,15016300.000000002,58820100.0
sz300830,金现代,8.76,-2.12%,2.19%,21205600.0,39277800.0,18072200.0,60483400.0
sz300809,华辰装备,20.31,-2.12%,1.81%,16238400.0,27769000.0,11530600.0,44007500.0
sh601019,山东出版,8.76,-2.12%,0.31%,26971800.0,30942399.999999996,3970500.0,57914200.0
sh600529,山东药玻,26.72,-2.12%,0.78%,66444900.0,73299800.0,6854900.0,140000000.0
sz300135,宝利国际,2.77,-2.12%,1.29%,10147100.0,15491600.0,5344500.0,25638700.0
sz002737,葵花药业,22.57,-2.12%,0.71%,34670100.0,59458700.0,24788700.0,94128799.99999999
sz002596,海南瑞泽,2.77,-2.12%,1.18%,9281400.0,25591900.0,16310500.0,34873300.0
sh688386,泛亚微透,40.56,-2.12%,1.08%,7452400.0,13416700.0,5964299.999999999,20889400.0
sz002379,宏创控股,4.16,-2.12%,0.93%,12379300.0,23822600.000000004,11443400.0,36201900.0
sz000031,大悦城,3.68,-2.13%,0.28%,17104400.0,24487700.0,7383300.0,41592200.0
sz301023,江南奕帆,46.0,-2.13%,11.79%,61917700.00000001,70476800.0,8559100.0,132000000.0
sh688126,沪硅产业,20.72,-2.13%,0.50%,138000000.0,145000000.0,6743800.0,283000000.0
sh688466,金科环境,20.7,-2.13%,0.51%,4404800.0,6534299.999999999,2129500.0,10945300.0
sh603880,ST南卫,4.59,-2.13%,0.59%,1601900.0,6162800.0,4560800.0,7837100.0
sz300605,恒锋信息,14.22,-2.13%,2.10%,12538900.000000002,21362300.0,8823500.0,33901100.0
sz300077,国民技术,13.34,-2.13%,1.48%,39101200.0,71959600.0,32858400.0,111000000.00000001
sz002919,名臣健康,39.43,-2.13%,1.17%,48029500.0,53857700.00000001,5828300.0,102000000.0
sz002430,杭氧股份,32.13,-2.13%,0.57%,65555400.0,110000000.00000001,44867900.0,176000000.0
sz002388,新亚制程,6.9,-2.13%,0.85%,11482000.0,16909600.0,5427600.0,28391600.0
sz000901,航天科技,10.57,-2.13%,3.57%,135000000.0,171000000.0,35537800.0,306000000.0
sz000576,甘化科工,10.59,-2.13%,2.23%,48192800.0,55492100.0,7299299.999999999,104000000.0
sz301163,宏德股份,32.88,-2.14%,9.86%,44417600.0,66128200.0,21710700.0,111000000.00000001
sh603966,法兰泰克,10.05,-2.14%,0.95%,11962000.0,21947399.999999996,9985400.0,34645000.0
sh603607,京华激光,14.17,-2.14%,1.06%,9603300.0,17516900.0,7913600.0,27120100.000000004
sz002822,中装建设,4.11,-2.14%,1.14%,8698500.0,22285100.000000004,13586700.0,30983600.0
sz000607,华媒控股,5.03,-2.14%,1.84%,27809500.0,55292299.99999999,27482800.000000004,83101800.0
sh603551,奥普家居,12.26,-2.15%,0.73%,16583300.0,19310600.0,2727300.0,35893800.0
sh601858,中国科传,30.96,-2.15%,1.55%,190000000.0,192000000.0,2038200.0,382000000.0
sh600825,新华传媒,4.55,-2.15%,1.60%,30396700.0,46779700.0,16383000.0,77176400.0
sh600736,苏州高新,5.0,-2.15%,1.65%,28920200.0,66852299.99999999,37932100.0,95772400.0
sh600657,信达地产,4.09,-2.15%,0.67%,28242300.0,50930100.0,22687700.0,79172400.0
sh600390,五矿资本,5.46,-2.15%,0.47%,36757200.0,78549100.0,41791899.99999999,114999999.99999999
sh600373,中文传媒,12.75,-2.15%,1.41%,105000000.0,144000000.0,39198000.0,248000000.0
sh600125,铁龙物流,5.92,-2.15%,1.03%,28726800.0,51360100.0,22633300.0,80087000.0
sh600114,东睦股份,8.18,-2.15%,4.74%,113999999.99999999,130000000.0,15851300.000000002,244000000.0
sh603116,红蜻蜓,5.92,-2.15%,0.66%,10620000.0,12162700.0,1542700.0,22782700.0
sh688030,山石网科,20.38,-2.16%,0.43%,6746000.0,9321300.0,2575299.9999999995,16142700.0
sh688026,洁特生物,18.13,-2.16%,0.43%,5566400.0,5523400.0,43000.0,11095200.0
sz300875,捷强装备,40.68,-2.16%,8.31%,63865300.0,94549500.0,30684200.0,158000000.0
sh600320,振华重工,3.63,-2.16%,0.42%,18643900.0,31913200.0,13269300.0,50557100.0
sz300628,亿联网络,34.05,-2.16%,0.49%,53941100.0,68920000.0,14978900.000000002,123000000.0
sz300447,全信股份,18.55,-2.16%,4.33%,70628800.0,92343500.0,21714699.999999996,163000000.0
sz300251,光线传媒,8.17,-2.16%,1.36%,141000000.0,175000000.0,34086600.0,316000000.0
sz000839,ST国安,2.25,-2.17%,0.57%,13483500.0,36733300.0,23249800.0,50216800.0
sh688216,气派科技,26.17,-2.17%,1.77%,7672200.0,12843599.999999998,5171400.0,20620500.0
sh603529,爱玛科技,32.07,-2.17%,2.31%,60211800.0,107000000.0,46665300.0,167000000.0
sh688683,莱尔科技,21.68,-2.17%,1.22%,5095900.0,10550800.0,5454900.0,15659700.0
sz300840,酷特智能,12.65,-2.17%,2.13%,20535800.0,27731700.0,7196000.0,48268800.0
sh601929,吉视传媒,1.8,-2.17%,1.29%,21147500.0,56167200.0,35019700.0,77314700.0
sh603595,东尼电子,40.15,-2.17%,1.15%,46209399.99999999,61341300.0,15131900.0,108000000.0
sz002755,奥赛康,8.11,-2.17%,0.35%,9186800.0,17056400.0,7869600.0,26243200.0
sh600522,中天科技,15.33,-2.17%,1.21%,212000000.0,423000000.00000006,211000000.0,635000000.0
sh600416,湘电股份,18.01,-2.17%,1.53%,145000000.0,165000000.0,19931200.0,310000000.0
sz300632,光莆股份,12.6,-2.17%,3.30%,39717100.0,46113600.0,6396500.0,85830800.0
sz002717,岭南股份,3.16,-2.17%,2.46%,30160900.0,83351299.99999999,53190400.0,113999999.99999999
sz301201,诚达药业,25.15,-2.18%,0.97%,8698800.0,11964600.0,3265800.0,20663400.0
sh601177,杭齿前进,11.23,-2.18%,1.14%,22482600.000000004,29045700.0,6563099.999999999,51528200.0
sz300910,瑞丰新材,45.87,-2.18%,1.86%,66405700.0,83844300.0,17438700.0,150000000.0
sh600250,南纺股份,6.29,-2.18%,1.32%,11952900.0,11911400.000000002,41600.0,23864300.0
sh603999,读者传媒,6.29,-2.18%,1.64%,20132900.0,38446300.0,18313400.0,59908200.0
sh600066,宇通客车,14.34,-2.18%,0.77%,110000000.00000001,136000000.0,26148300.0,246000000.0
sh600062,华润双鹤,17.06,-2.18%,0.85%,44476600.0,106000000.0,61887100.0,151000000.0
sz300752,隆利科技,16.57,-2.18%,0.85%,7575500.0,11328599.999999998,3753100.0,18904100.0
sz300217,东方电热,5.84,-2.18%,3.18%,93395400.00000001,142000000.0,48672200.0,235000000.0
sz002878,元隆雅图,17.04,-2.18%,2.43%,30139699.999999996,51724799.99999999,21585100.000000004,81864500.0
sz002049,紫光国微,93.52,-2.18%,1.30%,430999999.99999994,611000000.0,180000000.0,1042000000.0
sz002019,亿帆医药,14.33,-2.18%,0.37%,18229600.0,27877800.000000004,9648200.0,46107400.0
sz000818,航锦科技,31.85,-2.18%,0.60%,43952500.0,85137900.00000001,41185400.0,129000000.0
sh688349,三一重能,31.65,-2.19%,0.54%,12944000.0,19612300.0,6668300.0,32578600.0
sh688091,上海谊众,75.8,-2.19%,0.93%,33398500.0,45040300.0,11641800.0,78453900.0
sh688509,正元地信,4.91,-2.19%,3.31%,26138500.0,36197000.0,10058500.0,62335500.0
sz301185,鸥玛软件,28.98,-2.19%,2.93%,36554300.0,38332900.0,1778600.0000000002,74887100.0
sh688799,华纳药厂,42.02,-2.19%,1.85%,11216300.000000002,22947100.0,11730800.0,34187100.0
sh603507,振江股份,33.45,-2.19%,2.57%,38201200.0,84296200.00000001,46095000.0,122000000.0
sh603909,建发合诚,13.41,-2.19%,0.40%,4891000.0,9021900.0,4131000.0,14146900.0
sh603788,宁波高发,15.15,-2.19%,11.96%,184000000.0,227000000.0,43825900.0,413999999.99999994
sh603032,德新科技,32.65,-2.19%,0.98%,37116400.0,36738100.0,378300.0,73854500.0
sh601607,上海医药,21.03,-2.19%,0.38%,50162400.0,105000000.0,54924600.0,155000000.0
sz300708,聚灿光电,10.26,-2.19%,2.41%,37057900.0,57549200.0,20491300.0,94607200.0
sz301095,广立微,79.37,-2.19%,3.06%,36795400.0,66216800.0,29421400.0,103000000.0
sz002280,联络互动,3.13,-2.19%,1.37%,24298700.0,57261600.0,32962900.0,81560300.0
sz000021,深科技,20.43,-2.20%,5.04%,727000000.0,905000000.0000001,178000000.0,1632000000.0
sh600202,哈空调,5.79,-2.20%,5.32%,50033400.0,69196200.0,19162900.0,119000000.0
sh688208,道通科技,32.08,-2.20%,1.58%,107000000.0,126000000.0,19146100.0,233000000.0
sh603306,华懋科技,31.51,-2.20%,1.61%,78808800.0,89503000.0,10694200.0,168000000.0
sh600833,第一医药,12.02,-2.20%,2.04%,18409900.0,37018800.0,18608800.0,55428700.0
sh600819,耀皮玻璃,4.88,-2.20%,0.89%,10318699.999999998,22513700.0,12195000.0,32832300.0
sh600150,中国船舶,30.24,-2.20%,1.46%,905000000.0000001,1081000000.0,176000000.0,1987000000.0
sz300740,水羊股份,14.68,-2.20%,1.12%,21213000.0,37730300.0,16517400.0,58943300.0
sz002833,弘亚数控,17.78,-2.20%,1.54%,27991300.0,42294200.0,14303000.0,70285500.0
sz301322,绿通科技,61.51,-2.21%,4.61%,30623200.0,40554800.0,9931500.0,71178000.0
sz002769,普路通,8.85,-2.21%,2.21%,30815300.000000004,35049600.0,4234400.0,65865000.0
sz300442,润泽科技,28.75,-2.21%,3.54%,52533200.0,68728800.0,16195600.0,121000000.0
sh603860,中公高科,27.41,-2.21%,1.61%,10589100.0,18980700.0,8391500.0,29734300.0
sh600533,栖霞建设,3.1,-2.21%,0.85%,9841100.0,17993900.0,8152800.0,27835000.0
sh600343,航天动力,10.17,-2.21%,0.83%,20460100.0,34110200.0,13650000.0,54570300.0
sz300709,精研科技,23.03,-2.21%,2.90%,35673600.0,65081000.0,29407399.999999996,101000000.0
sz300380,安硕信息,17.26,-2.21%,1.15%,10354600.0,14560600.0,4206000.0,24915200.0
sz300206,理邦仪器,14.19,-2.21%,0.64%,14505900.0,16920600.0,2414700.0,31426600.0
sh688273,麦澜德,33.44,-2.22%,3.11%,9014900.0,15570900.0,6555900.0,24592500.0
sh688215,瑞晟智能,37.84,-2.22%,1.74%,4760600.0,5873600.0,1113000.0,10667500.0
sh603068,博通集成,29.97,-2.22%,2.08%,35758300.0,59333900.0,23575600.0,95092200.0
sh600679,上海凤凰,9.26,-2.22%,1.27%,12995700.0,22515200.0,9519600.0,35510900.0
sz002713,东易日盛,8.81,-2.22%,1.50%,23231700.0,30706300.0,7474600.0,53938000.0
sz002177,御银股份,3.96,-2.22%,3.82%,43917000.0,72508200.0,28591200.0,115999999.99999999
sh688319,欧林生物,21.51,-2.23%,0.61%,13986400.000000002,23972500.0,9986100.0,37958900.0
sh688329,艾隆科技,30.27,-2.23%,0.77%,3522200.0000000005,7041200.0,3519100.0000000005,10570900.0
sh688788,科思科技,39.98,-2.23%,0.85%,8285800.0,14476800.0,6191100.0,22770600.0
sh600171,上海贝岭,18.0,-2.23%,1.29%,62033100.00000001,105000000.0,42531200.0,167000000.0
sh603268,松发股份,23.26,-2.23%,0.93%,12353699.999999998,14655200.0,2301500.0,27009000.0
sh601199,江南水务,6.58,-2.23%,1.29%,25059500.0,54952900.0,29893400.0,80012400.0
sh601098,中南传媒,11.39,-2.23%,0.43%,34424600.0,54330800.0,19906200.0,88755400.00000001
sh600850,电科数字,22.38,-2.23%,0.79%,30502800.000000004,68454700.0,37951900.0,98957600.0
sz002798,帝欧家居,7.0,-2.23%,1.21%,10298900.000000002,14844400.0,4545500.0,25143300.0
sz002667,威领股份,16.21,-2.23%,1.16%,18340200.0,25297800.000000004,6957600.0,43637900.0
sz000566,海南海药,4.82,-2.23%,1.08%,20562700.0,40464700.0,19901900.0,61027299.99999999
sh688171,纬德信息,22.73,-2.24%,2.18%,5974100.0,10916700.0,4942600.0,16900200.0
sh688167,炬光科技,114.97,-2.24%,4.18%,166000000.0,159000000.0,6960800.0,326000000.0
sh688689,银河微电,27.01,-2.24%,3.54%,13513500.0,22444800.0,8931300.0,35958300.0
sh600822,上海物贸,13.56,-2.24%,5.72%,125000000.0,186000000.0,60729600.0,311000000.0
sh600391,航发科技,22.68,-2.24%,1.91%,59011000.0,85542300.0,26531300.0,145000000.0
sh600212,绿能慧充,9.18,-2.24%,3.04%,59399700.0,85540500.0,26140800.0,145000000.0
sz300743,天地数码,14.83,-2.24%,2.24%,13541099.999999998,19097000.0,5555900.0,32638100.0
sz300032,金龙机电,6.1,-2.24%,1.38%,24622000.0,43561800.0,18939700.0,68183800.0
sz002866,传艺科技,27.51,-2.24%,4.22%,93053000.0,119000000.0,25528700.0,212000000.0
sh688172,燕东微,22.61,-2.25%,2.54%,25098200.0,47972100.0,22873900.0,73313600.0
sh688233,神工股份,32.63,-2.25%,1.05%,26606300.0,29009100.0,2402800.0,55625100.0
sh603137,恒尚节能,19.51,-2.25%,8.65%,18875900.0,35497900.0,16622000.0,54373800.0
sh688177,百奥泰,29.59,-2.25%,0.32%,15952300.0,23272000.0,7319600.0,39224300.0
sh600715,文投控股,2.17,-2.25%,1.58%,21122900.0,43182700.00000001,22059899.999999996,64305600.00000001
sh600316,洪都航空,22.6,-2.25%,0.54%,35023000.0,53720900.0,18697900.0,88743900.0
sh688011,新光光电,25.22,-2.25%,0.95%,4670700.0,8801200.0,4130500.0,13479100.0
sh603518,锦泓集团,11.28,-2.25%,1.14%,21551400.0,23518900.0,1967500.0,45070200.00000001
sz300181,佐力药业,11.74,-2.25%,1.90%,49251899.99999999,85971000.0,36719100.0,135000000.0
sz300013,新宁物流,3.91,-2.25%,1.37%,8216900.000000001,15970100.0,7753200.000000001,24187000.0
sz002670,国盛金控,8.69,-2.25%,1.93%,114999999.99999999,161000000.0,46504100.0,276000000.0
sz002296,辉煌科技,8.27,-2.25%,1.64%,17145500.0,30273600.0,13128100.0,47419100.0
sz301285,鸿日达,14.68,-2.26%,14.03%,42513900.0,64738100.00000001,22224300.0,107000000.0
sh688285,高铁电气,9.08,-2.26%,3.47%,9653300.0,18869800.0,9216600.0,28523100.0
sz300246,宝莱特,11.68,-2.26%,1.41%,14467000.0,20401000.0,5933900.0,34868000.0
sh688157,松井股份,53.15,-2.26%,0.87%,8969500.0,17836800.0,8867300.0,26823300.0
sz300844,山水比德,28.98,-2.26%,2.07%,5276799.999999999,4905600.0,371200.0,10182400.0
sh688336,三生国健,16.9,-2.26%,0.99%,5563900.0,10074900.0,4511000.0,15733400.0
sh605100,华丰股份,16.9,-2.26%,4.10%,21044000.0,32174600.0,11130700.0,53796600.0
sh601999,出版传媒,6.48,-2.26%,1.28%,16163200.0,30275900.0,14112700.0,46439100.0
sh600630,龙头股份,5.63,-2.26%,1.12%,12333699.999999998,14737200.0,2403600.0,27070900.0
sh600568,ST中珠,1.73,-2.26%,0.46%,2321700.0,10161000.0,7839299.999999999,12482700.0
sh600271,航天信息,12.95,-2.26%,0.71%,58543400.0,114999999.99999999,56102800.0,173000000.0
sz300598,诚迈科技,49.41,-2.26%,2.90%,94100500.0,138000000.0,43600400.0,231999999.99999997
sz002949,华阳国际,13.43,-2.26%,1.56%,12486500.0,19029700.0,6543200.000000001,31516200.0
sz002681,奋达科技,4.76,-2.26%,2.45%,49973300.0,98864700.0,48891400.0,149000000.0
sh688472,阿特斯,16.76,-2.27%,10.31%,322000000.0,403000000.0,80464400.0,725000000.0
sz002181,粤传媒,4.73,-2.27%,1.13%,17329400.0,43639799.99999999,26310500.0,60969300.0
sh688269,凯立新材,63.15,-2.27%,0.45%,6911300.0,16368699.999999998,9457400.0,23292600.000000004
sh689009,九号公司,34.87,-2.27%,1.16%,88193600.0,121000000.0,33088100.0,209000000.0
sh688699,明微电子,50.79,-2.27%,1.44%,16220500.0,22570300.000000004,6349800.0,38826300.0
sh603601,再升科技,4.31,-2.27%,0.76%,13686800.0,19969100.0,6282300.0,33655900.0
sh601298,青岛港,6.47,-2.27%,0.21%,25787399.999999996,48994399.99999999,23207000.0,74781900.0
sh600037,歌华有线,8.19,-2.27%,0.91%,31645200.0,73134700.0,41489500.0,105000000.0
sz300500,启迪设计,17.67,-2.27%,1.77%,22370100.000000004,29627500.0,7257400.0,51997600.0
sz000988,华工科技,42.13,-2.27%,13.98%,3113000000.0,2989000000.0,123000000.0,6102000000.0
sz000514,渝开发,3.85,-2.28%,0.80%,9848600.0,16405300.0,6556700.0,26253900.0
sh688107,安路科技,55.72,-2.28%,0.67%,36204000.0,35135200.0,1068800.0,71339200.0
sz300083,创世纪,6.86,-2.28%,1.58%,51998200.0,95851700.0,43853500.0,148000000.0
sh600228,返利科技,9.44,-2.28%,3.83%,39541600.0,62440100.0,22898600.0,102000000.0
sz002980,华盛昌,34.26,-2.28%,1.45%,26844699.999999996,40049500.0,13204800.0,66894200.0
sz002305,南国置业,2.14,-2.28%,1.75%,19826500.0,45619500.0,25793000.0,65446000.0
sh601116,三江购物,12.42,-2.28%,4.96%,153000000.0,191000000.0,38101100.0,344000000.0
sz002425,凯撒文化,5.14,-2.28%,2.80%,44661200.0,94136000.0,49474799.99999999,139000000.0
sz000926,福星股份,4.28,-2.28%,1.47%,29766700.0,29441800.0,324900.0,59208500.0
sz000791,甘肃能源,5.58,-2.28%,2.54%,89674300.0,103000000.0,13429900.0,193000000.0
sz301262,海看股份,27.26,-2.29%,12.74%,57393300.0,79586600.0,22193300.0,137000000.0
sz002421,达实智能,3.41,-2.29%,1.52%,29854500.0,63136500.0,33282000.0,92991100.0
sz301218,华是科技,23.43,-2.29%,3.74%,21538600.0,28324899.999999996,6786300.0,49863500.0
sz300501,海顺新材,16.62,-2.29%,4.26%,46967900.0,42699399.99999999,4268500.0,89685800.0
sh601789,宁波建工,4.69,-2.29%,1.72%,22123200.0,66493600.0,44370400.0,88616800.0
sh600755,厦门国贸,7.26,-2.29%,1.32%,55944100.0,140000000.0,83707400.0,196000000.0
sh600708,光明地产,2.13,-2.29%,0.71%,11171099.999999998,22661500.0,11490500.0,33832600.0
sz300462,华铭智能,11.53,-2.29%,2.86%,20881800.0,25008500.0,4126700.0,45890300.0
sz000889,ST中嘉,1.71,-2.29%,1.16%,4544500.0,12839300.0,8294800.0,17383800.0
sh688707,振华新材,32.76,-2.30%,0.93%,36442500.0,49029200.0,12586700.0,85471700.0
sz002402,和而泰,17.0,-2.30%,1.98%,132000000.0,141000000.0,9178500.0,273000000.0
sh688383,新益昌,137.07,-2.30%,1.64%,39358800.0,30037600.000000004,9321200.0,69465000.0
sh688078,龙软科技,48.85,-2.30%,0.75%,14883000.0,11338800.000000002,3544100.0000000005,26326800.0
sh603929,亚翔集成,16.6,-2.30%,1.69%,26960600.0,30553100.0,3592500.0,60802100.0
sh603309,维力医疗,14.88,-2.30%,0.86%,12663800.000000002,24950100.000000004,12286300.000000002,37613900.0
sh600501,航天晨光,15.26,-2.30%,1.37%,37707300.0,51038600.0,13331199.999999998,88745900.0
sh600039,四川路桥,9.75,-2.30%,0.27%,65679700.0,112000000.00000001,46673600.0,178000000.0
sz002800,ST天顺,15.31,-2.30%,0.79%,3492600.0,8827400.0,5334800.0,12320000.0
sz002327,富安娜,8.07,-2.30%,0.91%,12618100.0,23488500.0,10870400.0,36106500.0
sz000603,盛达资源,11.87,-2.30%,1.77%,46175900.0,78135500.0,31959500.0,124000000.0
sh688212,澳华内镜,63.48,-2.31%,0.80%,17710000.0,26331100.0,8621000.0,44055600.00000001
sh600190,锦州港,2.96,-2.31%,0.96%,16266500.0,34741900.0,18475400.0,51008400.0
sh600757,长江传媒,8.44,-2.31%,1.59%,66431300.0,98355200.0,31923900.0,165000000.0
sz300440,运达科技,6.77,-2.31%,0.81%,8877000.0,15581000.0,6704000.0,24458000.0
sz300422,博世科,6.77,-2.31%,4.24%,45416100.0,66674200.0,21258100.0,112000000.00000001
sz300264,佳创视讯,6.35,-2.31%,4.09%,35686400.0,58306000.0,22619600.0,93992300.0
sz300136,信维通信,19.42,-2.31%,1.04%,64179700.0,104000000.0,40072900.0,168000000.0
sz002621,美吉姆,3.8,-2.31%,2.24%,29372300.0,39601000.0,10228700.0,68973200.0
sz002520,日发精机,5.92,-2.31%,2.53%,34175800.0,60665800.0,26490000.0,94841600.0
sz002512,达华智能,4.23,-2.31%,11.47%,248000000.0,263000000.0,14941600.0,509999999.99999994
sz002285,世联行,2.53,-2.32%,0.61%,12198599.999999998,18883200.0,6684600.0,31081700.0
sz300901,中胤时尚,11.79,-2.32%,3.37%,20226900.0,28650100.000000004,8423300.0,48877000.0
sh600882,妙可蓝多,21.47,-2.32%,0.91%,34902800.0,66426200.0,31523500.0,101000000.0
sz002871,伟隆股份,12.61,-2.32%,1.69%,10478599.999999998,14920400.0,4441800.0,25398900.0
sz002244,滨江集团,8.43,-2.32%,0.46%,37288700.0,66949900.0,29661200.0,104000000.0
sz002167,东方锆业,7.58,-2.32%,3.89%,85240600.0,122000000.0,36788900.0,206999999.99999997
sh688352,颀中科技,13.4,-2.33%,4.77%,38379900.0,59160900.0,20781000.0,97738500.0
sh688314,康拓医疗,34.39,-2.33%,1.60%,8391600.0,7778300.0,613300.0,16170600.0
sh600510,黑牡丹,5.88,-2.33%,0.71%,18869200.0,24367600.000000004,5498400.0,43236700.0
sz300593,新雷能,21.35,-2.33%,1.81%,74188600.0,98575300.0,24386600.0,173000000.0
sz300132,青松股份,5.46,-2.33%,0.91%,8199299.999999999,16518699.999999998,8319400.000000001,24718000.0
sz002712,思美传媒,6.3,-2.33%,2.49%,36359900.0,49193500.0,12833500.0,85553300.0
sz002374,中锐股份,3.78,-2.33%,0.84%,10805500.0,23400700.0,12595100.0,34206200.0
sz002155,湖南黄金,12.58,-2.33%,2.88%,198000000.0,243000000.00000003,44977299.99999999,441000000.0
sh605598,上海港湾,47.68,-2.34%,1.84%,20566800.0,25914899.999999996,5348000.0,46486500.0
sh688092,爱科科技,28.35,-2.34%,2.64%,10317900.0,10166500.0,151400.0,20485800.0
sh688258,卓易信息,60.59,-2.34%,1.64%,36370300.0,50338500.0,13968300.0,86708700.00000001
sh688510,航亚科技,19.62,-2.34%,0.89%,12119600.0,16882700.0,4763000.0,29002300.0
sz002247,聚力文化,2.09,-2.34%,2.23%,11851900.0,18570600.0,6718700.0,30422399.999999996
sh688305,科德数控,92.2,-2.34%,1.89%,39550900.0,46865400.0,7314400.000000001,86632600.0
sh688409,富创精密,101.12,-2.35%,1.10%,18542500.0,33999900.0,15457400.0,52592900.0
sh688283,坤恒顺维,67.01,-2.35%,0.68%,7769500.0,15273100.0,7503600.0,23069000.0
sz002485,*ST雪发,4.15,-2.35%,0.20%,1194100.0,3326400.0,2132300.0,4520500.0
sh603232,格尔软件,13.32,-2.35%,1.94%,19671500.0,40249300.0,20577800.000000004,60528200.0
sh600350,山东高速,6.22,-2.35%,0.18%,16954000.0,38196500.0,21242500.0,55150600.00000001
sh600158,中体产业,9.97,-2.35%,2.40%,70345800.0,104000000.0,33467900.0,174000000.0
sh600048,保利发展,12.44,-2.35%,0.71%,404000000.0,661000000.0,256999999.99999997,1065000000.0
sz300480,光力科技,22.45,-2.35%,2.17%,50780600.00000001,62039300.0,11258699.999999998,112999999.99999999
sh603282,亚光股份,34.35,-2.36%,3.27%,17452100.0,20469900.0,3017799.9999999995,38272400.0
sh688185,康希诺,80.74,-2.36%,1.40%,24921100.0,51665400.0,26744300.0,76730500.0
sz301090,华润材料,10.76,-2.36%,4.74%,48298300.0,65284500.0,16986200.0,113999999.99999999
sz002987,京北方,21.14,-2.36%,1.12%,37220900.0,65476300.0,28255400.0,103000000.0
sz300311,任子行,5.79,-2.36%,2.05%,20575500.0,44002800.0,23427300.0,64578200.0
sh688038,中科通达,14.07,-2.36%,1.88%,10482300.0,10944900.0,462600.0,21427300.0
sh600770,综艺股份,5.39,-2.36%,0.84%,21606900.0,37731200.0,16124200.0,59338100.00000001
sh600229,城市传媒,8.28,-2.36%,0.79%,19915600.0,24701900.0,4786300.0,44617500.0
sz300466,赛摩智能,6.63,-2.36%,2.79%,32923300.0,45673600.0,12750300.0,78596700.0
sh688036,传音控股,130.94,-2.36%,0.52%,250999999.99999997,295000000.0,43977100.0,547000000.0
sz300323,华灿光电,7.02,-2.36%,1.29%,34509700.0,49754900.0,15245200.0,84264700.0
sz002841,视源股份,62.55,-2.36%,0.48%,52272200.0,92371299.99999999,40099100.0,145000000.0
sz002429,兆驰股份,5.38,-2.36%,0.61%,62513000.0,86602300.0,24089300.0,149000000.0
sz002314,南山控股,3.31,-2.36%,1.15%,17760000.0,33663000.0,15903000.0,51423000.0
sh688109,品茗科技,25.08,-2.37%,1.65%,5389500.0,10807100.0,5417700.0,16219200.0
sh603058,永吉股份,9.47,-2.37%,0.69%,8453300.0,18873600.0,10420300.0,27510600.0
sh600791,京能置业,4.53,-2.37%,1.40%,13508400.0,15370600.0,1862200.0,28879000.0
sz002151,北斗星通,35.04,-2.37%,6.04%,345000000.0,495000000.0,150000000.0,840000000.0
sz000823,超声电子,9.47,-2.37%,1.49%,34897800.0,41639300.0,6741500.0,76537100.0
sz301318,维海德,31.98,-2.38%,3.17%,11415100.0,15281300.000000002,3866200.0,26696400.0
sz301231,荣信文化,31.2,-2.38%,8.31%,28370300.000000004,27042700.0,1327600.0,55413100.00000001
sh688586,江航装备,13.13,-2.38%,1.19%,22575500.0,33464400.0,10888900.000000002,56066300.0
sh600137,浪莎股份,16.85,-2.38%,2.39%,15351400.000000002,24190400.0,8838900.0,39541700.0
sh600959,江苏有线,3.28,-2.38%,0.56%,26355900.0,67182100.0,40826200.0,93538100.0
sz300609,汇纳科技,28.35,-2.38%,6.92%,69220600.0,119000000.0,49707600.0,188000000.0
sz300542,新晨科技,11.49,-2.38%,1.38%,14319500.0,24500300.000000004,10180900.0,38819800.0
sz002774,快意电梯,7.81,-2.38%,0.59%,5411700.0,7723700.0,2312000.0,13135400.0
sz002178,延华智能,3.69,-2.38%,1.20%,12627200.0,19098000.0,6470700.000000001,31789000.0
sz300143,盈康生命,11.02,-2.39%,0.69%,19375100.0,22603000.0,3227900.0,41978200.0
sh603324,盛剑环境,36.0,-2.39%,2.09%,9945900.0,23671400.0,13725500.0,33617300.0
sh601800,中国交建,11.03,-2.39%,0.36%,156000000.0,310000000.0,153000000.0,466000000.0
sh600573,惠泉啤酒,11.45,-2.39%,1.51%,12516600.0,31358900.0,18842300.0,43875500.0
sz300633,开立医疗,49.83,-2.39%,0.75%,57532800.0,104000000.0,46560000.0,162000000.0
sz002437,誉衡药业,2.04,-2.39%,1.01%,15130000.0,30459500.0,15329500.0,45590600.00000001
sh688391,钜泉科技,66.69,-2.40%,2.53%,11865800.0,19899800.0,8034000.0,31798900.0
