代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz300003,乐普医疗,16.12,0.31%,1.01%,118000000.0,144000000.0,25156700.0,263000000.0
sz301105,鸿铭股份,39.02,0.31%,3.35%,8003000.0,8197100.0,194100.0,16258699.999999998
sz002338,奥普光电,32.8,0.31%,1.82%,64678500.0,75164200.0,10485700.0,143000000.0
sz301291,明阳电气,30.53,0.30%,2.54%,24637600.000000004,27399300.0,2761700.0,52558900.0
sz002970,锐明技术,29.61,0.30%,1.32%,18011100.0,17508400.0,502700.00000000006,35646800.0
sh605507,国邦医药,20.32,0.30%,0.30%,8729900.0,9628800.0,898900.0,18358800.0
sh688167,炬光科技,86.92,0.30%,2.23%,61107000.0,65375000.0,4268000.0,126000000.0
sh688393,安必平,23.37,0.30%,1.48%,11586800.0,15604000.0,4017100.0,27190800.0
sh603109,神驰机电,16.46,0.30%,0.79%,11358599.999999998,15437200.0,4078600.0,26795700.0
sh601116,三江购物,13.35,0.30%,6.38%,229000000.0,234000000.0,4344100.0,466000000.0
sh600958,东方证券,10.01,0.30%,0.69%,225000000.0,284000000.0,59048000.0,513999999.99999994
sh600178,东安动力,6.6,0.30%,0.57%,9054600.0,8197600.0,857000.0,17461300.0
sz002179,中航光电,44.14,0.30%,0.39%,150000000.0,196000000.0,45246500.0,352000000.0
sh688370,丛麟科技,27.35,0.29%,1.48%,9835200.0,7766100.0,2069199.9999999998,17601300.0
sz002987,京北方,21.03,0.29%,1.46%,48556500.0,81248900.0,32692399.999999996,131000000.0
sh688151,华强科技,20.57,0.29%,1.46%,12070300.0,17745900.0,5675599.999999999,29816200.0
sz300992,泰福泵业,20.71,0.29%,1.94%,8877600.0,8254800.0,622800.0,17447300.0
sh601022,宁波远洋,10.24,0.29%,8.16%,47064500.0,60607100.0,13542600.0,109000000.00000001
sh688221,前沿生物,10.46,0.29%,1.08%,9708500.0,13441700.0,3733200.0,23150200.0
sh603022,新通联,10.2,0.29%,1.06%,10709100.0,10337000.0,372100.0,21632600.000000004
sh601878,浙商证券,10.44,0.29%,0.75%,142000000.0,162000000.0,19384100.0,304000000.0
sz300353,东土科技,10.5,0.29%,1.62%,37368100.0,36524100.0,844000.0,74312100.0
sz002016,世荣兆业,6.9,0.29%,0.58%,16825300.0,14686000.0,2139300.0,32494800.0
sz000014,沙河股份,13.8,0.29%,6.46%,98302099.99999999,121000000.0,22613000.0,220000000.00000003
sh603163,圣晖集成,35.2,0.28%,3.55%,15006400.000000002,16060200.0,1053900.0,31084200.0
sh688207,格灵深瞳,21.74,0.28%,2.16%,28682600.000000004,52601000.0,23918400.0,81283600.0
sz301222,浙江恒威,29.09,0.28%,2.98%,10898200.0,13554400.0,2656300.0,25094899.999999996
sh688367,工大高科,17.8,0.28%,1.34%,7155000.0,8417900.0,1262800.0,15572900.0
sh688080,映翰通,38.79,0.28%,1.98%,25294400.0,30781500.0,5487100.0,56076000.0
sz300879,大叶股份,17.66,0.28%,2.69%,14290100.0,11735800.0,2554200.0,26068300.0
sh601901,方正证券,7.19,0.28%,0.42%,121000000.0,125000000.0,4712300.0,250000000.0
sz300510,金冠股份,7.21,0.28%,5.05%,135000000.0,161000000.0,25876900.0,298000000.0
sz002778,中晟高科,14.51,0.28%,4.23%,39278800.0,36761500.0,2517300.0,76385800.0
sh688400,凌云光,25.74,0.27%,2.02%,37082000.0,58324200.0,21242199.999999996,95406299.99999999
sh688178,万德斯,18.46,0.27%,1.35%,7971400.0,13262400.0,5291000.0,21233800.0
sh603963,大理药业,10.98,0.27%,3.18%,37254100.0,39059600.0,1805500.0,76313800.0
sh603836,海程邦达,14.63,0.27%,1.31%,9203600.0,7141600.0,2062000.0,16345200.0
sh601231,环旭电子,14.84,0.27%,0.33%,60649700.0,45495100.0,15154600.0,106000000.0
sh600675,中华企业,3.73,0.27%,0.53%,64084200.0,58296500.0,5787700.0,123000000.0
sz002556,辉隆股份,7.38,0.27%,0.43%,15552900.0,14014700.0,1538200.0,29662100.0
sz000750,国海证券,3.77,0.27%,0.90%,78656300.0,105000000.0,26832199.999999996,185000000.0
sz000065,北方国际,14.82,0.27%,1.44%,89010700.0,105000000.0,15656300.000000002,194000000.0
sh688551,科威尔,60.8,0.26%,1.08%,23550400.0,11386000.0,12164500.0,34936300.0
sz301042,安联锐视,34.98,0.26%,3.89%,27757900.0,27902800.000000004,144900.0,57221400.0
sh605500,森林包装,7.8,0.26%,1.49%,6572600.0,5811799.999999999,760800.0,12384400.0
sh605009,豪悦护理,42.81,0.26%,2.13%,21079699.999999996,26335300.000000004,5255599.999999999,47415100.0
sh600962,国投中鲁,11.53,0.26%,0.93%,16130700.0,11643000.0,4487700.0,28065200.0
sh600613,神奇制药,7.73,0.26%,4.69%,84532800.0,85585200.0,1052400.0,173000000.0
sh600351,亚宝药业,7.79,0.26%,2.34%,67067100.0,71443400.0,4376300.0,140000000.0
sz300637,扬帆新材,7.77,0.26%,1.90%,17001200.0,17263200.0,261900.0,34602500.0
sz002773,康弘药业,15.28,0.26%,0.50%,21383200.0,30460500.0,9077300.0,52547800.0
sz002041,登海种业,15.2,0.26%,0.39%,19027000.0,32166400.0,13139300.0,51542900.0
sz000826,启迪环境,3.89,0.26%,5.97%,154000000.0,178000000.0,24071100.0,333000000.0
sz000025,特力A,16.13,0.25%,0.71%,18187300.0,26087000.0,7899700.0,44646899.99999999
sh601108,财通证券,8.06,0.25%,0.95%,155000000.0,199000000.0,44291200.0,355000000.0
sh600386,北巴传媒,4.09,0.25%,0.77%,13538800.000000002,11543699.999999998,1995100.0,25516300.0
sz300557,理工光科,36.72,0.25%,0.65%,7954100.0,7581200.0,372800.0,15583000.0
sz300484,蓝海华腾,12.11,0.25%,0.97%,9069600.0,9144000.0,74300.0,18650700.0
sz301448,开创电气,32.23,0.25%,14.22%,40127300.0,49646000.0,9518700.0,91553500.0
sz002311,海大集团,47.84,0.25%,0.28%,104000000.0,112999999.99999999,9520900.0,223000000.0
sz002001,新和成,16.3,0.25%,0.16%,38163700.0,41286200.0,3122500.0,80318900.0
sz301377,鼎泰高科,20.78,0.24%,2.98%,11820900.0,18272100.0,6451100.0,30844600.0
sh600906,财达证券,8.19,0.24%,3.53%,180000000.0,188000000.0,8255800.0,379000000.0
sh600684,珠江股份,4.2,0.24%,8.87%,148000000.0,169000000.0,21490200.0,320000000.0
sh601990,南京证券,8.32,0.24%,0.70%,95403200.0,113999999.99999999,18213300.0,212000000.0
sh601577,长沙银行,8.22,0.24%,0.44%,38938000.0,36046100.0,2891900.0,74989100.0
sh601375,中原证券,4.11,0.24%,1.72%,112999999.99999999,131000000.0,17701000.0,244000000.0
sz300482,万孚生物,24.85,0.24%,0.56%,22462600.000000004,23740300.000000004,1277700.0,46558300.0
sz300310,宜通世纪,4.11,0.24%,3.10%,40075800.0,46774799.99999999,6699000.0,87700300.0
sz300285,国瓷材料,28.98,0.24%,0.56%,80686700.0,48962900.0,31723800.0,131000000.0
sz300174,元力股份,16.67,0.24%,0.99%,25164500.0,31360000.0,6195599.999999999,59944900.0
sz002933,新兴装备,29.08,0.24%,0.94%,16092400.0,14515400.0,1577000.0,30712500.0
sz001278,一彬科技,21.92,0.23%,2.12%,7028000.0,7338200.000000001,310200.0,14405700.0
sh600101,明星电力,8.73,0.23%,0.90%,16860900.0,15843400.0,1017500.0,32967900.0
sz300682,朗新科技,21.71,0.23%,0.56%,65495100.0,61796200.0,3698900.0,129000000.0
sz300058,蓝色光标,8.78,0.23%,3.08%,265000000.0,349000000.0,83730400.00000001,618000000.0
sz002570,贝因美,4.39,0.23%,1.13%,24900400.0,28401100.0,3500700.0,53310300.0
sz002566,益盛药业,8.59,0.23%,1.96%,16780500.0,21652000.0,4871600.0,38884300.0
sz000996,*ST中期,4.3,0.23%,0.77%,5248800.0,5942700.0,693900.0,11250500.0
sz000720,新能泰山,4.41,0.23%,0.35%,10566800.0,8533800.0,2033000.0,19147000.0
sz001282,三联锻造,31.95,0.22%,8.01%,33458700.0,37421800.0,3963200.0,70998800.0
sz001256,炜冈科技,18.6,0.22%,2.23%,6875100.0,7790500.0,915400.0000000001,14764200.0
sz301280,珠城科技,36.86,0.22%,3.38%,14284100.0,14121300.000000002,162800.0,28958900.0
sh688203,海正生材,13.65,0.22%,1.87%,8017300.0,10655500.0,2638200.0,18672800.0
sz300488,恒锋工具,22.81,0.22%,0.43%,6493000.0,6735100.0,242100.0,13330800.0
sh688143,长盈通,32.17,0.22%,1.78%,5922500.0,8946900.0,3024400.0,14869300.0
sh688011,新光光电,22.89,0.22%,0.78%,4896700.0,6887900.0,1991200.0,11784600.0
sh600873,梅花生物,9.15,0.22%,0.39%,55974100.0,47668400.0,8305700.000000001,105000000.0
sh600592,龙溪股份,9.32,0.22%,1.15%,20491700.0,21183900.0,692099.9999999999,42564399.99999999
sh600557,康缘药业,18.1,0.22%,0.98%,41373400.0,57899399.99999999,16526000.0,102000000.0
sh600088,中视传媒,13.9,0.22%,1.62%,39929600.0,47494399.99999999,7564800.0,89187600.0
sz300474,景嘉微,73.72,0.22%,1.55%,175000000.0,196000000.0,20912300.0,375000000.0
sz300429,强力新材,9.25,0.22%,0.96%,14652900.0,18743800.0,4090899.9999999995,33433600.0
sz300345,华民股份,8.99,0.22%,0.79%,10810700.0,19523000.0,8712200.0,31059200.0
sz002859,洁美科技,26.94,0.22%,0.40%,18868600.0,23182300.0,4313700.0,42815900.0
sz002370,亚太药业,4.51,0.22%,1.79%,21966800.0,19919800.0,2047100.0,43257800.0
sz001896,豫能控股,4.48,0.22%,1.31%,40672400.0,35897700.0,4774700.0,77004100.0
sz301355,南王科技,18.89,0.21%,13.93%,57644000.0,61864900.0,4220900.0,121000000.0
sh688030,山石网科,19.42,0.21%,0.70%,11041700.0,13175500.0,2133900.0,24217199.999999996
sz002701,奥瑞金,4.82,0.21%,0.57%,31435600.0,38195600.0,6760000.0,71120500.0
sz002390,信邦制药,4.74,0.21%,0.41%,17314200.0,18171800.0,857600.0,35933100.0
sh603088,宁波精达,9.46,0.21%,1.63%,28571500.0,38220200.0,9648700.0,66791800.0
sh605333,沪光股份,14.51,0.21%,0.54%,18392300.0,15541600.0,2850700.0,33934000.0
sh603580,艾艾精工,14.23,0.21%,0.80%,7749299.999999999,6719299.999999999,1030000.0,14754600.0
sh603819,神力股份,14.01,0.21%,0.34%,5930000.0,4545500.0,1384600.0,10475500.0
sh603222,济民医疗,9.53,0.21%,0.71%,17317500.0,18802800.0,1485300.0,36120400.0
sh601838,成都银行,14.07,0.21%,0.65%,175000000.0,171000000.0,3824900.0,347000000.0
sh600825,新华传媒,4.78,0.21%,1.25%,28174899.999999996,32867500.0,4692600.0,64644000.0
sh600303,ST曙光,4.81,0.21%,1.37%,21994400.0,22096000.0,101600.0,44648800.0
sh600158,中体产业,9.67,0.21%,1.88%,73215200.0,99692600.0,26477399.999999996,175000000.0
sz002425,凯撒文化,4.82,0.21%,1.79%,31026300.0,50698800.0,19672400.0,82000500.0
sz002308,威创股份,4.69,0.21%,1.16%,22767000.0,25936600.0,3169500.0,48774300.0
sz001222,源飞宠物,14.98,0.20%,2.46%,12795500.0,11136400.000000002,1659100.0,24020300.000000004
sz001230,劲旅环境,25.13,0.20%,2.73%,9644400.0,17281300.0,7636900.000000001,27086700.0
sh603421,鼎信通讯,10.21,0.20%,0.41%,11815700.0,15505600.0,3690000.0,27331400.0
sh600604,市北高新,5.11,0.20%,0.59%,19756700.0,22744699.999999996,2988000.0,42873900.0
sz300181,佐力药业,10.22,0.20%,1.17%,31859100.0,37733000.0,5873800.0,71447000.0
sz002945,华林证券,14.9,0.20%,0.66%,122000000.0,139000000.0,17309200.0,263000000.0
sz002625,光启技术,14.74,0.20%,0.47%,57433000.0,64324700.0,6891600.0,122000000.0
sz000663,永安林业,10.3,0.19%,0.95%,13169300.0,16717100.0,3547900.0,29963700.0
sz001332,锡装股份,36.75,0.19%,1.01%,5745200.0,4233800.0,1511500.0,10030500.0
sz002728,特一药业,15.87,0.19%,3.37%,56823500.0,61262200.0,4438600.0,119000000.0
sh688577,浙海德曼,42.01,0.19%,1.02%,4253500.0,3930800.0,322700.00000000006,8184400.000000001
sz001301,尚太科技,53.65,0.19%,0.66%,10417200.0,12181800.0,1764600.0,22824300.0
sh600572,康恩贝,5.2,0.19%,1.08%,53017600.0,87600200.0,34582700.0,143000000.0
sh600529,山东药玻,26.64,0.19%,0.66%,58263800.0,56776600.0,1487200.0,115999999.99999999
sz300721,怡达股份,15.5,0.19%,0.82%,8756300.0,8447900.0,308400.0,17506400.0
sz300703,创源股份,10.45,0.19%,2.11%,19107900.0,17480000.0,1627900.0,37154300.0
sz300622,博士眼镜,20.8,0.19%,1.75%,16878500.0,25012399.999999996,8133900.0,42142600.0
sz002938,鹏鼎控股,21.44,0.19%,0.36%,78063200.0,93064300.0,15001099.999999998,174000000.0
sz301428,世纪恒通,44.97,0.18%,21.71%,101000000.0,123000000.0,21359600.0,225000000.0
sz301511,德福科技,32.64,0.18%,8.92%,77117500.0,89210800.0,12093300.0,170000000.0
sz301180,万祥科技,16.66,0.18%,3.94%,20981000.0,16587700.0,4393200.0,37861100.0
sz300976,达瑞电子,45.42,0.18%,0.96%,6321200.0,9681700.0,3360600.0,16170800.0
sh603036,如通股份,10.96,0.18%,0.72%,7866400.0,8300200.0,433800.0,16166600.0
sh601158,重庆水务,5.46,0.18%,0.22%,23626000.0,33523600.0,9897600.0,57322500.0
sh600880,博瑞传播,5.46,0.18%,1.35%,37048800.0,42263400.0,5214500.0,80972100.0
sh605018,长华集团,10.98,0.18%,1.50%,8030599.999999999,7307900.0,722600.0,15338500.0
sz300777,中简科技,38.33,0.18%,0.57%,50203500.0,42081800.0,8121700.0,92695700.0
sz300694,蠡湖股份,11.26,0.18%,1.74%,19235200.0,21063200.0,1828000.0,40842200.0
sz300615,欣天科技,16.25,0.18%,2.65%,20525500.0,34745500.0,14219900.0,55461100.0
sz300590,移为通信,10.99,0.18%,0.86%,13744500.0,17847000.0,4102500.0,32431600.0
sz300042,朗科科技,27.92,0.18%,3.31%,81750800.0,83782800.0,2032000.0,166000000.0
sz002609,捷顺科技,11.02,0.18%,0.89%,15252800.0,29260200.0,14007300.0,45053600.0
sz002401,中远海科,22.46,0.18%,3.34%,130000000.0,142000000.0,12397100.0,274000000.0
sz002161,远望谷,5.44,0.18%,1.26%,23180900.0,24945600.0,1764700.0,48773600.0
sz002020,京新药业,11.12,0.18%,1.23%,33036600.0,55703000.0,22666400.0,90833000.0
sz301303,真兰仪表,23.18,0.17%,2.91%,17524600.0,30682900.0,13158300.0,48882200.0
sh688150,莱特光电,17.28,0.17%,2.47%,26826200.0,37370500.0,10544300.0,64196700.0
sz000029,深深房A,11.63,0.17%,0.42%,16797500.0,26823700.0,10026200.0,43860900.0
sz002747,埃斯顿,23.27,0.17%,1.47%,130000000.0,138000000.0,8297000.0,268000000.00000003
sz003035,南网能源,6.05,0.17%,0.61%,24299699.999999996,35442100.0,11142400.0,59888900.0
sh688033,天宜上佳,17.78,0.17%,0.54%,26051500.0,28185100.000000004,2133600.0,54236600.0
sh603655,朗博科技,23.0,0.17%,0.52%,6502200.0,6207200.0,295100.0,12709400.0
sh600730,中国高科,5.91,0.17%,0.98%,16401600.0,16858800.0,457200.0,33909800.0
sz002942,新农股份,17.26,0.17%,0.38%,5698000.0,3370500.0,2327500.0,9170300.0
sz002354,天娱数科,5.9,0.17%,1.92%,74398900.0,105000000.0,30614699.999999996,182000000.0
sz301089,拓新药业,55.79,0.16%,2.23%,49010300.0,47957299.99999999,1053000.0,97663300.0
sz300056,中创环保,6.18,0.16%,0.87%,7258700.0,13426400.000000002,6167700.0,20762399.999999996
sz300987,川网传媒,18.32,0.16%,2.86%,20468400.0,28332800.000000004,7864400.000000001,49677200.0
sh600741,华域汽车,19.22,0.16%,0.30%,93408799.99999999,90670000.0,2738800.0,185000000.0
sh600621,华鑫股份,12.2,0.16%,2.61%,155000000.0,178000000.0,23011600.0,338000000.0
sh600029,南方航空,6.44,0.16%,0.24%,82951400.0,113999999.99999999,30772500.0,200000000.0
sz300283,温州宏丰,6.39,0.16%,2.92%,25569899.999999996,30705200.0,5135300.0,57030300.0
sz000977,浪潮信息,38.66,0.16%,3.27%,827999999.9999999,1011000000.0,183000000.0,1852000000.0
sz000650,仁和药业,6.83,0.15%,1.63%,66489100.0,78844000.0,12354900.0,150000000.0
sh688373,盟科药业,6.67,0.15%,0.98%,9068300.0,13327200.0,4259000.0,22395500.0
sz301058,中粮科工,13.63,0.15%,1.20%,12842900.0,18782400.0,5939500.0,33218200.0
sh688377,迪威尔,25.99,0.15%,0.30%,8323099.999999999,5430400.0,2892700.0,13753500.0
sh688396,华润微,58.44,0.15%,0.24%,105000000.0,80993400.0,24288800.0,186000000.0
sh605388,均瑶健康,13.01,0.15%,0.65%,19315000.0,17408000.0,1907000.0,36723000.0
sh688106,金宏气体,26.46,0.15%,1.12%,83690500.0,59826500.0,23863900.0,144000000.0
sh603099,长白山,13.36,0.15%,2.10%,31183500.0,43800900.0,12617300.0,74984400.0
sh603079,圣达生物,12.94,0.15%,0.55%,6740000.0,5336100.0,1403899.9999999998,12082500.0
sh600133,东湖高新,6.65,0.15%,1.92%,49711899.99999999,62146100.0,12434200.0,112999999.99999999
sz300033,同花顺,166.6,0.15%,2.06%,482000000.0,444000000.00000006,37843900.0,931000000.0
sz002927,泰永长征,13.22,0.15%,1.61%,21385500.0,25053000.0,3667500.0,46593300.0
sz002283,天润工业,6.76,0.15%,1.37%,42734399.99999999,49008000.0,6273700.0,93255600.0
sh605108,同庆楼,33.95,0.15%,0.35%,14768800.000000002,15809500.0,1040800.0,30578300.0
sz000756,新华制药,19.75,0.15%,1.46%,60606000.0,65040900.0,4434900.0,126000000.0
sz000716,黑芝麻,7.24,0.14%,5.20%,121000000.0,138000000.0,17908200.0,260000000.0
sz301119,正强股份,27.98,0.14%,5.19%,18701000.0,20568800.0,1867800.0,39504700.0
sh605008,长鸿高科,14.78,0.14%,0.31%,12418200.0,17127800.0,4709600.0,29546000.0
sz300798,锦鸡股份,6.97,0.14%,1.69%,16431300.000000002,20911900.0,4480600.0,37395400.0
sh603700,宁水集团,14.43,0.14%,0.96%,13953400.0,14216000.0,262600.0,28169400.0
sh603009,北特科技,7.26,0.14%,1.75%,21366000.0,20292600.0,1073500.0,42996500.0
sh600353,旭光电子,7.29,0.14%,1.10%,27140300.000000004,35513600.0,8373300.0,64285400.0
sh600284,浦东建设,6.97,0.14%,0.88%,34060500.0,25059200.0,9001400.0,59695400.0
sh600025,华能水电,7.28,0.14%,0.12%,82900500.0,79729300.0,3171200.0,163000000.0
sz300666,江丰电子,58.97,0.14%,1.22%,65889500.0,82121500.0,16232000.0,149000000.0
sz300561,汇金科技,14.14,0.14%,8.12%,99020500.0,124000000.0,25213200.0,224000000.00000003
sz300113,顺网科技,14.62,0.14%,1.53%,52123300.0,64208400.0,12085100.0,118000000.0
sz002252,上海莱士,7.11,0.14%,0.26%,56138000.0,69285100.0,13147100.0,126000000.0
sh688327,云从科技,15.78,0.13%,3.21%,185000000.0,187000000.0,1911600.0,372000000.0
sh603182,嘉华股份,15.17,0.13%,3.30%,11913400.0,8581500.0,3331800.0,20575300.000000004
sh688193,仁度生物,46.1,0.13%,0.41%,2360000.0,3196300.0,836300.0,5556300.0
sz301015,百洋医药,22.93,0.13%,1.70%,21360700.0,23830500.0,2469800.0,46460000.0
sz301292,海科新源,23.11,0.13%,8.27%,39321300.0,41084500.0,1763200.0,81780900.0
sh601963,重庆银行,8.0,0.13%,0.67%,15844000.0,20854200.0,5010200.0,37017400.0
sz300882,万胜智能,23.1,0.13%,4.62%,28932600.000000004,31714500.0,2781900.0,61081400.0
sh688068,热景生物,38.15,0.13%,0.66%,9689800.0,13573000.0,3883300.0,23262800.000000004
sh601222,林洋能源,7.51,0.13%,0.67%,50350600.00000001,53019900.0,2669200.0,103000000.0
sh600829,人民同泰,7.78,0.13%,3.13%,62754500.0,75149600.0,12395100.0,141000000.0
sz001313,粤海饲料,8.65,0.12%,2.54%,24166200.0,23567199.999999996,599000.0,48094000.0
sh605319,无锡振华,17.35,0.12%,2.60%,17594600.0,13804000.0,3790600.0,31398600.0
sz300956,英力股份,16.57,0.12%,2.21%,11728599.999999998,8704800.0,3023900.0,20811600.0
sh688289,圣湘生物,16.86,0.12%,0.52%,16854600.0,22183700.0,5329100.0,39038200.0
sz002327,富安娜,8.55,0.12%,0.62%,11043000.0,14302900.0,3259900.0,25659600.0
sz000899,赣能股份,8.09,0.12%,0.47%,18324100.0,18587200.0,263000.0,37381000.0
sz003038,鑫铂股份,37.69,0.11%,3.11%,28535300.000000004,50472400.0,21937000.0,79181000.0
sz301183,东田微,46.86,0.11%,4.61%,58954000.0,39962100.0,18991900.0,99501800.0
sz301256,华融化学,9.26,0.11%,4.91%,27448900.0,33367500.0,5918600.0,62741700.0
sh688173,希荻微,18.49,0.11%,1.49%,21697600.000000004,26537399.999999996,4839800.0,48235100.0
sz300999,金龙鱼,35.9,0.11%,0.86%,80042900.0,86299200.0,6256300.0,168000000.0
sh603613,国联股份,36.39,0.11%,0.95%,108000000.0,143000000.0,34956100.0,250000000.0
sh600463,空港股份,9.04,0.11%,0.90%,12939600.0,10298000.0,2641700.0,24247000.0
sz300639,凯普生物,9.33,0.11%,0.36%,8757400.0,12569600.0,3812200.0000000005,21645200.0
sz300251,光线传媒,9.46,0.11%,0.99%,128000000.0,132000000.0,3646300.0,262000000.0
sz002654,万润科技,9.39,0.11%,4.37%,136000000.0,178000000.0,41908800.0,320000000.0
sz002643,万润股份,17.52,0.11%,0.26%,17858000.0,22202500.0,4344500.0,40597100.0
sz002816,*ST和科,10.48,0.10%,1.00%,4762100.0,5669299.999999999,907200.0,10580200.0
sz300487,蓝晓科技,59.96,0.10%,0.82%,56731200.0,90273400.0,33542199.999999996,149000000.0
sh688298,东方生物,39.24,0.10%,0.39%,14684500.0,16067200.0,1382700.0,30751700.0
sz301086,鸿富瀚,44.61,0.09%,1.18%,7503200.000000001,9333100.0,1829900.0,17010300.0
sz000989,九芝堂,10.96,0.09%,1.04%,25425200.0,52491500.0,27066300.0,78652900.0
sh600060,海信视像,21.12,0.09%,0.59%,79761300.0,78177200.0,1584100.0,160000000.0
sz300772,运达股份,11.53,0.09%,0.83%,27347000.0,37397200.0,10050100.0,65506300.0
sz300485,赛升药业,11.1,0.09%,1.33%,18853700.0,21342300.0,2488600.0,40629400.0
sz002287,奇正藏药,24.06,0.08%,0.18%,13405100.0,9701700.0,3703300.0,23280100.000000004
sz300971,博亚精工,24.54,0.08%,1.74%,10661500.0,12218699.999999998,1557100.0,23154899.999999996
sz301063,海锅股份,26.1,0.08%,1.38%,6698700.0,7830200.0,1131500.0,14690600.0
sz300978,东箭科技,12.71,0.08%,2.27%,16129400.0,21481600.0,5352300.0,38175100.0
sh688118,普元信息,25.92,0.08%,2.54%,29360200.0,32822399.999999996,3462200.0000000005,62182600.0
sz300884,狄耐克,11.8,0.08%,3.13%,26254899.999999996,25581300.0,673600.0,52084300.0
sz300650,太龙股份,12.09,0.08%,0.97%,8962000.0,8594800.0,367200.0,17850600.0
sh603028,赛福天,11.88,0.08%,1.71%,40291500.0,17818300.0,22473200.0,58309500.0
sh600455,博通股份,23.68,0.08%,2.72%,19011900.0,20500600.0,1488700.0,40125700.0
sh600184,光电股份,12.75,0.08%,0.64%,21839699.999999996,19573700.0,2266000.0,41533300.0
sz002898,赛隆药业,11.9,0.08%,4.01%,25898500.0,21733200.0,4165200.0,48197000.0
sz002531,天顺风能,13.2,0.08%,0.54%,54936600.0,70244100.0,15307400.0,126000000.0
sz002078,太阳纸业,11.89,0.08%,0.34%,66881200.0,44866300.0,22014899.999999996,112999999.99999999
sz002015,协鑫能科,12.09,0.08%,0.57%,51791400.0,59268500.0,7477100.0,112000000.00000001
sz301205,联特科技,93.87,0.07%,5.77%,85254900.0,88236500.0,2981600.0000000005,176000000.0
sh688153,唯捷创芯,71.15,0.07%,4.22%,118000000.0,147000000.0,29544500.0,265000000.0
sh688266,泽璟制药,43.01,0.07%,1.37%,39595800.0,44630400.0,5034600.0,84226100.0
sh688472,阿特斯,15.2,0.07%,3.29%,94159400.0,115999999.99999999,21935100.000000004,210000000.0
sh688156,路德环境,28.6,0.07%,1.87%,15323100.0,22733500.0,7410400.0,38056500.0
sz300645,正元智慧,27.27,0.07%,0.76%,13746099.999999998,15165900.0,1419800.0,29100000.0
sz300467,迅游科技,15.36,0.07%,2.27%,23615200.0,33705600.0,10090400.0,57868200.0
sz002439,启明星辰,28.52,0.07%,0.71%,71497300.0,73470100.0,1972700.0,146000000.0
sh600265,ST景谷,17.1,0.06%,0.10%,1587600.0,698800.0,888800.0,2332700.0
sh600927,永安期货,16.63,0.06%,1.30%,42547299.99999999,70665500.0,28118200.0,114999999.99999999
sz002595,豪迈科技,33.97,0.06%,0.56%,54384799.99999999,43729100.0,10655800.0,100000000.0
sz002149,西部材料,15.5,0.06%,0.62%,19240300.0,27345800.0,8105500.0,46900700.0
sh688508,芯朋微,59.53,0.05%,1.00%,22278000.0,26398600.0,4120500.0,48676600.0
sh603496,恒为科技,19.11,0.05%,3.94%,107000000.0,132000000.0,24350000.0,239000000.0
sh603368,柳药集团,20.68,0.05%,1.21%,44410100.0,45945900.0,1535900.0,90356100.0
sz300787,海能实业,18.27,0.05%,1.64%,18095000.0,25043600.0,6948500.0,43239000.0
sz001333,光华股份,23.81,0.04%,3.06%,10033900.0,12985500.0,2951600.0000000005,23243200.0
sz001266,宏英智能,26.65,0.04%,3.65%,15360400.0,13142700.0,2217600.0,28660400.0
sz001231,农心科技,22.49,0.04%,3.71%,14498200.0,14707100.0,208800.0,29660000.0
sz300878,维康药业,22.98,0.04%,2.58%,10939000.0,12574500.0,1635500.0,23644500.0
sh688100,威胜信息,24.86,0.04%,0.38%,21829699.999999996,24690300.000000004,2860600.0,46520000.0
sh603279,景津装备,28.16,0.04%,0.52%,42759300.0,40731800.0,2027500.0,83491100.0
sz300706,阿石创,26.05,0.04%,2.52%,40376200.0,33026100.0,7350200.0,74139300.0
sz300624,万兴科技,89.07,0.04%,3.69%,191000000.0,200000000.0,8892600.0,392000000.0
sz000738,航发控制,22.26,0.04%,0.25%,26179200.0,47153700.0,20974500.0,74243300.0
sz301182,凯旺科技,23.29,0.04%,3.43%,14840500.0,13604300.0,1236300.0,28649699.999999996
sz301468,博盈特焊,38.63,0.03%,3.96%,19251700.0,27487100.0,8235400.0,47797100.0
sh688448,磁谷科技,30.49,0.03%,11.10%,25139100.0,30849100.0,5710000.0,55988300.0
sz301132,满坤科技,29.61,0.03%,6.73%,39812800.0,45007600.0,5194900.0,85125200.0
sz001317,三羊马,36.56,0.03%,5.34%,27807399.999999996,29654200.0,1846800.0,57812600.0
sh688125,安达智能,39.8,0.03%,2.67%,11422300.0,10037100.0,1385200.0,21459400.0
sh688256,寒武纪,148.88,0.03%,2.85%,578000000.0,474000000.0,104000000.0,1052000000.0
sh603661,恒林股份,36.45,0.03%,1.40%,40965200.00000001,30063400.0,10901800.0,71028500.0
sh600570,恒生电子,36.18,0.03%,1.12%,320000000.0,426999999.99999994,107000000.0,765000000.0
sh600332,白云山,31.04,0.03%,0.39%,76023000.0,93371299.99999999,17348400.0,171000000.0
sh600329,达仁堂,35.38,0.03%,0.72%,57924399.99999999,83194500.0,25270100.000000004,143000000.0
sh688052,纳芯微,128.34,0.02%,1.33%,77287500.0,62014700.0,15272800.0,139000000.0
sz300951,博硕科技,46.31,0.02%,3.05%,32714100.0,47811600.0,15097500.0,81174100.0
