代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh603126,中材节能,7.83,1.16%,0.86%,21834300.0,19243700.0,2590600.0,41078000.0
sh600313,农发种业,8.71,1.16%,1.18%,63137400.0,45888800.0,17248600.0,109000000.00000001
sz300583,赛托生物,26.15,1.16%,0.81%,10629100.0,11395900.0,766800.0000000001,22025000.0
sz300527,中船应急,9.61,1.16%,3.11%,148000000.0,139000000.0,9395700.0,286000000.0
sz002942,新农股份,18.36,1.16%,0.22%,3649800.0,1873800.0,1776000.0,5523600.0
sz002201,正威新材,9.62,1.16%,0.93%,25452399.999999996,33220800.0,7768400.0,58673200.0
sz002011,盾安环境,13.99,1.16%,2.01%,143000000.0,113999999.99999999,28621300.0,256999999.99999997
sz301365,矩阵股份,16.65,1.15%,2.67%,10374300.0,9489900.0,884400.0,19864200.0
sh688331,荣昌生物,56.39,1.15%,0.66%,36060600.0,23458900.0,12601600.0,59519399.99999999
sh600841,动力新科,6.17,1.15%,0.49%,15586800.0,12013200.0,3573600.0,27600100.000000004
sh603881,数据港,22.85,1.15%,2.39%,113999999.99999999,135000000.0,20657500.0,249000000.00000003
sh603698,航天工程,16.69,1.15%,1.21%,52821400.0,55775000.0,2953600.0,109000000.00000001
sh601166,兴业银行,15.83,1.15%,0.18%,354000000.0,223000000.0,130000000.0,577000000.0
sz002627,三峡旅游,5.28,1.15%,0.51%,12209200.0,6465800.0,5743400.0,18674900.0
sh600509,天富能源,7.9,1.15%,2.93%,134000000.00000001,132000000.0,2193100.0,266000000.0
sz002947,恒铭达,21.08,1.15%,2.28%,33085600.0,40413600.0,7327900.0,73499300.0
sz002643,万润股份,17.61,1.15%,0.47%,34943800.0,39740300.0,4796500.0,74684100.0
sz002397,梦洁股份,3.51,1.15%,1.78%,14486900.0,21228000.0,6741200.0,35715000.0
sz002120,韵达股份,9.67,1.15%,0.62%,87994900.0,80135600.0,7859299.999999999,168000000.0
sz000791,甘肃能源,5.29,1.15%,0.63%,23198400.0,21830200.0,1368200.0,45028600.0
sz000006,深振业A,4.42,1.14%,0.77%,23517000.0,21741200.0,1775700.0,45852700.00000001
sh688073,毕得医药,71.59,1.14%,1.79%,14994400.0,10017700.0,4976700.0,25012100.0
sh600877,电科芯片,15.11,1.14%,1.08%,75805700.0,73141000.0,2664800.0,149000000.0
sz301207,华兰疫苗,33.64,1.14%,0.88%,19044500.0,22486400.0,3441900.0,41530800.0
sh688206,概伦电子,28.36,1.14%,1.76%,33836500.0,38604500.0,4768000.0,72440900.0
sz002543,万和电气,8.0,1.14%,0.63%,20127900.0,10905700.0,9222200.0,31033600.0
sh603882,金域医学,76.36,1.14%,0.53%,100000000.0,88570700.0,11502000.0,189000000.0
sh600741,华域汽车,18.67,1.14%,0.33%,103000000.0,88788000.0,13756099.999999998,191000000.0
sh600609,金杯汽车,5.32,1.14%,1.60%,60149100.0,51149100.0,8999900.0,111000000.00000001
sz300618,寒锐钴业,32.78,1.14%,1.10%,53166100.0,45256200.0,7909900.0,98422300.0
sz300604,长川科技,48.03,1.14%,2.15%,249000000.00000003,224000000.00000003,25667300.0,473000000.00000006
sz300385,雪浪环境,6.19,1.14%,0.84%,9094300.0,5890300.0,3204000.0,14984600.0
sz002461,珠江啤酒,8.91,1.14%,0.23%,24440100.000000004,20752900.0,3687200.0000000005,45193000.0
sz000959,首钢股份,3.54,1.14%,0.20%,27244000.0,16223500.0,11020400.0,43467500.0
sh688426,康为世纪,30.54,1.13%,4.08%,20148100.0,11133400.0,9014700.0,31281600.0
sh688589,力合微,41.2,1.13%,2.75%,31766300.0,32030000.0,263700.0,63796300.0
sz002390,信邦制药,4.48,1.13%,0.76%,31961100.0,30496200.0,1465000.0,62457299.99999999
sh600067,冠城大通,2.68,1.13%,0.51%,9957200.0,8958400.0,998800.0,18915700.0
sh603758,秦安股份,10.76,1.13%,0.90%,21216500.0,20985600.0,230900.0,42202100.0
sh603329,上海雅仕,13.4,1.13%,0.70%,8548700.0,6442200.0,2106600.0,14990900.0
sh601233,桐昆股份,13.4,1.13%,0.51%,76409000.0,79656300.0,3247300.0,156000000.0
sh600730,中国高科,6.26,1.13%,1.84%,34864100.0,32405500.0,2458600.0,67269700.0
sh600299,安迪苏,8.06,1.13%,0.11%,14666199.999999998,9919100.0,4747200.0,24585400.0
sz300146,汤臣倍健,24.25,1.13%,1.10%,164000000.0,136000000.0,27891000.0,299000000.0
sz301349,信德新材,50.7,1.12%,4.92%,34083200.0,29461700.0,4621400.0,63544799.99999999
sh600370,三房巷,2.71,1.12%,0.55%,9746300.0,7576500.0,2169800.0,17322800.0
sh603399,吉翔股份,11.7,1.12%,2.30%,62896700.0,76325700.0,13429100.0,139000000.0
sh601952,苏垦农发,11.77,1.12%,0.28%,26097500.0,19326900.0,6770599.999999999,45424399.99999999
sh601366,利群股份,5.41,1.12%,0.14%,3467900.0,2658600.0,809400.0,6126500.0
sh601118,海南橡胶,4.53,1.12%,0.38%,46220700.0,28180900.0,18039800.0,74401600.0
sh601009,南京银行,8.09,1.12%,0.18%,68935600.0,67993600.0,942000.0,137000000.0
sh600159,大龙地产,2.72,1.12%,1.79%,19915400.0,20701200.0,785800.0,40616600.0
sz300419,浩丰科技,6.33,1.12%,2.34%,25838800.0,28111100.0,2272300.0,53950000.0
sz002821,凯莱英,119.18,1.12%,0.80%,175000000.0,135000000.0,40106000.0,310000000.0
sz002471,中超控股,2.7,1.12%,0.94%,16413800.000000002,15491199.999999998,922500.0,31916300.0
sz002302,西部建设,7.22,1.12%,0.40%,20682399.999999996,15506099.999999998,5176300.0,36188400.0
sz002294,信立泰,31.54,1.12%,0.20%,40972600.0,29499800.0,11472800.0,70497700.0
sz002171,楚江新材,7.2,1.12%,0.81%,41994000.0,34321600.0,7672500.0,76315700.0
sz000608,阳光股份,2.74,1.11%,1.22%,13176099.999999998,11946700.0,1229300.0,25122800.000000004
sz000402,金融街,4.57,1.11%,0.25%,19443100.0,13833599.999999998,5609500.0,33673400.0
sz301297,富乐德,22.76,1.11%,9.49%,80326800.0,80287000.0,39800.0,161000000.0
sz301081,严牌股份,10.06,1.11%,1.11%,5230000.0,4195600.0,1034500.0,9425600.0
sh600927,永安期货,16.44,1.11%,0.70%,32608100.0,27901400.0,4706800.0,60509399.99999999
sh688661,和林微纳,71.08,1.11%,9.67%,127000000.0,123000000.0,3750400.0,250000000.0
sh688303,大全能源,40.9,1.11%,1.00%,99234200.0,107000000.0,7971300.0,206000000.0
sh603900,莱绅通灵,6.35,1.11%,0.63%,7903800.0,5692200.0,2211600.0,13596099.999999998
sh603380,易德龙,22.87,1.11%,2.15%,36937000.0,43190700.0,6253700.0,80127700.0
sh603008,喜临门,25.46,1.11%,1.30%,60612900.0,67049300.0,6436300.0,128000000.0
sh601567,三星医疗,12.77,1.11%,0.53%,47208700.0,46585100.0,623600.0,93793700.00000001
sh600362,江西铜业,19.19,1.11%,0.65%,129000000.0,130000000.0,1287400.0,258000000.0
sh600195,中牧股份,11.81,1.11%,0.61%,36575200.0,37269100.0,693900.0,73844300.0
sz002939,长城证券,8.22,1.11%,0.60%,104000000.0,67487600.0,36933700.0,172000000.0
sz002856,美芝股份,10.0,1.11%,2.36%,12945200.0,12271800.0,673400.0,25217100.0
sz002142,宁波银行,25.58,1.11%,0.39%,350000000.0,294000000.0,55057200.0,644000000.0
sz000876,新希望,11.81,1.11%,0.25%,78757000.0,55201500.0,23555500.0,134000000.00000001
sz000875,吉电股份,5.45,1.11%,1.42%,111000000.00000001,77577200.0,33785000.0,189000000.0
sh688499,利元亨,64.22,1.10%,5.16%,81758300.0,111000000.00000001,29192900.0,193000000.0
sh601456,国联证券,9.2,1.10%,1.51%,80642100.0,56709300.0,23932800.000000004,137000000.0
sh603609,禾丰股份,9.2,1.10%,0.60%,32008900.0,18390300.0,13618699.999999998,50399200.0
sh600368,五洲交通,3.68,1.10%,1.17%,27698200.0,25540300.000000004,2157900.0,53238400.0
sh600000,浦发银行,7.32,1.10%,0.07%,89939000.0,62235300.0,27703800.0,152000000.0
sz300649,杭州园林,22.0,1.10%,4.47%,58787500.0,45383100.00000001,13404400.0,104000000.0
sz002958,青农商行,2.75,1.10%,0.62%,50494200.0,32607300.0,17886800.0,83101500.0
sz002725,跃岭股份,10.98,1.10%,14.11%,149000000.0,158000000.0,8996700.0,308000000.0
sz000718,苏宁环球,2.76,1.10%,0.48%,16405300.0,13869300.0,2535900.0,30274600.0
sz000536,华映科技,1.83,1.10%,0.51%,12182700.0,11674000.0,508700.0,25929200.0
sz000301,东方盛虹,11.95,1.10%,0.45%,171000000.0,120000000.0,50826300.0,294000000.0
sz002578,闽发铝业,3.71,1.09%,0.68%,12525700.0,9105200.0,3420600.0,21630900.0
sz002554,惠博普,3.7,1.09%,1.00%,17945900.0,14067100.0,3878700.0,32013000.0
sh688180,君实生物,38.96,1.09%,0.59%,61718800.0,54468800.0,7250000.0,115999999.99999999
sz300737,科顺股份,9.26,1.09%,1.12%,48271100.0,44920700.0,3350400.0,93191800.0
sh603020,爱普股份,9.26,1.09%,0.54%,11779100.0,7208600.0,4570500.0,18987800.0
sh600606,绿地控股,2.78,1.09%,0.24%,48453500.0,45767000.0,2686500.0,94220400.00000001
sh600020,中原高速,3.71,1.09%,0.80%,39107600.0,28169699.999999996,10938000.0,67277400.0
sz002663,普邦股份,1.86,1.09%,0.70%,9108800.0,7710400.0,1398400.0,16819200.0
sz000702,正虹科技,5.54,1.09%,2.26%,15257100.0,18017900.0,2760800.0,33274899.999999996
sz000419,通程控股,5.55,1.09%,0.84%,13254200.0,11071000.0,2183200.0,25239899.999999996
sz000035,中国天楹,4.63,1.09%,0.42%,26790700.0,18456100.0,8334700.0,47461700.0
sz001202,炬申股份,14.92,1.08%,2.84%,9586100.0,7481300.0,2104800.0,17067400.0
sz000927,中国铁物,2.81,1.08%,0.43%,30303400.0,23962500.0,6340900.0,54265900.0
sh605268,王力安防,10.34,1.08%,4.73%,23570600.0,12665300.0,10905300.0,36236000.0
sh603501,韦尔股份,99.1,1.08%,0.46%,281000000.0,247000000.00000003,34687800.0,528000000.0
sh601375,中原证券,3.75,1.08%,0.55%,41958200.0,28796500.0,13161700.0,70754700.0
sh600712,南宁百货,3.75,1.08%,0.84%,12194200.0,4656700.0,7537500.0,16850900.0
sh600543,*ST莫高,5.62,1.08%,0.58%,5301700.0,5198800.0,102899.99999999999,10500500.0
sh600308,华泰股份,3.76,1.08%,0.49%,15999200.0,11803300.0,4196000.0,27802500.0
sh600056,中国医药,13.12,1.08%,0.79%,88270900.0,66238000.0,22032900.0,155000000.0
sz002360,同德化工,7.51,1.08%,1.18%,12428100.0,16110900.0,3682799.9999999995,28539100.0
sz002210,飞马国际,1.88,1.08%,0.84%,24600500.0,17350800.0,7249700.0,41951300.0
sz000898,鞍钢股份,2.81,1.08%,0.29%,26920800.0,37099200.0,10178400.0,64020600.00000001
sz000850,华茂股份,3.75,1.08%,0.90%,17238900.0,14513200.0,2725700.0,31752100.0
sz000717,中南股份,2.81,1.08%,0.47%,17328500.0,14763300.0,2565200.0,32091800.0
sz002482,*ST广田,1.89,1.07%,0.24%,3540600.0,3380600.0,160100.00000000003,6921200.0
sz002207,准油股份,6.62,1.07%,0.97%,9069900.0,7653200.000000001,1416699.9999999998,16723000.0
sz002480,新筑股份,4.73,1.07%,0.52%,7895800.0,10890400.0,2994700.0000000005,18786200.0
sh605169,洪通燃气,10.38,1.07%,2.08%,9886100.0,5359100.0,4527000.0,15245300.0
sh601218,吉鑫科技,3.77,1.07%,0.72%,15549600.0,10853100.0,4696500.0,26402800.000000004
sh603768,常青股份,17.96,1.07%,1.47%,28306000.0,26131100.0,2174900.0,54437100.0
sh603365,水星家纺,14.21,1.07%,0.64%,11620800.0,12718300.0,1097500.0,24339200.0
sh600875,东方电气,18.85,1.07%,1.10%,229999999.99999997,190000000.0,39308800.0,420000000.0
sh600689,上海三毛,9.45,1.07%,2.46%,23026700.0,12302500.0,10724200.0,35329100.0
sz300478,杭州高新,10.4,1.07%,1.93%,12286000.0,12686199.999999998,400200.00000000006,24972300.0
sz300418,昆仑万维,40.71,1.07%,7.15%,1583000000.0,1562000000.0,20895000.0,3144000000.0
sz002596,海南瑞泽,2.84,1.07%,0.97%,16247100.0,12914900.0,3332200.0000000005,29185000.0
sz002538,司尔特,6.68,1.06%,1.04%,35826300.0,21882800.000000004,13943500.0,57709100.0
sh603182,嘉华股份,15.28,1.06%,2.17%,8110400.0,5483800.0,2626500.0,13594200.0
sz301027,华蓝集团,12.42,1.06%,1.09%,6420800.0,7329200.0,908400.0,13750000.0
sh605599,菜百股份,13.35,1.06%,0.83%,36082600.0,28336300.0,7746300.0,64418900.0
sh688158,优刻得,19.08,1.06%,5.86%,195000000.0,199000000.0,4080600.0,393000000.0
sh600121,郑州煤电,4.75,1.06%,3.89%,118000000.0,107000000.0,11032800.0,224000000.00000003
sz000631,顺发恒业,2.85,1.06%,0.18%,7884299.999999999,4679100.0,3205200.0,12563400.0
sz002813,路畅科技,36.1,1.06%,4.60%,100000000.0,99178100.0,1213300.0,200000000.0
sz002225,濮耐股份,3.82,1.06%,0.82%,12483699.999999998,13440000.0,956300.0,25923700.0
sh605339,南侨食品,20.12,1.05%,1.24%,8105400.0,8745000.0,639600.0,16850400.0
sz300483,首华燃气,12.48,1.05%,0.71%,15150600.0,8063400.0,7087200.0,23213900.0
sz002678,珠江钢琴,5.79,1.05%,0.18%,7273400.0,6478600.0,794800.0,13766500.0
sh603499,翔港科技,9.64,1.05%,1.70%,17609800.0,15223000.0,2386900.0,32832800.000000004
sz300892,品渥食品,23.14,1.05%,1.81%,6858700.0,6446400.0,412299.99999999994,13307400.0
sz002930,宏川智慧,23.01,1.05%,0.73%,42135100.0,30168100.0,11967000.0,72303200.0
sh600883,博闻科技,7.67,1.05%,1.05%,9738600.0,9355500.0,383100.0,19094200.0
sz002443,金洲管道,6.73,1.05%,1.57%,27807800.000000004,27021800.0,786000.0,54829600.0
sz002138,顺络电子,24.16,1.05%,1.07%,100000000.0,86849800.0,13362000.0,187000000.0
sz000897,津滨发展,1.92,1.05%,0.76%,12894400.0,10658599.999999998,2235800.0,23553200.0
sz002086,*ST东洋,2.91,1.04%,0.43%,3869500.0,4064700.0000000005,195200.0,7934299.999999999
sz003003,天元股份,10.69,1.04%,3.29%,16717500.0,15489600.0,1227900.0,32207199.999999996
sh600593,大连圣亚,16.55,1.04%,9.28%,96072900.00000001,102000000.0,6219600.0,198000000.0
sh603214,爱婴室,16.44,1.04%,0.96%,14452200.0,7851300.0,6600900.0,22303500.0
sh601388,怡球资源,2.91,1.04%,0.66%,22977900.0,19073800.0,3904100.0000000005,42051600.0
sh601229,上海银行,5.81,1.04%,0.14%,70100000.0,45235400.0,24864699.999999996,114999999.99999999
sh600795,国电电力,3.87,1.04%,0.46%,186000000.0,132000000.0,53647400.0,317000000.0
sh600120,浙江东方,3.87,1.04%,0.72%,50624700.0,44129100.0,6495599.999999999,94753900.0
sh600109,国金证券,8.76,1.04%,0.67%,99458900.0,88941299.99999999,10517600.0,188000000.0
sh600078,ST澄星,9.74,1.04%,0.71%,23415400.0,22587000.0,828400.0,46002400.0
sz300444,双杰电气,7.78,1.04%,6.35%,145000000.0,147000000.0,1942600.0,292000000.0
sz300373,扬杰科技,40.99,1.04%,0.97%,103000000.0,112999999.99999999,9609700.0,216000000.0
sz300152,新动力,2.91,1.04%,1.50%,13609400.0,17644100.0,4034700.0000000005,31255300.000000004
sz002730,电光科技,9.68,1.04%,3.77%,72943900.0,52807500.0,20136500.0,126000000.0
sz002537,海联金汇,6.8,1.04%,1.11%,48964300.0,39379700.0,9584600.0,88344000.0
sh603861,白云电器,9.7,1.04%,1.98%,47240900.0,33908500.0,13332400.0,81149400.0
sz002593,日上集团,3.91,1.03%,1.76%,19086300.0,20260200.0,1173900.0,39346600.0
sz300966,共同药业,22.58,1.03%,1.37%,11294400.0,6900000.0,4394500.0,18194400.0
sz300821,东岳硅材,9.84,1.03%,0.46%,26897100.0,27717900.0,820800.0,54615200.00000001
sh603898,好莱客,9.82,1.03%,0.39%,7104700.0,4819600.0,2285200.0,11924300.0
sh600622,光大嘉宝,2.95,1.03%,0.60%,17252900.0,9048000.0,8204900.0,26300900.0
sh600529,山东药玻,27.5,1.03%,0.99%,112999999.99999999,67543200.0,45439200.0,181000000.0
sh600143,金发科技,8.82,1.03%,0.55%,72605800.0,50944000.0,21661700.0,124000000.0
sz300746,汉嘉设计,10.83,1.03%,1.41%,17017800.0,16742900.0,275000.0,33760600.0
sz300573,兴齐眼药,216.0,1.03%,1.88%,136000000.0,134000000.00000001,2529800.0,270000000.0
sz300194,福安药业,3.92,1.03%,1.40%,24187399.999999996,28578600.0,4391200.0,52765900.0
sz000622,恒立实业,3.92,1.03%,1.78%,12940500.0,16780200.0,3839700.0000000005,29720700.0
sz001260,坤泰股份,21.71,1.02%,5.40%,16732700.0,17093000.0,360300.0,33825800.0
sz002685,华东重机,3.95,1.02%,2.47%,41451600.0,37323500.0,4128100.0,79218800.0
sh600462,ST九有,1.99,1.02%,0.44%,2086699.9999999998,3027600.0,940800.0,5114300.0
sh601665,齐鲁银行,3.96,1.02%,0.52%,28366100.0,19090200.0,9275900.0,47456300.0
sh600185,格力地产,6.93,1.02%,0.76%,58024399.99999999,41029200.0,16995200.0,99053600.0
sh603711,香飘飘,20.74,1.02%,0.60%,26441600.0,24939699.999999996,1501800.0,51381300.0
sh603110,东方材料,25.69,1.02%,1.91%,39837300.0,59718900.0,19881600.0,99556200.00000001
sh600821,金开新能,6.96,1.02%,1.21%,75939600.0,70662300.0,5277300.0,147000000.0
sh603948,建业股份,21.72,1.02%,0.49%,7289600.0,10005900.0,2716300.0,17295500.0
sh600508,上海能源,14.83,1.02%,0.87%,46780100.0,46184900.0,595200.0,92965000.0
sh600356,恒丰纸业,7.91,1.02%,1.13%,15664100.0,10914600.0,4749500.0,26578700.0
sz300145,中金环境,2.97,1.02%,1.34%,42330600.00000001,32817300.0,9513400.0,75148600.0
sz002895,川恒股份,19.9,1.02%,1.19%,60096000.0,57620600.00000001,2475400.0,118000000.0
sz002883,中设股份,11.91,1.02%,4.21%,30638500.0,31657500.0,1019000.0,62296000.0
sz002442,龙星化工,4.97,1.02%,1.14%,13429100.0,13868699.999999998,439500.0,27297800.000000004
sz000100,TCL科技,3.98,1.02%,2.27%,734000000.0,913000000.0000001,179000000.0,1655999999.9999998
sz000501,武商集团,9.99,1.01%,0.86%,41971100.0,22910900.0,19060200.0,66086200.0
sz300960,通业科技,21.04,1.01%,7.44%,21066900.0,18765500.0,2301400.0,39832400.0
sh688289,圣湘生物,17.01,1.01%,0.74%,24452800.000000004,19558700.0,4894100.0,44011500.0
sh603903,中持股份,9.03,1.01%,0.68%,7413000.0,4909000.0,2504000.0,12322000.0
sh603333,尚纬股份,5.0,1.01%,1.73%,25981600.0,27878900.0,1897300.0,53860500.0
sh601162,天风证券,3.01,1.01%,0.71%,98282099.99999999,84867200.0,13414900.0,183000000.0
sh600704,物产中大,4.99,1.01%,0.60%,88195300.0,62370200.00000001,25825100.000000004,151000000.0
sh600603,广汇物流,7.03,1.01%,0.78%,37765500.0,29613400.0,8152100.0,67378900.0
sh600585,海螺水泥,23.98,1.01%,0.32%,165000000.0,140000000.0,24738900.0,305000000.0
sz300803,指南针,49.08,1.01%,1.34%,141000000.0,121000000.0,20162600.0,263000000.0
sz300021,大禹节水,5.02,1.01%,0.86%,15868100.0,14316600.0,1551500.0,30184600.0
sz002774,快意电梯,8.03,1.01%,1.08%,13952600.0,10479400.0,3473200.0,24431900.0
sz301439,泓淋电力,18.02,1.01%,4.30%,36699300.0,34611200.0,2088000.0,71310400.0
sz002237,恒邦股份,11.0,1.01%,0.76%,40844700.0,35496800.0,5348000.0,76341600.0
sz002236,大华股份,19.95,1.01%,3.96%,819000000.0,723000000.0,95790000.0,1542000000.0
sz000061,农产品,6.05,1.00%,0.33%,17607100.0,15450900.0,2156200.0,33444699.999999996
sz002978,安宁股份,32.43,1.00%,0.28%,13745400.0,13813300.0,67900.0,27558800.0
sz000779,甘咨询,11.07,1.00%,0.81%,18055300.0,15860900.0,2194300.0,33916300.0
sz002987,京北方,22.14,1.00%,1.55%,69601500.0,76726600.0,7125100.0,146000000.0
sz003022,联泓新科,25.15,1.00%,2.82%,109000000.00000001,109000000.00000001,392000.0,218000000.00000003
sz300869,康泰医学,23.19,1.00%,1.79%,34550300.0,33509500.0,1040800.0,68059800.0
sz300911,亿田智能,38.35,1.00%,6.10%,50284700.0,48168300.0,2116400.0,98453000.0
sh601187,厦门银行,5.07,1.00%,0.92%,30578400.0,24742700.0,5835700.000000001,55321000.0
sh605009,豪悦护理,48.48,1.00%,1.53%,20756400.0,17534100.0,3222200.0000000005,38290500.0
sh600234,科新发展,6.07,1.00%,0.87%,6039500.0,4661700.0,1377800.0,10701199.999999998
sh603693,江苏新能,14.14,1.00%,0.95%,54157900.0,53991899.99999999,166000.0,108000000.0
sh601198,东兴证券,8.1,1.00%,0.36%,54088200.0,40969200.0,13119000.0,95057500.0
sh600885,宏发股份,32.17,1.00%,0.49%,83831600.0,79709300.0,4122400.0,164000000.0
sh600629,华建集团,7.05,1.00%,2.61%,81012900.0,92455100.0,11442200.0,173000000.0
sh600096,云天化,17.24,1.00%,1.13%,195000000.0,146000000.0,48787200.0,341000000.0
sz300429,强力新材,10.12,1.00%,3.91%,83266100.0,65893800.0,17372300.0,149000000.0
sz300035,中科电气,12.14,1.00%,2.16%,80517300.0,87295000.0,6777700.0,168000000.0
sz002191,劲嘉股份,6.08,1.00%,0.87%,46661400.0,28695900.0,17965500.0,75357400.0
sz002054,德美化工,7.05,1.00%,0.47%,7162500.0,5151500.0,2011100.0000000002,12314000.0
sz000890,法尔胜,4.04,1.00%,1.64%,14548599.999999998,13096800.0,1451800.0,27774300.0
sh688220,翱捷科技,76.14,0.99%,0.63%,48040700.0,59045100.0,11004400.0,107000000.0
sz002588,史丹利,6.14,0.99%,1.18%,27095400.0,24768500.0,2326900.0,52019799.99999999
sh605183,确成股份,18.28,0.99%,1.80%,24560500.0,20014200.0,4546300.0,44574799.99999999
sz003016,欣贺股份,10.2,0.99%,2.02%,16459100.0,13770200.0,2688800.0,30229300.0
sz300398,飞凯材料,17.36,0.99%,2.08%,90678300.0,102000000.0,10911500.0,192000000.0
sz300203,聚光科技,20.47,0.99%,0.97%,43015800.0,47138500.0,4122600.0,90154200.0
sz300022,吉峰科技,5.11,0.99%,3.28%,28876400.0,25048100.0,3828300.0,53924500.0
sz000090,天健集团,5.09,0.99%,0.58%,28136300.0,26120400.0,2015900.0,55216700.0
sz001301,尚太科技,56.86,0.98%,2.61%,42545900.0,53798300.0,11252400.0,96344200.0
sz300917,特发服务,24.81,0.98%,4.79%,52813800.0,49582299.99999999,3231500.0,102000000.0
sh603886,元祖股份,18.52,0.98%,0.43%,12392100.0,6666700.0,5725500.0,19058800.0
sh603817,海峡环保,6.17,0.98%,0.50%,8082500.0,7870400.0,212100.0,15953000.0
sh603809,豪能股份,11.34,0.98%,3.36%,75284700.0,74106500.0,1178300.0,149000000.0
sh600346,恒力石化,14.47,0.98%,0.28%,164000000.0,120000000.0,44904600.0,284000000.0
sh600035,楚天高速,4.12,0.98%,0.88%,26944800.0,31555600.0,4610800.0,58500300.0
sz300601,康泰生物,25.64,0.98%,0.76%,80874400.0,89900000.0,9025600.0,171000000.0
sz300584,海辰药业,22.65,0.98%,1.47%,10108100.0,9167900.0,940200.0,19276000.0
sz002370,亚太药业,4.12,0.98%,1.19%,13123800.000000002,13015300.0,108500.0,26139100.0
sz000998,隆平高科,15.5,0.98%,0.77%,83953200.0,69773700.0,14179500.0,154000000.0
sz000909,ST数源,6.16,0.98%,1.36%,17277700.0,15160100.0,2117600.0,32437800.000000004
sz000786,北新建材,24.75,0.98%,0.46%,87775100.0,98606900.0,10831900.0,186000000.0
sz301116,益客食品,15.55,0.97%,2.57%,25789400.0,20731900.0,5057500.0,46521400.0
