代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh603797,联泰环保,5.56,-0.71%,0.29%,4071500.0,5265100.0,1193600.0,9336600.0
sh600088,中视传媒,14.05,-0.71%,3.05%,70824400.0,98260800.0,27436400.0,169000000.0
sz300168,万达信息,11.18,-0.71%,2.49%,138000000.0,188000000.0,50033700.0,326000000.0
sz300142,沃森生物,26.44,-0.71%,1.10%,220000000.00000003,236000000.0,15781500.0,457000000.0
sz300073,当升科技,50.13,-0.71%,1.02%,95446600.0,154000000.0,58753000.0,250000000.0
sz002683,广东宏大,29.2,-0.71%,0.67%,46810400.0,81255500.0,34445100.0,128000000.0
sz000768,中航西飞,26.64,-0.71%,0.85%,316000000.0,315000000.0,897000.0,631000000.0
sz300185,通裕重工,2.74,-0.72%,1.25%,51399200.0,75337300.0,23938100.0,127000000.0
sz002761,浙江建投,15.26,-0.72%,1.40%,86512000.0,144000000.0,57331000.0,229999999.99999997
sh688278,特宝生物,43.92,-0.72%,0.35%,15441300.000000002,27217000.0,11775700.0,42658300.0
sh601107,四川成渝,4.12,-0.72%,0.29%,11729800.0,14396500.0,2666700.0,26126300.0
sh600975,新五丰,9.65,-0.72%,5.18%,134000000.00000001,195000000.0,60722600.0,329000000.0
sh600655,豫园股份,6.85,-0.72%,0.26%,24219100.0,45322600.0,21103400.0,69541700.0
sh600570,恒生电子,44.15,-0.72%,1.11%,395000000.0,534000000.0,140000000.0,928999999.9999999
sh600477,杭萧钢构,4.13,-0.72%,1.09%,42043800.0,65456300.0,23412600.000000004,108000000.0
sz300335,迪森股份,5.52,-0.72%,4.60%,48833500.0,51915500.0,3082000.0,101000000.0
sz300196,长海股份,13.83,-0.72%,0.41%,5538900.0,8509500.0,2970600.0,14048400.0
sz300170,汉得信息,11.1,-0.72%,5.50%,254000000.0,310000000.0,56258000.0,564000000.0
sz002931,锋龙股份,12.45,-0.72%,7.30%,71825100.0,92081100.0,20256000.0,164000000.0
sz000712,锦龙股份,12.44,-0.72%,0.33%,17684100.0,19132200.0,1448100.0,36816400.0
sz301073,君亭酒店,39.17,-0.73%,4.41%,58911500.0,65012600.0,6101000.0,124000000.0
sz002154,报喜鸟,5.44,-0.73%,1.18%,32111800.0,37206100.0,5094300.0,69317900.0
sh688560,明冠新材,27.32,-0.73%,1.84%,28474200.0,35983500.0,7509200.0,64457700.00000001
sh603968,醋化股份,17.71,-0.73%,0.67%,13005700.0,11254000.0,1751699.9999999998,24259699.999999996
sh603630,拉芳家化,16.22,-0.73%,2.33%,31319699.999999996,53973100.00000001,22653400.0,85292800.0
sh600917,重庆燃气,6.83,-0.73%,0.14%,4952000.0,9428700.0,4476700.0,14380700.0
sh600581,八一钢铁,4.08,-0.73%,1.06%,22964500.0,43327000.0,20362500.0,66291600.0
sh600522,中天科技,16.32,-0.73%,2.09%,521000000.0,647000000.0,126000000.0,1169000000.0
sh600345,长江通信,21.79,-0.73%,1.84%,35645500.0,43730200.00000001,8084800.0,79375700.0
sh600339,中油工程,4.09,-0.73%,0.76%,71963500.0,102000000.0,30238300.0,174000000.0
sz000875,吉电股份,5.41,-0.73%,0.98%,41941899.99999999,87468500.0,45526500.0,129000000.0
sz000404,长虹华意,6.79,-0.73%,2.30%,45363300.0,63130800.0,17767500.0,108000000.0
sz300887,谱尼测试,38.64,-0.74%,1.64%,30632800.000000004,34579100.0,3946300.0,65212000.0
sh601199,江南水务,6.69,-0.74%,0.98%,20252000.0,40834700.0,20582700.0,61086800.0
sh601009,南京银行,8.03,-0.74%,0.13%,35948400.0,59727100.0,23778700.0,95675500.0
sz300766,每日互动,16.18,-0.74%,2.34%,64811100.0,73160200.0,8349000.0,138000000.0
sz300746,汉嘉设计,10.75,-0.74%,1.12%,13802600.0,12762700.0,1039900.0,26565300.000000004
sz300306,远方信息,12.15,-0.74%,2.69%,19588100.0,30153900.0,10565800.0,49742000.0
sh688220,翱捷科技,75.57,-0.75%,0.73%,63362600.0,60670800.0,2691800.0,124000000.0
sz301017,漱玉平民,18.6,-0.75%,1.14%,11537100.0,11473500.0,63700.0,23010600.0
sz301220,亚香股份,33.09,-0.75%,3.11%,24166800.0,18800700.0,5366100.0,42967400.0
sz300856,科思股份,79.49,-0.75%,1.77%,40008100.0,42879000.0,2870800.0,82887099.99999999
sh601579,会稽山,11.91,-0.75%,0.89%,18927000.0,31939800.0,13012800.0,50866899.99999999
sh600293,三峡新材,2.63,-0.75%,0.80%,9108300.0,15358400.0,6250100.0,24466700.0
sh603806,福斯特,36.81,-0.75%,0.58%,190000000.0,202999999.99999997,12826300.000000002,394000000.0
sh600594,益佰制药,5.28,-0.75%,0.69%,13065000.0,15615100.0,2550100.0,28680100.000000004
sz300147,香雪制药,5.26,-0.75%,1.08%,17664400.0,19743300.0,2078800.0,37407600.0
sh601997,贵阳银行,5.19,-0.76%,0.37%,23677800.000000004,44997800.0,21320000.0,68675600.0
sh600705,中航产融,3.94,-0.76%,1.00%,140000000.0,210000000.0,70225700.0,351000000.0
sh600280,中央商场,2.62,-0.76%,1.07%,10867200.0,20820500.0,9953300.0,31687700.0
sh600089,特变电工,22.32,-0.76%,0.70%,191000000.0,415000000.00000006,224000000.00000003,606000000.0
sz002883,中设股份,11.82,-0.76%,2.47%,17748100.0,18385600.0,637500.0,36133700.0
sz002366,融发核电,6.53,-0.76%,2.35%,52070700.0,85062400.0,32991800.0,137000000.0
sz002279,久其软件,6.51,-0.76%,1.99%,39853300.0,61966500.0,22113200.0,102000000.0
sz002233,塔牌集团,7.8,-0.76%,0.67%,31352600.000000004,30647300.0,705300.0,61999900.0
sh688103,国力股份,59.29,-0.77%,1.51%,25932300.0,28713200.0,2780899.9999999995,54645500.0
sz300071,福石控股,3.87,-0.77%,1.54%,22660300.000000004,31672600.000000004,9012400.0,54332900.0
sz300841,康华生物,65.36,-0.77%,0.93%,33541900.0,38316800.0,4774900.0,71858800.0
sh688069,德林海,20.55,-0.77%,0.33%,2145300.0,2607799.9999999995,462500.0,4753100.0
sh603212,赛伍技术,20.67,-0.77%,3.47%,150000000.0,163000000.0,12841900.0,313000000.0
sh601390,中国中铁,7.73,-0.77%,0.57%,379000000.0,525000000.0,146000000.0,903999999.9999999
sh601069,西部黄金,12.83,-0.77%,0.64%,21742399.999999996,33409899.999999996,11667400.0,55152299.99999999
sz300654,世纪天鸿,12.9,-0.77%,4.48%,79577000.0,107000000.0,27366100.0,187000000.0
sz300081,恒信东方,10.31,-0.77%,8.50%,199000000.0,231999999.99999997,32613000.0,430999999.99999994
sz002864,盘龙药业,41.3,-0.77%,3.12%,32752500.0,50314500.0,17562000.0,83067099.99999999
sz002285,世联行,2.55,-0.78%,0.53%,10159700.0,17260300.0,7100599.999999999,27420200.0
sz301227,森鹰窗业,27.84,-0.78%,2.40%,6634500.0,8163800.0,1529300.0,14798300.0
sz301078,孩子王,11.39,-0.78%,1.67%,47748200.0,69418900.0,21670600.0,117000000.0
sz301058,中粮科工,13.91,-0.78%,1.29%,13578000.0,22819300.0,9241300.0,36397400.0
sh603566,普莱柯,22.79,-0.78%,0.87%,18254700.0,51358700.0,33104000.0,69613400.0
sh600575,淮河能源,2.55,-0.78%,0.37%,14610700.0,21726600.0,7115900.0,36337400.0
sh600177,雅戈尔,6.38,-0.78%,0.13%,15898800.000000002,22243900.0,6345000.0,38142700.0
sz300589,江龙船艇,15.33,-0.78%,7.18%,112999999.99999999,129000000.0,15792500.0,242000000.0
sz300094,国联水产,5.08,-0.78%,4.51%,107000000.0,145000000.0,37497300.0,252000000.0
sz000001,平安银行,11.4,-0.78%,0.32%,243000000.00000003,459000000.0,216000000.0,702000000.0
sz300888,稳健医疗,41.65,-0.79%,0.36%,11305200.0,17183600.0,5878400.0,28488700.0
sh601860,紫金银行,2.51,-0.79%,0.53%,14312500.0,32696200.0,18383800.0,47008700.0
sh601098,中南传媒,11.31,-0.79%,0.42%,43714700.0,42187299.99999999,1527400.0,85901900.0
sh600323,瀚蓝环境,18.8,-0.79%,0.25%,14931900.0,23838000.0,8906200.0,38769900.0
sh600016,民生银行,3.77,-0.79%,0.12%,69683200.0,90959500.0,21276300.0,161000000.0
sz002847,盐津铺子,85.04,-0.79%,0.43%,32207399.999999996,30518000.0,1689400.0,62733800.0
sz002775,文科园林,3.79,-0.79%,0.79%,6679299.999999999,6698000.0,18700.0,13377300.0
sz301314,科瑞思,54.23,-0.80%,7.08%,20386400.0,32739000.0,12352600.0,53125300.0
sh688080,映翰通,46.13,-0.80%,2.29%,29520000.0,31664300.0,2144300.0,61184300.0
sh603568,伟明环保,17.44,-0.80%,0.12%,15478000.0,20566800.0,5088700.0,36044800.0
sh600329,达仁堂,42.35,-0.80%,2.08%,254999999.99999997,249000000.00000003,6539000.0,504000000.0
sh600320,振华重工,3.73,-0.80%,0.41%,19545500.0,31593900.0,12048400.0,51139399.99999999
sh600169,太原重工,2.47,-0.80%,0.49%,14284400.0,16662200.0,2377800.0,30946600.0
sh600098,广州发展,6.18,-0.80%,0.43%,35811100.0,58782100.0,22971000.0,94593200.0
sz002807,江阴银行,3.71,-0.80%,0.43%,10284400.0,24425200.0,14140800.0,34709600.0
sz002307,北新路桥,4.99,-0.80%,0.81%,11539700.0,32456600.0,20917000.0,43996300.0
sh688120,华海清科,248.43,-0.81%,1.28%,150000000.0,188000000.0,38037400.0,337000000.0
sz300501,海顺新材,17.17,-0.81%,7.07%,81840900.0,70664000.0,11176900.0,153000000.0
sh600919,江苏银行,7.36,-0.81%,0.33%,140000000.0,236000000.0,95582099.99999999,376000000.0
sh600333,长春燃气,4.87,-0.81%,0.45%,5885400.0,7629100.0,1743600.0000000002,13514500.0
sz301020,密封科技,21.95,-0.81%,6.07%,46694100.0,49366100.0,2672000.0,96060200.0
sz002199,东晶电子,8.52,-0.81%,12.53%,112999999.99999999,147000000.0,34020500.0,261000000.0
sh600289,ST信通,2.43,-0.82%,0.58%,3198000.0,4768800.0,1570800.0000000002,7966900.000000001
sh688800,瑞可达,60.6,-0.82%,10.75%,353000000.0,278000000.0,74699000.0,631000000.0
sh605377,华旺科技,18.22,-0.82%,2.90%,37762400.0,50564100.0,12801800.0,88326600.0
sh600396,*ST金山,2.41,-0.82%,0.57%,7159600.0,13197900.0,6038300.0,20357500.0
sh600467,好当家,2.42,-0.82%,0.67%,5545599.999999999,18227300.0,12681700.0,23772800.000000004
sh600449,宁夏建材,16.98,-0.82%,5.23%,210000000.0,217000000.0,7404299.999999999,426999999.99999994
sh600125,铁龙物流,6.08,-0.82%,1.03%,30858900.0,51357299.99999999,20498500.0,82216200.00000001
sz300785,值得买,25.43,-0.82%,3.28%,47116899.99999999,47415100.0,298200.0,94532099.99999999
sz300685,艾德生物,24.29,-0.82%,0.43%,18766400.0,22292199.999999996,3525800.0,41058600.0
sz300514,友讯达,14.52,-0.82%,4.26%,41513700.0,53796200.0,12282500.0,95309900.0
sz300263,隆华科技,8.43,-0.82%,4.21%,124000000.0,151000000.0,26912399.999999996,275000000.0
sz300197,节能铁汉,2.42,-0.82%,0.57%,9735500.0,17943100.0,8207600.0,27678600.0
sz002644,佛慈制药,12.08,-0.82%,0.87%,18590900.0,34814700.0,16223800.000000002,53405500.0
sz002431,棕榈股份,2.43,-0.82%,0.42%,5074000.0,9875300.0,4801400.0,14949300.0
sz000537,广宇发展,12.1,-0.82%,0.60%,52377900.0,82783400.0,30405500.0,135000000.0
sh688237,超卓航科,47.9,-0.83%,2.37%,12147200.0,14341300.000000002,2194100.0,26488500.0
sh603195,公牛集团,95.92,-0.83%,0.12%,40739000.0,63331200.0,22592199.999999996,104000000.0
sh603639,海利尔,18.02,-0.83%,0.66%,14031000.0,26387199.999999996,12356199.999999998,40418300.0
sh603600,永艺股份,9.59,-0.83%,0.48%,6264200.0,7709800.0,1445600.0,13974100.0
sh600820,隧道股份,6.0,-0.83%,0.56%,38729300.0,67005100.0,28275700.0,106000000.0
sh600152,维科技术,9.61,-0.83%,5.60%,115999999.99999999,167000000.0,50680200.00000001,283000000.0
sz002915,中欣氟材,16.81,-0.83%,0.51%,10205100.0,14483500.0,4278300.0,24688600.0
sz002681,奋达科技,4.79,-0.83%,2.70%,59295200.00000001,105000000.0,45793300.0,164000000.0
sz002302,西部建设,7.16,-0.83%,0.32%,9867600.0,19081700.0,9214100.0,28949300.0
sz000999,华润三九,58.39,-0.83%,0.44%,125000000.0,127000000.0,1704800.0,252000000.0
sh601696,中银证券,10.61,-0.84%,0.68%,70252100.0,129000000.0,58607200.0,199000000.0
sz300803,指南针,48.67,-0.84%,0.64%,46705500.0,78818000.0,32112600.000000004,126000000.0
sz002668,奥马电器,8.26,-0.84%,1.25%,44707299.99999999,67217500.0,22510200.0,112000000.00000001
sz002534,西子洁能,16.61,-0.84%,0.92%,50968300.0,60937700.00000001,9969400.0,112000000.00000001
sh603223,恒通股份,13.92,-0.85%,0.12%,3266700.0,5751900.000000001,2485200.0,9018600.0
sz300133,华策影视,6.97,-0.85%,1.74%,89146900.0,109000000.00000001,19740500.0,198000000.0
sz002250,联化科技,10.47,-0.85%,0.88%,30863500.0,53707100.0,22843600.0,84570600.0
sz000609,中迪投资,4.67,-0.85%,4.16%,26718900.0,29635100.000000004,2916300.0,56354000.0
sz000513,丽珠集团,37.29,-0.85%,1.22%,122000000.0,152000000.0,29386900.0,274000000.0
sz001286,陕西能源,10.43,-0.86%,5.13%,119000000.0,270000000.0,150000000.0,389000000.0
sz001215,千味央厨,67.91,-0.86%,1.37%,22353800.0,19675100.0,2678700.0,42028900.0
sh601369,陕鼓动力,9.2,-0.86%,0.80%,47447299.99999999,75852200.0,28404899.999999996,123000000.0
sh600681,百川能源,4.6,-0.86%,0.29%,9410700.0,8330900.0,1079800.0,17741600.0
sh600642,申能股份,6.95,-0.86%,0.38%,63936500.0,65789000.0,1852500.0,130000000.0
sh600106,重庆路桥,4.61,-0.86%,0.45%,12010400.0,15478699.999999998,3468300.0,27489100.0
sh600100,同方股份,8.07,-0.86%,2.34%,244000000.0,315000000.0,71558700.0,559000000.0
sz002530,金财互联,9.2,-0.86%,5.33%,142000000.0,181000000.0,38506300.0,323000000.0
sz000166,申万宏源,4.61,-0.86%,0.12%,55057400.0,68810700.0,13753300.0,124000000.0
sh688458,美芯晟,89.88,-0.87%,5.06%,42568800.0,40584800.0,1983899.9999999998,83153500.0
sh688191,智洋创新,17.02,-0.87%,7.57%,45472200.0,49139900.0,3667700.0,94612099.99999999
sz300006,莱美药业,3.42,-0.87%,0.58%,5205200.0,11032200.0,5827000.0,16237500.0
sh603815,交建股份,6.82,-0.87%,0.36%,6037000.0,9163700.0,3126700.0,15200700.0
sh603105,芯能科技,17.09,-0.87%,2.90%,111000000.00000001,138000000.0,26927100.0,249000000.00000003
sh601668,中国建筑,5.73,-0.87%,0.42%,381000000.0,623000000.0,241000000.0,1003999999.9999999
sh600682,南京新百,7.97,-0.87%,0.40%,11428699.999999998,25446100.0,14017400.0,36874900.0
sz300247,融捷健康,3.4,-0.87%,0.94%,7834400.000000001,17735600.0,9901200.0,25570000.0
sz300171,东富龙,22.63,-0.88%,0.86%,34286600.0,51296899.99999999,17010400.0,85583400.0
sz002946,新乳业,14.65,-0.88%,0.26%,15118100.0,17717900.0,2599800.0,32835900.0
sh601963,重庆银行,7.88,-0.88%,0.29%,4726000.0,10996700.0,6270700.000000001,15722700.0
sh600811,东方集团,2.25,-0.88%,0.55%,15044900.0,29947100.0,14902200.0,44992000.0
sh600197,伊力特,27.09,-0.88%,1.33%,79890600.0,90847900.00000001,10957400.0,171000000.0
sz002560,通达股份,8.99,-0.88%,11.59%,219000000.0,254000000.0,35225100.0,472000000.0
sz002491,通鼎互联,6.72,-0.88%,2.52%,84562099.99999999,113999999.99999999,29480900.0,199000000.0
sz002267,陕天然气,7.88,-0.88%,0.44%,16384500.0,22464800.0,6080300.0,38853200.0
sz002234,民和股份,17.93,-0.88%,0.95%,15832900.0,35921100.0,20088200.0,51754100.0
sz002170,芭田股份,6.75,-0.88%,1.65%,34133900.0,44743700.0,10609800.0,78878900.0
sz301332,德尔玛,14.51,-0.89%,9.34%,45012600.0,69308000.0,24295400.0,113999999.99999999
sh605188,国光连锁,8.92,-0.89%,18.64%,45942500.0,53932600.0,7990100.0,99875000.0
sh600715,文投控股,2.22,-0.89%,1.30%,22166300.0,31485900.0,9319600.0,53652200.0
sh603067,振华股份,12.2,-0.89%,0.89%,25680400.0,28741600.0,3061200.0,54421899.99999999
sh600231,凌钢股份,2.22,-0.89%,0.12%,2164700.0,5130700.000000001,2966000.0,7295400.0
sz300760,迈瑞医疗,297.52,-0.89%,0.21%,324000000.0,422000000.0,97612000.0,747000000.0
sz002957,科瑞技术,20.12,-0.89%,3.07%,136000000.0,120000000.0,16059400.0,256000000.0
sz002838,道恩股份,16.68,-0.89%,1.05%,21356600.0,46265500.0,24908900.0,67622100.0
sz002574,明牌珠宝,6.7,-0.89%,1.78%,30802199.999999996,32314100.0,1511900.0,63116300.0
sz002567,唐人神,6.7,-0.89%,1.82%,73761400.0,93325000.0,19563700.0,167000000.0
sz002511,中顺洁柔,11.14,-0.89%,0.92%,52969399.99999999,78965800.0,25996500.0,132000000.0
sz000919,金陵药业,7.79,-0.89%,0.60%,9713300.0,13730700.0,4017400.0,23451900.0
sz000719,中原传媒,11.05,-0.90%,2.23%,63726800.0,100000000.0,36702000.0,164000000.0
sh603612,索通发展,17.58,-0.90%,0.92%,27090500.0,43041700.0,15951300.000000002,70132200.0
sh603299,苏盐井神,9.93,-0.90%,1.03%,27385800.0,51303500.0,23917700.0,78689400.0
sh601015,陕西黑猫,4.41,-0.90%,0.81%,26084500.0,46505900.0,20421300.0,72590400.0
sh600880,博瑞传播,5.49,-0.90%,1.68%,46058000.0,54956899.99999999,8898900.0,101000000.0
sh600854,春兰股份,5.48,-0.90%,4.90%,59265800.0,80940700.0,21674899.999999996,140000000.0
sh600211,西藏药业,57.09,-0.90%,2.12%,118000000.0,180000000.0,62071700.0,297000000.0
sz002670,国盛金控,8.81,-0.90%,2.65%,183000000.0,195000000.0,11202400.0,378000000.0
sz002314,南山控股,3.31,-0.90%,0.86%,14572100.0,23695700.0,9123600.0,38268200.0
sz001328,登康口腔,32.64,-0.91%,6.57%,35446400.0,55162700.00000001,19716300.0,90609100.0
sh688195,腾景科技,46.9,-0.91%,10.34%,190000000.0,202000000.0,12250200.0,392000000.0
sz300632,光莆股份,13.0,-0.91%,4.05%,44984799.99999999,63014300.0,18029600.0,108000000.0
sz002717,岭南股份,3.26,-0.91%,2.60%,40215500.0,82264000.0,42048500.0,122000000.0
sz002529,海源复材,15.24,-0.91%,2.02%,38841000.0,41594200.0,2753300.0,80435100.0
sz000153,丰原药业,9.78,-0.91%,3.61%,47180200.00000001,63435500.0,16255400.0,111000000.00000001
sz300229,拓尔思,25.83,-0.92%,5.95%,528000000.0,685000000.0,156000000.0,1213000000.0
sz002188,中天服务,6.43,-0.92%,3.57%,22285500.0,32855100.000000004,10569600.0,55140400.0
sz301018,申菱环境,35.49,-0.92%,5.46%,60929399.99999999,106000000.0,44688800.0,167000000.0
sh688085,三友医疗,25.98,-0.92%,0.39%,7550200.0,11873800.000000002,4323700.0,19424000.0
sz000002,万科A,14.02,-0.92%,0.58%,261000000.0,534000000.0,272000000.0,795000000.0
sh600483,福能股份,8.64,-0.92%,0.60%,51891700.0,80197500.0,28305700.0,132000000.0
sz300633,开立医疗,53.0,-0.92%,1.27%,148000000.0,140000000.0,8108300.0,287000000.0
sz002121,科陆电子,7.53,-0.92%,2.61%,130000000.0,147000000.0,16585600.0,277000000.0
sz002039,黔源电力,13.96,-0.92%,0.63%,10824900.0,26613300.0,15788400.0,37438200.0
sz000409,云鼎科技,9.71,-0.92%,2.45%,40780500.0,60502900.0,19722400.0,101000000.0
sh688113,联测科技,47.07,-0.93%,0.26%,3085100.0,1186300.0,1898800.0,4271500.0
sh600696,岩石股份,24.6,-0.93%,0.19%,5544000.0,10193700.0,4649700.0,15737600.0
sh603565,中谷物流,10.65,-0.93%,1.09%,36049000.0,38690900.0,2641900.0,74739900.0
sh605099,共创草坪,22.46,-0.93%,2.06%,9200300.0,9407300.0,207000.0,18607600.0
sh600684,珠江股份,3.21,-0.93%,0.42%,4913900.0,6747000.0,1833100.0,11660900.0
sh600644,乐山电力,7.45,-0.93%,1.34%,21541200.0,32243300.0,10702100.0,53784399.99999999
sh603318,水发燃气,8.49,-0.93%,2.63%,31151900.0,55424600.0,24272800.000000004,86576600.0
sh600908,无锡银行,5.32,-0.93%,0.52%,20845700.0,28401100.0,7555400.0,49246899.99999999
sz300569,天能重工,8.53,-0.93%,1.90%,56670000.0,60556200.0,3886200.0,117000000.0
sz300031,宝通科技,23.56,-0.93%,5.57%,210000000.0,242000000.0,31891600.0,451999999.99999994
sz000937,冀中能源,6.41,-0.93%,0.83%,61180800.0,94386200.00000001,33205400.0,156000000.0
sz000767,晋控电力,3.18,-0.93%,0.64%,22246000.0,37324300.0,15078300.0,59570300.0
sh603777,来伊份,14.68,-0.94%,2.20%,38586000.0,70161800.0,31575800.0,109000000.00000001
sh601608,中信重工,4.21,-0.94%,0.58%,46965300.0,60013900.0,13048699.999999998,107000000.0
sh601006,大秦铁路,7.41,-0.94%,0.13%,63371000.0,87685000.0,24313900.0,151000000.0
sh600775,南京熊猫,10.53,-0.94%,1.00%,33441400.0,37508700.0,4067300.0,70950200.0
sz300260,新莱应材,38.14,-0.94%,2.30%,106000000.0,136000000.0,30083400.0,243000000.00000003
sz300058,蓝色光标,9.44,-0.94%,4.87%,484000000.0,586000000.0,102000000.0,1069999999.9999999
sh601399,国机重装,3.15,-0.94%,0.24%,19982100.0,34113800.0,14131800.0,54095900.0
sh603233,大参林,27.1,-0.95%,0.47%,65722900.0,77631000.0,11908100.0,143000000.0
sh601939,建设银行,6.28,-0.95%,0.61%,147000000.0,221000000.0,74115100.0,367000000.0
sh601166,兴业银行,15.68,-0.95%,0.16%,165000000.0,366000000.0,200999999.99999997,532000000.0
sz002459,晶澳科技,39.65,-0.95%,0.84%,459999999.99999994,640000000.0,179000000.0,1100000000.0
sz000791,甘肃能源,5.24,-0.95%,0.41%,11010600.0,18569900.0,7559299.999999999,29580500.0
sz000040,东旭蓝天,4.17,-0.95%,2.13%,36291600.0,57926100.0,21634500.0,94217800.0
sh601838,成都银行,12.35,-0.96%,0.30%,55618600.0,84052700.0,28434100.0,140000000.0
sh600547,山东黄金,23.79,-0.96%,0.37%,124000000.0,197000000.0,73207100.0,321000000.0
sh600255,鑫科材料,2.06,-0.96%,0.72%,9573400.0,17235500.0,7662100.0,26808800.0
sh600239,云南城投,2.07,-0.96%,0.48%,5597500.0,10301300.000000002,4703900.0,15898800.000000002
sz300711,广哈通信,14.41,-0.96%,2.34%,36351500.0,46966800.0,10615300.0,83318300.0
sz002227,奥特迅,14.48,-0.96%,2.42%,40619900.0,45882000.0,5262100.0,86501900.0
sz301006,迈拓股份,25.53,-0.97%,1.83%,14209500.0,15847700.0,1638100.0,30057199.999999996
sz002740,*ST爱迪,3.06,-0.97%,1.79%,8974800.0,13228000.0,4253200.0,22202800.000000004
sh603515,欧普照明,20.5,-0.97%,0.17%,10651099.999999998,14969600.0,4318600.0,25620600.0
sh600764,中国海防,27.43,-0.97%,0.77%,63268200.0,87093900.0,23825600.0,150000000.0
sh600736,苏州高新,5.1,-0.97%,1.55%,34009500.0,57010900.0,23001400.0,91020400.00000001
sz000975,银泰黄金,12.28,-0.97%,0.72%,93065800.0,123000000.0,29824300.0,216000000.0
sz000046,*ST泛海,1.02,-0.97%,2.32%,60419500.0,63972800.0,3553300.0,124000000.0
sh600266,城建发展,5.04,-0.98%,1.48%,63798700.0,102000000.0,38388100.0,166000000.0
sh601136,首创证券,14.08,-0.98%,4.80%,71775900.0,112999999.99999999,40804800.0,184000000.0
sz300682,朗新科技,23.14,-0.98%,0.35%,41665300.0,45287400.0,3622100.0,86952700.0
sz300518,盛讯达,21.28,-0.98%,1.13%,18137100.0,27858000.0,9720900.0,45995000.0
sz300159,ST新研,3.03,-0.98%,1.03%,13348100.0,32910300.000000004,19562200.0,46258400.0
sz002658,雪迪龙,8.09,-0.98%,0.98%,10728699.999999998,16525500.0,5796900.000000001,27255000.0
sz002507,涪陵榨菜,18.15,-0.98%,0.83%,70607200.0,101000000.0,30410700.0,172000000.0
sz000983,山西焦煤,9.06,-0.98%,0.56%,91677700.0,117000000.0,25575100.000000004,209000000.0
sz000036,华联控股,4.06,-0.98%,0.54%,14390900.0,18117300.0,3726400.0,32508200.0
sz000061,农产品,5.99,-0.99%,0.28%,10288599.999999998,18558100.0,8269500.0,28846700.0
sz301137,哈焊华通,17.08,-0.99%,7.68%,25725100.000000004,33936200.0,8211200.0,59661300.0
sh600190,锦州港,3.01,-0.99%,0.58%,10420600.0,20773200.0,10352700.0,31193800.0
sh600916,中国黄金,12.0,-0.99%,1.03%,40271000.0,61105200.00000001,20834200.0,101000000.0
sh600829,人民同泰,6.98,-0.99%,0.58%,11650300.0,11777000.0,126800.0,23427300.0
sh600690,海尔智家,23.07,-0.99%,0.44%,260000000.0,376000000.0,115999999.99999999,637000000.0
sz300724,捷佳伟创,110.56,-0.99%,1.97%,285000000.0,312000000.0,26584300.0,597000000.0
sz002075,沙钢股份,4.02,-0.99%,0.46%,14354400.0,26347399.999999996,11993100.0,40701900.0
sh600518,ST康美,1.98,-1.00%,0.33%,34060700.0,55374900.0,21314200.0,89435500.0
sz301046,能辉科技,34.5,-1.00%,5.22%,46417100.0,59765700.0,13348699.999999998,106000000.0
sz003035,南网能源,6.95,-1.00%,1.71%,76642100.0,117000000.0,40543300.0,194000000.0
sz300062,中能电气,6.96,-1.00%,5.94%,64971800.0,91303300.0,26331500.0,156000000.0
sh600860,京城股份,12.93,-1.00%,5.88%,131000000.0,150000000.0,18895200.0,280000000.0
sz300749,顶固集创,8.89,-1.00%,2.94%,18976900.0,21623000.0,2646100.0,40599900.0
sz300255,常山药业,4.96,-1.00%,0.57%,10745300.0,15655400.0,4910100.0,26400700.0
sz002960,青鸟消防,17.86,-1.00%,0.59%,29053900.0,37047000.0,7993099.999999999,66100900.0
sz002552,宝鼎科技,17.74,-1.00%,0.34%,5990200.0,11626199.999999998,5636000.0,17616300.0
sz002322,理工能科,10.85,-1.00%,7.80%,137000000.0,163000000.0,25581200.0,300000000.0
sz000965,天保基建,3.95,-1.00%,1.29%,17956600.0,38275000.0,20318400.0,56231600.0
sz000813,德展健康,2.96,-1.00%,0.26%,6259500.0,10643000.0,4383600.0,16902500.0
sz000807,云铝股份,12.87,-1.00%,0.89%,155000000.0,241000000.0,86319800.0,396000000.0
sz301301,川宁生物,8.86,-1.01%,3.23%,22290700.0,37676200.0,15385500.0,59967000.0
sz002181,粤传媒,4.89,-1.01%,1.11%,20698800.0,41168500.0,20469700.0,61867400.0
sz000029,深深房A,10.76,-1.01%,0.23%,9242400.0,13031099.999999998,3788700.0,22273500.0
sh600649,城投控股,3.91,-1.01%,0.31%,9915400.0,20826200.0,10910800.0,30741500.0
sh603001,ST奥康,5.87,-1.01%,0.67%,5942700.0,9724200.0,3781500.0,15666900.0
sh600821,金开新能,6.89,-1.01%,0.85%,32723500.0,68937600.0,36214100.0,102000000.0
sh600256,广汇能源,6.88,-1.01%,1.16%,171000000.0,353000000.0,182000000.0,523000000.00000006
sz300119,瑞普生物,17.62,-1.01%,0.50%,11782600.0,17596300.0,5813700.0,29378900.0
sz002672,东江环保,5.9,-1.01%,0.43%,6035800.0,11120900.0,5085100.0,17156700.0
sz002218,拓日新能,4.89,-1.01%,1.17%,34035500.0,45517500.0,11481900.0,79553000.0
