代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh688227,品高股份,23.99,2.87%,5.43%,47939500.0,33103800.0,14835600.0,81043200.0
sz300576,容大感光,41.89,2.87%,9.53%,286000000.0,275000000.0,11301500.0,561000000.0
sh603109,神驰机电,18.42,2.85%,2.63%,47547299.99999999,52034399.99999999,4487200.0,99581600.0
sh600804,ST鹏博士,5.06,2.85%,2.35%,79028800.0,85612900.00000001,6584000.0,165000000.0
sz000400,许继电气,23.82,2.85%,1.30%,180000000.0,128000000.0,51441700.0,310000000.0
sh603081,大丰实业,17.74,2.84%,1.16%,47072000.0,35337400.0,11734600.0,82409500.0
sh688383,新益昌,142.96,2.83%,1.83%,47136899.99999999,32987199.999999996,14149700.0,80124200.0
sz300138,晨光生物,16.71,2.83%,1.00%,40781100.0,29951900.0,10829200.0,70895000.0
sz002350,北京科锐,7.28,2.82%,3.18%,64046000.0,58199900.0,5846200.0,122000000.0
sh600897,厦门空港,14.7,2.80%,1.42%,33139800.0,28617199.999999996,4522600.0,61757100.0
sz000561,烽火电子,11.07,2.79%,11.02%,365000000.0,346000000.0,19166700.0,713000000.0
sz002742,ST三圣,3.7,2.78%,0.72%,6834000.0,4063600.0,2770500.0,10956400.000000002
sh688522,纳睿雷达,58.92,2.74%,5.84%,63723900.0,57301400.0,6422500.0,121000000.0
sh600375,汉马科技,7.53,2.73%,1.69%,42766899.99999999,39220600.0,3546300.0,81987500.0
sz300700,岱勒新材,21.88,2.72%,8.15%,148000000.0,151000000.0,2943600.0,302000000.0
sz002069,獐子岛,4.55,2.71%,2.20%,38433400.0,31547700.0,6885700.000000001,70814900.0
sz301061,匠心家居,38.36,2.70%,2.71%,17596700.0,15002100.0,2594600.0,32598700.0
sz301035,润丰股份,84.13,2.70%,1.06%,44574700.0,33379100.0,11195600.0,77953900.0
sh601929,吉视传媒,1.9,2.70%,2.40%,76809000.0,73716400.0,3092600.0,151000000.0
sz300564,筑博设计,13.07,2.67%,2.60%,18184700.0,18371200.0,186500.0,36606900.0
sz301288,清研环境,18.12,2.66%,4.54%,18384300.0,14173300.0,4211000.0,32557600.000000004
sh603998,方盛制药,11.24,2.65%,3.67%,104000000.0,70805200.0,33074699.999999996,175000000.0
sh600977,中国电影,15.5,2.65%,2.95%,438000000.0,416000000.0,22068400.0,853999999.9999999
sh603948,建业股份,25.7,2.64%,3.59%,69243100.0,77172900.0,7929800.0,146000000.0
sz002028,思源电气,51.87,2.63%,1.40%,225000000.0,206999999.99999997,18011400.0,434999999.99999994
sz002055,得润电子,10.56,2.62%,6.34%,202999999.99999997,186000000.0,16951200.0,392000000.0
sh688210,统联精密,22.03,2.61%,4.80%,60346500.0,47559100.0,12787500.0,108000000.0
sh603383,顶点软件,54.28,2.59%,0.91%,51157000.0,32230300.000000004,18926700.0,83387200.0
sh600582,天地科技,5.95,2.59%,0.81%,131000000.0,67420500.0,63610700.0,198000000.0
sz000504,南华生物,11.53,2.58%,0.48%,10559300.0,6291900.000000001,4267400.0,16952700.0
sh603235,天新药业,31.23,2.56%,4.12%,34198400.0,22088600.0,12109800.0,56287000.0
sz300085,银之杰,12.0,2.56%,2.81%,85930100.0,79423900.0,6506200.0,176000000.0
sh688786,悦安新材,48.22,2.55%,2.67%,38556400.0,28612800.000000004,9943700.0,67169200.0
sz300898,熊猫乳品,22.91,2.55%,6.67%,44960700.0,35575700.0,9385000.0,80577600.0
sh603005,晶方科技,21.7,2.55%,5.21%,361000000.0,365000000.0,3436200.0,726000000.0
sh600160,巨化股份,14.9,2.55%,1.49%,358000000.0,241000000.0,115999999.99999999,599000000.0
sz000058,深赛格,6.45,2.54%,1.07%,38901800.0,27788900.0,11112900.0,68014200.0
sz301388,欣灵电气,31.45,2.54%,45.39%,181000000.0,176000000.0,5106400.0,358000000.0
sz301386,未来电器,37.45,2.52%,58.97%,362000000.0,369000000.0,7544200.0,731000000.0
sz300458,全志科技,29.73,2.52%,4.08%,344000000.0,260000000.0,84455600.0,614000000.0
sz002387,维信诺,8.99,2.51%,1.21%,78714000.0,69761900.0,8952100.0,149000000.0
sh688317,之江生物,24.56,2.50%,2.36%,38055700.0,34296900.0,3758800.0,72352600.0
sz300456,赛微电子,24.6,2.50%,8.31%,657000000.0,555000000.0,102000000.0,1226000000.0
sz300231,银信科技,11.09,2.50%,38.30%,701000000.0,795000000.0,94342200.0,1513000000.0
sh688152,麒麟信安,111.9,2.49%,8.10%,80439700.0,80788400.0,348600.0,161000000.0
sh688281,华秦科技,207.52,2.49%,1.01%,32700900.0,37437200.0,4736200.0,70138100.0
sz300306,远方信息,12.33,2.49%,8.11%,76005200.0,77078200.0,1073000.0,154000000.0
sz301281,科源制药,27.3,2.48%,7.33%,27037600.000000004,23884100.0,3153500.0,50921700.0
sh688300,联瑞新材,54.95,2.48%,2.98%,139000000.0,163000000.0,24193400.0,302000000.0
sh688003,天准科技,45.09,2.48%,1.19%,48410800.0,56109200.0,7698400.0,105000000.0
sh601127,赛力斯,45.51,2.48%,4.00%,1452000000.0,1252000000.0,199000000.0,2704000000.0
sh600596,新安股份,11.55,2.48%,3.10%,176000000.0,193000000.0,17098600.0,369000000.0
sz001368,通达创智,25.71,2.47%,10.35%,43638300.0,29484899.999999996,14153400.0,73794500.0
sh603679,华体科技,14.93,2.47%,2.80%,37837600.0,29785300.000000004,8052300.0,67622800.0
sz300268,*ST佳沃,18.36,2.46%,0.72%,10104800.0,6944200.0,3160600.0,17361200.0
sz300664,鹏鹞环保,5.84,2.46%,1.70%,45306899.99999999,29598200.0,15708699.999999998,75727900.0
sz300675,建科院,15.91,2.45%,3.54%,38067800.0,42535300.0,4467500.0,82348300.0
sz301291,明阳电气,32.7,2.44%,16.71%,204999999.99999997,169000000.0,36077600.0,373000000.0
sh600975,新五丰,10.11,2.43%,4.66%,170000000.0,136000000.0,33895200.0,306000000.0
sh600751,海航科技,2.53,2.43%,1.06%,38181200.0,30789800.0,7391500.0,68971100.0
sz300723,一品红,28.63,2.43%,3.32%,111000000.00000001,96180400.00000001,14600700.0,206999999.99999997
sz300570,太辰光,49.25,2.43%,11.03%,524000000.0,523000000.00000006,1376699.9999999998,1048000000.0
sh688386,泛亚微透,40.71,2.42%,3.20%,31787700.0,30136200.0,1651500.0,61923900.0
sz300548,博创科技,37.03,2.41%,12.40%,522000000.0,526999999.99999994,5266700.0,1050000000.0
sh688099,晶晨股份,96.4,2.40%,0.97%,246000000.0,134000000.00000001,112999999.99999999,380000000.0
sh601231,环旭电子,16.28,2.39%,0.78%,164000000.0,111000000.00000001,53479300.0,275000000.0
sh600867,通化东宝,10.28,2.39%,0.89%,101000000.0,79033500.0,22286700.0,180000000.0
sh688091,上海谊众,75.81,2.38%,0.99%,46472299.99999999,35493700.0,10978599.999999998,81966100.0
sz300323,华灿光电,7.31,2.38%,1.95%,74640100.0,54041300.0,20598800.0,130000000.0
sz000796,*ST凯撒,4.32,2.37%,1.57%,27420000.0,25990100.000000004,1430000.0,53501800.0
sz300159,ST新研,3.03,2.36%,1.96%,41863200.0,47554900.0,5691799.999999999,89682600.0
sz301305,朗坤环境,22.18,2.35%,20.46%,157000000.0,100000000.0,56325200.00000001,256999999.99999997
sz001208,华菱线缆,9.64,2.34%,1.97%,28331200.0,18755900.0,9575300.0,47253300.0
sh603730,岱美股份,16.17,2.34%,0.56%,57237700.00000001,59282800.0,2045100.0,117000000.0
sz300232,洲明科技,8.32,2.34%,2.39%,93487900.00000001,78554700.0,14933300.0,173000000.0
sz300204,舒泰神,10.09,2.33%,1.57%,34868400.0,37878400.0,3010000.0,73617000.0
sh600226,瀚叶股份,2.64,2.33%,1.12%,53409700.0,38499700.0,14910000.0,91909400.0
sz002441,众业达,10.97,2.33%,2.98%,73457300.0,56099500.0,17357700.0,130000000.0
sh600872,中炬高新,34.59,2.31%,1.31%,211000000.0,145000000.0,66028000.0,355000000.0
sz300645,正元智慧,29.0,2.29%,1.61%,35011100.0,30149100.0,4862000.0,65392299.99999999
sz002656,ST摩登,2.24,2.28%,1.15%,6701500.0,9052100.0,2350600.0,15784900.0
sh688309,恒誉环保,21.07,2.28%,1.45%,8148000.0,5356000.0,2792000.0,13503900.000000002
sz300492,华图山鼎,60.89,2.27%,0.25%,13588400.0,7293400.0,6295000.0,21118900.0
sh600984,建设机械,4.51,2.27%,1.51%,44839700.0,39711400.0,5128200.000000001,84551100.0
sh600200,江苏吴中,7.66,2.27%,2.06%,63956400.0,47323300.0,16633100.0,111000000.00000001
sz300408,三环集团,32.02,2.27%,0.71%,241000000.0,175000000.0,66019900.0,416000000.0
sz301314,科瑞思,58.47,2.26%,13.27%,53258900.0,52027500.0,1231400.0,105000000.0
sz002923,润都股份,13.57,2.26%,1.39%,21923200.0,26125600.0,4202400.0,48419900.0
sz301148,嘉戎技术,22.27,2.25%,3.46%,17772000.0,11452300.0,6319700.0,29224300.0
sz000889,ST中嘉,1.82,2.25%,1.74%,15313500.0,11679800.0,3633700.0,27254800.0
sz301230,泓博医药,55.23,2.24%,20.85%,149000000.0,127000000.0,22191500.0,276000000.0
sz301012,扬电科技,24.23,2.24%,3.84%,33025100.000000004,37506000.0,4480900.0,70531000.0
sh603013,亚普股份,15.98,2.24%,0.88%,40127800.0,30953100.0,9174700.0,71080900.0
sh603076,乐惠国际,45.69,2.24%,1.16%,25279300.0,38059600.0,12780300.0,63339000.0
sh603379,三美股份,27.4,2.24%,2.30%,217000000.0,166000000.0,50920600.00000001,382000000.0
sz300499,高澜股份,17.81,2.24%,13.48%,337000000.0,310000000.0,26729500.0,654000000.0
sz300858,科拓生物,16.08,2.23%,2.96%,22448700.0,15575300.0,6873500.0,38023900.0
sh688092,爱科科技,29.9,2.22%,4.51%,18752000.0,17575500.0,1176500.0,36327400.0
sh603171,税友股份,39.86,2.21%,1.13%,26347000.0,14322300.0,12024700.0,40669300.0
sh601000,唐山港,3.7,2.21%,0.57%,73856900.0,49150200.00000001,24706800.0,123000000.0
sz002254,泰和新材,24.01,2.21%,1.77%,95895000.0,84256800.0,11638200.0,182000000.0
sz300864,南大环境,23.73,2.20%,7.30%,35411500.0,31572399.999999996,3839100.0000000005,66984000.0
sh600250,南纺股份,6.53,2.19%,2.05%,22214500.0,15525200.0,6689299.999999999,37739700.0
sh600536,中国软件,50.79,2.19%,2.32%,503000000.0,486000000.00000006,17064600.0,989000000.0
sz002338,奥普光电,37.86,2.19%,3.68%,157000000.0,177000000.0,20435100.0,334000000.0
sh600287,江苏舜天,5.15,2.18%,1.00%,12657400.0,9533000.0,3124400.0,22190400.0
sh688219,会通股份,10.83,2.17%,1.76%,29263400.0,31501000.0,2237600.0,60764300.0
sh688681,科汇股份,16.11,2.16%,1.73%,10277400.0,8210500.0,2066900.0,18487900.0
sh600706,曲江文旅,17.04,2.16%,5.30%,123000000.0,105000000.0,18119700.0,227999999.99999997
sz000909,ST数源,6.15,2.16%,1.98%,25790700.0,19890500.0,5900200.0,46596000.0
sh600789,鲁抗医药,6.66,2.15%,1.82%,58122299.99999999,49228400.0,8894000.0,107000000.0
sh600482,中国动力,23.24,2.15%,1.69%,413999999.99999994,366000000.0,47612200.0,781000000.0
sh600128,弘业股份,8.54,2.15%,3.04%,36251800.0,27594800.0,8657000.0,63846700.0
sh603936,博敏电子,12.42,2.14%,3.80%,124000000.0,115999999.99999999,8030800.0,240000000.0
sh600572,康恩贝,5.72,2.14%,2.25%,199000000.0,127000000.0,72270600.0,326000000.0
sz300446,乐凯新材,13.38,2.14%,2.96%,39332300.0,36923200.0,2409200.0,78298700.0
sz002268,电科网安,27.79,2.13%,3.08%,320000000.0,405999999.99999994,85949599.99999999,729000000.0
sz301353,普莱得,41.0,2.12%,26.12%,107000000.0,93047700.0,13707100.0,200000000.0
sz001268,联合精密,23.11,2.12%,3.07%,14050600.0,10249100.0,3801500.0,24789600.0
sh600599,ST熊猫,11.07,2.12%,0.74%,9266900.0,4176900.0,5090000.0,13443800.000000002
sz300212,易华录,32.49,2.11%,3.73%,391000000.0,386000000.0,4591800.0,781000000.0
sh688777,中控技术,55.17,2.11%,1.01%,165000000.0,132000000.0,33126400.0,297000000.0
sz300741,华宝股份,22.77,2.11%,0.30%,22554200.0,17458200.0,5096000.0,42000300.0
sh688255,凯尔达,30.44,2.11%,1.34%,14709000.0,13184700.0,1524199.9999999998,27893700.0
sh603170,宝立食品,19.95,2.10%,12.63%,68386400.0,31368900.0,37017500.0,99755400.00000001
sh603097,江苏华辰,25.45,2.09%,38.52%,217000000.0,187000000.0,30637600.000000004,404000000.0
sz301082,久盛电气,18.53,2.09%,7.93%,50057600.0,46485300.0,3572300.0,96543000.0
sh600285,羚锐制药,15.17,2.09%,0.94%,40891200.0,37741600.0,3149600.0,78632900.0
sz300729,乐歌股份,16.62,2.09%,2.56%,62344300.0,59689300.0,2655000.0,124000000.0
sh688617,惠泰医疗,378.0,2.08%,0.38%,39529600.0,23938500.0,15591099.999999998,63468100.00000001
sz301252,同星科技,54.61,2.07%,36.38%,200000000.0,192000000.0,7990300.0,393000000.0
sh601616,广电电气,3.45,2.07%,1.17%,24177800.000000004,13383900.000000002,10793800.000000002,37561700.0
sh603059,倍加洁,23.19,2.07%,1.21%,13328000.0,14649500.0,1321399.9999999998,27977500.0
sh600011,华能国际,9.35,2.07%,0.51%,289000000.0,235000000.0,53712400.0,524000000.0
sz300225,金力泰,8.43,2.06%,6.36%,115999999.99999999,129000000.0,12420200.0,250999999.99999997
sh688220,翱捷科技,79.25,2.05%,0.50%,63880700.0,23738200.0,40142500.0,87618900.0
sz300766,每日互动,17.08,2.03%,5.60%,176000000.0,172000000.0,4125299.9999999995,350000000.0
sz300352,北信源,5.03,2.03%,3.31%,108000000.0,93086000.0,14433000.0,200999999.99999997
sz002495,佳隆股份,2.51,2.03%,1.28%,13148300.0,9739000.0,3409300.0,22901800.0
sz003012,东鹏控股,10.1,2.02%,2.45%,92059000.0,64819500.0,27239500.0,157000000.0
sh603997,继峰股份,13.65,2.02%,0.81%,73101000.0,51770500.0,21330600.0,125000000.0
sz002972,科安达,13.22,2.01%,3.34%,29640700.0,24294400.0,5346300.0,54586000.0
sh688058,宝兰德,53.3,2.01%,1.12%,16910700.0,16279700.0,630900.0,33190400.0
sz002859,洁美科技,29.45,2.01%,0.75%,43061899.99999999,43161400.0,99600.00000000001,87557800.0
sz300868,杰美特,18.83,2.00%,4.59%,22932300.0,20391200.0,2541100.0,43323500.0
sh688339,亿华通,66.32,2.00%,3.82%,112999999.99999999,91876000.0,21137500.0,204999999.99999997
sh603385,惠达卫浴,7.66,2.00%,0.81%,13798699.999999998,8996500.0,4802200.0,22795200.0
sh601233,桐昆股份,14.37,1.99%,1.21%,233000000.0,162000000.0,70742800.0,396000000.0
sz002090,金智科技,12.32,1.99%,2.39%,67701400.0,49673700.0,18027700.0,118000000.0
sz300311,任子行,6.19,1.98%,6.39%,110000000.00000001,103000000.0,6451900.000000001,214000000.0
sz002485,*ST雪发,4.13,1.98%,0.24%,2259800.0,3100600.0,840800.0,5388800.0
sz300349,金卡智能,14.39,1.98%,2.31%,58450900.0,60930700.0,2479900.0,127000000.0
sz002357,富临运业,7.21,1.98%,3.48%,41803800.0,36496000.0,5307800.0,78480000.0
sh605128,上海沿浦,41.82,1.95%,5.13%,40583000.0,46019799.99999999,5436799.999999999,86602700.0
sz300721,怡达股份,16.19,1.95%,3.67%,38029700.0,42095500.0,4065700.0,81129000.0
sh600750,江中药业,19.42,1.94%,1.56%,104000000.0,83624599.99999999,20546900.0,188000000.0
sz300170,汉得信息,11.55,1.94%,9.81%,567000000.0,495000000.0,71925800.0,1072000000.0000001
sz002808,ST恒久,6.84,1.94%,3.25%,23016900.0,18116500.0,4900400.0,41270800.0
sz300018,中元股份,6.85,1.93%,2.70%,40626600.0,29833200.0,10793300.0,71536900.0
sh688101,三达膜,13.8,1.92%,0.63%,16996500.0,11909600.0,5086900.0,28906100.0
sh600749,西藏旅游,13.29,1.92%,5.29%,83809200.0,77635900.0,6173300.0,161000000.0
sh600461,洪城环境,7.96,1.92%,0.63%,32997399.999999996,16737400.0,16259900.0,49734799.99999999
sz300637,扬帆新材,7.44,1.92%,1.17%,12070900.0,8014299.999999999,4056600.0000000005,20092700.0
sh600112,ST天成,3.2,1.91%,0.75%,6782500.0,5332500.0,1450000.0,12115000.0
sz002319,乐通股份,17.7,1.90%,6.50%,111000000.00000001,115999999.99999999,4418900.0,227999999.99999997
sz300215,电科院,5.37,1.90%,1.24%,26237300.0,19561700.0,6675599.999999999,46435100.0
sh603729,龙韵股份,16.07,1.90%,3.28%,26552399.999999996,22552100.0,4000400.0,49104600.0
sh600879,航天电子,8.03,1.90%,1.86%,219000000.0,184000000.0,34500100.0,403000000.0
sh600452,涪陵电力,18.81,1.90%,0.85%,83149300.0,62452000.0,20697300.0,146000000.0
sh600389,江山股份,25.78,1.90%,2.44%,144000000.0,130000000.0,13869400.0,274000000.0
sh603577,汇金通,9.71,1.89%,0.66%,10950900.0,7407900.0,3543000.0,18358900.0
sz300534,陇神戎发,10.22,1.89%,3.64%,66756100.0,43495400.0,23260800.0,110000000.00000001
sz300181,佐力药业,11.84,1.89%,2.33%,80530000.0,80111800.0,418200.0,163000000.0
sz003037,三和管桩,12.99,1.88%,8.11%,55015000.0,38903900.0,16111099.999999998,95316600.0
sh600794,保税科技,3.8,1.88%,2.00%,49870500.0,42478900.0,7391600.0,92349400.0
sh603332,苏州龙杰,8.65,1.88%,1.54%,12343900.000000002,9666700.0,2677200.0000000005,22010500.0
sh600271,航天信息,13.56,1.88%,0.79%,104000000.0,95749400.0,8466900.0,200000000.0
sz300291,百纳千成,7.09,1.87%,3.70%,112999999.99999999,107000000.0,5959000.0,220000000.00000003
sz003039,顺控发展,17.49,1.86%,4.16%,50101800.0,38613800.0,11488000.0,89082800.0
sh603838,四通股份,6.03,1.86%,1.10%,12430100.0,6477300.0,5952800.0,18907300.0
sh603603,*ST博天,3.3,1.85%,1.70%,24151400.0,22008200.0,2143200.0,46159600.0
sz300163,先锋新材,3.32,1.84%,3.79%,32190200.0,26993400.0,5196799.999999999,59740300.0
sz300825,阿尔特,17.84,1.83%,1.60%,68865300.0,63201700.0,5663600.0,134000000.00000001
sz000637,ST实华,3.33,1.83%,0.61%,3521300.0,3877300.0,356000.0,7400900.0
sh600293,三峡新材,2.79,1.82%,1.85%,34341000.0,25292399.999999996,9048500.0,59633500.0
sh603355,莱克电气,27.35,1.82%,0.44%,38905800.0,29436700.0,9469100.0,68342600.0
sh603000,人民网,34.7,1.82%,15.49%,2868000000.0,3037000000.0,169000000.0,5905000000.0
sh600225,卓朗科技,6.14,1.82%,1.17%,113999999.99999999,136000000.0,22569000.0,250000000.0
sh688190,云路股份,75.2,1.81%,0.64%,14320200.0,11698599.999999998,2621600.0000000005,26018800.0
sh688038,中科通达,15.19,1.81%,4.45%,28504000.0,25698900.0,2805000.0,54202800.0
sh603778,乾景园林,5.63,1.81%,4.43%,89705000.0,68648200.0,21056900.0,158000000.0
sh603321,梅轮电梯,7.86,1.81%,0.99%,12856900.0,10889700.0,1967200.0,23746700.0
sz300034,钢研高纳,24.74,1.81%,0.46%,42837500.0,38349300.0,4488200.0,82391800.0
sz002053,云南能投,11.8,1.81%,0.77%,45201800.0,31128300.0,14073500.0,77668100.0
sz000410,沈阳机床,7.93,1.80%,0.56%,52640500.0,21596600.0,31043800.0,74769800.0
sz300692,中环环保,7.36,1.80%,1.53%,24409300.0,16815100.0,7594200.0,42117900.0
sz002413,雷科防务,5.66,1.80%,5.57%,198000000.0,195000000.0,3013500.0,396000000.0
sz002068,黑猫股份,11.9,1.80%,3.71%,182000000.0,142000000.0,39438500.0,326000000.0
sz300498,温氏股份,18.8,1.79%,0.38%,202999999.99999997,172000000.0,30740000.0,380000000.0
sh600970,中材国际,12.59,1.78%,0.65%,77042100.0,63324399.99999999,13717700.0,140000000.0
sz300220,ST金运,6.85,1.78%,1.11%,6708400.0,4569500.0,2139000.0,11428599.999999998
sh688369,致远互联,56.99,1.77%,1.71%,63161000.0,46961899.99999999,16199100.0,110000000.00000001
sh603726,朗迪集团,13.23,1.77%,0.93%,14248800.000000002,8441700.0,5807000.0,22690500.0
sh601989,中国重工,4.59,1.77%,0.62%,363000000.0,263000000.0,100000000.0,626000000.0
sz002400,省广集团,5.74,1.77%,21.52%,1047000000.0000001,1121000000.0,74104000.0,2171000000.0
sh600637,东方明珠,8.09,1.76%,0.66%,94612300.0,87769000.0,6843300.0,182000000.0
sh600398,海澜之家,7.5,1.76%,0.35%,68549600.0,45704500.0,22845000.0,113999999.99999999
sz300152,新动力,2.89,1.76%,1.37%,17591900.0,10033600.0,7558300.0,28033700.0
sz300883,龙利得,6.4,1.75%,2.47%,20196000.0,17120500.0,3075500.0,37316500.0
sh600967,内蒙一机,9.9,1.75%,0.84%,76091300.0,64641800.0,11449500.0,141000000.0
sz002451,摩恩电气,6.97,1.75%,1.34%,21063000.0,19683000.0,1380000.0,40866400.0
sz002275,桂林三金,16.89,1.75%,0.33%,17230100.0,12459700.0,4770400.0,30436000.0
sh603368,柳药集团,23.41,1.74%,1.61%,82473799.99999999,53662299.99999999,28811500.0,136000000.0
sh600379,宝光股份,10.53,1.74%,1.76%,29788100.0,31420900.0,1632800.0,61209000.0
sz000010,美丽生态,2.34,1.74%,3.52%,20138500.0,22476500.0,2338000.0,42990900.0
sz301337,亚华电子,36.52,1.73%,17.68%,77580300.0,82336700.0,4756300.0,160000000.0
sz300949,奥雅股份,38.22,1.73%,5.45%,17475500.0,17440700.0,34800.0,34916100.0
sz300536,农尚环境,14.66,1.73%,0.75%,17378500.0,14622600.0,2755800.0,32009899.999999996
sz301051,信濠光电,65.1,1.72%,1.30%,29756400.0,21980300.000000004,7776100.0,52452700.00000001
sz300906,日月明,26.05,1.72%,5.70%,25801900.0,21425800.0,4376100.0,47227700.00000001
sh603408,建霖家居,11.22,1.72%,1.50%,11451300.000000002,7777100.0,3674200.0,19228400.0
sh603703,盛洋科技,10.07,1.72%,2.06%,42487400.0,43504600.0,1017200.0,85991900.0
sh600491,龙元建设,4.72,1.72%,3.76%,156000000.0,110000000.00000001,45367900.0,266000000.0
sh600239,云南城投,2.37,1.72%,2.67%,48946200.0,52086000.0,3139800.0,101000000.0
sh688286,敏芯股份,60.62,1.71%,2.33%,23882700.0,26304500.0,2421700.0,50187100.0
sh688352,颀中科技,14.37,1.70%,4.96%,49320700.0,57456899.99999999,8136200.0,107000000.0
sz300775,三角防务,32.91,1.70%,1.22%,109000000.00000001,103000000.0,6077300.0,213000000.0
sh688370,丛麟科技,27.01,1.69%,1.92%,7818700.0,4962800.0,2855899.9999999995,12781500.0
sz002300,太阳电缆,8.4,1.69%,2.51%,86510200.0,65970300.0,20539899.999999996,153000000.0
sz000953,河化股份,5.44,1.68%,0.96%,13197300.0,5596000.0,7601200.0,18892300.0
sh600633,浙数文化,16.92,1.68%,5.82%,635000000.0,632000000.0,2612100.0,1267000000.0
