代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz300737,科顺股份,9.4,-1.57%,1.52%,63085000.0,65955000.0,2870000.0,129000000.0
sh688088,虹软科技,36.42,-1.57%,0.70%,55954799.99999999,49308200.0,6646600.0,105000000.0
sh603960,克来机电,16.35,-1.57%,0.81%,14495200.0,20216300.0,5721200.0,34711500.0
sh603726,朗迪集团,12.57,-1.57%,0.65%,5329900.0,9933000.0,4603200.0,15262900.0
sh603063,禾望电气,29.54,-1.57%,0.78%,48388600.0,53684900.0,5296300.0,102000000.0
sh600909,华安证券,5.63,-1.57%,1.66%,195000000.0,247000000.00000003,52190000.0,442000000.0
sz300780,德恩精工,15.63,-1.57%,5.02%,33517000.0,34432300.0,915300.0,67949300.0
sz000753,漳州发展,4.4,-1.57%,1.27%,29356400.0,26104699.999999996,3251700.0,55461100.0
sz301005,超捷股份,27.42,-1.58%,3.30%,18475900.0,21551000.0,3075100.0,40026900.0
sz003001,中岩大地,16.78,-1.58%,4.16%,14047700.0,20640800.0,6593099.999999999,34688500.0
sz300936,中英科技,34.18,-1.58%,5.28%,22637900.0,25647700.0,3009800.0,48285700.0
sz300825,阿尔特,16.2,-1.58%,0.76%,24041600.0,33568600.0,9527000.0,57610200.00000001
sh603226,菲林格尔,5.59,-1.58%,0.48%,3865299.9999999995,5676000.0,1810700.0,9541300.0
sh600101,明星电力,8.71,-1.58%,1.40%,16932300.0,34668400.0,17736200.0,51600700.0
sz002943,宇晶股份,31.87,-1.58%,1.81%,16598900.000000002,36755300.0,20156400.0,53354200.0
sz002155,湖南黄金,12.49,-1.58%,2.08%,115999999.99999999,198000000.0,82177099.99999999,314000000.0
sz002079,苏州固锝,12.45,-1.58%,1.67%,63449100.0,103000000.0,39552300.0,166000000.0
sz002041,登海种业,16.15,-1.58%,0.47%,24264200.0,42964399.99999999,18700200.0,67228500.0
sz000878,云南铜业,11.8,-1.58%,0.80%,76033100.0,112999999.99999999,36593900.0,189000000.0
sz000505,京粮控股,8.12,-1.58%,1.49%,28004600.0,51948300.0,23943700.0,79965900.0
sz000055,方大集团,4.97,-1.58%,0.97%,11676400.000000002,21017800.000000004,9341400.0,32694100.0
sz000514,渝开发,4.94,-1.59%,5.10%,110000000.00000001,106000000.0,4317700.0,215000000.0
sz002427,尤夫股份,6.81,-1.59%,0.34%,9407000.0,13408699.999999998,4001600.0000000005,22815700.0
sz301170,锡南科技,37.69,-1.59%,23.97%,101000000.0,112000000.00000001,10887700.0,214000000.0
sz002538,司尔特,6.8,-1.59%,0.56%,9671100.0,22084899.999999996,12413800.000000002,31755900.0
sz300978,东箭科技,12.38,-1.59%,1.88%,14632200.0,16252400.0,1620300.0,30884600.0
sz300877,金春股份,17.32,-1.59%,2.57%,10948599.999999998,14338500.0,3389900.0,25287100.0
sh603238,诺邦股份,12.35,-1.59%,0.64%,6017700.0,8107400.0,2089700.0,14125100.0
sh601619,嘉泽新能,4.33,-1.59%,0.51%,20928200.0,33151300.0,12223100.0,54079600.0
sh601518,吉林高速,2.48,-1.59%,0.77%,12924600.0,23324300.0,10399800.0,36248900.0
sh601168,西部矿业,12.34,-1.59%,0.90%,123000000.0,142000000.0,18372400.0,265000000.0
sh600719,大连热电,8.03,-1.59%,4.99%,66114500.0,95216800.0,29102300.0,161000000.0
sz300590,移为通信,11.15,-1.59%,1.05%,12251800.0,28404699.999999996,16152900.0,40656600.0
sz300103,达刚控股,6.2,-1.59%,0.53%,3037200.0000000005,5029200.0,1992000.0,8066500.0
sz002596,海南瑞泽,3.1,-1.59%,3.89%,53679799.99999999,75391800.0,21712000.0,129000000.0
sz300980,祥源新材,19.09,-1.60%,1.55%,5628099.999999999,9618200.0,3990100.0,15246300.000000002
sh603048,浙江黎明,16.6,-1.60%,3.08%,10082300.0,9248400.0,833900.0,19330700.0
sz300098,高新兴,3.69,-1.60%,1.46%,27771800.0,55121800.0,27349899.999999996,82893600.0
sz002640,跨境通,3.7,-1.60%,2.52%,48615800.0,82005000.0,33389200.0,131000000.0
sz300931,通用电梯,7.39,-1.60%,4.14%,12732400.0,19224400.0,6492000.0,31956700.0
sh688169,石头科技,265.64,-1.60%,0.62%,101000000.0,114999999.99999999,13738300.0,216000000.0
sh603950,长源东谷,13.5,-1.60%,0.55%,14596400.000000002,9373200.0,5223099.999999999,23969600.0
sh601208,东材科技,12.88,-1.60%,0.69%,40242000.0,40202500.0,39500.0,80444600.0
sh600795,国电电力,3.68,-1.60%,0.34%,78632600.0,148000000.0,69599500.0,227000000.0
sz300153,科泰电源,8.0,-1.60%,1.62%,14691000.0,26696000.0,12005100.0,41387000.0
sz300123,亚光科技,6.78,-1.60%,0.89%,20192700.0,39672000.0,19479300.0,59864700.0
sz000915,华特达因,34.53,-1.60%,1.16%,31015000.0,62916600.0,31901600.0,93931500.0
sz002196,方正电机,6.72,-1.61%,1.69%,24132700.0,31112000.0,6979400.000000001,55244700.0
sz002588,史丹利,6.13,-1.61%,1.60%,26044500.0,44878000.0,18833500.0,70922500.0
sz002836,新宏泽,7.96,-1.61%,0.56%,3523600.0,6792900.0,3269300.0,10316500.0
sh600410,华胜天成,7.34,-1.61%,2.49%,87018000.0,115999999.99999999,28937399.999999996,202999999.99999997
sh600232,金鹰股份,5.5,-1.61%,0.70%,4695800.0,9423600.0,4727700.0,14119400.0
sz300461,田中精机,17.74,-1.61%,1.68%,11429300.0,13070500.0,1641200.0,24499699.999999996
sz300421,力星股份,9.78,-1.61%,1.82%,17884100.0,23205300.000000004,5321100.0,41109100.0
sz300046,台基股份,16.51,-1.61%,1.15%,17673800.0,27565800.0,9892100.0,45239600.0
sz003816,中国广核,3.06,-1.61%,0.22%,89371200.00000001,174000000.0,84442000.0,263000000.0
sz002666,德联集团,4.89,-1.61%,1.53%,13341700.0,20391000.0,7049299.999999999,33732700.0
sz002445,中南文化,2.45,-1.61%,1.04%,13729000.0,47575800.0,33846800.0,61304799.99999999
sz300177,中海达,6.68,-1.62%,1.46%,20932800.000000004,38624800.0,17692000.0,59563600.0
sh688789,宏华数科,92.94,-1.62%,0.61%,14737800.0,25646600.0,10908800.000000002,40384500.0
sz003023,彩虹集团,20.03,-1.62%,2.46%,10034300.0,15357900.0,5323600.0,25392199.999999996
sh603421,鼎信通讯,10.33,-1.62%,0.30%,9242500.0,10903300.0,1660800.0000000002,20145700.0
sh600710,苏美达,7.87,-1.62%,0.55%,23873200.0,32494100.0,8620900.0,56367200.0
sh600583,海油工程,6.07,-1.62%,0.47%,67999600.0,57497900.0,10501700.0,125000000.0
sh600576,祥源文旅,7.87,-1.62%,0.95%,18618800.0,32419100.0,13800300.0,51037700.00000001
sh600331,宏达股份,4.26,-1.62%,0.80%,33369200.0,36242000.0,2872799.9999999995,69611300.0
sh600251,冠农股份,9.71,-1.62%,1.22%,37507200.0,54793800.0,17286500.0,92301100.0
sz002746,仙坛股份,8.48,-1.62%,0.91%,20156500.0,34497200.0,14340800.0,54653700.0
sz002206,海利得,5.43,-1.63%,0.54%,10571300.000000002,16440100.0,5868700.0,27011500.0
sz301029,怡合达,36.84,-1.63%,0.85%,35921200.0,57190900.0,21269600.0,93112000.0
sz300972,万辰生物,39.8,-1.63%,2.25%,23123600.0,44115400.0,20991800.0,67243000.0
sh601609,金田股份,6.63,-1.63%,0.44%,15782900.0,26813700.0,11030900.0,42596600.0
sz300286,安科瑞,31.38,-1.63%,1.20%,28942500.0,36758900.0,7816400.0,65701500.0
sh600714,金瑞矿业,9.04,-1.63%,0.24%,2319900.0,3811100.0,1491200.0,6131000.0
sz300766,每日互动,16.27,-1.63%,2.39%,56079600.0,86719900.0,30640300.000000004,143000000.0
sz300713,英可瑞,18.72,-1.63%,2.94%,20635500.0,26897399.999999996,6261900.000000001,47532800.0
sz002171,楚江新材,7.25,-1.63%,0.47%,15708500.0,28996900.0,13288400.0,44705500.0
sz002043,兔宝宝,10.87,-1.63%,3.60%,105000000.0,168000000.0,63339000.0,273000000.0
sz002687,乔治白,4.8,-1.64%,0.94%,7426100.0,10873300.0,3447100.0,18311900.0
sh688203,海正生材,12.61,-1.64%,3.48%,5215300.0,16150700.0,10935400.0,21366000.0
sz301067,显盈科技,23.95,-1.64%,7.41%,35941400.0,44159900.0,8218500.0,80115700.0
sz300828,锐新科技,14.4,-1.64%,1.68%,13544700.0,16168800.000000002,2624000.0,29713600.0
sh688798,艾为电子,72.79,-1.64%,0.61%,20853900.0,23095600.0,2241600.0,43949500.0
sh688208,道通科技,28.23,-1.64%,0.88%,46636600.0,65726800.0,19090200.0,112000000.00000001
sh600968,海油发展,2.99,-1.64%,0.42%,51692800.0,77286900.0,25594100.0,129000000.0
sh600590,泰豪科技,6.58,-1.64%,0.78%,16150300.0,27307100.0,11156800.0,43457500.0
sh600578,京能电力,3.6,-1.64%,0.40%,34103400.0,63436300.0,29332900.0,97539800.0
sh600490,鹏欣资源,3.59,-1.64%,1.28%,36601900.0,55404399.99999999,18802500.0,92006200.00000001
sh600268,国电南自,7.18,-1.64%,1.24%,26988700.0,47642000.0,20653300.0,74630800.0
sz300513,恒实科技,13.17,-1.64%,1.33%,18139200.0,29727000.0,11587800.0,47870200.00000001
sz002878,元隆雅图,16.22,-1.64%,1.25%,15537400.0,24337600.000000004,8800100.0,39875100.0
sz002203,海亮股份,12.02,-1.64%,0.20%,25453200.0,21966300.0,3486900.0,47419600.0
sz002068,黑猫股份,13.77,-1.64%,1.89%,74298900.0,117000000.0,42600100.0,191000000.0
sz300065,海兰信,10.71,-1.65%,2.33%,79280800.0,85109000.0,5828200.000000001,164000000.0
sz300971,博亚精工,23.3,-1.65%,1.34%,6766200.0,10623400.0,3857200.0000000005,17389600.0
sz300905,宝丽迪,17.28,-1.65%,1.00%,3216000.0,5088100.0,1872000.0,8304100.0
sz300650,太龙股份,12.48,-1.65%,1.97%,14280200.0,22602100.0,8322000.0,36882300.0
sh600261,阳光照明,3.57,-1.65%,0.37%,6371600.0,11894800.0,5523200.000000001,18266400.0
sh600198,大唐电信,6.55,-1.65%,0.85%,19119200.0,30041100.0,10922000.0,49160300.0
sz300637,扬帆新材,7.17,-1.65%,0.58%,3355200.0,6431900.000000001,3076700.0,9787100.0
sz300550,和仁科技,14.94,-1.65%,0.64%,12538800.000000002,12334900.0,203900.0,24873700.0
sz300152,新动力,2.98,-1.65%,1.28%,10710500.0,16553400.0,5842900.0,27267100.0
sz002910,庄园牧场,11.9,-1.65%,3.16%,29209000.0,35251200.0,6042200.0,64460300.0
sz002682,龙洲股份,4.18,-1.65%,1.24%,8937700.0,20385900.0,11448200.0,29323600.0
sz000887,中鼎股份,13.14,-1.65%,0.88%,58622600.0,92435300.0,33812700.0,151000000.0
sz000040,东旭蓝天,4.17,-1.65%,1.44%,17993700.0,46267500.0,28273800.0,64261200.0
sz301512,智信精密,66.88,-1.66%,28.06%,109000000.00000001,137000000.0,28921600.0,246000000.0
sh688439,振华风光,94.29,-1.66%,0.67%,9040800.0,19247200.0,10206400.0,28287900.0
sz301006,迈拓股份,20.14,-1.66%,1.40%,8512500.0,9564100.0,1051600.0,18076600.0
sz000737,北方铜业,5.91,-1.66%,0.79%,15178699.999999998,18619700.0,3441000.0,33798400.0
sz002650,加加食品,4.14,-1.66%,0.47%,8289800.0,14309000.0,6019100.0,22598800.0
sh688004,博汇科技,30.28,-1.66%,1.99%,12464200.0,15982600.0,3518399.9999999995,28446800.0
sh688589,力合微,40.32,-1.66%,1.92%,30714899.999999996,36027400.0,5312500.0,66742200.0
sz002396,星网锐捷,20.76,-1.66%,1.66%,75747700.0,126000000.0,50149500.0,202000000.0
sh603879,永悦科技,8.89,-1.66%,2.71%,44175500.0,42046700.0,2128800.0,86222200.0
sh603607,京华激光,14.21,-1.66%,0.90%,7458900.0,15408800.000000002,7949900.0,22867700.0
sh600249,两面针,5.34,-1.66%,1.50%,17158600.0,27110300.000000004,9951600.0,44268900.0
sh600011,华能国际,8.9,-1.66%,0.43%,231999999.99999997,186000000.0,45388300.0,418000000.0
sz002636,金安国纪,9.48,-1.66%,0.42%,14854700.0,14030200.0,824500.0,28885800.0
sz003018,金富科技,9.44,-1.67%,1.85%,5241000.0,8073900.0,2832900.0,13314900.0
sz300695,兆丰股份,47.77,-1.67%,0.35%,4899800.0,7200500.0,2300700.0,12100300.0
sh688084,晶品特装,69.03,-1.67%,1.19%,5358700.0,9661700.0,4303000.0,15020400.0
sz300821,东岳硅材,10.63,-1.67%,1.07%,54250800.0,81973300.0,27722500.0,136000000.0
sh600369,西南证券,4.7,-1.67%,3.19%,424000000.0,526999999.99999994,102000000.0,951000000.0
sz300032,金龙机电,6.49,-1.67%,2.04%,37821800.0,69057700.0,31235900.0,107000000.0
sz002284,亚太股份,10.01,-1.67%,2.21%,71958600.0,90368500.0,18409800.0,162000000.0
sz300797,钢研纳克,11.19,-1.67%,0.42%,5107500.0,12462400.0,7355000.0,17569900.0
sh688146,中船特气,38.05,-1.68%,2.40%,20264200.0,33624100.0,13359800.0,53888400.0
sz002975,博杰股份,35.7,-1.68%,0.75%,7582800.0,11401099.999999998,3818300.0,18983900.0
sz301269,华大九天,104.22,-1.68%,0.77%,105000000.0,104000000.0,818700.0,209000000.0
sh688981,中芯国际,48.64,-1.68%,0.92%,377000000.0,501000000.0,124000000.0,878999999.9999999
sh603998,方盛制药,9.37,-1.68%,3.65%,60408400.0,87716200.00000001,27307800.000000004,148000000.0
sz300641,正丹股份,5.28,-1.68%,0.44%,3573600.0,7830700.000000001,4257100.0,11405300.0
sz300433,蓝思科技,12.26,-1.68%,0.24%,63555700.0,81419400.0,17863700.0,145000000.0
sz300128,锦富技术,4.67,-1.68%,1.29%,22928200.0,43093800.0,20165700.0,66022100.0
sz002957,科瑞技术,15.82,-1.68%,1.26%,29716700.0,52280100.0,22563400.0,82011200.00000001
sz002856,美芝股份,10.51,-1.68%,1.59%,9461300.0,8540800.0,920500.0,18002200.0
sz002796,世嘉科技,10.54,-1.68%,1.55%,15366099.999999998,22772000.0,7405900.0,38138100.0
sz002791,坚朗五金,63.6,-1.68%,1.25%,59159300.0,72365600.0,13206199.999999998,132000000.0
sz002576,通达动力,16.95,-1.68%,3.22%,42764600.0,46001200.0,3236600.0000000005,88767500.0
sz002241,歌尔股份,17.59,-1.68%,1.38%,286000000.0,437000000.0,151000000.0,723000000.0
sz002221,东华能源,9.37,-1.68%,0.83%,55125900.0,58558300.0,3432400.0,113999999.99999999
sz000750,国海证券,4.09,-1.68%,2.60%,250000000.0,332000000.0,82614599.99999999,582000000.0
sz000420,吉林化纤,3.52,-1.68%,0.61%,20381300.0,32626600.0,12245400.0,53011100.0
sh688158,优刻得,17.5,-1.69%,2.26%,61706800.0,80738500.0,19031600.0,142000000.0
sh600250,南纺股份,6.4,-1.69%,1.09%,9371400.0,10476400.000000002,1104900.0,19847800.0
sh600959,江苏有线,3.49,-1.69%,0.67%,47094000.0,70213300.0,23119300.0,117000000.0
sh603728,鸣志电器,61.03,-1.69%,1.23%,141000000.0,172000000.0,30626000.0,313000000.0
sh601058,赛轮轮胎,11.62,-1.69%,0.59%,95349500.0,115999999.99999999,21047100.0,212000000.0
sh600881,亚泰集团,2.33,-1.69%,1.21%,38757800.0,53446300.0,14688500.0,92204000.0
sh600391,航发科技,21.56,-1.69%,0.84%,23125200.0,36677900.0,13552700.0,59803200.0
sh600163,中闽能源,5.22,-1.69%,0.85%,17579100.0,34011100.0,16431900.0,51590200.00000001
sz300559,佳发教育,15.68,-1.69%,1.36%,28545700.0,36210000.0,7664299.999999999,64755700.0
sz000533,顺钠股份,4.06,-1.69%,1.69%,19102700.0,27873700.0,8771000.0,46976300.0
sz301153,中科江南,69.8,-1.70%,1.12%,42694700.0,58192800.0,15498100.0,101000000.0
sh603130,云中马,23.19,-1.70%,4.97%,13205300.0,27335900.0,14130600.0,40541300.0
sz300989,蕾奥规划,22.6,-1.70%,21.26%,83664100.0,114999999.99999999,31626000.0,199000000.0
sz002999,天禾股份,7.52,-1.70%,1.82%,12466199.999999998,17424800.0,4958600.0,29891100.0
sz300842,帝科股份,64.76,-1.70%,3.05%,75201800.0,95170500.0,19968800.0,170000000.0
sh603126,中材节能,7.52,-1.70%,0.85%,13815800.0,25821100.0,12005300.0,39636900.0
sh600838,上海九百,6.93,-1.70%,1.26%,15640800.0,19703400.0,4062600.0,35344200.0
sh600584,长电科技,32.45,-1.70%,1.23%,315000000.0,401999999.99999994,86803600.0,717000000.0
sz300084,海默科技,6.35,-1.70%,1.09%,8302500.0,14569600.0,6267100.0,22884100.0
sz002367,康力电梯,8.69,-1.70%,1.00%,16895700.0,29133900.0,12238200.0,46029500.0
sz002139,拓邦股份,11.55,-1.70%,1.09%,50978000.0,81784200.0,30806200.0,133000000.0
sh601956,东贝集团,5.74,-1.71%,1.78%,11079200.0,22035300.000000004,10956000.0,33114500.0
sz002982,湘佳股份,35.58,-1.71%,0.78%,5475800.0,12872200.0,7396400.0,18348000.0
sz300969,恒帅股份,75.22,-1.71%,3.99%,28121000.0,31543900.0,3422900.0,59664900.0
sh605333,沪光股份,14.38,-1.71%,3.13%,23020100.000000004,21333500.0,1686600.0,44353700.0
sz300036,超图软件,23.05,-1.71%,2.59%,113999999.99999999,146000000.0,32607800.000000004,260000000.0
sz002613,北玻股份,4.6,-1.71%,1.38%,11641000.0,25272800.000000004,13631800.0,36914200.0
sz002478,常宝股份,6.9,-1.71%,1.82%,31816600.0,54761600.0,22944899.999999996,86579599.99999999
sz002329,皇氏集团,6.34,-1.71%,1.58%,17638300.0,41601200.0,23963000.0,59239600.0
sz000828,东莞控股,9.77,-1.71%,0.92%,43263800.0,50827299.99999999,7563500.0,94091100.0
sz000818,航锦科技,32.78,-1.71%,0.64%,63846500.0,78093600.0,14247200.0,142000000.0
sz000723,美锦能源,8.05,-1.71%,2.55%,408000000.0,422000000.0,14063699.999999998,831000000.0
sh688536,思瑞浦,227.02,-1.72%,0.70%,45445900.0,59216700.0,13770800.0,105000000.0
sz300809,华辰装备,20.52,-1.72%,1.39%,14767800.0,19220900.0,4453100.0,33988700.0
sh603711,香飘飘,18.3,-1.72%,0.22%,6428300.0,10159000.0,3730700.0,16587300.0
sh601019,山东出版,9.15,-1.72%,0.37%,37176800.0,34440100.0,2736800.0,71616900.0
sh600388,龙净环保,17.16,-1.72%,0.33%,20645900.0,41416300.0,20770400.0,62062400.0
sz300478,杭州高新,10.3,-1.72%,0.71%,4313300.0,4841000.0,527600.0,9154300.0
sz300222,科大智能,7.45,-1.72%,1.16%,20776800.0,34143900.0,13367100.0,54929600.0
sz002401,中远海科,22.25,-1.72%,2.56%,93707600.0,120000000.0,26491900.0,214000000.0
sz000836,富通信息,2.85,-1.72%,1.23%,11414100.0,31073500.0,19659400.0,42487500.0
sz301092,争光股份,26.13,-1.73%,1.77%,7387100.0,12538300.0,5151200.0,19925400.0
sz301160,翔楼新材,34.59,-1.73%,2.51%,11100700.0,25027700.0,13927100.0,36128400.0
sz002134,天津普林,9.66,-1.73%,1.83%,18323000.0,25278800.0,6955800.0,43601899.99999999
sz001219,青岛食品,18.8,-1.73%,3.23%,17369300.0,28669100.0,11299800.0,46038300.0
sh688383,新益昌,119.11,-1.73%,0.64%,12424400.0,11050700.0,1373700.0,23475000.0
sh605338,巴比食品,26.17,-1.73%,1.21%,11685600.0,15636400.000000002,3950800.0,27322000.0
sz301252,同星科技,51.08,-1.73%,18.84%,79675600.0,111000000.00000001,31693800.0,191000000.0
sh603393,新天然气,26.19,-1.73%,0.64%,25293100.0,38109000.0,12815900.0,63402200.0
sz300393,中来股份,12.47,-1.73%,1.03%,45932299.99999999,77357500.0,31425200.0,123000000.0
sz002837,英维克,29.5,-1.73%,0.61%,48368600.0,38309600.0,10059000.0,86678400.0
sz002103,广博股份,6.24,-1.73%,2.89%,27522399.999999996,49247900.0,21725500.0,76772100.0
sz300945,曼卡龙,14.71,-1.74%,2.42%,11280400.0,16078200.0,4797800.0,27358500.0
sz300019,硅宝科技,16.41,-1.74%,0.46%,7069000.0,18204000.0,11135000.0,25272900.0
sz002632,道明光学,6.76,-1.74%,0.70%,10097000.0,17831400.0,7734400.000000001,27928300.0
sz002431,棕榈股份,2.83,-1.74%,6.14%,130000000.0,132000000.0,1658600.0000000002,261000000.0
sz002410,广联达,30.97,-1.74%,0.76%,157000000.0,157000000.0,151200.0,314000000.0
sz002114,罗平锌电,7.35,-1.74%,1.50%,14503400.0,21350900.0,6847500.0,35854300.0
sz000509,华塑控股,3.39,-1.74%,0.34%,4360600.0,8109000.0,3748399.9999999995,12469600.0
sz000019,深粮控股,7.91,-1.74%,2.14%,25935800.0,44750000.0,18814200.0,70685700.0
sz301399,英特科技,50.58,-1.75%,9.40%,48081800.0,50492500.0,2410700.0,98574300.0
sz002402,和而泰,16.31,-1.75%,0.77%,44377900.0,56931100.0,12553300.0,101000000.0
sh688626,翔宇医疗,39.81,-1.75%,3.32%,28241000.0,41038800.0,12797700.0,69279800.0
sh603668,天马科技,15.14,-1.75%,0.70%,16685700.0,29610000.0,12924300.0,46295600.00000001
sh601375,中原证券,4.5,-1.75%,3.30%,231999999.99999997,283000000.0,50755800.0,515000000.00000006
sh601139,深圳燃气,7.28,-1.75%,0.24%,18174200.0,32051100.0,13876900.0,50225400.0
sh600288,大恒科技,10.66,-1.75%,0.84%,11139900.0,28165700.0,17025700.0,39305600.0
sz300403,汉宇集团,7.86,-1.75%,3.08%,38615800.0,56905400.0,18289600.0,95521200.00000001
sz300134,大富科技,9.57,-1.75%,0.63%,17880700.0,25922800.000000004,8042100.0,43803400.0
sz002510,天汽模,3.94,-1.75%,1.21%,15825000.0,28863300.0,13038300.0,44688400.0
sz000524,岭南控股,10.61,-1.76%,0.49%,12945600.0,21612500.0,8666900.0,34558100.0
sh688320,禾川科技,36.25,-1.76%,1.51%,19874100.0,26672800.000000004,6798700.0,46546899.99999999
sh605179,一鸣食品,12.29,-1.76%,2.90%,10574400.0,11260500.0,686100.0,21834899.999999996
sh603776,永安行,14.53,-1.76%,0.66%,7600800.0,14818800.000000002,7217900.0,22419600.0
sh603655,朗博科技,23.4,-1.76%,0.33%,3693399.9999999995,4623000.0,929500.0,8316400.0
sh600857,宁波中百,10.02,-1.76%,1.04%,8360300.0,15048699.999999998,6688300.0,23409000.0
sz300701,森霸传感,9.49,-1.76%,1.16%,13012100.0,13575400.0,563300.0,26587399.999999996
sz300424,航新科技,13.37,-1.76%,0.91%,9933200.0,19118900.0,9185800.0,29053500.0
sz000690,宝新能源,6.7,-1.76%,1.11%,79060100.0,83238500.0,4178399.9999999995,162000000.0
sh603190,亚通精工,28.29,-1.77%,3.23%,10941199.999999998,16561800.0,5620500.0,27503000.0
sz301503,智迪科技,36.05,-1.77%,17.88%,56872700.00000001,71386400.0,14513699.999999998,128000000.0
sh688376,美埃科技,32.22,-1.77%,2.10%,6317200.0,15622600.0,9305500.0,21939800.0
sz002337,赛象科技,5.56,-1.77%,1.50%,18601500.0,30514200.0,11912700.0,49115600.00000001
sh688484,南芯科技,38.81,-1.77%,1.37%,9581900.0,19890000.0,10308100.0,29471900.0
sz301268,铭利达,32.72,-1.77%,1.13%,30590100.000000004,31750700.0,1160600.0,62380000.0
sz003032,传智教育,13.85,-1.77%,2.73%,19896000.0,46058700.0,26162700.0,65960100.0
sh688510,航亚科技,17.25,-1.77%,1.75%,22698000.0,27652500.0,4954500.0,50350500.0
sh603825,华扬联众,12.8,-1.77%,1.31%,14500100.0,28265200.0,13765100.0,42765300.0
sh603228,景旺电子,23.3,-1.77%,0.62%,55465100.0,68182800.0,12717700.0,124000000.0
sh603002,宏昌电子,5.56,-1.77%,1.01%,13503699.999999998,21118000.0,7614299.999999999,34621700.0
sh600977,中国电影,15.57,-1.77%,1.78%,236000000.0,288000000.0,51405300.0,524000000.0
sh600356,恒丰纸业,7.76,-1.77%,0.63%,6211300.0,8524400.0,2313100.0,14735700.0
sz300727,润禾材料,23.85,-1.77%,0.75%,6373099.999999999,14182400.0,7809299.999999999,20555500.0
sz300075,数字政通,19.94,-1.77%,3.32%,161000000.0,179000000.0,18086800.0,340000000.0
sz002815,崇达技术,11.64,-1.77%,0.90%,19862500.0,25999200.0,6136700.0,45861800.0
sz002547,春兴精工,4.44,-1.77%,1.10%,17990400.0,35985300.0,17994900.0,53975700.0
sh688096,京源环保,9.38,-1.78%,0.82%,2632500.0,6857200.0,4224700.0,9489600.0
sh605088,冠盛股份,16.58,-1.78%,1.63%,8009299.999999999,13373800.000000002,5364500.0,21383200.0
sz300680,隆盛科技,18.78,-1.78%,2.75%,38990700.0,50503800.0,11513200.0,89494599.99999999
sz002825,纳尔股份,8.26,-1.78%,1.09%,9491600.0,13668000.0,4176400.0,23159699.999999996
sh605599,菜百股份,13.71,-1.79%,0.41%,13393000.0,19705400.0,6312400.0,33098500.0
sz003019,宸展光电,18.63,-1.79%,1.56%,13187100.0,19720500.0,6533400.0,32907700.0
sh600853,龙建股份,4.38,-1.79%,3.41%,63778200.0,89423400.0,25645200.0,153000000.0
sh600592,龙溪股份,9.34,-1.79%,0.84%,12600400.0,18787900.0,6187500.0,31388300.0
sz300498,温氏股份,17.6,-1.79%,0.37%,184000000.0,172000000.0,12271199.999999998,357000000.0
sz002681,奋达科技,4.93,-1.79%,1.98%,39338800.0,93812700.0,54473900.0,133000000.0
sz002578,闽发铝业,3.81,-1.80%,0.76%,10953599.999999998,14044400.0,3090800.0,24998100.0
sh688160,步科股份,61.55,-1.80%,9.05%,71383600.0,83828100.0,12444400.0,155000000.0
sh603618,杭电股份,6.0,-1.80%,0.84%,12444300.0,22563900.0,10119600.0,35008200.0
sh603530,神马电力,15.3,-1.80%,0.41%,10114600.0,17221600.0,7107100.0,27336200.0
sz300717,华信新材,15.86,-1.80%,1.22%,8666500.0,11044800.0,2378300.0,19711200.0
sz300507,苏奥传感,6.0,-1.80%,2.34%,22596400.0,44279300.0,21682900.0,66875800.0
sz300337,银邦股份,6.56,-1.80%,1.06%,19635300.0,29953800.0,10318500.0,49589100.0
sz002679,福建金森,13.1,-1.80%,0.76%,9245100.0,14408699.999999998,5163600.0,23653700.0
sz002247,聚力文化,2.18,-1.80%,2.05%,12255500.0,16723500.0,4468000.0,28979000.0
sz000972,中基健康,3.8,-1.81%,0.84%,10001400.0,14664200.0,4662800.0,24704899.999999996
sz301000,肇民科技,16.86,-1.81%,1.06%,4736200.0,7676000.0,2939800.0,12412200.0
sh601995,中金公司,43.4,-1.81%,6.48%,1202000000.0,1386000000.0,184000000.0,2587000000.0
sh603933,睿能科技,16.85,-1.81%,2.74%,42655100.0,51904200.0,9249100.0,94559300.0
sh603706,东方环宇,15.2,-1.81%,0.43%,4404100.0,8053000.0,3649000.0,12457100.0
sh601137,博威合金,14.64,-1.81%,0.75%,37742000.0,47861700.0,10119700.0,85603600.0
sh600697,欧亚集团,13.03,-1.81%,0.93%,8267600.0,10707800.0,2440200.0,18975500.0
sz300708,聚灿光电,10.29,-1.81%,2.00%,29482100.0,48674300.0,19192200.0,78156500.0
sz300657,弘信电子,16.77,-1.81%,2.82%,100000000.0,112000000.00000001,11926900.0,213000000.0
sz300561,汇金科技,12.99,-1.81%,11.50%,139000000.0,138000000.0,566000.0,277000000.0
sz300044,赛为智能,4.33,-1.81%,2.39%,21248900.0,50236300.0,28987399.999999996,71485200.0
sz002833,弘亚数控,18.43,-1.81%,1.22%,22216400.0,35471100.0,13254600.0,57687400.0
sz301036,双乐股份,18.3,-1.82%,1.40%,4433500.0,6132900.0,1699400.0,10566400.000000002
sz000803,山高环能,6.49,-1.82%,1.40%,13394200.0,23680900.0,10286700.0,37075000.0
sz301330,熵基科技,32.33,-1.82%,2.89%,18214500.0,24912600.000000004,6698099.999999999,43127100.0
